,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
4222,23,BEBE,6ix9ine,652892,cl,4KkUjFkcQvGvWekl8RATDn,2019-02-15,2019-02-22,0.286,0.902,-3.559
4223,24,Un Año,Sebastian Yatra,647104,cl,5BDP2tky8oMQJPS33frKVp,2019-02-15,2019-02-22,0.535,0.382,-6.808
4224,25,Culpables,KAROL G,628792,cl,6q8Lb50EtqNeeJXXe8mMAH,2019-02-15,2019-02-22,0.416,0.801,-2.942
4225,26,Ya No Tiene Novio,Sebastian Yatra,606517,cl,7uQmJ1jgNzBpATSoWKSPFu,2019-02-15,2019-02-22,0.784,0.832,-1.948
4226,27,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,603016,cl,2ktoFujjJtantyMoVdBJlX,2019-02-15,2019-02-22,0.856,0.791,-5.411
4227,28,A Solas - Remix,Lunay,600279,cl,3T5QSIgoaPIh07SwixRDp7,2019-02-15,2019-02-22,0.589,0.743,-2.576
4228,29,Hipócrita,Anuel AA,596463,cl,6XBjCetHKdO5L9cwMDVffw,2019-02-15,2019-02-22,0.79,0.858,-2.78
4229,30,Puntos Suspensivos,Piso 21,583174,cl,04cd1MHVq1D8v1nuTZoCdv,2019-02-15,2019-02-22,0.952,0.731,-3.399
4230,31,Asesina - Remix,Brytiago,578549,cl,59PYgzOiOjGDzjDT5N5oOX,2019-02-15,2019-02-22,0.516,0.69,-4.252
4231,32,Controla,Brytiago,553341,cl,4AKWHLChPxYdXAB2cHmZB7,2019-02-15,2019-02-22,0.594,0.699,-5.636
4232,33,NI BIEN NI MAL,Bad Bunny,545124,cl,278kSqsZIiYp8p3QjYAqa8,2019-02-15,2019-02-22,0.337,0.449,-8.33
4233,34,Vaina Loca,Ozuna,542575,cl,48zFZh27QU5qsrBjn4C2FA,2019-02-15,2019-02-22,0.555,0.805,-4.249
4234,35,PPP - Remix,Kevin Roldan,535283,cl,3jOn1ZdPldABfKQY4JBhov,2019-02-15,2019-02-22,0.67,0.749,-4.358
4235,36,7 rings,Ariana Grande,518304,cl,6ocbgoVGwYJhOv1GgI9NsF,2019-02-15,2019-02-22,0.327,0.317,-10.732
4236,37,Créeme,KAROL G,511019,cl,1mT47pKLXUwPYGwB91GcNz,2019-02-15,2019-02-22,0.682,0.872,-3.501
4237,38,Ta To Gucci (Remix),Cauty,510369,cl,7kuRvjpeUcn6qNV9IBXC2C,2019-02-15,2019-02-22,0.675,0.648,-6.405
4238,39,Subete,Lary Over,501691,cl,6CWMm2mJOrKyDH4W1X5d06,2019-02-15,2019-02-22,0.77,0.864,-2.11
4239,40,Tanta Falta,Bryant Myers,498545,cl,0sPTfDSZgE3KvcvqaKPtEx,2019-02-15,2019-02-22,0.797,0.728,-3.497
4240,41,El Gil de Tu Ex,Santaferia,498443,cl,3cUE3p7E39CzGjQoEsg7sM,2019-02-15,2019-02-22,0.874,0.77,-3.074
4241,42,PPP,Kevin Roldan,498369,cl,1DcxnVNFAyVl2sDQ646pXS,2019-02-15,2019-02-22,0.712,0.65,-6.839
4242,43,Forever Alone,Paulo Londra,494445,cl,5NPzbTzFxIQPaheZuPhn4f,2019-02-15,2019-02-22,0.477,0.426,-8.392
4243,44,Dile la Verdad,The Rudeboyz,486294,cl,6qP73DRFGojLuIk1siIhNE,2019-02-15,2019-02-22,0.823,0.701,-3.504
4244,45,Baby,Amenazzy,485957,cl,2IA8cFA46DkjgbsRG7kKbp,2019-02-15,2019-02-22,0.582,0.71,-4.835
4245,46,Algún Día Volveras,Santaferia,481993,cl,27uAea0qcUz3a7jKnAT7KG,2019-02-15,2019-02-22,0.687,0.712,-3.765
4246,47,Quiere Beber,Anuel AA,440523,cl,3rPAD722s5FFNnwjC91t7Z,2019-02-15,2019-02-22,0.772,0.57,-3.482
4247,48,Que Le De,Rauw Alejandro,438962,cl,08aYFNUTIOMGq93e2VSArQ,2019-02-15,2019-02-22,0.609,0.75,-2.715
4248,49,Aullando,Wisin & Yandel,429797,cl,7BuHdm4lQqcyG3qTwdkxus,2019-02-15,2019-02-22,0.775,0.74,-4.52
4249,50,Sin Culpa (feat. DrefQuila),Duki,423068,cl,3dLiBBKbeUIhzGNeuo5JGS,2019-02-15,2019-02-22,0.406,0.652,-8.575
4250,51,Damelo,Ceaese,409848,cl,6OPl2rRpNsW1BZmtrSxP6X,2019-02-15,2019-02-22,0.416,0.754,-4.103
4251,52,Amigos Con Derechos,Reik,395765,cl,2zDj4WjbNDmrRL6Z4YjjCA,2019-02-15,2019-02-22,0.63,0.807,-3.324
4252,53,La player (Bandolera),Zion & Lennox,383082,cl,0VKkyBKCXyR99navhVRqcP,2019-02-15,2019-02-22,0.602,0.838,-5.238
4253,54,Exhibicionista,DrefQuila,376447,cl,7zrl664JsRglDmTlbCovAg,2019-02-15,2019-02-22,0.554,0.662,-6.244
4254,55,Sola,Manuel Turizo,375815,cl,675w3ACw5xZR3ODhUJlEVN,2019-02-15,2019-02-22,0.856,0.706,-5.233
4255,56,Esclavo de Tus Besos,Manuel Turizo,374223,cl,3g4UyIcQwutiG0TfW32GnX,2019-02-15,2019-02-22,0.522,0.671,-5.316
4256,57,Querida Rosa,Cami,368879,cl,6wBrZZ1LyiBxytLnpgnlhf,2019-02-15,2019-02-22,0.385,0.334,-8.498
4257,58,No Me Acuerdo,Thalía,357741,cl,1G586ld1gbaECg4Bc6w40O,2019-02-15,2019-02-22,0.748,0.784,-4.531
4258,59,Caro,Bad Bunny,346836,cl,6it15CsDlkqB7N4lF0C1qM,2019-02-15,2019-02-22,0.248,0.575,-7.739
4259,60,La Romana,Bad Bunny,342574,cl,1khmgu0pveJbkbpbkyvcQv,2019-02-15,2019-02-22,0.326,0.725,-5.497
4260,61,Si Estuviésemos Juntos,Bad Bunny,340973,cl,35wvL50xvKpCHEJPxLOLPI,2019-02-15,2019-02-22,0.158,0.594,-6.813
4261,62,Te Quiero Ver,Ceaese,331833,cl,6Xfz4YNwwIcFRyfW3QQZVp,2019-02-15,2019-02-22,0.547,0.839,-3.765
4262,63,Luz Apaga,Ozuna,330388,cl,5Q3e16qE1RE5oilN3ukasm,2019-02-15,2019-02-22,0.658,0.791,-3.558
4263,64,A fuego,DrefQuila,329273,cl,5gkSbR9E0jDgv65XeT5v5R,2019-02-15,2019-02-22,0.349,0.352,-6.665
4264,65,Bohemian Rhapsody - Remastered 2011,Queen,325329,cl,7tFiyTwD0nx5a1eklYtX2J,2019-02-15,2019-02-22,0.227,0.396,-9.91
4265,66,"thank u, next",Ariana Grande,325295,cl,3e9HZxeyfWwjeyPAMmWSSQ,2019-02-15,2019-02-22,0.412,0.653,-5.634
4266,67,Un Millón Como Tú,Lasso,323618,cl,619zlIsV7csW2h2narAoPC,2019-02-15,2019-02-22,0.552,0.745,-4.613
4267,68,Soñarse De A Dos,Denise Rosenthal,322937,cl,4QetDjppwhTLtqPQxXmgM9,2019-02-15,2019-02-22,0.341,0.166,-11.456
4268,69,Pa Mí - Remix,Dalex,322652,cl,224EVTFiLsdQignUFLvDeH,2019-02-15,2019-02-22,0.727,0.62,-8.029
4269,70,Ni Gucci Ni Prada,Kenny Man,321419,cl,32lexhcz93AinKK0qLTZaZ,2019-02-15,2019-02-22,0.91,0.676,-5.644
4270,71,No Es Justo,J Balvin,317900,cl,5qFeMRz4TvetPmzjre9Dq7,2019-02-15,2019-02-22,0.721,0.811,-4.494
4271,72,Te Boté - Remix,Nio Garcia,314682,cl,3V8UKqhEK5zBkBb6d6ub8i,2019-02-15,2019-02-22,0.442,0.675,-3.445
4272,73,Ibiza,Ozuna,310902,cl,1h9P5WJwyvK8OB7O2YiXgp,2019-02-15,2019-02-22,0.726,0.71,-5.144
4273,74,Cama Vacia,Ozuna,306642,cl,6sR4WtcYJOCXzDsDfY9PwV,2019-02-15,2019-02-22,0.316,0.85,-2.185
4274,75,Sola,Luis Fonsi,304982,cl,0mtdxzBRDbueLFpiwpbHKO,2019-02-15,2019-02-22,0.483,0.525,-6.677
4275,76,Cuando Nadie Ve,Morat,295338,cl,71iAechwVKGu26pahzFL0k,2019-02-15,2019-02-22,0.84,0.778,-4.577
4276,77,Déjalo,Nacho,293342,cl,4VTTpwcAxVSQNzEZLi75d0,2019-02-15,2019-02-22,0.682,0.795,-5.733
4277,78,Mala Mía,Maluma,292882,cl,62o8KoI44JfN7aYxgTnPvh,2019-02-15,2019-02-22,0.901,0.752,-4.883
4278,79,Sin Pijama,Becky G,288430,cl,2ijef6ni2amuunRoKTlgww,2019-02-15,2019-02-22,0.82,0.745,-3.695
4279,80,La Forma en Que Me Miras,Super Yei,284157,cl,6t94PGXYAuo9GbJEnMpPcW,2019-02-15,2019-02-22,0.573,0.662,-1.387
4280,81,MALA,6ix9ine,279635,cl,0LQ1J0BCzA2qnAgp9MkkNE,2019-02-15,2019-02-22,0.789,0.825,-3.627
4281,82,Na' Personal,Miky Woodz,277211,cl,16fZpc0Md2q1SGu8FMTo6x,2019-02-15,2019-02-22,0.802,0.618,-5.882
4282,83,Otra Noche en Miami,Bad Bunny,275786,cl,4vCAzANUWDE24URV6wQ4ra,2019-02-15,2019-02-22,0.297,0.646,-8.833
4283,84,Ganas Sobran,Bryant Myers,270522,cl,17iXKeQe2iVYXJcMpQqthG,2019-02-15,2019-02-22,0.688,0.597,-4.144
4284,85,Chica Paranormal,Paulo Londra,264860,cl,7zAGi1cps7yYhAajGXlFTH,2019-02-15,2019-02-22,0.71,0.596,-4.319
4285,86,No Es Real,Cami,264281,cl,1MinRPeRKZONS8Zoo9jjEg,2019-02-15,2019-02-22,0.249,0.47,-7.622
4286,87,Girls Like You (feat. Cardi B),Maroon 5,261090,cl,7fa9MBXhVfQ8P8Df9OEbD8,2019-02-15,2019-02-22,0.448,0.541,-6.825
4287,88,Caliente,Darell,256045,cl,4pN7yDeBmmAud5lBtuCsVs,2019-02-15,2019-02-22,0.408,0.796,-3.119
4288,89,Serenata cruel,Villa Cariño,255196,cl,152U4ecGSiYeKm2gnFc4wA,2019-02-15,2019-02-22,0.969,0.789,-4.426
4289,90,Llegaste Tú,CNCO,251943,cl,6tT4Ks1N04Ut0lSQ3xjSaZ,2019-02-15,2019-02-22,0.563,0.914,-2.934
4290,91,Another One Bites The Dust - Remastered 2011,Queen,251398,cl,5vdp5UmvTsnMEMESIF2Ym7,2019-02-15,2019-02-22,0.754,0.528,-6.472
4291,92,Callao,Wisin & Yandel,249311,cl,3gu0fRSgFuc4FmrtIv0DnC,2019-02-15,2019-02-22,0.879,0.836,-4.277
4292,93,Hola,Zion & Lennox,249165,cl,2dYJKHEqAUTCk2U9zntaS1,2019-02-15,2019-02-22,0.856,0.789,-5.048
4293,94,Me Vas a Extrañar - En Vivo,Damas Gratis,246396,cl,3CACzG9I3AoKUKA3ODE5zW,2019-02-15,2019-02-22,0.635,0.809,-4.596
4294,95,"break up with your girlfriend, i'm bored",Ariana Grande,245291,cl,4kV4N9D1iKVxx1KLvtTpjS,2019-02-15,2019-02-22,0.335,0.554,-5.29
4295,96,Me Rehúso,Danny Ocean,243503,cl,6De0lHrwBfPfrhorm9q1Xl,2019-02-15,2019-02-22,0.426,0.804,-6.327
4296,97,Vivir Bailando,Silvestre Dangond,240188,cl,7gL0eIncXB5ELO8BFMR3Uv,2019-02-15,2019-02-22,0.553,0.848,-4.752
4297,98,To My Love - Tainy Remix,Bomba Estéreo,239279,cl,5LciLoxa1gK70yIUeoHgRx,2019-02-15,2019-02-22,0.281,0.59,-4.292
4298,99,Haciendo Nada,Santaferia,238267,cl,0dlFCeKHsPhnLKPbqoOwwH,2019-02-15,2019-02-22,0.961,0.804,-3.375
4299,100,Domingo (feat. Cosculluela),Reykon,237335,cl,6ayCEojiJIe5d8DwXVlGU4,2019-02-15,2019-02-22,0.571,0.733,-6.587
4300,101,La Mentira,Brytiago,224352,cl,59xZZeF6Ve0ZfCd7AcFvXr,2019-02-15,2019-02-22,0.534,0.507,-4.234
4301,102,Pa Callar Tus Penas,Cami,223803,cl,3S29OviwTGF2T4Goi1kbTk,2019-02-15,2019-02-22,0.34,0.503,-7.287
4302,103,Está Rico,Marc Anthony,223450,cl,2wRkBumdItthjYP9XknImg,2019-02-15,2019-02-22,0.674,0.74,-4.566
4303,104,Cuando Perriabas,Bad Bunny,222417,cl,5mj8WVFcKdGA8p9HWGTSLc,2019-02-15,2019-02-22,0.499,0.705,-7.582
4304,105,Estamos Bien,Bad Bunny,220997,cl,2OWVCFTolecLiGZPquvWvT,2019-02-15,2019-02-22,0.439,0.536,-6.663
4305,106,Happier,Marshmello,219402,cl,2dpaYNEQHiRxtZbfNsse99,2019-02-15,2019-02-22,0.671,0.792,-2.749
4306,107,Por Perro,Sebastian Yatra,215204,cl,2alIsNw1mqEShbWyO1HXZZ,2019-02-15,2019-02-22,0.892,0.762,-5.18
4307,108,Déjala que vuelva (feat. Manuel Turizo),Piso 21,214149,cl,1j6xOGusnyXq3l6IryKF3G,2019-02-15,2019-02-22,0.839,0.788,-4.323
4308,109,Under Pressure - Remastered,Queen,214039,cl,2fuCquhmrzHpu5xcA1ci9x,2019-02-15,2019-02-22,0.462,0.712,-7.815
4309,110,Suave (Remix),El Alfa,211068,cl,4phvdPGXE8MGXsTBhqB5ht,2019-02-15,2019-02-22,0.524,0.909,-3.558
4310,111,Mocca - Remix,Lalo Ebratt,210699,cl,1usoXi4f0BnMART4uActEA,2019-02-15,2019-02-22,0.78,0.758,-1.694
4311,112,Baby Girl (feat. Lalo Ebratt),Mario Bautista,210323,cl,6o8ogTrSX8H0F66Pdz3Tsc,2019-02-15,2019-02-22,0.45,0.705,-5.272
4312,113,One Kiss (with Dua Lipa),Calvin Harris,208158,cl,7ef4DlsgrMEH11cDZd32M6,2019-02-15,2019-02-22,0.592,0.862,-3.24
4313,114,Shape of You,Ed Sheeran,205225,cl,7qiZfU4dY1lWllzX7mPBI3,2019-02-15,2019-02-22,0.931,0.652,-3.183
4314,115,Nadie,Farruko,204222,cl,2VRVV7cvAGPJ2EBU4FIVCz,2019-02-15,2019-02-22,0.665,0.617,-5.328
4315,116,Devuelveme,Ozuna,203762,cl,5uvucCRBTkxv7VxIDLOqe7,2019-02-15,2019-02-22,0.784,0.769,-4.112
4316,117,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,203081,cl,2aMVyJSuDFFL1sTjJnvk7X,2019-02-15,2019-02-22,0.379,0.631,-4.837
4317,118,Ven,Cami,200627,cl,2L9WFjCUc09AdxAJJ3OdG0,2019-02-15,2019-02-22,0.228,0.348,-6.452
4318,119,Me Niego (feat. Ozuna & Wisin),Reik,198643,cl,6jA8JUuPCGYjFcgw0AoM5T,2019-02-15,2019-02-22,0.768,0.779,-4.449
4319,120,Ni Gucci Ni Prada - Remix,Kenny Man,195642,cl,3EwnwCYCO2mnCoYj5NLhER,2019-02-15,2019-02-22,0.919,0.756,-6.07
4320,121,Pa' Mala Yo,Natti Natasha,193644,cl,1SecZZ1PFDam8uCsoQ7BnO,2019-02-15,2019-02-22,0.401,0.775,-2.9
4321,122,Duro y Suave,Leslie Grace,191679,cl,31M5m42C3EGlbydf9XB5to,2019-02-15,2019-02-22,0.618,0.721,-4.483
4322,123,Don't Stop Me Now - Remastered,Queen,190685,cl,5T8EDUDqKcs6OSOwEsfqG7,2019-02-15,2019-02-22,0.609,0.868,-5.276
4323,124,Besos En Guerra,Morat,189983,cl,1mlGScrDQqHqmhdIqE8MmA,2019-02-15,2019-02-22,0.772,0.973,-3.588
4324,125,Hablar de Ti,Gepe,189447,cl,1vV2FBKYvu6sJDqzSCNgbI,2019-02-15,2019-02-22,0.64,0.508,-8.231
4325,126,Mala Mía - Remix,Maluma,188547,cl,6sAwJPgaSQ9Q4XGnbx1gZb,2019-02-15,2019-02-22,0.858,0.772,-5.028
4326,127,Me Voy,Rombai,187166,cl,22sESxzbY1O1E19xjOTaYf,2019-02-15,2019-02-22,0.884,0.752,-3.33
4327,128,Me Dijeron,Ozuna,185793,cl,17UUYZ290omPaJY4wKeyHh,2019-02-15,2019-02-22,0.798,0.841,-2.817
4328,129,Mambo Para Los Presos,Yiordano Ignacio,184728,cl,14yYVlxDi7orbwheBXqIPt,2019-02-15,2019-02-22,0.587,0.693,-8.598
4329,130,I Like It,Cardi B,184133,cl,58q2HKrzhC3ozto2nDdN4z,2019-02-15,2019-02-22,0.65,0.726,-3.998
4330,131,Lucha En Equilibrio,Denise Rosenthal,183196,cl,5XXRbcWjc6jQhAS6MxyYmu,2019-02-15,2019-02-22,0.874,0.792,-5.42
4331,132,Abrázame,Cami,182434,cl,1I8LCDxPanFo2hfv0oObPK,2019-02-15,2019-02-22,0.778,0.796,-4.515
4332,133,Booty,C. Tangana,180599,cl,4W3FJapn5CD6Fnrlfj4HFe,2019-02-15,2019-02-22,0.718,0.771,-4.116
4333,134,"Mujeres (Mozart La Para, Justin Quiles, Farruko, Jowell & Randy) - Remix",Mozart La Para,180540,cl,1AKP5JySgNsr2Y04z1yGHJ,2019-02-15,2019-02-22,0.72,0.757,-5.352
4334,135,Somebody To Love - Remastered 2011,Queen,176576,cl,4rDbp1vnvEhieiccprPMdI,2019-02-15,2019-02-22,0.393,0.702,-6.826
4335,136,Te Amo,Piso 21,176518,cl,2RVrdr062uLFxXwIxwdXPH,2019-02-15,2019-02-22,0.63,0.724,-4.139
4336,137,bury a friend,Billie Eilish,174718,cl,4NzMOnvSJVNKF7nw5NkXIP,2019-02-15,2019-02-22,0.196,0.389,-14.505
4337,138,"Si Te Marchas, No Hay Manera",Santaferia,174257,cl,7lk2SWsLObPlO98pOvz6V0,2019-02-15,2019-02-22,0.695,0.873,-2.254
4338,139,Pegate,Power Peralta,173182,cl,5tuI94vyEirC0j1TWwUVRS,2019-02-15,2019-02-22,0.772,0.747,-5.985
4339,140,Toda - Remix,Rauw Alejandro,172926,cl,4Ba4zZmZbDA3yCyDXxRvNP,2019-02-15,2019-02-22,0.458,0.46,-7.587
4340,141,Otra vez (feat. J Balvin),Zion & Lennox,172677,cl,3QwBODjSEzelZyVjxPOHdq,2019-02-15,2019-02-22,0.704,0.772,-5.429
4341,142,Calypso,Luis Fonsi,170580,cl,2u7tDWQ6LX0Kw1LiK1jaok,2019-02-15,2019-02-22,0.934,0.84,-3.7
4342,143,Pensando en Ti,Anuel AA,169526,cl,3aY5VP7fEtVHfEc1o8eRNK,2019-02-15,2019-02-22,0.828,0.833,-3.723
4343,144,Darte Remix,Alex Rose,168850,cl,6xqbec9MHRmW7qtEINAlRx,2019-02-15,2019-02-22,0.573,0.631,-6.541
4344,145,Un Poco Más De Frío,Cami,168769,cl,0QMFJjtAC1BCA9N7RlFrvt,2019-02-15,2019-02-22,0.377,0.586,-5.591
4345,146,Epa Wei,Danny Ocean,167941,cl,2QmsKag0YaqhAbpR9Nwmpn,2019-02-15,2019-02-22,0.804,0.82,-4.715
4346,147,Tú Y Yo (feat. Nicky Jam & Justin Quiles),Valentino,167667,cl,58smOywZbVu8AjWutppiQA,2019-02-15,2019-02-22,0.751,0.786,-4.418
4347,148,Échame La Culpa,Luis Fonsi,165859,cl,0mlAOSILGRys2IbvyOT5VJ,2019-02-15,2019-02-22,0.649,0.897,-3.652
4348,149,La Diabla,Alex Sensation,164908,cl,1Bo5CD2Tg8di5QSJHEoHmZ,2019-02-15,2019-02-22,0.803,0.825,-4.177
4349,150,New Rules,Dua Lipa,164126,cl,2xJCMIJfcNYDc5iR0sAm2O,2019-02-15,2019-02-22,0.608,0.7,-6.021
4350,151,We Will Rock You - Remastered,Queen,163418,cl,4pbJqGIASGPr0ZpGpnWkDn,2019-02-15,2019-02-22,0.475,0.497,-7.316
4351,152,No Hay Nadie Más,Sebastian Yatra,163271,cl,3IPJg1sdqLj12kFIndaonN,2019-02-15,2019-02-22,0.808,0.379,-9.096
4352,153,Ponle,Rvssian,162677,cl,28O1p0bQXH2F6Qn8jBZZR4,2019-02-15,2019-02-22,0.589,0.772,-4.736
4353,154,Flyte,Pablo Chill-E,160928,cl,3YqTzC9YYQmiT5nDZgl01q,2019-02-15,2019-02-22,0.364,0.841,-6.657
4354,155,Dembow,Danny Ocean,159937,cl,2EzRdhuoPyNJDlep7lnNf2,2019-02-15,2019-02-22,0.45,0.744,-5.968
4355,156,La espina,Santaferia,159864,cl,7Jt7x2PyxQTZ3RjO3qIdOZ,2019-02-15,2019-02-22,0.791,0.619,-6.879
4356,157,X,Nicky Jam,159647,cl,39N9RPD9MRb5WmoLzNzPeA,2019-02-15,2019-02-22,0.711,0.773,-4.736
4357,158,Shallow,Lady Gaga,159507,cl,2VxeLyX666F8uXCJ0dZF8B,2019-02-15,2019-02-22,0.323,0.385,-6.362
4358,159,Madura (feat. Bad Bunny),Cosculluela,159087,cl,0r9d60ZYPAlFHq8qnUtkXN,2019-02-15,2019-02-22,0.751,0.555,-7.639
4359,160,No Quiere Amores,Ronald El Killa,158525,cl,5TO5TtKtsJofArlp6in1Zr,2019-02-15,2019-02-22,0.416,0.619,-2.992
4360,161,Culpables,Manuel Turizo,157618,cl,3RD0PGolM0mETGHaprwgMn,2019-02-15,2019-02-22,0.764,0.31,-11.134
4361,162,200 Mph,Bad Bunny,157330,cl,5jGUJXnELDaDTgiRjD9lsg,2019-02-15,2019-02-22,0.816,0.5,-6.708
4362,163,Robarte un Beso,Carlos Vives,157270,cl,0JcNysfWVWaMS7R6vzGB2k,2019-02-15,2019-02-22,0.64,0.858,-4.946
4363,164,Me Gusta,Natti Natasha,156177,cl,1N3rf6ZFzb8NPYeLCmgzj7,2019-02-15,2019-02-22,0.708,0.688,-3.992
4364,165,IDGAF,Dua Lipa,155762,cl,76cy1WJvNGJTj78UqeA5zr,2019-02-15,2019-02-22,0.51,0.544,-5.975
4365,166,Criminal,Natti Natasha,154293,cl,6Za3190Sbw39BBC77WSS1C,2019-02-15,2019-02-22,0.839,0.813,-3.023
4366,167,A Partir De Hoy,David Bisbal,154288,cl,7ojH6H4wE6XJNgzU4uvNc8,2019-02-15,2019-02-22,0.504,0.857,-5.044
4367,168,Perfect,Ed Sheeran,153306,cl,0tgVpDi06FyKpA1z0VMD4v,2019-02-15,2019-02-22,0.168,0.448,-6.312
4368,169,Más De La Mitad,Cami,152225,cl,6K58QzAlX780MS0nv1kvT9,2019-02-15,2019-02-22,0.125,0.572,-7.295
4369,170,Escápate Conmigo (feat. Ozuna),Wisin,151003,cl,1KSqYYJFyfTecXFk9M0prc,2019-02-15,2019-02-22,0.787,0.859,-3.166
4370,171,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,150578,cl,4QtiVmuA88tPQiCOHZuQ5b,2019-02-15,2019-02-22,0.794,0.895,-3.112
4371,172,Te Esperé,Jesse & Joy,149532,cl,6SFtimpTgM5wdYqTalvtFy,2019-02-15,2019-02-22,0.274,0.692,-5.525
4372,173,Hacerlo de Día,Moral Distraida,149255,cl,0nApFXPoSanA4n7j563Ind,2019-02-15,2019-02-22,0.762,0.931,-3.103
4373,174,A Todas Horas,Miky Woodz,147624,cl,11TBBqxLKUQBlyGKJXfvOe,2019-02-15,2019-02-22,0.365,0.566,-5.989
4374,175,Yo Me La Robé,"Gotay ""El Autentiko""",146482,cl,1PpDb6Yvz49PEz2V1bYgDf,2019-02-15,2019-02-22,0.266,0.549,-6.514
4375,176,Bella y Sensual,Romeo Santos,146274,cl,0ERbK7qVqveCaBWIiYCrl3,2019-02-15,2019-02-22,0.749,0.713,-6.909
4376,177,Dancing With A Stranger (with Normani),Sam Smith,145618,cl,6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-15,2019-02-22,0.347,0.52,-7.513
4377,178,Clandestino,Shakira,145546,cl,7DrluKkTviBwCc8AV3VGmf,2019-02-15,2019-02-22,0.881,0.822,-4.126
4378,179,¿Cual es tu plan?,Bad Bunny,145098,cl,4HRDBtek0ayfLQ6uc7rjO9,2019-02-15,2019-02-22,0.872,0.601,-5.418
4379,180,Summer Love,Princesa Alba,144884,cl,0yoKcUTNl4fdpQs0m1U376,2019-02-15,2019-02-22,0.35,0.539,-8.149
4380,181,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,144865,cl,5q2JbCNi4FcnglgPfxcV65,2019-02-15,2019-02-22,0.767,0.869,-4.024
4381,182,Electricity (with Dua Lipa),Silk City,144811,cl,5N4erncE7kuUccm7zEmwzk,2019-02-15,2019-02-22,0.505,0.67,-6.439
4382,183,Dame Algo,Wisin & Yandel,144015,cl,4ByaTrfoYbXrmlbsTG8MTD,2019-02-15,2019-02-22,0.721,0.723,-3.743
4383,184,Believer,Imagine Dragons,141592,cl,0pqnGHJpmpxLKifKRmU6WP,2019-02-15,2019-02-22,0.666,0.78,-4.374
4384,185,Loca Remix,Khea,139531,cl,2CRbiMK0W14l71SpDKqKZM,2019-02-15,2019-02-22,0.537,0.751,-3.661
4385,186,Brindemos,Anuel AA,139330,cl,7LeQ55Z5jPBB0ggYJtAiYO,2019-02-15,2019-02-22,0.358,0.66,-3.353
4386,187,Ella Fuma,Plan B,138279,cl,4IYxcqhcFFJ025qfWJeulF,2019-02-15,2019-02-22,0.836,0.729,-2.897
4387,188,Vestida Preciosa,Darkiel,138224,cl,5vBOMZpUMoPrSaoupB4WlM,2019-02-15,2019-02-22,0.747,0.686,-5.439
4388,189,Tenemos Que Hablar,Bad Bunny,137942,cl,5VQpJ2AY2iMzrRZKgcvNjh,2019-02-15,2019-02-22,0.144,0.512,-8.165
4389,190,Trátame Suavemente - Remasterizado 2007,Soda Stereo,137476,cl,65DBZofI0b79kfHTcWWDuU,2019-02-15,2019-02-22,0.532,0.801,-3.366
4390,191,Mi Error,Eladio Carrion,137261,cl,7ch7IMYm9DaujSfI1ToSzu,2019-02-15,2019-02-22,0.344,0.629,-5.516
4391,192,Desde el Corazón,Bad Bunny,136544,cl,1R2mapMAUiYqre6jcFX57g,2019-02-15,2019-02-22,0.368,0.663,-6.398
4392,193,La Incondicional,Luis Miguel,136154,cl,6F9yAYUaNbUhdlQyt5uZ3b,2019-02-15,2019-02-22,0.283,0.727,-4.352
4393,194,Bipolar,Chris Jeday,134823,cl,4WzsycqZkpkS48H9AAAGux,2019-02-15,2019-02-22,0.424,0.693,-5.72
4394,195,Una Lady Como Tú,Manuel Turizo,134646,cl,7MHN1aCFtLXjownGhvEQlF,2019-02-15,2019-02-22,0.86,0.477,-7.348
4395,196,Supuestamente,Ozuna,134431,cl,1ZBU5DSoYQwaZVgep6pfn2,2019-02-15,2019-02-22,0.805,0.682,-4.426
4396,197,Promises (with Sam Smith),Calvin Harris,133594,cl,5N5k9nd479b1xpDZ4usjrg,2019-02-15,2019-02-22,0.486,0.768,-5.991
4397,198,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,133312,cl,5bITfqKGaPakO1l99hOMsI,2019-02-15,2019-02-22,0.511,0.793,-4.731
4398,199,Esperándote,Manuel Turizo,133158,cl,1nfyE13arjOuO54HH0zmqj,2019-02-15,2019-02-22,0.313,0.648,-7.123
4399,200,Noche De Fantasia,Bryant Myers,132263,cl,3gcAbJ38vIQvT6No64cIcn,2019-02-15,2019-02-22,0.371,0.651,-6.343
4400,1,Con Calma,Daddy Yankee,2053989,cl,5w9c2J52mkdntKOmRLeM2m,2019-02-22,2019-03-01,0.656,0.86,-2.652
4401,2,Secreto,Anuel AA,1866774,cl,5W83ErFkO3aKAIS1WMi6u0,2019-02-22,2019-03-01,0.706,0.803,-4.156
4402,3,Amanece,Anuel AA,1617239,cl,1LiN0Z98FkR1t0m8KmLcAH,2019-02-22,2019-03-01,0.889,0.631,-5.549
4403,4,Calma - Remix,Pedro Capó,1468687,cl,5iwz1NiezX7WWjnCgY5TH4,2019-02-22,2019-03-01,0.761,0.773,-4.218
