,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
1881,82,Door 'T Lint,Frenna,54479,be,0z0Pk75yqCn7q8XUmBI5Mc,2018-11-23,2018-11-30,0.639,0.471,-6.804
1882,83,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,54303,be,4hQ6UGyWQIGJmHSo0J88JW,2018-11-23,2018-11-30,0.508,0.724,-4.856
1883,84,Say My Name,David Guetta,54024,be,0YammaEkYSeo9vQYZ1OwS6,2018-11-23,2018-11-30,0.79,0.66,-5.119
1884,85,IDGAF,Dua Lipa,53699,be,76cy1WJvNGJTj78UqeA5zr,2018-11-23,2018-11-30,0.51,0.544,-5.975
1885,86,God's Plan,Drake,53475,be,6DCZcSspjsKoFjzjrWoCdn,2018-11-23,2018-11-30,0.357,0.449,-9.211
1886,87,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,53413,be,2E124GmJRnBJuXbTb4cPUB,2018-11-23,2018-11-30,0.376,0.387,-9.127
1887,88,rockstar (feat. 21 Savage),Post Malone,53200,be,0e7ipj03S05BNilyu5bRzt,2018-11-23,2018-11-30,0.14,0.535,-6.09
1888,89,KIKA,6ix9ine,53192,be,6Gy7rXB6Ku5vIWC7WGWsl3,2018-11-23,2018-11-30,0.342,0.715,-3.368
1889,90,I Like It,Cardi B,52707,be,58q2HKrzhC3ozto2nDdN4z,2018-11-23,2018-11-30,0.65,0.726,-3.998
1890,91,bellyache,Billie Eilish,51991,be,51NFxnQvaosfDDutk0tams,2018-11-23,2018-11-30,0.408,0.573,-8.597
1891,92,Ramenez la coupe à la maison,Vegedream,51469,be,1m0UFnuTktOkksvjbF9z0m,2018-11-23,2018-11-30,0.804,0.661,-6.237
1892,93,These Days,Rudimental,51207,be,5CLGzJsGqhCEECcpnFQA8x,2018-11-23,2018-11-30,0.55,0.809,-4.057
1893,94,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,51183,be,7ycWLEP1GsNjVvcjawXz3z,2018-11-23,2018-11-30,0.294,0.569,-8.152
1894,95,La loi de Murphy,Angèle,50963,be,1UQKfmCH2wxVXTAVMUXiEj,2018-11-23,2018-11-30,0.259,0.734,-8.452
1895,96,Drip Too Hard (Lil Baby & Gunna),Lil Baby,50280,be,78QR3Wp35dqAhFEc2qAGjE,2018-11-23,2018-11-30,0.358,0.671,-6.977
1896,97,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,50130,be,2zy9TMoZlYGuCNY4TLqG24,2018-11-23,2018-11-30,0.496,0.617,-7.838
1897,98,Don't Stop Me Now - Remastered,Queen,49800,be,5T8EDUDqKcs6OSOwEsfqG7,2018-11-23,2018-11-30,0.609,0.868,-5.276
1898,99,Taste (feat. Offset),Tyga,49645,be,5IaHrVsrferBYDm0bDyABy,2018-11-23,2018-11-30,0.342,0.559,-7.442
1899,100,MAMA,6ix9ine,49423,be,1oJ8EDr2pv94IvSd6ZmDgo,2018-11-23,2018-11-30,0.437,0.672,-5.887
1900,101,Nevermind,Dennis Lloyd,49389,be,63SevszngYpZOwf63o61K4,2018-11-23,2018-11-30,0.0796,0.691,-8.354
1901,102,The Middle,Zedd,49313,be,09IStsImFySgyp0pIQdqAc,2018-11-23,2018-11-30,0.437,0.657,-3.061
1902,103,Flames,David Guetta,49089,be,66BjcDhhwWCcQIBxHMpKXh,2018-11-23,2018-11-30,0.421,0.649,-5.892
1903,104,Grip (Omarm Me),Bazart,48993,be,1GxnItymaVqSu8sVlwKq7w,2018-11-23,2018-11-30,0.493,0.593,-7.943
1904,105,changes,XXXTENTACION,48886,be,7AFASza1mXqntmGtbxXprO,2018-11-23,2018-11-30,0.52,0.308,-10.068
1905,106,Jocelyn Flores,XXXTENTACION,48693,be,7m9OqQk4RVRkw9JJdeAw96,2018-11-23,2018-11-30,0.437,0.391,-9.144
1906,107,"Miljonair (feat. SBMG, Lil' Kleine, Boef & Ronnie Flex)",$hirak,48055,be,77wz2VtAwxAwYOGTJrZBKT,2018-11-23,2018-11-30,0.715,0.658,-5.534
1907,108,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,47696,be,6mQLN3zRtAp6ovjusyYKrV,2018-11-23,2018-11-30,0.571,0.743,-4.993
1908,109,Love No More,Loud Luxury,47480,be,15fZrZhdK0g1BS9sDeW6sD,2018-11-23,2018-11-30,0.217,0.678,-6.249
1909,110,New Rules,Dua Lipa,47258,be,2xJCMIJfcNYDc5iR0sAm2O,2018-11-23,2018-11-30,0.608,0.7,-6.021
1910,111,TIC TOC,6ix9ine,46862,be,4m5Cd9kAbIxg6t9sMrQWtk,2018-11-23,2018-11-30,0.683,0.691,-6.646
1911,112,Africa,TOTO,46858,be,2374M0fQpWi3dLnB54qaLX,2018-11-23,2018-11-30,0.732,0.373,-18.064
1912,113,A Million Dreams,P!nk,46703,be,0oagwWkGlBoACUuKvTmqZV,2018-11-23,2018-11-30,0.191,0.499,-6.282
1913,114,High On Life (feat. Bonn),Martin Garrix,46660,be,4ut5G4rgB1ClpMTMfjoIuy,2018-11-23,2018-11-30,0.368,0.486,-6.431
1914,115,Wake Up in the Sky,Gucci Mane,46327,be,0QIjsbm2fh1cJ45XO9eGqq,2018-11-23,2018-11-30,0.367,0.578,-5.144
1915,116,Sober,Demi Lovato,45768,be,0STK94RxUulYqWzwFlyAb5,2018-11-23,2018-11-30,0.17,0.303,-10.413
1916,117,Believer,Imagine Dragons,45188,be,0pqnGHJpmpxLKifKRmU6WP,2018-11-23,2018-11-30,0.666,0.78,-4.374
1917,118,Another One Bites The Dust - Remastered 2011,Queen,45134,be,5vdp5UmvTsnMEMESIF2Ym7,2018-11-23,2018-11-30,0.754,0.528,-6.472
1918,119,Perfect,Ed Sheeran,44831,be,0tgVpDi06FyKpA1z0VMD4v,2018-11-23,2018-11-30,0.168,0.448,-6.312
1919,120,Santa Tell Me,Ariana Grande,44438,be,0lizgQ7Qw35od7CYaoMBZb,2018-11-23,2018-11-30,0.556,0.628,-7.316
1920,121,Remind Me to Forget,Kygo,44237,be,6xTU6B6nFwKKTSZ9ySXS80,2018-11-23,2018-11-30,0.312,0.505,-6.389
1921,122,Born To Be Yours,Kygo,43759,be,4M3FO0ji6Lc8vwD1sgf1nc,2018-11-23,2018-11-30,0.456,0.709,-5.808
1922,123,Thunderclouds,Sia,43536,be,2c7GlMNmF7pbohjykutmLP,2018-11-23,2018-11-30,0.507,0.716,-5.985
1923,124,Armed And Dangerous,Juice WRLD,43225,be,6SAKXCj5jyF6IgPCPbZ5ra,2018-11-23,2018-11-30,0.845,0.67,-6.702
1924,125,Lost In Japan - Remix,Shawn Mendes,43076,be,575NJxNUVDqwJGdzBrlLbv,2018-11-23,2018-11-30,0.377,0.852,-5.34
1925,126,Where Is My Love,OT,42834,be,3feJ06JYPp3IljaSvIP7LR,2018-11-23,2018-11-30,0.459,0.478,-9.007
1926,127,No Stylist,French Montana,42401,be,04MLEeAMuV9IlHEsD8vF6A,2018-11-23,2018-11-30,0.498,0.704,-4.589
1927,128,Beach House,The Chainsmokers,42373,be,0N8MGHEDAq29ip7RrlrTeN,2018-11-23,2018-11-30,0.533,0.837,-4.477
1928,129,In My Blood,Shawn Mendes,42081,be,2QZ7WLBE8h2y1Y5Fb8RYbH,2018-11-23,2018-11-30,0.487,0.712,-7.321
1929,130,BEBE,6ix9ine,41934,be,7ATATJztoWLcqDAcVVof0C,2018-11-23,2018-11-30,0.286,0.902,-3.559
1930,131,STOOPID,6ix9ine,41708,be,1jQvUmf16VE9WQCPuK2e8K,2018-11-23,2018-11-30,0.832,0.63,-4.296
1931,132,Pray,Frenna,41548,be,4F9uSTXK4AJQJ92INsDFC3,2018-11-23,2018-11-30,0.74,0.617,-6.577
1932,133,La même,Maître Gims,41342,be,7HK0UeyxUWJjc6ndRZVKFg,2018-11-23,2018-11-30,0.409,0.763,-5.743
1933,134,Air Max,Rim'K,41342,be,6qk9lEM6UIxNbAuI0PpOLu,2018-11-23,2018-11-30,0.551,0.591,-7.338
1934,135,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,41072,be,6LKYeyLt4G4SlZ6OJwFhVS,2018-11-23,2018-11-30,0.474,0.651,-5.304
1935,136,Too Good At Goodbyes,Sam Smith,40869,be,1mXVgsBdtIVeCLJnSnmtdV,2018-11-23,2018-11-30,0.534,0.375,-8.279
1936,137,Happier,Ed Sheeran,40473,be,2RttW7RAu5nOAfq6YFvApB,2018-11-23,2018-11-30,0.236,0.385,-7.355
1937,138,idontwannabeyouanymore,Billie Eilish,40384,be,41zXlQxzTi6cGAjpOXyLYH,2018-11-23,2018-11-30,0.247,0.412,-8.461
1938,139,Je veux tes yeux,Angèle,40364,be,1ZV4ZCUVOwt5gSnWoQEnY2,2018-11-23,2018-11-30,0.352,0.402,-8.636
1939,140,When I Grow Up (feat. Wiz Khalifa),Dimitri Vegas & Like Mike,40212,be,3LK452TFyApuFN9jjg3THO,2018-11-23,2018-11-30,0.156,0.655,-5.222
1940,141,Nombreux,Angèle,40071,be,59HKbTnmmFONvKLAPuc9rF,2018-11-23,2018-11-30,0.254,0.116,-14.978
1941,142,I Found You (with Calvin Harris),benny blanco,39986,be,5sdb5pMhcK44SSLsj1moUh,2018-11-23,2018-11-30,0.379,0.872,-4.194
1942,143,Thunder,Imagine Dragons,39539,be,1zB4vmk8tFRmM9UULNzbLB,2018-11-23,2018-11-30,0.288,0.822,-4.833
1943,144,I Like Me Better,Lauv,39378,be,2P91MQbaiQOfbiz9VqhqKQ,2018-11-23,2018-11-30,0.419,0.505,-7.621
1944,145,VVS,Frenna,39160,be,5NcCNp9DU4FenhmUTw6wwa,2018-11-23,2018-11-30,0.32,0.807,-5.882
1945,146,On Fire,Oscar and the Wolf,39051,be,7dvLgy2cZz8CO7ZsS6K7rD,2018-11-23,2018-11-30,0.44,0.868,-5.756
1946,147,Money,Cardi B,38969,be,2GGMabyHXnJmjY6CXhhB2e,2018-11-23,2018-11-30,0.219,0.59,-6.508
1947,148,Under Pressure - Remastered,Queen,38891,be,2fuCquhmrzHpu5xcA1ci9x,2018-11-23,2018-11-30,0.462,0.712,-7.815
1948,149,Silence,Marshmello,38789,be,7vGuf3Y35N4wmASOKLUVVU,2018-11-23,2018-11-30,0.286,0.761,-3.093
1949,150,COCA,Bizzey,38604,be,33WwBBS0kVcHBvb3iuVRY0,2018-11-23,2018-11-30,0.721,0.503,-7.982
1950,151,La dot,Aya Nakamura,38587,be,3aRgAfrt6aQW8IimLq2aVG,2018-11-23,2018-11-30,0.753,0.513,-6.108
1951,152,I'm Yours,Jason Mraz,38551,be,3S0OXQeoh0w6AY8WQVckRW,2018-11-23,2018-11-30,0.718,0.457,-8.322
1952,153,Ocean (feat. Khalid),Martin Garrix,38525,be,3nc420PXjTdBV5TN0gCFkS,2018-11-23,2018-11-30,0.221,0.693,-7.265
1953,154,Lucky You (feat. Joyner Lucas),Eminem,38451,be,60SdxE8apGAxMiRrpbmLY0,2018-11-23,2018-11-30,0.575,0.786,-4.884
1954,155,Feu de bois,Damso,38294,be,4L0Iwsk1s8cbdBcEgdm8K5,2018-11-23,2018-11-30,0.262,0.633,-6.269
1955,156,Empty Space,James Arthur,38128,be,1uru26I2JKd2mQZt0MDCUe,2018-11-23,2018-11-30,0.321,0.531,-4.328
1956,157,Say You Won't Let Go,James Arthur,37799,be,5uCax9HTNlzGybIStD3vDh,2018-11-23,2018-11-30,0.494,0.557,-7.398
1957,158,There's No Way (feat. Julia Michaels),Lauv,37723,be,2hnxrRNzF74mdDzpQZQukQ,2018-11-23,2018-11-30,0.374,0.625,-7.114
1958,159,Sucette (feat. Niska),Aya Nakamura,37611,be,3qHs2PoiJMPvdxgyRSvqAl,2018-11-23,2018-11-30,0.671,0.78,-6.115
1959,160,Flemme,Angèle,37597,be,2TL8q8EO60b9lWeozfqYnG,2018-11-23,2018-11-30,0.185,0.672,-8.776
1960,161,Da Vinci,Frenna,37184,be,3cUXFiwFzl9pPc6nWgecfE,2018-11-23,2018-11-30,0.689,0.677,-7.396
1961,162,Flou,Angèle,36934,be,3b89BehicGUgc60pLBo092,2018-11-23,2018-11-30,0.468,0.52,-9.623
1962,163,Wonderwall - Remastered,Oasis,36908,be,5qqabIl2vWzo9ApSC317sa,2018-11-23,2018-11-30,0.469,0.896,-4.066
1963,164,Les matins,Angèle,36778,be,2zWpMvvYIOeklOAalITppF,2018-11-23,2018-11-30,0.519,0.542,-9.24
1964,165,Only Want You,Rita Ora,36476,be,2CTN6UuO2dNEVZXR0DJVk2,2018-11-23,2018-11-30,0.376,0.528,-6.224
1965,166,All of Me,John Legend,36235,be,3U4isOIWM3VvDubwSI3y7a,2018-11-23,2018-11-30,0.331,0.264,-7.064
1966,167,Timer Tot Tien,Frenna,36150,be,763mfi3yWFON1uTqnZj8Vo,2018-11-23,2018-11-30,0.525,0.561,-7.604
1967,168,1950,King Princess,35927,be,0CZ8lquoTX2Dkg7Ak2inwA,2018-11-23,2018-11-30,0.269,0.535,-7.043
1968,169,Look At Me!,XXXTENTACION,35822,be,6eYxmK9fdL4hwLnXG2zY3s,2018-11-23,2018-11-30,0.349,0.726,-6.405
1969,170,Always Remember Us This Way,Lady Gaga,35410,be,2rbDhOo9Fh61Bbu23T2qCk,2018-11-23,2018-11-30,0.296,0.502,-5.972
1970,171,Leef,André Hazes Jr.,35362,be,1MZkpg4JmhAWCvysue8VDd,2018-11-23,2018-11-30,0.796,0.718,-7.247
1971,172,RATATA,Boef,35274,be,27NrAjsDk7GoH6ybEXkrC5,2018-11-23,2018-11-30,0.29,0.514,-7.788
1972,173,Fuck Love (feat. Trippie Redd),XXXTENTACION,35245,be,7AQim7LbvFVZJE3O8TYgf2,2018-11-23,2018-11-30,0.329,0.533,-9.74
1973,174,ocean eyes,Billie Eilish,35196,be,2uIX8YMNjGMD7441kqyyNU,2018-11-23,2018-11-30,0.157,0.37,-7.725
1974,175,Darkside,Alan Walker,34930,be,1snWlbcbgQpJfknoI30DWG,2018-11-23,2018-11-30,0.112,0.642,-5.06
1975,176,Closer,The Chainsmokers,34831,be,7BKLCZ1jbUBVqRi2FVlTVw,2018-11-23,2018-11-30,0.661,0.524,-5.599
1976,177,Hurts Like Hell (feat. Offset),Madison Beer,34807,be,3WefHNGtjexZvi66ZEx9u4,2018-11-23,2018-11-30,0.609,0.56,-6.791
1977,178,Cut Loose,Emma Bale,34750,be,3khBTuJV9nXiNqKY1k9AXZ,2018-11-23,2018-11-30,0.368,0.602,-5.183
1978,179,Halo,Beyoncé,34745,be,2CvOqDpQIMw69cCzWqr5yr,2018-11-23,2018-11-30,0.471,0.712,-5.907
1979,180,Regen,Frenna,34744,be,46V1YQy4dwmVG9zB5PkawO,2018-11-23,2018-11-30,0.267,0.669,-6.452
1980,181,Beautiful (feat. Camila Cabello),Bazzi,34715,be,4VUwkH455At9kENOfzTqmF,2018-11-23,2018-11-30,0.249,0.717,-4.722
1981,182,In My Head,Peter Manos,34687,be,1tT55K6VEyO6XFDxK4lDQe,2018-11-23,2018-11-30,0.0747,0.181,-15.359
1982,183,Capuchon,Frenna,34671,be,4yMsaSuT86QKfdAn7NWVVK,2018-11-23,2018-11-30,0.531,0.696,-6.085
1983,184,I'll Be There,Jess Glynne,34475,be,73FebDuELlAEinHw1xWJCZ,2018-11-23,2018-11-30,0.399,0.858,-3.116
1984,185,1000°C,Lomepal,34381,be,4lzjE9GlGamkuYqQBfCY8R,2018-11-23,2018-11-30,0.403,0.539,-8.084
1985,186,WAKA,6ix9ine,34271,be,6o79O9qBP3OAkWOXajAQIS,2018-11-23,2018-11-30,0.655,0.812,-3.995
1986,187,Wake Me Up,Avicii,34219,be,4h8VwCb1MTGoLKueQ1WgbD,2018-11-23,2018-11-30,0.588,0.784,-5.659
1987,188,God is a woman,Ariana Grande,34128,be,5OCJzvD7sykQEKHH7qAC3C,2018-11-23,2018-11-30,0.268,0.658,-5.934
1988,189,REMEDY,Alesso,34081,be,6jreFSOTUAViWjKyzOC4Kg,2018-11-23,2018-11-30,0.483,0.775,-4.612
1989,190,Don’t Matter To Me (with Michael Jackson),Drake,34063,be,6G8kHiVZ1jW7vHMPVRNZU0,2018-11-23,2018-11-30,0.138,0.318,-12.391
1990,191,Something Just Like This,The Chainsmokers,33980,be,6RUKPb4LETWmmr3iAEQktW,2018-11-23,2018-11-30,0.446,0.635,-6.769
1991,192,Topanga,Trippie Redd,33777,be,5aXgz1oKK8Q9z9xvTmSnrO,2018-11-23,2018-11-30,0.039,0.615,-8.245
1992,193,Without You (feat. Sandro Cavazza),Avicii,33514,be,6Pgkp4qUoTmJIPn7ReaGxL,2018-11-23,2018-11-30,0.276,0.863,-4.799
1993,194,Ice Cold,Netsky,33499,be,6ROC96qNrDlbWmIKtt93TV,2018-11-23,2018-11-30,0.155,0.958,-3.622
1994,195,Culo,Bizzey,33499,be,442ctQ3OBBk8aMo3Ma3wRX,2018-11-23,2018-11-30,0.796,0.854,-3.602
1995,196,Thinking out Loud,Ed Sheeran,33361,be,1Slwb6dOYkBlWal1PGtnNg,2018-11-23,2018-11-30,0.591,0.445,-6.061
1996,197,Nonstop,Drake,33359,be,0TlLq3lA83rQOYtrqBqSct,2018-11-23,2018-11-30,0.422,0.412,-8.074
1997,198,Dalida,Soolking,33326,be,7vSQVx20cqaYOVAVJwj00p,2018-11-23,2018-11-30,0.405,0.728,-4.676
1998,199,Let You Down,NF,33317,be,52okn5MNA47tk87PeZJLEL,2018-11-23,2018-11-30,0.468,0.721,-5.665
1999,200,Feel It Still,Portugal. The Man,33222,be,6QgjcU0zLnzq5OrUoSZ3OK,2018-11-23,2018-11-30,0.754,0.795,-5.115
2000,1,"thank u, next",Ariana Grande,265977,be,2rPE9A1vEgShuZxxzR2tZH,2018-11-30,2018-12-07,0.435,0.647,-5.642
2001,2,Sweet but Psycho,Ava Max,262950,be,25sgk305KZfyuqVBQIahim,2018-11-30,2018-12-07,0.628,0.704,-4.724
2002,3,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,217044,be,4w8niZpiMy6qz1mntFA5uM,2018-11-30,2018-12-07,0.591,0.798,-4.206
2003,4,Be Alright,Dean Lewis,201601,be,3EPXxR3ImUwfayaurPi3cm,2018-11-30,2018-12-07,0.443,0.586,-6.319
2004,5,In My Mind,Dynoro,190705,be,0E9ZjEAyAwOXZ7wJC0PD33,2018-11-30,2018-12-07,0.163,0.77,-5.335
2005,6,All I Want for Christmas Is You,Mariah Carey,187736,be,0bYg9bo50gSsH3LtXe2SQn,2018-11-30,2018-12-07,0.346,0.625,-7.462
2006,7,Happier,Marshmello,170844,be,2dpaYNEQHiRxtZbfNsse99,2018-11-30,2018-12-07,0.671,0.792,-2.749
2007,8,Without Me,Halsey,167976,be,5p7ujcrUXASCNwRaWNHR1C,2018-11-30,2018-12-07,0.533,0.488,-7.05
2008,9,Shallow,Lady Gaga,162374,be,2VxeLyX666F8uXCJ0dZF8B,2018-11-30,2018-12-07,0.323,0.385,-6.362
2009,10,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,151202,be,2LskIZrCeLxRvCiGP8gxlh,2018-11-30,2018-12-07,0.288,0.723,-5.45
2010,11,TIC TOC,6ix9ine,147577,be,4m5Cd9kAbIxg6t9sMrQWtk,2018-11-30,2018-12-07,0.683,0.691,-6.646
2011,12,Promises (with Sam Smith),Calvin Harris,147273,be,5N5k9nd479b1xpDZ4usjrg,2018-11-30,2018-12-07,0.486,0.768,-5.991
2012,13,Youngblood,5 Seconds of Summer,146031,be,2iUXsYOEPhVqEBwsqP70rE,2018-11-30,2018-12-07,0.152,0.854,-5.114
2013,14,when the party's over,Billie Eilish,144768,be,14JzyD6FlBD5z0wV5P07YI,2018-11-30,2018-12-07,0.205,0.104,-14.08
