,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
184,185,背對背擁抱,JJ Lin,41041,sg,5OZeRuBBRpEY13BagcAOLJ,2018-09-21,2018-09-28,0.349,0.564,-4.787
185,186,Not Alike (feat. Royce Da 5'9),Eminem,40968,sg,28FGV3ORH14MYORd7s5dlU,2018-09-21,2018-09-28,0.342,0.756,-3.746
186,187,Yellow,Katherine Ho,40910,sg,2XSzHLq8gOJHFflQr6QCpM,2018-09-21,2018-09-28,0.218,0.356,-10.904
187,188,Mine,Bazzi,40791,sg,7uzmGiiJyRfuViKKK3lVmR,2018-09-21,2018-09-28,0.717,0.789,-3.874
188,189,Just the Way You Are,Bruno Mars,40662,sg,7BqBn9nzAq8spo5e7cZ0dJ,2018-09-21,2018-09-28,0.434,0.843,-5.413
189,190,當你,JJ Lin,40590,sg,56UzFYxgkvxU188BsCKBOc,2018-09-21,2018-09-28,0.365,0.476,-7.131
190,191,I'm Not The Only One,Sam Smith,40546,sg,7795WJLVKJoAyVoOtCWqXN,2018-09-21,2018-09-28,0.493,0.485,-5.795
191,192,Thirsty,The Sam Willows,40428,sg,37Gq279gcbTuEndcpQhr24,2018-09-21,2018-09-28,0.665,0.636,-6.58
192,193,I Miss You (feat. Julia Michaels),Clean Bandit,40416,sg,2xmrfQpmS2iJExTlklLoAL,2018-09-21,2018-09-28,0.33,0.658,-6.318
193,194,Egotistic,Mamamoo,40413,sg,5Z4aqpT39KpY8gbHoJWdou,2018-09-21,2018-09-28,0.595,0.833,-3.314
194,195,Love Lies (with Normani),Khalid,40407,sg,45Egmo7icyopuzJN0oMEdk,2018-09-21,2018-09-28,0.338,0.648,-5.626
195,196,Narcissist,No Rome,39945,sg,4Zft1h1zRfkBqlAo4qEPqp,2018-09-21,2018-09-28,0.424,0.682,-5.81
196,197,年少有為,Ronghao Li,39840,sg,4F189oz9W9JOV6ovuHsHYV,2018-09-21,2018-09-28,0.288,0.477,-8.498
197,198,Entertainer,ZAYN,39834,sg,5LTGmestwpHZ1BfCmpFQJx,2018-09-21,2018-09-28,0.54,0.569,-7.979
198,199,There's Nothing Holdin' Me Back,Shawn Mendes,39824,sg,7JJmb5XwzOO8jgpou264Ml,2018-09-21,2018-09-28,0.969,0.813,-4.063
199,200,追光者 - 電視劇夏至未至插曲,Yoyo Sham,39713,sg,66LKcDWIHdqWEaviZhcMTx,2018-09-21,2018-09-28,0.261,0.344,-8.773
200,1,Happier,Marshmello,300344,sg,2dpaYNEQHiRxtZbfNsse99,2018-09-28,2018-10-05,0.671,0.792,-2.749
201,2,Be Alright,Dean Lewis,299529,sg,3EPXxR3ImUwfayaurPi3cm,2018-09-28,2018-10-05,0.443,0.586,-6.319
202,3,Beautiful (feat. Camila Cabello),Bazzi,251880,sg,4VUwkH455At9kENOfzTqmF,2018-09-28,2018-10-05,0.249,0.717,-4.722
203,4,Eastside (with Halsey & Khalid),benny blanco,230454,sg,0d2iYfpKoM0QCKvcLCkBao,2018-09-28,2018-10-05,0.319,0.68,-7.648
204,5,8 Letters,Why Don't We,220180,sg,4zRZAmBQP8vhNPf9i9opXt,2018-09-28,2018-10-05,0.255,0.478,-5.702
205,6,Thunderclouds,Sia,216638,sg,5a8RPWgKSmcGBGcffmIrUi,2018-09-28,2018-10-05,0.507,0.716,-5.985
206,7,Better,Khalid,210260,sg,4T3fNx3CgwDRRYgmFCbD4J,2018-09-28,2018-10-05,0.116,0.585,-10.332
207,8,Love Someone,Lukas Graham,206587,sg,2JqnpexlO9dmvjUMCaLCLJ,2018-09-28,2018-10-05,0.274,0.415,-6.557
208,9,Darkside,Alan Walker,184322,sg,1snWlbcbgQpJfknoI30DWG,2018-09-28,2018-10-05,0.112,0.642,-5.06
209,10,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,173680,sg,15kQGEy89K8deJcZVFEn0N,2018-09-28,2018-10-05,0.449,0.571,-7.906
210,11,Girls Like You (feat. Cardi B),Maroon 5,167504,sg,7fa9MBXhVfQ8P8Df9OEbD8,2018-09-28,2018-10-05,0.448,0.541,-6.825
211,12,breathin,Ariana Grande,166335,sg,4OafepJy2teCjYJbvFE60J,2018-09-28,2018-10-05,0.364,0.656,-5.413
212,13,Electricity (with Dua Lipa),Silk City,155903,sg,5N4erncE7kuUccm7zEmwzk,2018-09-28,2018-10-05,0.505,0.67,-6.439
213,14,2002,Anne-Marie,149728,sg,2BgEsaKNfHUdlh97KmvFyo,2018-09-28,2018-10-05,0.603,0.683,-2.881
214,15,Promises (with Sam Smith),Calvin Harris,149506,sg,5N5k9nd479b1xpDZ4usjrg,2018-09-28,2018-10-05,0.486,0.768,-5.991
215,16,There's No Way (feat. Julia Michaels),Lauv,143259,sg,2hnxrRNzF74mdDzpQZQukQ,2018-09-28,2018-10-05,0.374,0.625,-7.114
216,17,Lucky You (feat. Joyner Lucas),Eminem,141838,sg,60SdxE8apGAxMiRrpbmLY0,2018-09-28,2018-10-05,0.575,0.786,-4.884
217,18,DDU-DU DDU-DU - KR Ver.,BLACKPINK,139166,sg,2CWnuF7ht55Ajyeg4WPvWu,2018-09-28,2018-10-05,0.372,0.86,-3.921
218,19,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,136969,sg,4w8niZpiMy6qz1mntFA5uM,2018-09-28,2018-10-05,0.591,0.798,-4.206
219,20,Happy Now,Zedd,131862,sg,4keoy2fqgwGnbWlm3ZVZFa,2018-09-28,2018-10-05,0.458,0.741,-5.128
220,21,Superhero,Lauv,131438,sg,1Fo4OvzP9PThFKMeMIAEYu,2018-09-28,2018-10-05,0.417,0.34,-8.617
221,22,High Hopes,Panic! At The Disco,125722,sg,1rqqCSm0Qe4I9rUvWncaom,2018-09-28,2018-10-05,0.681,0.904,-2.729
222,23,Head Above Water,Avril Lavigne,125086,sg,1N7YeVU0ZwAFbOhwM61ef6,2018-09-28,2018-10-05,0.268,0.694,-5.351
223,24,體面(電影《前任3:再見前任》插曲),Kelly Yu,123782,sg,7cE5ehlKJ3L9Ejhzm3udcF,2018-09-28,2018-10-05,0.205,0.465,-8.483
224,25,God is a woman,Ariana Grande,120723,sg,5OCJzvD7sykQEKHH7qAC3C,2018-09-28,2018-10-05,0.268,0.658,-5.934
225,26,Too Good At Goodbyes,Sam Smith,118020,sg,1mXVgsBdtIVeCLJnSnmtdV,2018-09-28,2018-10-05,0.534,0.375,-8.279
226,27,Rise,Jonas Blue,117179,sg,3u1S1OmAUhx5DRlLrXqyp3,2018-09-28,2018-10-05,0.669,0.784,-4.653
227,28,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,116253,sg,2zy9TMoZlYGuCNY4TLqG24,2018-09-28,2018-10-05,0.496,0.617,-7.838
228,29,Natural,Imagine Dragons,115199,sg,4zIO3ilp5HvTeK3HJHxhMP,2018-09-28,2018-10-05,0.213,0.612,-6.106
229,30,那些你很冒險的夢,JJ Lin,114486,sg,5kZDxLcbqglZ2yYXg4Mkjc,2018-09-28,2018-10-05,0.28,0.487,-5.276
230,31,Solo (feat. Demi Lovato),Clean Bandit,114276,sg,6kPJZM97LwdG9QIsT7khp6,2018-09-28,2018-10-05,0.565,0.636,-4.546
231,32,Let Me Down Slowly,Alec Benjamin,111992,sg,2uaiyLKnYvazyfR0Ky3Kbk,2018-09-28,2018-10-05,0.506,0.548,-5.692
232,33,Siren,SUNMI,111638,sg,2EK48RuuE8HHMDzD2rEDqL,2018-09-28,2018-10-05,0.521,0.905,-3.686
233,34,告白氣球,Jay Chou,109527,sg,1ivCIgrYZyE0BvItL4Z8lk,2018-09-28,2018-10-05,0.448,0.572,-7.658
234,35,No Brainer,DJ Khaled,109354,sg,5WvAo7DNuPRmk4APhdPzi8,2018-09-28,2018-10-05,0.639,0.76,-4.706
235,36,如果雨之後,Eric Chou,107159,sg,6kabSi7XCHHGThNme6J2tL,2018-09-28,2018-10-05,0.445,0.534,-5.931
236,37,Ocean (feat. Khalid),Martin Garrix,106204,sg,3nc420PXjTdBV5TN0gCFkS,2018-09-28,2018-10-05,0.221,0.693,-7.265
237,38,I'm a Mess,Bebe Rexha,104999,sg,04ZTP5KsCypmtCmQg5tH9R,2018-09-28,2018-10-05,0.216,0.694,-6.257
238,39,Thru These Tears,LANY,104243,sg,4gB61mP4tNChn4LgfquMhi,2018-09-28,2018-10-05,0.294,0.517,-7.695
239,40,Falling Down - Bonus Track,Lil Peep,103561,sg,0Dn40gxVCMo5TkgS8Ik18Q,2018-09-28,2018-10-05,0.273,0.574,-6.442
240,41,Perfect,Ed Sheeran,102537,sg,0tgVpDi06FyKpA1z0VMD4v,2018-09-28,2018-10-05,0.168,0.448,-6.312
241,42,In My Feelings,Drake,100623,sg,2G7V7zsVDxg1yRsu7Ew9RJ,2018-09-28,2018-10-05,0.35,0.626,-5.833
242,43,I Love It (& Lil Pump),Kanye West,99628,sg,4S8d14HvHb70ImctNgVzQQ,2018-09-28,2018-10-05,0.329,0.522,-8.304
243,44,KILLING ME,iKON,99220,sg,27kB4qLUCV8nZd2eOgj1Tk,2018-09-28,2018-10-05,0.505,0.672,-5.277
244,45,Killshot,Eminem,99075,sg,1jo3TwNGCXfNdB5uba3ZVv,2018-09-28,2018-10-05,0.599,0.651,-8.645
245,46,no tears left to cry,Ariana Grande,97328,sg,2qT1uLXPVPzGgFOx4jtEuo,2018-09-28,2018-10-05,0.354,0.713,-5.507
246,47,Meditation from Thais,Robert Philip,97121,sg,1HNA3cvweFzodaJBPNpmeS,2018-09-28,2018-10-05,0.079,0.0367,-23.657
247,48,"你,好不好? - Ending Theme Song of TVBS Series ""Life List""",Eric Chou,95553,sg,2gug6MRv4xQFYi9LA3PJCS,2018-09-28,2018-10-05,0.535,0.477,-5.638
248,49,IDOL,BTS,94956,sg,03iCbZaM4OkRR4We6wIzvx,2018-09-28,2018-10-05,0.446,0.857,-3.394
249,50,Havana (feat. Young Thug),Camila Cabello,94378,sg,1rfofaqEpACxVEHIZBJe6W,2018-09-28,2018-10-05,0.394,0.523,-4.333
250,51,Talk,Why Don't We,93420,sg,6rsm9NTgl9kKPatf7S1yCS,2018-09-28,2018-10-05,0.798,0.7,-5.221
251,52,Youngblood,5 Seconds of Summer,90781,sg,2iUXsYOEPhVqEBwsqP70rE,2018-09-28,2018-10-05,0.152,0.854,-5.114
252,53,Say You Won't Let Go,James Arthur,86904,sg,5uCax9HTNlzGybIStD3vDh,2018-09-28,2018-10-05,0.494,0.557,-7.398
253,54,Want To,Dua Lipa,84820,sg,0CBFOvHlyqy30Q5tbyNHfQ,2018-09-28,2018-10-05,0.318,0.691,-4.783
254,55,I Like Me Better,Lauv,84348,sg,2P91MQbaiQOfbiz9VqhqKQ,2018-09-28,2018-10-05,0.419,0.505,-7.621
255,56,The Middle,Zedd,82674,sg,09IStsImFySgyp0pIQdqAc,2018-09-28,2018-10-05,0.437,0.657,-3.061
256,57,不為誰而作的歌,JJ Lin,81637,sg,0VqSdtXseb9khdZrnYVyM1,2018-09-28,2018-10-05,0.252,0.641,-5.905
257,58,說散就散,JC 陳泳彤,81222,sg,3CE1HoJJ0FVKo7JHsWIuvC,2018-09-28,2018-10-05,0.375,0.63,-6.804
258,59,可惜沒如果,JJ Lin,80094,sg,6WoQzK5Exbfcmow1AoNRkl,2018-09-28,2018-10-05,0.286,0.424,-5.755
259,60,等你下課,Jay Chou,79473,sg,76WthWB0v0KXUHZoAclMVV,2018-09-28,2018-10-05,0.416,0.465,-8.416
260,61,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,79333,sg,4hQ6UGyWQIGJmHSo0J88JW,2018-09-28,2018-10-05,0.508,0.724,-4.856
261,62,Lil’ Touch,Girls' Generation-Oh!GG,78513,sg,4D5Ode2OfZMxIwQyvmhUe8,2018-09-28,2018-10-05,0.669,0.789,-4.694
262,63,Wake Up in the Sky,Gucci Mane,78321,sg,0QIjsbm2fh1cJ45XO9eGqq,2018-09-28,2018-10-05,0.367,0.578,-5.144
263,64,You Are The Reason,Calum Scott,78230,sg,69vToJ9BMbbLlFZo7k7A7B,2018-09-28,2018-10-05,0.218,0.235,-7.7
264,65,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,78048,sg,5Xn4IyTtW6FUGIUyWjbUHG,2018-09-28,2018-10-05,0.481,0.904,-3.694
265,66,Shape of You,Ed Sheeran,77797,sg,7qiZfU4dY1lWllzX7mPBI3,2018-09-28,2018-10-05,0.931,0.652,-3.183
266,67,Let You Love Me,Rita Ora,76888,sg,6xtcFXSo8H9BZN637BMVKS,2018-09-28,2018-10-05,0.456,0.854,-3.149
267,68,FAKE LOVE,BTS,76095,sg,3aW0ds4A4tSQDIp75FqWTo,2018-09-28,2018-10-05,0.344,0.719,-4.515
268,69,I Wouldn't Know Any Better Than You,Gentle Bones,74587,sg,3K8tRD2Prik7FXbD8lZ6DC,2018-09-28,2018-10-05,0.281,0.485,-5.552
269,70,Diamond Heart,Alan Walker,73544,sg,4J4zx8xGJpuGndrVc06KaT,2018-09-28,2018-10-05,0.253,0.638,-6.145
270,71,Enemies,Lauv,73377,sg,3JJYIoJ5FyY9E0DGjr7SXF,2018-09-28,2018-10-05,0.601,0.693,-4.64
271,72,SLOW DANCING IN THE DARK,Joji,72931,sg,0UyljEbX9dqI1K0sqdv6B6,2018-09-28,2018-10-05,0.284,0.479,-7.458
272,73,她說,JJ Lin,72381,sg,632VyMrvhsHIsO4zq9khts,2018-09-28,2018-10-05,0.326,0.326,-7.223
273,74,New Light,John Mayer,72305,sg,40FLJc17FMZaPmCQEEZgB0,2018-09-28,2018-10-05,0.853,0.689,-7.878
274,75,Lullaby,GOT7,71812,sg,1aDarBap4uQgOt9k4fxWd8,2018-09-28,2018-10-05,0.726,0.888,-2.756
275,76,LOVE SCENARIO,iKON,71258,sg,6qAzAmPBUpGrk7XADZHR5k,2018-09-28,2018-10-05,0.746,0.707,-4.623
276,77,High On Life (feat. Bonn),Martin Garrix,71101,sg,4ut5G4rgB1ClpMTMfjoIuy,2018-09-28,2018-10-05,0.368,0.486,-6.431
277,78,IDOL,BTS,70991,sg,2AIWoHr9DF6y4KALCBKWQS,2018-09-28,2018-10-05,0.422,0.855,-3.211
278,79,小幸運,Hebe Tien,70699,sg,1ZeVIrCWzEmsJexkrgvjFv,2018-09-28,2018-10-05,0.506,0.412,-8.584
279,80,HURT,Jasmine Sokko,69528,sg,748ooJMZmrsPcQ3MdSZwsF,2018-09-28,2018-10-05,0.861,0.547,-9.567
280,81,Lucid Dreams,Juice WRLD,68524,sg,0s3nnoMeVWz3989MkNQiRf,2018-09-28,2018-10-05,0.218,0.566,-7.23
281,82,FRIENDS,Marshmello,68310,sg,08bNPGLD8AhKpnnERrAc6G,2018-09-28,2018-10-05,0.534,0.88,-2.384
282,83,Photograph,Ed Sheeran,68281,sg,6fxVffaTuwjgEk5h9QyRjy,2018-09-28,2018-10-05,0.201,0.379,-10.48
283,84,Say My Name,David Guetta,68160,sg,0YammaEkYSeo9vQYZ1OwS6,2018-09-28,2018-10-05,0.79,0.66,-5.119
284,85,以後別做朋友,Eric Chou,67892,sg,7zyYmIdjqqiX6kLryb7QBx,2018-09-28,2018-10-05,0.291,0.36,-9.458
285,86,修煉愛情,JJ Lin,67756,sg,190kU2WKyIzx9XaBjfWRPk,2018-09-28,2018-10-05,0.239,0.648,-3.968
286,87,Only You (with Little Mix),Cheat Codes,67212,sg,54l9GJGQ1UCFKe2tzt1Vxt,2018-09-28,2018-10-05,0.219,0.74,-4.793
287,88,Happier,Ed Sheeran,67062,sg,2RttW7RAu5nOAfq6YFvApB,2018-09-28,2018-10-05,0.236,0.385,-7.355
288,89,Wolves,Selena Gomez,67024,sg,0tBbt8CrmxbjRP0pueQkyU,2018-09-28,2018-10-05,0.305,0.807,-4.59
289,90,FOREVER YOUNG - KR Ver.,BLACKPINK,66829,sg,57Enap29zKl7NGRdDJjkjA,2018-09-28,2018-10-05,0.504,0.96,-1.807
290,91,New Rules,Dua Lipa,66705,sg,2ekn2ttSfGqwhhate0LSR0,2018-09-28,2018-10-05,0.608,0.7,-6.021
291,92,SICKO MODE,Travis Scott,65480,sg,2xLMifQCjDGFmkHkpNLD9h,2018-09-28,2018-10-05,0.446,0.73,-3.714
292,93,IDGAF,Dua Lipa,65428,sg,76cy1WJvNGJTj78UqeA5zr,2018-09-28,2018-10-05,0.51,0.544,-5.975
293,94,I'm Not The Only One,Sam Smith,65323,sg,7795WJLVKJoAyVoOtCWqXN,2018-09-28,2018-10-05,0.493,0.485,-5.795
294,95,Closer,The Chainsmokers,64089,sg,7BKLCZ1jbUBVqRi2FVlTVw,2018-09-28,2018-10-05,0.661,0.524,-5.599
295,96,倒數,G.E.M.,63844,sg,2HmM5p02Q2qrYZvXJRLVx3,2018-09-28,2018-10-05,0.204,0.671,-5.655
296,97,What Lovers Do (feat. SZA),Maroon 5,63595,sg,0GxQ1A5L9xnMOytbP6eKBG,2018-09-28,2018-10-05,0.419,0.597,-5.131
297,98,Lost In Japan - Remix,Shawn Mendes,63379,sg,575NJxNUVDqwJGdzBrlLbv,2018-09-28,2018-10-05,0.377,0.852,-5.34
298,99,晴天,Jay Chou,63203,sg,0F02KChKwbcQ3tk4q1YxLH,2018-09-28,2018-10-05,0.399,0.567,-7.295
299,100,REMEDY,Alesso,63191,sg,6jreFSOTUAViWjKyzOC4Kg,2018-09-28,2018-10-05,0.483,0.775,-4.612
300,101,Something Just Like This,The Chainsmokers,62763,sg,6RUKPb4LETWmmr3iAEQktW,2018-09-28,2018-10-05,0.446,0.635,-6.769
301,102,不愛我就拉倒,Jay Chou,62614,sg,4sQSweqHEeinUxoFBG3QeF,2018-09-28,2018-10-05,0.225,0.725,-7.822
302,103,演員,Joker Xue,62112,sg,6LunoYd3xpZ19sICOXS8Xd,2018-09-28,2018-10-05,0.186,0.432,-10.678
303,104,Real Friends,Camila Cabello,61713,sg,5vnpANH92iEajvGwE2oQ6r,2018-09-28,2018-10-05,0.663,0.512,-6.869
304,105,In My Blood,Shawn Mendes,61093,sg,2QZ7WLBE8h2y1Y5Fb8RYbH,2018-09-28,2018-10-05,0.487,0.712,-7.321
305,106,不該,Jay Chou,61059,sg,7LyCtbxher5m97MImn5M3l,2018-09-28,2018-10-05,0.187,0.619,-6.609
306,107,Rewrite The Stars,Zac Efron,60803,sg,630sXRhIcfwr2e4RdNtjKN,2018-09-28,2018-10-05,0.284,0.619,-7.005
307,108,As If It's Your Last,BLACKPINK,60692,sg,1Zyd6zQnC6XIIzmg3hP7Ot,2018-09-28,2018-10-05,0.45,0.853,-2.687
308,109,Better Now,Post Malone,60615,sg,7dt6x5M1jzdTEt8oCbisTK,2018-09-28,2018-10-05,0.374,0.563,-5.843
309,110,I Don't Wanna Love You Anymore,LANY,60423,sg,1NEV2pt7AJSHWadhfCZ48t,2018-09-28,2018-10-05,0.5,0.622,-8.29
310,111,SAD!,XXXTENTACION,60130,sg,3ee8Jmje8o58CHK66QrVC2,2018-09-28,2018-10-05,0.473,0.613,-4.88
311,112,In My Mind,Dynoro,59304,sg,0E9ZjEAyAwOXZ7wJC0PD33,2018-09-28,2018-10-05,0.163,0.77,-5.335
312,113,光年之外 (電影 《Passengers》 中國區主題曲),G.E.M.,58275,sg,1bkvGbgK4HU8B7Ue4k7O7I,2018-09-28,2018-10-05,0.238,0.668,-6.825
313,114,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,56951,sg,4e4fqjx0Izh4svvTef1z7e,2018-09-28,2018-10-05,0.589,0.772,-6.61
314,115,Stay With Me,Sam Smith,56836,sg,5Nm9ERjJZ5oyfXZTECKmRt,2018-09-28,2018-10-05,0.184,0.42,-6.444
315,116,One Kiss (with Dua Lipa),Calvin Harris,56442,sg,7ef4DlsgrMEH11cDZd32M6,2018-09-28,2018-10-05,0.592,0.862,-3.24
316,117,後來的我們,Mayday,55914,sg,13AruKdh8wJhWx6i5dV8X1,2018-09-28,2018-10-05,0.225,0.602,-3.697
317,118,I'm Yours,Jason Mraz,55646,sg,3S0OXQeoh0w6AY8WQVckRW,2018-09-28,2018-10-05,0.718,0.457,-8.322
318,119,lovely (with Khalid),Billie Eilish,54561,sg,0u2P5u6lvoDfwTYjAADbn4,2018-09-28,2018-10-05,0.12,0.296,-10.109
319,120,Faded,Alan Walker,54161,sg,7gHs73wELdeycvS48JfIos,2018-09-28,2018-10-05,0.166,0.651,-5.097
320,121,Attention,Charlie Puth,53790,sg,5cF0dROlMOK5uNZtivgu50,2018-09-28,2018-10-05,0.797,0.613,-4.586
321,122,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,53429,sg,5Gu0PDLN4YJeW75PpBSg9p,2018-09-28,2018-10-05,0.742,0.708,-4.154
322,123,What is Love?,TWICE,53419,sg,5Ek40FyMPprcvtyZDjqylX,2018-09-28,2018-10-05,0.602,0.91,-1.578
323,124,泡沫,G.E.M.,53268,sg,2IfSPLPDW6RGosdB5huwAA,2018-09-28,2018-10-05,0.162,0.403,-8.391
324,125,連名帶姓,A-Mei Chang,53175,sg,4a5FvWpFaCs3YOzEnnpgR0,2018-09-28,2018-10-05,0.271,0.311,-7.083
325,126,HANN (Alone),(G)I-DLE,52950,sg,7gr57cYekMWriyJYbT7oZ4,2018-09-28,2018-10-05,0.24,0.718,-3.315
326,127,你还要我怎样,Joker Xue,52811,sg,0kuKQQMx6L3efJuRVTgWQb,2018-09-28,2018-10-05,0.299,0.197,-14.649
327,128,Never Be the Same,Camila Cabello,52660,sg,4eWQlBRaTjPPUlzacqEeoQ,2018-09-28,2018-10-05,0.243,0.713,-4.333
328,129,Shallow,Lady Gaga,52558,sg,5lK18Pt33xNudq4qYDxIm8,2018-09-28,2018-10-05,0.296,0.401,-6.341
329,130,I'm Fine,BTS,52488,sg,0EQMrxdeiBhry9JCxskko3,2018-09-28,2018-10-05,0.302,0.842,-2.782
330,131,Euphoria,BTS,52458,sg,3p6hnejEQYXkiTO1lAzVc0,2018-09-28,2018-10-05,0.562,0.799,-4.519
331,132,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,52343,sg,1bhUWB0zJMIKr9yVPrkEuI,2018-09-28,2018-10-05,0.356,0.299,-7.365
332,133,聽見下雨的聲音,Jay Chou,52066,sg,0nt1LAZjaTjrf30S8hdRDU,2018-09-28,2018-10-05,0.271,0.726,-6.773
333,134,Dance The Night Away,TWICE,51922,sg,281tmNk46TBQS9ACYMLYyA,2018-09-28,2018-10-05,0.78,0.861,-2.905
334,135,Burn Out (feat. Dewain Whitmore),Martin Garrix,51351,sg,7IWTIkiWGWNQyYfOLdMrGD,2018-09-28,2018-10-05,0.407,0.722,-5.751
335,136,All Falls Down (feat. Juliander),Alan Walker,50977,sg,5yFSF6qQA1rcLsQRnBsZgb,2018-09-28,2018-10-05,0.662,0.678,-4.407
336,137,Right Now,Nick Jonas,50963,sg,43wzy7JxMEfvCh8ZFeZKYk,2018-09-28,2018-10-05,0.568,0.751,-4.982
337,138,Tie Me Down (with Elley Duhé),Gryffin,50949,sg,4QVS8YCpK71R4FsxSMCjhP,2018-09-28,2018-10-05,0.314,0.839,-2.371
338,139,Silence,Marshmello,50791,sg,7vGuf3Y35N4wmASOKLUVVU,2018-09-28,2018-10-05,0.286,0.761,-3.093
339,140,Can’t Help Falling in Love,Kina Grannis,50737,sg,7uuEfUMuPeQ7RlSWa0cES2,2018-09-28,2018-10-05,0.143,0.0596,-18.515
340,141,The Way I Am,Charlie Puth,50631,sg,6qNALlmZa1ESnCxJmXE1K9,2018-09-28,2018-10-05,0.642,0.769,-5.658
341,142,飄向北方,Namewee,49920,sg,5mS0BGxAAebA3amJg6LkVk,2018-09-28,2018-10-05,0.284,0.73,-6.149
342,143,These Days,Rudimental,49735,sg,5CLGzJsGqhCEECcpnFQA8x,2018-09-28,2018-10-05,0.55,0.809,-4.057
343,144,BBoom BBoom,MOMOLAND,49368,sg,3BPoSr2pO34Aan6alFfVto,2018-09-28,2018-10-05,0.833,0.744,-4.249
344,145,突然好想你,Mayday,49278,sg,0IAgufC1FlOg1nZMmRZxRr,2018-09-28,2018-10-05,0.409,0.465,-6.485
345,146,Mona Lisa (feat. Kendrick Lamar),Lil Wayne,49211,sg,0dbTQYW3Ad1FTzIA9t90E8,2018-09-28,2018-10-05,0.49,0.694,-4.393
346,147,Thick And Thin,LANY,49074,sg,7qIICzwgm3eu1Ic3ufPGJf,2018-09-28,2018-10-05,0.266,0.564,-6.063
347,148,Wow Thing,SEULGI,48919,sg,5MwfxCtqMFGYp9Nc1BkTrS,2018-09-28,2018-10-05,0.737,0.894,-3.52
348,149,手心的薔薇,JJ Lin,48770,sg,07DWACsD58aEdq6XnDadLh,2018-09-28,2018-10-05,0.17,0.499,-5.702
349,150,刚好遇见你,Li Yugang,48670,sg,262Q20zX8BmAOIA6cFB2t9,2018-09-28,2018-10-05,0.477,0.496,-7.79
350,151,Noticed,Lil Mosey,48231,sg,7d6XJZjnm7iWcKwYL9z5kC,2018-09-28,2018-10-05,0.493,0.558,-7.622
351,152,DNA,BTS,48187,sg,5SE57ljOIUJ1ybL9U6CuBH,2018-09-28,2018-10-05,0.687,0.775,-4.035
352,153,Treat You Better,Shawn Mendes,47909,sg,3QGsuHI8jO1Rx4JWLUh9jd,2018-09-28,2018-10-05,0.747,0.819,-4.078
353,154,Thinking out Loud,Ed Sheeran,47286,sg,1Slwb6dOYkBlWal1PGtnNg,2018-09-28,2018-10-05,0.591,0.445,-6.061
354,155,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,46947,sg,3DGar7krWlmrXRFHBcQF6z,2018-09-28,2018-10-05,0.518,0.765,-5.562
355,156,Thunder,Imagine Dragons,46926,sg,1zB4vmk8tFRmM9UULNzbLB,2018-09-28,2018-10-05,0.288,0.822,-4.833
356,157,Love Yourself,Justin Bieber,46800,sg,50kpGaPAhYJ3sGmk6vplg0,2018-09-28,2018-10-05,0.545,0.376,-9.954
357,158,BAAM,MOMOLAND,46264,sg,4Is1b37KJY9XVCgzp81FBW,2018-09-28,2018-10-05,0.905,0.94,-2.32
358,159,偉大的渺小,JJ Lin,46180,sg,1P2RxojrM3KEoKgM7pbc9i,2018-09-28,2018-10-05,0.162,0.476,-7.285
359,160,Young Dumb & Broke,Khalid,46060,sg,5Z3GHaZ6ec9bsiI5BenrbY,2018-09-28,2018-10-05,0.394,0.539,-6.351
360,161,安靜,Jay Chou,45791,sg,4FOydQ5IdqmdeBgG9vFbPg,2018-09-28,2018-10-05,0.125,0.401,-7.869
361,162,What About Me (feat. Sosamann),Lil Wayne,45617,sg,3JX0dOCIAiaR8MP3ryXWuM,2018-09-28,2018-10-05,0.22,0.44,-6.566
362,163,Never Not,Lauv,44876,sg,4fFfyouye6vrX9o9z4PVMu,2018-09-28,2018-10-05,0.264,0.221,-9.243
363,164,Dusk Till Dawn - Radio Edit,ZAYN,44677,sg,1j4kHkkpqZRBwE0A4CN4Yv,2018-09-28,2018-10-05,0.0967,0.437,-6.593
364,165,rockstar (feat. 21 Savage),Post Malone,44607,sg,0e7ipj03S05BNilyu5bRzt,2018-09-28,2018-10-05,0.14,0.535,-6.09
365,166,God's Plan,Drake,44568,sg,6DCZcSspjsKoFjzjrWoCdn,2018-09-28,2018-10-05,0.357,0.449,-9.211
366,167,A Thousand Years,Christina Perri,44466,sg,6lanRgr6wXibZr8KgzXxBl,2018-09-28,2018-10-05,0.161,0.407,-7.445
367,168,珊瑚海,Jay Chou,44307,sg,4JY5s40ymnG18f6wxQtzPw,2018-09-28,2018-10-05,0.149,0.565,-5.537
368,169,Power Up,Red Velvet,44226,sg,381g0b6QZxC13SzA2HRMIc,2018-09-28,2018-10-05,0.898,0.934,-4.618
