,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
188,189,Tierquar,RK,34295,ch,6d5zcYtRiTu6MLgWh7HKOc,2018-09-21,2018-09-28,0.555,0.457,-6.234
189,190,Le temps,MHD,34272,ch,6wrJfHBRAz0Xl61SIs0kid,2018-09-21,2018-09-28,0.696,0.687,-5.564
190,191,YOSEMITE,Travis Scott,34254,ch,7lAK3oHbfEnvUQWosrMMpR,2018-09-21,2018-09-28,0.144,0.554,-6.571
191,192,Don’t Matter To Me (with Michael Jackson),Drake,34146,ch,6G8kHiVZ1jW7vHMPVRNZU0,2018-09-21,2018-09-28,0.138,0.318,-12.391
192,193,Primo,RAF Camora,34096,ch,7y5chiQbuvviOYUfUmOPqo,2018-09-21,2018-09-28,0.487,0.754,-6.479
193,194,Barking,Ramz,33984,ch,2U5cq89GCnsR1yixKkC8d5,2018-09-21,2018-09-28,0.788,0.465,-7.867
194,195,I Like Me Better,Lauv,33876,ch,2P91MQbaiQOfbiz9VqhqKQ,2018-09-21,2018-09-28,0.419,0.505,-7.621
195,196,Cramé,RK,33782,ch,7v1lXEuTjSVsp8Y0V6I8lJ,2018-09-21,2018-09-28,0.712,0.622,-6.905
196,197,Celoso,Lele Pons,33708,ch,33zcmmElV1YbRZe57biUjg,2018-09-21,2018-09-28,0.667,0.703,-4.179
197,198,Stepping Stone,Eminem,33704,ch,60Z57Wdrn0pEVpHI7d7GAX,2018-09-21,2018-09-28,0.312,0.684,-6.032
198,199,Africa,TOTO,33405,ch,2374M0fQpWi3dLnB54qaLX,2018-09-21,2018-09-28,0.732,0.373,-18.064
199,200,Fuck Love (feat. Trippie Redd),XXXTENTACION,33279,ch,7AQim7LbvFVZJE3O8TYgf2,2018-09-21,2018-09-28,0.329,0.533,-9.74
200,1,Inshallah (feat. Capital Bra),Bushido,274528,ch,3nwG4L1J4a8MXq4R01Hilb,2018-09-28,2018-10-05,0.272,0.759,-4.874
201,2,In My Mind,Dynoro,264590,ch,0E9ZjEAyAwOXZ7wJC0PD33,2018-09-28,2018-10-05,0.163,0.77,-5.335
202,3,I Love It (& Lil Pump),Kanye West,209199,ch,4S8d14HvHb70ImctNgVzQQ,2018-09-28,2018-10-05,0.329,0.522,-8.304
203,4,MoneyGram,Luciano,203502,ch,7kh5weCB2Jm19XOg1XtOpe,2018-09-28,2018-10-05,0.575,0.796,-6.174
204,5,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,194010,ch,4w8niZpiMy6qz1mntFA5uM,2018-09-28,2018-10-05,0.591,0.798,-4.206
205,6,Promises (with Sam Smith),Calvin Harris,173663,ch,5N5k9nd479b1xpDZ4usjrg,2018-09-28,2018-10-05,0.486,0.768,-5.991
206,7,Happier,Marshmello,171194,ch,2dpaYNEQHiRxtZbfNsse99,2018-09-28,2018-10-05,0.671,0.792,-2.749
207,8,BONNIE & CLYDE,Loredana,157460,ch,5UtiebKGhsSce9gX1qCqic,2018-09-28,2018-10-05,0.637,0.62,-4.832
208,9,Falling Down - Bonus Track,Lil Peep,155339,ch,0Dn40gxVCMo5TkgS8Ik18Q,2018-09-28,2018-10-05,0.273,0.574,-6.442
209,10,Kokain,Bonez MC,150567,ch,1H3oIeKUEHpBhXUiso0IMH,2018-09-28,2018-10-05,0.608,0.677,-7.906
210,11,Shotgun,George Ezra,147648,ch,4ofwffwvvnbSkrMSCKQDaC,2018-09-28,2018-10-05,0.754,0.735,-4.733
211,12,UFF,Veysel,141361,ch,6XjEOPgbgHKcaHcunEHSJJ,2018-09-28,2018-10-05,0.311,0.828,-3.559
212,13,Natural,Imagine Dragons,140046,ch,4zIO3ilp5HvTeK3HJHxhMP,2018-09-28,2018-10-05,0.213,0.612,-6.106
213,14,Creep On Me,GASHI,138194,ch,1MUL6DO2gVimj2YrVedubd,2018-09-28,2018-10-05,0.505,0.597,-4.401
214,15,Be Alright,Dean Lewis,138084,ch,3EPXxR3ImUwfayaurPi3cm,2018-09-28,2018-10-05,0.443,0.586,-6.319
215,16,Amore e Capoeira,Takagi & Ketra,134548,ch,5Vwqy3CS2aCB6jcgm1qWfk,2018-09-28,2018-10-05,0.836,0.697,-4.368
216,17,Lucky You (feat. Joyner Lucas),Eminem,134191,ch,60SdxE8apGAxMiRrpbmLY0,2018-09-28,2018-10-05,0.575,0.786,-4.884
217,18,Eastside (with Halsey & Khalid),benny blanco,131612,ch,0d2iYfpKoM0QCKvcLCkBao,2018-09-28,2018-10-05,0.319,0.68,-7.648
218,19,500 PS,Bonez MC,124299,ch,641R77CBy4bOLGRcA9sgHy,2018-09-28,2018-10-05,0.836,0.923,-5.885
219,20,INTERNATIONAL GANGSTAS,Farid Bang,110864,ch,4IAVIBh9jbYN30DwpHFMD4,2018-09-28,2018-10-05,0.393,0.622,-6.297
220,21,Girls Like You (feat. Cardi B),Maroon 5,108669,ch,7fa9MBXhVfQ8P8Df9OEbD8,2018-09-28,2018-10-05,0.448,0.541,-6.825
221,22,Better,Khalid,108233,ch,4T3fNx3CgwDRRYgmFCbD4J,2018-09-28,2018-10-05,0.116,0.585,-10.332
222,23,Melodien (feat. Juju),Capital Bra,106415,ch,5d35jcJj7WjDQBOHCHPY6t,2018-09-28,2018-10-05,0.33,0.529,-7.407
223,24,Rise,Jonas Blue,104029,ch,3u1S1OmAUhx5DRlLrXqyp3,2018-09-28,2018-10-05,0.669,0.784,-4.653
224,25,Dior 2001,RIN,103351,ch,2eNSyVH3sNPiAj9WpRYK73,2018-09-28,2018-10-05,0.473,0.699,-5.892
225,26,Facetime,Dardan,101882,ch,0oZyouBDStcJEUbTmSfys2,2018-09-28,2018-10-05,0.446,0.682,-6.873
226,27,Solo (feat. Demi Lovato),Clean Bandit,100575,ch,6kPJZM97LwdG9QIsT7khp6,2018-09-28,2018-10-05,0.565,0.636,-4.546
227,28,Risiko,Bonez MC,99502,ch,0mjbIwkdLPK5g2nGzhacjU,2018-09-28,2018-10-05,0.226,0.74,-7.21
228,29,Nevermind,Dennis Lloyd,98973,ch,63SevszngYpZOwf63o61K4,2018-09-28,2018-10-05,0.0796,0.691,-8.354
229,30,Body (feat. Brando),Loud Luxury,98848,ch,7K7MUBCnzgBAvMVW2RTWNs,2018-09-28,2018-10-05,0.582,0.764,-4.399
230,31,In My Feelings,Drake,95500,ch,2G7V7zsVDxg1yRsu7Ew9RJ,2018-09-28,2018-10-05,0.35,0.626,-5.833
231,32,BEBE,6ix9ine,95301,ch,7ATATJztoWLcqDAcVVof0C,2018-09-28,2018-10-05,0.286,0.902,-3.559
232,33,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,94131,ch,2E124GmJRnBJuXbTb4cPUB,2018-09-28,2018-10-05,0.376,0.387,-9.127
233,34,Mona Lisa (feat. Kendrick Lamar),Lil Wayne,93848,ch,0dbTQYW3Ad1FTzIA9t90E8,2018-09-28,2018-10-05,0.49,0.694,-4.393
234,35,SAD!,XXXTENTACION,92188,ch,3ee8Jmje8o58CHK66QrVC2,2018-09-28,2018-10-05,0.473,0.613,-4.88
235,36,Moonlight,XXXTENTACION,89957,ch,0JP9xo3adEtGSdUEISiszL,2018-09-28,2018-10-05,0.711,0.537,-5.723
236,37,Für Euch alle (feat. Samra & Capital Bra),Bushido,89897,ch,0eKKoqxVuKTQAfzNXlCeCD,2018-09-28,2018-10-05,0.368,0.588,-6.457
237,38,Taste (feat. Offset),Tyga,87852,ch,5IaHrVsrferBYDm0bDyABy,2018-09-28,2018-10-05,0.342,0.559,-7.442
238,39,Vaina Loca,Ozuna,87104,ch,48zFZh27QU5qsrBjn4C2FA,2018-09-28,2018-10-05,0.555,0.805,-4.249
239,40,Stiche,Bushido,86769,ch,6wWI8oOh88HM5sRb6JukLW,2018-09-28,2018-10-05,0.762,0.843,-4.267
240,41,I Like It,Cardi B,86505,ch,58q2HKrzhC3ozto2nDdN4z,2018-09-28,2018-10-05,0.65,0.726,-3.998
241,42,Blah Blah Blah,Armin van Buuren,85767,ch,0tp6mwUt99QnfY95T30Lqj,2018-09-28,2018-10-05,0.16,0.963,-3.911
242,43,Lucid Dreams,Juice WRLD,85098,ch,0s3nnoMeVWz3989MkNQiRf,2018-09-28,2018-10-05,0.218,0.566,-7.23
243,44,Born To Be Yours,Kygo,84774,ch,0kHyKhJMukHEPfeh8s7rdM,2018-09-28,2018-10-05,0.451,0.688,-5.84
244,45,SICKO MODE,Travis Scott,84167,ch,2xLMifQCjDGFmkHkpNLD9h,2018-09-28,2018-10-05,0.446,0.73,-3.714
245,46,079,Lo & Leduc,84116,ch,3dfCKQy9JY2ixI58zTeUn9,2018-09-28,2018-10-05,0.688,0.598,-5.698
246,47,Ramenez la coupe à la maison,Vegedream,82806,ch,1m0UFnuTktOkksvjbF9z0m,2018-09-28,2018-10-05,0.804,0.661,-6.237
247,48,Te Boté - Remix,Nio Garcia,81024,ch,3V8UKqhEK5zBkBb6d6ub8i,2018-09-28,2018-10-05,0.442,0.675,-3.445
248,49,Mephisto,Bushido,80810,ch,4hACX4iRkcXDnWNosvavcJ,2018-09-28,2018-10-05,0.796,0.762,-6.076
249,50,Hyänen,Bushido,78659,ch,3GJLwEm2T7b8LaEEOFRyRM,2018-09-28,2018-10-05,0.612,0.856,-4.765
250,51,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,78282,ch,3DGar7krWlmrXRFHBcQF6z,2018-09-28,2018-10-05,0.518,0.765,-5.562
251,52,Bella ciao - HUGEL Remix,El Profesor,77451,ch,1MFSD0AkPk8Yq7TDEhrHcb,2018-09-28,2018-10-05,0.655,0.406,-11.833
252,53,Darkside,Alan Walker,77299,ch,1snWlbcbgQpJfknoI30DWG,2018-09-28,2018-10-05,0.112,0.642,-5.06
253,54,Killshot,Eminem,77288,ch,1jo3TwNGCXfNdB5uba3ZVv,2018-09-28,2018-10-05,0.599,0.651,-8.645
254,55,Das Leben,Bushido,75831,ch,2WM6hM2Gza2bBKf3FChoXl,2018-09-28,2018-10-05,0.775,0.73,-6.842
255,56,One Kiss (with Dua Lipa),Calvin Harris,73467,ch,7ef4DlsgrMEH11cDZd32M6,2018-09-28,2018-10-05,0.592,0.862,-3.24
256,57,Don't Cry (feat. XXXTENTACION),Lil Wayne,73299,ch,5BQrp63SHCVf4bzCzJePne,2018-09-28,2018-10-05,0.21,0.709,-6.072
257,58,Bella,MHD,72644,ch,0O4XHiuVt3dBaOzSI49BtF,2018-09-28,2018-10-05,0.653,0.639,-6.633
258,59,High Hopes,Panic! At The Disco,72202,ch,1rqqCSm0Qe4I9rUvWncaom,2018-09-28,2018-10-05,0.681,0.904,-2.729
259,60,Safe,Nico Santos,71726,ch,5B7AL4ZcRVNsUzR8WUVxmT,2018-09-28,2018-10-05,0.365,0.77,-5.51
260,61,Better Now,Post Malone,70584,ch,7dt6x5M1jzdTEt8oCbisTK,2018-09-28,2018-10-05,0.374,0.563,-5.843
261,62,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,70164,ch,7ycWLEP1GsNjVvcjawXz3z,2018-09-28,2018-10-05,0.294,0.569,-8.152
262,63,Adiós,Loco Escrito,68848,ch,7Jd71zM4qZOTyeqOniNYMI,2018-09-28,2018-10-05,0.756,0.78,-3.428
263,64,No Stylist,French Montana,68792,ch,04MLEeAMuV9IlHEsD8vF6A,2018-09-28,2018-10-05,0.498,0.704,-4.589
264,65,Electricity (with Dua Lipa),Silk City,68409,ch,5N4erncE7kuUccm7zEmwzk,2018-09-28,2018-10-05,0.505,0.67,-6.439
265,66,Graues Haar,Bushido,68179,ch,1yewnZ4jgCSV1HQUyh2RGD,2018-09-28,2018-10-05,0.55,0.759,-6.448
266,67,2002,Anne-Marie,67824,ch,2BgEsaKNfHUdlh97KmvFyo,2018-09-28,2018-10-05,0.603,0.683,-2.881
267,68,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,67559,ch,5Xn4IyTtW6FUGIUyWjbUHG,2018-09-28,2018-10-05,0.481,0.904,-3.694
268,69,Jackie Chan,Tiësto,67224,ch,4kWO6O1BUXcZmaxitpVUwp,2018-09-28,2018-10-05,0.687,0.834,-2.867
269,70,Zeit,Bushido,66942,ch,2h5vv3kvkeCxFjKUT7sLvu,2018-09-28,2018-10-05,0.598,0.699,-5.876
270,71,Thunderclouds,Sia,65787,ch,5a8RPWgKSmcGBGcffmIrUi,2018-09-28,2018-10-05,0.507,0.716,-5.985
271,72,No Brainer,DJ Khaled,65786,ch,5WvAo7DNuPRmk4APhdPzi8,2018-09-28,2018-10-05,0.639,0.76,-4.706
272,73,Est. 1998,Bushido,65465,ch,7L9cSfWZlZcIKK7qjJ0w1F,2018-09-28,2018-10-05,0.659,0.701,-4.172
273,74,BlaBla,Azzi Memo,64952,ch,4mGxpq4nAOz9ZHe7GmPcgO,2018-09-28,2018-10-05,0.524,0.788,-6.369
274,75,Let It Fly (feat. Travis Scott),Lil Wayne,64635,ch,0CBQ0m3mufWH75LTYB3s6h,2018-09-28,2018-10-05,0.746,0.819,-3.321
275,76,Wellou,Kurdo,63900,ch,1phPPgHcR590i0y8c9H36r,2018-09-28,2018-10-05,0.729,0.776,-5.771
276,77,Beautiful (feat. Camila Cabello),Bazzi,62403,ch,4VUwkH455At9kENOfzTqmF,2018-09-28,2018-10-05,0.249,0.717,-4.722
277,78,Fall,Eminem,61738,ch,58QhkbaAkLFnn7JwAnAato,2018-09-28,2018-10-05,0.535,0.546,-5.716
278,79,Mythos,Bushido,60800,ch,7MajzY4C0fwZr5VTp0adbI,2018-09-28,2018-10-05,0.573,0.779,-4.462
279,80,breathin,Ariana Grande,60111,ch,4OafepJy2teCjYJbvFE60J,2018-09-28,2018-10-05,0.364,0.656,-5.413
280,81,Wake Up in the Sky,Gucci Mane,59318,ch,0QIjsbm2fh1cJ45XO9eGqq,2018-09-28,2018-10-05,0.367,0.578,-5.144
281,82,High On Life (feat. Bonn),Martin Garrix,59219,ch,4ut5G4rgB1ClpMTMfjoIuy,2018-09-28,2018-10-05,0.368,0.486,-6.431
282,83,Djadja,Aya Nakamura,58980,ch,3XfnssSD9HMQ9LhVOJvXTE,2018-09-28,2018-10-05,0.559,0.698,-6.215
283,84,Copines,Aya Nakamura,58955,ch,3AZg5nZgMquXJ67KgpngKX,2018-09-28,2018-10-05,0.896,0.778,-3.985
284,85,Youngblood,5 Seconds of Summer,58573,ch,2iUXsYOEPhVqEBwsqP70rE,2018-09-28,2018-10-05,0.152,0.854,-5.114
285,86,Neymar,Capital Bra,58448,ch,7ecGSqT8Ulbzhs5QwgWGVN,2018-09-28,2018-10-05,0.533,0.662,-6.142
286,87,Geigenkoffer,Bushido,57855,ch,4gVlZqSrIIUoWaJZl5R1Xn,2018-09-28,2018-10-05,0.385,0.663,-5.466
287,88,rockstar (feat. 21 Savage),Post Malone,57026,ch,0e7ipj03S05BNilyu5bRzt,2018-09-28,2018-10-05,0.14,0.535,-6.09
288,89,Train de vie,Koba LaD,56709,ch,6FqNHDHEsUTKqVWXBkMd9y,2018-09-28,2018-10-05,0.418,0.641,-5.585
289,90,BB,Booba,55552,ch,0YCMh9HQkRpAtkj0i1sZqH,2018-09-28,2018-10-05,0.384,0.556,-6.631
290,91,Hades (feat. Samra),Bushido,55453,ch,4DL2hq2mG4U8F4Fz8YF9RM,2018-09-28,2018-10-05,0.679,0.803,-3.048
291,92,One Night Stand,Capital Bra,55418,ch,3AXtDUSO78KrGa9Rq8rWUS,2018-09-28,2018-10-05,0.897,0.636,-6.128
292,93,Let You Love Me,Rita Ora,54808,ch,6xtcFXSo8H9BZN637BMVKS,2018-09-28,2018-10-05,0.456,0.854,-3.149
293,94,These Days,Rudimental,54714,ch,5CLGzJsGqhCEECcpnFQA8x,2018-09-28,2018-10-05,0.55,0.809,-4.057
294,95,Casanova,Summer Cem,54670,ch,0jB0RNZIfaihaDKNmdrI40,2018-09-28,2018-10-05,0.195,0.588,-4.461
295,96,La C,Koba LaD,54664,ch,5PtFV78R0DRvzsTqk1S0Vt,2018-09-28,2018-10-05,0.638,0.719,-6.221
296,97,Say My Name,David Guetta,53880,ch,0YammaEkYSeo9vQYZ1OwS6,2018-09-28,2018-10-05,0.79,0.66,-5.119
297,98,Flames,David Guetta,53853,ch,66BjcDhhwWCcQIBxHMpKXh,2018-09-28,2018-10-05,0.421,0.649,-5.892
298,99,Mercedes,Eno,53723,ch,0VNlBq4JKqvlIlveSwC4WJ,2018-09-28,2018-10-05,0.802,0.782,-6.435
299,100,Moments durs,Koba LaD,53312,ch,7cHRpZZsPiRVmHC3Plx514,2018-09-28,2018-10-05,0.722,0.563,-6.221
300,101,Love Someone,Lukas Graham,53311,ch,2JqnpexlO9dmvjUMCaLCLJ,2018-09-28,2018-10-05,0.274,0.415,-6.557
301,102,Sin Pijama,Becky G,53005,ch,2ijef6ni2amuunRoKTlgww,2018-09-28,2018-10-05,0.82,0.745,-3.695
302,103,Kein Ende,Bushido,52813,ch,16vlCUTv3TjNiMrvsyvxsZ,2018-09-28,2018-10-05,0.704,0.745,-4.451
303,104,Us Mänsch,Bligg,52741,ch,31FECFP9ymuNzklhLqmaOQ,2018-09-28,2018-10-05,0.657,0.769,-4.644
304,105,Nonstop,Drake,52422,ch,0TlLq3lA83rQOYtrqBqSct,2018-09-28,2018-10-05,0.422,0.412,-8.074
305,106,REMEDY,Alesso,52270,ch,6jreFSOTUAViWjKyzOC4Kg,2018-09-28,2018-10-05,0.483,0.775,-4.612
306,107,Air Max,Rim'K,52172,ch,6qk9lEM6UIxNbAuI0PpOLu,2018-09-28,2018-10-05,0.551,0.591,-7.338
307,108,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,51824,ch,15kQGEy89K8deJcZVFEn0N,2018-09-28,2018-10-05,0.449,0.571,-7.906
308,109,Shape of You,Ed Sheeran,51554,ch,7qiZfU4dY1lWllzX7mPBI3,2018-09-28,2018-10-05,0.931,0.652,-3.183
309,110,Mo Bamba,Sheck Wes,51535,ch,3QybPutx0Tjk472bBKjNWn,2018-09-28,2018-10-05,0.319,0.629,-4.882
310,111,Jocelyn Flores,XXXTENTACION,51406,ch,7m9OqQk4RVRkw9JJdeAw96,2018-09-28,2018-10-05,0.437,0.391,-9.144
311,112,Unsterblichkeit (feat. Akon),Bushido,51334,ch,1HcV3BleOaEZ6cKSyNflUR,2018-09-28,2018-10-05,0.144,0.577,-7.108
312,113,changes,XXXTENTACION,51232,ch,7AFASza1mXqntmGtbxXprO,2018-09-28,2018-10-05,0.52,0.308,-10.068
313,114,Chambre 122,Koba LaD,51174,ch,3dmSfpPj9OdlU0Mbbs7p6m,2018-09-28,2018-10-05,0.324,0.584,-5.823
314,115,"Jennie (feat. R. City, Bori)",Felix Jaehn,50456,ch,1iBOPEE6fIMsl7GMMcEyCF,2018-09-28,2018-10-05,0.643,0.806,-5.425
315,116,Skit,Bushido,49833,ch,3eNW88Rdhs8Tzi8KNlit0e,2018-09-28,2018-10-05,0.656,0.724,-7.352
316,117,Perfect,Ed Sheeran,49745,ch,0tgVpDi06FyKpA1z0VMD4v,2018-09-28,2018-10-05,0.168,0.448,-6.312
317,118,Calypso,Luis Fonsi,49629,ch,4178A5NkEjcsGc64jpBO6d,2018-09-28,2018-10-05,0.923,0.859,-3.087
318,119,We Can Do Better,Matt Simons,49489,ch,1hLjLWrzO18acdCFcccFWk,2018-09-28,2018-10-05,0.731,0.686,-4.851
319,120,Only Thing We Know,Alle Farben,49310,ch,77YLeSEI8unMbZVWNUqioQ,2018-09-28,2018-10-05,0.591,0.703,-5.318
320,121,The Ringer,Eminem,49155,ch,2jt2WxXMCD4zjACthkJQVE,2018-09-28,2018-10-05,0.42,0.551,-9.126
321,122,Nike Pullover,Azet,49106,ch,4rAN7PfOWxyR9MAeUd7wLy,2018-09-28,2018-10-05,0.893,0.91,-3.723
322,123,Noticed,Lil Mosey,48401,ch,7d6XJZjnm7iWcKwYL9z5kC,2018-09-28,2018-10-05,0.493,0.558,-7.622
323,124,I'm a Mess,Bebe Rexha,48028,ch,04ZTP5KsCypmtCmQg5tH9R,2018-09-28,2018-10-05,0.216,0.694,-6.257
324,125,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,47754,ch,4hQ6UGyWQIGJmHSo0J88JW,2018-09-28,2018-10-05,0.508,0.724,-4.856
325,126,Honey,Koba LaD,47732,ch,6cedbT0YMh9TWjYUJboOZg,2018-09-28,2018-10-05,0.259,0.751,-5.39
326,127,Mafiosa (feat. Caroliina),Lartiste,47678,ch,0WxiQqTcK3ZErx2mMWgtm6,2018-09-28,2018-10-05,0.757,0.724,-4.266
327,128,STARGAZING,Travis Scott,47323,ch,7wBJfHzpfI3032CSD7CE2m,2018-09-28,2018-10-05,0.0564,0.789,-3.69
328,129,God's Plan,Drake,47075,ch,6DCZcSspjsKoFjzjrWoCdn,2018-09-28,2018-10-05,0.357,0.449,-9.211
329,130,FRIENDS,Marshmello,46836,ch,08bNPGLD8AhKpnnERrAc6G,2018-09-28,2018-10-05,0.534,0.88,-2.384
330,131,Toto (feat. RAF Camora),Noizy,46732,ch,1fyvQWmRbW81M0xXKI1Rrk,2018-09-28,2018-10-05,0.574,0.683,-7.353
331,132,What About Me (feat. Sosamann),Lil Wayne,46479,ch,3JX0dOCIAiaR8MP3ryXWuM,2018-09-28,2018-10-05,0.22,0.44,-6.566
332,133,Je ne parle pas français - Beatgees Remix,Namika,46359,ch,0LH2h4pwiX1iY3KDuONOb6,2018-09-28,2018-10-05,0.619,0.646,-7.127
333,134,Ocean (feat. Khalid),Martin Garrix,45963,ch,3nc420PXjTdBV5TN0gCFkS,2018-09-28,2018-10-05,0.221,0.693,-7.265
334,135,1000°C,Lomepal,45598,ch,4lzjE9GlGamkuYqQBfCY8R,2018-09-28,2018-10-05,0.403,0.539,-8.084
335,136,God is a woman,Ariana Grande,45548,ch,5OCJzvD7sykQEKHH7qAC3C,2018-09-28,2018-10-05,0.268,0.658,-5.934
336,137,Havana (feat. Young Thug),Camila Cabello,45382,ch,1rfofaqEpACxVEHIZBJe6W,2018-09-28,2018-10-05,0.394,0.523,-4.333
337,138,Alright,Jain,45116,ch,44ahv3Zj4FOJoy8gJLZF9B,2018-09-28,2018-10-05,0.598,0.611,-8.057
338,139,Habibo,Veysel,45016,ch,194IS9NnPN3clG6v3BakTR,2018-09-28,2018-10-05,0.926,0.716,-5.513
339,140,Always,Gavin James,44908,ch,3MQMBm2m3UqpT23doEOZc2,2018-09-28,2018-10-05,0.161,0.483,-5.82
340,141,Happy Now,Zedd,44846,ch,4keoy2fqgwGnbWlm3ZVZFa,2018-09-28,2018-10-05,0.458,0.741,-5.128
341,142,Wann dann,Capital Bra,44719,ch,3LMQL9CSxvUP2m8FeFszP6,2018-09-28,2018-10-05,0.394,0.867,-4.137
342,143,no tears left to cry,Ariana Grande,44637,ch,2qT1uLXPVPzGgFOx4jtEuo,2018-09-28,2018-10-05,0.354,0.713,-5.507
343,144,Uproar,Lil Wayne,44299,ch,3wScL5W8H40zzCKN0atfBk,2018-09-28,2018-10-05,0.884,0.87,-2.188
344,145,La Cintura,Alvaro Soler,44189,ch,3a75ZWMhJPC5oti6fanzfS,2018-09-28,2018-10-05,0.742,0.845,-4.102
345,146,SWISH,Tyga,44181,ch,55GiOwtxNajXVbpjjIzMnD,2018-09-28,2018-10-05,0.274,0.541,-5.608
346,147,Unterwegs,AK Ausserkontrolle,44078,ch,7k6sTmc6wuOnvelPcOMyf1,2018-09-28,2018-10-05,0.438,0.56,-5.145
347,148,Ewigkeit,Majoe,43710,ch,6mSVTMmaml2QvFEfXgmCzz,2018-09-28,2018-10-05,0.494,0.613,-6.117
348,149,Ballin,Luciano,43560,ch,1ZxBGZ7pxkh0VwFRp6biXk,2018-09-28,2018-10-05,0.432,0.719,-4.871
349,150,Oyé,Koba LaD,43545,ch,1K6idVTyVwb5DIEkCEf06y,2018-09-28,2018-10-05,0.461,0.58,-4.946
350,151,Berlin lebt,Capital Bra,43269,ch,1zl1smQ584EZKCfLVeYWNq,2018-09-28,2018-10-05,0.393,0.655,-6.652
351,152,Clandestino,Shakira,43124,ch,7DrluKkTviBwCc8AV3VGmf,2018-09-28,2018-10-05,0.881,0.822,-4.126
352,153,Thunder,Imagine Dragons,42971,ch,1zB4vmk8tFRmM9UULNzbLB,2018-09-28,2018-10-05,0.288,0.822,-4.833
353,154,Shallow,Lady Gaga,42875,ch,5lK18Pt33xNudq4qYDxIm8,2018-09-28,2018-10-05,0.296,0.401,-6.341
354,155,Believer,Imagine Dragons,42453,ch,0pqnGHJpmpxLKifKRmU6WP,2018-09-28,2018-10-05,0.666,0.78,-4.374
355,156,Remind Me to Forget,Kygo,42447,ch,6xTU6B6nFwKKTSZ9ySXS80,2018-09-28,2018-10-05,0.312,0.505,-6.389
356,157,Can't Be Broken,Lil Wayne,42365,ch,5cGpjfgAvidLy6znwkCxkP,2018-09-28,2018-10-05,0.154,0.577,-5.997
357,158,Kennzeichen B-TK,Capital Bra,42122,ch,4kAIdBQEmb1M9ryd9tNSCD,2018-09-28,2018-10-05,0.284,0.618,-5.236
358,159,In My Blood,Shawn Mendes,42081,ch,2QZ7WLBE8h2y1Y5Fb8RYbH,2018-09-28,2018-10-05,0.487,0.712,-7.321
359,160,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,41941,ch,2zy9TMoZlYGuCNY4TLqG24,2018-09-28,2018-10-05,0.496,0.617,-7.838
360,161,Seven Binks,Koba LaD,41936,ch,27ttKRZGALgDyoFCxzxNP0,2018-09-28,2018-10-05,0.801,0.754,-5.318
361,162,Without You (feat. Sandro Cavazza),Avicii,41449,ch,6Pgkp4qUoTmJIPn7ReaGxL,2018-09-28,2018-10-05,0.276,0.863,-4.799
362,163,Suge,Koba LaD,40689,ch,6tG5G78USqn2NTHhApWFKU,2018-09-28,2018-10-05,0.604,0.622,-6.398
363,164,X,Nicky Jam,40551,ch,39N9RPD9MRb5WmoLzNzPeA,2018-09-28,2018-10-05,0.711,0.773,-4.736
364,165,Happier,Ed Sheeran,40502,ch,2RttW7RAu5nOAfq6YFvApB,2018-09-28,2018-10-05,0.236,0.385,-7.355
365,166,lovely (with Khalid),Billie Eilish,40471,ch,0u2P5u6lvoDfwTYjAADbn4,2018-09-28,2018-10-05,0.12,0.296,-10.109
366,167,Everyday,Koba LaD,40057,ch,7nm1HOvqje0k7N3mv44NJC,2018-09-28,2018-10-05,0.62,0.81,-5.651
367,168,Leave a Light On,Tom Walker,40015,ch,6lOWoTqVnAWXchddtTH31W,2018-09-28,2018-10-05,0.267,0.624,-5.946
368,169,Mala Mía,Maluma,39959,ch,62o8KoI44JfN7aYxgTnPvh,2018-09-28,2018-10-05,0.901,0.752,-4.883
369,170,Drip Too Hard,Lil Baby,39838,ch,1BxkZE73h9BN3qwuA15TA3,2018-09-28,2018-10-05,0.399,0.653,-6.962
370,171,Dedicate,Lil Wayne,39551,ch,0Y7di9ZCmB6Elad5WISaPc,2018-09-28,2018-10-05,0.723,0.662,-6.162
371,172,Bang Bang,AK Ausserkontrolle,39367,ch,6xxUviDRD7QLKm8vM8WROl,2018-09-28,2018-10-05,0.578,0.872,-5.892
372,173,Wie ein Alpha,Kollegah,39040,ch,6ctK397vh20Ok72DMhbRI6,2018-09-28,2018-10-05,0.414,0.689,-8.339
373,174,Bébé,MHD,39027,ch,2sjJrFhDT0oP3fyCocTVyX,2018-09-28,2018-10-05,0.839,0.672,-8.078
374,175,Tout,Koba LaD,38615,ch,2SWBWoXNgduC3MtVamamZR,2018-09-28,2018-10-05,0.323,0.611,-5.211
375,176,Stargazing,Kygo,38286,ch,0Zbbxnx4SGGHoIow4PpISP,2018-09-28,2018-10-05,0.419,0.497,-5.763
