,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
188,189,Fuiste Tú,Ricardo Arjona,8094,do,29csiYMOfBmLmGwxmISrMy,2018-09-21,2018-09-28,0.267,0.672,-3.515
189,190,Ahora Dice - Real Hasta La Muerte Remix,Chris Jeday,8062,do,5JrI3Wxx71pwxmtTC7jXys,2018-09-21,2018-09-28,0.576,0.675,-5.729
190,191,Momentos,Bryant Myers,7977,do,0FBMicpwUXmtUFP1M7RGfV,2018-09-21,2018-09-28,0.785,0.632,-4.583
191,192,Me Mata,Bad Bunny,7945,do,2wgDAPgBhFA7pnIbm0YOhP,2018-09-21,2018-09-28,0.686,0.53,-11.467
192,193,Better Now,Post Malone,7909,do,7dt6x5M1jzdTEt8oCbisTK,2018-09-21,2018-09-28,0.374,0.563,-5.843
193,194,Better,Khalid,7909,do,4T3fNx3CgwDRRYgmFCbD4J,2018-09-21,2018-09-28,0.116,0.585,-10.332
194,195,Too Good At Goodbyes,Sam Smith,7875,do,1mXVgsBdtIVeCLJnSnmtdV,2018-09-21,2018-09-28,0.534,0.375,-8.279
195,196,Yo No Cojo Fiao,El Alfa,7833,do,4wN66HOyeTIno3emNfXGST,2018-09-21,2018-09-28,0.495,0.905,-5.53
196,197,Carmesí,Vicente Garcia,7829,do,3fk5fBFB27GbWGATdBpOgr,2018-09-21,2018-09-28,0.732,0.508,-9.182
197,198,Solo,Amenazzy,7826,do,7mTWMsbnRPGmyLOEaImXOU,2018-09-21,2018-09-28,0.27,0.513,-6.846
198,199,Como Mirarte,Sebastian Yatra,7764,do,0CXEPVeQDLgDBfvcsQpXq1,2018-09-21,2018-09-28,0.207,0.354,-7.321
199,200,Thunderclouds,Sia,7738,do,5a8RPWgKSmcGBGcffmIrUi,2018-09-21,2018-09-28,0.507,0.716,-5.985
200,1,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,141699,do,4w8niZpiMy6qz1mntFA5uM,2018-09-28,2018-10-05,0.591,0.798,-4.206
201,2,Culpables,KAROL G,97139,do,6q8Lb50EtqNeeJXXe8mMAH,2018-09-28,2018-10-05,0.416,0.801,-2.942
202,3,Está Rico,Marc Anthony,86038,do,2wRkBumdItthjYP9XknImg,2018-09-28,2018-10-05,0.674,0.74,-4.566
203,4,Vaina Loca,Ozuna,85875,do,48zFZh27QU5qsrBjn4C2FA,2018-09-28,2018-10-05,0.555,0.805,-4.249
204,5,Quiere Beber,Anuel AA,82663,do,3rPAD722s5FFNnwjC91t7Z,2018-09-28,2018-10-05,0.772,0.57,-3.482
205,6,Toda - Remix,Alex Rose,72452,do,7nD2JPaxIKUdxd2UWgnaGL,2018-09-28,2018-10-05,0.364,0.452,-7.217
206,7,Hipócrita,Anuel AA,70165,do,6XBjCetHKdO5L9cwMDVffw,2018-09-28,2018-10-05,0.79,0.858,-2.78
207,8,BEBE,6ix9ine,63542,do,7ATATJztoWLcqDAcVVof0C,2018-09-28,2018-10-05,0.286,0.902,-3.559
208,9,Culpables,Manuel Turizo,62496,do,3RD0PGolM0mETGHaprwgMn,2018-09-28,2018-10-05,0.764,0.31,-11.134
209,10,Ibiza,Ozuna,61774,do,1h9P5WJwyvK8OB7O2YiXgp,2018-09-28,2018-10-05,0.726,0.71,-5.144
210,11,Estamos Bien,Bad Bunny,54119,do,7glCSQqV5o6NU88Cn4zPZn,2018-09-28,2018-10-05,0.468,0.557,-5.618
211,12,Te Boté - Remix,Nio Garcia,53567,do,3V8UKqhEK5zBkBb6d6ub8i,2018-09-28,2018-10-05,0.442,0.675,-3.445
212,13,Asesina,Brytiago,53333,do,6rbhaJsE4uLzpPf8WYSHDK,2018-09-28,2018-10-05,0.508,0.663,-5.233
213,14,No Es Justo,J Balvin,49366,do,5qFeMRz4TvetPmzjre9Dq7,2018-09-28,2018-10-05,0.721,0.811,-4.494
214,15,Brindemos,Anuel AA,49159,do,7LeQ55Z5jPBB0ggYJtAiYO,2018-09-28,2018-10-05,0.358,0.66,-3.353
215,16,Mala Mía,Maluma,47638,do,62o8KoI44JfN7aYxgTnPvh,2018-09-28,2018-10-05,0.901,0.752,-4.883
216,17,Me Dijeron,Ozuna,42974,do,17UUYZ290omPaJY4wKeyHh,2018-09-28,2018-10-05,0.798,0.841,-2.817
217,18,Triste,Bryant Myers,42845,do,5MNS5FF4LrTX0jIaI0gory,2018-09-28,2018-10-05,0.263,0.724,-5.379
218,19,Madura (feat. Bad Bunny),Cosculluela,42338,do,0r9d60ZYPAlFHq8qnUtkXN,2018-09-28,2018-10-05,0.751,0.555,-7.639
219,20,La player (Bandolera),Zion & Lennox,41333,do,0VKkyBKCXyR99navhVRqcP,2018-09-28,2018-10-05,0.602,0.838,-5.238
220,21,Unica,Ozuna,40830,do,33b2wX9d0kxqxhi7lcsC1A,2018-09-28,2018-10-05,0.705,0.859,-3.048
221,22,Suave (Remix),El Alfa,39412,do,0alWUvsJHk83HVWCnyCG51,2018-09-28,2018-10-05,0.433,0.913,-2.612
222,23,¿Cual es tu plan?,Bad Bunny,35511,do,4HRDBtek0ayfLQ6uc7rjO9,2018-09-28,2018-10-05,0.872,0.601,-5.418
223,24,I Like It,Cardi B,34405,do,58q2HKrzhC3ozto2nDdN4z,2018-09-28,2018-10-05,0.65,0.726,-3.998
224,25,Sin Pijama,Becky G,33747,do,2ijef6ni2amuunRoKTlgww,2018-09-28,2018-10-05,0.82,0.745,-3.695
225,26,Devuelveme,Ozuna,32067,do,5uvucCRBTkxv7VxIDLOqe7,2018-09-28,2018-10-05,0.784,0.769,-4.112
226,27,Amigos Con Derechos,Reik,32018,do,2zDj4WjbNDmrRL6Z4YjjCA,2018-09-28,2018-10-05,0.63,0.807,-3.324
227,28,Un Buen Dia,Amenazzy,30270,do,6H1cT49sJlHTdhjnPbsF7D,2018-09-28,2018-10-05,0.246,0.665,-3.595
228,29,Pasado y Presente,Ozuna,28794,do,6NPjHwhEG7eQUQBoPFBrnz,2018-09-28,2018-10-05,0.97,0.695,-2.866
229,30,Cuando Te Besé,Becky G,28481,do,2XXMDz7SPZ4mSFN1PXfHUy,2018-09-28,2018-10-05,0.295,0.732,-3.713
230,31,I Love It (& Lil Pump),Kanye West,28399,do,4S8d14HvHb70ImctNgVzQQ,2018-09-28,2018-10-05,0.329,0.522,-8.304
231,32,In My Feelings,Drake,27866,do,2G7V7zsVDxg1yRsu7Ew9RJ,2018-09-28,2018-10-05,0.35,0.626,-5.833
232,33,X - Remix,Nicky Jam,27191,do,6JjPBQfI2Y8nIjnm65X6Pw,2018-09-28,2018-10-05,0.738,0.696,-4.957
233,34,Solita,Ozuna,27180,do,7rwX0O3RlxqqIjQM8evm5E,2018-09-28,2018-10-05,0.325,0.633,-6.016
234,35,litEral viEja,Milo K,27136,do,4kf42CUPMv3kVMAVporQhj,2018-09-28,2018-10-05,0.811,0.622,-8.821
235,36,No Me Acuerdo,Thalía,26598,do,00EPIEnX1JFjff8sC6bccd,2018-09-28,2018-10-05,0.772,0.799,-4.247
236,37,Loca Remix,Khea,26079,do,2CRbiMK0W14l71SpDKqKZM,2018-09-28,2018-10-05,0.537,0.751,-3.661
237,38,Me Niego (feat. Ozuna & Wisin),Reik,25288,do,6jA8JUuPCGYjFcgw0AoM5T,2018-09-28,2018-10-05,0.768,0.779,-4.449
238,39,Clandestino,Shakira,24851,do,7DrluKkTviBwCc8AV3VGmf,2018-09-28,2018-10-05,0.881,0.822,-4.126
239,40,Girls Like You (feat. Cardi B),Maroon 5,23333,do,7fa9MBXhVfQ8P8Df9OEbD8,2018-09-28,2018-10-05,0.448,0.541,-6.825
240,41,Promises (with Sam Smith),Calvin Harris,23044,do,5N5k9nd479b1xpDZ4usjrg,2018-09-28,2018-10-05,0.486,0.768,-5.991
241,42,Dura - Remix,Daddy Yankee,21871,do,6U2NuJILEOEpW2tVCuqKHb,2018-09-28,2018-10-05,0.853,0.803,-3.035
242,43,Supuestamente,Ozuna,21856,do,1ZBU5DSoYQwaZVgep6pfn2,2018-09-28,2018-10-05,0.805,0.682,-4.426
243,44,Mi Cama - Remix,KAROL G,21374,do,38QmUDpkoYlNbMKvpvAsrE,2018-09-28,2018-10-05,0.832,0.784,-4.423
244,45,Bella - Remix,Wolfine,21137,do,0SaYeGhSXN0dDWstyNTQ56,2018-09-28,2018-10-05,0.87,0.476,-6.621
245,46,Original,Arcangel,20968,do,1LBlcCtOrKITXpEp1hnNpj,2018-09-28,2018-10-05,0.292,0.487,-4.939
246,47,Bipolar,Chris Jeday,20842,do,4WzsycqZkpkS48H9AAAGux,2018-09-28,2018-10-05,0.424,0.693,-5.72
247,48,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,20668,do,2E124GmJRnBJuXbTb4cPUB,2018-09-28,2018-10-05,0.376,0.387,-9.127
248,49,Sientate en Ese Deo,El Alfa,20626,do,7no50s2we7Ap7UsvHtn6Px,2018-09-28,2018-10-05,0.433,0.828,-3.089
249,50,Aura,Ozuna,20372,do,1AVu7Kc2MRrLfOG1RCEf07,2018-09-28,2018-10-05,0.251,0.486,-5.267
250,51,Ya No Tiene Novio,Sebastian Yatra,17722,do,7uQmJ1jgNzBpATSoWKSPFu,2018-09-28,2018-10-05,0.784,0.832,-1.948
251,52,Happier,Marshmello,17507,do,2dpaYNEQHiRxtZbfNsse99,2018-09-28,2018-10-05,0.671,0.792,-2.749
252,53,Yeezy,Anuel AA,17061,do,4CzA04WEvvXF6ItpzVTP4b,2018-09-28,2018-10-05,0.553,0.757,-4.956
253,54,La Modelo,Ozuna,16960,do,2SbzdGpOKlH3HIAGTWTbwU,2018-09-28,2018-10-05,0.769,0.734,-2.697
254,55,Mocca,Lalo Ebratt,16523,do,0NKoPGc72yUKTIneVhFfg1,2018-09-28,2018-10-05,0.591,0.695,-5.343
255,56,Criminal,Natti Natasha,16434,do,6Za3190Sbw39BBC77WSS1C,2018-09-28,2018-10-05,0.839,0.813,-3.023
256,57,Como Soy,Pacho El Antifeka,16428,do,7jIfxFhZSmH3LGud6D5m2w,2018-09-28,2018-10-05,0.391,0.752,-6.826
257,58,Síguelo Bailando,Ozuna,16331,do,5Y9fnynLlIvqtM710MHzfz,2018-09-28,2018-10-05,0.626,0.664,-7.11
258,59,Millones,Arcangel,16112,do,3AMjach3UjnwFdcx3q2hIF,2018-09-28,2018-10-05,0.293,0.703,-5.318
259,60,Unica - Remix,Ozuna,16078,do,5Sv1rKKMX1yl9kfJ2HTluk,2018-09-28,2018-10-05,0.682,0.868,-3.19
260,61,Na' Nuevo,Anuel AA,15075,do,02LKuab9xcpE1dGc5Gd8iM,2018-09-28,2018-10-05,0.561,0.625,-6.224
261,62,One Kiss (with Dua Lipa),Calvin Harris,15063,do,7ef4DlsgrMEH11cDZd32M6,2018-09-28,2018-10-05,0.592,0.862,-3.24
262,63,Zum Zum,Daddy Yankee,15023,do,7lEhOiFtcLXY4P7cuTKuQ8,2018-09-28,2018-10-05,0.529,0.832,-2.492
263,64,Duro y Suave,Leslie Grace,14801,do,31M5m42C3EGlbydf9XB5to,2018-09-28,2018-10-05,0.618,0.721,-4.483
264,65,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,14769,do,5bITfqKGaPakO1l99hOMsI,2018-09-28,2018-10-05,0.511,0.793,-4.731
265,66,Déjala que vuelva (feat. Manuel Turizo),Piso 21,14263,do,1j6xOGusnyXq3l6IryKF3G,2018-09-28,2018-10-05,0.839,0.788,-4.323
266,67,Quiero Mas,Ozuna,14109,do,1aYcpI8hXtpAEdBq8fp1pH,2018-09-28,2018-10-05,0.518,0.82,-4.7
267,68,Pensando en Ti,Anuel AA,14049,do,3aY5VP7fEtVHfEc1o8eRNK,2018-09-28,2018-10-05,0.828,0.833,-3.723
268,69,Electricity (with Dua Lipa),Silk City,14049,do,5N4erncE7kuUccm7zEmwzk,2018-09-28,2018-10-05,0.505,0.67,-6.439
269,70,Por Perro,Sebastian Yatra,13830,do,2alIsNw1mqEShbWyO1HXZZ,2018-09-28,2018-10-05,0.892,0.762,-5.18
270,71,Esperándote,Manuel Turizo,13796,do,1nfyE13arjOuO54HH0zmqj,2018-09-28,2018-10-05,0.313,0.648,-7.123
271,72,Se Preparó,Ozuna,13780,do,1m69ELEgE6k5ZWsap40ozt,2018-09-28,2018-10-05,0.693,0.821,-4.233
272,73,Todo Va Estar Bien,Mark B.,13551,do,42sMYgin1f4iFDzo47LyOE,2018-09-28,2018-10-05,0.826,0.814,-4.921
273,74,Ponle,Rvssian,13497,do,28O1p0bQXH2F6Qn8jBZZR4,2018-09-28,2018-10-05,0.589,0.772,-4.736
274,75,El Farsante - Remix,Ozuna,13289,do,7uYgVgRSgqluZclLS7wpp4,2018-09-28,2018-10-05,0.386,0.742,-2.875
275,76,Quiero Repetir,Ozuna,13284,do,0MIcPSq9n2z5H8TAfEstri,2018-09-28,2018-10-05,0.482,0.753,-4.748
276,77,Sigueme los Pasos,Ozuna,13222,do,3RTmnQQNya9v6ZKPoCIp2E,2018-09-28,2018-10-05,0.562,0.816,-4.575
277,78,Maniqui,Chimbala,13195,do,0yrvDuVVhnk51mlPVoxxcY,2018-09-28,2018-10-05,0.582,0.809,-3.706
278,79,Donde Estan,"Tito ""El Bambino""",13159,do,1StjQHjCyI6xmC0Mihqmkl,2018-09-28,2018-10-05,0.671,0.752,-4.01
279,80,Coméntale,Ozuna,13082,do,7oCGD6Ccuw8JmYWw6IrI8z,2018-09-28,2018-10-05,0.766,0.674,-4.308
280,81,X,Nicky Jam,12901,do,39N9RPD9MRb5WmoLzNzPeA,2018-09-28,2018-10-05,0.711,0.773,-4.736
281,82,Sensualidad,Bad Bunny,12739,do,5hcisvFMidkMJlElTO9Qmw,2018-09-28,2018-10-05,0.676,0.681,-6.268
282,83,Naturaleza,Anuel AA,12640,do,1icm3g1X4j3tFk4z2PrauY,2018-09-28,2018-10-05,0.598,0.726,-4.89
283,84,Falling Down - Bonus Track,Lil Peep,12479,do,0Dn40gxVCMo5TkgS8Ik18Q,2018-09-28,2018-10-05,0.273,0.574,-6.442
284,85,Marinero,Maluma,12471,do,6x5LBP3nYXVdIDoomChGr3,2018-09-28,2018-10-05,0.843,0.491,-5.156
285,86,God's Plan,Drake,12434,do,6DCZcSspjsKoFjzjrWoCdn,2018-09-28,2018-10-05,0.357,0.449,-9.211
286,87,Calypso,Luis Fonsi,12355,do,4178A5NkEjcsGc64jpBO6d,2018-09-28,2018-10-05,0.923,0.859,-3.087
287,88,PPP,Kevin Roldan,12293,do,1DcxnVNFAyVl2sDQ646pXS,2018-09-28,2018-10-05,0.712,0.65,-6.839
288,89,Celoso,Lele Pons,12261,do,33zcmmElV1YbRZe57biUjg,2018-09-28,2018-10-05,0.667,0.703,-4.179
289,90,God is a woman,Ariana Grande,12215,do,5OCJzvD7sykQEKHH7qAC3C,2018-09-28,2018-10-05,0.268,0.658,-5.934
290,91,Modo de Avión,Anuel AA,12056,do,6BCEo2rSKFYVubwhXl9KxK,2018-09-28,2018-10-05,0.414,0.591,-7.056
291,92,Me Rehúso,Danny Ocean,12048,do,6De0lHrwBfPfrhorm9q1Xl,2018-09-28,2018-10-05,0.426,0.804,-6.327
292,93,Una Lady Como Tú,Manuel Turizo,12019,do,7MHN1aCFtLXjownGhvEQlF,2018-09-28,2018-10-05,0.86,0.477,-7.348
293,94,Subete,Lary Over,12017,do,6CWMm2mJOrKyDH4W1X5d06,2018-09-28,2018-10-05,0.77,0.864,-2.11
294,95,Balenciaga,Ozuna,11972,do,3iIZvct75tkk1CwbqVjsry,2018-09-28,2018-10-05,0.34,0.436,-9.683
295,96,Bandolera,Anuel AA,11793,do,3WapscF576b4Gw6tED2kWL,2018-09-28,2018-10-05,0.796,0.752,-4.108
296,97,Bien Tropical,SHELOW,11652,do,69WVeQi9oi6SeARLcrDXVb,2018-09-28,2018-10-05,0.505,0.889,-2.243
297,98,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,11637,do,5q2JbCNi4FcnglgPfxcV65,2018-09-28,2018-10-05,0.767,0.869,-4.024
298,99,Te Amo,Piso 21,11631,do,2RVrdr062uLFxXwIxwdXPH,2018-09-28,2018-10-05,0.63,0.724,-4.139
299,100,Mona Lisa (feat. Kendrick Lamar),Lil Wayne,11613,do,0dbTQYW3Ad1FTzIA9t90E8,2018-09-28,2018-10-05,0.49,0.694,-4.393
300,101,SAD!,XXXTENTACION,11612,do,3ee8Jmje8o58CHK66QrVC2,2018-09-28,2018-10-05,0.473,0.613,-4.88
301,102,No Hay Nadie Más,Sebastian Yatra,11608,do,3IPJg1sdqLj12kFIndaonN,2018-09-28,2018-10-05,0.808,0.379,-9.096
302,103,Vuelve,Sebastian Yatra,11571,do,6WSAPEkvEfcEUgSTAo1D3S,2018-09-28,2018-10-05,0.302,0.474,-6.714
303,104,Tú No Lo Amas,Anuel AA,11502,do,5Wr2fVAVxcEfFwvJhIInH7,2018-09-28,2018-10-05,0.389,0.733,-3.933
304,105,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,11468,do,2FrnTVSHjgnEylKGdHRUK1,2018-09-28,2018-10-05,0.307,0.582,-5.657
305,106,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,11327,do,3TnhQSRwT3AVMdXw5JPq0x,2018-09-28,2018-10-05,0.379,0.631,-4.837
306,107,Escápate Conmigo (feat. Ozuna),Wisin,11233,do,1KSqYYJFyfTecXFk9M0prc,2018-09-28,2018-10-05,0.787,0.859,-3.166
307,108,Dime Si Te Acuerdas,Bad Bunny,11157,do,49VSioK272TASR4r9vRTuP,2018-09-28,2018-10-05,0.338,0.598,-9.084
308,109,SICKO MODE,Travis Scott,11090,do,2xLMifQCjDGFmkHkpNLD9h,2018-09-28,2018-10-05,0.446,0.73,-3.714
309,110,Te Soñe,Alajaza,10977,do,0Q8Nbwyo7EvjM7Jkhxy8KU,2018-09-28,2018-10-05,0.626,0.669,-8.925
310,111,Otra vez (feat. J Balvin),Zion & Lennox,10936,do,3QwBODjSEzelZyVjxPOHdq,2018-09-28,2018-10-05,0.704,0.772,-5.429
311,112,Darte Remix,Alex Rose,10905,do,6xqbec9MHRmW7qtEINAlRx,2018-09-28,2018-10-05,0.573,0.631,-6.541
312,113,Moonlight,XXXTENTACION,10898,do,0JP9xo3adEtGSdUEISiszL,2018-09-28,2018-10-05,0.711,0.537,-5.723
313,114,Escape,Ozuna,10885,do,1PPHqTL7IpYToKeIuA5pi9,2018-09-28,2018-10-05,0.743,0.834,-4.49
314,115,Bebe (feat. Anuel AA),Ozuna,10874,do,6SIrNxmmdbv1KUbFBu1PaN,2018-09-28,2018-10-05,0.582,0.688,-10.246
315,116,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,10795,do,4QtiVmuA88tPQiCOHZuQ5b,2018-09-28,2018-10-05,0.794,0.895,-3.112
316,117,Tu Olor,Ozuna,10757,do,48aHJHJyNBcuYIFGMrT5cQ,2018-09-28,2018-10-05,0.67,0.802,-4.298
317,118,Lucid Dreams,Juice WRLD,10745,do,0s3nnoMeVWz3989MkNQiRf,2018-09-28,2018-10-05,0.218,0.566,-7.23
318,119,Epa Wei,Danny Ocean,10687,do,2QmsKag0YaqhAbpR9Nwmpn,2018-09-28,2018-10-05,0.804,0.82,-4.715
319,120,Sigo Rico,Cosculluela,10618,do,3iq3AG31l8l2L1x1valVVI,2018-09-28,2018-10-05,0.286,0.607,-5.621
320,121,Amorfoda,Bad Bunny,10545,do,3ITvHA9zhZZdBJsOsAUegF,2018-09-28,2018-10-05,0.198,0.461,-7.527
321,122,In My Mind,Dynoro,10500,do,0E9ZjEAyAwOXZ7wJC0PD33,2018-09-28,2018-10-05,0.163,0.77,-5.335
322,123,Eastside (with Halsey & Khalid),benny blanco,10483,do,0d2iYfpKoM0QCKvcLCkBao,2018-09-28,2018-10-05,0.319,0.68,-7.648
323,124,No Brainer,DJ Khaled,10398,do,5WvAo7DNuPRmk4APhdPzi8,2018-09-28,2018-10-05,0.639,0.76,-4.706
324,125,breathin,Ariana Grande,10326,do,4OafepJy2teCjYJbvFE60J,2018-09-28,2018-10-05,0.364,0.656,-5.413
325,126,Nonstop,Drake,10299,do,0TlLq3lA83rQOYtrqBqSct,2018-09-28,2018-10-05,0.422,0.412,-8.074
326,127,Ahora Dice,Chris Jeday,10100,do,5LVoGJTyG6fLJgoGkY2QAZ,2018-09-28,2018-10-05,0.402,0.69,-5.451
327,128,Taste (feat. Offset),Tyga,10064,do,5IaHrVsrferBYDm0bDyABy,2018-09-28,2018-10-05,0.342,0.559,-7.442
328,129,Shape of You,Ed Sheeran,10024,do,7qiZfU4dY1lWllzX7mPBI3,2018-09-28,2018-10-05,0.931,0.652,-3.183
329,130,Sobredosis (feat. Ozuna),Romeo Santos,9944,do,1WbXIpiGBJkCiv3hn40iPB,2018-09-28,2018-10-05,0.682,0.639,-8.085
330,131,Don't Cry (feat. XXXTENTACION),Lil Wayne,9937,do,5BQrp63SHCVf4bzCzJePne,2018-09-28,2018-10-05,0.21,0.709,-6.072
331,132,Mi Forma De Ser,Ala Jaza,9893,do,4v5wPNrpiFOthoorvTN8ho,2018-09-28,2018-10-05,0.807,0.762,-7.203
332,133,Monotonia,Ozuna,9892,do,3B16FHKVkW9A7axdeJRDIa,2018-09-28,2018-10-05,0.538,0.577,-4.96
333,134,El Préstamo,Maluma,9869,do,2XVilv6s9GETnw9PG4T9Mz,2018-09-28,2018-10-05,0.717,0.74,-3.647
334,135,Hakuna,Lo Blanquito,9853,do,0A5hH3ggxoGDZgur4BnQJd,2018-09-28,2018-10-05,0.678,0.807,-4.44
335,136,no tears left to cry,Ariana Grande,9816,do,2qT1uLXPVPzGgFOx4jtEuo,2018-09-28,2018-10-05,0.354,0.713,-5.507
336,137,Perfect,Ed Sheeran,9754,do,0tgVpDi06FyKpA1z0VMD4v,2018-09-28,2018-10-05,0.168,0.448,-6.312
337,138,Lucky You (feat. Joyner Lucas),Eminem,9675,do,60SdxE8apGAxMiRrpbmLY0,2018-09-28,2018-10-05,0.575,0.786,-4.884
338,139,Confia Remix,Juhn,9581,do,1Pa6vEvBMLyHcgNxU8yk23,2018-09-28,2018-10-05,0.412,0.573,-4.183
339,140,Haciéndolo,Ozuna,9571,do,1QAdhn27qnsVDFc7ZZZ0Ag,2018-09-28,2018-10-05,0.607,0.804,-4.189
340,141,Satisfacción,Nicky Jam,9562,do,21WvAGxPUNJARcZoSqswd7,2018-09-28,2018-10-05,0.314,0.503,-6.724
341,142,Me Dediqué a Perderte,Alejandro Fernandez,9473,do,4NUt1fcnO9aQAELBgXq3Kr,2018-09-28,2018-10-05,0.465,0.442,-9.115
342,143,Mi Forma de Ser,Farruko,9445,do,752g22kc1OSv5Qb8ywwHYE,2018-09-28,2018-10-05,0.243,0.612,-4.839
343,144,Telacuti,Lo Blanquito,9383,do,7q94pRfSkniFhYvZYuXox3,2018-09-28,2018-10-05,0.887,0.726,-3.333
344,145,Tan Celoso,Chimbala,9326,do,4oylgGWwjMKLSg70fGipb5,2018-09-28,2018-10-05,0.728,0.874,-2.656
345,146,Hola,Zion & Lennox,9275,do,2dYJKHEqAUTCk2U9zntaS1,2018-09-28,2018-10-05,0.856,0.789,-5.048
346,147,La Vuelta,"Secreto ""El Famoso Biberon""",9225,do,6gv565xQpiHTY32i9rouuh,2018-09-28,2018-10-05,0.506,0.742,-4.347
347,148,Casualidad,Nacho,9109,do,08rwXPBZ2DHOwnL7xaz044,2018-09-28,2018-10-05,0.909,0.855,-5.011
348,149,Imitadora,Romeo Santos,9108,do,6r46lnXFbE9fr2d3KNaGbe,2018-09-28,2018-10-05,0.556,0.709,-6.889
349,150,Mi Forma de Ser (feat. Ala Jaza) - Mambo Version,Farruko,9097,do,3eL5jJwutVux7277wM5qzV,2018-09-28,2018-10-05,0.747,0.814,-6.409
350,151,Creo en Ti,Reik,9094,do,0xXhgLXfEHnWJHVgRvFvdn,2018-09-28,2018-10-05,0.432,0.267,-9.533
351,152,changes,XXXTENTACION,9040,do,7AFASza1mXqntmGtbxXprO,2018-09-28,2018-10-05,0.52,0.308,-10.068
352,153,El Clavo (feat. Maluma) - Remix,Prince Royce,9035,do,6bI00brFpeprqCDqKouEJS,2018-09-28,2018-10-05,0.73,0.797,-2.726
353,154,Hola,Ozuna,8923,do,2taX5z5ZLyCBxkP504Nqmu,2018-09-28,2018-10-05,0.803,0.786,-4.422
354,155,Fuiste Tú,Ricardo Arjona,8920,do,29csiYMOfBmLmGwxmISrMy,2018-09-28,2018-10-05,0.267,0.672,-3.515
355,156,Yo Quiero Date (Puñala de Carne),El Alfa,8881,do,0wz0ebRAxoneNOwRMvHoc3,2018-09-28,2018-10-05,0.608,0.959,-3.072
356,157,Jocelyn Flores,XXXTENTACION,8854,do,7m9OqQk4RVRkw9JJdeAw96,2018-09-28,2018-10-05,0.437,0.391,-9.144
357,158,Estamos Clear,Miky Woodz,8851,do,6IlcjkEw26SeAKvjXSwsVb,2018-09-28,2018-10-05,0.689,0.66,-4.065
358,159,Vuelve,Daddy Yankee,8815,do,0gCPvo1GkbtPhMqg5Gbx1K,2018-09-28,2018-10-05,0.206,0.541,-5.664
359,160,Chica Paranormal,Paulo Londra,8803,do,2r77vqSZkOktTSgmAOoHsV,2018-09-28,2018-10-05,0.71,0.596,-4.319
360,161,New Rules,Dua Lipa,8783,do,2ekn2ttSfGqwhhate0LSR0,2018-09-28,2018-10-05,0.608,0.7,-6.021
361,162,Robarte un Beso,Carlos Vives,8726,do,0JcNysfWVWaMS7R6vzGB2k,2018-09-28,2018-10-05,0.64,0.858,-4.946
362,163,Bajo El Agua,Manuel Medrano,8724,do,5QSYWruQQ7kBCHScI4xJ9g,2018-09-28,2018-10-05,0.249,0.454,-8.504
363,164,La Incondicional,Luis Miguel,8659,do,6F9yAYUaNbUhdlQyt5uZ3b,2018-09-28,2018-10-05,0.283,0.727,-4.352
364,165,Mujeres,Mozart La Para,8620,do,6xLvYhLOW2oETJoZv8ChU8,2018-09-28,2018-10-05,0.71,0.767,-5.699
365,166,Ambiente,J Balvin,8606,do,6VrBWh90BiwWmwKtvwWFcq,2018-09-28,2018-10-05,0.79,0.731,-6.245
366,167,Dile Que Tu Me Quieres,Ozuna,8558,do,5u5MvmVtitax9R1Mxh3reC,2018-09-28,2018-10-05,0.858,0.757,-4.959
367,168,Bella y Sensual,Romeo Santos,8516,do,0ERbK7qVqveCaBWIiYCrl3,2018-09-28,2018-10-05,0.749,0.713,-6.909
368,169,Chambea,Bad Bunny,8474,do,6ElmxV9B2mSNscEjP27M7i,2018-09-28,2018-10-05,0.632,0.868,-3.475
369,170,Tú Foto,Ozuna,8461,do,5zSOVwaY3sVjnmLhuEfsuf,2018-09-28,2018-10-05,0.812,0.565,-5.895
370,171,Dembow,Danny Ocean,8453,do,2EzRdhuoPyNJDlep7lnNf2,2018-09-28,2018-10-05,0.45,0.744,-5.968
371,172,Como Mirarte,Sebastian Yatra,8375,do,0CXEPVeQDLgDBfvcsQpXq1,2018-09-28,2018-10-05,0.207,0.354,-7.321
372,173,rockstar (feat. 21 Savage),Post Malone,8281,do,0e7ipj03S05BNilyu5bRzt,2018-09-28,2018-10-05,0.14,0.535,-6.09
373,174,Natural,Imagine Dragons,8249,do,4zIO3ilp5HvTeK3HJHxhMP,2018-09-28,2018-10-05,0.213,0.612,-6.106
374,175,Amantes de una Noche,Natti Natasha,8212,do,2iCOdoyDmWG3hWkbtH1KB2,2018-09-28,2018-10-05,0.525,0.73,-6.748
375,176,Solo (feat. Demi Lovato),Clean Bandit,8115,do,6kPJZM97LwdG9QIsT7khp6,2018-09-28,2018-10-05,0.565,0.636,-4.546
