,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
1630,31,Girls Like You (feat. Cardi B),Maroon 5,32476,hu,7fa9MBXhVfQ8P8Df9OEbD8,2018-11-16,2018-11-23,0.448,0.541,-6.825
1631,32,Rise,Jonas Blue,32320,hu,3KLygy1YWhmrQx0GRs7IOx,2018-11-16,2018-11-23,0.655,0.785,-4.65
1632,33,Füttyös,Majka,31259,hu,6bsERSsjVL4Cpt0e2t77Vx,2018-11-16,2018-11-23,0.737,0.856,-4.761
1633,34,Don't Stop Me Now - Remastered,Queen,31131,hu,5T8EDUDqKcs6OSOwEsfqG7,2018-11-16,2018-11-23,0.609,0.868,-5.276
1634,35,Ruin My Life,Zara Larsson,30767,hu,5tAa8Uaqr4VvA3693mbIhU,2018-11-16,2018-11-23,0.585,0.699,-5.265
1635,36,Killer Queen - Remastered 2011,Queen,30744,hu,7GqWnsKhMtEW0nzki5o0d8,2018-11-16,2018-11-23,0.604,0.642,-6.495
1636,37,Better Now,Post Malone,30416,hu,7dt6x5M1jzdTEt8oCbisTK,2018-11-16,2018-11-23,0.374,0.563,-5.843
1637,38,Under Pressure - Remastered,Queen,30383,hu,2fuCquhmrzHpu5xcA1ci9x,2018-11-16,2018-11-23,0.462,0.712,-7.815
1638,39,Nevermind,Dennis Lloyd,29442,hu,63SevszngYpZOwf63o61K4,2018-11-16,2018-11-23,0.0796,0.691,-8.354
1639,40,Venom - Music From The Motion Picture,Eminem,28730,hu,2SL6oP2YAEQbqsrkOzRGO4,2018-11-16,2018-11-23,0.46,0.794,-5.063
1640,41,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,28606,hu,5JEx7HbmvHQQswJCsoo9rA,2018-11-16,2018-11-23,0.492,0.758,-5.029
1641,42,Eastside (with Halsey & Khalid),benny blanco,28099,hu,0d2iYfpKoM0QCKvcLCkBao,2018-11-16,2018-11-23,0.319,0.68,-7.648
1642,43,We Will Rock You - Remastered,Queen,27931,hu,4pbJqGIASGPr0ZpGpnWkDn,2018-11-16,2018-11-23,0.475,0.497,-7.316
1643,44,Believer,Imagine Dragons,27838,hu,0pqnGHJpmpxLKifKRmU6WP,2018-11-16,2018-11-23,0.666,0.78,-4.374
1644,45,Better,Khalid,27830,hu,6zeeWid2sgw4lap2jV61PZ,2018-11-16,2018-11-23,0.112,0.552,-10.278
1645,46,POP/STARS,K/DA,27771,hu,5sbooPcNgIE22DwO0VNGUJ,2018-11-16,2018-11-23,0.385,0.769,-4.342
1646,47,MIA (feat. Drake),Bad Bunny,26819,hu,116H0KvKr2Zl4RPuVBruDO,2018-11-16,2018-11-23,0.158,0.539,-6.349
1647,48,Be Alright,Dean Lewis,25570,hu,3EPXxR3ImUwfayaurPi3cm,2018-11-16,2018-11-23,0.443,0.586,-6.319
1648,49,FRIENDS,Marshmello,25155,hu,08bNPGLD8AhKpnnERrAc6G,2018-11-16,2018-11-23,0.534,0.88,-2.384
1649,50,Lucid Dreams,Juice WRLD,23583,hu,0s3nnoMeVWz3989MkNQiRf,2018-11-16,2018-11-23,0.218,0.566,-7.23
1650,51,Blöff,AK26,23535,hu,15h0TVG4qO6eutqjHQXb08,2018-11-16,2018-11-23,0.655,0.838,-6.019
1651,52,Born To Be Yours,Kygo,23092,hu,4M3FO0ji6Lc8vwD1sgf1nc,2018-11-16,2018-11-23,0.456,0.709,-5.808
1652,53,Diamond Heart,Alan Walker,23073,hu,4J4zx8xGJpuGndrVc06KaT,2018-11-16,2018-11-23,0.253,0.638,-6.145
1653,54,Always Remember Us This Way,Lady Gaga,23057,hu,2rbDhOo9Fh61Bbu23T2qCk,2018-11-16,2018-11-23,0.296,0.502,-5.972
1654,55,Blah Blah Blah,Armin van Buuren,22683,hu,0tp6mwUt99QnfY95T30Lqj,2018-11-16,2018-11-23,0.16,0.963,-3.911
1655,56,Hol van az a lány,DR BRS,21993,hu,5qmqZ2Fh9dHhDT82afD08n,2018-11-16,2018-11-23,0.778,0.86,-4.994
1656,57,Thunder,Imagine Dragons,21830,hu,1zB4vmk8tFRmM9UULNzbLB,2018-11-16,2018-11-23,0.288,0.822,-4.833
1657,58,High Hopes,Panic! At The Disco,21813,hu,1rqqCSm0Qe4I9rUvWncaom,2018-11-16,2018-11-23,0.681,0.904,-2.729
1658,59,no tears left to cry,Ariana Grande,21228,hu,2qT1uLXPVPzGgFOx4jtEuo,2018-11-16,2018-11-23,0.354,0.713,-5.507
1659,60,rockstar (feat. 21 Savage),Post Malone,21085,hu,0e7ipj03S05BNilyu5bRzt,2018-11-16,2018-11-23,0.14,0.535,-6.09
1660,61,I Love It (& Lil Pump),Kanye West,20949,hu,4S8d14HvHb70ImctNgVzQQ,2018-11-16,2018-11-23,0.329,0.522,-8.304
1661,62,lovely (with Khalid),Billie Eilish,20824,hu,0u2P5u6lvoDfwTYjAADbn4,2018-11-16,2018-11-23,0.12,0.296,-10.109
1662,63,2002,Anne-Marie,20818,hu,2BgEsaKNfHUdlh97KmvFyo,2018-11-16,2018-11-23,0.603,0.683,-2.881
1663,64,SAD!,XXXTENTACION,20388,hu,3ee8Jmje8o58CHK66QrVC2,2018-11-16,2018-11-23,0.473,0.613,-4.88
1664,65,One Kiss (with Dua Lipa),Calvin Harris,20259,hu,7ef4DlsgrMEH11cDZd32M6,2018-11-16,2018-11-23,0.592,0.862,-3.24
1665,66,"Zero - From the Original Motion Picture ""Ralph Breaks The Internet""",Imagine Dragons,20228,hu,2bzitsPcImYC6DZWvvLCQi,2018-11-16,2018-11-23,0.244,0.662,-7.543
1666,67,REMEDY,Alesso,20180,hu,6jreFSOTUAViWjKyzOC4Kg,2018-11-16,2018-11-23,0.483,0.775,-4.612
1667,68,All I Want for Christmas Is You,Mariah Carey,19972,hu,0bYg9bo50gSsH3LtXe2SQn,2018-11-16,2018-11-23,0.346,0.625,-7.462
1668,69,Pesetas,Rilès,19846,hu,0Ei1aBiIELwXmUcIZDETOi,2018-11-16,2018-11-23,0.536,0.659,-5.218
1669,70,IDGAF,Dua Lipa,19795,hu,76cy1WJvNGJTj78UqeA5zr,2018-11-16,2018-11-23,0.51,0.544,-5.975
1670,71,Havana (feat. Young Thug),Camila Cabello,19744,hu,1rfofaqEpACxVEHIZBJe6W,2018-11-16,2018-11-23,0.394,0.523,-4.333
1671,72,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,19473,hu,4hQ6UGyWQIGJmHSo0J88JW,2018-11-16,2018-11-23,0.508,0.724,-4.856
1672,73,These Days,Rudimental,19303,hu,5CLGzJsGqhCEECcpnFQA8x,2018-11-16,2018-11-23,0.55,0.809,-4.057
1673,74,Body (feat. Brando),Loud Luxury,19246,hu,7K7MUBCnzgBAvMVW2RTWNs,2018-11-16,2018-11-23,0.582,0.764,-4.399
1674,75,Shape of You,Ed Sheeran,19021,hu,7qiZfU4dY1lWllzX7mPBI3,2018-11-16,2018-11-23,0.931,0.652,-3.183
1675,76,Mo Bamba,Sheck Wes,19012,hu,1xzBco0xcoJEDXktl7Jxrr,2018-11-16,2018-11-23,0.261,0.625,-5.266
1676,77,KorsKorsKors,Senkise,18961,hu,7ei7kWLs2k2V1xoeswJC2i,2018-11-16,2018-11-23,0.173,0.624,-7.588
1677,78,New Rules,Dua Lipa,18868,hu,2xJCMIJfcNYDc5iR0sAm2O,2018-11-16,2018-11-23,0.608,0.7,-6.021
1678,79,Machine,Imagine Dragons,18823,hu,4uGY9CqDtGtaTTLg1cgsWD,2018-11-16,2018-11-23,0.596,0.679,-5.278
1679,80,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,18806,hu,6LKYeyLt4G4SlZ6OJwFhVS,2018-11-16,2018-11-23,0.474,0.651,-5.304
1680,81,The Middle,Zedd,18408,hu,09IStsImFySgyp0pIQdqAc,2018-11-16,2018-11-23,0.437,0.657,-3.061
1681,82,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,18198,hu,5Xn4IyTtW6FUGIUyWjbUHG,2018-11-16,2018-11-23,0.481,0.904,-3.694
1682,83,Jackie Chan,Tiësto,18191,hu,4kWO6O1BUXcZmaxitpVUwp,2018-11-16,2018-11-23,0.687,0.834,-2.867
1683,84,Moonlight,XXXTENTACION,18003,hu,0JP9xo3adEtGSdUEISiszL,2018-11-16,2018-11-23,0.711,0.537,-5.723
1684,85,Flames,David Guetta,17963,hu,66BjcDhhwWCcQIBxHMpKXh,2018-11-16,2018-11-23,0.421,0.649,-5.892
1685,86,Lucky You (feat. Joyner Lucas),Eminem,17951,hu,60SdxE8apGAxMiRrpbmLY0,2018-11-16,2018-11-23,0.575,0.786,-4.884
1686,87,Hajtól Szívig,Halott Pénz,17716,hu,3EUmMPmhhpICaQ6ubu4hle,2018-11-16,2018-11-23,0.383,0.636,-8.568
1687,88,More Than You Know,Axwell /\ Ingrosso,17187,hu,6h5PAsRni4IRlxWr6uDPTP,2018-11-16,2018-11-23,0.571,0.741,-4.973
1688,89,Wake Up in the Sky,Gucci Mane,17032,hu,0QIjsbm2fh1cJ45XO9eGqq,2018-11-16,2018-11-23,0.367,0.578,-5.144
1689,90,We Are The Champions - Remastered 2011,Queen,16722,hu,1lCRw5FEZ1gPDNPzy1K4zW,2018-11-16,2018-11-23,0.175,0.459,-6.94
1690,91,Life is Beautiful,Lil Peep,16458,hu,5rYpwP1dHWGVMrSZbTmt3e,2018-11-16,2018-11-23,0.324,0.638,-9.411
1691,92,Thunderclouds,Sia,16444,hu,2c7GlMNmF7pbohjykutmLP,2018-11-16,2018-11-23,0.507,0.716,-5.985
1692,93,breathin,Ariana Grande,16323,hu,4OafepJy2teCjYJbvFE60J,2018-11-16,2018-11-23,0.364,0.656,-5.413
1693,94,Remind Me to Forget,Kygo,16292,hu,6xTU6B6nFwKKTSZ9ySXS80,2018-11-16,2018-11-23,0.312,0.505,-6.389
1694,95,Without You (feat. Sandro Cavazza),Avicii,16152,hu,6Pgkp4qUoTmJIPn7ReaGxL,2018-11-16,2018-11-23,0.276,0.863,-4.799
1695,96,Love Someone,Lukas Graham,16065,hu,3id2EVGKc3eFAMn9nFnB0r,2018-11-16,2018-11-23,0.265,0.409,-6.581
1696,97,Radio Ga Ga - Live Aid,Queen,16033,hu,0YwBZKT8JE4U5TwmYE9BV9,2018-11-16,2018-11-23,0.395,0.934,-6.668
1697,98,Happy Now,Zedd,15960,hu,4keoy2fqgwGnbWlm3ZVZFa,2018-11-16,2018-11-23,0.458,0.741,-5.128
1698,99,Taste (feat. Offset),Tyga,15937,hu,5IaHrVsrferBYDm0bDyABy,2018-11-16,2018-11-23,0.342,0.559,-7.442
1699,100,"U, u, u",Senkise,15932,hu,1A1UTrTxZGjybb29iLCVAF,2018-11-16,2018-11-23,0.42,0.593,-6.432
1700,101,Suncity (feat. Empress Of),Khalid,15449,hu,4AhSkRYioEIfGvCV19peYN,2018-11-16,2018-11-23,0.344,0.639,-6.897
1701,102,I Found You (with Calvin Harris),benny blanco,15337,hu,5sdb5pMhcK44SSLsj1moUh,2018-11-16,2018-11-23,0.379,0.872,-4.194
1702,103,High On Life (feat. Bonn),Martin Garrix,15326,hu,4ut5G4rgB1ClpMTMfjoIuy,2018-11-16,2018-11-23,0.368,0.486,-6.431
1703,104,Speechless (feat. Erika Sirola),Robin Schulz,15284,hu,1rCcsYnmqbMYdkG7kS9GC5,2018-11-16,2018-11-23,0.266,0.728,-4.777
1704,105,I Like Me Better,Lauv,15266,hu,2P91MQbaiQOfbiz9VqhqKQ,2018-11-16,2018-11-23,0.419,0.505,-7.621
1705,106,Crazy Little Thing Called Love - Remastered 2011,Queen,15244,hu,6xdLJrVj4vIXwhuG8TMopk,2018-11-16,2018-11-23,0.712,0.761,-6.887
1706,107,I Like It,Cardi B,15005,hu,58q2HKrzhC3ozto2nDdN4z,2018-11-16,2018-11-23,0.65,0.726,-3.998
1707,108,Darkside,Alan Walker,14997,hu,1snWlbcbgQpJfknoI30DWG,2018-11-16,2018-11-23,0.112,0.642,-5.06
1708,109,Electricity (with Dua Lipa),Silk City,14941,hu,5N4erncE7kuUccm7zEmwzk,2018-11-16,2018-11-23,0.505,0.67,-6.439
1709,110,The Show Must Go On - Remastered 2011,Queen,14908,hu,5n6RDaGFSN88oRWuGtYAIN,2018-11-16,2018-11-23,0.189,0.687,-6.926
1710,111,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,14823,hu,2zy9TMoZlYGuCNY4TLqG24,2018-11-16,2018-11-23,0.496,0.617,-7.838
1711,112,In My Feelings,Drake,14781,hu,2G7V7zsVDxg1yRsu7Ew9RJ,2018-11-16,2018-11-23,0.35,0.626,-5.833
1712,113,Hurts Like Hell (feat. Offset),Madison Beer,14642,hu,3WefHNGtjexZvi66ZEx9u4,2018-11-16,2018-11-23,0.609,0.56,-6.791
1713,114,Armed And Dangerous,Juice WRLD,14415,hu,6SAKXCj5jyF6IgPCPbZ5ra,2018-11-16,2018-11-23,0.845,0.67,-6.702
1714,115,Let Me Down Slowly,Alec Benjamin,14397,hu,2qxmye6gAegTMjLKEBoR3d,2018-11-16,2018-11-23,0.483,0.557,-5.714
1715,116,Feel It Still,Portugal. The Man,14356,hu,6QgjcU0zLnzq5OrUoSZ3OK,2018-11-16,2018-11-23,0.754,0.795,-5.115
1716,117,Strip (feat. Sharaya J),Little Mix,14290,hu,6XkEw1h2Hq4fGnSm0JuSIs,2018-11-16,2018-11-23,0.46,0.542,-7.01
1717,118,Empty Space,James Arthur,14155,hu,1uru26I2JKd2mQZt0MDCUe,2018-11-16,2018-11-23,0.321,0.531,-4.328
1718,119,Whatever It Takes,Imagine Dragons,14036,hu,6Qn5zhYkTa37e91HC1D7lb,2018-11-16,2018-11-23,0.556,0.655,-5.021
1719,120,In the End,Linkin Park,13868,hu,60a0Rd6pjrkxjPbaKzXjfq,2018-11-16,2018-11-23,0.37,0.853,-6.407
1720,121,Polaroid,Jonas Blue,13837,hu,6XqvFyJGdUD5IWee02ARKU,2018-11-16,2018-11-23,0.472,0.898,-4.481
1721,122,No Stylist,French Montana,13757,hu,04MLEeAMuV9IlHEsD8vF6A,2018-11-16,2018-11-23,0.498,0.704,-4.589
1722,123,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,13718,hu,3DGar7krWlmrXRFHBcQF6z,2018-11-16,2018-11-23,0.518,0.765,-5.562
1723,124,Nehézlábérzés,Krúbi,13625,hu,2wOfDoTh9AQxQBNMm0QGuo,2018-11-16,2018-11-23,0.793,0.563,-7.058
1724,125,I'm a Mess,Bebe Rexha,13602,hu,04ZTP5KsCypmtCmQg5tH9R,2018-11-16,2018-11-23,0.216,0.694,-6.257
1725,126,No Candle No Light (feat. Nicki Minaj),ZAYN,13449,hu,49ATdDBSasXb6wsHdrB2xQ,2018-11-16,2018-11-23,0.431,0.742,-4.198
1726,127,'Till I Collapse,Eminem,13434,hu,4xkOaSrkexMciUUogZKVTS,2018-11-16,2018-11-23,0.102,0.853,-3.203
1727,128,Perfect,Ed Sheeran,13413,hu,0tgVpDi06FyKpA1z0VMD4v,2018-11-16,2018-11-23,0.168,0.448,-6.312
1728,129,Just Got Paid,Sigala,13402,hu,5CpkVOosLFc83LbwqO6hnI,2018-11-16,2018-11-23,0.654,0.921,-1.936
1729,130,God is a woman,Ariana Grande,13282,hu,5OCJzvD7sykQEKHH7qAC3C,2018-11-16,2018-11-23,0.268,0.658,-5.934
1730,131,Last Christmas,Wham!,13265,hu,2FRnf9qhLbvw8fu4IBXx78,2018-11-16,2018-11-23,0.947,0.478,-12.472
1731,132,Waste It On Me (feat. BTS),Steve Aoki,13188,hu,2J0X46UkpfLlWbuCXFgDLr,2018-11-16,2018-11-23,0.466,0.684,-4.595
1732,133,Only You (with Little Mix),Cheat Codes,13173,hu,54l9GJGQ1UCFKe2tzt1Vxt,2018-11-16,2018-11-23,0.219,0.74,-4.793
1733,134,Love Of My Life - Remastered 2011,Queen,13125,hu,4YJUTdZ0Pgl0ZeNyHYXeLd,2018-11-16,2018-11-23,0.255,0.179,-11.589
1734,135,Wolves,Selena Gomez,13092,hu,0tBbt8CrmxbjRP0pueQkyU,2018-11-16,2018-11-23,0.305,0.807,-4.59
1735,136,There's No Way (feat. Julia Michaels),Lauv,13064,hu,2hnxrRNzF74mdDzpQZQukQ,2018-11-16,2018-11-23,0.374,0.625,-7.114
1736,137,Ocean (feat. Khalid),Martin Garrix,13017,hu,3nc420PXjTdBV5TN0gCFkS,2018-11-16,2018-11-23,0.221,0.693,-7.265
1737,138,Genius,Sia,12942,hu,3qGDwGqdyFq3faUU4BmhdY,2018-11-16,2018-11-23,0.567,0.621,-4.924
1738,139,Like I Do,David Guetta,12894,hu,4aBYzs8RxZMuqyOanNlf8I,2018-11-16,2018-11-23,0.187,0.871,-4.905
1739,140,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,12712,hu,5Gu0PDLN4YJeW75PpBSg9p,2018-11-16,2018-11-23,0.742,0.708,-4.154
1740,141,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,12608,hu,7w9bgPAmPTtrkt2v16QWvQ,2018-11-16,2018-11-23,0.0591,0.728,-4.554
1741,142,Closer,The Chainsmokers,12554,hu,7BKLCZ1jbUBVqRi2FVlTVw,2018-11-16,2018-11-23,0.661,0.524,-5.599
1742,143,I Want It That Way,Backstreet Boys,12541,hu,47BBI51FKFwOMlIiX6m8ya,2018-11-16,2018-11-23,0.482,0.694,-5.83
1743,144,Money,Cardi B,12508,hu,2GGMabyHXnJmjY6CXhhB2e,2018-11-16,2018-11-23,0.219,0.59,-6.508
1744,145,Him & I (with Halsey),G-Eazy,12504,hu,5k38wzpLb15YgncyWdTZE4,2018-11-16,2018-11-23,0.191,0.731,-6.343
1745,146,Drip Too Hard (Lil Baby & Gunna),Lil Baby,12477,hu,78QR3Wp35dqAhFEc2qAGjE,2018-11-16,2018-11-23,0.358,0.671,-6.977
1746,147,Beloved,Mumford & Sons,12418,hu,7HFgnF1oPMzkCqEMBOA2yI,2018-11-16,2018-11-23,0.313,0.773,-7.227
1747,148,Treat You Better,Shawn Mendes,12276,hu,3QGsuHI8jO1Rx4JWLUh9jd,2018-11-16,2018-11-23,0.747,0.819,-4.078
1748,149,I Want To Break Free,Queen,12266,hu,7iAqvWLgZzXvH38lA06QZg,2018-11-16,2018-11-23,0.502,0.414,-8.903
1749,150,Meggyfa,Horváth Tamás,12218,hu,7knuVKl5CtGWnSAAWWWUL6,2018-11-16,2018-11-23,0.883,0.419,-7.114
1750,151,Jocelyn Flores,XXXTENTACION,12119,hu,7m9OqQk4RVRkw9JJdeAw96,2018-11-16,2018-11-23,0.437,0.391,-9.144
1751,152,come out and play,Billie Eilish,12099,hu,7wC5eZcFS1Q1BsQ35DU6H4,2018-11-16,2018-11-23,0.177,0.321,-14.604
1752,153,Mad Love,Sean Paul,12095,hu,4dSoDnmR9opAQ8KxUc9SbC,2018-11-16,2018-11-23,0.611,0.824,-3.476
1753,154,Élvezd,Punnany Massif,12070,hu,15Zz41Ec3C6Rh6nDZa8331,2018-11-16,2018-11-23,0.829,0.757,-6.796
1754,155,All Falls Down (feat. Juliander),Alan Walker,11980,hu,5yFSF6qQA1rcLsQRnBsZgb,2018-11-16,2018-11-23,0.662,0.678,-4.407
1755,156,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,11927,hu,2E124GmJRnBJuXbTb4cPUB,2018-11-16,2018-11-23,0.376,0.387,-9.127
1756,157,Anywhere,Rita Ora,11865,hu,7EI6Iki24tBHAMxtb4xQN2,2018-11-16,2018-11-23,0.321,0.797,-3.953
1757,158,Leave a Light On,Tom Walker,11834,hu,6lOWoTqVnAWXchddtTH31W,2018-11-16,2018-11-23,0.267,0.624,-5.946
1758,159,Silence,Marshmello,11831,hu,7vGuf3Y35N4wmASOKLUVVU,2018-11-16,2018-11-23,0.286,0.761,-3.093
1759,160,I Want To Break Free - Single Remix,Queen,11830,hu,2AkmdLbVKS1steeZdy8H1l,2018-11-16,2018-11-23,0.596,0.435,-8.927
1760,161,Petőfi Sándor,Lil G. & Nemazalány,11797,hu,4TRhVloJtwhywBrd8w7xgm,2018-11-16,2018-11-23,0.846,0.449,-10.187
1761,162,What Lovers Do,Maroon 5,11761,hu,0WdGQhoAP2LBsqr5Jhit2g,2018-11-16,2018-11-23,0.419,0.597,-5.131
1762,163,Mindenki táncol /90'/,Majka,11751,hu,75JtuuAnLKjLu8FyEMIzRe,2018-11-16,2018-11-23,0.34,0.864,-6.286
1763,164,Lonely Together (feat. Rita Ora),Avicii,11741,hu,2OALaHcDdKkjYEpAr0Qzab,2018-11-16,2018-11-23,0.272,0.666,-5.309
1764,165,Numb,Linkin Park,11723,hu,2nLtzopw4rPReszdYBJU6h,2018-11-16,2018-11-23,0.243,0.863,-4.153
1765,166,I'll Be There,Jess Glynne,11687,hu,73FebDuELlAEinHw1xWJCZ,2018-11-16,2018-11-23,0.399,0.858,-3.116
1766,167,West Coast,Imagine Dragons,11636,hu,2nkoWsTZa8LKPNGdjI5uxj,2018-11-16,2018-11-23,0.677,0.715,-6.18
1767,168,Symphony (feat. Zara Larsson),Clean Bandit,11632,hu,1x5sYLZiu9r5E43kMlt9f8,2018-11-16,2018-11-23,0.457,0.629,-4.581
1768,169,Right Now,Nick Jonas,11555,hu,43wzy7JxMEfvCh8ZFeZKYk,2018-11-16,2018-11-23,0.568,0.751,-4.982
1769,170,Shotgun,George Ezra,11442,hu,4ofwffwvvnbSkrMSCKQDaC,2018-11-16,2018-11-23,0.754,0.735,-4.733
1770,171,Africa,TOTO,11438,hu,2374M0fQpWi3dLnB54qaLX,2018-11-16,2018-11-23,0.732,0.373,-18.064
1771,172,Boomerang,Imagine Dragons,11423,hu,2B1fuWoWaYnCXbjYp1gXg5,2018-11-16,2018-11-23,0.347,0.559,-7.493
1772,173,Blow That Smoke (feat. Tove Lo),Major Lazer,11380,hu,3nVPr3wSy56cc5LeNHJm9K,2018-11-16,2018-11-23,0.72,0.703,-4.93
1773,174,In My Blood,Shawn Mendes,11351,hu,2QZ7WLBE8h2y1Y5Fb8RYbH,2018-11-16,2018-11-23,0.487,0.712,-7.321
1774,175,Familiar,Liam Payne,11274,hu,0Y4hwUppbGc8aIBmiTz30A,2018-11-16,2018-11-23,0.908,0.805,-4.594
1775,176,Breathe,Jax Jones,11272,hu,0KsB4TwgATg88aXCMBoO3Y,2018-11-16,2018-11-23,0.703,0.728,-5.559
1776,177,PestiEst,Krúbi,11245,hu,4aSDknafFjICMMpN05Ocot,2018-11-16,2018-11-23,0.477,0.66,-6.431
1777,178,Movement,Hozier,11155,hu,6zmANU5l4qCHQrI5cZhSS2,2018-11-16,2018-11-23,0.151,0.466,-6.808
1778,179,There's Nothing Holdin' Me Back,Shawn Mendes,11120,hu,7JJmb5XwzOO8jgpou264Ml,2018-11-16,2018-11-23,0.969,0.813,-4.063
1779,180,Gangsta's Paradise,Coolio,11117,hu,7lQWRAjyhTpCWFC0jmclT4,2018-11-16,2018-11-23,0.387,0.514,-10.05
1780,181,Killshot,Eminem,11104,hu,1jo3TwNGCXfNdB5uba3ZVv,2018-11-16,2018-11-23,0.599,0.651,-8.645
1781,182,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,11085,hu,6mQLN3zRtAp6ovjusyYKrV,2018-11-16,2018-11-23,0.571,0.743,-4.993
1782,183,Let You Down,NF,10977,hu,52okn5MNA47tk87PeZJLEL,2018-11-16,2018-11-23,0.468,0.721,-5.665
1783,184,Beautiful (feat. Camila Cabello),Bazzi,10950,hu,4VUwkH455At9kENOfzTqmF,2018-11-16,2018-11-23,0.249,0.717,-4.722
1784,185,Stargazing,Kygo,10899,hu,23WboaxKiajhKOy509k6oe,2018-11-16,2018-11-23,0.398,0.493,-5.76
1785,186,The Mantra (with Pharrell & Kendrick Lamar),Mike WiLL Made-It,10878,hu,74wpYGsVh2J13iAmmg1Uln,2018-11-16,2018-11-23,0.413,0.707,-3.778
1786,187,RISE,League of Legends,10811,hu,69Sy7207dnixZ6w7RSV9Kb,2018-11-16,2018-11-23,0.412,0.663,-5.939
1787,188,Audio,Sia,10801,hu,60jFTpfSeyc2oRENnaHlrw,2018-11-16,2018-11-23,0.372,0.692,-4.586
1788,189,Sick Boy,The Chainsmokers,10686,hu,22nebdx3j16qQKRrm0mVe7,2018-11-16,2018-11-23,0.362,0.687,-6.371
1789,190,Stressed Out,Twenty One Pilots,10673,hu,3CRDbSIZ4r5MsZ0YwxuEkn,2018-11-16,2018-11-23,0.648,0.637,-5.677
1790,191,Seven Nation Army,The White Stripes,10605,hu,1jNOi6m3Hn8nLEeHCp5Msr,2018-11-16,2018-11-23,0.297,0.457,-7.709
1791,192,September,"Earth, Wind & Fire",10533,hu,1mqlc0vEP9mU1kZgTi6LIQ,2018-11-16,2018-11-23,0.982,0.911,-3.691
1792,193,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,10478,hu,7ycWLEP1GsNjVvcjawXz3z,2018-11-16,2018-11-23,0.294,0.569,-8.152
1793,194,Something Just Like This,The Chainsmokers,10478,hu,6RUKPb4LETWmmr3iAEQktW,2018-11-16,2018-11-23,0.446,0.635,-6.769
1794,195,Velvet Rope,Rita Ora,10440,hu,2u6dedaqZJeVFvqCTA0Qdm,2018-11-16,2018-11-23,0.426,0.557,-4.858
1795,196,Unforgettable - Spotify Version,Robin Schulz,10411,hu,3rvEwBi1mFFHqCnkrGmnWp,2018-11-16,2018-11-23,0.445,0.538,-8.503
1796,197,Happier,Ed Sheeran,10407,hu,2RttW7RAu5nOAfq6YFvApB,2018-11-16,2018-11-23,0.236,0.385,-7.355
1797,198,Hagyod Menni,Follow The Flow,10396,hu,1FGdZ4qCSVcnFYfbQFTkPD,2018-11-16,2018-11-23,0.665,0.586,-7.473
1798,199,1999,Charli XCX,10379,hu,05mAIVLkIWc2d1UBYZBCp8,2018-11-16,2018-11-23,0.659,0.742,-4.586
1799,200,Sweet Dreams (Are Made of This) - Remastered,Eurythmics,10344,hu,1TfqLAPs4K3s2rJMoCokcS,2018-11-16,2018-11-23,0.875,0.711,-7.498
1800,1,In My Mind,Dynoro,64878,hu,0E9ZjEAyAwOXZ7wJC0PD33,2018-11-23,2018-11-30,0.163,0.77,-5.335
1801,2,Bohemian Rhapsody - Remastered 2011,Queen,58346,hu,7tFiyTwD0nx5a1eklYtX2J,2018-11-23,2018-11-30,0.227,0.396,-9.91
1802,3,"thank u, next",Ariana Grande,57730,hu,2rPE9A1vEgShuZxxzR2tZH,2018-11-23,2018-11-30,0.435,0.647,-5.642
1803,4,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,57652,hu,4w8niZpiMy6qz1mntFA5uM,2018-11-23,2018-11-30,0.591,0.798,-4.206
1804,5,Shallow,Lady Gaga,54083,hu,2VxeLyX666F8uXCJ0dZF8B,2018-11-23,2018-11-30,0.323,0.385,-6.362
1805,6,Without Me,Halsey,50507,hu,5p7ujcrUXASCNwRaWNHR1C,2018-11-23,2018-11-30,0.533,0.488,-7.05
1806,7,Maradok Távol,Follow The Flow,47378,hu,6rp8bq0lhkIosumUPlTFfB,2018-11-23,2018-11-30,0.519,0.823,-4.912
1807,8,Natural,Imagine Dragons,45840,hu,2FY7b99s15jUprqC0M5NCT,2018-11-23,2018-11-30,0.22,0.611,-6.112
1808,9,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,45180,hu,2LskIZrCeLxRvCiGP8gxlh,2018-11-23,2018-11-30,0.288,0.723,-5.45
1809,10,Another One Bites The Dust - Remastered 2011,Queen,43862,hu,5vdp5UmvTsnMEMESIF2Ym7,2018-11-23,2018-11-30,0.754,0.528,-6.472
