,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
4229,30,Sheitana (feat. Ninho),Hornet La Frappe,616321,fr,1GOIfWQmA3Tp6GlwcCd35K,2019-02-15,2019-02-22,0.718,0.626,-6.483
4230,31,Boom Bye Bye,Diplo,615227,fr,3JgDeryfh6Z9P0b8plZTwF,2019-02-15,2019-02-22,0.548,0.796,-4.12
4231,32,FeFe,Koba LaD,588678,fr,369Vi2C4a73xhxhowHNbSR,2019-02-15,2019-02-22,0.315,0.6,-4.406
4232,33,Solo,Lacrim,584448,fr,6z98rQO7KJLzFAkFflWsjf,2019-02-15,2019-02-22,0.884,0.846,-5.306
4233,34,Like I Love You (feat. The NGHBRS),Lost Frequencies,568435,fr,30K9xVNSog0DVr5ey5yVoY,2019-02-15,2019-02-22,0.751,0.588,-7.141
4234,35,Billets verts,Maes,567572,fr,3uTNli5uz5rNOqD6qZFi8L,2019-02-15,2019-02-22,0.39,0.573,-8.727
4235,36,Ma 6t a craqué (feat. Ninho),Kpoint,564383,fr,2KtpMkc1TS1FMwy9FR0gCM,2019-02-15,2019-02-22,0.815,0.684,-8.478
4236,37,Benda,Heuss L'enfoiré,563636,fr,7gX2hqFLQKjiJwK8gZVofe,2019-02-15,2019-02-22,0.529,0.81,-4.423
4237,38,Bloody,Lacrim,560303,fr,5HuoyEeA91kyy4OixKbfvR,2019-02-15,2019-02-22,0.573,0.934,-3.115
4238,39,Mauvais,GLK,557865,fr,3ABwQntK8i49EGOd3SSj7Q,2019-02-15,2019-02-22,0.49,0.68,-3.754
4239,40,Moonlight,XXXTENTACION,546841,fr,0JP9xo3adEtGSdUEISiszL,2019-02-15,2019-02-22,0.711,0.537,-5.723
4240,41,Mala,YL,538733,fr,1e8kL99xkNRP41H1wsGX4W,2019-02-15,2019-02-22,0.733,0.627,-5.795
4241,42,Air Max,Rim'K,537464,fr,0RTvfKVdkt10ATfJ8BjMEI,2019-02-15,2019-02-22,0.551,0.591,-7.338
4242,43,Tiago,Kendji Girac,534958,fr,63eflEIBAF5VmO5AdVuZF7,2019-02-15,2019-02-22,0.65,0.543,-7.933
4243,44,Calma - Remix,Pedro Capó,524636,fr,5iwz1NiezX7WWjnCgY5TH4,2019-02-15,2019-02-22,0.761,0.773,-4.218
4244,45,George moula,Heuss L'enfoiré,520904,fr,0VR4lX58CIL6AaOnYD99UK,2019-02-15,2019-02-22,0.596,0.784,-4.271
4245,46,Aristocrate,Heuss L'enfoiré,520111,fr,7gNlaZaMIjRUfnAYd9Dvmt,2019-02-15,2019-02-22,0.626,0.613,-6.241
4246,47,Balance ton quoi,Angèle,519096,fr,2jX5c5RFp0A9E1GDsvGxIa,2019-02-15,2019-02-22,0.381,0.442,-10.383
4247,48,Maladie,Lacrim,515600,fr,77aOXWFLIUhIHbSwxzM2Yo,2019-02-15,2019-02-22,0.541,0.798,-4.813
4248,49,La grenade,Clara Luciani,508888,fr,7ixCRBD0FZMRBeOBhTu2KD,2019-02-15,2019-02-22,0.961,0.697,-6.594
4249,50,"thank u, next",Ariana Grande,503819,fr,3e9HZxeyfWwjeyPAMmWSSQ,2019-02-15,2019-02-22,0.412,0.653,-5.634
4250,51,Jaloux,Dadju,498465,fr,0QnEGWGECQUPuE3m8L6hdT,2019-02-15,2019-02-22,0.368,0.797,-3.89
4251,52,Comme tu es (feat. Alonzo),Jok'air,495229,fr,6ZlJa5vJpvLBOalRVqTvek,2019-02-15,2019-02-22,0.558,0.57,-6.804
4252,53,Copines,Aya Nakamura,493878,fr,1Bhm5HNO1cq8olDbBmokyL,2019-02-15,2019-02-22,0.904,0.787,-3.941
4253,54,À nos souvenirs,Trois Cafés Gourmands,490180,fr,4h3SqMd5F16XJVdGp5fsZG,2019-02-15,2019-02-22,0.455,0.856,-4.609
4254,55,Dancing With A Stranger (with Normani),Sam Smith,489179,fr,6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-15,2019-02-22,0.347,0.52,-7.513
4255,56,Binks to Binks 6,Ninho,486998,fr,4zrEmFA3R3JngfWR70zu3w,2019-02-15,2019-02-22,0.346,0.691,-5.18
4256,57,Roi,Bilal Hassani,486160,fr,6bpHyk5xd0JL1cl99fJeCI,2019-02-15,2019-02-22,0.539,0.668,-6.738
4257,58,Goutte d’eau,Ninho,483066,fr,5ojNTROUJJgCFFbdD3xTZn,2019-02-15,2019-02-22,0.312,0.685,-6.163
4258,59,Octogone,Kaaris,480987,fr,4groJLnv4zXjUZlhipBpXR,2019-02-15,2019-02-22,0.238,0.65,-2.442
4259,60,Be Alright,Dean Lewis,475701,fr,3EPXxR3ImUwfayaurPi3cm,2019-02-15,2019-02-22,0.443,0.586,-6.319
4260,61,Later Bitches,The Prince Karma,453595,fr,2MhnrAz9dreS8zLzEuDflG,2019-02-15,2019-02-22,0.504,0.518,-6.563
4261,62,Ramenez la coupe à la maison,Vegedream,453043,fr,1m0UFnuTktOkksvjbF9z0m,2019-02-15,2019-02-22,0.804,0.661,-6.237
4262,63,Pookie,Aya Nakamura,452093,fr,2QpUWi6VSNOt2WyH5FIeLD,2019-02-15,2019-02-22,0.532,0.598,-7.718
4263,64,On s'est manqué (feat. Eva Guess),RIDSA,447566,fr,7B9BjQzugAygkzhWRwRtFq,2019-02-15,2019-02-22,0.638,0.524,-7.419
4264,65,Ta reine,Angèle,441959,fr,3iXhLi33EpUfcOwasC8un1,2019-02-15,2019-02-22,0.127,0.44,-10.607
4265,66,bury a friend,Billie Eilish,439322,fr,4NzMOnvSJVNKF7nw5NkXIP,2019-02-15,2019-02-22,0.196,0.389,-14.505
4266,67,Monégasque,PLK,436898,fr,52iVuTAP70Gy1Uy9xkr2No,2019-02-15,2019-02-22,0.612,0.734,-4.583
4267,68,Natural,Imagine Dragons,434169,fr,2FY7b99s15jUprqC0M5NCT,2019-02-15,2019-02-22,0.22,0.611,-6.112
4268,69,KYLL,Medine,434106,fr,1VYTP4prOc62xQe1KWf3S5,2019-02-15,2019-02-22,0.383,0.407,-12.058
4269,70,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,432059,fr,5JEx7HbmvHQQswJCsoo9rA,2019-02-15,2019-02-22,0.492,0.758,-5.029
4270,71,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,431381,fr,3KkXRkHbMCARz0aVfEt68P,2019-02-15,2019-02-22,0.913,0.479,-5.574
4271,72,Feu de bois,Damso,423388,fr,4L0Iwsk1s8cbdBcEgdm8K5,2019-02-15,2019-02-22,0.262,0.633,-6.269
4272,73,Happier,Marshmello,422535,fr,2dpaYNEQHiRxtZbfNsse99,2019-02-15,2019-02-22,0.671,0.792,-2.749
4273,74,Tu ne le vois pas (feat. Dadju),Maître Gims,422511,fr,3Saj2Z6EREWpbbXzERwYye,2019-02-15,2019-02-22,0.419,0.62,-6.941
4274,75,X-men,Lomepal,422189,fr,6A3bL3MlU0l54kKlgpw0UT,2019-02-15,2019-02-22,0.451,0.512,-8.429
4275,76,Promises (with Sam Smith),Calvin Harris,422128,fr,5N5k9nd479b1xpDZ4usjrg,2019-02-15,2019-02-22,0.486,0.768,-5.991
4276,77,Vitesse,Landy,416038,fr,0nYiryEA1YyZWpbIxKtStQ,2019-02-15,2019-02-22,0.691,0.666,-5.466
4277,78,L'addition,Heuss L'enfoiré,415375,fr,1ghiKwcxcqwfSapcrHv5Bs,2019-02-15,2019-02-22,0.218,0.711,-6.072
4278,79,Come and Get Your Love - Single Version,Redbone,414245,fr,4vjd5hp6WzxNqYXPKYadMs,2019-02-15,2019-02-22,0.957,0.804,-7.621
4279,80,Djadja,Aya Nakamura,413370,fr,7sKDftgGirHWTVFMtJoDoh,2019-02-15,2019-02-22,0.549,0.797,-5.428
4280,81,Train de vie,Koba LaD,410867,fr,6FqNHDHEsUTKqVWXBkMd9y,2019-02-15,2019-02-22,0.418,0.641,-5.585
4281,82,Hope,The Chainsmokers,402590,fr,4BiiOzZCrXEzHRLYcYFiD5,2019-02-15,2019-02-22,0.513,0.699,-5.982
4282,83,Ne m'en veux pas,KeBlack,402264,fr,2SZugFCZTiDEZX7FEqGvwn,2019-02-15,2019-02-22,0.463,0.684,-6.273
4283,84,La vérité,Lomepal,400704,fr,1H0OfL0clmcI1odODWD2DS,2019-02-15,2019-02-22,0.451,0.5,-8.489
4284,85,Let You Love Me,Rita Ora,397846,fr,5Fla3zyOCcIRqrDoKLU0DP,2019-02-15,2019-02-22,0.451,0.846,-3.344
4285,86,Ma Go Sure,Vegedream,392082,fr,0UBA6zYjGWJwPzowdunlLt,2019-02-15,2019-02-22,0.519,0.522,-6.565
4286,87,Je te le donne (en duo avec Slimane),Vitaa,391800,fr,4yjqpsuyrbjyXHB6rC0mWo,2019-02-15,2019-02-22,0.294,0.647,-6.688
4287,88,Mama,Maes,389228,fr,3XbxOKMhF5DnOYue7JMsYm,2019-02-15,2019-02-22,0.222,0.591,-9.404
4288,89,Aieaieouille,Kaaris,387953,fr,5WpIIZ8PGiBL7353UNdwyZ,2019-02-15,2019-02-22,0.553,0.728,-3.828
4289,90,Débrouillard,Kaaris,383810,fr,5hYfXfLP8FL3v0zJlv2zUG,2019-02-15,2019-02-22,0.349,0.644,-5.309
4290,91,Moonlight,Gaullin,382217,fr,0A5gdlrpAuQqZ2iFgnqBFW,2019-02-15,2019-02-22,0.29,0.761,-5.687
4291,92,Bae,RK,380851,fr,5as5HurTt4u7BuFIT5j8am,2019-02-15,2019-02-22,0.658,0.654,-5.971
4292,93,Bad Liar,Imagine Dragons,379383,fr,2RSHsoi04658QL5xgQVov3,2019-02-15,2019-02-22,0.0827,0.637,-6.993
4293,94,Gam Gam,Marnik,379140,fr,3kf0ERnVuqQs62SIpj4HN8,2019-02-15,2019-02-22,0.156,0.914,-4.255
4294,95,T'es où ?,Marwa Loud,378889,fr,5YJkwOWNGM3IAyMK1FmlIj,2019-02-15,2019-02-22,0.788,0.727,-5.722
4295,96,Mômes,Lomepal,375896,fr,2FRnrkO72S9tbqu6eLjq6b,2019-02-15,2019-02-22,0.42,0.511,-8.148
4296,97,SAD!,XXXTENTACION,374315,fr,3ee8Jmje8o58CHK66QrVC2,2019-02-15,2019-02-22,0.473,0.613,-4.88
4297,98,BB,Booba,371906,fr,0YCMh9HQkRpAtkj0i1sZqH,2019-02-15,2019-02-22,0.384,0.556,-6.631
4298,99,Sucette (feat. Niska),Aya Nakamura,370083,fr,3qHs2PoiJMPvdxgyRSvqAl,2019-02-15,2019-02-22,0.671,0.78,-6.115
4299,100,Adieu bientôt,Columbine,366615,fr,17y8kqTbNDd9QM3j6yln4g,2019-02-15,2019-02-22,0.249,0.648,-7.612
4300,101,Bella,MHD,363252,fr,0O4XHiuVt3dBaOzSI49BtF,2019-02-15,2019-02-22,0.653,0.639,-6.633
4301,102,Eh boy,Bolémvn,362381,fr,4DFF7vvexTO6R2yamSNp19,2019-02-15,2019-02-22,0.418,0.677,-5.714
4302,103,A chaque jour...,Dosseh,359820,fr,0Vi7aOPdOU683VUfZ79c0d,2019-02-15,2019-02-22,0.477,0.52,-7.635
4303,104,Falling Down - Bonus Track,Lil Peep,353418,fr,4jvjzW7Hm0yK4LvvE0Paz9,2019-02-15,2019-02-22,0.273,0.574,-6.442
4304,105,Ouais ouais,Zola,346346,fr,3mkhFrhySGu8xhlWDRxhUc,2019-02-15,2019-02-22,0.805,0.402,-9.912
4305,106,Wow.,Post Malone,344713,fr,6MWtB6iiXyIwun0YzU6DFP,2019-02-15,2019-02-22,0.385,0.539,-7.399
4306,107,Évidemment,Lomepal,344278,fr,43yYuYeSOOupBHOkH9pRtF,2019-02-15,2019-02-22,0.397,0.715,-7.041
4307,108,Vámonos,Kris Kross Amsterdam,337713,fr,1DZjCQCUymOXw4svpC0WyY,2019-02-15,2019-02-22,0.707,0.88,-5.008
4308,109,Bébé,MHD,334207,fr,2sjJrFhDT0oP3fyCocTVyX,2019-02-15,2019-02-22,0.839,0.672,-8.078
4309,110,Jon Snow,Lacrim,332709,fr,5WdsbWV7VXCLJWzGeh6qIV,2019-02-15,2019-02-22,0.529,0.765,-7.667
4310,111,Booska Rocket,Zola,332289,fr,0U2UnMjB2QKWDh7E6ZPNeG,2019-02-15,2019-02-22,0.189,0.556,-6.091
4311,112,Hit Sale (feat. Roméo Elvis),Therapie TAXI,332133,fr,3yndKI4zWEyC36BQYrdKBA,2019-02-15,2019-02-22,0.69,0.784,-5.224
4312,113,Rockstar,Soolking,327386,fr,5W3DfkKaK3aXBI4A447ilC,2019-02-15,2019-02-22,0.471,0.732,-5.396
4313,114,Paradise (feat. Benjamin Ingrosso),Ofenbach,325589,fr,50SEeQXOJgaXPv2S0v7ded,2019-02-15,2019-02-22,0.96,0.804,-4.988
4314,115,Le Dyonisien,Landy,324690,fr,30aOcmDgFhTAJlrujqup3f,2019-02-15,2019-02-22,0.626,0.681,-6.351
4315,116,Fendi,Ninho,324088,fr,7BtAkqRFQjvOYOq5k5mlCb,2019-02-15,2019-02-22,0.344,0.697,-7.132
4316,117,Dalida,Soolking,322413,fr,7vSQVx20cqaYOVAVJwj00p,2019-02-15,2019-02-22,0.405,0.728,-4.676
4317,118,Émotif (Booska 1H),PLK,320600,fr,1O2mX6MrjsJlkCGEF0TVWL,2019-02-15,2019-02-22,0.865,0.749,-4.761
4318,119,Ma che beauté,Jul,320313,fr,0XXooKwo0L6gxn0OxZFDXw,2019-02-15,2019-02-22,0.837,0.757,-5.495
4319,120,Désaccordé,Vald,315473,fr,4ueL4j6iOPX23UG5VsvGrm,2019-02-15,2019-02-22,0.431,0.496,-8.424
4320,121,CHARME,Lartiste,315276,fr,6LFsWYtGhLWNffVWpblw5O,2019-02-15,2019-02-22,0.735,0.81,-4.733
4321,122,La thune,Angèle,315275,fr,3iBOe7U7kRPNIoL3QLCVu2,2019-02-15,2019-02-22,0.522,0.593,-8.339
4322,123,Bohemian Rhapsody - Remastered 2011,Queen,315209,fr,7tFiyTwD0nx5a1eklYtX2J,2019-02-15,2019-02-22,0.227,0.396,-9.91
4323,124,In My Mind,Dynoro,314062,fr,0E9ZjEAyAwOXZ7wJC0PD33,2019-02-15,2019-02-22,0.163,0.77,-5.335
4324,125,G.M.T.B,Heuss L'enfoiré,313831,fr,6geMLnj9ks5JaYNrjlOLO9,2019-02-15,2019-02-22,0.666,0.754,-5.532
4325,126,Without Me,Halsey,312248,fr,5p7ujcrUXASCNwRaWNHR1C,2019-02-15,2019-02-22,0.533,0.488,-7.05
4326,127,En esprit,Heuss L'enfoiré,309981,fr,1LdMXk49KHJolR9lWu4HU8,2019-02-15,2019-02-22,0.366,0.574,-6.328
4327,128,Nina,YL,306247,fr,0qAoiRLhlcXTkXH6IbBcss,2019-02-15,2019-02-22,0.322,0.668,-4.971
4328,129,Yeux disent,Lomepal,304271,fr,0RsI4r9abN1pSFJro36Hon,2019-02-15,2019-02-22,0.395,0.586,-8.152
4329,130,Plus de larmes,Lomepal,301833,fr,2MknoFgWs0xJshIAGfGgf1,2019-02-15,2019-02-22,0.464,0.533,-8.825
4330,131,Cigarette,Kaaris,301713,fr,1rTqrw4djb392jhfELKSl3,2019-02-15,2019-02-22,0.608,0.711,-6.494
4331,132,W.L.G,Niska,300187,fr,13E2wgUjmdunrlq3Vbxv8T,2019-02-15,2019-02-22,0.447,0.624,-5.781
4332,133,Petite fille,Booba,299627,fr,68t93W7Mdwlvia5CpHNsBM,2019-02-15,2019-02-22,0.437,0.454,-7.582
4333,134,Rolls (feat. Lacrim),Hornet La Frappe,298597,fr,3iYv5nIthPXesF0DeuhmVL,2019-02-15,2019-02-22,0.563,0.784,-7.056
4334,135,Baila Baila Baila,Ozuna,296593,fr,7uH27oIt4a6cIFCA8ZPcyG,2019-02-15,2019-02-22,0.533,0.754,-2.75
4335,136,Happy Now,Kygo,295914,fr,14sOS5L36385FJ3OL8hew4,2019-02-15,2019-02-22,0.492,0.575,-6.998
4336,137,La C,Koba LaD,293849,fr,5PtFV78R0DRvzsTqk1S0Vt,2019-02-15,2019-02-22,0.638,0.719,-6.221
4337,138,Lost in the Fire,Gesaffelstein,293270,fr,7wFybC8jBH3zE139OpCtpG,2019-02-15,2019-02-22,0.176,0.675,-12.159
4338,139,Plus tard,Bigflo & Oli,290430,fr,6KXZwMCjsRzhkJ3ccnYUJ8,2019-02-15,2019-02-22,0.518,0.63,-7.063
4339,140,Always Remember Us This Way,Lady Gaga,288055,fr,2rbDhOo9Fh61Bbu23T2qCk,2019-02-15,2019-02-22,0.296,0.502,-5.972
4340,141,Superhéro,Dosseh,286701,fr,2ALhuRirRjj6hz7j4z22N2,2019-02-15,2019-02-22,0.76,0.824,-6.402
4341,142,Longtemps,Amir,286575,fr,0AbscoxNUBOrmEpePPEVb7,2019-02-15,2019-02-22,0.563,0.456,-8.442
4342,143,Smog,Damso,284565,fr,1h1wmYG39fp6ZTgwlJ3Cv3,2019-02-15,2019-02-22,0.489,0.679,-6.051
4343,144,Le temps est bon,Bon Entendeur,283138,fr,4WBDVbKHiNHmFpPLuBHYdu,2019-02-15,2019-02-22,0.569,0.698,-6.056
4344,145,Please Me,Cardi B,281781,fr,0PG9fbaaHFHfre2gUVo7AN,2019-02-15,2019-02-22,0.65,0.57,-6.711
4345,146,Going Bad (feat. Drake),Meek Mill,281550,fr,2IRZnDFmlqMuOrYOLnZZyc,2019-02-15,2019-02-22,0.544,0.496,-6.365
4346,147,Beau la folie,Lomepal,279772,fr,5Dj45c1qB3tCmevdPqvD4f,2019-02-15,2019-02-22,0.46,0.559,-8.34
4347,148,RS6,Lacrim,279069,fr,1mn6HJ5ZWCbxv5JB9nkv1O,2019-02-15,2019-02-22,0.435,0.772,-4.774
4348,149,Ne me ramène pas,Lomepal,277786,fr,0XzLCD3Gnk7G6U72PnOWfr,2019-02-15,2019-02-22,0.0496,0.522,-8.492
4349,150,ZEZE,Kodak Black,277564,fr,0FZ4Dmg8jJJAPJnvBIzD9z,2019-02-15,2019-02-22,0.504,0.603,-5.788
4350,151,Sur le drapeau,Suprême NTM,275925,fr,42Xesu4U4nM3CCjMk5X3kM,2019-02-15,2019-02-22,0.625,0.902,-5.759
4351,152,Un Poco,Ninho,275365,fr,3MVTefqbeNX5yHFOmnHy3X,2019-02-15,2019-02-22,0.946,0.832,-5.915
4352,153,Thunderclouds,Sia,275012,fr,2c7GlMNmF7pbohjykutmLP,2019-02-15,2019-02-22,0.507,0.716,-5.985
4353,154,91's,PNL,271545,fr,4tol1MDcpILru9sy04rkel,2019-02-15,2019-02-22,0.243,0.668,-8.837
4354,155,Mafiosa (feat. Caroliina),Lartiste,269808,fr,0WxiQqTcK3ZErx2mMWgtm6,2019-02-15,2019-02-22,0.757,0.724,-4.266
4355,156,Jalousie,Angèle,269697,fr,3U5x1rplpJNKR3Xg88EfLi,2019-02-15,2019-02-22,0.335,0.443,-10.019
4356,157,Loka 3,T2R,269684,fr,37j9w9DXTLoMISfKiPKsk6,2019-02-15,2019-02-22,0.726,0.631,-8.689
4357,158,Mexico,DA Uzi,269432,fr,0ZcHabj9mkwguRgGwG3ERu,2019-02-15,2019-02-22,0.294,0.578,-6.334
4358,159,Benef,Naza,268793,fr,6j05qeoVAPY6Oe9mPfcJZx,2019-02-15,2019-02-22,0.807,0.757,-5.97
4359,160,bad idea,Ariana Grande,268208,fr,7EQpvVujgytLVY8vKiDHAg,2019-02-15,2019-02-22,0.575,0.58,-5.316
4360,161,Hey DJ - Remix,CNCO,267453,fr,3cR5ZtQ4JqGj4VHBb1gvFf,2019-02-15,2019-02-22,0.636,0.89,-4.286
4361,162,Chargé,GLK,265754,fr,71chDzMntV8pjuOaLuDPaY,2019-02-15,2019-02-22,0.677,0.712,-6.646
4362,163,Juste pour voir,S.Pri Noir,263041,fr,0JOJx8jx0dWZk33MsvRZrB,2019-02-15,2019-02-22,0.477,0.617,-7.144
4363,164,Polia,Doks,262602,fr,3QfP9OWKwoCKO9d0iv5W6I,2019-02-15,2019-02-22,0.687,0.602,-6.249
4364,165,Guerilla,Soolking,262573,fr,7EAtJk0HzXQp2gpFeaaLzF,2019-02-15,2019-02-22,0.4,0.77,-4.287
4365,166,Briganté,Kaaris,261423,fr,1010IFNdjlJv8ZRNkyTkxX,2019-02-15,2019-02-22,0.577,0.769,-5.937
4366,167,Zoum (feat. Niska),Soprano,260969,fr,1ALK7oqxMr5yonp9ZfTWH5,2019-02-15,2019-02-22,0.688,0.654,-5.995
4367,168,MARIJUANA,Rilès,260304,fr,4YpVlqsbsnmRFP7bamdWbR,2019-02-15,2019-02-22,0.43,0.304,-7.579
4368,169,Hakan Sukur,Heuss L'enfoiré,260303,fr,0EE5QfsVywpj6CycOUADk1,2019-02-15,2019-02-22,0.502,0.775,-6.259
4369,170,Θ. Macarena,Damso,259948,fr,2ewjMyCbNv2X1dB2qIDCwD,2019-02-15,2019-02-22,0.223,0.545,-8.204
4370,171,Girls Like You (feat. Cardi B),Maroon 5,257916,fr,7fa9MBXhVfQ8P8Df9OEbD8,2019-02-15,2019-02-22,0.448,0.541,-6.825
4371,172,WTF (feat. Amber Van Day),HUGEL,257645,fr,0gn93i7HJt0calph67R5Wu,2019-02-15,2019-02-22,0.865,0.737,-4.538
4372,173,La même,Maître Gims,256358,fr,7HK0UeyxUWJjc6ndRZVKFg,2019-02-15,2019-02-22,0.409,0.763,-5.743
4373,174,Solo (feat. Demi Lovato),Clean Bandit,253997,fr,3NuK5xMlSlB6K2Qp16zf3h,2019-02-15,2019-02-22,0.556,0.622,-4.608
4374,175,J'voulais,Maes,253033,fr,1JmVHDcU1ipRKFj4HeHyPn,2019-02-15,2019-02-22,0.392,0.554,-10.563
4375,176,Le code,SCH,251975,fr,4EHacNxfg1CVjRUX9YMLH4,2019-02-15,2019-02-22,0.284,0.593,-7.863
4376,177,Mo Bamba,Sheck Wes,251155,fr,1xzBco0xcoJEDXktl7Jxrr,2019-02-15,2019-02-22,0.261,0.625,-5.266
4377,178,Paradise,Lefa,250797,fr,00YUNap0MFncqzzuvwzUlS,2019-02-15,2019-02-22,0.327,0.579,-6.813
4378,179,Chambre 122,Koba LaD,250580,fr,3dmSfpPj9OdlU0Mbbs7p6m,2019-02-15,2019-02-22,0.324,0.584,-5.823
4379,180,One Kiss (with Dua Lipa),Calvin Harris,249801,fr,7ef4DlsgrMEH11cDZd32M6,2019-02-15,2019-02-22,0.592,0.862,-3.24
4380,181,Shape of You,Ed Sheeran,247822,fr,7qiZfU4dY1lWllzX7mPBI3,2019-02-15,2019-02-22,0.931,0.652,-3.183
4381,182,Con Calma,Daddy Yankee,245681,fr,5w9c2J52mkdntKOmRLeM2m,2019-02-15,2019-02-22,0.656,0.86,-2.652
4382,183,Ipséité - Bonus Track,Damso,245583,fr,1bWACDppxjESmjkXMl6cnI,2019-02-15,2019-02-22,0.133,0.659,-5.341
4383,184,Taga,Hornet La Frappe,245560,fr,4LaetMVulXier6VgeK6LtM,2019-02-15,2019-02-22,0.476,0.671,-5.994
4384,185,Le vrai moi,Lomepal,241625,fr,7E7HEM4y50AACKV8BaT7OI,2019-02-15,2019-02-22,0.405,0.218,-15.037
4385,186,"Swan Song (From the Motion Picture ""Alita: Battle Angel"")",Dua Lipa,240173,fr,5600nq7TiBraBX2jobyJ3l,2019-02-15,2019-02-22,0.509,0.821,-6.54
4386,187,Mood,Eva,239736,fr,7h5RiB2M5N6aBYHRFvHNdl,2019-02-15,2019-02-22,0.686,0.738,-6.21
4387,188,a lot,21 Savage,239362,fr,2t8yVaLvJ0RenpXUIAC52d,2019-02-15,2019-02-22,0.274,0.636,-7.643
4388,189,Regarde moi,YL,238807,fr,3l8IipKvtSI7cKv6rjOtmc,2019-02-15,2019-02-22,0.182,0.715,-6.097
4389,190,Habitué,Dosseh,237942,fr,76HlSm9QxyXxpks5HTYS0F,2019-02-15,2019-02-22,0.514,0.292,-11.395
4390,191,MIDDLE CHILD,J. Cole,236669,fr,2JvzF1RMd7lE3KmFlsyZD8,2019-02-15,2019-02-22,0.463,0.364,-11.713
4391,192,M.I.L.S 2.0,Ninho,232758,fr,1qRZfv2ZbAZGPnfbIV3YvD,2019-02-15,2019-02-22,0.762,0.738,-7.397
4392,193,Bx land 4,Heuss L'enfoiré,230201,fr,6SvDwwLRUxnUeAmmZbKDup,2019-02-15,2019-02-22,0.398,0.851,-4.54
4393,194,West Coast,Lacrim,228805,fr,6TjFhK5XDdNEtMFfIUa3dT,2019-02-15,2019-02-22,0.426,0.826,-6.128
4394,195,24 carats,RK,227744,fr,1leeEohWV02ifmrJPC8vNY,2019-02-15,2019-02-22,0.471,0.617,-7.119
4395,196,Ténébreux #1,Koba LaD,226887,fr,13AUrZzDjQujeXMh8kTVIU,2019-02-15,2019-02-22,0.432,0.588,-6.477
4396,197,when the party's over,Billie Eilish,226499,fr,14JzyD6FlBD5z0wV5P07YI,2019-02-15,2019-02-22,0.205,0.104,-14.08
4397,198,De l'autre côté (feat. Nekfeu),Ninho,226415,fr,3ldfGgw7IoLHbaqmspX3ME,2019-02-15,2019-02-22,0.512,0.658,-6.168
4398,199,HRTBRK #2,Kaza,225052,fr,3ffP1DZrG2YtPYkj8Y9h9O,2019-02-15,2019-02-22,0.224,0.566,-8.776
4399,200,Patrizia,Lacrim,224996,fr,5fsOa2FTeCVCkOk9SotRkt,2019-02-15,2019-02-22,0.496,0.664,-5.807
4400,1,Goutte d’eau,Ninho,4691293,fr,5ojNTROUJJgCFFbdD3xTZn,2019-02-22,2019-03-01,0.312,0.685,-6.163
4401,2,Khapta,Heuss L'enfoiré,2488086,fr,6stxV2bl7xSiPUornxwyNR,2019-02-22,2019-03-01,0.817,0.692,-2.836
4402,3,7 rings,Ariana Grande,1459135,fr,6ocbgoVGwYJhOv1GgI9NsF,2019-02-22,2019-03-01,0.327,0.317,-10.732
4403,4,Tout oublier,Angèle,1369904,fr,06O3hxudc6V0BOuoCFSy71,2019-02-22,2019-03-01,0.285,0.542,-7.9
4404,5,Les méchants,Heuss L'enfoiré,1317060,fr,0r64LBR8RlnXcdd5HTFubd,2019-02-22,2019-03-01,0.512,0.626,-5.648
4405,6,Trop beau,Lomepal,1296665,fr,4WB9OeauHXnGOMUK4s80gM,2019-02-22,2019-03-01,0.324,0.66,-6.034
4406,7,1000°C,Lomepal,1183479,fr,6l7PqWKsgm4NLomOE7Veou,2019-02-22,2019-03-01,0.392,0.553,-8.056
4407,8,Malade,Roméo Elvis,1138780,fr,0MEriM1ajYAQOZTzLSz7o7,2019-02-22,2019-03-01,0.269,0.641,-8.419
4408,9,Sale mood,Bramsito,1120346,fr,7oxSh7uiB74lWGVIv2Qtlm,2019-02-22,2019-03-01,0.726,0.761,-4.556
4409,10,Shallow,Lady Gaga,1107806,fr,2VxeLyX666F8uXCJ0dZF8B,2019-02-22,2019-03-01,0.323,0.385,-6.362
4410,11,Sweet but Psycho,Ava Max,1066869,fr,25sgk305KZfyuqVBQIahim,2019-02-22,2019-03-01,0.628,0.704,-4.724
4411,12,Gun salute,Kaaris,1060250,fr,5UgUGPknu6JRgawaJAO9rX,2019-02-22,2019-03-01,0.257,0.533,-5.96
4412,13,On Fleek,Eva,1034655,fr,4MSFxqmkiMxq7e61jTqgqt,2019-02-22,2019-03-01,0.609,0.764,-4.626
4413,14,Madrina,Maes,1030467,fr,4miiqu2dxOhBguQDHtqssH,2019-02-22,2019-03-01,0.713,0.797,-5.168
4414,15,HS (feat. SCH),Hamza,919794,fr,3Orh7rBLR3SbekWQQs3N1L,2019-02-22,2019-03-01,0.376,0.512,-10.346
4415,16,MIA (feat. Drake),Bad Bunny,889088,fr,116H0KvKr2Zl4RPuVBruDO,2019-02-22,2019-03-01,0.158,0.539,-6.349
