,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
4681,82,Favela,Alok,829528,br,2JVbZEpewmqNlSzmXJTx2E,2019-03-01,2019-03-08,0.283,0.812,-3.206
4682,83,Pesquisa no Google (feat. Henrique & Diego) - Ao Vivo,Turma do Pagode,828961,br,4Rxb7NsUhNRr7aD5necJ3o,2019-03-01,2019-03-08,0.749,0.754,-6.714
4683,84,Espaçosa Demais - Ao Vivo,Felipe Araújo,828788,br,4lEw9Id7kLDSJ6KRdaenM9,2019-03-01,2019-03-08,0.711,0.888,-3.658
4684,85,Praia do Rosa - Acústico,Oriente,816666,br,5lYKob6hewwt3dcy5kWMfF,2019-03-01,2019-03-08,0.779,0.595,-8.797
4685,86,3 Dias Virado,Mc IG,813669,br,4uD7ypL7pDmOiMiVX6TCCa,2019-03-01,2019-03-08,0.833,0.474,-9.29
4686,87,Clichê (Participação especial de Felipe Araújo),Ludmilla,807113,br,5Yzb3sVRYO4kqHhy0iVs1K,2019-03-01,2019-03-08,0.228,0.53,-4.955
4687,88,Dizeres,Lourena,801165,br,3Vc8vnid3noqupe9PvUKxP,2019-03-01,2019-03-08,0.83,0.484,-4.06
4688,89,Compartilhando Mágoa,George Henrique & Rodrigo,795500,br,3M6QJpWhM9NPcBwxTRKLlH,2019-03-01,2019-03-08,0.576,0.68,-4.003
4689,90,Juramento do Dedinho,Mano Walter,787094,br,0lCmp1Mws7I9K4a0OAgces,2019-03-01,2019-03-08,0.659,0.548,-5.487
4690,91,Zona de Risco - Ao Vivo,Fernando & Sorocaba,779648,br,7qQV8fo97AFhrL9HPUeAsk,2019-03-01,2019-03-08,0.803,0.918,-2.247
4691,92,Vem amor,Ludmilla,762204,br,5rRi4RW8F99U24EAS2Cdte,2019-03-01,2019-03-08,0.689,0.704,-2.182
4692,93,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,760639,br,7dbka99KTWke5o9hRp0JoB,2019-03-01,2019-03-08,0.912,0.479,-5.574
4693,94,"Bonita, Lindinha e Sagaz",Mc Davi,758879,br,1R1HmdunvOnEK4bibKp7q5,2019-03-01,2019-03-08,0.829,0.465,-7.143
4694,95,Bebo Litro - Ao Vivo,Maiara & Maraisa,749570,br,5bp0iH4hXKrvwxi64oDGon,2019-03-01,2019-03-08,0.689,0.835,-2.886
4695,96,Sua Mãe Vai Me Amar,Turma do Pagode,743095,br,4fMjqKYYsvtT6Fvca8lGFl,2019-03-01,2019-03-08,0.942,0.816,-6.011
4696,97,O Sol,Vitor Kley,742075,br,4lvGHfDuzfv9uDTHMrRMiH,2019-03-01,2019-03-08,0.631,0.694,-4.254
4697,98,Bye Bye - Ao Vivo,Marília Mendonça,736702,br,055TcJ0BdCrW7qE8Yq5KRM,2019-03-01,2019-03-08,0.439,0.798,-4.489
4698,99,In My Mind,Dynoro,730704,br,0E9ZjEAyAwOXZ7wJC0PD33,2019-03-01,2019-03-08,0.163,0.77,-5.335
4699,100,Sexta Do Mal,Mc Zaac,715126,br,21ko2JKn0ynlRYLlAfIkPA,2019-03-01,2019-03-08,0.815,0.567,-2.417
4700,101,Veneno,Anitta,713217,br,1KFN3kB4hc6r7ILpifFsqf,2019-03-01,2019-03-08,0.295,0.768,-5.074
4701,102,Always Remember Us This Way,Lady Gaga,711607,br,2rbDhOo9Fh61Bbu23T2qCk,2019-03-01,2019-03-08,0.296,0.502,-5.972
4702,103,Ninguém Conta Pra Ninguém,Dennis DJ,706642,br,3YelJnhTqmTU1d1x8rLt4I,2019-03-01,2019-03-08,0.536,0.771,-2.801
4703,104,Terra Sem CEP - Ao Vivo,Jorge & Mateus,702637,br,2U94QDSo9N4e1iXrjo7KAB,2019-03-01,2019-03-08,0.648,0.644,-5.468
4704,105,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,698020,br,4w8niZpiMy6qz1mntFA5uM,2019-03-01,2019-03-08,0.591,0.798,-4.206
4705,106,Me Negaram Amor,Cynthia Luz,695385,br,4oH03lpFiysmcWex1AyddD,2019-03-01,2019-03-08,0.534,0.46,-11.733
4706,107,Long Neck - Acústico,Zé Neto & Cristiano,694292,br,4Lxv5hGnHOUYBVeDgWgcaP,2019-03-01,2019-03-08,0.704,0.687,-5.435
4707,108,Buzina,Pabllo Vittar,690747,br,7fP2cpq8jUlXz3h2QfEpgs,2019-03-01,2019-03-08,0.69,0.888,-4.648
4708,109,Girls Like You (feat. Cardi B),Maroon 5,686459,br,7fa9MBXhVfQ8P8Df9OEbD8,2019-03-01,2019-03-08,0.448,0.541,-6.825
4709,110,Malemolência,Dynho Alves,677975,br,5rwdmpN5eMWIIwK4R96vv1,2019-03-01,2019-03-08,0.848,0.64,-5.537
4710,111,Grupo bom,UM44K,673019,br,5bQ1HaDRZpOjq2etsPfu3O,2019-03-01,2019-03-08,0.682,0.474,-7.989
4711,112,Briguinha Boba (Pã Pã Rã Pã Pã) - Ao Vivo,Lucas Lucco,671822,br,3xRicZvi4SnqWUpgfmB3Uy,2019-03-01,2019-03-08,0.608,0.863,-4.509
4712,113,Mainha Gosta Assim - Ao Vivo Em São Paulo / 2018,Ivete Sangalo,665513,br,2C2Ox4v276QbOcCxeLGDCV,2019-03-01,2019-03-08,0.501,0.906,-5.775
4713,114,Finalidade Era Ficar em Casa,MC Kevin o Chris,655867,br,2Y73798F4zbbbvKT02fbtE,2019-03-01,2019-03-08,0.703,0.978,-3.949
4714,115,Ausência - Ao Vivo | Acústico,Marília Mendonça,654181,br,37erXXnh4mlWE7mdO6EYOp,2019-03-01,2019-03-08,0.82,0.486,-5.579
4715,116,Deixa Eu Te Chamar de Meu Amor,Breno & Caio Cesar,648278,br,0EyxB6uQOUC4ex2tbJuu6m,2019-03-01,2019-03-08,0.713,0.781,-5.131
4716,117,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,643544,br,1WSGTYKLEpKfNQYYW5Oymt,2019-03-01,2019-03-08,0.69,0.468,-4.039
4717,118,Without Me,Halsey,642808,br,5p7ujcrUXASCNwRaWNHR1C,2019-03-01,2019-03-08,0.533,0.488,-7.05
4718,119,Cada um na Sua - Ao Vivo,Fernando & Sorocaba,638300,br,7j5Bbkg5cHDkf0ETPGf2Uh,2019-03-01,2019-03-08,0.593,0.818,-3.013
4719,120,Eu Mereço Ser Feliz - Ao Vivo,Mumuzinho,629565,br,1aqRJG36VbTp8E37W4cMGa,2019-03-01,2019-03-08,0.921,0.821,-6.096
4720,121,Pra você acreditar - Ao vivo,Ferrugem,629327,br,5KNi9XFap48ry4puG7rvqv,2019-03-01,2019-03-08,0.639,0.734,-6.356
4721,122,Casa da Mãe Joana - Ao Vivo,Marília Mendonça,614690,br,5zweis4XXFug8uxTRnqH1W,2019-03-01,2019-03-08,0.626,0.684,-5.206
4722,123,Crush Blogueirinha,Leo Santana,606388,br,2eyW06Y1JXCJypNibu8wNA,2019-03-01,2019-03-08,0.857,0.873,-4.826
4723,124,Respeita o Nosso Fim - Ao Vivo,Gusttavo Lima,605477,br,1F46LaY3gYpvL2r534FeWs,2019-03-01,2019-03-08,0.754,0.917,-1.754
4724,125,Mulher Maravilha - Ao Vivo,Zé Neto & Cristiano,603481,br,2cbMXc0P5s271VwZOUk1Gb,2019-03-01,2019-03-08,0.322,0.487,-4.835
4725,126,Carrinho Na Areia - Ao Vivo,Gusttavo Lima,603366,br,126x7SdXVva2Dqh2is2CEe,2019-03-01,2019-03-08,0.853,0.821,-2.173
4726,127,Santo Forte (Ao Vivo) (feat. Luan Santana),Dilsinho,601388,br,1ekX8JX7LF3AyxI0nyOzvB,2019-03-01,2019-03-08,0.779,0.683,-7.368
4727,128,Solteiro Nunca Está Só,MC Kekel,593265,br,0qFHLde09T8wwoxQOhGtJQ,2019-03-01,2019-03-08,0.545,0.545,-3.718
4728,129,Acabou Acabou (Quando Eu Digo Que Acabou) - Ao Vivo,Gabriel Diniz,592652,br,5hJJOWPZtBq15zVfWWM8lZ,2019-03-01,2019-03-08,0.705,0.935,-2.616
4729,130,Sou Favela,Ruanzinho,591331,br,6VcaTmR9UhOuZD7aNNilOV,2019-03-01,2019-03-08,0.797,0.66,-4.365
4730,131,Shape of You,Ed Sheeran,588557,br,7qiZfU4dY1lWllzX7mPBI3,2019-03-01,2019-03-08,0.931,0.652,-3.183
4731,132,Believer,Imagine Dragons,580454,br,0pqnGHJpmpxLKifKRmU6WP,2019-03-01,2019-03-08,0.666,0.78,-4.374
4732,133,Amor de Verdade,MC Kekel,580110,br,76KDy62J99FKu6ZsxMJy3j,2019-03-01,2019-03-08,0.461,0.724,-7.966
4733,134,Deixe Me Ir - Acústico,1Kilo,579833,br,2srL4DYBekshpbprS6H0mO,2019-03-01,2019-03-08,0.705,0.439,-11.026
4734,135,Ainda Sou Tão Seu - Ao Vivo,Felipe Araújo,577765,br,07PHNpknqZFw6N3GzNQWB8,2019-03-01,2019-03-08,0.604,0.678,-5.268
4735,136,Seu Crime,Pabllo Vittar,576910,br,220QqE38Qrmyrtyd5xqB8i,2019-03-01,2019-03-08,0.646,0.667,-5.215
4736,137,Pro Nosso Bem - Ao Vivo,Gustavo Mioto,576833,br,73u22uLsakf8W12suab1QO,2019-03-01,2019-03-08,0.623,0.855,-3.036
4737,138,Wow.,Post Malone,575431,br,6MWtB6iiXyIwun0YzU6DFP,2019-03-01,2019-03-08,0.385,0.539,-7.399
4738,139,Amigo Emprestado - Ao Vivo,Marília Mendonça,575067,br,6nn9utEXmkfR5iBxerXtB5,2019-03-01,2019-03-08,0.794,0.772,-3.492
4739,140,Boa Menina,Luísa Sonza,574787,br,3eCofNVG97J3lRyNhh0zPP,2019-03-01,2019-03-08,0.58,0.565,-5.87
4740,141,Dancing With A Stranger (with Normani),Sam Smith,570762,br,6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-01,2019-03-08,0.347,0.52,-7.513
4741,142,Vai malandra (feat. Tropkillaz & DJ Yuri Martins),Anitta,569277,br,6u0EAxf1OJTLS7CvInuNd7,2019-03-01,2019-03-08,0.557,0.55,-5.464
4742,143,Deus Me Livre Quem Me Dera,Israel & Rodolffo,567201,br,4b08wlmxdHRHS1jLS4wcmd,2019-03-01,2019-03-08,0.789,0.742,-5.921
4743,144,Fuleragem,MC WM,558262,br,6tuzPD1zPPvwMbGiD0TBay,2019-03-01,2019-03-08,0.755,0.836,-2.3
4744,145,Agora vai sentar,MC's Jhowzinho & Kadinho,557885,br,0MWKXvUVtvOKamfqRpnAdp,2019-03-01,2019-03-08,0.735,0.618,-0.856
4745,146,Fica - Bonus Track,ANAVITÓRIA,553383,br,1qDZnViQgUItsMpWLVwfGb,2019-03-01,2019-03-08,0.521,0.498,-6.429
4746,147,Me Desculpa Jay Z,Baco Exu do Blues,552320,br,2BF6mQdYAkLmeRQmX7YyPy,2019-03-01,2019-03-08,0.179,0.716,-7.51
4747,148,Vai perereca,MC Levin,537898,br,7b10G3FkGf6BlqiIuAE86l,2019-03-01,2019-03-08,0.766,0.824,-4.097
4748,149,Largado As Traças - Acústico,Zé Neto & Cristiano,535795,br,74gguwbBvfBTurNJUWFOsC,2019-03-01,2019-03-08,0.669,0.743,-6.062
4749,150,Troca de Favor - Ao Vivo,Marcos & Belutti,533832,br,1r62NEaZiAwJllEGCySaIq,2019-03-01,2019-03-08,0.93,0.939,-3.912
4750,151,Devagarinho,Luísa Sonza,530572,br,0aZfIiaO3b2HTNxZ3sv1cg,2019-03-01,2019-03-08,0.823,0.78,-6.044
4751,152,Anti-Amor - Ao Vivo,Gustavo Mioto,528801,br,7JdZZfozlODQ08ATf8xIZ6,2019-03-01,2019-03-08,0.499,0.541,-8.786
4752,153,Pra Você Guardei O Amor,Nando Reis,526948,br,1EQ8sBQ7Abv9DvNBzhXAcv,2019-03-01,2019-03-08,0.354,0.386,-9.189
4753,154,Zé da Recaída,Gusttavo Lima,525329,br,4iGwWeV7XVIWO9Yy5QExOr,2019-03-01,2019-03-08,0.904,0.832,-2.018
4754,155,Abaixa Que É Tiro - Ao Vivo,Parangolé,522420,br,78RKj8Df8tRGFukJglsvCR,2019-03-01,2019-03-08,0.863,0.598,-12.218
4755,156,Segue O Plano - Ao Vivo,George Henrique & Rodrigo,522077,br,4fPT1t2uhxDepW6OFMqvpD,2019-03-01,2019-03-08,0.691,0.682,-6.028
4756,157,Raspadinha,MC WM,521324,br,1ohvjIqc9xURoXnbAgL6zW,2019-03-01,2019-03-08,0.218,0.759,-3.191
4757,158,Whisky e Gelo - Acústico,Zé Neto & Cristiano,520815,br,3Exj9ecmWalLPR6wHSxDFf,2019-03-01,2019-03-08,0.378,0.696,-5.525
4758,159,Sou Teu Fã,Dennis DJ,518792,br,5sjvZiR2SjOGJimYmHXfzd,2019-03-01,2019-03-08,0.465,0.659,-5.908
4759,160,Poesia Acústica #3: Capricorniana,Pineapple StormTv,515457,br,1YUWhlQjFv7MQpcbb77zTL,2019-03-01,2019-03-08,0.565,0.585,-10.229
4760,161,Ocean,Alok,512389,br,4nraNqonMyfc0U3o8VeXVu,2019-03-01,2019-03-08,0.27,0.684,-5.18
4761,162,É rave que fala né,MC Hollywood,508770,br,69KvEkL28yjwoOtApmB6CL,2019-03-01,2019-03-08,0.381,0.726,-6.687
4762,163,Anos Luz,Matuê,503874,br,0g5Bqcm6EcbcUXkiCnHxzk,2019-03-01,2019-03-08,0.297,0.484,-10.654
4763,164,A Culpa É Dele - Ao Vivo | Acústico,Marília Mendonça,494988,br,6yxYagNp6Gapd7jXmWzgVc,2019-03-01,2019-03-08,0.729,0.602,-5.973
4764,165,Nossa Que Isso (feat. Mc Rebecca & MC Rogê),WC no Beat,494979,br,49p8H214EdeK34rrqCXwi9,2019-03-01,2019-03-08,0.736,0.72,-6.421
4765,166,"Ai, Amor",ANAVITÓRIA,493096,br,3bR8wBqLky6b61ROJlaBEF,2019-03-01,2019-03-08,0.559,0.532,-10.531
4766,167,Medicina,Anitta,492877,br,4R5xvs5X0phd0EYWyGigju,2019-03-01,2019-03-08,0.653,0.784,-3.545
4767,168,Another One Bites The Dust - Remastered 2011,Queen,491724,br,5vdp5UmvTsnMEMESIF2Ym7,2019-03-01,2019-03-08,0.754,0.528,-6.472
4768,169,Poesia Acústica #2: Sobre Nós,Delacruz,491403,br,6HaTYIUKd8SzdvGOfutBRD,2019-03-01,2019-03-08,0.802,0.641,-9.841
4769,170,Love À Queima Roupa - Ao Vivo,Marília Mendonça,491087,br,0aUGXSCmdJz9I9kdY9e9kk,2019-03-01,2019-03-08,0.92,0.848,-4.265
4770,171,Nossa música,UM44K,487845,br,3MJHSt27qd1umxmtt4IVmu,2019-03-01,2019-03-08,0.726,0.4,-9.167
4771,172,Trincadinho - Ao Vivo,Jorge & Mateus,487033,br,5qjMyKkmosPBws5cImS9Zz,2019-03-01,2019-03-08,0.845,0.792,-3.823
4772,173,Derreter a Aliança - Ao Vivo,Zé Neto & Cristiano,486302,br,2p8yzBihO2pDFXGPHS3Okh,2019-03-01,2019-03-08,0.775,0.904,-3.679
4773,174,Sobe Balão Desce Princesa,MC Kevin o Chris,486097,br,0uwACgfVjhpqvVFcmZFV6p,2019-03-01,2019-03-08,0.676,0.401,-6.139
4774,175,Apenas Mais uma de Amor,Lulu Santos,485953,br,6YNCE5qtrTa7YcnAOAEsDQ,2019-03-01,2019-03-08,0.262,0.355,-13.509
4775,176,Banco,Matuê,485749,br,7MPQNyAX02uIEQCRsC4sgc,2019-03-01,2019-03-08,0.28,0.715,-6.593
4776,177,Bota pra Tremer,Pedro Sampaio,483955,br,0ZHK2kaWTvSCRWkLflRFgF,2019-03-01,2019-03-08,0.915,0.399,-11.145
4777,178,Pouco a Pouco (Ao Vivo) (feat. Sorriso Maroto),Dilsinho,481783,br,2lm3Ric7MeBk8hLfsiVokr,2019-03-01,2019-03-08,0.692,0.648,-6.465
4778,179,bury a friend,Billie Eilish,480176,br,4NzMOnvSJVNKF7nw5NkXIP,2019-03-01,2019-03-08,0.196,0.389,-14.505
4779,180,Under Pressure - Remastered,Queen,478036,br,2fuCquhmrzHpu5xcA1ci9x,2019-03-01,2019-03-08,0.462,0.712,-7.815
4780,181,Plaqtudum,Recayd Mob,477794,br,6TLHo63Z3wqHkW6adVeEwZ,2019-03-01,2019-03-08,0.0683,0.74,-6.367
4781,182,Romance Com Safadeza,Wesley Safadão,477763,br,0RBOFW5424gCCCZrgECbt6,2019-03-01,2019-03-08,0.765,0.903,-4.11
4782,183,Apelido Carinhoso,Gusttavo Lima,473898,br,6wXYGqXCLtEHx4VDb2TPcM,2019-03-01,2019-03-08,0.654,0.82,-6.283
4783,184,Sobrando Ausência - Acústico,Zé Neto & Cristiano,472717,br,6XuDrq67jkLcbzQN3tHRt8,2019-03-01,2019-03-08,0.631,0.677,-5.419
4784,185,Calma - Remix,Pedro Capó,472279,br,5iwz1NiezX7WWjnCgY5TH4,2019-03-01,2019-03-08,0.761,0.773,-4.218
4785,186,Próximo amor,Alok,471247,br,66toMgjEVAujGwyc1PEDvx,2019-03-01,2019-03-08,0.348,0.744,-4.261
4786,187,Sujeito - Ao Vivo,Gusttavo Lima,469554,br,2AuQcbltEHog9kOv9Ms3W3,2019-03-01,2019-03-08,0.487,0.496,-6.197
4787,188,Rabetão no Chão,Mc Th,468552,br,4aC48Yffpsw01b7sBJxase,2019-03-01,2019-03-08,0.582,0.35,-3.423
4788,189,rockstar (feat. 21 Savage),Post Malone,468085,br,0e7ipj03S05BNilyu5bRzt,2019-03-01,2019-03-08,0.14,0.535,-6.09
4789,190,Teste da Mãozinha - Ao Vivo,Hugo & Guilherme,467407,br,3HdvjjrWBBwsEEcWjs3p1m,2019-03-01,2019-03-08,0.669,0.773,-4.916
4790,191,Chacoalhando,Mc Leléto,467188,br,0gEqZe7K7dVg7rpe77kB4L,2019-03-01,2019-03-08,0.583,0.4,-1.359
4791,192,Cavalo de Troia,Mc Kevin,465675,br,1RVY1Q6GRuiVunVxGaoyqp,2019-03-01,2019-03-08,0.432,0.54,-5.561
4792,193,Coração Balada,Fernando & Sorocaba,462989,br,5SKJqKLR4Eaq04fiHxbABd,2019-03-01,2019-03-08,0.96,0.815,-2.817
4793,194,Vai Que Bebereis - Ao Vivo,Henrique & Juliano,461147,br,4btS3p4qAWhM3fKfZPCQRV,2019-03-01,2019-03-08,0.79,0.706,-4.54
4794,195,Thunder,Imagine Dragons,458987,br,1zB4vmk8tFRmM9UULNzbLB,2019-03-01,2019-03-08,0.288,0.822,-4.833
4795,196,Trevo (Tu),ANAVITÓRIA,455008,br,2vRBYKWOyHtFMtiK60qRz7,2019-03-01,2019-03-08,0.2,0.374,-8.201
4796,197,N,Nando Reis,454645,br,7iNcOVH9n4EEY2rwWAQOsA,2019-03-01,2019-03-08,0.546,0.479,-8.201
4797,198,Giant (with Rag'n'Bone Man),Calvin Harris,454287,br,5itOtNx0WxtJmi1TQ3RuRd,2019-03-01,2019-03-08,0.606,0.887,-4.311
4798,199,Coladinha em Mim - Ao Vivo,Gustavo Mioto,450835,br,4JPSfCXQe6kDliMIJTqISW,2019-03-01,2019-03-08,0.643,0.68,-7.255
4799,200,A Morte do Autotune,Matuê,448950,br,4MF0VMffyxHsy3GZwwUnAs,2019-03-01,2019-03-08,0.35,0.529,-9.255
4800,1,Bola Rebola,Tropkillaz,3452800,br,1OUPXna2MCgAt3VNmXJBtg,2019-03-08,2019-03-15,0.865,0.777,-4.538
4801,2,Vamos pra Gaiola,MC Kevin o Chris,2920354,br,7FiIQXpIeLo3ITfGGpb8PB,2019-03-08,2019-03-15,0.521,0.971,-5.576
4802,3,Atrasadinha - Ao Vivo,Felipe Araújo,2802215,br,5EKHbW7mXcAR4hCyS3YXjb,2019-03-08,2019-03-15,0.716,0.844,-3.396
4803,4,Shallow,Lady Gaga,2732765,br,2VxeLyX666F8uXCJ0dZF8B,2019-03-08,2019-03-15,0.323,0.385,-6.362
4804,5,Bebi Liguei - Ao Vivo,Marília Mendonça,2703172,br,3RbXsVQr4jeTxvT35Hssq3,2019-03-08,2019-03-15,0.682,0.804,-4.253
4805,6,Quem Me Dera,Márcia Fellipe,2440010,br,2lAyctg5FocS67eksHoyIg,2019-03-08,2019-03-15,0.896,0.723,-3.611
4806,7,Agora é Tudo Meu,Dennis DJ,2431646,br,5yH8pYxNckOU1cxfPsMIaz,2019-03-08,2019-03-15,0.506,0.933,-3.306
4807,8,Hoje Eu Vou Parar Na Gaiola,Mc Livinho,2272660,br,0IQCOAw9ZAI6WnXIrl481F,2019-03-08,2019-03-15,0.844,0.361,-7.153
4808,9,Terremoto,Anitta,2185637,br,7G2XZhDNHo7SSDWSVxC0UT,2019-03-08,2019-03-15,0.967,0.805,-5.836
4809,10,Vingança - Ao Vivo,Luan Santana,2132612,br,7KdcbYcVF8LkQeQcTYOixJ,2019-03-08,2019-03-15,0.431,0.729,-7.4
4810,11,Notificação Preferida - Ao Vivo,Zé Neto & Cristiano,2094969,br,2qkNnJvQvhLiZ63X1L3eFz,2019-03-08,2019-03-15,0.206,0.838,-4.734
4811,12,Favela chegou - Ao vivo,Ludmilla,2045507,br,2caDAj0O4uD8OlJ8bap9nz,2019-03-08,2019-03-15,0.767,0.877,-10.087
4812,13,Infarto,Diego & Victor Hugo,2009457,br,0XEJ7eph2IWFYZc73Jm3n2,2019-03-08,2019-03-15,0.602,0.794,-4.518
4813,14,Parado no Bailão,MC L da Vinte,1970938,br,3Hb9kUdm4yf839Fle4RIdT,2019-03-08,2019-03-15,0.478,0.599,-1.624
4814,15,Quem Tem o Dom,Jerry Smith,1938774,br,2mJOngYlqgfdLMBSxPcJL3,2019-03-08,2019-03-15,0.958,0.782,-2.925
4815,16,Jenifer,Gabriel Diniz,1917420,br,7wMAgaPiKzTNxpDWu2BPfk,2019-03-08,2019-03-15,0.916,0.934,-2.533
4816,17,Solteiro Não Trai - Ao Vivo,Gustavo Mioto,1892426,br,7oEr56KG6odStlQH0nvdyr,2019-03-08,2019-03-15,0.599,0.832,-3.42
4817,18,Bebaça - Ao Vivo,Marília Mendonça,1874059,br,6YjyT6MEMsMc41NNWk2dYg,2019-03-08,2019-03-15,0.875,0.884,-3.4
4818,19,Ouvi Dizer,Melim,1867428,br,1qCLx3nX25NuhfPjM5E1qV,2019-03-08,2019-03-15,0.727,0.614,-7.847
4819,20,Cem Mil - Ao Vivo,Gusttavo Lima,1741005,br,5eMmT4Ava5BGThju0AD8vQ,2019-03-08,2019-03-15,0.924,0.819,-1.874
4820,21,Estado Decadente - Acústico,Zé Neto & Cristiano,1687541,br,4eB8rsNNm5791m3uvEBNLR,2019-03-08,2019-03-15,0.583,0.687,-4.78
4821,22,Ciumeira - Ao Vivo,Marília Mendonça,1662952,br,7D5F5BzIon5zhzQrOU2pdN,2019-03-08,2019-03-15,0.765,0.813,-4.83
4822,23,Só Pra Castigar,Wesley Safadão,1658346,br,2X8sssaxS5GReg6945B6RW,2019-03-08,2019-03-15,0.648,0.94,-1.77
4823,24,Poesia Acústica #6: Era uma Vez,Pineapple StormTv,1632145,br,13Rf6RaZT13TW4xLQR3MQr,2019-03-08,2019-03-15,0.576,0.575,-10.454
4824,25,Sem Sal - Ao Vivo,Marília Mendonça,1626959,br,0EZuXcsnjEmGuRYdFdcctX,2019-03-08,2019-03-15,0.823,0.844,-3.685
4825,26,7 rings,Ariana Grande,1614230,br,6ocbgoVGwYJhOv1GgI9NsF,2019-03-08,2019-03-15,0.327,0.317,-10.732
4826,27,"Quem Pegou, Pegou - Ao Vivo",Henrique & Juliano,1566304,br,0kCqaybZgYcLYxzZymmBoc,2019-03-08,2019-03-15,0.678,0.682,-5.396
4827,28,Traí Sim - Ao Vivo,Maiara & Maraisa,1552614,br,3o67Yt3Ua1qlSNV22zWUAn,2019-03-08,2019-03-15,0.638,0.86,-2.761
4828,29,Posto 24h (feat. Wesley Safadão) - Ao Vivo,Lucas Lucco,1537262,br,3mNmUjoDHYDYj08IaRPtg0,2019-03-08,2019-03-15,0.626,0.929,-4.021
4829,30,Qualidade De Vida - Ao Vivo,Simone & Simaria,1519101,br,5Wmg5LPPJnbMsKA9fthM3l,2019-03-08,2019-03-15,0.853,0.833,-2.38
4830,31,Medley da Gaiola - Dennis DJ Remix,MC Kevin o Chris,1484968,br,7rLegaz7zKB6EtDNzcslKE,2019-03-08,2019-03-15,0.613,0.757,-5.243
4831,32,Péssimo Negócio (Ao Vivo),Dilsinho,1480403,br,5MMrkwK6AgNAsgHVdC7daZ,2019-03-08,2019-03-15,0.544,0.651,-5.805
4832,33,Cobaia,Lauana Prado,1480291,br,1xyVMQx51Kab6eLVtE6twx,2019-03-08,2019-03-15,0.515,0.709,-4.216
4833,34,Provocar,Lexa,1404532,br,28SWsF1IQxfc9bP5yua35K,2019-03-08,2019-03-15,0.688,0.826,-4.854
4834,35,Sapequinha,Lexa,1395753,br,7LPR6AdkOQR9WpEixCGNCk,2019-03-08,2019-03-15,0.906,0.984,-3.539
4835,36,Coisa Boa,Gloria Groove,1355328,br,4SBQSroThFQ98U29IwnJ2g,2019-03-08,2019-03-15,0.568,0.973,-1.154
4836,37,Meu Abrigo,Melim,1312818,br,5U28PY9MekLyCBYtLHGQpe,2019-03-08,2019-03-15,0.741,0.572,-7.527
4837,38,Só Depois do Carnaval,Lexa,1309569,br,6HtVFR6WAeJRgYtleNcEE8,2019-03-08,2019-03-15,0.882,0.917,-3.189
4838,39,Dona de mim,IZA,1250835,br,0H8CBal2Dcu5Yc001VotZN,2019-03-08,2019-03-15,0.254,0.809,-3.66
4839,40,To Gostando Tanto de Você,Mc Don Juan,1190126,br,4HTrlT5mmxPaZZKs4JSPeI,2019-03-08,2019-03-15,0.905,0.681,-1.796
4840,41,Quer mais?,POCAH,1119454,br,6zdrUt0j8guhZfcSF6X2Sb,2019-03-08,2019-03-15,0.344,0.791,-4.605
4841,42,Pronta pra Trair,Yasmin Santos,1115092,br,3IdXfXbXcbEe3LP9ClIZw8,2019-03-08,2019-03-15,0.738,0.486,-7.748
4842,43,Então Vem Cá - Ao Vivo,Mano Walter,1109743,br,7oe0Ix6qnvqZhK0zDzOPie,2019-03-08,2019-03-15,0.752,0.852,-4.147
4843,44,Happier,Marshmello,1106564,br,2dpaYNEQHiRxtZbfNsse99,2019-03-08,2019-03-15,0.671,0.792,-2.749
4844,45,Largado Às Traças - Ao Vivo,Zé Neto & Cristiano,1067397,br,1IJH7QjV5V99eJBtKXqGXE,2019-03-08,2019-03-15,0.786,0.869,-5.26
4845,46,Sucker,Jonas Brothers,1058973,br,4y3OI86AEP6PQoDE6olYhO,2019-03-08,2019-03-15,0.952,0.734,-5.065
4846,47,Não Fala Não pra Mim,Humberto & Ronaldo,1052987,br,0PaAB17axL9hn88mHiw8g0,2019-03-08,2019-03-15,0.765,0.794,-2.555
4847,48,Deixa (feat. Ana Gabriela),Lagum,1033347,br,3fLqmaO4vvZpFZSZy52VMp,2019-03-08,2019-03-15,0.323,0.326,-8.223
4848,49,Pouca Pausa,Clau,1029447,br,2odzriVVZBwYOiYJEj30tm,2019-03-08,2019-03-15,0.883,0.583,-6.639
4849,50,"thank u, next",Ariana Grande,1023680,br,3e9HZxeyfWwjeyPAMmWSSQ,2019-03-08,2019-03-15,0.412,0.653,-5.634
4850,51,Espelho Meu - Ao Vivo,Henrique & Diego,1012132,br,4mtHXZBOBMrZSI6jp3X9WJ,2019-03-08,2019-03-15,0.683,0.918,-3.414
4851,52,Morena,Vitor Kley,1004931,br,36UiRg8wGUOFC3E0gdyvFA,2019-03-08,2019-03-15,0.434,0.714,-4.517
4852,53,Não Atende Não,Wesley Safadão,998073,br,7E5cJjrgYLHo13pI0hpmWw,2019-03-08,2019-03-15,0.575,0.953,-2.388
