,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
185,186,Bana Öyle Bakma,Teoman,80258,tr,1ro2RpCboxcjM7iKNqfQO8,2018-09-21,2018-09-28,0.346,0.377,-11.908
186,187,Çiçek Gibi,Gülden,80096,tr,1sv6YYiEomI1C7Sfghv0t6,2018-09-21,2018-09-28,0.529,0.83,-6.818
187,188,Fall,Eminem,79881,tr,58QhkbaAkLFnn7JwAnAato,2018-09-21,2018-09-28,0.535,0.546,-5.716
188,189,The Ringer,Eminem,79827,tr,2jt2WxXMCD4zjACthkJQVE,2018-09-21,2018-09-28,0.42,0.551,-9.126
189,190,Ben Sadece,Berkay,79567,tr,0kRs7uDT0zCJag2YqBT8ZT,2018-09-21,2018-09-28,0.426,0.794,-7.0
190,191,no tears left to cry,Ariana Grande,79456,tr,2qT1uLXPVPzGgFOx4jtEuo,2018-09-21,2018-09-28,0.354,0.713,-5.507
191,192,Call Out My Name,The Weeknd,79312,tr,1gm616Plq4ScqNi7TVkZ5N,2018-09-21,2018-09-28,0.172,0.598,-4.929
192,193,Cevapsız Sorular,maNga,79196,tr,03INrUW4VCJpDXKQzNEaKS,2018-09-21,2018-09-28,0.447,0.696,-4.517
193,194,Nilüfer,Müslüm Gürses,78131,tr,3yYHAwO4K7AYGyPCsObCtl,2018-09-21,2018-09-28,0.302,0.752,-7.366
194,195,Yalnız Ölmek,Can Güngör,77754,tr,1jeezFfn6ccRfWEUlDT7gO,2018-09-21,2018-09-28,0.478,0.415,-9.457
195,196,Issız Ada,Kenan Doğulu,77231,tr,5Br1Tio4xSuYw8hFZOrBTr,2018-09-21,2018-09-28,0.842,0.834,-6.926
196,197,Zaten Kırılmış Bir Kızsın,Bağzıları,76375,tr,4Lxo85WV35D46plJvewWj0,2018-09-21,2018-09-28,0.542,0.408,-10.159
197,198,Gönül Dağı,Yasin Keleş,75944,tr,1t0HQ5rmPBqgCRHDkMASpn,2018-09-21,2018-09-28,0.101,0.582,-6.934
198,199,Hayır,Ezhel,75235,tr,5CSd3cUlH0b55LSHsqz34g,2018-09-21,2018-09-28,0.32,0.604,-9.52
199,200,Yalan,Athena,75195,tr,0XuqoosHzwJi1I6McN61JY,2018-09-21,2018-09-28,0.0729,0.25,-13.343
200,1,Mary Jane (Radio Edit),Burry Soprano,1082343,tr,51agJccRxKI5dqGJFkTojo,2018-09-28,2018-10-05,0.0951,0.561,-7.155
201,2,Elbet Bir Gün,Canbay & Wolker,674410,tr,1PJ1BbGaVmLogYicLKoZix,2018-09-28,2018-10-05,0.396,0.616,-8.67
202,3,Dipsiz Kuyum,Emrah Karaduman,526520,tr,27V2b6B6YZjU3IzqH1ynpm,2018-09-28,2018-10-05,0.489,0.819,-4.418
203,4,Yanlış,Tuğçe Kandemir,524072,tr,1BFXF795GnN0AqjMDSfbSP,2018-09-28,2018-10-05,0.185,0.537,-9.155
204,5,Geceler,Ezhel,475891,tr,0R0o8uOkDz40XsR6uwThfQ,2018-09-28,2018-10-05,0.339,0.497,-10.964
205,6,Tamam Tamam,Summer Cem,445780,tr,2eRq2jwsZtb0uGH4qUsvT1,2018-09-28,2018-10-05,0.581,0.642,-7.141
206,7,In My Mind,Dynoro,413551,tr,0E9ZjEAyAwOXZ7wJC0PD33,2018-09-28,2018-10-05,0.163,0.77,-5.335
207,8,Kazıdık Tırnaklarla,Ezhel,388198,tr,27OWNTEEtJCFVejrh5mqgv,2018-09-28,2018-10-05,0.358,0.521,-6.271
208,9,Tavşan,Contra,375743,tr,3wdHYmGpUpBtdGtKhbQMQ1,2018-09-28,2018-10-05,0.385,0.652,-8.143
209,10,Boş Gemiler,Yüzyüzeyken Konuşuruz,373712,tr,5xOAQ5o5mPI2FZZEOu1NZL,2018-09-28,2018-10-05,0.516,0.689,-9.174
210,11,Güzelliğine,Edis,368735,tr,69J8H2ujqGkJ4KSqp2YpRu,2018-09-28,2018-10-05,0.338,0.906,-2.823
211,12,Bileklerime Kadar Acıyo,İdo Tatlıses,355786,tr,5MS3WBYfG0ESHzc6WnB9aZ,2018-09-28,2018-10-05,0.587,0.732,-5.844
212,13,Sarmaşık,Mabel Matiz,341977,tr,4AwMlBuqRr4wF1l4UqyJkg,2018-09-28,2018-10-05,0.491,0.734,-6.573
213,14,Beni Sev,Hande Yener,335622,tr,0bE8X3KwUifITMaibVR9eD,2018-09-28,2018-10-05,0.363,0.766,-4.75
214,15,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,325558,tr,4w8niZpiMy6qz1mntFA5uM,2018-09-28,2018-10-05,0.591,0.798,-4.206
215,16,Thunderclouds,Sia,315043,tr,5a8RPWgKSmcGBGcffmIrUi,2018-09-28,2018-10-05,0.507,0.716,-5.985
216,17,Loco,Yung Felix,314633,tr,0DCxNJg7yquzAHORClrP3e,2018-09-28,2018-10-05,0.438,0.622,-5.451
217,18,Mary Jane (Ilkay Şencan Remix),Burry Soprano,310363,tr,4XE6trUWUlZqQ2wqrk0vJe,2018-09-28,2018-10-05,0.612,0.942,-3.542
218,19,Uyan,Velet,298557,tr,5jpgdY7oK3z09QCLZwPM3o,2018-09-28,2018-10-05,0.402,0.798,-5.129
219,20,İmkansızım,Ezhel,295918,tr,5Y3ZTBwRNrgj3AlXYASvDe,2018-09-28,2018-10-05,0.692,0.515,-5.942
220,21,Kibir,Contra,288601,tr,5EzaGJdyyvIekeLFdWA7iY,2018-09-28,2018-10-05,0.663,0.796,-6.327
221,22,YERDEN YÜKSEK 2,Contra,275111,tr,3u0wGaA5YB5YDMofMhKYBy,2018-09-28,2018-10-05,0.275,0.532,-7.823
222,23,Yak Yak Yak,Şehinşah,274196,tr,4GjIoWGPLf7C8LcjK1UNlS,2018-09-28,2018-10-05,0.372,0.606,-8.74
223,24,Dibine Dibine,Ece Seçkin,273898,tr,5GmOQzK89STZgfjwBlwrui,2018-09-28,2018-10-05,0.644,0.773,-3.624
224,25,Ölüler Dirilerden Çalacak,Gazapizm,272221,tr,00hLEiQKIWXt0rd9SnBrXY,2018-09-28,2018-10-05,0.592,0.791,-5.815
225,26,Falling Down - Bonus Track,Lil Peep,269209,tr,0Dn40gxVCMo5TkgS8Ik18Q,2018-09-28,2018-10-05,0.273,0.574,-6.442
226,27,Vuracak,Merve Özbey,268192,tr,1jCv5QxEnfPyup6Kha3hNh,2018-09-28,2018-10-05,0.632,0.854,-4.709
227,28,In My Feelings,Drake,266663,tr,2G7V7zsVDxg1yRsu7Ew9RJ,2018-09-28,2018-10-05,0.35,0.626,-5.833
228,29,Beladayım,Velet,265527,tr,1In2aZeNiVzCOvnxlUOGhc,2018-09-28,2018-10-05,0.187,0.67,-10.117
229,30,Pavyon (feat. Ezhel),DJ Artz,259117,tr,1ilFULm3dQtAPMpNIQz5RJ,2018-09-28,2018-10-05,0.435,0.8,-6.483
230,31,Sensiz Ben Ne Olayım,Yalın,258499,tr,7lxdCKq3vq2r9vVTdSUTk7,2018-09-28,2018-10-05,0.702,0.76,-5.218
231,32,Natural,Imagine Dragons,258321,tr,4zIO3ilp5HvTeK3HJHxhMP,2018-09-28,2018-10-05,0.213,0.612,-6.106
232,33,Öpücem,Simge,255001,tr,1pq9w58vpi5nnEllpgl1tF,2018-09-28,2018-10-05,0.816,0.802,-6.59
233,34,Yalnız Çiçek,Aleyna Tilki,253402,tr,4CCYUYAzFBvD2omNu9EGPI,2018-09-28,2018-10-05,0.413,0.844,-5.317
234,35,Solo (feat. Demi Lovato),Clean Bandit,245425,tr,6kPJZM97LwdG9QIsT7khp6,2018-09-28,2018-10-05,0.565,0.636,-4.546
235,36,Dinle Beni Bi',Yüzyüzeyken Konuşuruz,243388,tr,11PO9iu6PtpgL1JK4QNUEJ,2018-09-28,2018-10-05,0.543,0.683,-9.298
236,37,Yalan,Edis,237624,tr,1qCjcG3qbzUxdA0wt1Zvea,2018-09-28,2018-10-05,0.464,0.67,-6.633
237,38,Vermedin,Umut Timur,232246,tr,0UmrWrJNzY8wSTFdjtiKUw,2018-09-28,2018-10-05,0.758,0.628,-5.58
238,39,Heyecanı Yok,Gazapizm,231333,tr,4sa0pXDdQkBZ1r5NZWQJyV,2018-09-28,2018-10-05,0.339,0.843,-5.716
239,40,Yaradana Yalvartma (Yol Arkadaşım 2 Film Müziği),Oğuzhan Koç,217078,tr,5tNUKDkTFVg4y4XszdAKPh,2018-09-28,2018-10-05,0.711,0.733,-7.33
240,41,Şehrimin Tadı,Ezhel,216196,tr,5JaXKUIcNxwSuUyD4CsphL,2018-09-28,2018-10-05,0.302,0.636,-8.687
241,42,Boza Boza,Soner Sarıkabadayı,210265,tr,6AFgvYxOfnjcSsJgxkVpot,2018-09-28,2018-10-05,0.55,0.704,-4.079
242,43,I Love It (& Lil Pump),Kanye West,206942,tr,4S8d14HvHb70ImctNgVzQQ,2018-09-28,2018-10-05,0.329,0.522,-8.304
243,44,A Canım,Mabel Matiz,204260,tr,6GxaMyQYnqqASQKNYY4Tub,2018-09-28,2018-10-05,0.556,0.833,-6.172
244,45,God is a woman,Ariana Grande,197721,tr,5OCJzvD7sykQEKHH7qAC3C,2018-09-28,2018-10-05,0.268,0.658,-5.934
245,46,AYIK OL,Contra,197255,tr,769xJpDnbu2vRXNqnAYFIQ,2018-09-28,2018-10-05,0.599,0.675,-8.78
246,47,Bazen (feat. Emel),Ezhel,195562,tr,6qkXhA5mVvG1DLyliRS1Yf,2018-09-28,2018-10-05,0.962,0.6,-6.287
247,48,Takdir-i İlahi,Oğuzhan Koç,193763,tr,5DtRoFFNian2XZlxRWorpF,2018-09-28,2018-10-05,0.456,0.697,-7.065
248,49,Tsubasa (feat. No.1),Xir,189052,tr,4HGSQLxtJOyod1yzUSYhKw,2018-09-28,2018-10-05,0.294,0.525,-9.568
249,50,Ben Bazen,Simge,183978,tr,27lKzu8eKwNUxtTUvSDpBN,2018-09-28,2018-10-05,0.733,0.676,-8.341
250,51,Ne Farkeder,Yüzyüzeyken Konuşuruz,180906,tr,23KSyhPMqyUVrrLo300YiW,2018-09-28,2018-10-05,0.625,0.626,-9.059
251,52,I Like It,Cardi B,177225,tr,58q2HKrzhC3ozto2nDdN4z,2018-09-28,2018-10-05,0.65,0.726,-3.998
252,53,Catla,Velet,175496,tr,7xLuitKqUvy1854AiGaLY0,2018-09-28,2018-10-05,0.395,0.574,-8.45
253,54,Yalnızlar Treni,Tarkan,171572,tr,18B5WaPKyinPLTzjFOCdFH,2018-09-28,2018-10-05,0.569,0.865,-4.865
254,55,Alo,Ezhel,170995,tr,3hdXIz9eY9u5QoEUkBs5yN,2018-09-28,2018-10-05,0.551,0.57,-8.314
255,56,Lucky You (feat. Joyner Lucas),Eminem,167660,tr,60SdxE8apGAxMiRrpbmLY0,2018-09-28,2018-10-05,0.575,0.786,-4.884
256,57,One Kiss (with Dua Lipa),Calvin Harris,165528,tr,7ef4DlsgrMEH11cDZd32M6,2018-09-28,2018-10-05,0.592,0.862,-3.24
257,58,Bodrum,Yüzyüzeyken Konuşuruz,164690,tr,7DarbtpxRUG5POF3ifwu61,2018-09-28,2018-10-05,0.319,0.462,-12.329
258,59,Bir Derdim Var,mor ve ötesi,164402,tr,5oecOcmSEHs7MZiB0NPbFu,2018-09-28,2018-10-05,0.426,0.89,-1.988
259,60,Hiç Işık Yok,No.1,162312,tr,2noHL0PeH7WjRSLBjWxU4Q,2018-09-28,2018-10-05,0.12,0.45,-8.094
260,61,Sandal,Yüzyüzeyken Konuşuruz,161836,tr,7ouMGV7ScnMUGXKFGAGjXe,2018-09-28,2018-10-05,0.288,0.568,-10.067
261,62,Promises (with Sam Smith),Calvin Harris,161284,tr,5N5k9nd479b1xpDZ4usjrg,2018-09-28,2018-10-05,0.486,0.768,-5.991
262,63,Electricity (with Dua Lipa),Silk City,157730,tr,5N4erncE7kuUccm7zEmwzk,2018-09-28,2018-10-05,0.505,0.67,-6.439
263,64,Ay Tenli Kadın,Ufuk Beydemir,157183,tr,5CaKpl8JB1FMCbsgh0sgO8,2018-09-28,2018-10-05,0.335,0.541,-7.854
264,65,Düşün ki,Sancak,156839,tr,58N360dQMsyXxgU8pA5vxb,2018-09-28,2018-10-05,0.497,0.692,-6.864
265,66,Moonlight,XXXTENTACION,156221,tr,0JP9xo3adEtGSdUEISiszL,2018-09-28,2018-10-05,0.711,0.537,-5.723
266,67,Gamzendeki Çukur,Kubilay Aka,155692,tr,5b4RSoj4amz8NiWtT00UiC,2018-09-28,2018-10-05,0.359,0.88,-4.783
267,68,Lafügüzaf,Gökhan Türkmen,155517,tr,3pZDZloBhUwlKA5O6JzXXa,2018-09-28,2018-10-05,0.263,0.447,-10.399
268,69,SAD!,XXXTENTACION,153343,tr,3ee8Jmje8o58CHK66QrVC2,2018-09-28,2018-10-05,0.473,0.613,-4.88
269,70,Believer,Imagine Dragons,152985,tr,0pqnGHJpmpxLKifKRmU6WP,2018-09-28,2018-10-05,0.666,0.78,-4.374
270,71,Bu Gece,Ceg,149338,tr,2DTLzghmLMDNvTYe67ffuD,2018-09-28,2018-10-05,0.538,0.442,-6.188
271,72,rockstar (feat. 21 Savage),Post Malone,148087,tr,0e7ipj03S05BNilyu5bRzt,2018-09-28,2018-10-05,0.14,0.535,-6.09
272,73,Mahallemiz Esmer,Ben Fero,145833,tr,4dVq7rEV6AozzDX9fh9vVH,2018-09-28,2018-10-05,0.388,0.716,-4.454
273,74,Yaramızda Kalsın,Onur Can Özcan,145350,tr,0OTmkHR256dTdFVI7KWoPm,2018-09-28,2018-10-05,0.403,0.125,-16.729
274,75,Katliam 2,Massaka,145278,tr,6oaXwwoCtIOSCCEHkP9YHF,2018-09-28,2018-10-05,0.696,0.657,-7.11
275,76,Say My Name,David Guetta,145150,tr,0YammaEkYSeo9vQYZ1OwS6,2018-09-28,2018-10-05,0.79,0.66,-5.119
276,77,Suspus,Ceza,144469,tr,1JvUmKSl9Mg6mQnmbjLYyz,2018-09-28,2018-10-05,0.522,0.708,-5.836
277,78,Flames,David Guetta,141790,tr,66BjcDhhwWCcQIBxHMpKXh,2018-09-28,2018-10-05,0.421,0.649,-5.892
278,79,Reset,Mustafa Sandal,140847,tr,23zOJFmA6AyMeqTBWafyc5,2018-09-28,2018-10-05,0.379,0.875,-5.201
279,80,Jocelyn Flores,XXXTENTACION,139901,tr,7m9OqQk4RVRkw9JJdeAw96,2018-09-28,2018-10-05,0.437,0.391,-9.144
280,81,KARANLIK,Contra,137993,tr,5UZnA5Y32g0vZr67CRo8NL,2018-09-28,2018-10-05,0.517,0.653,-6.705
281,82,Sen,Eypio,136573,tr,2ZD1eSCt25MR1Nhj9dG71V,2018-09-28,2018-10-05,0.784,0.534,-7.244
282,83,Para Vermem,Metth,136150,tr,52ivKJba96Z72ed5UaNMtf,2018-09-28,2018-10-05,0.506,0.58,-6.943
283,84,Kalbim Çukurda,Gazapizm,134688,tr,4JGbgwywXpX5CYHwq1VT1S,2018-09-28,2018-10-05,0.329,0.887,-5.517
284,85,Beni Vur - Akustik,Deniz Tekin,132088,tr,3CPBzUohQI0fVoFFMSZouO,2018-09-28,2018-10-05,0.391,0.238,-9.514
285,86,Nevermind,Dennis Lloyd,127352,tr,63SevszngYpZOwf63o61K4,2018-09-28,2018-10-05,0.0796,0.691,-8.354
286,87,Çekmeceden Yıldızlara,Misha,127214,tr,09gv1XYrHshxcqGSju2Xtt,2018-09-28,2018-10-05,0.148,0.581,-5.746
287,88,Bu Havada Gidilmez,Manuş Baba,126115,tr,4ajGA8mtD6R2JylEbRLp5n,2018-09-28,2018-10-05,0.584,0.717,-5.325
288,89,Beni Sen İnandır,Pinhani,124663,tr,1rY4UYyZ3PcuYgWIddkcnL,2018-09-28,2018-10-05,0.838,0.4,-12.626
289,90,Sürgün Aşkımız,Emrah Karaduman,123830,tr,1vBQ0dGjpnpOIF7iNbwuyX,2018-09-28,2018-10-05,0.487,0.677,-5.179
290,91,FRIENDS,Marshmello,122872,tr,08bNPGLD8AhKpnnERrAc6G,2018-09-28,2018-10-05,0.534,0.88,-2.384
291,92,Yosun,Kenan Doğulu,122780,tr,449yvBzJL6iR7LPUvLKfin,2018-09-28,2018-10-05,0.496,0.633,-6.71
292,93,Yol,Fikri Karayel,122674,tr,5b06F0e1Z6hzFMcMrzcCzL,2018-09-28,2018-10-05,0.534,0.702,-7.971
293,94,Buz Kırağı,Edis,122588,tr,2nS376iNMq34rq6WB9tggb,2018-09-28,2018-10-05,0.37,0.571,-6.923
294,95,Girls Like You (feat. Cardi B),Maroon 5,121651,tr,7fa9MBXhVfQ8P8Df9OEbD8,2018-09-28,2018-10-05,0.448,0.541,-6.825
295,96,Eastside (with Halsey & Khalid),benny blanco,120431,tr,0d2iYfpKoM0QCKvcLCkBao,2018-09-28,2018-10-05,0.319,0.68,-7.648
296,97,Mad Love,Sean Paul,120190,tr,4dSoDnmR9opAQ8KxUc9SbC,2018-09-28,2018-10-05,0.611,0.824,-3.476
297,98,Bu Benim Öyküm,Eli Türkoğlu,119814,tr,0OyfyAIHIdERPduy0omDj4,2018-09-28,2018-10-05,0.322,0.628,-8.047
298,99,Hikaye,Adamlar,119125,tr,6nDoFP4w0MKRcj9RJWkAko,2018-09-28,2018-10-05,0.705,0.646,-8.0
299,100,Killshot,Eminem,118591,tr,1jo3TwNGCXfNdB5uba3ZVv,2018-09-28,2018-10-05,0.599,0.651,-8.645
300,101,Kime Ne,Khontkar,118026,tr,50YKf0ihsb4D1vWb48Tr7C,2018-09-28,2018-10-05,0.0556,0.475,-8.075
301,102,On Fire,Oscar and the Wolf,117326,tr,7dvLgy2cZz8CO7ZsS6K7rD,2018-09-28,2018-10-05,0.44,0.868,-5.756
302,103,Sıfır Sıkıntı,Istanbul Trip,115772,tr,2gCZGzOm3XP7WlQH0IzmYX,2018-09-28,2018-10-05,0.457,0.666,-7.312
303,104,Yad Eller,maNga,115654,tr,0ckzNo4VIOTDNfuqeNIqtW,2018-09-28,2018-10-05,0.552,0.729,-5.112
304,105,Sen,İdo Tatlıses,115537,tr,4D0VkzOK8b4fzaCDX0KvGl,2018-09-28,2018-10-05,0.8,0.862,-3.557
305,106,Acının İlacı,Adamlar,112922,tr,3xegx5QZeKRjlLTUN1xfX1,2018-09-28,2018-10-05,0.544,0.532,-8.954
306,107,changes,XXXTENTACION,112437,tr,7AFASza1mXqntmGtbxXprO,2018-09-28,2018-10-05,0.52,0.308,-10.068
307,108,Angela Merkel,Xir,111854,tr,1SUA45wCGWq7yyx7Nby58E,2018-09-28,2018-10-05,0.284,0.64,-8.972
308,109,New Rules,Dua Lipa,111096,tr,2ekn2ttSfGqwhhate0LSR0,2018-09-28,2018-10-05,0.608,0.7,-6.021
309,110,God's Plan,Drake,109348,tr,6DCZcSspjsKoFjzjrWoCdn,2018-09-28,2018-10-05,0.357,0.449,-9.211
310,111,Look At Me!,XXXTENTACION,108755,tr,6eYxmK9fdL4hwLnXG2zY3s,2018-09-28,2018-10-05,0.349,0.726,-6.405
311,112,OL,Hayki,108221,tr,6kwNcGxYaFkTfDVt1yv1ed,2018-09-28,2018-10-05,0.425,0.663,-6.208
312,113,K.E.F.Y.,Contra,107194,tr,6ROVzua6zarIANltQUqSFu,2018-09-28,2018-10-05,0.46,0.568,-7.932
313,114,Gömün Beni Çukura,Eypio,107036,tr,5dLtu0lS5pP9ivMerk3uMA,2018-09-28,2018-10-05,0.327,0.431,-13.207
314,115,SICKO MODE,Travis Scott,106843,tr,2xLMifQCjDGFmkHkpNLD9h,2018-09-28,2018-10-05,0.446,0.73,-3.714
315,116,Devil Eyes,Hippie Sabotage,103761,tr,7MiZjKawmXTsTNePyTfPyL,2018-09-28,2018-10-05,0.199,0.396,-8.621
316,117,Happier,Marshmello,103618,tr,2dpaYNEQHiRxtZbfNsse99,2018-09-28,2018-10-05,0.671,0.792,-2.749
317,118,Duysunlar,Hayki,103224,tr,5II1VaWP7i6Mlv2e1yLrFi,2018-09-28,2018-10-05,0.305,0.727,-7.054
318,119,Thunder,Imagine Dragons,103214,tr,1zB4vmk8tFRmM9UULNzbLB,2018-09-28,2018-10-05,0.288,0.822,-4.833
319,120,lovely (with Khalid),Billie Eilish,102999,tr,0u2P5u6lvoDfwTYjAADbn4,2018-09-28,2018-10-05,0.12,0.296,-10.109
320,121,RISE,League of Legends,102849,tr,69Sy7207dnixZ6w7RSV9Kb,2018-09-28,2018-10-05,0.412,0.663,-5.939
321,122,Zehir,Hidra,102826,tr,42VwTxfJSoYUsuYYXUrqnN,2018-09-28,2018-10-05,0.728,0.791,-8.757
322,123,Let You Love Me,Rita Ora,102600,tr,6xtcFXSo8H9BZN637BMVKS,2018-09-28,2018-10-05,0.456,0.854,-3.149
323,124,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,102544,tr,2E124GmJRnBJuXbTb4cPUB,2018-09-28,2018-10-05,0.376,0.387,-9.127
324,125,"Zanı (feat. Cash Flow, Boykot & Zeze)",Gazapizm,101524,tr,0qyGQFsJG06DkooGyCWD3U,2018-09-28,2018-10-05,0.53,0.823,-5.052
325,126,Benimle Kayboldun,Kaan Boşnak,101368,tr,6pJI8iZBKPuMjWDstvO081,2018-09-28,2018-10-05,0.696,0.52,-11.051
326,127,Öyle Kolaysa,Mabel Matiz,100349,tr,18MGgjSmKP7971VFFgJU94,2018-09-28,2018-10-05,0.58,0.664,-5.502
327,128,Sessiz Ve Yalnız,Sagopa Kajmer,100304,tr,7C2hzJlXqqlWDhEGBp7kJQ,2018-09-28,2018-10-05,0.397,0.557,-8.099
328,129,Esen,Yüzyüzeyken Konuşuruz,99825,tr,2IBoAGhwtoBwp0RD2kb9Kb,2018-09-28,2018-10-05,0.538,0.787,-7.428
329,130,Deli Divanenim,Ziynet Sali,99789,tr,1t6Rh6MDMYnVUIpaBFYcby,2018-09-28,2018-10-05,0.571,0.734,-6.579
330,131,An,Edis,99716,tr,4ffl5sr8fDkNhjCSsxXNe8,2018-09-28,2018-10-05,0.746,0.687,-8.665
331,132,Havana (feat. Young Thug),Camila Cabello,99336,tr,1rfofaqEpACxVEHIZBJe6W,2018-09-28,2018-10-05,0.394,0.523,-4.333
332,133,Cambaz,mor ve ötesi,99252,tr,2fMhwt77wUh3noEuedB3Nt,2018-09-28,2018-10-05,0.649,0.877,-1.761
333,134,Kimsin (Avlu Dizi Müziği),Ayben,98678,tr,1CvZMqi8qrAsa6BeUiysZJ,2018-09-28,2018-10-05,0.255,0.52,-7.465
334,135,Manzara,Aylin Coşkun,98330,tr,1VJrXWb9hjCEdCDGx2q9RO,2018-09-28,2018-10-05,0.735,0.883,-5.576
335,136,Şehrin Yolu,Feride Hilal Akın,98237,tr,4YZf64vLfwur2XfRzwPvGQ,2018-09-28,2018-10-05,0.3,0.506,-6.896
336,137,Sevmemeliyiz,Sena Şener,96428,tr,2JEOc9AyetyCtLKco6o5p5,2018-09-28,2018-10-05,0.228,0.376,-7.29
337,138,IDGAF,Dua Lipa,96343,tr,76cy1WJvNGJTj78UqeA5zr,2018-09-28,2018-10-05,0.51,0.544,-5.975
338,139,Küvet,Ezhel,96020,tr,1anxoJyGm5QOWpPtDkXIfc,2018-09-28,2018-10-05,0.391,0.58,-8.925
339,140,Anlayamazsın,Seksendört,95535,tr,39DenhkBkmDsYBpl1rAchr,2018-09-28,2018-10-05,0.614,0.707,-6.834
340,141,Ben Kimim,Şanışer,95462,tr,3a6WnNvHYC08J9Owd1dGBI,2018-09-28,2018-10-05,0.137,0.558,-12.107
341,142,Hadi Hoppalara,Ziynet Sali,95154,tr,5f7Otu7o90nikq80NwWE1Z,2018-09-28,2018-10-05,0.866,0.852,-5.127
342,143,Efsane,Şam,95096,tr,1DSsXFsTOIg8juXTEEdbSh,2018-09-28,2018-10-05,0.0921,0.46,-9.54
343,144,Affet,Müslüm Gürses,94631,tr,0ikRchpmFlaqlzLRgu9qWk,2018-09-28,2018-10-05,0.275,0.666,-6.683
344,145,Sen Benim Şarkılarımsın,Cem Adrian,94623,tr,79MWhuYapVlBQ4ozGVdO6e,2018-09-28,2018-10-05,0.361,0.38,-10.697
345,146,Lost on You,LP,94525,tr,3SqvR3HYLlCTYzbDXJ52OC,2018-09-28,2018-10-05,0.689,0.724,-6.126
346,147,Lucid Dreams,Juice WRLD,94443,tr,0s3nnoMeVWz3989MkNQiRf,2018-09-28,2018-10-05,0.218,0.566,-7.23
347,148,Ona Göre,Emrah Karaduman,93950,tr,1D5E8PeFUbaXOGgYnNAJxC,2018-09-28,2018-10-05,0.539,0.858,-4.933
348,149,Yok,Baneva,93546,tr,2YM0RSnBcCYHMmaeHuEMIz,2018-09-28,2018-10-05,0.646,0.802,-6.472
349,150,Senin İçin Değer,Koray Avcı,93447,tr,2aIB5wFhO3rS1VWUnyvTPg,2018-09-28,2018-10-05,0.485,0.621,-7.438
350,151,Taste (feat. Offset),Tyga,93183,tr,5IaHrVsrferBYDm0bDyABy,2018-09-28,2018-10-05,0.342,0.559,-7.442
351,152,Sultan-ı Yegâh,mor ve ötesi,93144,tr,0ZIv41CCEPDgcOmhpjADQu,2018-09-28,2018-10-05,0.43,0.844,-7.158
352,153,Kimse Bilmez,Mehmet Güreli,93083,tr,0tFQm8EGvBrhq23UZtkzHs,2018-09-28,2018-10-05,0.286,0.244,-12.17
353,154,Seni Kendime Sakladım,Duman,92906,tr,4TjX6QIQVSD3j2VAxlR2wa,2018-09-28,2018-10-05,0.11,0.544,-7.704
354,155,Genius,Sia,92168,tr,73F87Sqh6jQWucOOvz1WFx,2018-09-28,2018-10-05,0.567,0.621,-4.924
355,156,Mona Lisa (feat. Kendrick Lamar),Lil Wayne,91862,tr,0dbTQYW3Ad1FTzIA9t90E8,2018-09-28,2018-10-05,0.49,0.694,-4.393
356,157,Nefret,Ezhel,90203,tr,3vWE70Fde8F97cIkSGiMt0,2018-09-28,2018-10-05,0.393,0.653,-7.274
357,158,No Stylist,French Montana,89761,tr,04MLEeAMuV9IlHEsD8vF6A,2018-09-28,2018-10-05,0.498,0.704,-4.589
358,159,Rüyalarda Buruşmuşum,Adamlar,89413,tr,4cQSOn9oP0MiM7BgiRngFk,2018-09-28,2018-10-05,0.458,0.431,-8.708
359,160,Karma,Şehinşah,89409,tr,2FLvbfkf8LzH8nk5NS36OU,2018-09-28,2018-10-05,0.115,0.403,-9.891
360,161,Haydar Haydar,Can Gox,89006,tr,1sFNOpYhNimn5dPhyckf0W,2018-09-28,2018-10-05,0.455,0.547,-8.504
361,162,Neyim Var Ki (feat. Sagopa K),Ceza,88591,tr,09XOVDSIbBxBf6Kr1vGnHf,2018-09-28,2018-10-05,0.692,0.462,-12.017
362,163,La Câlin,Serhat Durmus,87563,tr,4wm54RgVLbAtk5v4A9I9x5,2018-09-28,2018-10-05,0.0697,0.437,-10.97
363,164,Better,Khalid,87317,tr,4T3fNx3CgwDRRYgmFCbD4J,2018-09-28,2018-10-05,0.116,0.585,-10.332
364,165,Kibrit,Onur Can Özcan,87034,tr,6jADy7bQRAuClwmfZbrxuZ,2018-09-28,2018-10-05,0.173,0.153,-14.938
365,166,Want To,Dua Lipa,86999,tr,0CBFOvHlyqy30Q5tbyNHfQ,2018-09-28,2018-10-05,0.318,0.691,-4.783
366,167,Deli Divane,Buray,86787,tr,79uNZz8eAVcHc3nFtR6pEA,2018-09-28,2018-10-05,0.851,0.933,-3.903
367,168,Cevapsız Sorular,maNga,86566,tr,03INrUW4VCJpDXKQzNEaKS,2018-09-28,2018-10-05,0.447,0.696,-4.517
368,169,Kupa Kızı Ve Sinek Valesi,Teoman,86288,tr,0lX83giId8IqjzbZg2tP5B,2018-09-28,2018-10-05,0.369,0.773,-5.724
369,170,Kafamız Matiz,Ceg,86207,tr,5QhJq9M1z1lymuwylHVCj9,2018-09-28,2018-10-05,0.618,0.653,-5.489
