,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
181,182,I'm Not The Only One,Sam Smith,4896,vn,7795WJLVKJoAyVoOtCWqXN,2018-09-21,2018-09-28,0.493,0.485,-5.795
182,183,dimple,BTS,4872,vn,3ryjLm3oupIjJFGc39naNi,2018-09-21,2018-09-28,0.653,0.844,-4.694
183,184,Right Now,Nick Jonas,4860,vn,43wzy7JxMEfvCh8ZFeZKYk,2018-09-21,2018-09-28,0.568,0.751,-4.982
184,185,Em là mưa,Vũ.,4806,vn,0II3DVK7qhdhzcUGjikmXq,2018-09-21,2018-09-28,0.168,0.214,-12.666
185,186,Better Now,Post Malone,4797,vn,7dt6x5M1jzdTEt8oCbisTK,2018-09-21,2018-09-28,0.374,0.563,-5.843
186,187,Rumors (with Sofia Carson),R3HAB,4787,vn,4hIhoGN4UTZdNpHn5PbvoC,2018-09-21,2018-09-28,0.638,0.496,-6.061
187,188,Gashina,SUNMI,4784,vn,0jFHMDRXxKaREor3hBEEST,2018-09-21,2018-09-28,0.53,0.833,-3.915
188,189,Everyday,SPACESPEAKERS,4780,vn,1HLg6FbKd24hNyElvEVSbv,2018-09-21,2018-09-28,0.449,0.872,-3.15
189,190,There's Nothing Holdin' Me Back,Shawn Mendes,4776,vn,7JJmb5XwzOO8jgpou264Ml,2018-09-21,2018-09-28,0.969,0.813,-4.063
190,191,New Light,John Mayer,4767,vn,40FLJc17FMZaPmCQEEZgB0,2018-09-21,2018-09-28,0.853,0.689,-7.878
191,192,Done for Me,Charlie Puth,4749,vn,1lsBTdE6MGsKeZCD6llNu7,2018-09-21,2018-09-28,0.697,0.632,-3.692
192,193,Blank Space,Taylor Swift,4720,vn,1u8c2t2Cy7UBoG4ArRcF5g,2018-09-21,2018-09-28,0.546,0.708,-5.462
193,194,Best Of Me,BTS,4709,vn,2tdq0CeAGSfhI2l4Gwkvgx,2018-09-21,2018-09-28,0.473,0.756,-4.388
194,195,Trip,Ella Mai,4703,vn,7noud145AHZGg74vpWOsCa,2018-09-21,2018-09-28,0.387,0.605,-5.68
195,196,Cheap Thrills,Sia,4693,vn,27SdWb2rFzO6GWiYDBTD9j,2018-09-21,2018-09-28,0.732,0.698,-5.608
196,197,Spring Day,BTS,4675,vn,0WNGsQ1oAuHzNTk8jivBKW,2018-09-21,2018-09-28,0.46,0.846,-3.192
197,198,Wake Me Up,Avicii,4672,vn,4h8VwCb1MTGoLKueQ1WgbD,2018-09-21,2018-09-28,0.588,0.784,-5.659
198,199,Blood Sweat & Tears,BTS,4670,vn,5RGf8qn1TBWVplLyyKUsuV,2018-09-21,2018-09-28,0.601,0.885,-3.571
199,200,Scared to Be Lonely,Martin Garrix,4616,vn,3ebXMykcMXOcLeJ9xZ17XH,2018-09-21,2018-09-28,0.195,0.54,-7.786
200,1,Thanh Xuan,Da LAB,37171,vn,3b34161QoxLwsqhWSPy9i5,2018-09-28,2018-10-05,0.347,0.4,-10.771
201,2,Nến Và Hoa,Rhymastic,27203,vn,3zzyygDizZyE08d1yT9sXd,2018-09-28,2018-10-05,0.407,0.65,-6.774
202,3,Way Back Home,SHAUN,25231,vn,3NxuezMdSLgt4OwHzBoUhL,2018-09-28,2018-10-05,0.556,0.739,-4.591
203,4,Thunderclouds,Sia,25117,vn,5a8RPWgKSmcGBGcffmIrUi,2018-09-28,2018-10-05,0.507,0.716,-5.985
204,5,Better,Khalid,19834,vn,4T3fNx3CgwDRRYgmFCbD4J,2018-09-28,2018-10-05,0.116,0.585,-10.332
205,6,Hành Tinh Song Song,Vũ.,19536,vn,300fqwkGKipgr8Ith1YQo2,2018-09-28,2018-10-05,0.208,0.557,-7.71
206,7,Happier,Marshmello,18816,vn,2dpaYNEQHiRxtZbfNsse99,2018-09-28,2018-10-05,0.671,0.792,-2.749
207,8,Diamond Heart,Alan Walker,18121,vn,4J4zx8xGJpuGndrVc06KaT,2018-09-28,2018-10-05,0.253,0.638,-6.145
208,9,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,17829,vn,4w8niZpiMy6qz1mntFA5uM,2018-09-28,2018-10-05,0.591,0.798,-4.206
209,10,IDOL,BTS,17741,vn,03iCbZaM4OkRR4We6wIzvx,2018-09-28,2018-10-05,0.446,0.857,-3.394
210,11,Nguoi Hay Quen Em DI,Mỹ Tâm,17206,vn,6XJsQ5nqCu8RUv9pv1iz1x,2018-09-28,2018-10-05,0.44,0.623,-6.574
211,12,Bùa Yêu,Bich Phuong,16668,vn,50NsdT6u77MIFociYnvzsG,2018-09-28,2018-10-05,0.366,0.628,-5.997
212,13,Hôm Nay Tôi Buồn,Phùng Khánh Linh,16615,vn,4Jh1gihtrVUPcMebKpVGMk,2018-09-28,2018-10-05,0.215,0.359,-8.897
213,14,There's No Way (feat. Julia Michaels),Lauv,16402,vn,2hnxrRNzF74mdDzpQZQukQ,2018-09-28,2018-10-05,0.374,0.625,-7.114
214,15,Girls Like You (feat. Cardi B),Maroon 5,16026,vn,7fa9MBXhVfQ8P8Df9OEbD8,2018-09-28,2018-10-05,0.448,0.541,-6.825
215,16,Beautiful (feat. Camila Cabello),Bazzi,15941,vn,4VUwkH455At9kENOfzTqmF,2018-09-28,2018-10-05,0.249,0.717,-4.722
216,17,Love Someone,Lukas Graham,15614,vn,2JqnpexlO9dmvjUMCaLCLJ,2018-09-28,2018-10-05,0.274,0.415,-6.557
217,18,IDOL,BTS,15557,vn,2AIWoHr9DF6y4KALCBKWQS,2018-09-28,2018-10-05,0.422,0.855,-3.211
218,19,Em mới là người yêu anh,Min,15394,vn,5s5WpwEoK2V0a1eZq8ES5Y,2018-09-28,2018-10-05,0.0758,0.842,-4.716
219,20,Eastside (with Halsey & Khalid),benny blanco,15255,vn,0d2iYfpKoM0QCKvcLCkBao,2018-09-28,2018-10-05,0.319,0.68,-7.648
220,21,Be Alright,Dean Lewis,14903,vn,3EPXxR3ImUwfayaurPi3cm,2018-09-28,2018-10-05,0.443,0.586,-6.319
221,22,Head Above Water,Avril Lavigne,14607,vn,1N7YeVU0ZwAFbOhwM61ef6,2018-09-28,2018-10-05,0.268,0.694,-5.351
222,23,Shallow,Lady Gaga,14500,vn,5lK18Pt33xNudq4qYDxIm8,2018-09-28,2018-10-05,0.296,0.401,-6.341
223,24,Muon Mang La Tu Luc,Mỹ Tâm,14435,vn,249fiLJ8fFXYLL4NNjjgXT,2018-09-28,2018-10-05,0.256,0.509,-6.493
224,25,Lạ Lùng,Vũ.,14321,vn,1ayp8veQBb6NRZepn7ENm6,2018-09-28,2018-10-05,0.223,0.212,-9.857
225,26,Havana (feat. Young Thug),Camila Cabello,13563,vn,1rfofaqEpACxVEHIZBJe6W,2018-09-28,2018-10-05,0.394,0.523,-4.333
226,27,Người Ta Có Thương Mình Đâu,Truc Nhan,13516,vn,6A1Fp35pdTxUD5mb5BpjJE,2018-09-28,2018-10-05,0.23,0.225,-12.236
227,28,Burn Out (feat. Dewain Whitmore),Martin Garrix,13512,vn,7IWTIkiWGWNQyYfOLdMrGD,2018-09-28,2018-10-05,0.407,0.722,-5.751
228,29,Darkside,Alan Walker,13450,vn,1snWlbcbgQpJfknoI30DWG,2018-09-28,2018-10-05,0.112,0.642,-5.06
229,30,That Girl,Olly Murs,13136,vn,4yYyidLY7wb22VEIL6Hzcj,2018-09-28,2018-10-05,0.559,0.797,-4.534
230,31,Reality - Radio Edit,Lost Frequencies,12886,vn,0cOBMETjhxublnnwhbnzJO,2018-09-28,2018-10-05,0.602,0.697,-7.887
231,32,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,12823,vn,15kQGEy89K8deJcZVFEn0N,2018-09-28,2018-10-05,0.449,0.571,-7.906
232,33,Trivia 轉 : Seesaw,BTS,12545,vn,1ZPpGPko8oULTmi34rozMh,2018-09-28,2018-10-05,0.678,0.791,-4.481
233,34,DDU-DU DDU-DU - KR Ver.,BLACKPINK,12514,vn,2CWnuF7ht55Ajyeg4WPvWu,2018-09-28,2018-10-05,0.372,0.86,-3.921
234,35,1 Phút,Andiez,12238,vn,7JVxQjXcMlIwHuwrq7AY8E,2018-09-28,2018-10-05,0.423,0.36,-6.006
235,36,Electricity (with Dua Lipa),Silk City,12151,vn,5N4erncE7kuUccm7zEmwzk,2018-09-28,2018-10-05,0.505,0.67,-6.439
236,37,FAKE LOVE,BTS,12102,vn,3aW0ds4A4tSQDIp75FqWTo,2018-09-28,2018-10-05,0.344,0.719,-4.515
237,38,Ngày Mai Em Đi,Lê Hiếu,11832,vn,0ZP4bO2ywAv44HiEzzHaq5,2018-09-28,2018-10-05,0.556,0.549,-5.086
238,39,Shape of You,Ed Sheeran,11771,vn,7qiZfU4dY1lWllzX7mPBI3,2018-09-28,2018-10-05,0.931,0.652,-3.183
239,40,The Middle,Zedd,11747,vn,09IStsImFySgyp0pIQdqAc,2018-09-28,2018-10-05,0.437,0.657,-3.061
240,41,Natural,Imagine Dragons,11352,vn,4zIO3ilp5HvTeK3HJHxhMP,2018-09-28,2018-10-05,0.213,0.612,-6.106
241,42,Euphoria,BTS,11301,vn,3p6hnejEQYXkiTO1lAzVc0,2018-09-28,2018-10-05,0.562,0.799,-4.519
242,43,Let Me Down Slowly,Alec Benjamin,11250,vn,2uaiyLKnYvazyfR0Ky3Kbk,2018-09-28,2018-10-05,0.506,0.548,-5.692
243,44,FRIENDS,Marshmello,10847,vn,08bNPGLD8AhKpnnERrAc6G,2018-09-28,2018-10-05,0.534,0.88,-2.384
244,45,Promises (with Sam Smith),Calvin Harris,10836,vn,5N5k9nd479b1xpDZ4usjrg,2018-09-28,2018-10-05,0.486,0.768,-5.991
245,46,Solo (feat. Demi Lovato),Clean Bandit,10741,vn,6kPJZM97LwdG9QIsT7khp6,2018-09-28,2018-10-05,0.565,0.636,-4.546
246,47,Happy Now,Zedd,10738,vn,4keoy2fqgwGnbWlm3ZVZFa,2018-09-28,2018-10-05,0.458,0.741,-5.128
247,48,8 Letters,Why Don't We,10351,vn,4zRZAmBQP8vhNPf9i9opXt,2018-09-28,2018-10-05,0.255,0.478,-5.702
248,49,Falling Down - Bonus Track,Lil Peep,10207,vn,0Dn40gxVCMo5TkgS8Ik18Q,2018-09-28,2018-10-05,0.273,0.574,-6.442
249,50,Mảnh Ghép,Andiez,10125,vn,3C4JO6WYTsq8xdmkJjWUeu,2018-09-28,2018-10-05,0.516,0.317,-8.012
250,51,All Falls Down (feat. Juliander),Alan Walker,10015,vn,5yFSF6qQA1rcLsQRnBsZgb,2018-09-28,2018-10-05,0.662,0.678,-4.407
251,52,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,9659,vn,4hQ6UGyWQIGJmHSo0J88JW,2018-09-28,2018-10-05,0.508,0.724,-4.856
252,53,Perfect,Ed Sheeran,9638,vn,0tgVpDi06FyKpA1z0VMD4v,2018-09-28,2018-10-05,0.168,0.448,-6.312
253,54,breathin,Ariana Grande,9614,vn,4OafepJy2teCjYJbvFE60J,2018-09-28,2018-10-05,0.364,0.656,-5.413
254,55,Siren,SUNMI,9468,vn,2EK48RuuE8HHMDzD2rEDqL,2018-09-28,2018-10-05,0.521,0.905,-3.686
255,56,Lost In Japan - Remix,Shawn Mendes,9464,vn,575NJxNUVDqwJGdzBrlLbv,2018-09-28,2018-10-05,0.377,0.852,-5.34
256,57,I Love It (& Lil Pump),Kanye West,9102,vn,4S8d14HvHb70ImctNgVzQQ,2018-09-28,2018-10-05,0.329,0.522,-8.304
257,58,Wolves,Selena Gomez,8977,vn,0tBbt8CrmxbjRP0pueQkyU,2018-09-28,2018-10-05,0.305,0.807,-4.59
258,59,I'm Fine,BTS,8953,vn,0EQMrxdeiBhry9JCxskko3,2018-09-28,2018-10-05,0.302,0.842,-2.782
259,60,RISE,League of Legends,8823,vn,69Sy7207dnixZ6w7RSV9Kb,2018-09-28,2018-10-05,0.412,0.663,-5.939
260,61,KILLING ME,iKON,8743,vn,27kB4qLUCV8nZd2eOgj1Tk,2018-09-28,2018-10-05,0.505,0.672,-5.277
261,62,Gia Ngay Dau Dung Noi Thuong Nhau,Isaac,8738,vn,1dMJhYvyH7I4RGcLUWAg3p,2018-09-28,2018-10-05,0.2,0.513,-7.304
262,63,no tears left to cry,Ariana Grande,8736,vn,2qT1uLXPVPzGgFOx4jtEuo,2018-09-28,2018-10-05,0.354,0.713,-5.507
263,64,The Truth Untold,BTS,8627,vn,48XfojJC87VKLlUotYV0Gm,2018-09-28,2018-10-05,0.169,0.422,-7.561
264,65,GOODBYE ROAD - KR Ver.,iKON,8596,vn,3PzzEHFguYl6Ev0dIbxsz3,2018-09-28,2018-10-05,0.653,0.857,-3.253
265,66,Thư Cho Anh,Trang,8567,vn,7uvXCImcEEKhjRRhLyjZLn,2018-09-28,2018-10-05,0.298,0.385,-9.46
266,67,Cũng Đành Thôi,Đức Phúc,8516,vn,12HaeiaS5UJgoxvnLgU5ro,2018-09-28,2018-10-05,0.308,0.491,-6.527
267,68,Can’t Help Falling in Love,Kina Grannis,8374,vn,7uuEfUMuPeQ7RlSWa0cES2,2018-09-28,2018-10-05,0.143,0.0596,-18.515
268,69,LOVE SCENARIO,iKON,8291,vn,6qAzAmPBUpGrk7XADZHR5k,2018-09-28,2018-10-05,0.746,0.707,-4.623
269,70,2002,Anne-Marie,8230,vn,2BgEsaKNfHUdlh97KmvFyo,2018-09-28,2018-10-05,0.603,0.683,-2.881
270,71,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,8214,vn,2zy9TMoZlYGuCNY4TLqG24,2018-09-28,2018-10-05,0.496,0.617,-7.838
271,72,I'm a Mess,Bebe Rexha,8146,vn,04ZTP5KsCypmtCmQg5tH9R,2018-09-28,2018-10-05,0.216,0.694,-6.257
272,73,I Like Me Better,Lauv,8119,vn,2P91MQbaiQOfbiz9VqhqKQ,2018-09-28,2018-10-05,0.419,0.505,-7.621
273,74,Too Good At Goodbyes,Sam Smith,8105,vn,1mXVgsBdtIVeCLJnSnmtdV,2018-09-28,2018-10-05,0.534,0.375,-8.279
274,75,Nham Mat Thay Mua He OST - Original,Nguyen Ha,8070,vn,3Sg9sJ1VxG91hvcRFrVuH7,2018-09-28,2018-10-05,0.308,0.302,-8.532
275,76,High On Life (feat. Bonn),Martin Garrix,8048,vn,4ut5G4rgB1ClpMTMfjoIuy,2018-09-28,2018-10-05,0.368,0.486,-6.431
276,77,Ocean (feat. Khalid),Martin Garrix,8042,vn,3nc420PXjTdBV5TN0gCFkS,2018-09-28,2018-10-05,0.221,0.693,-7.265
277,78,In My Feelings,Drake,8036,vn,2G7V7zsVDxg1yRsu7Ew9RJ,2018-09-28,2018-10-05,0.35,0.626,-5.833
278,79,DNA,BTS,8024,vn,5SE57ljOIUJ1ybL9U6CuBH,2018-09-28,2018-10-05,0.687,0.775,-4.035
279,80,Something Just Like This,The Chainsmokers,7946,vn,6RUKPb4LETWmmr3iAEQktW,2018-09-28,2018-10-05,0.446,0.635,-6.769
280,81,Thương Nhiều Hơn Nói,Masew,7939,vn,6LzTNjxQ67qJ2AxoQJvvVg,2018-09-28,2018-10-05,0.961,0.788,-6.514
281,82,Neu Anh Di,Mỹ Tâm,7931,vn,2me4nvwIdLsSXA5omarKq5,2018-09-28,2018-10-05,0.213,0.407,-6.152
282,83,Want To,Dua Lipa,7910,vn,0CBFOvHlyqy30Q5tbyNHfQ,2018-09-28,2018-10-05,0.318,0.691,-4.783
283,84,Dau Chi Rieng Em,Mỹ Tâm,7817,vn,3cdPeiCDiGLGngdRdgB01Q,2018-09-28,2018-10-05,0.275,0.521,-6.944
284,85,Let You Love Me,Rita Ora,7785,vn,6xtcFXSo8H9BZN637BMVKS,2018-09-28,2018-10-05,0.456,0.854,-3.149
285,86,Attention,Charlie Puth,7703,vn,5cF0dROlMOK5uNZtivgu50,2018-09-28,2018-10-05,0.797,0.613,-4.586
286,87,Rise,Jonas Blue,7671,vn,3u1S1OmAUhx5DRlLrXqyp3,2018-09-28,2018-10-05,0.669,0.784,-4.653
287,88,Epiphany,BTS,7506,vn,7L8hkKW4hnemNfuOfEZcle,2018-09-28,2018-10-05,0.327,0.558,-6.369
288,89,lovely (with Khalid),Billie Eilish,7473,vn,0u2P5u6lvoDfwTYjAADbn4,2018-09-28,2018-10-05,0.12,0.296,-10.109
289,90,Dung Hoi 'em,Mỹ Tâm,7459,vn,0mecMCPM6Szdr74FQCkIXo,2018-09-28,2018-10-05,0.289,0.444,-7.053
290,91,Lil’ Touch,Girls' Generation-Oh!GG,7437,vn,4D5Ode2OfZMxIwQyvmhUe8,2018-09-28,2018-10-05,0.669,0.789,-4.694
291,92,Send It (feat. Rich Homie Quan),Austin Mahone,7411,vn,6cpjHSaH0xK3Lz6FqUniHm,2018-09-28,2018-10-05,0.693,0.585,-6.252
292,93,Serendipity (Full Length Edition),BTS,7362,vn,5cQB9fbuQCz4muQUFkv3rR,2018-09-28,2018-10-05,0.226,0.578,-7.525
293,94,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,7331,vn,1bhUWB0zJMIKr9yVPrkEuI,2018-09-28,2018-10-05,0.356,0.299,-7.365
294,95,New Rules,Dua Lipa,7276,vn,2ekn2ttSfGqwhhate0LSR0,2018-09-28,2018-10-05,0.608,0.7,-6.021
295,96,Sau Tat Ca - Original,ERIK,7204,vn,0YBTOtHOAYlb8cgdKXv7pe,2018-09-28,2018-10-05,0.375,0.467,-4.525
296,97,Closer,The Chainsmokers,7146,vn,7BKLCZ1jbUBVqRi2FVlTVw,2018-09-28,2018-10-05,0.661,0.524,-5.599
297,98,God is a woman,Ariana Grande,7137,vn,5OCJzvD7sykQEKHH7qAC3C,2018-09-28,2018-10-05,0.268,0.658,-5.934
298,99,Intro: Singularity,BTS,7107,vn,6ePyl2ns4b7MVYhjsj32ZK,2018-09-28,2018-10-05,0.204,0.271,-9.131
299,100,Wake Up in the Sky,Gucci Mane,7098,vn,0QIjsbm2fh1cJ45XO9eGqq,2018-09-28,2018-10-05,0.367,0.578,-5.144
300,101,Biet Khi Nao Gap Lai,Mỹ Tâm,7091,vn,5Hba2FufYnxr2mGjeyFv72,2018-09-28,2018-10-05,0.306,0.216,-8.449
301,102,Answer : Love Myself,BTS,7021,vn,4eVkn18rN4GguUWOsR6Use,2018-09-28,2018-10-05,0.45,0.793,-3.749
302,103,Khong Con Mua Thu,Hoang Dung,7011,vn,1iLlcwUV6MmaH6K7BPyWhS,2018-09-28,2018-10-05,0.64,0.129,-18.859
303,104,Photograph,Ed Sheeran,6999,vn,6fxVffaTuwjgEk5h9QyRjy,2018-09-28,2018-10-05,0.201,0.379,-10.48
304,105,In My Mind,Dynoro,6989,vn,0E9ZjEAyAwOXZ7wJC0PD33,2018-09-28,2018-10-05,0.163,0.77,-5.335
305,106,Say You Won't Let Go,James Arthur,6907,vn,5uCax9HTNlzGybIStD3vDh,2018-09-28,2018-10-05,0.494,0.557,-7.398
306,107,Love Yourself,Justin Bieber,6896,vn,50kpGaPAhYJ3sGmk6vplg0,2018-09-28,2018-10-05,0.545,0.376,-9.954
307,108,Animals,Super Junior,6887,vn,6Pqc7nJCJcxfTMrmNMNTr6,2018-09-28,2018-10-05,0.68,0.943,-1.732
308,109,Tie Me Down (with Elley Duhé),Gryffin,6880,vn,4QVS8YCpK71R4FsxSMCjhP,2018-09-28,2018-10-05,0.314,0.839,-2.371
309,110,REMEDY,Alesso,6865,vn,6jreFSOTUAViWjKyzOC4Kg,2018-09-28,2018-10-05,0.483,0.775,-4.612
310,111,Symphony (feat. Zara Larsson),Clean Bandit,6795,vn,1x5sYLZiu9r5E43kMlt9f8,2018-09-28,2018-10-05,0.457,0.629,-4.581
311,112,FOREVER YOUNG - KR Ver.,BLACKPINK,6766,vn,57Enap29zKl7NGRdDJjkjA,2018-09-28,2018-10-05,0.504,0.96,-1.807
312,113,Đông Kiếm Em,Vũ.,6725,vn,72JmsjVP3HeNfi4dzJDZWa,2018-09-28,2018-10-05,0.152,0.0678,-15.341
313,114,I'm Yours,Jason Mraz,6723,vn,3S0OXQeoh0w6AY8WQVckRW,2018-09-28,2018-10-05,0.718,0.457,-8.322
314,115,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,6697,vn,1jLlIo8HA1KdhGiaYaC4j9,2018-09-28,2018-10-05,0.13,0.52,-7.985
315,116,Lucky You (feat. Joyner Lucas),Eminem,6678,vn,60SdxE8apGAxMiRrpbmLY0,2018-09-28,2018-10-05,0.575,0.786,-4.884
316,117,Say My Name,David Guetta,6665,vn,0YammaEkYSeo9vQYZ1OwS6,2018-09-28,2018-10-05,0.79,0.66,-5.119
317,118,Happier,Ed Sheeran,6541,vn,2RttW7RAu5nOAfq6YFvApB,2018-09-28,2018-10-05,0.236,0.385,-7.355
318,119,Superhero,Lauv,6536,vn,1Fo4OvzP9PThFKMeMIAEYu,2018-09-28,2018-10-05,0.417,0.34,-8.617
319,120,Người Khác (pianoRnB),Phan Manh Quynh,6456,vn,5uBkUEZl3PRDCvs2K4vYLV,2018-09-28,2018-10-05,0.34,0.268,-12.869
320,121,HANN (Alone),(G)I-DLE,6440,vn,7gr57cYekMWriyJYbT7oZ4,2018-09-28,2018-10-05,0.24,0.718,-3.315
321,122,No Brainer,DJ Khaled,6421,vn,5WvAo7DNuPRmk4APhdPzi8,2018-09-28,2018-10-05,0.639,0.76,-4.706
322,123,CHẠY NGAY ĐI,Sơn Tùng M-TP,6382,vn,4HlHNLtfxP7Y5z03j3eNOi,2018-09-28,2018-10-05,0.453,0.806,-3.824
323,124,Lullaby,GOT7,6378,vn,1aDarBap4uQgOt9k4fxWd8,2018-09-28,2018-10-05,0.726,0.888,-2.756
324,125,IDGAF,Dua Lipa,6342,vn,76cy1WJvNGJTj78UqeA5zr,2018-09-28,2018-10-05,0.51,0.544,-5.975
325,126,Người Âm Phủ,Osad,6338,vn,6ksvjB1LSB7splNtvA49xX,2018-09-28,2018-10-05,0.354,0.673,-6.509
326,127,Trivia 起 : Just Dance,BTS,6238,vn,0usLRFLmYXYahKNgXxsuJc,2018-09-28,2018-10-05,0.398,0.906,-4.778
327,128,Dusk Till Dawn - Radio Edit,ZAYN,6225,vn,1j4kHkkpqZRBwE0A4CN4Yv,2018-09-28,2018-10-05,0.0967,0.437,-6.593
328,129,Nơi Này Có Anh,Sơn Tùng M-TP,6099,vn,5HbLlcJogki9rRq2KfkGQP,2018-09-28,2018-10-05,0.328,0.853,-5.249
329,130,Thunder,Imagine Dragons,6051,vn,1zB4vmk8tFRmM9UULNzbLB,2018-09-28,2018-10-05,0.288,0.822,-4.833
330,131,Outro: Tear,BTS,6048,vn,5p10VwQ8LRoyTc8LFrvPw6,2018-09-28,2018-10-05,0.467,0.903,-2.723
331,132,Make You Feel My Love,Adele,6026,vn,0mqTcM8kuu2IYPotMt7AzS,2018-09-28,2018-10-05,0.0854,0.173,-10.576
332,133,Between us - Vietnamese version,Soobin Hoang Son,6000,vn,01AKUA3Pgpqm68mhNsC03t,2018-09-28,2018-10-05,0.582,0.558,-4.856
333,134,We Don't Talk Anymore,Charlie Puth,5997,vn,68EMU2RD1ECNeOeJ5qAXCV,2018-09-28,2018-10-05,0.352,0.563,-8.053
334,135,SLOW DANCING IN THE DARK,Joji,5944,vn,0UyljEbX9dqI1K0sqdv6B6,2018-09-28,2018-10-05,0.284,0.479,-7.458
335,136,Patient,Charlie Puth,5919,vn,2ZrHbO88rM6Ijeg0aJmSzl,2018-09-28,2018-10-05,0.456,0.604,-6.266
336,137,As If It's Your Last,BLACKPINK,5863,vn,1Zyd6zQnC6XIIzmg3hP7Ot,2018-09-28,2018-10-05,0.45,0.853,-2.687
337,138,What About Me (feat. Sosamann),Lil Wayne,5854,vn,3JX0dOCIAiaR8MP3ryXWuM,2018-09-28,2018-10-05,0.22,0.44,-6.566
338,139,Ignite (feat. SEUNGRI),K-391,5839,vn,0UMLejbZXf7YVgnfxURvVr,2018-09-28,2018-10-05,0.486,0.866,-4.299
339,140,Neu Co Buong Tay,Mỹ Tâm,5781,vn,22wpxXRD3JTy7l6G1GHk3X,2018-09-28,2018-10-05,0.144,0.413,-7.488
340,141,Mới Đây Thôi,Phùng Khánh Linh,5746,vn,24SQSZdpLwtPkfKeMj5kD0,2018-09-28,2018-10-05,0.291,0.168,-8.902
341,142,Airplane pt.2,BTS,5746,vn,1trFxVLL8WKhYap543e74l,2018-09-28,2018-10-05,0.866,0.817,-4.092
342,143,SAD!,XXXTENTACION,5706,vn,3ee8Jmje8o58CHK66QrVC2,2018-09-28,2018-10-05,0.473,0.613,-4.88
343,144,Em Dạo Này,Ngọt,5704,vn,6OSWTtSplw9SWv33aDmKWB,2018-09-28,2018-10-05,0.341,0.356,-8.747
344,145,Anh Chua Tung Biet,Mỹ Tâm,5698,vn,3lHqxXiZf1RjGDQwiCA6jr,2018-09-28,2018-10-05,0.192,0.492,-6.429
345,146,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN,5640,vn,6yIdwnpDHufLWgQcveTPMk,2018-09-28,2018-10-05,0.0862,0.451,-8.374
346,147,What Lovers Do (feat. SZA),Maroon 5,5594,vn,0GxQ1A5L9xnMOytbP6eKBG,2018-09-28,2018-10-05,0.419,0.597,-5.131
347,148,Believer,Imagine Dragons,5576,vn,0pqnGHJpmpxLKifKRmU6WP,2018-09-28,2018-10-05,0.666,0.78,-4.374
348,149,Youngblood,5 Seconds of Summer,5573,vn,2iUXsYOEPhVqEBwsqP70rE,2018-09-28,2018-10-05,0.152,0.854,-5.114
349,150,Magic Shop,BTS,5535,vn,22ryCgQttpV7oCrn7llGRu,2018-09-28,2018-10-05,0.285,0.661,-5.838
350,151,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,5488,vn,5Xn4IyTtW6FUGIUyWjbUHG,2018-09-28,2018-10-05,0.481,0.904,-3.694
351,152,Never Be the Same,Camila Cabello,5482,vn,4eWQlBRaTjPPUlzacqEeoQ,2018-09-28,2018-10-05,0.243,0.713,-4.333
352,153,Chuyen Buon,Mỹ Tâm,5463,vn,44bWd2zkd8Np8a7CCngL6F,2018-09-28,2018-10-05,0.352,0.745,-4.72
353,154,Stay,Zedd,5436,vn,0I20rLT2MJDhcF96AjbNYo,2018-09-28,2018-10-05,0.537,0.628,-5.049
354,155,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,5414,vn,4e4fqjx0Izh4svvTef1z7e,2018-09-28,2018-10-05,0.589,0.772,-6.61
355,156,Crush,Tessa Violet,5401,vn,6q7Tz67loOULIPEXo941hk,2018-09-28,2018-10-05,0.824,0.401,-9.552
356,157,Vai Lan Don Dua,Soobin Hoang Son,5377,vn,6hUpxEKFSjS8metuA1yxlf,2018-09-28,2018-10-05,0.427,0.668,-4.035
357,158,Treat You Better,Shawn Mendes,5332,vn,3QGsuHI8jO1Rx4JWLUh9jd,2018-09-28,2018-10-05,0.747,0.819,-4.078
358,159,The Way I Am,Charlie Puth,5302,vn,6qNALlmZa1ESnCxJmXE1K9,2018-09-28,2018-10-05,0.642,0.769,-5.658
359,160,Delicate,Taylor Swift,5241,vn,6NFyWDv5CjfwuzoCkw47Xf,2018-09-28,2018-10-05,0.0499,0.404,-10.178
360,161,Trivia 承 : Love,BTS,5230,vn,6aHCXTCkPiB4zgXKpB7BHS,2018-09-28,2018-10-05,0.483,0.761,-5.721
361,162,In My Blood,Shawn Mendes,5212,vn,2QZ7WLBE8h2y1Y5Fb8RYbH,2018-09-28,2018-10-05,0.487,0.712,-7.321
362,163,BBoom BBoom,MOMOLAND,5209,vn,3BPoSr2pO34Aan6alFfVto,2018-09-28,2018-10-05,0.833,0.744,-4.249
363,164,A Thousand Years,Christina Perri,5203,vn,6lanRgr6wXibZr8KgzXxBl,2018-09-28,2018-10-05,0.161,0.407,-7.445
