,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
3303,104,I'll Never Love Again - Film Version - Radio Edit,Lady Gaga,184567,id,3DKpA54hrFIdPN6AtL9HXa,2019-01-11,2019-01-18,0.25,0.335,-7.464
3304,105,Pelangi,Hivi!,184310,id,5BgZ1bi8xeWVxmg12RfWzv,2019-01-11,2019-01-18,0.178,0.256,-8.804
3305,106,Solo (feat. Demi Lovato),Clean Bandit,183906,id,3NuK5xMlSlB6K2Qp16zf3h,2019-01-11,2019-01-18,0.556,0.622,-4.608
3306,107,KILLING ME - KR Ver.,iKON,183737,id,6yecmEZr6eI8L6P8MLO861,2019-01-11,2019-01-18,0.531,0.675,-5.156
3307,108,Satu-Satunya,Hivi!,182399,id,5EI6BtkbtGAckv3TJMHbEH,2019-01-11,2019-01-18,0.858,0.652,-6.851
3308,109,Rewrite The Stars,Zac Efron,181315,id,630sXRhIcfwr2e4RdNtjKN,2019-01-11,2019-01-18,0.284,0.619,-7.005
3309,110,imagine,Ariana Grande,179548,id,0todbbT9g5uQGbeFCiBf2F,2019-01-11,2019-01-18,0.376,0.474,-4.993
3310,111,when the party's over,Billie Eilish,179026,id,14JzyD6FlBD5z0wV5P07YI,2019-01-11,2019-01-18,0.205,0.104,-14.08
3311,112,Sunflower,Rex Orange County,178032,id,4EpZ4eYuZOwPSSwyqpdHnJ,2019-01-11,2019-01-18,0.567,0.765,-4.463
3312,113,Youngblood,5 Seconds of Summer,177596,id,2iUXsYOEPhVqEBwsqP70rE,2019-01-11,2019-01-18,0.152,0.854,-5.114
3313,114,New Rules,Dua Lipa,176431,id,2xJCMIJfcNYDc5iR0sAm2O,2019-01-11,2019-01-18,0.608,0.7,-6.021
3314,115,That's What I Like,Bruno Mars,173036,id,0KKkJNfGyhkQ5aFogxQAPU,2019-01-11,2019-01-18,0.86,0.56,-4.961
3315,116,Cukup Tau,Rizky Febian,171422,id,5Q1dOmmQ6u1ihYLD1912LR,2019-01-11,2019-01-18,0.458,0.214,-12.219
3316,117,Kenangan Terindah,SAMSONS,170947,id,5TtmfZaNSYEcTR49cureT0,2019-01-11,2019-01-18,0.324,0.456,-6.486
3317,118,Lucid Dreams,Juice WRLD,170581,id,285pBltuF7vW8TeWk8hdRR,2019-01-11,2019-01-18,0.218,0.566,-7.23
3318,119,BOOMBAYAH - KR Ver.,BLACKPINK,169900,id,1qAPA8TooLVEqAZ58fhcrt,2019-01-11,2019-01-18,0.375,0.85,-3.157
3319,120,Sesuatu Di Jogja,Adhitia Sofyan,169650,id,0MAIxtXWimwhAAQOST9jp7,2019-01-11,2019-01-18,0.357,0.376,-11.205
3320,121,Best Friend,Rex Orange County,168949,id,47Bg6IrMed1GPbxRgwH2aC,2019-01-11,2019-01-18,0.32,0.714,-5.247
3321,122,Suatu Saat Nanti,Hanin Dhiya,167379,id,11nApQrr7tfBNYzBOmHWCc,2019-01-11,2019-01-18,0.145,0.394,-9.975
3322,123,idontwannabeyouanymore,Billie Eilish,165533,id,40T5GIqQ1CegGm2PTEl8Bu,2019-01-11,2019-01-18,0.247,0.412,-8.461
3323,124,RBB (Really Bad Boy),Red Velvet,164524,id,006LuHbY5Tt9dhbdSOnVq6,2019-01-11,2019-01-18,0.367,0.85,-3.229
3324,125,Better Now,Post Malone,164049,id,7dt6x5M1jzdTEt8oCbisTK,2019-01-11,2019-01-18,0.374,0.563,-5.843
3325,126,Takkan Terganti,Marcell,162191,id,0T4t1PywlNmJGcveGH5spB,2019-01-11,2019-01-18,0.117,0.275,-8.324
3326,127,What Lovers Do,Maroon 5,159165,id,0WdGQhoAP2LBsqr5Jhit2g,2019-01-11,2019-01-18,0.419,0.597,-5.131
3327,128,Hope,The Chainsmokers,158431,id,4BiiOzZCrXEzHRLYcYFiD5,2019-01-11,2019-01-18,0.513,0.699,-5.982
3328,129,Waste It On Me (feat. BTS),Steve Aoki,157299,id,2J0X46UkpfLlWbuCXFgDLr,2019-01-11,2019-01-18,0.466,0.684,-4.595
3329,130,Mama,Jonas Blue,155465,id,4UYYgQufzw5Ep8Vm4wMC61,2019-01-11,2019-01-18,0.566,0.794,-4.118
3330,131,Kasmaran,Jaz,155403,id,6rB2whUL8s2Kt3wIxsnCGf,2019-01-11,2019-01-18,0.581,0.488,-6.82
3331,132,What is Love?,TWICE,154501,id,5Ek40FyMPprcvtyZDjqylX,2019-01-11,2019-01-18,0.602,0.91,-1.578
3332,133,lovely,Billie Eilish,153744,id,1NJcg626wLln4pGHpiV7mf,2019-01-11,2019-01-18,0.12,0.296,-10.109
3333,134,FAKE LOVE,BTS,153405,id,3aW0ds4A4tSQDIp75FqWTo,2019-01-11,2019-01-18,0.344,0.719,-4.515
3334,135,Bad Liar,Imagine Dragons,151340,id,2RSHsoi04658QL5xgQVov3,2019-01-11,2019-01-18,0.0827,0.637,-6.993
3335,136,Versace on the Floor,Bruno Mars,151080,id,0kN8xEmgMW9mh7UmDYHlJP,2019-01-11,2019-01-18,0.301,0.574,-6.209
3336,137,Dusk Till Dawn - Radio Edit,ZAYN,150802,id,1j4kHkkpqZRBwE0A4CN4Yv,2019-01-11,2019-01-18,0.0967,0.437,-6.593
3337,138,Hampa,Ari Lasso,150165,id,6bE0o9hYUPYlokZIH79oM0,2019-01-11,2019-01-18,0.374,0.624,-6.613
3338,139,SICKO MODE,Travis Scott,150088,id,2xLMifQCjDGFmkHkpNLD9h,2019-01-11,2019-01-18,0.446,0.73,-3.714
3339,140,Film Favorit,Sheila On 7,148411,id,2BCYKFDWnZi9PMkZiemQh1,2019-01-11,2019-01-18,0.628,0.801,-4.74
3340,141,Sempurna,Andra & The Backbone,147538,id,7yyDYbyS8DVawBsYCEzGCg,2019-01-11,2019-01-18,0.395,0.32,-9.952
3341,142,"Yang Patah Tumbuh, Yang Hilang Berganti",Banda Neira,146420,id,6Rd4ep779v8CjlFVhaHrNX,2019-01-11,2019-01-18,0.104,0.354,-10.85
3342,143,BBIBBI,IU,145906,id,4as4XEOR03oGm1STUKl6pa,2019-01-11,2019-01-18,0.821,0.617,-4.692
3343,144,Location,Khalid,145614,id,152lZdxL1OR0ZMW6KquMif,2019-01-11,2019-01-18,0.326,0.449,-11.462
3344,145,Photograph,Ed Sheeran,145478,id,6fxVffaTuwjgEk5h9QyRjy,2019-01-11,2019-01-18,0.201,0.379,-10.48
3345,146,Seperti Yang Kau Minta,Chrisye,144283,id,0przIlLCg6sRuRUBEUginM,2019-01-11,2019-01-18,0.187,0.46,-6.488
3346,147,In My Blood,Shawn Mendes,143778,id,2QZ7WLBE8h2y1Y5Fb8RYbH,2019-01-11,2019-01-18,0.487,0.712,-7.321
3347,148,Heaven,Isyana Sarasvati,143006,id,3gBFAvpAVSNohs3ESRMYHi,2019-01-11,2019-01-18,0.434,0.285,-10.053
3348,149,Ruang Sendiri,Tulus,142933,id,3xTRHJwjjTP9dBP9aWbCi1,2019-01-11,2019-01-18,0.367,0.514,-7.507
3349,150,Ruin My Life,Zara Larsson,140288,id,5tAa8Uaqr4VvA3693mbIhU,2019-01-11,2019-01-18,0.585,0.699,-5.265
3350,151,Dengarkan Hatiku,Adera,139550,id,7MoQFHt9nhB9JyTyShnpio,2019-01-11,2019-01-18,0.114,0.335,-10.93
3351,152,Akad,Payung Teduh,138508,id,3AAAGS7iM1ekDywqdYMJG2,2019-01-11,2019-01-18,0.774,0.708,-7.522
3352,153,Love Of My Life - Remastered 2011,Queen,138506,id,4YJUTdZ0Pgl0ZeNyHYXeLd,2019-01-11,2019-01-18,0.255,0.179,-11.589
3353,154,Teman Tapi Menikah,Dengarkan Dia,137753,id,2YBKZDLTHfoqe7IUEe2z6n,2019-01-11,2019-01-18,0.41,0.307,-10.683
3354,155,Day 1 ◑,HONNE,137750,id,6ZzYETKetIfNUsZUb23jgG,2019-01-11,2019-01-18,0.633,0.581,-7.007
3355,156,1000 Tahun Lamanya,Tulus,137043,id,23K1DCCIlAmi97SWZhzZ0V,2019-01-11,2019-01-18,0.779,0.467,-8.636
3356,157,Havana (feat. Young Thug),Camila Cabello,136631,id,1rfofaqEpACxVEHIZBJe6W,2019-01-11,2019-01-18,0.394,0.523,-4.333
3357,158,Biar Aku Yang Pergi,Aldy Maldini,136569,id,3BPogo8LQS0IbKCdqvmHJH,2019-01-11,2019-01-18,0.457,0.653,-5.772
3358,159,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,135613,id,1NDxZ7cFAo481dtYWdrUnR,2019-01-11,2019-01-18,0.733,0.868,-4.661
3359,160,Let Me,ZAYN,133616,id,0aVsVsOYDSEEigiwTrIab9,2019-01-11,2019-01-18,0.19,0.566,-5.637
3360,161,All I Want,Kodaline,132263,id,5JuA3wlm0kn7IHfbeHV0i6,2019-01-11,2019-01-18,0.142,0.408,-9.74
3361,162,Monokrom,Tulus,130947,id,4GfK1qOF3uBWidbPlTCQRL,2019-01-11,2019-01-18,0.519,0.463,-9.389
3362,163,"Fire On Fire - From ""Watership Down""",Sam Smith,130936,id,5rFj8OzffT0iggSjcBaeND,2019-01-11,2019-01-18,0.341,0.407,-7.356
3363,164,PLAYING WITH FIRE - KR Ver.,BLACKPINK,130892,id,5OepnJhqZoyJN8qWo2LZzy,2019-01-11,2019-01-18,0.663,0.758,-4.393
3364,165,Lost in the Fire,Gesaffelstein,129540,id,7wFybC8jBH3zE139OpCtpG,2019-01-11,2019-01-18,0.176,0.675,-12.159
3365,166,Let You Love Me,Rita Ora,129209,id,5Fla3zyOCcIRqrDoKLU0DP,2019-01-11,2019-01-18,0.451,0.846,-3.344
3366,167,Thunder,Imagine Dragons,129117,id,1zB4vmk8tFRmM9UULNzbLB,2019-01-11,2019-01-18,0.288,0.822,-4.833
3367,168,Aku Pasti Kembali,Pasto,128330,id,6Tz17TldJdeZDH5xHhEA5z,2019-01-11,2019-01-18,0.537,0.303,-8.443
3368,169,Mata Ke Hati (Acoustic Version),Hivi!,127934,id,5eF8Hn5AHY4qT3aZsVYAzO,2019-01-11,2019-01-18,0.887,0.522,-5.601
3369,170,I Will Fly,Ten 2 Five,126436,id,0IpMEZdKu7FB5KOpNEg8x3,2019-01-11,2019-01-18,0.457,0.254,-9.635
3370,171,Kusut,Fourtwnty,125944,id,3diD8b3u6oEn74BezQpujj,2019-01-11,2019-01-18,0.266,0.333,-9.246
3371,172,Garis Terdepan,Fiersa Besari,125929,id,5LjtZJr2XsaeEdieJ5rrcS,2019-01-11,2019-01-18,0.396,0.334,-11.18
3372,173,There's Nothing Holdin' Me Back,Shawn Mendes,125272,id,7JJmb5XwzOO8jgpou264Ml,2019-01-11,2019-01-18,0.969,0.813,-4.063
3373,174,Way Back Home,SHAUN,125159,id,3NxuezMdSLgt4OwHzBoUhL,2019-01-11,2019-01-18,0.556,0.739,-4.591
3374,175,Aku Bertahan,Rio Febrian,124895,id,0uG4W1mvsLHMrjOaxbrEqo,2019-01-11,2019-01-18,0.289,0.497,-5.013
3375,176,Happier,Ed Sheeran,124491,id,2RttW7RAu5nOAfq6YFvApB,2019-01-11,2019-01-18,0.236,0.385,-7.355
3376,177,Ruang Rindu,Letto,123628,id,7GIPybgkHmY4ZY56YLpTJi,2019-01-11,2019-01-18,0.483,0.518,-5.686
3377,178,MILLIONS,WINNER,121898,id,5wIMMlbIGCNAXnGy0ijojN,2019-01-11,2019-01-18,0.811,0.663,-4.543
3378,179,Hari Bersamanya - Accoustic Version,Sheila On 7,121247,id,52Z28hjK31wudUscWv1UjR,2019-01-11,2019-01-18,0.71,0.517,-5.917
3379,180,"Harta Berharga - From ""Keluarga Cemara""",Bunga Citra Lestari,120849,id,0oa8iBp955nL1KUV8GCED4,2019-01-11,2019-01-18,0.233,0.305,-10.229
3380,181,Starving,Hailee Steinfeld,120385,id,6875MeXyCW0wLyT72Eetmo,2019-01-11,2019-01-18,0.498,0.613,-4.225
3381,182,Stay,Zedd,120114,id,0I20rLT2MJDhcF96AjbNYo,2019-01-11,2019-01-18,0.537,0.628,-5.049
3382,183,Hargai Cinta,Rizky Febian,118857,id,1in7xiTSNRyQvWOhP64gOs,2019-01-11,2019-01-18,0.467,0.485,-10.769
3383,184,Jealous,Labrinth,118528,id,4L2K7JKseFCBoHMZEAszW0,2019-01-11,2019-01-18,0.0935,0.155,-8.948
3384,185,When You Love Someone,Endah N Rhesa,118510,id,2XWsariqeTCH61B53r8yA3,2019-01-11,2019-01-18,0.23,0.246,-9.882
3385,186,Juara Kedua,Fiersa Besari,117275,id,2jAUKxvRvPoQ5y3pQduNQX,2019-01-11,2019-01-18,0.344,0.695,-7.406
3386,187,I Miss You (feat. Julia Michaels),Clean Bandit,117158,id,0Ult84lvFuqNvbyXwyRQ58,2019-01-11,2019-01-18,0.369,0.624,-7.482
3387,188,Terserah,Glenn Fredly,117016,id,1fFcUhuTyKulwqikvRG2hJ,2019-01-11,2019-01-18,0.193,0.387,-8.066
3388,189,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,116242,id,3DXncPQOG4VBw3QHh3S817,2019-01-11,2019-01-18,0.811,0.668,-4.284
3389,190,Bad Boy,Red Velvet,115978,id,5GKwq4sO5ZHKuWaDmdwMQc,2019-01-11,2019-01-18,0.814,0.736,-3.801
3390,191,Haruskah Kumati,Ada Band,115888,id,3RzgETsKqBs5McfQTdNp2Q,2019-01-11,2019-01-18,0.465,0.578,-5.429
3391,192,Ocean (feat. Khalid),Martin Garrix,115788,id,3nc420PXjTdBV5TN0gCFkS,2019-01-11,2019-01-18,0.221,0.693,-7.265
3392,193,Cinta Begini,Tangga,115461,id,4387TltnnL2gMSYdr4UPhG,2019-01-11,2019-01-18,0.238,0.473,-6.795
3393,194,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,115361,id,2hrUO4drrO63i7FYbCLBl2,2019-01-11,2019-01-18,0.792,0.73,-4.729
3394,195,Desember,Efek Rumah Kaca,115106,id,0yyRL7Rxr4oJ6uI7DYe2OT,2019-01-11,2019-01-18,0.229,0.322,-10.116
3395,196,Sweet Talk,Sheryl Sheinafia,114621,id,5KTWREZTovnyIsWx09bxps,2019-01-11,2019-01-18,0.656,0.529,-6.923
3396,197,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,114574,id,4e4fqjx0Izh4svvTef1z7e,2019-01-11,2019-01-18,0.589,0.772,-6.61
3397,198,One Kiss (with Dua Lipa),Calvin Harris,114506,id,7ef4DlsgrMEH11cDZd32M6,2019-01-11,2019-01-18,0.592,0.862,-3.24
3398,199,Rumpang,Nadin Amizah,114481,id,2TRGNVokPnC2a2oHg5iv1H,2019-01-11,2019-01-18,0.339,0.331,-9.904
3399,200,Always Remember Us This Way,Lady Gaga,114472,id,2rbDhOo9Fh61Bbu23T2qCk,2019-01-11,2019-01-18,0.296,0.502,-5.972
3400,1,SOLO,JENNIE,993162,id,2wVDWtLKXunswWecARNILj,2019-01-18,2019-01-25,0.388,0.642,-5.165
3401,2,"thank u, next",Ariana Grande,939944,id,2rPE9A1vEgShuZxxzR2tZH,2019-01-18,2019-01-25,0.435,0.647,-5.642
3402,3,7 rings,Ariana Grande,741442,id,14msK75pk3pA33pzPVNtBF,2019-01-18,2019-01-25,0.319,0.321,-10.744
3403,4,Without Me,Halsey,628281,id,5p7ujcrUXASCNwRaWNHR1C,2019-01-18,2019-01-25,0.533,0.488,-7.05
3404,5,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,601516,id,4w8niZpiMy6qz1mntFA5uM,2019-01-18,2019-01-25,0.591,0.798,-4.206
3405,6,Best Part (feat. Daniel Caesar),H.E.R.,586565,id,4OBZT9EnhYIV17t4pGw7ig,2019-01-18,2019-01-25,0.413,0.371,-10.219
3406,7,Selow,Wahyu Selow,573438,id,1c5ZiOfMbDBHKRNuMfinOb,2019-01-18,2019-01-25,0.869,0.573,-5.349
3407,8,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,561752,id,3KkXRkHbMCARz0aVfEt68P,2019-01-18,2019-01-25,0.913,0.479,-5.574
3408,9,Kemarin,Seventeen,543012,id,2dr6ZMyjUfzjAzDZJsRKtE,2019-01-18,2019-01-25,0.126,0.32,-8.976
3409,10,Love Someone,Lukas Graham,527939,id,3id2EVGKc3eFAMn9nFnB0r,2019-01-18,2019-01-25,0.265,0.409,-6.581
3410,11,Kiss and Make Up,Dua Lipa,523320,id,13hvHEstJ4sNbzdroPrPI3,2019-01-18,2019-01-25,0.63,0.729,-4.383
3411,12,2002,Anne-Marie,513940,id,2BgEsaKNfHUdlh97KmvFyo,2019-01-18,2019-01-25,0.603,0.683,-2.881
3412,13,Girls Like You (feat. Cardi B),Maroon 5,508014,id,7fa9MBXhVfQ8P8Df9OEbD8,2019-01-18,2019-01-25,0.448,0.541,-6.825
3413,14,DDU-DU DDU-DU - KR Ver.,BLACKPINK,462466,id,2CWnuF7ht55Ajyeg4WPvWu,2019-01-18,2019-01-25,0.372,0.86,-3.921
3414,15,Happy Now,Zedd,449109,id,4keoy2fqgwGnbWlm3ZVZFa,2019-01-18,2019-01-25,0.458,0.741,-5.128
3415,16,Happier,Marshmello,439431,id,2dpaYNEQHiRxtZbfNsse99,2019-01-18,2019-01-25,0.671,0.792,-2.749
3416,17,New Light,John Mayer,435865,id,40FLJc17FMZaPmCQEEZgB0,2019-01-18,2019-01-25,0.853,0.689,-7.878
3417,18,Tentang Rindu,Virzha,435614,id,5bG0Nj8pt4fM8LTG9PiWmu,2019-01-18,2019-01-25,0.375,0.65,-4.862
3418,19,Berpisah Itu Mudah,Rizky Febian,431668,id,52AWJPKuELTY9TjwHzXuhl,2019-01-18,2019-01-25,0.643,0.562,-5.844
3419,20,Waktu Yang Salah (feat. Thantri),Fiersa Besari,410183,id,25qm0qQzdRkWe96BKuaiHt,2019-01-18,2019-01-25,0.299,0.276,-11.053
3420,21,Bicara (feat. Monita Tahalea),TheOvertunes,406698,id,2zgiM0lbf4KpBPriKPqEMg,2019-01-18,2019-01-25,0.372,0.37,-9.487
3421,22,"Zona Nyaman (From ""Filosofi Kopi 2: Ben & Jody"")",Fourtwnty,383013,id,4lfAvFv8roumWVKXhHF8uN,2019-01-18,2019-01-25,0.35,0.649,-6.278
3422,23,You Are The Reason,Calum Scott,378661,id,69vToJ9BMbbLlFZo7k7A7B,2019-01-18,2019-01-25,0.218,0.235,-7.7
3423,24,Beautiful (feat. Camila Cabello),Bazzi,375042,id,4VUwkH455At9kENOfzTqmF,2019-01-18,2019-01-25,0.249,0.717,-4.722
3424,25,Love Shot,EXO,369396,id,33NAYATbWRoo5RuEP30JBZ,2019-01-18,2019-01-25,0.335,0.678,-4.287
3425,26,Pupus,Hanin Dhiya,365685,id,4za8UJq7JI99ilRYQXVrkm,2019-01-18,2019-01-25,0.358,0.203,-11.577
3426,27,Berdua Bersama (Milly & Mamet Original Motion Picture Soundtrack),Jaz,365162,id,37uQDKOul7QOmRFB6kiYyO,2019-01-18,2019-01-25,0.407,0.529,-7.752
3427,28,Dancing With A Stranger (with Normani),Sam Smith,353283,id,6Qs4SXO9dwPj5GKvVOv8Ki,2019-01-18,2019-01-25,0.347,0.52,-7.513
3428,29,Jangan,Marion Jola,352680,id,0hXshgMyFiHVNlnSzMikGn,2019-01-18,2019-01-25,0.758,0.673,-5.283
3429,30,Menari,Rizky Febian,346101,id,6erCzA5JDtU8oLVVpS4FTt,2019-01-18,2019-01-25,0.501,0.59,-7.95
3430,31,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,345730,id,6mQLN3zRtAp6ovjusyYKrV,2019-01-18,2019-01-25,0.571,0.743,-4.993
3431,32,I'm a Mess,Bebe Rexha,343069,id,04ZTP5KsCypmtCmQg5tH9R,2019-01-18,2019-01-25,0.216,0.694,-6.257
3432,33,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,341726,id,1ZLrDPgR7mvuTco3rQK8Pk,2019-01-18,2019-01-25,0.447,0.747,-4.818
3433,34,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,339743,id,5JEx7HbmvHQQswJCsoo9rA,2019-01-18,2019-01-25,0.492,0.758,-5.029
3434,35,Wow.,Post Malone,333657,id,6MWtB6iiXyIwun0YzU6DFP,2019-01-18,2019-01-25,0.385,0.539,-7.399
3435,36,Everything I Need (From Aquaman: Original Motion Picture Soundtrack) - Film Version,Skylar Grey,327118,id,1SO5RyYJZUAI0aHkAkrF2p,2019-01-18,2019-01-25,0.261,0.457,-9.292
3436,37,Dan...,Sheila On 7,320370,id,1MdjZzEInrmDBXf8zs0nKS,2019-01-18,2019-01-25,0.536,0.539,-12.051
3437,38,Bohemian Rhapsody - Remastered 2011,Queen,308706,id,7tFiyTwD0nx5a1eklYtX2J,2019-01-18,2019-01-25,0.227,0.396,-9.91
3438,39,Shallow,Lady Gaga,307642,id,2VxeLyX666F8uXCJ0dZF8B,2019-01-18,2019-01-25,0.323,0.385,-6.362
3439,40,Tanpa Tergesa,Juicy Luicy,303338,id,66wRGrt1HmeVa1wtnWMj6C,2019-01-18,2019-01-25,0.449,0.291,-7.109
3440,41,Kangen,Dewa 19,294017,id,5LqanqJSmZwbwPtIi2RwTb,2019-01-18,2019-01-25,0.842,0.776,-6.41
3441,42,High Hopes,Panic! At The Disco,293875,id,1rqqCSm0Qe4I9rUvWncaom,2019-01-18,2019-01-25,0.681,0.904,-2.729
3442,43,Fana Merah Jambu,Fourtwnty,293723,id,2e9ubFSxKQtJh1MDbVzMug,2019-01-18,2019-01-25,0.589,0.545,-7.545
3443,44,I Like Me Better,Lauv,290831,id,2P91MQbaiQOfbiz9VqhqKQ,2019-01-18,2019-01-25,0.419,0.505,-7.621
3444,45,Sweet but Psycho,Ava Max,290594,id,25sgk305KZfyuqVBQIahim,2019-01-18,2019-01-25,0.628,0.704,-4.724
3445,46,Perfect,Ed Sheeran,284462,id,0tgVpDi06FyKpA1z0VMD4v,2019-01-18,2019-01-25,0.168,0.448,-6.312
3446,47,Untuk Perempuan Yang Sedang Di Pelukan,Payung Teduh,274735,id,0urpBLpcm6DOGzs86rcKd8,2019-01-18,2019-01-25,0.463,0.493,-7.346
3447,48,Seandainya,Brisia Jodie,270501,id,6S6I7dacIYJUBvk3nyd9ba,2019-01-18,2019-01-25,0.14,0.487,-7.05
3448,49,LOVE SCENARIO,iKON,268042,id,6qAzAmPBUpGrk7XADZHR5k,2019-01-18,2019-01-25,0.746,0.707,-4.623
3449,50,April,Fiersa Besari,267608,id,31DB7WsYqarEOUSQUzMLt8,2019-01-18,2019-01-25,0.575,0.466,-8.27
3450,51,I’M OK,iKON,265977,id,6uHoPVdPEqXlH1Kd3KqTIJ,2019-01-18,2019-01-25,0.436,0.597,-4.83
3451,52,As If It's Your Last,BLACKPINK,264880,id,1Zyd6zQnC6XIIzmg3hP7Ot,2019-01-18,2019-01-25,0.45,0.853,-2.687
3452,53,Menyimpan Rasa,Devano Danendra,263947,id,7CofEo26wPOiCm6graGHux,2019-01-18,2019-01-25,0.681,0.469,-6.908
3453,54,Too Good At Goodbyes,Sam Smith,262195,id,1mXVgsBdtIVeCLJnSnmtdV,2019-01-18,2019-01-25,0.534,0.375,-8.279
3454,55,FOREVER YOUNG - KR Ver.,BLACKPINK,261426,id,57Enap29zKl7NGRdDJjkjA,2019-01-18,2019-01-25,0.504,0.96,-1.807
3455,56,Remaja,Hivi!,260896,id,1SaQZoFXNu7ZAxxKImzFgf,2019-01-18,2019-01-25,0.695,0.439,-7.737
3456,57,Indah Pada Waktunya,Rizky Febian,254892,id,1S5aHAr1hpf3icpzq3ullG,2019-01-18,2019-01-25,0.324,0.258,-9.07
3457,58,Labirin,Tulus,248451,id,0pDmW5AOpl1Wi58Ob0xXB8,2019-01-18,2019-01-25,0.673,0.486,-6.869
3458,59,This Feeling,The Chainsmokers,247487,id,4NBTZtAt1F13VvlSKe6KTl,2019-01-18,2019-01-25,0.449,0.571,-7.906
3459,60,Dengan Caraku,Arsy Widianto,246615,id,6zZMfagNj5Nr8rSdJ9KLqq,2019-01-18,2019-01-25,0.372,0.318,-9.888
3460,61,Say You Won't Let Go,James Arthur,243705,id,5uCax9HTNlzGybIStD3vDh,2019-01-18,2019-01-25,0.494,0.557,-7.398
3461,62,Saturday Nights,Khalid,243003,id,5kfNriitmkNE8mUbZ7gbq8,2019-01-18,2019-01-25,0.341,0.44,-8.559
3462,63,Midsummer Madness,88rising,242343,id,6TodWdTSDfzwgYynTZSvJn,2019-01-18,2019-01-25,0.168,0.678,-7.731
3463,64,Eastside (with Halsey & Khalid),benny blanco,236171,id,7FGq80cy8juXBCD2nrqdWU,2019-01-18,2019-01-25,0.329,0.686,-7.665
3464,65,Kecewa,Bunga Citra Lestari,228412,id,1sDfnkQge4Nmkp8sgLgH1i,2019-01-18,2019-01-25,0.247,0.442,-6.628
3465,66,Darkside,Alan Walker,225597,id,6SRWhUJcD2YKahCwHavz3X,2019-01-18,2019-01-25,0.123,0.606,-5.115
3466,67,Aku Tenang,Fourtwnty,225506,id,671zYm5ZtN7bHaDOwY3Kxy,2019-01-18,2019-01-25,0.165,0.149,-8.64
3467,68,Teman Bahagia,Jaz,223531,id,0KeK6xqEcTT1VWhHf5iw2d,2019-01-18,2019-01-25,0.798,0.411,-6.705
3468,69,Manusia Bodoh,Ada Band,220520,id,408TyH9YoTkH9J0Da9Ue8C,2019-01-18,2019-01-25,0.273,0.634,-6.61
3469,70,All Falls Down (feat. Juliander),Alan Walker,212632,id,1HvCFAUIWQsWV9zud3UhDl,2019-01-18,2019-01-25,0.675,0.672,-4.966
3470,71,You,Ten 2 Five,211134,id,4ilwLEDlMXGEVmMAAEJavA,2019-01-18,2019-01-25,0.618,0.393,-7.853
3471,72,YES or YES,TWICE,209285,id,184XtKkzoAl83quIarUAJP,2019-01-18,2019-01-25,0.735,0.913,-2.977
3472,73,Muara,Adera,205633,id,4lCtZZktwgQqzCoJxK3ZxR,2019-01-18,2019-01-25,0.299,0.204,-10.371
3473,74,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,205616,id,4hQ6UGyWQIGJmHSo0J88JW,2019-01-18,2019-01-25,0.508,0.724,-4.856
3474,75,Cinta Dan Rahasia,Yura Yunita,205431,id,4HXUMRdT6s6Am6YHcWmuib,2019-01-18,2019-01-25,0.505,0.207,-8.265
3475,76,Be Alright,Dean Lewis,203360,id,3EPXxR3ImUwfayaurPi3cm,2019-01-18,2019-01-25,0.443,0.586,-6.319
3476,77,La Vie en Rose,IZ*ONE,203351,id,1fRaznZsAB2i63TtmYv2Hc,2019-01-18,2019-01-25,0.606,0.908,-1.211
3477,78,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,202187,id,5Gu0PDLN4YJeW75PpBSg9p,2019-01-18,2019-01-25,0.742,0.708,-4.154
3478,79,BOOMBAYAH - KR Ver.,BLACKPINK,200336,id,1qAPA8TooLVEqAZ58fhcrt,2019-01-18,2019-01-25,0.375,0.85,-3.157
3479,80,Can't Take My Eyes Off You,Joseph Vincent,200264,id,4mf6HE25CkxeezcdWyfUGO,2019-01-18,2019-01-25,0.594,0.135,-12.074
3480,81,Untitled,Maliq & d'Essentials,199118,id,1i9iliTpiPLizleapSg37I,2019-01-18,2019-01-25,0.487,0.241,-9.881
3481,82,Gotta Go,CHUNG HA,197790,id,0xq4ZTcmwBfkPGo4RRKmMe,2019-01-18,2019-01-25,0.423,0.829,-2.526
3482,83,no tears left to cry,Ariana Grande,196757,id,2qT1uLXPVPzGgFOx4jtEuo,2019-01-18,2019-01-25,0.354,0.713,-5.507
3483,84,FRIENDS,Marshmello,195745,id,08bNPGLD8AhKpnnERrAc6G,2019-01-18,2019-01-25,0.534,0.88,-2.384
