,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
184,185,Stargazing,Kygo,3110,lt,0Zbbxnx4SGGHoIow4PpISP,2018-09-21,2018-09-28,0.419,0.497,-5.763
185,186,I Fall Apart,Post Malone,3105,lt,75ZvA4QfFiZvzhj2xkaWAh,2018-09-21,2018-09-28,0.291,0.538,-5.408
186,187,Burn Out (feat. Dewain Whitmore),Martin Garrix,3096,lt,7IWTIkiWGWNQyYfOLdMrGD,2018-09-21,2018-09-28,0.407,0.722,-5.751
187,188,Silence,Marshmello,3084,lt,7vGuf3Y35N4wmASOKLUVVU,2018-09-21,2018-09-28,0.286,0.761,-3.093
188,189,Connection,OneRepublic,3079,lt,3T4UodGkfZObJ43RtA5KFU,2018-09-21,2018-09-28,0.624,0.602,-4.89
189,190,Closer,The Chainsmokers,3078,lt,7BKLCZ1jbUBVqRi2FVlTVw,2018-09-21,2018-09-28,0.661,0.524,-5.599
190,191,Nico And The Niners,Twenty One Pilots,3077,lt,0yPvg34RGS7KNns790QsxR,2018-09-21,2018-09-28,0.362,0.595,-7.734
191,192,Kevinas Durantas,OG Version,3056,lt,1WXkQ52YH7zWpn0iJbCogo,2018-09-21,2018-09-28,0.372,0.447,-14.957
192,193,IDOL,BTS,3040,lt,03iCbZaM4OkRR4We6wIzvx,2018-09-21,2018-09-28,0.446,0.857,-3.394
193,194,Leisk Man Šlykštėtis,Lilas ir Innomine,3036,lt,2iUAFQrP3kUIBuBrlP9sbV,2018-09-21,2018-09-28,0.0764,0.539,-7.457
194,195,Let You Down,NF,3033,lt,52okn5MNA47tk87PeZJLEL,2018-09-21,2018-09-28,0.468,0.721,-5.665
195,196,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,3031,lt,5Gu0PDLN4YJeW75PpBSg9p,2018-09-21,2018-09-28,0.742,0.708,-4.154
196,197,I'll Be There,Jess Glynne,3018,lt,083Qf6hn6sFL6xiOHlZUyn,2018-09-21,2018-09-28,0.4,0.851,-3.111
197,198,Capital Letters,Hailee Steinfeld,3013,lt,2bllegdYt2WoYdbRZyJ730,2018-09-21,2018-09-28,0.478,0.814,-5.536
198,199,The Night We Met,Lord Huron,3009,lt,6mORGLOz79w6VsCRLWYYuK,2018-09-21,2018-09-28,0.0989,0.369,-9.514
199,200,Without You (feat. Sandro Cavazza),Avicii,2997,lt,6Pgkp4qUoTmJIPn7ReaGxL,2018-09-21,2018-09-28,0.276,0.863,-4.799
200,1,Falling Down - Bonus Track,Lil Peep,32651,lt,0Dn40gxVCMo5TkgS8Ik18Q,2018-09-28,2018-10-05,0.273,0.574,-6.442
201,2,Promises (with Sam Smith),Calvin Harris,31703,lt,5N5k9nd479b1xpDZ4usjrg,2018-09-28,2018-10-05,0.486,0.768,-5.991
202,3,I Love It (& Lil Pump),Kanye West,30642,lt,4S8d14HvHb70ImctNgVzQQ,2018-09-28,2018-10-05,0.329,0.522,-8.304
203,4,In My Mind,Dynoro,27862,lt,0E9ZjEAyAwOXZ7wJC0PD33,2018-09-28,2018-10-05,0.163,0.77,-5.335
204,5,Happier,Marshmello,22588,lt,2dpaYNEQHiRxtZbfNsse99,2018-09-28,2018-10-05,0.671,0.792,-2.749
205,6,Electricity (with Dua Lipa),Silk City,20149,lt,5N4erncE7kuUccm7zEmwzk,2018-09-28,2018-10-05,0.505,0.67,-6.439
206,7,Lucky You (feat. Joyner Lucas),Eminem,19401,lt,60SdxE8apGAxMiRrpbmLY0,2018-09-28,2018-10-05,0.575,0.786,-4.884
207,8,Better,Khalid,19396,lt,4T3fNx3CgwDRRYgmFCbD4J,2018-09-28,2018-10-05,0.116,0.585,-10.332
208,9,Eastside (with Halsey & Khalid),benny blanco,18737,lt,0d2iYfpKoM0QCKvcLCkBao,2018-09-28,2018-10-05,0.319,0.68,-7.648
209,10,Natural,Imagine Dragons,17325,lt,4zIO3ilp5HvTeK3HJHxhMP,2018-09-28,2018-10-05,0.213,0.612,-6.106
210,11,Be Alright,Dean Lewis,17135,lt,3EPXxR3ImUwfayaurPi3cm,2018-09-28,2018-10-05,0.443,0.586,-6.319
211,12,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,16746,lt,4w8niZpiMy6qz1mntFA5uM,2018-09-28,2018-10-05,0.591,0.798,-4.206
212,13,Thunderclouds,Sia,16682,lt,5a8RPWgKSmcGBGcffmIrUi,2018-09-28,2018-10-05,0.507,0.716,-5.985
213,14,breathin,Ariana Grande,15114,lt,4OafepJy2teCjYJbvFE60J,2018-09-28,2018-10-05,0.364,0.656,-5.413
214,15,Let You Love Me,Rita Ora,15013,lt,6xtcFXSo8H9BZN637BMVKS,2018-09-28,2018-10-05,0.456,0.854,-3.149
215,16,Wake Up in the Sky,Gucci Mane,14621,lt,0QIjsbm2fh1cJ45XO9eGqq,2018-09-28,2018-10-05,0.367,0.578,-5.144
216,17,REMEDY,Alesso,14519,lt,6jreFSOTUAViWjKyzOC4Kg,2018-09-28,2018-10-05,0.483,0.775,-4.612
217,18,SICKO MODE,Travis Scott,13197,lt,2xLMifQCjDGFmkHkpNLD9h,2018-09-28,2018-10-05,0.446,0.73,-3.714
218,19,Want To,Dua Lipa,13050,lt,0CBFOvHlyqy30Q5tbyNHfQ,2018-09-28,2018-10-05,0.318,0.691,-4.783
219,20,Killshot,Eminem,12800,lt,1jo3TwNGCXfNdB5uba3ZVv,2018-09-28,2018-10-05,0.599,0.651,-8.645
220,21,Shotgun,George Ezra,12664,lt,4ofwffwvvnbSkrMSCKQDaC,2018-09-28,2018-10-05,0.754,0.735,-4.733
221,22,Nevermind,Dennis Lloyd,12601,lt,63SevszngYpZOwf63o61K4,2018-09-28,2018-10-05,0.0796,0.691,-8.354
222,23,Mona Lisa (feat. Kendrick Lamar),Lil Wayne,11938,lt,0dbTQYW3Ad1FTzIA9t90E8,2018-09-28,2018-10-05,0.49,0.694,-4.393
223,24,Beautiful (feat. Camila Cabello),Bazzi,11851,lt,4VUwkH455At9kENOfzTqmF,2018-09-28,2018-10-05,0.249,0.717,-4.722
224,25,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,10956,lt,5Xn4IyTtW6FUGIUyWjbUHG,2018-09-28,2018-10-05,0.481,0.904,-3.694
225,26,In My Feelings,Drake,10951,lt,2G7V7zsVDxg1yRsu7Ew9RJ,2018-09-28,2018-10-05,0.35,0.626,-5.833
226,27,Noticed,Lil Mosey,10840,lt,7d6XJZjnm7iWcKwYL9z5kC,2018-09-28,2018-10-05,0.493,0.558,-7.622
227,28,Solo (feat. Demi Lovato),Clean Bandit,10730,lt,6kPJZM97LwdG9QIsT7khp6,2018-09-28,2018-10-05,0.565,0.636,-4.546
228,29,Moonlight,XXXTENTACION,10707,lt,0JP9xo3adEtGSdUEISiszL,2018-09-28,2018-10-05,0.711,0.537,-5.723
229,30,Shallow,Lady Gaga,10573,lt,5lK18Pt33xNudq4qYDxIm8,2018-09-28,2018-10-05,0.296,0.401,-6.341
230,31,Body (feat. Brando),Loud Luxury,10522,lt,7K7MUBCnzgBAvMVW2RTWNs,2018-09-28,2018-10-05,0.582,0.764,-4.399
231,32,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,10497,lt,15kQGEy89K8deJcZVFEn0N,2018-09-28,2018-10-05,0.449,0.571,-7.906
232,33,SAD!,XXXTENTACION,10341,lt,3ee8Jmje8o58CHK66QrVC2,2018-09-28,2018-10-05,0.473,0.613,-4.88
233,34,Lucid Dreams,Juice WRLD,10339,lt,0s3nnoMeVWz3989MkNQiRf,2018-09-28,2018-10-05,0.218,0.566,-7.23
234,35,No Stylist,French Montana,10188,lt,04MLEeAMuV9IlHEsD8vF6A,2018-09-28,2018-10-05,0.498,0.704,-4.589
235,36,One Kiss (with Dua Lipa),Calvin Harris,10057,lt,7ef4DlsgrMEH11cDZd32M6,2018-09-28,2018-10-05,0.592,0.862,-3.24
236,37,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,10017,lt,3DGar7krWlmrXRFHBcQF6z,2018-09-28,2018-10-05,0.518,0.765,-5.562
237,38,Mo Bamba,Sheck Wes,9801,lt,3QybPutx0Tjk472bBKjNWn,2018-09-28,2018-10-05,0.319,0.629,-4.882
238,39,SLOW DANCING IN THE DARK,Joji,9686,lt,0UyljEbX9dqI1K0sqdv6B6,2018-09-28,2018-10-05,0.284,0.479,-7.458
239,40,What About Me (feat. Sosamann),Lil Wayne,9622,lt,3JX0dOCIAiaR8MP3ryXWuM,2018-09-28,2018-10-05,0.22,0.44,-6.566
240,41,Lost In Japan - Remix,Shawn Mendes,9412,lt,575NJxNUVDqwJGdzBrlLbv,2018-09-28,2018-10-05,0.377,0.852,-5.34
241,42,Love Someone,Lukas Graham,9279,lt,2JqnpexlO9dmvjUMCaLCLJ,2018-09-28,2018-10-05,0.274,0.415,-6.557
242,43,Youngblood,5 Seconds of Summer,9260,lt,2iUXsYOEPhVqEBwsqP70rE,2018-09-28,2018-10-05,0.152,0.854,-5.114
243,44,Better Now,Post Malone,9210,lt,7dt6x5M1jzdTEt8oCbisTK,2018-09-28,2018-10-05,0.374,0.563,-5.843
244,45,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,8781,lt,7ycWLEP1GsNjVvcjawXz3z,2018-09-28,2018-10-05,0.294,0.569,-8.152
245,46,Nonstop,Drake,8726,lt,0TlLq3lA83rQOYtrqBqSct,2018-09-28,2018-10-05,0.422,0.412,-8.074
246,47,No Brainer,DJ Khaled,8699,lt,5WvAo7DNuPRmk4APhdPzi8,2018-09-28,2018-10-05,0.639,0.76,-4.706
247,48,Girls Like You (feat. Cardi B),Maroon 5,8698,lt,7fa9MBXhVfQ8P8Df9OEbD8,2018-09-28,2018-10-05,0.448,0.541,-6.825
248,49,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,8370,lt,2E124GmJRnBJuXbTb4cPUB,2018-09-28,2018-10-05,0.376,0.387,-9.127
249,50,Say My Name,David Guetta,8336,lt,0YammaEkYSeo9vQYZ1OwS6,2018-09-28,2018-10-05,0.79,0.66,-5.119
250,51,Don't Cry (feat. XXXTENTACION),Lil Wayne,7787,lt,5BQrp63SHCVf4bzCzJePne,2018-09-28,2018-10-05,0.21,0.709,-6.072
251,52,High On Life (feat. Bonn),Martin Garrix,7654,lt,4ut5G4rgB1ClpMTMfjoIuy,2018-09-28,2018-10-05,0.368,0.486,-6.431
252,53,Fall,Eminem,7599,lt,58QhkbaAkLFnn7JwAnAato,2018-09-28,2018-10-05,0.535,0.546,-5.716
253,54,Jackie Chan,Tiësto,7553,lt,4kWO6O1BUXcZmaxitpVUwp,2018-09-28,2018-10-05,0.687,0.834,-2.867
254,55,Rise,Jonas Blue,7541,lt,3u1S1OmAUhx5DRlLrXqyp3,2018-09-28,2018-10-05,0.669,0.784,-4.653
255,56,The Ringer,Eminem,7524,lt,2jt2WxXMCD4zjACthkJQVE,2018-09-28,2018-10-05,0.42,0.551,-9.126
256,57,God is a woman,Ariana Grande,7497,lt,5OCJzvD7sykQEKHH7qAC3C,2018-09-28,2018-10-05,0.268,0.658,-5.934
257,58,rockstar (feat. 21 Savage),Post Malone,7439,lt,0e7ipj03S05BNilyu5bRzt,2018-09-28,2018-10-05,0.14,0.535,-6.09
258,59,Don’t Matter To Me (with Michael Jackson),Drake,7416,lt,6G8kHiVZ1jW7vHMPVRNZU0,2018-09-28,2018-10-05,0.138,0.318,-12.391
259,60,Taste (feat. Offset),Tyga,7400,lt,5IaHrVsrferBYDm0bDyABy,2018-09-28,2018-10-05,0.342,0.559,-7.442
260,61,Jocelyn Flores,XXXTENTACION,7186,lt,7m9OqQk4RVRkw9JJdeAw96,2018-09-28,2018-10-05,0.437,0.391,-9.144
261,62,Love No More,Loud Luxury,6839,lt,15fZrZhdK0g1BS9sDeW6sD,2018-09-28,2018-10-05,0.217,0.678,-6.249
262,63,no tears left to cry,Ariana Grande,6811,lt,2qT1uLXPVPzGgFOx4jtEuo,2018-09-28,2018-10-05,0.354,0.713,-5.507
263,64,Drew Barrymore,Bryce Vine,6614,lt,0OgGn1ofaj55l2PcihQQGV,2018-09-28,2018-10-05,0.25,0.572,-7.312
264,65,Sweet but Psycho,Ava Max,6603,lt,25sgk305KZfyuqVBQIahim,2018-09-28,2018-10-05,0.628,0.704,-4.724
265,66,Drip Too Hard,Lil Baby,6544,lt,1BxkZE73h9BN3qwuA15TA3,2018-09-28,2018-10-05,0.399,0.653,-6.962
266,67,I Like It,Cardi B,6525,lt,58q2HKrzhC3ozto2nDdN4z,2018-09-28,2018-10-05,0.65,0.726,-3.998
267,68,Born To Be Yours,Kygo,6265,lt,0kHyKhJMukHEPfeh8s7rdM,2018-09-28,2018-10-05,0.451,0.688,-5.84
268,69,All I Am,Jess Glynne,6233,lt,6X6SdJzxyw7GzxwP2fr9WV,2018-09-28,2018-10-05,0.536,0.669,-5.199
269,70,8 Letters,Why Don't We,5975,lt,4zRZAmBQP8vhNPf9i9opXt,2018-09-28,2018-10-05,0.255,0.478,-5.702
270,71,Ieškau - Remix,8 Kambarys,5934,lt,4IqUG5Xs7IVlmGtpbN1vya,2018-09-28,2018-10-05,0.283,0.378,-13.411
271,72,Happy Now,Zedd,5925,lt,4keoy2fqgwGnbWlm3ZVZFa,2018-09-28,2018-10-05,0.458,0.741,-5.128
272,73,Dancing In The Moonlight (feat. NEIMY),Jubël,5834,lt,4Vs8RLrUdDXeaZbNeIOrtn,2018-09-28,2018-10-05,0.194,0.617,-5.863
273,74,High Hopes,Panic! At The Disco,5833,lt,1rqqCSm0Qe4I9rUvWncaom,2018-09-28,2018-10-05,0.681,0.904,-2.729
274,75,Feel It Still,Portugal. The Man,5824,lt,6QgjcU0zLnzq5OrUoSZ3OK,2018-09-28,2018-10-05,0.754,0.795,-5.115
275,76,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,5798,lt,4hQ6UGyWQIGJmHSo0J88JW,2018-09-28,2018-10-05,0.508,0.724,-4.856
276,77,Remind Me to Forget,Kygo,5776,lt,6xTU6B6nFwKKTSZ9ySXS80,2018-09-28,2018-10-05,0.312,0.505,-6.389
277,78,Darkside,Alan Walker,5765,lt,1snWlbcbgQpJfknoI30DWG,2018-09-28,2018-10-05,0.112,0.642,-5.06
278,79,Creep On Me,GASHI,5747,lt,1MUL6DO2gVimj2YrVedubd,2018-09-28,2018-10-05,0.505,0.597,-4.401
279,80,lovely (with Khalid),Billie Eilish,5739,lt,0u2P5u6lvoDfwTYjAADbn4,2018-09-28,2018-10-05,0.12,0.296,-10.109
280,81,Thunder,Imagine Dragons,5617,lt,1zB4vmk8tFRmM9UULNzbLB,2018-09-28,2018-10-05,0.288,0.822,-4.833
281,82,Not Alike (feat. Royce Da 5'9),Eminem,5602,lt,28FGV3ORH14MYORd7s5dlU,2018-09-28,2018-10-05,0.342,0.756,-3.746
282,83,Side Effects (feat. Emily Warren),The Chainsmokers,5524,lt,5hrXLJJrnKraxRQntH0Vv9,2018-09-28,2018-10-05,0.54,0.71,-6.744
283,84,Self Care,Mac Miller,5503,lt,5bJ1DrEM4hNCafcDd1oxHx,2018-09-28,2018-10-05,0.177,0.538,-8.109
284,85,Flames,David Guetta,5482,lt,66BjcDhhwWCcQIBxHMpKXh,2018-09-28,2018-10-05,0.421,0.649,-5.892
285,86,Ocean (feat. Khalid),Martin Garrix,5472,lt,3nc420PXjTdBV5TN0gCFkS,2018-09-28,2018-10-05,0.221,0.693,-7.265
286,87,YEAH RIGHT,Joji,5449,lt,5gFmgXPCLu9xIfMUXSbRru,2018-09-28,2018-10-05,0.204,0.588,-9.573
287,88,God's Plan,Drake,5367,lt,6DCZcSspjsKoFjzjrWoCdn,2018-09-28,2018-10-05,0.357,0.449,-9.211
288,89,2002,Anne-Marie,5363,lt,2BgEsaKNfHUdlh97KmvFyo,2018-09-28,2018-10-05,0.603,0.683,-2.881
289,90,Magic In The Hamptons (feat. Lil Yachty),Social House,5291,lt,2Yer0p7uB2lVBUAtANuuQp,2018-09-28,2018-10-05,0.803,0.479,-5.339
290,91,Tu Esi Noriu,Alekna,5265,lt,78i8iurL40PO7Rzstks3Jl,2018-09-28,2018-10-05,0.278,0.705,-5.145
291,92,Believer,Imagine Dragons,5176,lt,0pqnGHJpmpxLKifKRmU6WP,2018-09-28,2018-10-05,0.666,0.78,-4.374
292,93,New Light,John Mayer,5169,lt,40FLJc17FMZaPmCQEEZgB0,2018-09-28,2018-10-05,0.853,0.689,-7.878
293,94,Kamikaze,Eminem,5108,lt,2gsNpSn7VvvJuSrIDfRoYy,2018-09-28,2018-10-05,0.642,0.808,-5.175
294,95,Greatest,Eminem,5032,lt,2XTquzYQAdT1Hk78bOUwsv,2018-09-28,2018-10-05,0.367,0.737,-5.186
295,96,Keep It To Myself,Jovani,5006,lt,3FHQrn89yVW4E5bbsS4zVf,2018-09-28,2018-10-05,0.473,0.69,-7.183
296,97,IDGAF,Dua Lipa,4992,lt,76cy1WJvNGJTj78UqeA5zr,2018-09-28,2018-10-05,0.51,0.544,-5.975
297,98,Blah Blah Blah,Armin van Buuren,4988,lt,0tp6mwUt99QnfY95T30Lqj,2018-09-28,2018-10-05,0.16,0.963,-3.911
298,99,Sweater Weather,The Neighbourhood,4953,lt,2QjOHCTQ1Jl3zawyYOpxh6,2018-09-28,2018-10-05,0.398,0.807,-2.81
299,100,Diamond Heart,Alan Walker,4921,lt,4J4zx8xGJpuGndrVc06KaT,2018-09-28,2018-10-05,0.253,0.638,-6.145
300,101,There's No Way (feat. Julia Michaels),Lauv,4772,lt,2hnxrRNzF74mdDzpQZQukQ,2018-09-28,2018-10-05,0.374,0.625,-7.114
301,102,September,"Earth, Wind & Fire",4764,lt,1mqlc0vEP9mU1kZgTi6LIQ,2018-09-28,2018-10-05,0.982,0.911,-3.691
302,103,STARGAZING,Travis Scott,4756,lt,7wBJfHzpfI3032CSD7CE2m,2018-09-28,2018-10-05,0.0564,0.789,-3.69
303,104,Feels Like Summer,Childish Gambino,4715,lt,7p4vHnYXkxlzvfePJVpcTr,2018-09-28,2018-10-05,0.255,0.596,-8.214
304,105,1950,King Princess,4703,lt,0CZ8lquoTX2Dkg7Ak2inwA,2018-09-28,2018-10-05,0.269,0.535,-7.043
305,106,BEBE,6ix9ine,4702,lt,7ATATJztoWLcqDAcVVof0C,2018-09-28,2018-10-05,0.286,0.902,-3.559
306,107,Shape of You,Ed Sheeran,4672,lt,7qiZfU4dY1lWllzX7mPBI3,2018-09-28,2018-10-05,0.931,0.652,-3.183
307,108,Trip,Ella Mai,4633,lt,7noud145AHZGg74vpWOsCa,2018-09-28,2018-10-05,0.387,0.605,-5.68
308,109,New Patek,Lil Uzi Vert,4629,lt,0Fpen1PTuEnCmOJtUU9Iud,2018-09-28,2018-10-05,0.718,0.785,-4.963
309,110,Tie Me Down (with Elley Duhé),Gryffin,4609,lt,4QVS8YCpK71R4FsxSMCjhP,2018-09-28,2018-10-05,0.314,0.839,-2.371
310,111,You Say,Lauren Daigle,4606,lt,3ngc7rGlfeFaskU90EWl4R,2018-09-28,2018-10-05,0.1,0.637,-6.381
311,112,I Like Me Better,Lauv,4593,lt,2P91MQbaiQOfbiz9VqhqKQ,2018-09-28,2018-10-05,0.419,0.505,-7.621
312,113,Let It Fly (feat. Travis Scott),Lil Wayne,4540,lt,0CBQ0m3mufWH75LTYB3s6h,2018-09-28,2018-10-05,0.746,0.819,-3.321
313,114,Dance To This (feat. Ariana Grande),Troye Sivan,4529,lt,17JYzDCW1UTndfURuTydF2,2018-09-28,2018-10-05,0.712,0.756,-7.099
314,115,Real Friends,Camila Cabello,4514,lt,5vnpANH92iEajvGwE2oQ6r,2018-09-28,2018-10-05,0.663,0.512,-6.869
315,116,"If I'm Lyin, I'm Flyin",Kodak Black,4510,lt,2uMTscYuCT3BZ0OCzH3MwN,2018-09-28,2018-10-05,0.289,0.617,-5.558
316,117,REEL IT IN,Aminé,4504,lt,5qHirGR7M9tdm6C17DlzSY,2018-09-28,2018-10-05,0.423,0.342,-8.677
317,118,I'm a Mess,Bebe Rexha,4474,lt,04ZTP5KsCypmtCmQg5tH9R,2018-09-28,2018-10-05,0.216,0.694,-6.257
318,119,Venom - Music From The Motion Picture,Eminem,4465,lt,2SL6oP2YAEQbqsrkOzRGO4,2018-09-28,2018-10-05,0.46,0.794,-5.063
319,120,changes,XXXTENTACION,4463,lt,7AFASza1mXqntmGtbxXprO,2018-09-28,2018-10-05,0.52,0.308,-10.068
320,121,FRIENDS,Marshmello,4459,lt,08bNPGLD8AhKpnnERrAc6G,2018-09-28,2018-10-05,0.534,0.88,-2.384
321,122,Pressure,Muse,4406,lt,1pbyc2rbpwxZjCbKC2X7UV,2018-09-28,2018-10-05,0.755,0.834,-3.692
322,123,The Middle,Zedd,4399,lt,09IStsImFySgyp0pIQdqAc,2018-09-28,2018-10-05,0.437,0.657,-3.061
323,124,Save That Shit,Lil Peep,4398,lt,0S0vWvyZ6Rc79TXkWxT9QA,2018-09-28,2018-10-05,0.145,0.583,-8.672
324,125,RISE,League of Legends,4393,lt,69Sy7207dnixZ6w7RSV9Kb,2018-09-28,2018-10-05,0.412,0.663,-5.939
325,126,Moonlight,Gaullin,4384,lt,0A5gdlrpAuQqZ2iFgnqBFW,2018-09-28,2018-10-05,0.29,0.761,-5.687
326,127,Havana (feat. Young Thug),Camila Cabello,4383,lt,1rfofaqEpACxVEHIZBJe6W,2018-09-28,2018-10-05,0.394,0.523,-4.333
327,128,Vaina Loca,Ozuna,4322,lt,48zFZh27QU5qsrBjn4C2FA,2018-09-28,2018-10-05,0.555,0.805,-4.249
328,129,Seven Nation Army,The White Stripes,4272,lt,1jNOi6m3Hn8nLEeHCp5Msr,2018-09-28,2018-10-05,0.297,0.457,-7.709
329,130,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,4223,lt,2zy9TMoZlYGuCNY4TLqG24,2018-09-28,2018-10-05,0.496,0.617,-7.838
330,131,Love Lies (with Normani),Khalid,4220,lt,45Egmo7icyopuzJN0oMEdk,2018-09-28,2018-10-05,0.338,0.648,-5.626
331,132,The Way I Am,Charlie Puth,4216,lt,6qNALlmZa1ESnCxJmXE1K9,2018-09-28,2018-10-05,0.642,0.769,-5.658
332,133,Everybody Dies In Their Nightmares,XXXTENTACION,4104,lt,3GVkPk8mqxz0itaAriG1L7,2018-09-28,2018-10-05,0.689,0.57,-7.066
333,134,New Rules,Dua Lipa,4087,lt,2ekn2ttSfGqwhhate0LSR0,2018-09-28,2018-10-05,0.608,0.7,-6.021
334,135,Before You,Leon Somov,4061,lt,3qnlG0oN4x9yPrtnCWFPVX,2018-09-28,2018-10-05,0.163,0.782,-5.3
335,136,RAP DEVIL,Machine Gun Kelly,4041,lt,43TP6JCWXgkc2D7Xjz5hBr,2018-09-28,2018-10-05,0.767,0.835,-4.662
336,137,Just Got Paid,Sigala,3923,lt,5CpkVOosLFc83LbwqO6hnI,2018-09-28,2018-10-05,0.654,0.921,-1.936
337,138,Look At Me!,XXXTENTACION,3886,lt,6eYxmK9fdL4hwLnXG2zY3s,2018-09-28,2018-10-05,0.349,0.726,-6.405
338,139,Fuck Love (feat. Trippie Redd),XXXTENTACION,3882,lt,7AQim7LbvFVZJE3O8TYgf2,2018-09-28,2018-10-05,0.329,0.533,-9.74
339,140,These Days,Rudimental,3878,lt,5CLGzJsGqhCEECcpnFQA8x,2018-09-28,2018-10-05,0.55,0.809,-4.057
340,141,HUMBLE.,Kendrick Lamar,3835,lt,7KXjTSCq5nL1LoYtL7XAwS,2018-09-28,2018-10-05,0.421,0.621,-6.638
341,142,If You're Over Me,Years & Years,3806,lt,1oc3jna2ablnfIKLYbKujl,2018-09-28,2018-10-05,0.615,0.853,-4.515
342,143,CAN'T GET OVER YOU (feat. Clams Casino),Joji,3786,lt,7ewESHEg3P3JN66IcWwDho,2018-09-28,2018-10-05,0.844,0.316,-8.797
343,144,Let Me Down Slowly,Alec Benjamin,3766,lt,2uaiyLKnYvazyfR0Ky3Kbk,2018-09-28,2018-10-05,0.506,0.548,-5.692
344,145,Normal,Eminem,3745,lt,0evt4UZbdhnHtcAnxkm6A1,2018-09-28,2018-10-05,0.803,0.64,-6.542
345,146,My Life Is Going On - Burak Yeter Remix,Burak Yeter,3698,lt,2qzyXvxqBlOx4BUzbTzPvu,2018-09-28,2018-10-05,0.576,0.769,-5.15
346,147,I Got Love,MiyaGi & Endshpil,3697,lt,5rwsJbBNa8SfPW4oFA1GjP,2018-09-28,2018-10-05,0.233,0.872,-4.361
347,148,Leave Me Alone,Flipp Dinero,3685,lt,14mHfNsSHN0FbLftyjrV9g,2018-09-28,2018-10-05,0.742,0.743,-2.806
348,149,My Blood,Twenty One Pilots,3659,lt,2nqwxzn7svkN30dVGbXdWf,2018-09-28,2018-10-05,0.674,0.723,-6.609
349,150,Redbone,Childish Gambino,3651,lt,3kxfsdsCpFgN412fpnW85Y,2018-09-28,2018-10-05,0.607,0.356,-10.425
350,151,Rozovoye Vino,Eldzhey,3636,lt,4LDcQ9sLkKCie4XcKaEwJD,2018-09-28,2018-10-05,0.329,0.719,-5.427
351,152,In My Blood,Shawn Mendes,3633,lt,2QZ7WLBE8h2y1Y5Fb8RYbH,2018-09-28,2018-10-05,0.487,0.712,-7.321
352,153,Good Guy (feat. Jessie Reyez),Eminem,3630,lt,4g32MdRoqwGKQd3NXIRhpU,2018-09-28,2018-10-05,0.728,0.634,-6.918
353,154,Nice For What,Drake,3625,lt,3CA9pLiwRIGtUBiMjbZmRw,2018-09-28,2018-10-05,0.757,0.909,-6.474
354,155,Ieškau,8 Kambarys,3624,lt,1BqOg3Vv9xCkDW7EmDrQco,2018-09-28,2018-10-05,0.281,0.347,-8.201
355,156,XO Tour Llif3,Lil Uzi Vert,3622,lt,7GX5flRQZVHRAGd6B4TmDO,2018-09-28,2018-10-05,0.401,0.75,-6.366
356,157,Sin (feat. Jaden Smith),Young Thug,3612,lt,1Jl21sidRpEdlVBvYbssLx,2018-09-28,2018-10-05,0.235,0.385,-11.767
357,158,Psycho (feat. Ty Dolla $ign),Post Malone,3608,lt,3swc6WTsr7rl9DqQKQA55C,2018-09-28,2018-10-05,0.439,0.559,-8.011
358,159,Stepping Stone,Eminem,3604,lt,60Z57Wdrn0pEVpHI7d7GAX,2018-09-28,2018-10-05,0.312,0.684,-6.032
359,160,Audio,Sia,3578,lt,7boPPE857KEqCIHNwFkDop,2018-09-28,2018-10-05,0.372,0.692,-4.586
360,161,the remedy for a broken heart (why am I so in love),XXXTENTACION,3552,lt,4UKCKdYiLN6IMA5ZESUTL7,2018-09-28,2018-10-05,0.271,0.304,-11.192
361,162,Too Good At Goodbyes,Sam Smith,3529,lt,1mXVgsBdtIVeCLJnSnmtdV,2018-09-28,2018-10-05,0.534,0.375,-8.279
362,163,Summertime Magic,Childish Gambino,3526,lt,4j3GWI86JvSaF0BLdmgcfF,2018-09-28,2018-10-05,0.125,0.579,-7.374
363,164,Africa,TOTO,3510,lt,2374M0fQpWi3dLnB54qaLX,2018-09-28,2018-10-05,0.732,0.373,-18.064
364,165,She Caribbean,Flying Saucer Gang,3500,lt,6LRe3gXiNFpkPLlQIpcQx5,2018-09-28,2018-10-05,0.308,0.442,-11.222
365,166,bellyache,Billie Eilish,3491,lt,51NFxnQvaosfDDutk0tams,2018-09-28,2018-10-05,0.408,0.573,-8.597
366,167,Anywhere,Rita Ora,3485,lt,7EI6Iki24tBHAMxtb4xQN2,2018-09-28,2018-10-05,0.321,0.797,-3.953
367,168,Perfect,Ed Sheeran,3471,lt,0tgVpDi06FyKpA1z0VMD4v,2018-09-28,2018-10-05,0.168,0.448,-6.312
