,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
190,191,Mad Love,Sean Paul,296706,de,4dSoDnmR9opAQ8KxUc9SbC,2018-09-21,2018-09-28,0.611,0.824,-3.476
191,192,Lambo Diablo GT (feat. Nimo),Capo,294750,de,6HxFJbQahRd5rWQ752D710,2018-09-21,2018-09-28,0.482,0.736,-7.657
192,193,¿ Warum ?,Gzuz,294148,de,0MCuJk4KeBnweGeMZXc6Br,2018-09-21,2018-09-28,0.486,0.715,-4.241
193,194,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,293882,de,7w9bgPAmPTtrkt2v16QWvQ,2018-09-21,2018-09-28,0.0591,0.728,-4.554
194,195,Maserati,RAF Camora,288774,de,6Ey4u2VsUbBz52l2cPvuxa,2018-09-21,2018-09-28,0.549,0.816,-5.304
195,196,La Cintura,Alvaro Soler,288179,de,355kY0VYYf2AUOnUsU56Xq,2018-09-21,2018-09-28,0.742,0.845,-4.102
196,197,Burn Out (feat. Dewain Whitmore),Martin Garrix,287346,de,7IWTIkiWGWNQyYfOLdMrGD,2018-09-21,2018-09-28,0.407,0.722,-5.751
197,198,Love Someone,Lukas Graham,285028,de,2JqnpexlO9dmvjUMCaLCLJ,2018-09-21,2018-09-28,0.274,0.415,-6.557
198,199,Booty (feat. Dopebwoy),Majoe,282912,de,3HSFw0MFTq8Jy9cDkmYwfw,2018-09-21,2018-09-28,0.363,0.755,-7.171
199,200,H.O.L.Y.,Alle Farben,280819,de,625SfHM2FVyyUj3cT8108G,2018-09-21,2018-09-28,0.483,0.645,-5.858
200,1,Kokain,Bonez MC,3445697,de,1H3oIeKUEHpBhXUiso0IMH,2018-09-28,2018-10-05,0.608,0.677,-7.906
201,2,MoneyGram,Luciano,3223744,de,7kh5weCB2Jm19XOg1XtOpe,2018-09-28,2018-10-05,0.575,0.796,-6.174
202,3,BONNIE & CLYDE,Loredana,3134131,de,5UtiebKGhsSce9gX1qCqic,2018-09-28,2018-10-05,0.637,0.62,-4.832
203,4,500 PS,Bonez MC,3039680,de,641R77CBy4bOLGRcA9sgHy,2018-09-28,2018-10-05,0.836,0.923,-5.885
204,5,UFF,Veysel,2940507,de,6XjEOPgbgHKcaHcunEHSJJ,2018-09-28,2018-10-05,0.311,0.828,-3.559
205,6,Inshallah (feat. Capital Bra),Bushido,2924355,de,3nwG4L1J4a8MXq4R01Hilb,2018-09-28,2018-10-05,0.272,0.759,-4.874
206,7,In My Mind,Dynoro,2804166,de,0E9ZjEAyAwOXZ7wJC0PD33,2018-09-28,2018-10-05,0.163,0.77,-5.335
207,8,Dior 2001,RIN,2300617,de,2eNSyVH3sNPiAj9WpRYK73,2018-09-28,2018-10-05,0.473,0.699,-5.892
208,9,I Love It (& Lil Pump),Kanye West,2274627,de,4S8d14HvHb70ImctNgVzQQ,2018-09-28,2018-10-05,0.329,0.522,-8.304
209,10,Facetime,Dardan,2232849,de,0oZyouBDStcJEUbTmSfys2,2018-09-28,2018-10-05,0.446,0.682,-6.873
210,11,INTERNATIONAL GANGSTAS,Farid Bang,2154616,de,4IAVIBh9jbYN30DwpHFMD4,2018-09-28,2018-10-05,0.393,0.622,-6.297
211,12,Melodien (feat. Juju),Capital Bra,2143139,de,5d35jcJj7WjDQBOHCHPY6t,2018-09-28,2018-10-05,0.33,0.529,-7.407
212,13,Promises (with Sam Smith),Calvin Harris,2044273,de,5N5k9nd479b1xpDZ4usjrg,2018-09-28,2018-10-05,0.486,0.768,-5.991
213,14,Happier,Marshmello,2006440,de,2dpaYNEQHiRxtZbfNsse99,2018-09-28,2018-10-05,0.671,0.792,-2.749
214,15,Falling Down - Bonus Track,Lil Peep,1753668,de,0Dn40gxVCMo5TkgS8Ik18Q,2018-09-28,2018-10-05,0.273,0.574,-6.442
215,16,Risiko,Bonez MC,1737494,de,0mjbIwkdLPK5g2nGzhacjU,2018-09-28,2018-10-05,0.226,0.74,-7.21
216,17,Eastside (with Halsey & Khalid),benny blanco,1610124,de,0d2iYfpKoM0QCKvcLCkBao,2018-09-28,2018-10-05,0.319,0.68,-7.648
217,18,Copacabana,Leon Machère,1505613,de,214Mx6MSJhtaO1uPtZGqLH,2018-09-28,2018-10-05,0.623,0.849,-5.709
218,19,Casanova,Summer Cem,1474290,de,0jB0RNZIfaihaDKNmdrI40,2018-09-28,2018-10-05,0.195,0.588,-4.461
219,20,Body (feat. Brando),Loud Luxury,1439974,de,7K7MUBCnzgBAvMVW2RTWNs,2018-09-28,2018-10-05,0.582,0.764,-4.399
220,21,Chaya (feat. Trettmann),Nura,1378941,de,5SjeePcIepdfjKVHM3tfw1,2018-09-28,2018-10-05,0.239,0.569,-5.972
221,22,BlaBla,Azzi Memo,1373608,de,4mGxpq4nAOz9ZHe7GmPcgO,2018-09-28,2018-10-05,0.524,0.788,-6.369
222,23,Rise,Jonas Blue,1355475,de,3u1S1OmAUhx5DRlLrXqyp3,2018-09-28,2018-10-05,0.669,0.784,-4.653
223,24,Shotgun,George Ezra,1342437,de,4ofwffwvvnbSkrMSCKQDaC,2018-09-28,2018-10-05,0.754,0.735,-4.733
224,25,Mercedes,Eno,1306955,de,0VNlBq4JKqvlIlveSwC4WJ,2018-09-28,2018-10-05,0.802,0.782,-6.435
225,26,Für Euch alle (feat. Samra & Capital Bra),Bushido,1297017,de,0eKKoqxVuKTQAfzNXlCeCD,2018-09-28,2018-10-05,0.368,0.588,-6.457
226,27,Be Alright,Dean Lewis,1283840,de,3EPXxR3ImUwfayaurPi3cm,2018-09-28,2018-10-05,0.443,0.586,-6.319
227,28,Blah Blah Blah,Armin van Buuren,1281427,de,0tp6mwUt99QnfY95T30Lqj,2018-09-28,2018-10-05,0.16,0.963,-3.911
228,29,High Hopes,Panic! At The Disco,1224243,de,1rqqCSm0Qe4I9rUvWncaom,2018-09-28,2018-10-05,0.681,0.904,-2.729
229,30,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,1209006,de,4w8niZpiMy6qz1mntFA5uM,2018-09-28,2018-10-05,0.591,0.798,-4.206
230,31,Girls Like You (feat. Cardi B),Maroon 5,1187598,de,7fa9MBXhVfQ8P8Df9OEbD8,2018-09-28,2018-10-05,0.448,0.541,-6.825
231,32,"Immer wenn wir uns sehn (""Das schönste Mädchen der Welt"", Soundtrack)",LEA,1170585,de,5psDugCQ2V8uayDeSuTvdD,2018-09-28,2018-10-05,0.468,0.779,-4.797
232,33,Vagabund,Bausa,1152550,de,3yhaXZury9ZUpfXvdvuWiB,2018-09-28,2018-10-05,0.651,0.557,-7.655
233,34,Wellou,Kurdo,1130503,de,1phPPgHcR590i0y8c9H36r,2018-09-28,2018-10-05,0.729,0.776,-5.771
234,35,Bella ciao - HUGEL Remix,El Profesor,1125226,de,1MFSD0AkPk8Yq7TDEhrHcb,2018-09-28,2018-10-05,0.655,0.406,-11.833
235,36,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,1107809,de,3DGar7krWlmrXRFHBcQF6z,2018-09-28,2018-10-05,0.518,0.765,-5.562
236,37,Solo (feat. Demi Lovato),Clean Bandit,1095784,de,6kPJZM97LwdG9QIsT7khp6,2018-09-28,2018-10-05,0.565,0.636,-4.546
237,38,Unterwegs,AK Ausserkontrolle,1067200,de,7k6sTmc6wuOnvelPcOMyf1,2018-09-28,2018-10-05,0.438,0.56,-5.145
238,39,Bang Bang,AK Ausserkontrolle,1035970,de,6xxUviDRD7QLKm8vM8WROl,2018-09-28,2018-10-05,0.578,0.872,-5.892
239,40,Zuhause,Fynn Kliemann,1030664,de,2aBWaKVWRHX9KVot0wb38W,2018-09-28,2018-10-05,0.393,0.448,-8.69
240,41,Mephisto,Bushido,1022010,de,4hACX4iRkcXDnWNosvavcJ,2018-09-28,2018-10-05,0.796,0.762,-6.076
241,42,Lucky You (feat. Joyner Lucas),Eminem,1013687,de,60SdxE8apGAxMiRrpbmLY0,2018-09-28,2018-10-05,0.575,0.786,-4.884
242,43,Taste (feat. Offset),Tyga,989366,de,5IaHrVsrferBYDm0bDyABy,2018-09-28,2018-10-05,0.342,0.559,-7.442
243,44,Only Thing We Know,Alle Farben,967969,de,77YLeSEI8unMbZVWNUqioQ,2018-09-28,2018-10-05,0.591,0.703,-5.318
244,45,One Night Stand,Capital Bra,959381,de,3AXtDUSO78KrGa9Rq8rWUS,2018-09-28,2018-10-05,0.897,0.636,-6.128
245,46,Neymar,Capital Bra,954197,de,7ecGSqT8Ulbzhs5QwgWGVN,2018-09-28,2018-10-05,0.533,0.662,-6.142
246,47,Nevermind,Dennis Lloyd,937131,de,63SevszngYpZOwf63o61K4,2018-09-28,2018-10-05,0.0796,0.691,-8.354
247,48,Stiche,Bushido,923266,de,6wWI8oOh88HM5sRb6JukLW,2018-09-28,2018-10-05,0.762,0.843,-4.267
248,49,Oh Child,Robin Schulz,919896,de,77VLYTyrdlHEWcjhjQoXlz,2018-09-28,2018-10-05,0.683,0.598,-8.425
249,50,In My Feelings,Drake,917160,de,2G7V7zsVDxg1yRsu7Ew9RJ,2018-09-28,2018-10-05,0.35,0.626,-5.833
250,51,Ballin,Luciano,852259,de,1ZxBGZ7pxkh0VwFRp6biXk,2018-09-28,2018-10-05,0.432,0.719,-4.871
251,52,Wie ein Alpha,Kollegah,818816,de,6ctK397vh20Ok72DMhbRI6,2018-09-28,2018-10-05,0.414,0.689,-8.339
252,53,Ruf mich nicht an,Mert,817716,de,7bTpDFKTd8GiLzrDclmCjh,2018-09-28,2018-10-05,0.494,0.705,-6.165
253,54,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,816829,de,2E124GmJRnBJuXbTb4cPUB,2018-09-28,2018-10-05,0.376,0.387,-9.127
254,55,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,807261,de,5Xn4IyTtW6FUGIUyWjbUHG,2018-09-28,2018-10-05,0.481,0.904,-3.694
255,56,2002,Anne-Marie,799823,de,2BgEsaKNfHUdlh97KmvFyo,2018-09-28,2018-10-05,0.603,0.683,-2.881
256,57,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,794788,de,2zy9TMoZlYGuCNY4TLqG24,2018-09-28,2018-10-05,0.496,0.617,-7.838
257,58,Better,Khalid,793265,de,4T3fNx3CgwDRRYgmFCbD4J,2018-09-28,2018-10-05,0.116,0.585,-10.332
258,59,oneway,Cro,786902,de,2ikN7VZRuWAkxWaKtk2hYU,2018-09-28,2018-10-05,0.468,0.564,-9.535
259,60,Cordula Grün,Josh.,778688,de,483ykNWhSQXYprueXUMNeo,2018-09-28,2018-10-05,0.73,0.649,-6.842
260,61,Hyänen,Bushido,776991,de,3GJLwEm2T7b8LaEEOFRyRM,2018-09-28,2018-10-05,0.612,0.856,-4.765
261,62,Zeit,Bushido,773538,de,2h5vv3kvkeCxFjKUT7sLvu,2018-09-28,2018-10-05,0.598,0.699,-5.876
262,63,Safe,Nico Santos,772551,de,5B7AL4ZcRVNsUzR8WUVxmT,2018-09-28,2018-10-05,0.365,0.77,-5.51
263,64,Habibo,Veysel,764485,de,194IS9NnPN3clG6v3BakTR,2018-09-28,2018-10-05,0.926,0.716,-5.513
264,65,Natural,Imagine Dragons,761671,de,4zIO3ilp5HvTeK3HJHxhMP,2018-09-28,2018-10-05,0.213,0.612,-6.106
265,66,Lucid Dreams,Juice WRLD,753266,de,0s3nnoMeVWz3989MkNQiRf,2018-09-28,2018-10-05,0.218,0.566,-7.23
266,67,Penthouse,Eno,751008,de,43aHoeHvYOBBvzZdopsA4e,2018-09-28,2018-10-05,0.268,0.58,-7.784
267,68,Das Leben,Bushido,745621,de,2WM6hM2Gza2bBKf3FChoXl,2018-09-28,2018-10-05,0.775,0.73,-6.842
268,69,Nike Pullover,Azet,735942,de,4rAN7PfOWxyR9MAeUd7wLy,2018-09-28,2018-10-05,0.893,0.91,-3.723
269,70,"Jennie (feat. R. City, Bori)",Felix Jaehn,728946,de,1iBOPEE6fIMsl7GMMcEyCF,2018-09-28,2018-10-05,0.643,0.806,-5.425
270,71,No Brainer,DJ Khaled,717176,de,5WvAo7DNuPRmk4APhdPzi8,2018-09-28,2018-10-05,0.639,0.76,-4.706
271,72,Est. 1998,Bushido,716530,de,7L9cSfWZlZcIKK7qjJ0w1F,2018-09-28,2018-10-05,0.659,0.701,-4.172
272,73,Born To Be Yours,Kygo,701642,de,0kHyKhJMukHEPfeh8s7rdM,2018-09-28,2018-10-05,0.451,0.688,-5.84
273,74,SAD!,XXXTENTACION,700561,de,3ee8Jmje8o58CHK66QrVC2,2018-09-28,2018-10-05,0.473,0.613,-4.88
274,75,Better Now,Post Malone,696460,de,7dt6x5M1jzdTEt8oCbisTK,2018-09-28,2018-10-05,0.374,0.563,-5.843
275,76,Ewigkeit,Majoe,686440,de,6mSVTMmaml2QvFEfXgmCzz,2018-09-28,2018-10-05,0.494,0.613,-6.117
276,77,Mythos,Bushido,685899,de,7MajzY4C0fwZr5VTp0adbI,2018-09-28,2018-10-05,0.573,0.779,-4.462
277,78,Morgen,Fynn Kliemann,681655,de,3HVAZQagl1zpH9L8FcLMgN,2018-09-28,2018-10-05,0.447,0.705,-5.652
278,79,Testarossa,Miami Yacine,680000,de,5f6Bft94CPc7caZuqywckE,2018-09-28,2018-10-05,0.44,0.775,-6.668
279,80,Geigenkoffer,Bushido,674424,de,4gVlZqSrIIUoWaJZl5R1Xn,2018-09-28,2018-10-05,0.385,0.663,-5.466
280,81,Moonlight,XXXTENTACION,674163,de,0JP9xo3adEtGSdUEISiszL,2018-09-28,2018-10-05,0.711,0.537,-5.723
281,82,Kennzeichen B-TK,Capital Bra,664243,de,4kAIdBQEmb1M9ryd9tNSCD,2018-09-28,2018-10-05,0.284,0.618,-5.236
282,83,Wann dann,Capital Bra,655877,de,3LMQL9CSxvUP2m8FeFszP6,2018-09-28,2018-10-05,0.394,0.867,-4.137
283,84,Was du Liebe nennst,Bausa,653577,de,2hIY4sjfMeKwXXh2LvhrMo,2018-09-28,2018-10-05,0.746,0.487,-8.154
284,85,Electricity (with Dua Lipa),Silk City,647119,de,5N4erncE7kuUccm7zEmwzk,2018-09-28,2018-10-05,0.505,0.67,-6.439
285,86,Toto (feat. RAF Camora),Noizy,646651,de,1fyvQWmRbW81M0xXKI1Rrk,2018-09-28,2018-10-05,0.574,0.683,-7.353
286,87,Graues Haar,Bushido,646074,de,1yewnZ4jgCSV1HQUyh2RGD,2018-09-28,2018-10-05,0.55,0.759,-6.448
287,88,Tamam Tamam,Summer Cem,645806,de,2eRq2jwsZtb0uGH4qUsvT1,2018-09-28,2018-10-05,0.581,0.642,-7.141
288,89,Dunkelblau,Fynn Kliemann,639773,de,0d5K8WMo3hgx7Q8NgyrprC,2018-09-28,2018-10-05,0.446,0.648,-5.277
289,90,One Kiss (with Dua Lipa),Calvin Harris,634469,de,7ef4DlsgrMEH11cDZd32M6,2018-09-28,2018-10-05,0.592,0.862,-3.24
290,91,Thunderclouds,Sia,627296,de,5a8RPWgKSmcGBGcffmIrUi,2018-09-28,2018-10-05,0.507,0.716,-5.985
291,92,Hades (feat. Samra),Bushido,626579,de,4DL2hq2mG4U8F4Fz8YF9RM,2018-09-28,2018-10-05,0.679,0.803,-3.048
292,93,SWISH,Tyga,624762,de,55GiOwtxNajXVbpjjIzMnD,2018-09-28,2018-10-05,0.274,0.541,-5.608
293,94,Cane Cane,Eno,617816,de,4leY6qRRp1GGnv5gvMMYVr,2018-09-28,2018-10-05,0.527,0.921,-4.997
294,95,Mona Lisa (feat. Kendrick Lamar),Lil Wayne,609370,de,0dbTQYW3Ad1FTzIA9t90E8,2018-09-28,2018-10-05,0.49,0.694,-4.393
295,96,I Like It,Cardi B,603373,de,58q2HKrzhC3ozto2nDdN4z,2018-09-28,2018-10-05,0.65,0.726,-3.998
296,97,Berlin lebt,Capital Bra,594861,de,1zl1smQ584EZKCfLVeYWNq,2018-09-28,2018-10-05,0.393,0.655,-6.652
297,98,I'm a Mess,Bebe Rexha,591814,de,04ZTP5KsCypmtCmQg5tH9R,2018-09-28,2018-10-05,0.216,0.694,-6.257
298,99,SICKO MODE,Travis Scott,589930,de,2xLMifQCjDGFmkHkpNLD9h,2018-09-28,2018-10-05,0.446,0.73,-3.714
299,100,Zu dir,LEA,589264,de,654asYGOrY9LZLiQD73O4F,2018-09-28,2018-10-05,0.327,0.591,-6.069
300,101,Unsterblichkeit (feat. Akon),Bushido,587523,de,1HcV3BleOaEZ6cKSyNflUR,2018-09-28,2018-10-05,0.144,0.577,-7.108
301,102,GIGI (ZKITTLEZ),Gringo,582712,de,0w7Yk16SqMY7BioZktmcYm,2018-09-28,2018-10-05,0.658,0.854,-4.086
302,103,Sonnenbrille,Loredana,580019,de,14kafeLy8vQRvGhA9nQnC8,2018-09-28,2018-10-05,0.509,0.66,-5.451
303,104,Jackie Chan,Tiësto,577653,de,4kWO6O1BUXcZmaxitpVUwp,2018-09-28,2018-10-05,0.687,0.834,-2.867
304,105,No Lie,Jay Samuelz,570411,de,1KLeIWGrmi71gthF8bG2w6,2018-09-28,2018-10-05,0.344,0.567,-6.736
305,106,Skit,Bushido,558603,de,3eNW88Rdhs8Tzi8KNlit0e,2018-09-28,2018-10-05,0.656,0.724,-7.352
306,107,Beautiful (feat. Camila Cabello),Bazzi,553237,de,4VUwkH455At9kENOfzTqmF,2018-09-28,2018-10-05,0.249,0.717,-4.722
307,108,Change Your Mind,ELI,549001,de,4kOlyvj9WiPrI4zpmzKAeA,2018-09-28,2018-10-05,0.582,0.499,-9.075
308,109,Kein Ende,Bushido,548501,de,16vlCUTv3TjNiMrvsyvxsZ,2018-09-28,2018-10-05,0.704,0.745,-4.451
309,110,30 km/h,PA Sports,537797,de,0fRoN30HIQ9pju3O6HLsTz,2018-09-28,2018-10-05,0.289,0.503,-9.175
310,111,rockstar (feat. 21 Savage),Post Malone,522529,de,0e7ipj03S05BNilyu5bRzt,2018-09-28,2018-10-05,0.14,0.535,-6.09
311,112,Let You Love Me,Rita Ora,521059,de,6xtcFXSo8H9BZN637BMVKS,2018-09-28,2018-10-05,0.456,0.854,-3.149
312,113,Bau mich auseinander,Fynn Kliemann,520247,de,0znAWxVeSTonjKSmsVDL4V,2018-09-28,2018-10-05,0.204,0.528,-7.353
313,114,Ohne mein Team,Bonez MC,497178,de,05Mp2UJulSttxQ4E6hQPH3,2018-09-28,2018-10-05,0.635,0.8,-6.062
314,115,Sex Tape,Katja Krasavice,492205,de,1zOMSnF631rlPHlS4hH9rV,2018-09-28,2018-10-05,0.861,0.662,-5.999
315,116,Don't Cry (feat. XXXTENTACION),Lil Wayne,487105,de,5BQrp63SHCVf4bzCzJePne,2018-09-28,2018-10-05,0.21,0.709,-6.072
316,117,FRIENDS,Marshmello,487037,de,08bNPGLD8AhKpnnERrAc6G,2018-09-28,2018-10-05,0.534,0.88,-2.384
317,118,Happy Now,Zedd,484585,de,4keoy2fqgwGnbWlm3ZVZFa,2018-09-28,2018-10-05,0.458,0.741,-5.128
318,119,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,482164,de,7ycWLEP1GsNjVvcjawXz3z,2018-09-28,2018-10-05,0.294,0.569,-8.152
319,120,Sardinien,Fynn Kliemann,479175,de,6ldvtQxBEtgwxWYAWcjN5b,2018-09-28,2018-10-05,0.179,0.332,-8.545
320,121,Magisch,Olexesh,478440,de,4gnuy9VBU2GGrN60UMB79t,2018-09-28,2018-10-05,0.539,0.655,-5.591
321,122,40K,Ufo361,474726,de,5xnKRr7fCLm0Gew1TBou7e,2018-09-28,2018-10-05,0.203,0.587,-8.172
322,123,No Stylist,French Montana,470522,de,04MLEeAMuV9IlHEsD8vF6A,2018-09-28,2018-10-05,0.498,0.704,-4.589
323,124,Santorini (feat. Veysel),Summer Cem,465628,de,1ZQhnmtZ2tq1t3TzguTciR,2018-09-28,2018-10-05,0.218,0.639,-4.319
324,125,Eksi,Mert,463326,de,3MhCFPbAnGEboerYtltiPk,2018-09-28,2018-10-05,0.293,0.696,-5.278
325,126,Bis Seattle,Fynn Kliemann,463275,de,43VggDJI48I0TdFCSdt57B,2018-09-28,2018-10-05,0.497,0.691,-5.322
326,127,Paradies,Ufo361,459642,de,2kx7rcukcL50UysnBiWJxf,2018-09-28,2018-10-05,0.241,0.485,-7.77
327,128,Killshot,Eminem,459270,de,1jo3TwNGCXfNdB5uba3ZVv,2018-09-28,2018-10-05,0.599,0.651,-8.645
328,129,BEBE,6ix9ine,452575,de,7ATATJztoWLcqDAcVVof0C,2018-09-28,2018-10-05,0.286,0.902,-3.559
329,130,Dip (feat. Nicki Minaj),Tyga,452556,de,2qfR91VvO7hRp4IajDT08h,2018-09-28,2018-10-05,0.376,0.562,-7.096
330,131,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,450381,de,15kQGEy89K8deJcZVFEn0N,2018-09-28,2018-10-05,0.449,0.571,-7.906
331,132,Marie,AnnenMayKantereit,448888,de,6WToDfqIH6mO6lDXGyRu54,2018-09-28,2018-10-05,0.546,0.678,-7.327
332,133,Knöcheltief,Trettmann,439382,de,7AwPgamlOy97TfTIXDvb4S,2018-09-28,2018-10-05,0.489,0.586,-7.394
333,134,Fame (feat. RAF Camora),Kontra K,438941,de,1imtCbjVIxYIkurjkye7Dg,2018-09-28,2018-10-05,0.26,0.669,-7.331
334,135,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,436544,de,4hQ6UGyWQIGJmHSo0J88JW,2018-09-28,2018-10-05,0.508,0.724,-4.856
335,136,5 Songs in einer Nacht,Capital Bra,436421,de,72gemWtPeCOrRnX4PhjNNk,2018-09-28,2018-10-05,0.232,0.902,-4.206
336,137,10419,Cro,432241,de,3irKuchN2iCEcFQKPGOBNx,2018-09-28,2018-10-05,0.775,0.725,-6.995
337,138,Wake Up in the Sky,Gucci Mane,429524,de,0QIjsbm2fh1cJ45XO9eGqq,2018-09-28,2018-10-05,0.367,0.578,-5.144
338,139,Flames,David Guetta,427122,de,66BjcDhhwWCcQIBxHMpKXh,2018-09-28,2018-10-05,0.421,0.649,-5.892
339,140,Noticed,Lil Mosey,426113,de,7d6XJZjnm7iWcKwYL9z5kC,2018-09-28,2018-10-05,0.493,0.558,-7.622
340,141,breathin,Ariana Grande,425950,de,4OafepJy2teCjYJbvFE60J,2018-09-28,2018-10-05,0.364,0.656,-5.413
341,142,Primo,RAF Camora,425622,de,7y5chiQbuvviOYUfUmOPqo,2018-09-28,2018-10-05,0.487,0.754,-6.479
342,143,Kieztränen,Fynn Kliemann,424747,de,5GR9BC4THOPdLuA4ZF7REa,2018-09-28,2018-10-05,0.514,0.553,-5.511
343,144,changes,XXXTENTACION,423765,de,7AFASza1mXqntmGtbxXprO,2018-09-28,2018-10-05,0.52,0.308,-10.068
344,145,God is a woman,Ariana Grande,416735,de,5OCJzvD7sykQEKHH7qAC3C,2018-09-28,2018-10-05,0.268,0.658,-5.934
345,146,no tears left to cry,Ariana Grande,408834,de,2qT1uLXPVPzGgFOx4jtEuo,2018-09-28,2018-10-05,0.354,0.713,-5.507
346,147,RISE,League of Legends,408195,de,69Sy7207dnixZ6w7RSV9Kb,2018-09-28,2018-10-05,0.412,0.663,-5.939
347,148,High On Life (feat. Bonn),Martin Garrix,406534,de,4ut5G4rgB1ClpMTMfjoIuy,2018-09-28,2018-10-05,0.368,0.486,-6.431
348,149,Ocean (feat. Khalid),Martin Garrix,405111,de,3nc420PXjTdBV5TN0gCFkS,2018-09-28,2018-10-05,0.221,0.693,-7.265
349,150,Zinedine,XATAR,400489,de,1mxJFXWfAUl2vfOAk86rPf,2018-09-28,2018-10-05,0.531,0.796,-4.868
350,151,Youngblood,5 Seconds of Summer,398440,de,2iUXsYOEPhVqEBwsqP70rE,2018-09-28,2018-10-05,0.152,0.854,-5.114
351,152,These Days,Rudimental,397820,de,5CLGzJsGqhCEECcpnFQA8x,2018-09-28,2018-10-05,0.55,0.809,-4.057
352,153,Je ne parle pas français - Beatgees Remix,Namika,397795,de,0LH2h4pwiX1iY3KDuONOb6,2018-09-28,2018-10-05,0.619,0.646,-7.127
353,154,God's Plan,Drake,397218,de,6DCZcSspjsKoFjzjrWoCdn,2018-09-28,2018-10-05,0.357,0.449,-9.211
354,155,Barking,Ramz,396388,de,2U5cq89GCnsR1yixKkC8d5,2018-09-28,2018-10-05,0.788,0.465,-7.867
355,156,Dieses Leben,Fynn Kliemann,388546,de,33d6rJoYPXAZsSDcog3cV8,2018-09-28,2018-10-05,0.532,0.659,-4.72
356,157,Havana (feat. Young Thug),Camila Cabello,388427,de,1rfofaqEpACxVEHIZBJe6W,2018-09-28,2018-10-05,0.394,0.523,-4.333
357,158,Üff Üff,Fard,386679,de,4KRmpPRbmQ8s3D1PWtZeIi,2018-09-28,2018-10-05,0.534,0.829,-5.504
358,159,Shape of You,Ed Sheeran,385670,de,7qiZfU4dY1lWllzX7mPBI3,2018-09-28,2018-10-05,0.931,0.652,-3.183
359,160,Jocelyn Flores,XXXTENTACION,385339,de,7m9OqQk4RVRkw9JJdeAw96,2018-09-28,2018-10-05,0.437,0.391,-9.144
360,161,Immer nur da,Fynn Kliemann,382998,de,3xq3YMM4FJOK55p8dFFqff,2018-09-28,2018-10-05,0.294,0.529,-6.608
361,162,Let It Fly (feat. Travis Scott),Lil Wayne,382342,de,0CBQ0m3mufWH75LTYB3s6h,2018-09-28,2018-10-05,0.746,0.819,-3.321
362,163,Like I Do,David Guetta,375969,de,4aBYzs8RxZMuqyOanNlf8I,2018-09-28,2018-10-05,0.187,0.871,-4.905
363,164,Fall,Eminem,374214,de,58QhkbaAkLFnn7JwAnAato,2018-09-28,2018-10-05,0.535,0.546,-5.716
364,165,offenes verdeck,KALIM,373543,de,4I4E7QZ0ZiNt0pWBk7XyiI,2018-09-28,2018-10-05,0.409,0.662,-4.857
365,166,Chinchilla (feat. KC Rebell & Capital Bra),Summer Cem,372874,de,3a5qsP4xawpweFRXgzG6VP,2018-09-28,2018-10-05,0.361,0.666,-4.667
366,167,"Allez, allez",JAZN,367350,de,7shpvQEW6FxVcWYQTvMSll,2018-09-28,2018-10-05,0.516,0.366,-10.92
367,168,We Can Do Better,Matt Simons,366536,de,1hLjLWrzO18acdCFcccFWk,2018-09-28,2018-10-05,0.731,0.686,-4.851
368,169,Jede Wette,Fynn Kliemann,361379,de,49P9wc9q0TpRnrc91AOjY2,2018-09-28,2018-10-05,0.489,0.349,-10.096
369,170,Alles für mich (feat. Moe Phoenix),Fard,353217,de,337IpkRKsb4oEFnsU84eLX,2018-09-28,2018-10-05,0.62,0.645,-5.535
370,171,Der Mann und das Meer,Fynn Kliemann,352729,de,7t9bLfmOT9R6y6Usv887xv,2018-09-28,2018-10-05,0.266,0.45,-9.682
371,172,Kontrollieren,RAF Camora,351804,de,1uGERQ2DVv7j9WSsWzOHVp,2018-09-28,2018-10-05,0.364,0.936,-5.16
372,173,More Than You Know,Axwell /\ Ingrosso,351203,de,6h5PAsRni4IRlxWr6uDPTP,2018-09-28,2018-10-05,0.571,0.741,-4.973
373,174,Perfect,Ed Sheeran,350756,de,0tgVpDi06FyKpA1z0VMD4v,2018-09-28,2018-10-05,0.168,0.448,-6.312
374,175,Nonstop,Drake,349740,de,0TlLq3lA83rQOYtrqBqSct,2018-09-28,2018-10-05,0.422,0.412,-8.074
375,176,Say My Name,David Guetta,347884,de,0YammaEkYSeo9vQYZ1OwS6,2018-09-28,2018-10-05,0.79,0.66,-5.119
376,177,What About Me (feat. Sosamann),Lil Wayne,346225,de,3JX0dOCIAiaR8MP3ryXWuM,2018-09-28,2018-10-05,0.22,0.44,-6.566
377,178,Believer,Imagine Dragons,343250,de,0pqnGHJpmpxLKifKRmU6WP,2018-09-28,2018-10-05,0.666,0.78,-4.374
