,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
181,182,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,45791,fi,7w9bgPAmPTtrkt2v16QWvQ,2018-09-21,2018-09-28,0.0591,0.728,-4.554
182,183,Carrollton,$uicideBoy$,45625,fi,7wPHEEGn0rWMZEDrDcOaDa,2018-09-21,2018-09-28,0.289,0.52,-10.626
183,184,Burn Out (feat. Dewain Whitmore),Martin Garrix,45613,fi,7IWTIkiWGWNQyYfOLdMrGD,2018-09-21,2018-09-28,0.407,0.722,-5.751
184,185,Naapurit Kuulee,Mikael Gabriel,45613,fi,4pZdFXEz5fo8IaOga7z9bM,2018-09-21,2018-09-28,0.771,0.772,-5.699
185,186,Dusk Till Dawn - Radio Edit,ZAYN,45496,fi,1j4kHkkpqZRBwE0A4CN4Yv,2018-09-21,2018-09-28,0.0967,0.437,-6.593
186,187,Avaimet Mun Kiesiin - Radio Edit,Cheek,45482,fi,3YnOEMNkFgxivVVBrPciDR,2018-09-21,2018-09-28,0.52,0.824,-4.327
187,188,Blah Blah Blah,Armin van Buuren,45437,fi,0tp6mwUt99QnfY95T30Lqj,2018-09-21,2018-09-28,0.16,0.963,-3.911
188,189,Noticed,Lil Mosey,45135,fi,7d6XJZjnm7iWcKwYL9z5kC,2018-09-21,2018-09-28,0.493,0.558,-7.622
189,190,These Days,Rudimental,45017,fi,5CLGzJsGqhCEECcpnFQA8x,2018-09-21,2018-09-28,0.55,0.809,-4.057
190,191,Monaco,Aste,44988,fi,6Z4UPnU2Kwvws4CYN0kZbw,2018-09-21,2018-09-28,0.428,0.873,-4.386
191,192,Guiding Light,Mumford & Sons,44937,fi,7wDqHhtRkP1TXSlZK0sEQH,2018-09-21,2018-09-28,0.281,0.667,-9.343
192,193,Paratiisiin (feat. Ilta),Pikku G,44842,fi,62dEp1RkvzVAZawu5bRFlG,2018-09-21,2018-09-28,0.716,0.584,-5.433
193,194,Kelpaat kelle vaan (Vain elämää kausi 7) (feat. Apocalyptica),SANNI,44780,fi,1g5ekWqRgWCxG2vX14EFzn,2018-09-21,2018-09-28,0.237,0.398,-8.975
194,195,Malja (Vain elämää kausi 7),Cheek,44737,fi,5yDuixmCBMLPzz9tuH4vE0,2018-09-21,2018-09-28,0.659,0.775,-6.498
195,196,Hei Me Lennetään,Spekti,44736,fi,1vdIgNz4FssfhcnqKSRF7j,2018-09-21,2018-09-28,0.62,0.966,-5.233
196,197,Seksihelteet,HesaÄijä,44520,fi,5lReBk90ZP789ifKYOty8z,2018-09-21,2018-09-28,0.834,0.847,-6.355
197,198,Hombre (feat. Vesala),JVG,44434,fi,6h4EXoiVFJehGrK9Xl8Zeo,2018-09-21,2018-09-28,0.345,0.712,-5.488
198,199,Yölaulu (Vain elämää kausi 9),Pepe Willberg,44377,fi,6rYxdoCCu5Szf6qiTYZ1ZS,2018-09-21,2018-09-28,0.471,0.621,-7.878
199,200,Yli susta,costee,44235,fi,7b47q9AoUcCG55YFf8aDgv,2018-09-21,2018-09-28,0.192,0.648,-7.76
200,1,Falling Down - Bonus Track,Lil Peep,526298,fi,0Dn40gxVCMo5TkgS8Ik18Q,2018-09-28,2018-10-05,0.273,0.574,-6.442
201,2,Mulkut - Vain Elämää Kausi 9,Pyhimys,428560,fi,2kby1hpTWuRzTfM20T9mrq,2018-09-28,2018-10-05,0.732,0.832,-4.846
202,3,Perutaan Häät - Vain Elämää Kausi 9,Teflon Brothers,363809,fi,6lz4EdYV6oWYdAADxOleEz,2018-09-28,2018-10-05,0.608,0.815,-7.008
203,4,Aina ku Aira (Vain elämää kausi 9),Ellinoora,363567,fi,7Heo6ppyE5geqOCIbcArIl,2018-09-28,2018-10-05,0.37,0.483,-6.854
204,5,Diamond Heart,Alan Walker,351281,fi,4J4zx8xGJpuGndrVc06KaT,2018-09-28,2018-10-05,0.253,0.638,-6.145
205,6,Tyhjää (feat. Jenna Alexa),Juno,334846,fi,3O8wREdosF8kHyd6KgUpEj,2018-09-28,2018-10-05,0.462,0.689,-6.221
206,7,In My Mind,Dynoro,331482,fi,0E9ZjEAyAwOXZ7wJC0PD33,2018-09-28,2018-10-05,0.163,0.77,-5.335
207,8,I Love It (& Lil Pump),Kanye West,323577,fi,4S8d14HvHb70ImctNgVzQQ,2018-09-28,2018-10-05,0.329,0.522,-8.304
208,9,Naiivi,Tuure Boelius,317288,fi,4y5eCXXny7SZcsuQ65HiUP,2018-09-28,2018-10-05,0.743,0.78,-4.549
209,10,Asfalttiviidakko - Vain Elämää Kausi 9,Evelina,309413,fi,7FCxlHGvfI7FvuTJWDBwJB,2018-09-28,2018-10-05,0.424,0.805,-3.285
210,11,Promises (with Sam Smith),Calvin Harris,261749,fi,5N5k9nd479b1xpDZ4usjrg,2018-09-28,2018-10-05,0.486,0.768,-5.991
211,12,Kyynelten virta,Reino Nordin,256259,fi,363JrcPMzb2x6lHCTjf9WM,2018-09-28,2018-10-05,0.287,0.565,-6.969
212,13,Lucky You (feat. Joyner Lucas),Eminem,248942,fi,60SdxE8apGAxMiRrpbmLY0,2018-09-28,2018-10-05,0.575,0.786,-4.884
213,14,Sweet but Psycho,Ava Max,243264,fi,25sgk305KZfyuqVBQIahim,2018-09-28,2018-10-05,0.628,0.704,-4.724
214,15,XTC,Lukas Leon,241240,fi,17OUBczN4xbjuCDcx0xmXL,2018-09-28,2018-10-05,0.743,0.822,-5.344
215,16,Say My Name,David Guetta,240368,fi,0YammaEkYSeo9vQYZ1OwS6,2018-09-28,2018-10-05,0.79,0.66,-5.119
216,17,Planeetat,Ida Paul & Kalle Lindroth,235152,fi,5T0V37aEWjTmR1EKDVrCT1,2018-09-28,2018-10-05,0.364,0.458,-8.208
217,18,Funeral Song (Vain elämää kausi 9),Ellinoora,234223,fi,7KCQCgw903m8P7PEbHrOZi,2018-09-28,2018-10-05,0.143,0.511,-7.25
218,19,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,217863,fi,4w8niZpiMy6qz1mntFA5uM,2018-09-28,2018-10-05,0.591,0.798,-4.206
219,20,Lucid Dreams,Juice WRLD,216133,fi,0s3nnoMeVWz3989MkNQiRf,2018-09-28,2018-10-05,0.218,0.566,-7.23
220,21,Happier,Marshmello,214138,fi,2dpaYNEQHiRxtZbfNsse99,2018-09-28,2018-10-05,0.671,0.792,-2.749
221,22,Darkside,Alan Walker,201877,fi,1snWlbcbgQpJfknoI30DWG,2018-09-28,2018-10-05,0.112,0.642,-5.06
222,23,Forza Italia,Spekti,199223,fi,7JEv9Hj3qJbFqcNqwsVMUh,2018-09-28,2018-10-05,0.808,0.882,-5.198
223,24,Mun sydän,Kaija Koo,198903,fi,1wPQdWUqzqCRKjdP5zOXQy,2018-09-28,2018-10-05,0.566,0.656,-5.667
224,25,Made in Heaven,Jenni Vartiainen,188470,fi,5V7QO5EdUB91ksf7FgBcCc,2018-09-28,2018-10-05,0.413,0.806,-7.102
225,26,Jättiläinen,Pyhimys,188072,fi,3bEc0e8OHd73jfhSjXMoKb,2018-09-28,2018-10-05,0.276,0.658,-5.897
226,27,Be Alright,Dean Lewis,182875,fi,3EPXxR3ImUwfayaurPi3cm,2018-09-28,2018-10-05,0.443,0.586,-6.319
227,28,REMEDY,Alesso,182636,fi,6jreFSOTUAViWjKyzOC4Kg,2018-09-28,2018-10-05,0.483,0.775,-4.612
228,29,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,177603,fi,3DGar7krWlmrXRFHBcQF6z,2018-09-28,2018-10-05,0.518,0.765,-5.562
229,30,Natural,Imagine Dragons,177338,fi,4zIO3ilp5HvTeK3HJHxhMP,2018-09-28,2018-10-05,0.213,0.612,-6.106
230,31,Eastside (with Halsey & Khalid),benny blanco,177277,fi,0d2iYfpKoM0QCKvcLCkBao,2018-09-28,2018-10-05,0.319,0.68,-7.648
231,32,Mitä Mä Malagas?,Gasellit,177056,fi,5xv2Mp3X6DeMaO0do5Xh99,2018-09-28,2018-10-05,0.845,0.76,-7.252
232,33,Jättiläinen - Vain Elämää Kausi 9,Tuure Kilpeläinen,172940,fi,2AyptTfcP6pWk0UbHQV4l0,2018-09-28,2018-10-05,0.681,0.716,-6.144
233,34,Bad Boy (feat. Luana Kiara),Tungevaag & Raaban,171160,fi,64p6ua7zpf66s62StC2QLv,2018-09-28,2018-10-05,0.767,0.892,-1.1
234,35,Ignite (feat. SEUNGRI),K-391,170539,fi,0UMLejbZXf7YVgnfxURvVr,2018-09-28,2018-10-05,0.486,0.866,-4.299
235,36,Valot sammuu,Cheek,167228,fi,39J7BoHrpoR9V3vUBIj1wK,2018-09-28,2018-10-05,0.459,0.772,-5.178
236,37,Aallot,Kymppilinja,164671,fi,05GbDEn0ORuEzBUgUJKWiQ,2018-09-28,2018-10-05,0.625,0.857,-4.661
237,38,Majesty (with Labrinth & feat. Eminem),Nicki Minaj,163128,fi,38TgLPNHsPzgqri5G4SPun,2018-09-28,2018-10-05,0.568,0.73,-5.209
238,39,High On Life (feat. Bonn),Martin Garrix,162270,fi,4ut5G4rgB1ClpMTMfjoIuy,2018-09-28,2018-10-05,0.368,0.486,-6.431
239,40,Kaunis koti,SANNI,162169,fi,1cmVb5s7EGC8sGbIFPNJV7,2018-09-28,2018-10-05,0.208,0.645,-6.97
240,41,Rakkauslaulu - Vain Elämää Kausi 9,Pyhimys,155416,fi,4LQk0DmiAiV5VD0qMgBvSj,2018-09-28,2018-10-05,0.572,0.631,-6.044
241,42,Vielä yksi elämä (Vain elämää kausi 9),Ellinoora,151520,fi,0HsdsBP1Tje9ierXi643gg,2018-09-28,2018-10-05,0.524,0.627,-7.23
242,43,Naarmuja (feat. IBE),Benjamin,150609,fi,4uAFn0BeYwIkALu1ObuzXA,2018-09-28,2018-10-05,0.372,0.717,-6.168
243,44,Joutsenet,Brädi,145423,fi,0kvjpXrQygsHmimfk6TcTZ,2018-09-28,2018-10-05,0.428,0.85,-5.561
244,45,Taste (feat. Offset),Tyga,140426,fi,5IaHrVsrferBYDm0bDyABy,2018-09-28,2018-10-05,0.342,0.559,-7.442
245,46,Klosetti - Vain Elämää Kausi 9,Evelina,138090,fi,2NBWFNsfq5EHrgP8kU1mhE,2018-09-28,2018-10-05,0.819,0.725,-4.332
246,47,SAD!,XXXTENTACION,136097,fi,3ee8Jmje8o58CHK66QrVC2,2018-09-28,2018-10-05,0.473,0.613,-4.88
247,48,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,131788,fi,2E124GmJRnBJuXbTb4cPUB,2018-09-28,2018-10-05,0.376,0.387,-9.127
248,49,Solo (feat. Demi Lovato),Clean Bandit,131065,fi,6kPJZM97LwdG9QIsT7khp6,2018-09-28,2018-10-05,0.565,0.636,-4.546
249,50,Killshot,Eminem,129239,fi,1jo3TwNGCXfNdB5uba3ZVv,2018-09-28,2018-10-05,0.599,0.651,-8.645
250,51,Huomenna,Janna,126406,fi,12mc8vQvLauPrfuCCuT0wS,2018-09-28,2018-10-05,0.875,0.523,-6.765
251,52,Let You Love Me,Rita Ora,122692,fi,6xtcFXSo8H9BZN637BMVKS,2018-09-28,2018-10-05,0.456,0.854,-3.149
252,53,F-F-F-Falling - Vain Elämää Kausi 9,Evelina,122577,fi,7yh8f6LSOjlDww2MrA9W0n,2018-09-28,2018-10-05,0.757,0.703,-4.306
253,54,Vaan Me,Ollie,120936,fi,0Lkkv9H3szaJ1SJkW81JJn,2018-09-28,2018-10-05,0.487,0.637,-6.302
254,55,Better Now,Post Malone,118005,fi,7dt6x5M1jzdTEt8oCbisTK,2018-09-28,2018-10-05,0.374,0.563,-5.843
255,56,Mona Lisa (feat. Kendrick Lamar),Lil Wayne,117738,fi,0dbTQYW3Ad1FTzIA9t90E8,2018-09-28,2018-10-05,0.49,0.694,-4.393
256,57,Yhen elämän juttu,ABREU,115063,fi,0IXLyheDMnOQ4mmTrScjAR,2018-09-28,2018-10-05,0.624,0.71,-4.907
257,58,Sateet,Janna,110981,fi,24Zufs1NBaQiDjuYv6VgDy,2018-09-28,2018-10-05,0.327,0.511,-8.366
258,59,In My Feelings,Drake,109343,fi,2G7V7zsVDxg1yRsu7Ew9RJ,2018-09-28,2018-10-05,0.35,0.626,-5.833
259,60,Leijonakuningas - Vain Elämää Kausi 9,Evelina,108373,fi,7l3yGGqkmCPdb7oOnVBCf2,2018-09-28,2018-10-05,0.806,0.859,-3.458
260,61,YsäriBoi,DJ Oku Luukkainen,108265,fi,5Cqd96h4G16XV4Fx2VuTn9,2018-09-28,2018-10-05,0.794,0.911,-6.182
261,62,Maradona (kesä ´86) [Vain elämää kausi 9],Lauri Ylönen,107738,fi,7MNVIOzl3XwUNC0tK5manB,2018-09-28,2018-10-05,0.618,0.682,-7.274
262,63,Jacuzzi,SANNI,103885,fi,20HxqjE03spuS8c4mz6HDz,2018-09-28,2018-10-05,0.576,0.769,-5.053
263,64,Beautiful (feat. Camila Cabello),Bazzi,101967,fi,4VUwkH455At9kENOfzTqmF,2018-09-28,2018-10-05,0.249,0.717,-4.722
264,65,Luurangot,costee,101626,fi,5ZYl4htdPXx5oZdzionWSd,2018-09-28,2018-10-05,0.327,0.574,-6.467
265,66,Bäng Bäng typerä sydän (feat. eetu),Ellinoora,100934,fi,5g4KyDNIMfAVhrMh3zJGRH,2018-09-28,2018-10-05,0.413,0.54,-9.846
266,67,Shape of You,Ed Sheeran,99789,fi,7qiZfU4dY1lWllzX7mPBI3,2018-09-28,2018-10-05,0.931,0.652,-3.183
267,68,Hugo bossi (feat. Mäkki),HesaÄijä,97795,fi,7s45yfqpaO6oE1h8fdSuTD,2018-09-28,2018-10-05,0.851,0.671,-6.998
268,69,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,94147,fi,5Xn4IyTtW6FUGIUyWjbUHG,2018-09-28,2018-10-05,0.481,0.904,-3.694
269,70,Better,Khalid,93312,fi,4T3fNx3CgwDRRYgmFCbD4J,2018-09-28,2018-10-05,0.116,0.585,-10.332
270,71,Moonlight,XXXTENTACION,93309,fi,0JP9xo3adEtGSdUEISiszL,2018-09-28,2018-10-05,0.711,0.537,-5.723
271,72,Love Someone,Lukas Graham,92275,fi,2JqnpexlO9dmvjUMCaLCLJ,2018-09-28,2018-10-05,0.274,0.415,-6.557
272,73,rockstar (feat. 21 Savage),Post Malone,91707,fi,0e7ipj03S05BNilyu5bRzt,2018-09-28,2018-10-05,0.14,0.535,-6.09
273,74,Luuseri,Aleksanteri Hakaniemi,90726,fi,0s8A5JK6GPggOi7nLNmEIA,2018-09-28,2018-10-05,0.926,0.789,-5.236
274,75,Right Now,Nick Jonas,86184,fi,43wzy7JxMEfvCh8ZFeZKYk,2018-09-28,2018-10-05,0.568,0.751,-4.982
275,76,SICKO MODE,Travis Scott,85324,fi,2xLMifQCjDGFmkHkpNLD9h,2018-09-28,2018-10-05,0.446,0.73,-3.714
276,77,Girls Like You (feat. Cardi B),Maroon 5,84838,fi,7fa9MBXhVfQ8P8Df9OEbD8,2018-09-28,2018-10-05,0.448,0.541,-6.825
277,78,Jocelyn Flores,XXXTENTACION,84012,fi,7m9OqQk4RVRkw9JJdeAw96,2018-09-28,2018-10-05,0.437,0.391,-9.144
278,79,Don't Cry (feat. XXXTENTACION),Lil Wayne,83868,fi,5BQrp63SHCVf4bzCzJePne,2018-09-28,2018-10-05,0.21,0.709,-6.072
279,80,Roska silmäs,TIPPA,81728,fi,0NphthcD8OIJp5xAaZnwpQ,2018-09-28,2018-10-05,0.779,0.532,-5.612
280,81,PAPIPIKE,PastoriPike,79129,fi,0eVcLfbHoEiNMY2Ecy4rDF,2018-09-28,2018-10-05,0.721,0.882,-3.594
281,82,Perfect,Ed Sheeran,78207,fi,0tgVpDi06FyKpA1z0VMD4v,2018-09-28,2018-10-05,0.168,0.448,-6.312
282,83,Supervoimii,Elastinen,76958,fi,7rehjyv0IQ0WQoB6wZRfnY,2018-09-28,2018-10-05,0.681,0.635,-4.706
283,84,Mustasukkaisuutta,Seksikäs-Suklaa,76784,fi,24x6jzG7NjbAnF1FK9tPRC,2018-09-28,2018-10-05,0.688,0.681,-4.823
284,85,No Stylist,French Montana,76718,fi,04MLEeAMuV9IlHEsD8vF6A,2018-09-28,2018-10-05,0.498,0.704,-4.589
285,86,Youngblood,5 Seconds of Summer,76618,fi,2iUXsYOEPhVqEBwsqP70rE,2018-09-28,2018-10-05,0.152,0.854,-5.114
286,87,The Ringer,Eminem,76043,fi,2jt2WxXMCD4zjACthkJQVE,2018-09-28,2018-10-05,0.42,0.551,-9.126
287,88,breathin,Ariana Grande,75426,fi,4OafepJy2teCjYJbvFE60J,2018-09-28,2018-10-05,0.364,0.656,-5.413
288,89,Invited,Marcus & Martinus,74919,fi,7sFRrykKiZqK6t459JL2l0,2018-09-28,2018-10-05,0.448,0.513,-8.393
289,90,Sit ku mä oon vapaa,SANNI,74805,fi,3x5KgPsXF0J9HWFuX159yh,2018-09-28,2018-10-05,0.651,0.713,-4.082
290,91,Happier,Ed Sheeran,74442,fi,2RttW7RAu5nOAfq6YFvApB,2018-09-28,2018-10-05,0.236,0.385,-7.355
291,92,Vielä Kerran,Evelina,73056,fi,2GcKgmUSo2U2PI945yxk2X,2018-09-28,2018-10-05,0.82,0.865,-3.333
292,93,Pidä Musta Kii,Mikael Gabriel,72843,fi,4GjFMQfxoeAiNcyhfNqUXs,2018-09-28,2018-10-05,0.562,0.745,-6.763
293,94,Fall,Eminem,71951,fi,58QhkbaAkLFnn7JwAnAato,2018-09-28,2018-10-05,0.535,0.546,-5.716
294,95,Popkorni,JVG,71760,fi,7m101w73Md4O2MDgxjSwop,2018-09-28,2018-10-05,0.354,0.737,-4.89
295,96,"Kynnet, Kynnet",Pyhimys,71038,fi,7aqFFUWzu20WiSCuInMfwz,2018-09-28,2018-10-05,0.281,0.812,-7.082
296,97,Kaksi ihmistä,Haloo Helsinki!,70866,fi,4h1nlsgutqwzk2ZqYaZdOF,2018-09-28,2018-10-05,0.45,0.889,-4.936
297,98,Nyt (Vain elämää kausi 9),Pepe Willberg,69767,fi,0RZ46uOzOfBBodHR819cJb,2018-09-28,2018-10-05,0.129,0.566,-7.891
298,99,#ihanaa,Petri Nygård,69725,fi,4hK01qQsklh2Cw15f6VQ5I,2018-09-28,2018-10-05,0.588,0.827,-4.19
299,100,Kevät,Adi L Hasla,69354,fi,7xrMRHovEoiZ72bQxDuev8,2018-09-28,2018-10-05,0.199,0.706,-4.387
300,101,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,68642,fi,7ycWLEP1GsNjVvcjawXz3z,2018-09-28,2018-10-05,0.294,0.569,-8.152
301,102,Thunderclouds,Sia,67820,fi,5a8RPWgKSmcGBGcffmIrUi,2018-09-28,2018-10-05,0.507,0.716,-5.985
302,103,Shallow,Lady Gaga,66488,fi,5lK18Pt33xNudq4qYDxIm8,2018-09-28,2018-10-05,0.296,0.401,-6.341
303,104,Ota varovasti,Vesta,65939,fi,46wULtWD6WHdbYNXk2KLMJ,2018-09-28,2018-10-05,0.205,0.625,-5.311
304,105,Electricity (with Dua Lipa),Silk City,65039,fi,5N4erncE7kuUccm7zEmwzk,2018-09-28,2018-10-05,0.505,0.67,-6.439
305,106,Esson baariin,Poju,64912,fi,3AVOlegKLZkDe3GSnM8XpF,2018-09-28,2018-10-05,0.972,0.978,-5.173
306,107,God is a woman,Ariana Grande,64561,fi,5OCJzvD7sykQEKHH7qAC3C,2018-09-28,2018-10-05,0.268,0.658,-5.934
307,108,Rise,Jonas Blue,64388,fi,3u1S1OmAUhx5DRlLrXqyp3,2018-09-28,2018-10-05,0.669,0.784,-4.653
308,109,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,63975,fi,15kQGEy89K8deJcZVFEn0N,2018-09-28,2018-10-05,0.449,0.571,-7.906
309,110,I Like It,Cardi B,63939,fi,58q2HKrzhC3ozto2nDdN4z,2018-09-28,2018-10-05,0.65,0.726,-3.998
310,111,Ei suomalaiset tanssi,Haloo Helsinki!,63219,fi,36knYZNgwftBUhMZOzmtmE,2018-09-28,2018-10-05,0.894,0.857,-5.125
311,112,Solmussa (feat. BEHM),Pikku G,63095,fi,6uiksUqzgp6WyHHNsgTBHt,2018-09-28,2018-10-05,0.387,0.672,-5.85
312,113,changes,XXXTENTACION,63074,fi,7AFASza1mXqntmGtbxXprO,2018-09-28,2018-10-05,0.52,0.308,-10.068
313,114,Keho Puhuu,Anna Puu,62376,fi,6PHP9rUBCgEK0kdEpYtSX5,2018-09-28,2018-10-05,0.524,0.734,-5.637
314,115,no tears left to cry,Ariana Grande,61777,fi,2qT1uLXPVPzGgFOx4jtEuo,2018-09-28,2018-10-05,0.354,0.713,-5.507
315,116,Wake Up in the Sky,Gucci Mane,61589,fi,0QIjsbm2fh1cJ45XO9eGqq,2018-09-28,2018-10-05,0.367,0.578,-5.144
316,117,Jackie Chan,Tiësto,61448,fi,4kWO6O1BUXcZmaxitpVUwp,2018-09-28,2018-10-05,0.687,0.834,-2.867
317,118,Flames,David Guetta,60883,fi,66BjcDhhwWCcQIBxHMpKXh,2018-09-28,2018-10-05,0.421,0.649,-5.892
318,119,BILLY,6ix9ine,57691,fi,5KhFaq45chTw8RGfWo8T8J,2018-09-28,2018-10-05,0.774,0.711,-3.818
319,120,Look At Me!,XXXTENTACION,57667,fi,6eYxmK9fdL4hwLnXG2zY3s,2018-09-28,2018-10-05,0.349,0.726,-6.405
320,121,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,57590,fi,4hQ6UGyWQIGJmHSo0J88JW,2018-09-28,2018-10-05,0.508,0.724,-4.856
321,122,One Kiss (with Dua Lipa),Calvin Harris,56987,fi,7ef4DlsgrMEH11cDZd32M6,2018-09-28,2018-10-05,0.592,0.862,-3.24
322,123,Let It Fly (feat. Travis Scott),Lil Wayne,56668,fi,0CBQ0m3mufWH75LTYB3s6h,2018-09-28,2018-10-05,0.746,0.819,-3.321
323,124,I'm a Mess,Bebe Rexha,56615,fi,04ZTP5KsCypmtCmQg5tH9R,2018-09-28,2018-10-05,0.216,0.694,-6.257
324,125,Rikkinäinen Prinsessa,Nikke Ankara,56580,fi,5eKpOnlRJC70PfzunR3UWO,2018-09-28,2018-10-05,0.657,0.878,-4.427
325,126,Believer,Imagine Dragons,56157,fi,0pqnGHJpmpxLKifKRmU6WP,2018-09-28,2018-10-05,0.666,0.78,-4.374
326,127,Ocean (feat. Khalid),Martin Garrix,55941,fi,3nc420PXjTdBV5TN0gCFkS,2018-09-28,2018-10-05,0.221,0.693,-7.265
327,128,There's No Way (feat. Julia Michaels),Lauv,55719,fi,2hnxrRNzF74mdDzpQZQukQ,2018-09-28,2018-10-05,0.374,0.625,-7.114
328,129,Elephant's Weight (feat. The Rasmus) [Vain elämää kausi 9],Lauri Ylönen,55601,fi,3Aq7bbeGuq1BaBK01UnpUg,2018-09-28,2018-10-05,0.386,0.574,-7.798
329,130,Satutat mua,TIPPA,55520,fi,4dH9OKkreITljFAZl1t2i7,2018-09-28,2018-10-05,0.476,0.69,-4.456
330,131,Nössö,Petri Nygård,54799,fi,0gySKxqIOHTVD3YObTsJug,2018-09-28,2018-10-05,0.654,0.829,-3.929
331,132,Born To Be Yours,Kygo,54706,fi,0kHyKhJMukHEPfeh8s7rdM,2018-09-28,2018-10-05,0.451,0.688,-5.84
332,133,Save That Shit,Lil Peep,54540,fi,0S0vWvyZ6Rc79TXkWxT9QA,2018-09-28,2018-10-05,0.145,0.583,-8.672
333,134,Pettymys (Vain elämää kausi 9),Anne Mattila,54504,fi,5sXOT6ssn4D5DBN0N9DEAv,2018-09-28,2018-10-05,0.708,0.56,-6.489
334,135,Äiti anna anteeks,Pyhimys,54260,fi,2PcxqqlWxVnu9y3b9pWONp,2018-09-28,2018-10-05,0.723,0.765,-6.738
335,136,All For Love,Tungevaag & Raaban,53623,fi,5VGBgPVFO3e0lWz4WHYntQ,2018-09-28,2018-10-05,0.651,0.901,-1.431
336,137,Ei mitää järkee (feat. Gracias),Gettomasa,53227,fi,3CXs8zscgSdJXDS5ty9WxY,2018-09-28,2018-10-05,0.507,0.768,-6.12
337,138,Mä en pelkää,Lauri Tähkä,53178,fi,04EVzCgLNbs4ivZ1rzc56K,2018-09-28,2018-10-05,0.471,0.824,-6.449
338,139,BIGMACi,Bizi,52828,fi,3Za5BrvgHQytNMZxZTa16s,2018-09-28,2018-10-05,0.27,0.669,-4.571
339,140,Noticed,Lil Mosey,52819,fi,7d6XJZjnm7iWcKwYL9z5kC,2018-09-28,2018-10-05,0.493,0.558,-7.622
340,141,Let Me Down Slowly,Alec Benjamin,52705,fi,2uaiyLKnYvazyfR0Ky3Kbk,2018-09-28,2018-10-05,0.506,0.548,-5.692
341,142,Antaudun,Reino Nordin,52570,fi,2hG7tBFHD0J0DD915n8j2z,2018-09-28,2018-10-05,0.661,0.715,-4.556
342,143,Taivaan kartta (Vain elämää kausi 9),Lauri Ylönen,51966,fi,5qdxwhZqmTrFxGkyhpwKjS,2018-09-28,2018-10-05,0.199,0.54,-7.609
343,144,Kill Yourself (Part III),$uicideBoy$,51799,fi,5XAPpyIoYF3QXP34Hv8Pvx,2018-09-28,2018-10-05,0.19,0.679,-7.092
344,145,No Brainer,DJ Khaled,51798,fi,5WvAo7DNuPRmk4APhdPzi8,2018-09-28,2018-10-05,0.639,0.76,-4.706
345,146,Surulapsi (Vain elämää kausi 7),Cheek,51254,fi,5pSSjM7U4ZIxcjdDLarOVI,2018-09-28,2018-10-05,0.781,0.695,-6.967
346,147,Thinking out Loud,Ed Sheeran,50633,fi,1Slwb6dOYkBlWal1PGtnNg,2018-09-28,2018-10-05,0.591,0.445,-6.061
347,148,Elefantin paino,Ellinoora,50595,fi,1OmwCW3wffqU4DNwMAW8qs,2018-09-28,2018-10-05,0.403,0.491,-4.706
348,149,lovely (with Khalid),Billie Eilish,50440,fi,0u2P5u6lvoDfwTYjAADbn4,2018-09-28,2018-10-05,0.12,0.296,-10.109
349,150,Mo Bamba,Sheck Wes,50287,fi,3QybPutx0Tjk472bBKjNWn,2018-09-28,2018-10-05,0.319,0.629,-4.882
350,151,Havana (feat. Young Thug),Camila Cabello,50283,fi,1rfofaqEpACxVEHIZBJe6W,2018-09-28,2018-10-05,0.394,0.523,-4.333
351,152,Zombie,Bad Wolves,50117,fi,1eadPrzB2P0ikQcqhKSAtv,2018-09-28,2018-10-05,0.19,0.826,-3.244
352,153,Blah Blah Blah,Armin van Buuren,50077,fi,0tp6mwUt99QnfY95T30Lqj,2018-09-28,2018-10-05,0.16,0.963,-3.911
353,154,Everybody Dies In Their Nightmares,XXXTENTACION,50048,fi,3GVkPk8mqxz0itaAriG1L7,2018-09-28,2018-10-05,0.689,0.57,-7.066
354,155,Kahleet - Vain Elämää Kausi 9,Tuure Kilpeläinen,49550,fi,7bIJG1hjWMLwuVWNSnMZY3,2018-09-28,2018-10-05,0.359,0.755,-6.136
355,156,Timantit on ikuisia,Cheek,49460,fi,0wrhLxy4aDAQ0z3FOa4aoe,2018-09-28,2018-10-05,0.566,0.916,-4.68
356,157,Me Ollaan Runo,Anna Puu,49393,fi,0u5a4aMWEqaofPPBHDzc1X,2018-09-28,2018-10-05,0.634,0.802,-5.139
357,158,Sun Vika,Evelina,49116,fi,33B8pusNWL0lfl6rm2n8je,2018-09-28,2018-10-05,0.962,0.751,-5.6
358,159,Säässä ku säässä,Arttu Lindeman,49044,fi,5MXPqAs7FdolN2vx7ydH0G,2018-09-28,2018-10-05,0.723,0.682,-5.99
359,160,Mobutu Sese Seko,Pyhimys,48923,fi,5kkMHhZouxtAGL5BYfjwhm,2018-09-28,2018-10-05,0.497,0.818,-5.447
