,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
187,188,YOUNG,BAEKHYUN,16636,th,49HmLcTG7tsqz32TF3rnCC,2018-09-21,2018-09-28,0.457,0.704,-4.54
188,189,Lucid Dreams,Juice WRLD,16635,th,0s3nnoMeVWz3989MkNQiRf,2018-09-21,2018-09-28,0.218,0.566,-7.23
189,190,Happier,Ed Sheeran,16541,th,2RttW7RAu5nOAfq6YFvApB,2018-09-21,2018-09-28,0.236,0.385,-7.355
190,191,"Zero - From the Original Motion Picture ""Ralph Breaks The Internet""",Imagine Dragons,16484,th,0cDwUAF7yQrOLRcFfJpSc2,2018-09-21,2018-09-28,0.264,0.652,-7.49
191,192,The Truth Untold,BTS,16483,th,48XfojJC87VKLlUotYV0Gm,2018-09-21,2018-09-28,0.169,0.422,-7.561
192,193,Gashina,SUNMI,16481,th,0jFHMDRXxKaREor3hBEEST,2018-09-21,2018-09-28,0.53,0.833,-3.915
193,194,PICK ME,PRODUCE 48,16444,th,1LShDXXs40R8bQFNBBupI3,2018-09-21,2018-09-28,0.594,0.862,-3.903
194,195,Noticed,Lil Mosey,16308,th,7d6XJZjnm7iWcKwYL9z5kC,2018-09-21,2018-09-28,0.493,0.558,-7.622
195,196,God's Plan,Drake,16304,th,6DCZcSspjsKoFjzjrWoCdn,2018-09-21,2018-09-28,0.357,0.449,-9.211
196,197,Psycho (feat. Ty Dolla $ign),Post Malone,16251,th,3swc6WTsr7rl9DqQKQA55C,2018-09-21,2018-09-28,0.439,0.559,-8.011
197,198,What Lovers Do (feat. SZA),Maroon 5,16129,th,0GxQ1A5L9xnMOytbP6eKBG,2018-09-21,2018-09-28,0.419,0.597,-5.131
198,199,ยังไม่รู้,Better Weather,16100,th,2OQQPlUlrSKu2nOPMwTS2c,2018-09-21,2018-09-28,0.172,0.577,-6.993
199,200,I'm Fine,BTS,15952,th,0EQMrxdeiBhry9JCxskko3,2018-09-21,2018-09-28,0.302,0.842,-2.782
200,1,เป็นไรไหม?,OG-ANIC,167283,th,09Mn2O6dtMLCKdeD0BtLdO,2018-09-28,2018-10-05,0.966,0.56,-6.24
201,2,อาวรณ์,Polycat,146950,th,2USX969yFQ250hBULh6Ope,2018-09-28,2018-10-05,0.809,0.763,-5.47
202,3,ติดตลก,Oat Pramote,115279,th,6YYcwUa7auypfzwUZoNEGY,2018-09-28,2018-10-05,0.388,0.394,-10.216
203,4,มีผลต่อหัวใจ,Non Tanon,109596,th,6LxsOkPSGBOsPhDKFAgYVM,2018-09-28,2018-10-05,0.474,0.664,-6.796
204,5,หมอกร้าย feat. Fongbeer and Kob the X factor,Lipta,105249,th,0EYgFMIXhjcFgX6xe2NY9v,2018-09-28,2018-10-05,0.482,0.593,-6.321
205,6,Happier,Marshmello,93264,th,2dpaYNEQHiRxtZbfNsse99,2018-09-28,2018-10-05,0.671,0.792,-2.749
206,7,ภาพจำ,Pop Pongkool,91426,th,4YRpjJaJpiI36HM36Dn5lS,2018-09-28,2018-10-05,0.464,0.585,-7.559
207,8,บอกตัวเอง (feat. โป่ง หินเหล็กไฟ),Room 39,90945,th,3WQe3r4R1lnJs75ty9UYDF,2018-09-28,2018-10-05,0.196,0.522,-6.419
208,9,Good Luck feat. Maiyarap,Lipta,90709,th,3tMbwbZpYXGHeg0l45m7Tv,2018-09-28,2018-10-05,0.727,0.689,-7.036
209,10,ความเงียบดังที่สุด,Getsunova,87987,th,49o9ToewyZywgB5KlaB3WN,2018-09-28,2018-10-05,0.167,0.533,-6.143
210,11,ภูเขาบังเส้นผม feat. TWOPEE,Stamp,84699,th,5kHLmBd3GTMIFhWdD3berA,2018-09-28,2018-10-05,0.905,0.72,-5.61
211,12,Casanova Boy (feat. UMA),D Gerrard,83508,th,6FQhS4fzbdhApRIFwq8jjg,2018-09-28,2018-10-05,0.567,0.909,-4.865
212,13,DDU-DU DDU-DU - KR Ver.,BLACKPINK,80249,th,2CWnuF7ht55Ajyeg4WPvWu,2018-09-28,2018-10-05,0.372,0.86,-3.921
213,14,Better,Khalid,79845,th,4T3fNx3CgwDRRYgmFCbD4J,2018-09-28,2018-10-05,0.116,0.585,-10.332
214,15,คนที่ไม่ใช่,O-Pavee,77318,th,76rs0Apd4Ct5LwJm8pB6r1,2018-09-28,2018-10-05,0.196,0.484,-8.12
215,16,นอนได้แล้ว,F.HERO,72632,th,5JhLoyD2idGlKXwD9nmYuB,2018-09-28,2018-10-05,0.696,0.712,-6.939
216,17,2002,Anne-Marie,70868,th,2BgEsaKNfHUdlh97KmvFyo,2018-09-28,2018-10-05,0.603,0.683,-2.881
217,18,Stars,The Toys,68908,th,00XqyOkSIiqOygR0kezc4x,2018-09-28,2018-10-05,0.22,0.479,-8.291
218,19,ช้ำคือเรา - Version สมอารมณ์,สมอารมณ์,68728,th,2RDD7HPe72Le3jkqR7Kt8f,2018-09-28,2018-10-05,0.352,0.457,-9.43
219,20,ขอโทษ,Burin Boonvisut,68472,th,6sCQmOY5k4BcjONYyVccaz,2018-09-28,2018-10-05,0.422,0.523,-8.881
220,21,Good Morning Teacher,Atom Chanakan,68097,th,4AsE3bvoh6yuZls617lj4Z,2018-09-28,2018-10-05,0.536,0.576,-7.367
221,22,รู้ทั้งรู้,OG-ANIC,68006,th,0KnDJSGxu03x8idlKLKKki,2018-09-28,2018-10-05,0.185,0.48,-8.626
222,23,Day 1 ◑,HONNE,67396,th,6ZzYETKetIfNUsZUb23jgG,2018-09-28,2018-10-05,0.633,0.581,-7.007
223,24,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,66966,th,15kQGEy89K8deJcZVFEn0N,2018-09-28,2018-10-05,0.449,0.571,-7.906
224,25,OUU NA NA (feat. FIIXD),Wonderframe,66588,th,5oqPT1KXfiCgFfGNc9f80H,2018-09-28,2018-10-05,0.627,0.68,-5.783
225,26,หากวันนั้น,Room 39,64709,th,4hy03eg0PksOEJraNfqb1O,2018-09-28,2018-10-05,0.23,0.338,-13.892
226,27,ถ้าเธอต้องเลือก,Illslick,64221,th,5Of65kRDivh4UHG3SG5Iad,2018-09-28,2018-10-05,0.678,0.585,-4.098
227,28,Kimi wa Melody,BNK48,60417,th,5XNGsehWHvLadKqI9EIYKu,2018-09-28,2018-10-05,0.477,0.922,-4.532
228,29,พอจะรู้,MEYOU,59411,th,4p4SOBQ0fxHYluEcba6Xrq,2018-09-28,2018-10-05,0.48,0.302,-11.773
229,30,Galaxy (feat. Kob The X Factor),D Gerrard,55406,th,0yO5RrszdEpqXhDwyhP6nX,2018-09-28,2018-10-05,0.5,0.856,-2.303
230,31,There's No Way (feat. Julia Michaels),Lauv,54516,th,2hnxrRNzF74mdDzpQZQukQ,2018-09-28,2018-10-05,0.374,0.625,-7.114
231,32,กำลังจะ,Illslick,54366,th,18kwPdB3Bx8n9Mk4YsO6LT,2018-09-28,2018-10-05,0.514,0.438,-6.117
232,33,แผลในใจ,Gtk,53682,th,5DhVAdJiCSdTJn5A1ioKLb,2018-09-28,2018-10-05,0.267,0.515,-7.931
233,34,ไม่อยู่ในชีวิตแต่อยู่ในหัวใจ,Lula,52965,th,1psb8glAxDb4DYAwnOWzm3,2018-09-28,2018-10-05,0.275,0.48,-9.913
234,35,Be Alright,Dean Lewis,52741,th,3EPXxR3ImUwfayaurPi3cm,2018-09-28,2018-10-05,0.443,0.586,-6.319
235,36,Girls Like You (feat. Cardi B),Maroon 5,52326,th,7fa9MBXhVfQ8P8Df9OEbD8,2018-09-28,2018-10-05,0.448,0.541,-6.825
236,37,FOREVER YOUNG - KR Ver.,BLACKPINK,52215,th,57Enap29zKl7NGRdDJjkjA,2018-09-28,2018-10-05,0.504,0.96,-1.807
237,38,เอาไว้ค่อยคุย,Gliss,51903,th,7kPt9mmvufI8A99lvwlzAB,2018-09-28,2018-10-05,0.2,0.596,-6.778
238,39,In My Feelings,Drake,51301,th,2G7V7zsVDxg1yRsu7Ew9RJ,2018-09-28,2018-10-05,0.35,0.626,-5.833
239,40,เท่าไหร่ไม่จำ,Potato,50786,th,5zRMhQ21pWGN0rPxAS4QkI,2018-09-28,2018-10-05,0.497,0.815,-4.079
240,41,LOVE SCENARIO,iKON,49697,th,6qAzAmPBUpGrk7XADZHR5k,2018-09-28,2018-10-05,0.746,0.707,-4.623
241,42,Electricity (with Dua Lipa),Silk City,49693,th,5N4erncE7kuUccm7zEmwzk,2018-09-28,2018-10-05,0.505,0.67,-6.439
242,43,Eastside (with Halsey & Khalid),benny blanco,49500,th,0d2iYfpKoM0QCKvcLCkBao,2018-09-28,2018-10-05,0.319,0.68,-7.648
243,44,ใจเย็น,Image,49401,th,5HoTeTzdfAataCZ0piQyAv,2018-09-28,2018-10-05,0.257,0.52,-6.42
244,45,วิชาตัวเบา,Bodyslam,47864,th,2j2NeZZJ0STZQy5Aw3oZLL,2018-09-28,2018-10-05,0.309,0.847,-2.804
245,46,ด้วยความยินดี,Marc Tatchapon,47678,th,01OV7S5Hn7tsLXtisTdzNO,2018-09-28,2018-10-05,0.355,0.497,-7.893
246,47,Diamond Heart,Alan Walker,47461,th,4J4zx8xGJpuGndrVc06KaT,2018-09-28,2018-10-05,0.253,0.638,-6.145
247,48,นอกจากชื่อฉัน,ACTART,46294,th,3nQlPsRsO4mEqVaiqErCLO,2018-09-28,2018-10-05,0.416,0.503,-5.5
248,49,Lullaby,GOT7,45959,th,1aDarBap4uQgOt9k4fxWd8,2018-09-28,2018-10-05,0.726,0.888,-2.756
249,50,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,44006,th,4w8niZpiMy6qz1mntFA5uM,2018-09-28,2018-10-05,0.591,0.798,-4.206
250,51,ถ้าฉันหายไป(Skyline),Earth Patravee,43709,th,0goff2JabkZTEq1yKeyoM8,2018-09-28,2018-10-05,0.208,0.29,-10.707
251,52,คนชั่ว 2018,The Parkinson,42788,th,7ei0VnJbGojtdCDCp2Mow1,2018-09-28,2018-10-05,0.736,0.668,-7.07
252,53,Escape,Moving and Cut,42191,th,3QNcZFnVawSjecRnWDd15O,2018-09-28,2018-10-05,0.374,0.693,-6.897
253,54,ยอม...ปล่อย,Cyanide,41191,th,6ilPvEFcvuE8306ytmzSi9,2018-09-28,2018-10-05,0.634,0.718,-5.689
254,55,คิดถึงจัง (มาหาหน่อย),Oat Pramote,41063,th,63quSq4p0NagZdZI3ttb4f,2018-09-28,2018-10-05,0.658,0.548,-7.841
255,56,Lil’ Touch,Girls' Generation-Oh!GG,40926,th,4D5Ode2OfZMxIwQyvmhUe8,2018-09-28,2018-10-05,0.669,0.789,-4.694
256,57,ฝันหวานอายจูบ,Stamp,40823,th,10DSYghyBjAYJa8iCvdRDv,2018-09-28,2018-10-05,0.23,0.72,-6.057
257,58,มอง,DABOYWAY,40362,th,4tsebfF0OfM3A4GkytiGSf,2018-09-28,2018-10-05,0.966,0.443,-7.285
258,59,เกลียด,The Yers,40107,th,41vKbXPhcMVyb3WCWQwsfl,2018-09-28,2018-10-05,0.877,0.66,-7.58
259,60,Love Someone,Lukas Graham,39761,th,2JqnpexlO9dmvjUMCaLCLJ,2018-09-28,2018-10-05,0.274,0.415,-6.557
260,61,เกาะสวาทหาดสวรรค์,Gavin D,39739,th,193BjzeSedC42I3ydg1SyF,2018-09-28,2018-10-05,0.768,0.5,-7.25
261,62,ฝืนตัวเองไม่เป็น,Non Tanon,39096,th,0FlZM6SFefxfXzX68IpVxb,2018-09-28,2018-10-05,0.577,0.599,-5.549
262,63,Beautiful (feat. Camila Cabello),Bazzi,38846,th,4VUwkH455At9kENOfzTqmF,2018-09-28,2018-10-05,0.249,0.717,-4.722
263,64,KILLING ME,iKON,38259,th,27kB4qLUCV8nZd2eOgj1Tk,2018-09-28,2018-10-05,0.505,0.672,-5.277
264,65,Full Moon,Mild,37238,th,5SGcdWk5ROFgwSzlHJ9kCB,2018-09-28,2018-10-05,0.639,0.704,-6.98
265,66,Falling Down - Bonus Track,Lil Peep,37024,th,0Dn40gxVCMo5TkgS8Ik18Q,2018-09-28,2018-10-05,0.273,0.574,-6.442
266,67,8 Letters,Why Don't We,36864,th,4zRZAmBQP8vhNPf9i9opXt,2018-09-28,2018-10-05,0.255,0.478,-5.702
267,68,Wake Up in the Sky,Gucci Mane,36797,th,0QIjsbm2fh1cJ45XO9eGqq,2018-09-28,2018-10-05,0.367,0.578,-5.144
268,69,As If It's Your Last,BLACKPINK,36521,th,1Zyd6zQnC6XIIzmg3hP7Ot,2018-09-28,2018-10-05,0.45,0.853,-2.687
269,70,I Love It (& Lil Pump),Kanye West,36285,th,4S8d14HvHb70ImctNgVzQQ,2018-09-28,2018-10-05,0.329,0.522,-8.304
270,71,I Don't Wanna Love You Anymore,LANY,35700,th,1NEV2pt7AJSHWadhfCZ48t,2018-09-28,2018-10-05,0.5,0.622,-8.29
271,72,Lover Boy,Phum Viphurit,35366,th,2rd4FH1cSaWGc0ZiUaMbX9,2018-09-28,2018-10-05,0.627,0.556,-8.597
272,73,Promises (with Sam Smith),Calvin Harris,34490,th,5N5k9nd479b1xpDZ4usjrg,2018-09-28,2018-10-05,0.486,0.768,-5.991
273,74,IDOL,BTS,34394,th,03iCbZaM4OkRR4We6wIzvx,2018-09-28,2018-10-05,0.446,0.857,-3.394
274,75,ฟัง,SIN,33775,th,6RjwqDSAllo8d9EfDEK5IV,2018-09-28,2018-10-05,0.347,0.491,-9.539
275,76,Thunderclouds,Sia,33326,th,5a8RPWgKSmcGBGcffmIrUi,2018-09-28,2018-10-05,0.507,0.716,-5.985
276,77,Natural,Imagine Dragons,33111,th,4zIO3ilp5HvTeK3HJHxhMP,2018-09-28,2018-10-05,0.213,0.612,-6.106
277,78,Siren,SUNMI,31787,th,2EK48RuuE8HHMDzD2rEDqL,2018-09-28,2018-10-05,0.521,0.905,-3.686
278,79,I Like Me Better,Lauv,31729,th,2P91MQbaiQOfbiz9VqhqKQ,2018-09-28,2018-10-05,0.419,0.505,-7.621
279,80,FRIENDS,Marshmello,31710,th,08bNPGLD8AhKpnnERrAc6G,2018-09-28,2018-10-05,0.534,0.88,-2.384
280,81,Power Up,Red Velvet,31665,th,381g0b6QZxC13SzA2HRMIc,2018-09-28,2018-10-05,0.898,0.934,-4.618
281,82,FAKE LOVE,BTS,31442,th,3aW0ds4A4tSQDIp75FqWTo,2018-09-28,2018-10-05,0.344,0.719,-4.515
282,83,ร้อยล้านวิว,Stamp,31381,th,2KKwNFzypGehPrAZCKc1HW,2018-09-28,2018-10-05,0.184,0.639,-6.425
283,84,breathin,Ariana Grande,31228,th,4OafepJy2teCjYJbvFE60J,2018-09-28,2018-10-05,0.364,0.656,-5.413
284,85,HANN (Alone),(G)I-DLE,30969,th,7gr57cYekMWriyJYbT7oZ4,2018-09-28,2018-10-05,0.24,0.718,-3.315
285,86,Thru These Tears,LANY,30585,th,4gB61mP4tNChn4LgfquMhi,2018-09-28,2018-10-05,0.294,0.517,-7.695
286,87,เจ็บจนไม่เข้าใจ,PORTRAIT,30426,th,4URCEQmgwuwaHiySIqGmIa,2018-09-28,2018-10-05,0.701,0.627,-7.553
287,88,แสงสวรรค์,Bodyslam,29991,th,6C331FOFAfB30jVFI5wwNY,2018-09-28,2018-10-05,0.328,0.955,-3.89
288,89,แค่เราไม่ได้รักกัน,Indigo,29959,th,7Fi43HjA5FTTCPOj2wai00,2018-09-28,2018-10-05,0.235,0.658,-6.721
289,90,Miyabi,Mindset,28698,th,4MqvgXzimRfZOqJkihjrqL,2018-09-28,2018-10-05,0.768,0.744,-4.242
290,91,Listen,Maiyarap,28277,th,7N0vrJf1kHSzUItby4ZQr0,2018-09-28,2018-10-05,0.517,0.643,-6.998
291,92,Bad Boy,Red Velvet,28220,th,5GKwq4sO5ZHKuWaDmdwMQc,2018-09-28,2018-10-05,0.814,0.736,-3.801
292,93,REALLY - KR Ver.,BLACKPINK,28046,th,7AWtaOSb7cgi16wJr3mkuf,2018-09-28,2018-10-05,0.947,0.882,-2.08
293,94,We Go Up,NCT DREAM,27688,th,26vOBLHS116a4WNUVlvAUW,2018-09-28,2018-10-05,0.349,0.77,-4.692
294,95,Let You Love Me,Rita Ora,27505,th,6xtcFXSo8H9BZN637BMVKS,2018-09-28,2018-10-05,0.456,0.854,-3.149
295,96,ผิดที่ฉัน,60Miles,27499,th,65SM4x81LohlqhSVFqITWd,2018-09-28,2018-10-05,0.205,0.483,-6.447
296,97,PLAYING WITH FIRE - KR Ver.,BLACKPINK,27440,th,5OepnJhqZoyJN8qWo2LZzy,2018-09-28,2018-10-05,0.663,0.758,-4.393
297,98,PLEASE,Atom Chanakan,27096,th,60hF3gZXQ33xdAXXk6tE1x,2018-09-28,2018-10-05,0.508,0.491,-9.06
298,99,เศษ,JETSET'ER,26838,th,57lRsvbkdkaGnQ5xksw7rq,2018-09-28,2018-10-05,0.494,0.538,-7.144
299,100,ไม่มีเธอไม่ตาย,Gam Wichayanee,26560,th,6mUclBcqOp65gflMeu2UWR,2018-09-28,2018-10-05,0.587,0.808,-4.653
300,101,Thick And Thin,LANY,26481,th,7qIICzwgm3eu1Ic3ufPGJf,2018-09-28,2018-10-05,0.266,0.564,-6.063
301,102,Head Above Water,Avril Lavigne,26199,th,1N7YeVU0ZwAFbOhwM61ef6,2018-09-28,2018-10-05,0.268,0.694,-5.351
302,103,SEE U LATER - KR Ver.,BLACKPINK,26069,th,514mQDPkXmPzsYwGNmkBJZ,2018-09-28,2018-10-05,0.559,0.927,-3.973
303,104,ก็ดี..,Ironboy,25849,th,1KlpMWDwKBA0HTysXfvjjh,2018-09-28,2018-10-05,0.54,0.951,-3.478
304,105,ไม่ตอบ,UrboyTJ,25679,th,2MezCXpLYYWcShseflM6NB,2018-09-28,2018-10-05,0.486,0.758,-4.684
305,106,อย่าทำอย่างนั้น,PORTRAIT,25665,th,1tMotuXLRwAZYpRfz4oAMx,2018-09-28,2018-10-05,0.471,0.67,-6.324
306,107,BOOMBAYAH - KR Ver.,BLACKPINK,25414,th,1qAPA8TooLVEqAZ58fhcrt,2018-09-28,2018-10-05,0.375,0.85,-3.157
307,108,Lucky You (feat. Joyner Lucas),Eminem,25397,th,60SdxE8apGAxMiRrpbmLY0,2018-09-28,2018-10-05,0.575,0.786,-4.884
308,109,Perfect,Ed Sheeran,25369,th,0tgVpDi06FyKpA1z0VMD4v,2018-09-28,2018-10-05,0.168,0.448,-6.312
309,110,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,25261,th,5Xn4IyTtW6FUGIUyWjbUHG,2018-09-28,2018-10-05,0.481,0.904,-3.694
310,111,จูบ,Illslick,24931,th,6RvSPE7NJCkzSrc7rn5OOC,2018-09-28,2018-10-05,0.563,0.45,-9.806
311,112,Want To,Dua Lipa,24650,th,0CBFOvHlyqy30Q5tbyNHfQ,2018-09-28,2018-10-05,0.318,0.691,-4.783
312,113,no tears left to cry,Ariana Grande,24301,th,2qT1uLXPVPzGgFOx4jtEuo,2018-09-28,2018-10-05,0.354,0.713,-5.507
313,114,No Brainer,DJ Khaled,24249,th,5WvAo7DNuPRmk4APhdPzi8,2018-09-28,2018-10-05,0.639,0.76,-4.706
314,115,What is Love?,TWICE,24100,th,5Ek40FyMPprcvtyZDjqylX,2018-09-28,2018-10-05,0.602,0.91,-1.578
315,116,Darkside,Alan Walker,24085,th,1snWlbcbgQpJfknoI30DWG,2018-09-28,2018-10-05,0.112,0.642,-5.06
316,117,GOODBYE ROAD - KR Ver.,iKON,23718,th,3PzzEHFguYl6Ev0dIbxsz3,2018-09-28,2018-10-05,0.653,0.857,-3.253
317,118,BBoom BBoom,MOMOLAND,23686,th,3BPoSr2pO34Aan6alFfVto,2018-09-28,2018-10-05,0.833,0.744,-4.249
318,119,แอบบอกรัก,Jaonaay,23619,th,1xJP5BQBwQRl59B6EGcujF,2018-09-28,2018-10-05,0.636,0.628,-6.767
319,120,WHISTLE - KR Ver.,BLACKPINK,23612,th,67BbMuItfrHmaNqDxBPF7c,2018-09-28,2018-10-05,0.589,0.722,-4.804
320,121,รถคันเก่า,Atom Chanakan,23476,th,5tYSThnYOKQCEjtvFiGcL0,2018-09-28,2018-10-05,0.887,0.478,-7.942
321,122,Young Dumb & Broke,Khalid,23356,th,5Z3GHaZ6ec9bsiI5BenrbY,2018-09-28,2018-10-05,0.394,0.539,-6.351
322,123,New Rules,Dua Lipa,23290,th,2ekn2ttSfGqwhhate0LSR0,2018-09-28,2018-10-05,0.608,0.7,-6.021
323,124,The Middle,Zedd,23171,th,09IStsImFySgyp0pIQdqAc,2018-09-28,2018-10-05,0.437,0.657,-3.061
324,125,BAAM,MOMOLAND,22895,th,4Is1b37KJY9XVCgzp81FBW,2018-09-28,2018-10-05,0.905,0.94,-2.32
325,126,Better Now,Post Malone,22871,th,7dt6x5M1jzdTEt8oCbisTK,2018-09-28,2018-10-05,0.374,0.563,-5.843
326,127,ไวน์,Max Jenmana,22747,th,00Hj710RrsLX5s9bothwlW,2018-09-28,2018-10-05,0.191,0.575,-6.214
327,128,Lost In Japan - Remix,Shawn Mendes,22738,th,575NJxNUVDqwJGdzBrlLbv,2018-09-28,2018-10-05,0.377,0.852,-5.34
328,129,Strawberries & Cigarettes,Troye Sivan,22606,th,2z7UKVsBdbA7HFPunDKDP4,2018-09-28,2018-10-05,0.274,0.539,-8.696
329,130,เพราะเธอยังลืมเขาไม่ได้,Gtk,22601,th,7btZm25zLfg4PFehQM8TEt,2018-09-28,2018-10-05,0.369,0.388,-10.182
330,131,Havana (feat. Young Thug),Camila Cabello,22378,th,1rfofaqEpACxVEHIZBJe6W,2018-09-28,2018-10-05,0.394,0.523,-4.333
331,132,Say My Name,David Guetta,22279,th,0YammaEkYSeo9vQYZ1OwS6,2018-09-28,2018-10-05,0.79,0.66,-5.119
332,133,Paris in the Rain,Lauv,22257,th,41CgzGD7xlgnJe14R4cqkL,2018-09-28,2018-10-05,0.528,0.408,-9.419
333,134,LATATA,(G)I-DLE,22189,th,2ezKXygNO30pXyDQXkm6oD,2018-09-28,2018-10-05,0.505,0.792,-4.019
334,135,เบอร์มาดิ,P-Hot,22158,th,740TQSOivzfTgFYcMPWbnf,2018-09-28,2018-10-05,0.66,0.609,-4.873
335,136,Shape of You,Ed Sheeran,22052,th,7qiZfU4dY1lWllzX7mPBI3,2018-09-28,2018-10-05,0.931,0.652,-3.183
336,137,Too Good At Goodbyes,Sam Smith,21837,th,1mXVgsBdtIVeCLJnSnmtdV,2018-09-28,2018-10-05,0.534,0.375,-8.279
337,138,SICKO MODE,Travis Scott,21807,th,2xLMifQCjDGFmkHkpNLD9h,2018-09-28,2018-10-05,0.446,0.73,-3.714
338,139,Shine,PENTAGON,21666,th,7nkp1uuSbKkoxMvEs8cSw0,2018-09-28,2018-10-05,0.791,0.804,-2.187
339,140,Wow Thing,SEULGI,21563,th,5MwfxCtqMFGYp9Nc1BkTrS,2018-09-28,2018-10-05,0.737,0.894,-3.52
340,141,พบกันใหม่,Polycat,21275,th,4IKn1t0eZZzF5mji1vraVI,2018-09-28,2018-10-05,0.593,0.807,-5.542
341,142,IDGAF,Dua Lipa,21212,th,76cy1WJvNGJTj78UqeA5zr,2018-09-28,2018-10-05,0.51,0.544,-5.975
342,143,SLOW DANCING IN THE DARK,Joji,20935,th,0UyljEbX9dqI1K0sqdv6B6,2018-09-28,2018-10-05,0.284,0.479,-7.458
343,144,What About Me (feat. Sosamann),Lil Wayne,20904,th,3JX0dOCIAiaR8MP3ryXWuM,2018-09-28,2018-10-05,0.22,0.44,-6.566
344,145,Dance The Night Away,TWICE,20767,th,281tmNk46TBQS9ACYMLYyA,2018-09-28,2018-10-05,0.78,0.861,-2.905
345,146,Closer,The Chainsmokers,20720,th,7BKLCZ1jbUBVqRi2FVlTVw,2018-09-28,2018-10-05,0.661,0.524,-5.599
346,147,Narcissist,No Rome,20692,th,4Zft1h1zRfkBqlAo4qEPqp,2018-09-28,2018-10-05,0.424,0.682,-5.81
347,148,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,20691,th,4hQ6UGyWQIGJmHSo0J88JW,2018-09-28,2018-10-05,0.508,0.724,-4.856
348,149,Tsugi no Season,BNK48,20580,th,7fT6f3DZhpRcYr68PmiCaj,2018-09-28,2018-10-05,0.686,0.865,-4.182
349,150,Superhero,Lauv,20473,th,1Fo4OvzP9PThFKMeMIAEYu,2018-09-28,2018-10-05,0.417,0.34,-8.617
350,151,Noticed,Lil Mosey,20471,th,7d6XJZjnm7iWcKwYL9z5kC,2018-09-28,2018-10-05,0.493,0.558,-7.622
351,152,God is a woman,Ariana Grande,20332,th,5OCJzvD7sykQEKHH7qAC3C,2018-09-28,2018-10-05,0.268,0.658,-5.934
352,153,Bye Bye,P-Hot,20244,th,08oX4H0Td1Fza9eBXzmojN,2018-09-28,2018-10-05,0.683,0.611,-4.913
353,154,YUP,F.HERO,19871,th,5zXbJETAmVtQibIxqKg19S,2018-09-28,2018-10-05,0.652,0.823,-6.144
354,155,ร่มสีเทา,Whatcharawale,19859,th,6z56u8jPSSroDFrJVD5cMf,2018-09-28,2018-10-05,0.787,0.749,-6.008
355,156,หน่วง,Room 39,19835,th,1DwuRmCQZ3YHfUrZZUJHcu,2018-09-28,2018-10-05,0.445,0.291,-8.014
356,157,Teach You,Tiffany Young,19456,th,2Y30bIpXCtfKr1lQJXPtao,2018-09-28,2018-10-05,0.4,0.485,-5.858
357,158,In My Mind,Dynoro,19374,th,0E9ZjEAyAwOXZ7wJC0PD33,2018-09-28,2018-10-05,0.163,0.77,-5.335
358,159,ลืมไปก่อน,Buddha Bless,19355,th,4FqihJCXbisi7QYobU7ff6,2018-09-28,2018-10-05,0.755,0.644,-5.79
359,160,REMEDY,Alesso,19342,th,6jreFSOTUAViWjKyzOC4Kg,2018-09-28,2018-10-05,0.483,0.775,-4.612
360,161,เป็นทุกอย่าง,Room 39,19312,th,0lQWN4uo1PCdzrxEZJM95P,2018-09-28,2018-10-05,0.702,0.776,-4.863
361,162,Attention,Charlie Puth,19186,th,5cF0dROlMOK5uNZtivgu50,2018-09-28,2018-10-05,0.797,0.613,-4.586
362,163,หมายความว่าอะไร,MEAN,19060,th,63rLjQUFTxemPqACev1by7,2018-09-28,2018-10-05,0.659,0.538,-5.665
363,164,ทุ่มหมดตัว,OG-ANIC,19053,th,2LECbTulo3COjMoMbviGOJ,2018-09-28,2018-10-05,0.404,0.569,-7.866
364,165,Real Friends,Camila Cabello,18731,th,5vnpANH92iEajvGwE2oQ6r,2018-09-28,2018-10-05,0.663,0.512,-6.869
365,166,IDOL,BTS,18651,th,2AIWoHr9DF6y4KALCBKWQS,2018-09-28,2018-10-05,0.422,0.855,-3.211
366,167,ไม่ใช่เธอก็ไม่ใช่,Nap A Lean,18520,th,61q19uVpQ9QWdIsSQxQ0Zg,2018-09-28,2018-10-05,0.515,0.681,-5.546
367,168,Tie Me Down (with Elley Duhé),Gryffin,18502,th,4QVS8YCpK71R4FsxSMCjhP,2018-09-28,2018-10-05,0.314,0.839,-2.371
368,169,Best Part (feat. Daniel Caesar),H.E.R.,18465,th,4OBZT9EnhYIV17t4pGw7ig,2018-09-28,2018-10-05,0.413,0.371,-10.219
369,170,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,18398,th,2zy9TMoZlYGuCNY4TLqG24,2018-09-28,2018-10-05,0.496,0.617,-7.838
370,171,มีแฟน'ยัง,LOTTE Thakorn,18377,th,63ZR6CaIe8mYwgg8vEWxTQ,2018-09-28,2018-10-05,0.566,0.535,-7.787
371,172,Solo (feat. Demi Lovato),Clean Bandit,18362,th,6kPJZM97LwdG9QIsT7khp6,2018-09-28,2018-10-05,0.565,0.636,-4.546
