,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
1575,176,Jocelyn Flores,XXXTENTACION,7989,pa,7m9OqQk4RVRkw9JJdeAw96,2018-11-09,2018-11-16,0.437,0.391,-9.144
1576,177,Volver a Verte (feat. Cali y El Dandee),Fonseca,7961,pa,5AEe2QNDyG1u0bujk7LrgQ,2018-11-09,2018-11-16,0.513,0.76,-2.961
1577,178,La Forma en Que Me Miras,Super Yei,7930,pa,6t94PGXYAuo9GbJEnMpPcW,2018-11-09,2018-11-16,0.573,0.662,-1.387
1578,179,Crazy Little Thing Called Love - Remastered 2011,Queen,7877,pa,6xdLJrVj4vIXwhuG8TMopk,2018-11-09,2018-11-16,0.712,0.761,-6.887
1579,180,Eastside (with Halsey & Khalid),benny blanco,7824,pa,0d2iYfpKoM0QCKvcLCkBao,2018-11-09,2018-11-16,0.319,0.68,-7.648
1580,181,Believer,Imagine Dragons,7821,pa,0pqnGHJpmpxLKifKRmU6WP,2018-11-09,2018-11-16,0.666,0.78,-4.374
1581,182,Solo (feat. Demi Lovato),Clean Bandit,7768,pa,6kPJZM97LwdG9QIsT7khp6,2018-11-09,2018-11-16,0.565,0.636,-4.546
1582,183,Échame La Culpa,Luis Fonsi,7749,pa,2hl6q70unbviGo3g1R7uFx,2018-11-09,2018-11-16,0.649,0.889,-3.655
1583,184,Wake Up in the Sky,Gucci Mane,7636,pa,0QIjsbm2fh1cJ45XO9eGqq,2018-11-09,2018-11-16,0.367,0.578,-5.144
1584,185,Waste It On Me (feat. BTS),Steve Aoki,7603,pa,2J0X46UkpfLlWbuCXFgDLr,2018-11-09,2018-11-16,0.466,0.684,-4.595
1585,186,Aura,Ozuna,7580,pa,1AVu7Kc2MRrLfOG1RCEf07,2018-11-09,2018-11-16,0.251,0.486,-5.267
1586,187,Mo Bamba,Sheck Wes,7574,pa,1xzBco0xcoJEDXktl7Jxrr,2018-11-09,2018-11-16,0.261,0.625,-5.266
1587,188,Havana (feat. Young Thug),Camila Cabello,7484,pa,1rfofaqEpACxVEHIZBJe6W,2018-11-09,2018-11-16,0.394,0.523,-4.333
1588,189,Tu Pollo,Justin Quiles,7468,pa,6XSzJ3PyaVHjyTuFvnCLlE,2018-11-09,2018-11-16,0.788,0.862,-2.852
1589,190,Better Now,Post Malone,7466,pa,7dt6x5M1jzdTEt8oCbisTK,2018-11-09,2018-11-16,0.374,0.563,-5.843
1590,191,Sobredosis (feat. Ozuna),Romeo Santos,7447,pa,1WbXIpiGBJkCiv3hn40iPB,2018-11-09,2018-11-16,0.682,0.639,-8.085
1591,192,Creo en Ti,Reik,7400,pa,0xXhgLXfEHnWJHVgRvFvdn,2018-11-09,2018-11-16,0.432,0.267,-9.533
1592,193,IDGAF,Dua Lipa,7397,pa,76cy1WJvNGJTj78UqeA5zr,2018-11-09,2018-11-16,0.51,0.544,-5.975
1593,194,Amorfoda,Bad Bunny,7382,pa,3ITvHA9zhZZdBJsOsAUegF,2018-11-09,2018-11-16,0.198,0.461,-7.527
1594,195,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,7367,pa,2FrnTVSHjgnEylKGdHRUK1,2018-11-09,2018-11-16,0.307,0.582,-5.657
1595,196,Bebe (feat. Anuel AA),Ozuna,7347,pa,6SIrNxmmdbv1KUbFBu1PaN,2018-11-09,2018-11-16,0.582,0.688,-10.246
1596,197,Bipolar,Chris Jeday,7321,pa,4WzsycqZkpkS48H9AAAGux,2018-11-09,2018-11-16,0.424,0.693,-5.72
1597,198,Na' Nuevo,Anuel AA,7290,pa,02LKuab9xcpE1dGc5Gd8iM,2018-11-09,2018-11-16,0.561,0.625,-6.224
1598,199,Coolant,Farruko,7290,pa,2fHOqQ9K6eY0wsbVZiYZPw,2018-11-09,2018-11-16,0.961,0.85,-4.836
1599,200,Thinking out Loud,Ed Sheeran,7281,pa,1Slwb6dOYkBlWal1PGtnNg,2018-11-09,2018-11-16,0.591,0.445,-6.061
1600,1,MIA (feat. Drake),Bad Bunny,101931,pa,116H0KvKr2Zl4RPuVBruDO,2018-11-16,2018-11-23,0.158,0.539,-6.349
1601,2,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,96310,pa,4w8niZpiMy6qz1mntFA5uM,2018-11-16,2018-11-23,0.591,0.798,-4.206
1602,3,Bubalu,Becky G,93161,pa,7dNwJbsT0sg1le5kVugGJb,2018-11-16,2018-11-23,0.253,0.355,-10.47
1603,4,Ella Quiere Beber - Remix,Anuel AA,74807,pa,2cYnZNzFRFK0H7vSNxPsUq,2018-11-16,2018-11-23,0.698,0.665,-3.083
1604,5,Culpables,KAROL G,72134,pa,6q8Lb50EtqNeeJXXe8mMAH,2018-11-16,2018-11-23,0.416,0.801,-2.942
1605,6,Vaina Loca,Ozuna,69864,pa,48zFZh27QU5qsrBjn4C2FA,2018-11-16,2018-11-23,0.555,0.805,-4.249
1606,7,Ibiza,Ozuna,66459,pa,1h9P5WJwyvK8OB7O2YiXgp,2018-11-16,2018-11-23,0.726,0.71,-5.144
1607,8,BEBE,6ix9ine,63595,pa,7ATATJztoWLcqDAcVVof0C,2018-11-16,2018-11-23,0.286,0.902,-3.559
1608,9,Imposible,Luis Fonsi,53713,pa,3ao3OVxHlb3C08vAaApUlm,2018-11-16,2018-11-23,0.913,0.764,-2.935
1609,10,Adan y Eva,Paulo Londra,53413,pa,6FyRXC8tJUh863JCkyWqtk,2018-11-16,2018-11-23,0.72,0.709,-4.47
1610,11,Adictiva,Daddy Yankee,53271,pa,6MJUCumnQsQEKbCy28tbCP,2018-11-16,2018-11-23,0.701,0.771,-3.206
1611,12,Quiere Beber,Anuel AA,51651,pa,3rPAD722s5FFNnwjC91t7Z,2018-11-16,2018-11-23,0.772,0.57,-3.482
1612,13,Ni Gucci Ni Prada,Kenny Man,51574,pa,32lexhcz93AinKK0qLTZaZ,2018-11-16,2018-11-23,0.91,0.676,-5.644
1613,14,Asesina - Remix,Brytiago,50947,pa,59PYgzOiOjGDzjDT5N5oOX,2018-11-16,2018-11-23,0.516,0.69,-4.252
1614,15,Mocca,Lalo Ebratt,47785,pa,0NKoPGc72yUKTIneVhFfg1,2018-11-16,2018-11-23,0.591,0.695,-5.343
1615,16,Toda - Remix,Alex Rose,47486,pa,7nD2JPaxIKUdxd2UWgnaGL,2018-11-16,2018-11-23,0.364,0.452,-7.217
1616,17,Cuando Te Besé,Becky G,44936,pa,2XXMDz7SPZ4mSFN1PXfHUy,2018-11-16,2018-11-23,0.295,0.732,-3.713
1617,18,Hipócrita,Anuel AA,44193,pa,6XBjCetHKdO5L9cwMDVffw,2018-11-16,2018-11-23,0.79,0.858,-2.78
1618,19,Créeme,KAROL G,44039,pa,1mT47pKLXUwPYGwB91GcNz,2018-11-16,2018-11-23,0.682,0.872,-3.501
1619,20,Está Rico,Marc Anthony,43101,pa,2wRkBumdItthjYP9XknImg,2018-11-16,2018-11-23,0.674,0.74,-4.566
1620,21,No Es Justo,J Balvin,40402,pa,5qFeMRz4TvetPmzjre9Dq7,2018-11-16,2018-11-23,0.721,0.811,-4.494
1621,22,"thank u, next",Ariana Grande,40332,pa,2rPE9A1vEgShuZxxzR2tZH,2018-11-16,2018-11-23,0.435,0.647,-5.642
1622,23,PPP,Kevin Roldan,40248,pa,1DcxnVNFAyVl2sDQ646pXS,2018-11-16,2018-11-23,0.712,0.65,-6.839
1623,24,Amigos Con Derechos,Reik,40040,pa,2zDj4WjbNDmrRL6Z4YjjCA,2018-11-16,2018-11-23,0.63,0.807,-3.324
1624,25,Desconocidos,Mau y Ricky,39979,pa,0s5DNDV6LAKn2u2Ufa3VjQ,2018-11-16,2018-11-23,0.709,0.771,-4.598
1625,26,Te Boté - Remix,Nio Garcia,39413,pa,3V8UKqhEK5zBkBb6d6ub8i,2018-11-16,2018-11-23,0.442,0.675,-3.445
1626,27,Te Gusta Hacerla,Eddy Lover,37052,pa,2o2gdSF4k51YO18WEWY40v,2018-11-16,2018-11-23,0.85,0.719,-4.396
1627,28,Te Guste,Jennifer Lopez,36706,pa,0ifLplTQxXkFZKMQpWCHii,2018-11-16,2018-11-23,0.222,0.619,-6.692
1628,29,Mala Mía,Maluma,35455,pa,62o8KoI44JfN7aYxgTnPvh,2018-11-16,2018-11-23,0.901,0.752,-4.883
1629,30,La Discusión,Sech,34291,pa,2rJN09w9NKdmoLzlCeoMl4,2018-11-16,2018-11-23,0.722,0.648,-5.378
1630,31,Bohemian Rhapsody - Remastered 2011,Queen,33378,pa,7tFiyTwD0nx5a1eklYtX2J,2018-11-16,2018-11-23,0.227,0.396,-9.91
1631,32,Calma - Remix,Pedro Capó,32205,pa,5iwz1NiezX7WWjnCgY5TH4,2018-11-16,2018-11-23,0.761,0.773,-4.218
1632,33,Ya No Tiene Novio,Sebastian Yatra,30657,pa,7uQmJ1jgNzBpATSoWKSPFu,2018-11-16,2018-11-23,0.784,0.832,-1.948
1633,34,Luz Apaga,Ozuna,30616,pa,5Q3e16qE1RE5oilN3ukasm,2018-11-16,2018-11-23,0.658,0.791,-3.558
1634,35,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,29368,pa,2LskIZrCeLxRvCiGP8gxlh,2018-11-16,2018-11-23,0.288,0.723,-5.45
1635,36,Estamos Bien,Bad Bunny,27277,pa,7glCSQqV5o6NU88Cn4zPZn,2018-11-16,2018-11-23,0.468,0.557,-5.618
1636,37,Devuelveme,Ozuna,27251,pa,5uvucCRBTkxv7VxIDLOqe7,2018-11-16,2018-11-23,0.784,0.769,-4.112
1637,38,Asesina,Brytiago,27183,pa,6R66bI4nkzvvNba80pWU2t,2018-11-16,2018-11-23,0.502,0.703,-4.177
1638,39,Mocca - Remix,Lalo Ebratt,26969,pa,1usoXi4f0BnMART4uActEA,2018-11-16,2018-11-23,0.78,0.758,-1.694
1639,40,Culpables,Manuel Turizo,26676,pa,3RD0PGolM0mETGHaprwgMn,2018-11-16,2018-11-23,0.764,0.31,-11.134
1640,41,La player (Bandolera),Zion & Lennox,26634,pa,0VKkyBKCXyR99navhVRqcP,2018-11-16,2018-11-23,0.602,0.838,-5.238
1641,42,Sin Pijama,Becky G,26586,pa,2ijef6ni2amuunRoKTlgww,2018-11-16,2018-11-23,0.82,0.745,-3.695
1642,43,Brindemos,Anuel AA,25863,pa,7LeQ55Z5jPBB0ggYJtAiYO,2018-11-16,2018-11-23,0.358,0.66,-3.353
1643,44,Ratas y Ratones,Boza,25593,pa,2Ch60RcV8uYCxFWUC7D1SE,2018-11-16,2018-11-23,0.967,0.691,-8.586
1644,45,Desenfreno,Boza,25071,pa,373CLPJGyPpYLWBFr7125j,2018-11-16,2018-11-23,0.784,0.635,-7.541
1645,46,Meneo sucio,Dubosky,24863,pa,4g2jrgGWo6KFZvxmYrIvsI,2018-11-16,2018-11-23,0.76,0.808,-3.76
1646,47,Tic It and Tac,Bobo,23982,pa,1OrwUILQVn4jBxZHe5T9L2,2018-11-16,2018-11-23,0.478,0.631,-8.038
1647,48,No Me Acuerdo,Thalía,23426,pa,1G586ld1gbaECg4Bc6w40O,2018-11-16,2018-11-23,0.748,0.784,-4.531
1648,49,Unica,Ozuna,23416,pa,33b2wX9d0kxqxhi7lcsC1A,2018-11-16,2018-11-23,0.705,0.859,-3.048
1649,50,Madura (feat. Bad Bunny),Cosculluela,21385,pa,0r9d60ZYPAlFHq8qnUtkXN,2018-11-16,2018-11-23,0.751,0.555,-7.639
1650,51,Another One Bites The Dust - Remastered 2011,Queen,19667,pa,5vdp5UmvTsnMEMESIF2Ym7,2018-11-16,2018-11-23,0.754,0.528,-6.472
1651,52,Girls Like You (feat. Cardi B),Maroon 5,18908,pa,7fa9MBXhVfQ8P8Df9OEbD8,2018-11-16,2018-11-23,0.448,0.541,-6.825
1652,53,Miss Lonely - Dimelo Flow Remix,Sech,18777,pa,3tRtlS9YUyYqVgqO3iM4bW,2018-11-16,2018-11-23,0.664,0.728,-5.653
1653,54,X - Remix,Nicky Jam,18397,pa,6JjPBQfI2Y8nIjnm65X6Pw,2018-11-16,2018-11-23,0.738,0.696,-4.957
1654,55,Clandestino,Shakira,18186,pa,7DrluKkTviBwCc8AV3VGmf,2018-11-16,2018-11-23,0.881,0.822,-4.126
1655,56,Reggaetón en lo Oscuro,Wisin & Yandel,17942,pa,3aUTkuo4ObA6QPtZSu5NBq,2018-11-16,2018-11-23,0.729,0.894,-3.685
1656,57,Puntos Suspensivos,Piso 21,17891,pa,04cd1MHVq1D8v1nuTZoCdv,2018-11-16,2018-11-23,0.952,0.731,-3.399
1657,58,Tanta Falta,Bryant Myers,17521,pa,0sPTfDSZgE3KvcvqaKPtEx,2018-11-16,2018-11-23,0.797,0.728,-3.497
1658,59,Sola,Manuel Turizo,17353,pa,675w3ACw5xZR3ODhUJlEVN,2018-11-16,2018-11-23,0.856,0.706,-5.233
1659,60,Lo Malo,Sech,17135,pa,4e0sAwSNPxK9Zn3vnZoZ11,2018-11-16,2018-11-23,0.64,0.516,-6.807
1660,61,I Like It,Cardi B,16449,pa,58q2HKrzhC3ozto2nDdN4z,2018-11-16,2018-11-23,0.65,0.726,-3.998
1661,62,Happier,Marshmello,16440,pa,2dpaYNEQHiRxtZbfNsse99,2018-11-16,2018-11-23,0.671,0.792,-2.749
1662,63,Celoso,Lele Pons,16425,pa,33zcmmElV1YbRZe57biUjg,2018-11-16,2018-11-23,0.667,0.703,-4.179
1663,64,Triste,Bryant Myers,16191,pa,5MNS5FF4LrTX0jIaI0gory,2018-11-16,2018-11-23,0.263,0.724,-5.379
1664,65,Me Dijeron,Ozuna,15996,pa,17UUYZ290omPaJY4wKeyHh,2018-11-16,2018-11-23,0.798,0.841,-2.817
1665,66,Shallow,Lady Gaga,15815,pa,2VxeLyX666F8uXCJ0dZF8B,2018-11-16,2018-11-23,0.323,0.385,-6.362
1666,67,DJ Pon La Plena De Danger,Japanese,15702,pa,5TtG2bwHQFfsB6NrGMGB2L,2018-11-16,2018-11-23,0.784,0.685,-3.897
1667,68,Me Niego (feat. Ozuna & Wisin),Reik,15695,pa,6jA8JUuPCGYjFcgw0AoM5T,2018-11-16,2018-11-23,0.768,0.779,-4.449
1668,69,Somebody To Love - Remastered 2011,Queen,15211,pa,6cFZ4PLC19taNlpl9pbGMf,2018-11-16,2018-11-23,0.412,0.676,-6.861
1669,70,Déjala que vuelva (feat. Manuel Turizo),Piso 21,15140,pa,1j6xOGusnyXq3l6IryKF3G,2018-11-16,2018-11-23,0.839,0.788,-4.323
1670,71,Llegaste Tú,CNCO,15036,pa,6tT4Ks1N04Ut0lSQ3xjSaZ,2018-11-16,2018-11-23,0.563,0.914,-2.934
1671,72,Como Es,Akim,14876,pa,3qq4E32TowNeYPtUqQHKsu,2018-11-16,2018-11-23,0.821,0.833,-2.54
1672,73,Justicia,Silvestre Dangond,14637,pa,6ipp8Dhs33KinlF4BStgca,2018-11-16,2018-11-23,0.733,0.899,-1.098
1673,74,Epa Wei,Danny Ocean,14620,pa,2QmsKag0YaqhAbpR9Nwmpn,2018-11-16,2018-11-23,0.804,0.82,-4.715
1674,75,Por Perro,Sebastian Yatra,14089,pa,2alIsNw1mqEShbWyO1HXZZ,2018-11-16,2018-11-23,0.892,0.762,-5.18
1675,76,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,14087,pa,1A6OTy97kk0mMdm78rHsm8,2018-11-16,2018-11-23,0.927,0.498,-5.61
1676,77,Without Me,Halsey,14010,pa,5p7ujcrUXASCNwRaWNHR1C,2018-11-16,2018-11-23,0.533,0.488,-7.05
1677,78,SICKO MODE,Travis Scott,13908,pa,2xLMifQCjDGFmkHkpNLD9h,2018-11-16,2018-11-23,0.446,0.73,-3.714
1678,79,Cuando Nadie Ve,Morat,13823,pa,71iAechwVKGu26pahzFL0k,2018-11-16,2018-11-23,0.84,0.778,-4.577
1679,80,Solita,Ozuna,13776,pa,7rwX0O3RlxqqIjQM8evm5E,2018-11-16,2018-11-23,0.325,0.633,-6.016
1680,81,¿Cual es tu plan?,Bad Bunny,13721,pa,4HRDBtek0ayfLQ6uc7rjO9,2018-11-16,2018-11-23,0.872,0.601,-5.418
1681,82,La Modelo,Ozuna,13536,pa,2SbzdGpOKlH3HIAGTWTbwU,2018-11-16,2018-11-23,0.769,0.734,-2.697
1682,83,Under Pressure - Remastered,Queen,13375,pa,2fuCquhmrzHpu5xcA1ci9x,2018-11-16,2018-11-23,0.462,0.712,-7.815
1683,84,Calypso,Luis Fonsi,12995,pa,4178A5NkEjcsGc64jpBO6d,2018-11-16,2018-11-23,0.923,0.859,-3.087
1684,85,We Will Rock You - Remastered,Queen,12983,pa,4pbJqGIASGPr0ZpGpnWkDn,2018-11-16,2018-11-23,0.475,0.497,-7.316
1685,86,Ta to Gucci,Cauty,12893,pa,6Bl4kGTCAo1U9po5Ew8iR0,2018-11-16,2018-11-23,0.572,0.59,-7.778
1686,87,Vuelve,Sebastian Yatra,12653,pa,6WSAPEkvEfcEUgSTAo1D3S,2018-11-16,2018-11-23,0.302,0.474,-6.714
1687,88,when the party's over,Billie Eilish,12522,pa,14JzyD6FlBD5z0wV5P07YI,2018-11-16,2018-11-23,0.205,0.104,-14.08
1688,89,Don't Stop Me Now - Remastered,Queen,12438,pa,5T8EDUDqKcs6OSOwEsfqG7,2018-11-16,2018-11-23,0.609,0.868,-5.276
1689,90,Me Rehúso,Danny Ocean,12391,pa,6De0lHrwBfPfrhorm9q1Xl,2018-11-16,2018-11-23,0.426,0.804,-6.327
1690,91,Mi Cama - Remix,KAROL G,12384,pa,38QmUDpkoYlNbMKvpvAsrE,2018-11-16,2018-11-23,0.832,0.784,-4.423
1691,92,No Hay Nadie Más,Sebastian Yatra,12328,pa,3IPJg1sdqLj12kFIndaonN,2018-11-16,2018-11-23,0.808,0.379,-9.096
1692,93,Criminal,Natti Natasha,12317,pa,6Za3190Sbw39BBC77WSS1C,2018-11-16,2018-11-23,0.839,0.813,-3.023
1693,94,Loca Remix,Khea,12010,pa,2CRbiMK0W14l71SpDKqKZM,2018-11-16,2018-11-23,0.537,0.751,-3.661
1694,95,In My Feelings,Drake,11787,pa,2G7V7zsVDxg1yRsu7Ew9RJ,2018-11-16,2018-11-23,0.35,0.626,-5.833
1695,96,Esperándote,Manuel Turizo,11758,pa,1nfyE13arjOuO54HH0zmqj,2018-11-16,2018-11-23,0.313,0.648,-7.123
1696,97,One Kiss (with Dua Lipa),Calvin Harris,11675,pa,7ef4DlsgrMEH11cDZd32M6,2018-11-16,2018-11-23,0.592,0.862,-3.24
1697,98,Síguelo Bailando,Ozuna,11675,pa,5Y9fnynLlIvqtM710MHzfz,2018-11-16,2018-11-23,0.626,0.664,-7.11
1698,99,Reggaeton,J Balvin,11624,pa,2D3z17LBMJ2HEHeBFFjTLi,2018-11-16,2018-11-23,0.552,0.74,-4.325
1699,100,Shape of You,Ed Sheeran,11622,pa,7qiZfU4dY1lWllzX7mPBI3,2018-11-16,2018-11-23,0.931,0.652,-3.183
1700,101,BAD!,XXXTENTACION,11610,pa,4CH66Rxcjcj3VBHwmIBj4T,2018-11-16,2018-11-23,0.374,0.492,-3.4
1701,102,Promises (with Sam Smith),Calvin Harris,11610,pa,5N5k9nd479b1xpDZ4usjrg,2018-11-16,2018-11-23,0.486,0.768,-5.991
1702,103,Casualidad,Nacho,11582,pa,08rwXPBZ2DHOwnL7xaz044,2018-11-16,2018-11-23,0.909,0.855,-5.011
1703,104,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,11547,pa,3TnhQSRwT3AVMdXw5JPq0x,2018-11-16,2018-11-23,0.379,0.631,-4.837
1704,105,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,11529,pa,5q2JbCNi4FcnglgPfxcV65,2018-11-16,2018-11-23,0.767,0.869,-4.024
1705,106,Baby Girl (feat. Lalo Ebratt),Mario Bautista,11298,pa,6o8ogTrSX8H0F66Pdz3Tsc,2018-11-16,2018-11-23,0.45,0.705,-5.272
1706,107,Se Preparó,Ozuna,11285,pa,1m69ELEgE6k5ZWsap40ozt,2018-11-16,2018-11-23,0.693,0.821,-4.233
1707,108,Robarte un Beso,Carlos Vives,11272,pa,0JcNysfWVWaMS7R6vzGB2k,2018-11-16,2018-11-23,0.64,0.858,-4.946
1708,109,Te Amo,Piso 21,11095,pa,2RVrdr062uLFxXwIxwdXPH,2018-11-16,2018-11-23,0.63,0.724,-4.139
1709,110,Ponle,Rvssian,10806,pa,28O1p0bQXH2F6Qn8jBZZR4,2018-11-16,2018-11-23,0.589,0.772,-4.736
1710,111,Que Sería,Anuel AA,10776,pa,7cEnr1eM1Le82vGD6iS9xP,2018-11-16,2018-11-23,0.478,0.441,-6.56
1711,112,ZEZE (feat. Travis Scott & Offset),Kodak Black,10688,pa,7l3E7lcozEodtVsSTCkcaA,2018-11-16,2018-11-23,0.474,0.637,-5.692
1712,113,Tú Y Yo (feat. Nicky Jam & Justin Quiles),Valentino,10680,pa,58smOywZbVu8AjWutppiQA,2018-11-16,2018-11-23,0.751,0.786,-4.418
1713,114,SAD!,XXXTENTACION,10640,pa,3ee8Jmje8o58CHK66QrVC2,2018-11-16,2018-11-23,0.473,0.613,-4.88
1714,115,Miss Lonely,Sech,10526,pa,7gXfTAzWtoKwU7hGT0AUrC,2018-11-16,2018-11-23,0.714,0.675,-5.834
1715,116,Kiss and Make Up,Dua Lipa,10427,pa,13hvHEstJ4sNbzdroPrPI3,2018-11-16,2018-11-23,0.63,0.729,-4.383
1716,117,Otras Se Pierden,Morat,10384,pa,3SvbcJH2seu1zs0PMjPS6F,2018-11-16,2018-11-23,0.68,0.903,-4.523
1717,118,Besos En Guerra,Morat,10326,pa,1mlGScrDQqHqmhdIqE8MmA,2018-11-16,2018-11-23,0.772,0.973,-3.588
1718,119,Pasado y Presente,Ozuna,10307,pa,6NPjHwhEG7eQUQBoPFBrnz,2018-11-16,2018-11-23,0.97,0.695,-2.866
1719,120,El Farsante - Remix,Ozuna,10102,pa,7uYgVgRSgqluZclLS7wpp4,2018-11-16,2018-11-23,0.386,0.742,-2.875
1720,121,Killer Queen - Remastered 2011,Queen,10080,pa,7GqWnsKhMtEW0nzki5o0d8,2018-11-16,2018-11-23,0.604,0.642,-6.495
1721,122,Rosas O Espinas,Joey Montana,10051,pa,1TtLoJNPEjmXOoGFDhJXMP,2018-11-16,2018-11-23,0.628,0.852,-2.812
1722,123,Moonlight,XXXTENTACION,10030,pa,0JP9xo3adEtGSdUEISiszL,2018-11-16,2018-11-23,0.711,0.537,-5.723
1723,124,Toco Mentir,Sech,9959,pa,3s49gzIl93cvAbtimjs2c2,2018-11-16,2018-11-23,0.927,0.771,-6.141
1724,125,Electricity (with Dua Lipa),Silk City,9848,pa,5N4erncE7kuUccm7zEmwzk,2018-11-16,2018-11-23,0.505,0.67,-6.439
1725,126,Una Lady Como Tú,Manuel Turizo,9840,pa,7MHN1aCFtLXjownGhvEQlF,2018-11-16,2018-11-23,0.86,0.477,-7.348
1726,127,Quiero Repetir,Ozuna,9610,pa,0MIcPSq9n2z5H8TAfEstri,2018-11-16,2018-11-23,0.482,0.753,-4.748
1727,128,X,Nicky Jam,9607,pa,39N9RPD9MRb5WmoLzNzPeA,2018-11-16,2018-11-23,0.711,0.773,-4.736
1728,129,Darte Remix,Alex Rose,9591,pa,6xqbec9MHRmW7qtEINAlRx,2018-11-16,2018-11-23,0.573,0.631,-6.541
1729,130,La Serenata,BCA,9563,pa,1W5k4lqvW6YQHfKkLVBa7V,2018-11-16,2018-11-23,0.844,0.479,-8.66
1730,131,Coméntale,Ozuna,9526,pa,7oCGD6Ccuw8JmYWw6IrI8z,2018-11-16,2018-11-23,0.766,0.674,-4.308
1731,132,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,9525,pa,5bITfqKGaPakO1l99hOMsI,2018-11-16,2018-11-23,0.511,0.793,-4.731
1732,133,A Partir De Hoy,David Bisbal,9480,pa,7ojH6H4wE6XJNgzU4uvNc8,2018-11-16,2018-11-23,0.504,0.857,-5.044
1733,134,Yeezy,Anuel AA,9459,pa,4CzA04WEvvXF6ItpzVTP4b,2018-11-16,2018-11-23,0.553,0.757,-4.956
1734,135,Escápate Conmigo (feat. Ozuna),Wisin,9432,pa,1KSqYYJFyfTecXFk9M0prc,2018-11-16,2018-11-23,0.787,0.859,-3.166
1735,136,Woman Like Me (feat. Nicki Minaj),Little Mix,9386,pa,222B3aljXx6fFwKmFjuBED,2018-11-16,2018-11-23,0.8,0.854,-3.449
1736,137,New Rules,Dua Lipa,9383,pa,2xJCMIJfcNYDc5iR0sAm2O,2018-11-16,2018-11-23,0.608,0.7,-6.021
1737,138,Perfect,Ed Sheeran,9338,pa,0tgVpDi06FyKpA1z0VMD4v,2018-11-16,2018-11-23,0.168,0.448,-6.312
1738,139,Chica Paranormal,Paulo Londra,9310,pa,2r77vqSZkOktTSgmAOoHsV,2018-11-16,2018-11-23,0.71,0.596,-4.319
1739,140,rockstar (feat. 21 Savage),Post Malone,9256,pa,0e7ipj03S05BNilyu5bRzt,2018-11-16,2018-11-23,0.14,0.535,-6.09
1740,141,Hola,Zion & Lennox,9247,pa,2dYJKHEqAUTCk2U9zntaS1,2018-11-16,2018-11-23,0.856,0.789,-5.048
1741,142,Better,Khalid,9187,pa,6zeeWid2sgw4lap2jV61PZ,2018-11-16,2018-11-23,0.112,0.552,-10.278
1742,143,Dura - Remix,Daddy Yankee,9112,pa,6U2NuJILEOEpW2tVCuqKHb,2018-11-16,2018-11-23,0.853,0.803,-3.035
1743,144,Bad Liar,Imagine Dragons,8971,pa,2RSHsoi04658QL5xgQVov3,2018-11-16,2018-11-23,0.0827,0.637,-6.993
1744,145,Entre el Polvo y el Amor (feat. Dubosky),El Codigo Kirkao,8942,pa,3WO5AlplUfAfKvQWcRh6ru,2018-11-16,2018-11-23,0.463,0.702,-5.263
1745,146,Lucid Dreams,Juice WRLD,8923,pa,0s3nnoMeVWz3989MkNQiRf,2018-11-16,2018-11-23,0.218,0.566,-7.23
1746,147,Suena El Dembow,Joey Montana,8909,pa,0woHVOh3KXLSDv8VU9XwZ4,2018-11-16,2018-11-23,0.728,0.856,-4.446
1747,148,Otra vez (feat. J Balvin),Zion & Lennox,8829,pa,3QwBODjSEzelZyVjxPOHdq,2018-11-16,2018-11-23,0.704,0.772,-5.429
1748,149,Rock Your Body,Burna Boy,8819,pa,4LbEUmACVAFj8e0WrMUdlN,2018-11-16,2018-11-23,0.801,0.623,-7.861
1749,150,Booty,C. Tangana,8816,pa,4W3FJapn5CD6Fnrlfj4HFe,2018-11-16,2018-11-23,0.718,0.771,-4.116
1750,151,El Satelite,Japanese,8758,pa,73dxBMKVWoYQmBN8XGcQW2,2018-11-16,2018-11-23,0.871,0.873,-6.344
1751,152,Falling Down - Bonus Track,Lil Peep,8756,pa,4jvjzW7Hm0yK4LvvE0Paz9,2018-11-16,2018-11-23,0.273,0.574,-6.442
1752,153,Una Vez Más,Manuel Turizo,8739,pa,3PKk9pGTfQBINlJrEyrH6c,2018-11-16,2018-11-23,0.77,0.464,-7.59
1753,154,Confia Remix,Juhn,8669,pa,1Pa6vEvBMLyHcgNxU8yk23,2018-11-16,2018-11-23,0.412,0.573,-4.183
1754,155,Supuestamente,Ozuna,8657,pa,1ZBU5DSoYQwaZVgep6pfn2,2018-11-16,2018-11-23,0.805,0.682,-4.426
1755,156,Natural,Imagine Dragons,8607,pa,2FY7b99s15jUprqC0M5NCT,2018-11-16,2018-11-23,0.22,0.611,-6.112
1756,157,Happy Now,Kygo,8533,pa,14sOS5L36385FJ3OL8hew4,2018-11-16,2018-11-23,0.492,0.575,-6.998
