,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
2225,26,Meer,Luciano,84181,at,1LcvTvRfWrQjrF6aymfugd,2018-12-07,2018-12-14,0.598,0.638,-6.41
2226,27,Ich liebe es (feat. XATAR & SAMY),Capital Bra,80635,at,71XGMPKmWtVxO7bGcGZhbn,2018-12-07,2018-12-14,0.495,0.735,-5.226
2227,28,Shallow,Lady Gaga,80472,at,2VxeLyX666F8uXCJ0dZF8B,2018-12-07,2018-12-14,0.323,0.385,-6.362
2228,29,Allein,Capital Bra,76185,at,4tW7mc0pab35DznfVlr3px,2018-12-07,2018-12-14,0.322,0.583,-7.199
2229,30,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,75907,at,4w8niZpiMy6qz1mntFA5uM,2018-12-07,2018-12-14,0.591,0.798,-4.206
2230,31,Valentino Camouflage,Luciano,74639,at,0RMrNZG8THmtHXU90tfsQY,2018-12-07,2018-12-14,0.632,0.729,-5.421
2231,32,Let You Love Me,Rita Ora,74539,at,5Fla3zyOCcIRqrDoKLU0DP,2018-12-07,2018-12-14,0.451,0.846,-3.344
2232,33,Jingle Bell Rock,Bobby Helms,73584,at,7vQbuQcyTflfCIOu3Uzzya,2018-12-07,2018-12-14,0.806,0.424,-8.463
2233,34,Dior 2001,RIN,72956,at,2eNSyVH3sNPiAj9WpRYK73,2018-12-07,2018-12-14,0.473,0.699,-5.892
2234,35,Skam Koh,Azet,72371,at,1wtKmJbFITh1WRz70QWksh,2018-12-07,2018-12-14,0.436,0.742,-2.714
2235,36,Thank God It's Christmas - 2011 Remaster,Queen,70193,at,3AymrUApW5JKKaNrHQhcBG,2018-12-07,2018-12-14,0.291,0.443,-8.724
2236,37,Hallelujah,Pentatonix,70073,at,550rQQCGkrTzvp4SfpOPzx,2018-12-07,2018-12-14,0.367,0.377,-7.385
2237,38,Facetime,Dardan,69420,at,0oZyouBDStcJEUbTmSfys2,2018-12-07,2018-12-14,0.446,0.682,-6.873
2238,39,Sag schon,Veysel,69167,at,1SDWa2NAPvVjLhIXDM9Zgi,2018-12-07,2018-12-14,0.0441,0.592,-4.515
2239,40,Do They Know It's Christmas? - 1984 Version,Band Aid,68674,at,0247StOpd3AkeBQzANX4Zf,2018-12-07,2018-12-14,0.349,0.642,-6.936
2240,41,Melodien (feat. Juju),Capital Bra,67588,at,5d35jcJj7WjDQBOHCHPY6t,2018-12-07,2018-12-14,0.33,0.529,-7.407
2241,42,UFF,Veysel,66123,at,3Rq0ElVcisouAl71RtnTUS,2018-12-07,2018-12-14,0.288,0.831,-3.569
2242,43,Underneath the Tree,Kelly Clarkson,65722,at,3nAp4IvdMPPWEH9uuXFFV5,2018-12-07,2018-12-14,0.689,0.812,-5.438
2243,44,Feliz Navidad,José Feliciano,65038,at,7taXf5odg9xCAZERYfyOkS,2018-12-07,2018-12-14,0.963,0.857,-7.059
2244,45,Eastside (with Halsey & Khalid),benny blanco,64822,at,7FGq80cy8juXBCD2nrqdWU,2018-12-07,2018-12-14,0.329,0.686,-7.665
2245,46,Nummer unterdrückt,Bonez MC,64286,at,2SRVj6ceeIffVEm9NFyRHI,2018-12-07,2018-12-14,0.773,0.749,-6.296
2246,47,Body (feat. Brando),Loud Luxury,63539,at,7K7MUBCnzgBAvMVW2RTWNs,2018-12-07,2018-12-14,0.582,0.764,-4.399
2247,48,Jingle Bell Rock - Daryl's Version,Daryl Hall & John Oates,63374,at,6pVW5LRWgeLaHudxauOTJU,2018-12-07,2018-12-14,0.84,0.841,-3.592
2248,49,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,61407,at,2LskIZrCeLxRvCiGP8gxlh,2018-12-07,2018-12-14,0.288,0.723,-5.45
2249,50,Do They Know It's Christmas? - 2014,Band Aid 30,61000,at,3iMRGDhn0ghHIUMmlKrJOh,2018-12-07,2018-12-14,0.232,0.529,-7.561
2250,51,It's the Most Wonderful Time of the Year,Andy Williams,60262,at,5hslUAKq9I9CG2bAulFkHN,2018-12-07,2018-12-14,0.776,0.598,-8.435
2251,52,My Only Wish (This Year),Britney Spears,60122,at,75zwAkyhjTb6CVX9gMJSU4,2018-12-07,2018-12-14,0.708,0.647,-10.578
2252,53,Bad Liar,Imagine Dragons,59646,at,2RSHsoi04658QL5xgQVov3,2018-12-07,2018-12-14,0.0827,0.637,-6.993
2253,54,Casanova,Summer Cem,59495,at,0jB0RNZIfaihaDKNmdrI40,2018-12-07,2018-12-14,0.195,0.588,-4.461
2254,55,Risiko,Bonez MC,58722,at,4HIv1dRF270YMyfvuxnF0d,2018-12-07,2018-12-14,0.229,0.737,-7.211
2255,56,Roli Glitzer Glitzer (feat. Luciano & Eno),Capital Bra,58164,at,5P8EPCYTLW2bR4PanlvEpI,2018-12-07,2018-12-14,0.541,0.731,-4.931
2256,57,Natural,Imagine Dragons,58079,at,2FY7b99s15jUprqC0M5NCT,2018-12-07,2018-12-14,0.22,0.611,-6.112
2257,58,whoa (mind in awe),XXXTENTACION,56930,at,7pdF27mSDuPWhppnHAmWHa,2018-12-07,2018-12-14,0.369,0.525,-2.939
2258,59,Christmas Time,Bryan Adams,55802,at,0hnErtVKN1JyvfBNfpWDpO,2018-12-07,2018-12-14,0.38,0.443,-8.649
2259,60,KIKA,6ix9ine,55355,at,6Gy7rXB6Ku5vIWC7WGWsl3,2018-12-07,2018-12-14,0.342,0.715,-3.368
2260,61,Neymar,Capital Bra,55246,at,7ecGSqT8Ulbzhs5QwgWGVN,2018-12-07,2018-12-14,0.533,0.662,-6.142
2261,62,ZEZE (feat. Travis Scott & Offset),Kodak Black,55205,at,7l3E7lcozEodtVsSTCkcaA,2018-12-07,2018-12-14,0.474,0.637,-5.692
2262,63,when the party's over,Billie Eilish,54958,at,14JzyD6FlBD5z0wV5P07YI,2018-12-07,2018-12-14,0.205,0.104,-14.08
2263,64,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,54830,at,1A6OTy97kk0mMdm78rHsm8,2018-12-07,2018-12-14,0.927,0.498,-5.61
2264,65,BONNIE & CLYDE,Loredana,54490,at,5UtiebKGhsSce9gX1qCqic,2018-12-07,2018-12-14,0.637,0.62,-4.832
2265,66,PARA ILLEGAL (feat. Lil Lano),King Khalil,53153,at,3mulaE9xF8LhmwZN61kHvS,2018-12-07,2018-12-14,0.621,0.755,-5.503
2266,67,Mistletoe,Justin Bieber,52957,at,7xapw9Oy21WpfEcib2ErSA,2018-12-07,2018-12-14,0.854,0.56,-9.049
2267,68,Better Now,Post Malone,52168,at,7dt6x5M1jzdTEt8oCbisTK,2018-12-07,2018-12-14,0.374,0.563,-5.843
2268,69,Rise,Jonas Blue,51889,at,3KLygy1YWhmrQx0GRs7IOx,2018-12-07,2018-12-14,0.655,0.785,-4.65
2269,70,Ala bin,Seiler und Speer,51819,at,6hSbkhKnY0INN355GvKmgO,2018-12-07,2018-12-14,0.367,0.447,-9.885
2270,71,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,51766,at,27rdGxbavYJeBphck5MZAF,2018-12-07,2018-12-14,0.244,0.794,-5.844
2271,72,I'll Be Home,Meghan Trainor,51230,at,1hy6kKvsPbv7VTcllCuATC,2018-12-07,2018-12-14,0.301,0.362,-7.758
2272,73,Have Yourself A Merry Little Christmas,Sam Smith,50934,at,1Qi2wh8fFgDV7tl4Sj3f2K,2018-12-07,2018-12-14,0.318,0.181,-9.409
2273,74,Promises (with Sam Smith),Calvin Harris,50511,at,5N5k9nd479b1xpDZ4usjrg,2018-12-07,2018-12-14,0.486,0.768,-5.991
2274,75,TIC TOC,6ix9ine,50373,at,4m5Cd9kAbIxg6t9sMrQWtk,2018-12-07,2018-12-14,0.683,0.691,-6.646
2275,76,BAD!,XXXTENTACION,50199,at,22An65gG31JLf9n18qjdhZ,2018-12-07,2018-12-14,0.374,0.492,-3.4
2276,77,Girls Like You (feat. Cardi B),Maroon 5,49670,at,7fa9MBXhVfQ8P8Df9OEbD8,2018-12-07,2018-12-14,0.448,0.541,-6.825
2277,78,Love Someone,Lukas Graham,48974,at,3id2EVGKc3eFAMn9nFnB0r,2018-12-07,2018-12-14,0.265,0.409,-6.581
2278,79,MoneyGram,Luciano,48643,at,3a8SCGDMZVKRPgjY8MplFQ,2018-12-07,2018-12-14,0.597,0.792,-6.17
2279,80,Shotgun,George Ezra,48610,at,4ofwffwvvnbSkrMSCKQDaC,2018-12-07,2018-12-14,0.754,0.735,-4.733
2280,81,Ballin,Luciano,47809,at,4PwQl3zVNOg1NUZzTOux8S,2018-12-07,2018-12-14,0.472,0.678,-6.683
2281,82,Falling Down - Bonus Track,Lil Peep,47590,at,4jvjzW7Hm0yK4LvvE0Paz9,2018-12-07,2018-12-14,0.273,0.574,-6.442
2282,83,Mercedes,Eno,46857,at,3FHppoOv1gMexzC9XyMCFz,2018-12-07,2018-12-14,0.804,0.762,-6.47
2283,84,SAD!,XXXTENTACION,45818,at,3ee8Jmje8o58CHK66QrVC2,2018-12-07,2018-12-14,0.473,0.613,-4.88
2284,85,SICKO MODE,Travis Scott,45805,at,2xLMifQCjDGFmkHkpNLD9h,2018-12-07,2018-12-14,0.446,0.73,-3.714
2285,86,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,45666,at,5JEx7HbmvHQQswJCsoo9rA,2018-12-07,2018-12-14,0.492,0.758,-5.029
2286,87,Bohemian Rhapsody - Remastered 2011,Queen,45590,at,7tFiyTwD0nx5a1eklYtX2J,2018-12-07,2018-12-14,0.227,0.396,-9.91
2287,88,Rockin' Around The Christmas Tree,Brenda Lee,44726,at,2EjXfH91m7f8HiJN1yQg97,2018-12-07,2018-12-14,0.898,0.472,-8.749
2288,89,Christmas Lights,Coldplay,44638,at,4fzyvSu73BhGvi96p2zwjL,2018-12-07,2018-12-14,0.237,0.418,-9.146
2289,90,Youngblood,5 Seconds of Summer,44593,at,2iUXsYOEPhVqEBwsqP70rE,2018-12-07,2018-12-14,0.152,0.854,-5.114
2290,91,2002,Anne-Marie,44279,at,2BgEsaKNfHUdlh97KmvFyo,2018-12-07,2018-12-14,0.603,0.683,-2.881
2291,92,White Christmas (with Shania Twain),Michael Bublé,43603,at,2gbCG4Rt9984UZ7Tc0dIFd,2018-12-07,2018-12-14,0.642,0.484,-7.588
2292,93,4 Uhr Nachts,Sido,43207,at,2xGfRJWGojhSv9VKAfjKh1,2018-12-07,2018-12-14,0.741,0.862,-3.119
2293,94,Nevermind,Dennis Lloyd,42865,at,63SevszngYpZOwf63o61K4,2018-12-07,2018-12-14,0.0796,0.691,-8.354
2294,95,Guap Gang,Luciano,42821,at,6WkbQW89dlU7z6Tr99P0nl,2018-12-07,2018-12-14,0.328,0.518,-7.911
2295,96,One Night Stand,Capital Bra,42340,at,3AXtDUSO78KrGa9Rq8rWUS,2018-12-07,2018-12-14,0.897,0.636,-6.128
2296,97,You Make It Feel Like Christmas (feat. Blake Shelton),Gwen Stefani,42303,at,2OQ6a4CfUeYskpTTgyawyJ,2018-12-07,2018-12-14,0.912,0.87,-4.291
2297,98,Solo (feat. Demi Lovato),Clean Bandit,42032,at,3NuK5xMlSlB6K2Qp16zf3h,2018-12-07,2018-12-14,0.556,0.622,-4.608
2298,99,Lucid Dreams,Juice WRLD,41378,at,285pBltuF7vW8TeWk8hdRR,2018-12-07,2018-12-14,0.218,0.566,-7.23
2299,100,Say My Name,David Guetta,40773,at,0YammaEkYSeo9vQYZ1OwS6,2018-12-07,2018-12-14,0.79,0.66,-5.119
2300,101,Speechless (feat. Erika Sirola),Robin Schulz,40629,at,1rCcsYnmqbMYdkG7kS9GC5,2018-12-07,2018-12-14,0.266,0.728,-4.777
2301,102,Nagelneu,Mert,40033,at,4G0Ntye3QubS2Ys8GMg8vy,2018-12-07,2018-12-14,0.732,0.657,-10.93
2302,103,Feliz Navidad - Recorded at Spotify Studios NYC,Why Don't We,39802,at,4uqRDeCgXPLQFYqA5uf5Tr,2018-12-07,2018-12-14,0.66,0.58,-5.422
2303,104,Like I Love You (feat. The NGHBRS),Lost Frequencies,39021,at,30K9xVNSog0DVr5ey5yVoY,2018-12-07,2018-12-14,0.751,0.588,-7.141
2304,105,MIA (feat. Drake),Bad Bunny,38889,at,116H0KvKr2Zl4RPuVBruDO,2018-12-07,2018-12-14,0.158,0.539,-6.349
2305,106,Moonlight,XXXTENTACION,38855,at,0JP9xo3adEtGSdUEISiszL,2018-12-07,2018-12-14,0.711,0.537,-5.723
2306,107,Marie,AnnenMayKantereit,38821,at,0YIPrzShvIvlcsZkEnZ4FL,2018-12-07,2018-12-14,0.544,0.674,-7.308
2307,108,rockstar (feat. 21 Savage),Post Malone,38255,at,0e7ipj03S05BNilyu5bRzt,2018-12-07,2018-12-14,0.14,0.535,-6.09
2308,109,Ruin My Life,Zara Larsson,38196,at,5tAa8Uaqr4VvA3693mbIhU,2018-12-07,2018-12-14,0.585,0.699,-5.265
2309,110,"Merry Christmas, Happy Holidays",*NSYNC,38115,at,15coTBAzEN1bOeipoNDZAR,2018-12-07,2018-12-14,0.756,0.939,-3.967
2310,111,lovely,Billie Eilish,37770,at,1NJcg626wLln4pGHpiV7mf,2018-12-07,2018-12-14,0.12,0.296,-10.109
2311,112,Was du Liebe nennst,Bausa,37769,at,2hIY4sjfMeKwXXh2LvhrMo,2018-12-07,2018-12-14,0.746,0.487,-8.154
2312,113,Berlin lebt,Capital Bra,37701,at,1zl1smQ584EZKCfLVeYWNq,2018-12-07,2018-12-14,0.393,0.655,-6.652
2313,114,Santa Baby,Kylie Minogue,37479,at,2SBr3MK1sdMs8IxdRcN6qz,2018-12-07,2018-12-14,0.416,0.384,-7.12
2314,115,Primo,RAF Camora,37467,at,7y5chiQbuvviOYUfUmOPqo,2018-12-07,2018-12-14,0.487,0.754,-6.479
2315,116,Better,Khalid,37078,at,6zeeWid2sgw4lap2jV61PZ,2018-12-07,2018-12-14,0.112,0.552,-10.278
2316,117,Happy Now,Kygo,37062,at,14sOS5L36385FJ3OL8hew4,2018-12-07,2018-12-14,0.492,0.575,-6.998
2317,118,"Jennie (feat. R. City, Bori)",Felix Jaehn,36989,at,7uM7YZwNZqdDMG0NfGhmux,2018-12-07,2018-12-14,0.602,0.807,-5.394
2318,119,Guardian angel,XXXTENTACION,36972,at,7uqcLJFlSYjVPLUz1vPxkY,2018-12-07,2018-12-14,0.779,0.374,-10.215
2319,120,Inshallah (feat. Capital Bra),Bushido,36953,at,3nwG4L1J4a8MXq4R01Hilb,2018-12-07,2018-12-14,0.272,0.759,-4.874
2320,121,Fightclub (feat. Samra & AK Ausserkontrolle),Capital Bra,36837,at,3lr7xUKPIBRmOWwGY2JNSH,2018-12-07,2018-12-14,0.209,0.629,-3.303
2321,122,FRIENDS,Marshmello,36624,at,08bNPGLD8AhKpnnERrAc6G,2018-12-07,2018-12-14,0.534,0.88,-2.384
2322,123,MAMA,6ix9ine,36513,at,1oJ8EDr2pv94IvSd6ZmDgo,2018-12-07,2018-12-14,0.437,0.672,-5.887
2323,124,Für Euch alle (feat. Samra & Capital Bra),Bushido,35634,at,0eKKoqxVuKTQAfzNXlCeCD,2018-12-07,2018-12-14,0.368,0.588,-6.457
2324,125,Cordula Grün,Josh.,35614,at,483ykNWhSQXYprueXUMNeo,2018-12-07,2018-12-14,0.73,0.649,-6.842
2325,126,Tamam Tamam,Summer Cem,35555,at,2eRq2jwsZtb0uGH4qUsvT1,2018-12-07,2018-12-14,0.581,0.642,-7.141
2326,127,Bella ciao - HUGEL Remix,El Profesor,35509,at,1MFSD0AkPk8Yq7TDEhrHcb,2018-12-07,2018-12-14,0.655,0.406,-11.833
2327,128,Ohne mein Team,Bonez MC,35369,at,05Mp2UJulSttxQ4E6hQPH3,2018-12-07,2018-12-14,0.635,0.8,-6.062
2328,129,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,35306,at,2uFaJJtFpPDc5Pa95XzTvg,2018-12-07,2018-12-14,0.701,0.24,-14.014
2329,130,Sleigh Ride,The Ronettes,35053,at,4rERoP56GEEjKmshbphPBK,2018-12-07,2018-12-14,0.852,0.772,-7.013
2330,131,I don’t let go,XXXTENTACION,35011,at,4axYWgXASdsCBHuwInAubT,2018-12-07,2018-12-14,0.478,0.293,-7.479
2331,132,Born To Be Yours,Kygo,34886,at,4M3FO0ji6Lc8vwD1sgf1nc,2018-12-07,2018-12-14,0.456,0.709,-5.808
2332,133,Going Bad (feat. Drake),Meek Mill,34766,at,2IRZnDFmlqMuOrYOLnZZyc,2018-12-07,2018-12-14,0.544,0.496,-6.365
2333,134,Kennzeichen B-TK,Capital Bra,34425,at,4kAIdBQEmb1M9ryd9tNSCD,2018-12-07,2018-12-14,0.284,0.618,-5.236
2334,135,Holly Jolly Christmas,Michael Bublé,34220,at,6tjituizSxwSmBB5vtgHZE,2018-12-07,2018-12-14,0.699,0.465,-8.308
2335,136,These Days,Rudimental,34176,at,5CLGzJsGqhCEECcpnFQA8x,2018-12-07,2018-12-14,0.55,0.809,-4.057
2336,137,Rudolph The Red-Nosed Reindeer,Dean Martin,34140,at,2L9QLAhrvtP4EYg1lY0Tnw,2018-12-07,2018-12-14,0.857,0.201,-16.768
2337,138,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra,33959,at,7inXu0Eaeg02VsM8kHNvzM,2018-12-07,2018-12-14,0.844,0.321,-11.489
2338,139,Woman Like Me (feat. Nicki Minaj),Little Mix,33772,at,222B3aljXx6fFwKmFjuBED,2018-12-07,2018-12-14,0.8,0.854,-3.449
2339,140,I Love It (& Lil Pump),Kanye West,33497,at,4S8d14HvHb70ImctNgVzQQ,2018-12-07,2018-12-14,0.329,0.522,-8.304
2340,141,Kiss and Make Up,Dua Lipa,33379,at,13hvHEstJ4sNbzdroPrPI3,2018-12-07,2018-12-14,0.63,0.729,-4.383
2341,142,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),Perry Como,33266,at,2pXpURmn6zC5ZYDMms6fwa,2018-12-07,2018-12-14,0.717,0.276,-12.25
2342,143,FEFE,6ix9ine,32913,at,4QIyEq7TcTdAcxjI2AFlAK,2018-12-07,2018-12-14,0.376,0.387,-9.127
2343,144,Mo Bamba,Sheck Wes,32779,at,1xzBco0xcoJEDXktl7Jxrr,2018-12-07,2018-12-14,0.261,0.625,-5.266
2344,145,Habibo,Veysel,32321,at,3sRndoHhqNPrcrgEIdHs8V,2018-12-07,2018-12-14,0.94,0.717,-5.52
2345,146,Blah Blah Blah,Armin van Buuren,32310,at,0tp6mwUt99QnfY95T30Lqj,2018-12-07,2018-12-14,0.16,0.963,-3.911
2346,147,A Holly Jolly Christmas - Single Version,Burl Ives,32146,at,65Q2mv3UlVi9eO70OpsmSe,2018-12-07,2018-12-14,0.862,0.37,-12.937
2347,148,Don't Stop Me Now - Remastered,Queen,32137,at,5T8EDUDqKcs6OSOwEsfqG7,2018-12-07,2018-12-14,0.609,0.868,-5.276
2348,149,Step Into Christmas,Elton John,32080,at,11P4sSu6BH2lAbWk1sL6cK,2018-12-07,2018-12-14,0.796,0.928,-6.252
2349,150,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,31966,at,4hQ6UGyWQIGJmHSo0J88JW,2018-12-07,2018-12-14,0.508,0.724,-4.856
2350,151,God's Plan,Drake,31921,at,6DCZcSspjsKoFjzjrWoCdn,2018-12-07,2018-12-14,0.357,0.449,-9.211
2351,152,Christmas Time,Backstreet Boys,31771,at,5x37oQPX5730aqxlvXT2qa,2018-12-07,2018-12-14,0.495,0.566,-9.363
2352,153,Taste (feat. Offset),Tyga,31443,at,5IaHrVsrferBYDm0bDyABy,2018-12-07,2018-12-14,0.342,0.559,-7.442
2353,154,Einmal,Mark Forster,31187,at,4MshU1BZjRZjXtoSpaOJlL,2018-12-07,2018-12-14,0.761,0.702,-6.133
2354,155,Santa's Coming For Us,Sia,31094,at,3AlpkljBS1AU7HFVPms8K6,2018-12-07,2018-12-14,0.707,0.854,-4.486
2355,156,"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975",Bruce Springsteen,30963,at,6s2wpWPFPAgKg2LXxi1Oee,2018-12-07,2018-12-14,0.413,0.668,-8.444
2356,157,Nike Pullover,Azet,30866,at,4rAN7PfOWxyR9MAeUd7wLy,2018-12-07,2018-12-14,0.893,0.91,-3.723
2357,158,Prominent,Bonez MC,30821,at,4JxvECbZ3Oes1eUrmhQNSH,2018-12-07,2018-12-14,0.414,0.557,-7.71
2358,159,come out and play,Billie Eilish,30807,at,7wC5eZcFS1Q1BsQ35DU6H4,2018-12-07,2018-12-14,0.177,0.321,-14.604
2359,160,Copacabana,Leon Machère,30670,at,214Mx6MSJhtaO1uPtZGqLH,2018-12-07,2018-12-14,0.623,0.849,-5.709
2360,161,Head Above Water,Avril Lavigne,30569,at,1N7YeVU0ZwAFbOhwM61ef6,2018-12-07,2018-12-14,0.268,0.694,-5.351
2361,162,Fading,Alle Farben,29870,at,2RP8Svo0pMwZXnVcmOffDw,2018-12-07,2018-12-14,0.685,0.76,-5.267
2362,163,The Best Side Of Life,Sarah Connor,29831,at,5XM67HdnPub0nMDqJEUPdy,2018-12-07,2018-12-14,0.527,0.633,-5.218
2363,164,Wann dann,Capital Bra,29605,at,3LMQL9CSxvUP2m8FeFszP6,2018-12-07,2018-12-14,0.394,0.867,-4.137
2364,165,Shake up Christmas 2011 (Official Coca-Cola Christmas Song),Natasha Bedingfield,29573,at,57fDcLa203GnDF9OYJd6mV,2018-12-07,2018-12-14,0.685,0.754,-6.83
2365,166,TGV,Veysel,29517,at,5PdzMDbwPlqzXuauAarup3,2018-12-07,2018-12-14,0.892,0.846,-4.35
2366,167,In meiner Zone 2.0,RAF Camora,29517,at,0bjRU06oKQ7Rt7kle9zA2b,2018-12-07,2018-12-14,0.501,0.575,-6.718
2367,168,Orbit,Kollegah,29277,at,5yXNYYs9ljzvfjEUPUVfPX,2018-12-07,2018-12-14,0.425,0.818,-5.215
2368,169,Psycho (feat. Farid Bang),Kollegah,29194,at,5jTucmT3laryNOicpIK9qx,2018-12-07,2018-12-14,0.447,0.91,-4.035
2369,170,Mula,Mert,29150,at,06xtJscJRJBZjTThCy46iq,2018-12-07,2018-12-14,0.326,0.608,-6.166
2370,171,Thunderclouds,Sia,28895,at,2c7GlMNmF7pbohjykutmLP,2018-12-07,2018-12-14,0.507,0.716,-5.985
2371,172,Jackie Chan,Tiësto,28802,at,4kWO6O1BUXcZmaxitpVUwp,2018-12-07,2018-12-14,0.687,0.834,-2.867
2372,173,Penthouse,Eno,28784,at,1hYr1CRD22M1uHr0aPCEGm,2018-12-07,2018-12-14,0.255,0.59,-7.81
2373,174,Jocelyn Flores,XXXTENTACION,28662,at,7m9OqQk4RVRkw9JJdeAw96,2018-12-07,2018-12-14,0.437,0.391,-9.144
2374,175,Santa Claus Is Coming to Town,Michael Bublé,28648,at,5Ber68jZ7ytegr2UISEdb7,2018-12-07,2018-12-14,0.396,0.389,-7.109
2375,176,Toto (feat. RAF Camora),Noizy,28531,at,1fyvQWmRbW81M0xXKI1Rrk,2018-12-07,2018-12-14,0.574,0.683,-7.353
2376,177,The Middle,Zedd,28476,at,09IStsImFySgyp0pIQdqAc,2018-12-07,2018-12-14,0.437,0.657,-3.061
2377,178,Paradies,Ufo361,28468,at,2kx7rcukcL50UysnBiWJxf,2018-12-07,2018-12-14,0.241,0.485,-7.77
2378,179,Ich geh heut nicht mehr tanzen,AnnenMayKantereit,28309,at,13Fo5bvBmmDDaMGtLlAqB5,2018-12-07,2018-12-14,0.827,0.484,-8.807
2379,180,Realtalk,Kollegah,28274,at,19rH4k9VrjpfWb24NEesdf,2018-12-07,2018-12-14,0.649,0.933,-3.52
2380,181,Maybach (feat. Bushido),Capital Bra,28130,at,4gS5rKGbcgXsSMXGmwzBl6,2018-12-07,2018-12-14,0.685,0.817,-4.527
2381,182,Oh Child,Robin Schulz,28042,at,77VLYTyrdlHEWcjhjQoXlz,2018-12-07,2018-12-14,0.683,0.598,-8.425
2382,183,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,27828,at,2zy9TMoZlYGuCNY4TLqG24,2018-12-07,2018-12-14,0.496,0.617,-7.838
2383,184,Christmas All Over Again,Tom Petty and the Heartbreakers,27779,at,4EM8ZRafUv02ugYyJoJo7o,2018-12-07,2018-12-14,0.739,0.793,-8.092
2384,185,Shake up Christmas,Train,27678,at,1NghHeg0wE32eBYrQBVQXL,2018-12-07,2018-12-14,0.572,0.831,-2.187
2385,186,Ja Mann!,Bonez MC,27650,at,4XHP5B63UsW0GniEx7oMHu,2018-12-07,2018-12-14,0.386,0.749,-7.645
2386,187,White Christmas,Bing Crosby,27629,at,4so0Wek9Ig1p6CRCHuINwW,2018-12-07,2018-12-14,0.247,0.158,-16.485
2387,188,Du bist anders,AnnenMayKantereit,27583,at,1FuB3SlcjgU3KAyDwUwB6r,2018-12-07,2018-12-14,0.367,0.542,-7.681
2388,189,Das erste Mal (feat. 18 Karat),Kollegah,27319,at,3q1TGy0QaYllb7kwEgsgNa,2018-12-07,2018-12-14,0.409,0.679,-4.641
2389,190,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,27305,at,5Xn4IyTtW6FUGIUyWjbUHG,2018-12-07,2018-12-14,0.481,0.904,-3.694
2390,191,"Baby, It's Cold Outside",Brett Eldredge,27263,at,5Q2P43CJra0uRAogjHyJDK,2018-12-07,2018-12-14,0.684,0.572,-4.776
2391,192,I Like It,Cardi B,27134,at,58q2HKrzhC3ozto2nDdN4z,2018-12-07,2018-12-14,0.65,0.726,-3.998
2392,193,One Kiss (with Dua Lipa),Calvin Harris,27113,at,7ef4DlsgrMEH11cDZd32M6,2018-12-07,2018-12-14,0.592,0.862,-3.24
2393,194,More Than You Know,Axwell /\ Ingrosso,27005,at,6h5PAsRni4IRlxWr6uDPTP,2018-12-07,2018-12-14,0.571,0.741,-4.973
2394,195,Happy Now,Zedd,26885,at,4keoy2fqgwGnbWlm3ZVZFa,2018-12-07,2018-12-14,0.458,0.741,-5.128
2395,196,Vagabund,Bausa,26855,at,3yhaXZury9ZUpfXvdvuWiB,2018-12-07,2018-12-14,0.651,0.557,-7.655
2396,197,Santa Claus Is Coming To Town,Rod Stewart,26585,at,3axf24Va6v6MrdoTr7l8Te,2018-12-07,2018-12-14,0.648,0.466,-9.188
2397,198,Santa Baby,Ariana Grande,26546,at,6YJdPrH3i2POzu7hdHIRrb,2018-12-07,2018-12-14,0.812,0.776,-5.772
2398,199,Hinter klugen Sätzen,AnnenMayKantereit,26508,at,2lJgmiFuiJAUsuIExIzvmz,2018-12-07,2018-12-14,0.399,0.188,-12.366
2399,200,In meinem Bett,AnnenMayKantereit,26475,at,3Bd3uTdAS4MBdRsNup3Mf9,2018-12-07,2018-12-14,0.944,0.593,-9.458
2400,1,All I Want for Christmas Is You,Mariah Carey,221925,at,0bYg9bo50gSsH3LtXe2SQn,2018-12-14,2018-12-21,0.346,0.625,-7.462
2401,2,Baller los,MERO,201750,at,1IPRghUN3LFPNbCTsfBJx9,2018-12-14,2018-12-21,0.508,0.598,-8.716
2402,3,Last Christmas,Wham!,200057,at,2FRnf9qhLbvw8fu4IBXx78,2018-12-14,2018-12-21,0.947,0.478,-12.472
2403,4,Sweet but Psycho,Ava Max,186855,at,25sgk305KZfyuqVBQIahim,2018-12-14,2018-12-21,0.628,0.704,-4.724
2404,5,Driving Home for Christmas,Chris Rea,150738,at,3Z3QhZAZpqwZa1phsbQ3JZ,2018-12-14,2018-12-21,0.894,0.661,-9.047
2405,6,Merry Christmas Everyone - Remastered,Shakin' Stevens,146412,at,2ISl1zekPsc26sUQpVt8UB,2018-12-14,2018-12-21,0.962,0.909,-3.101
