,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
3030,31,Amigos Con Derechos,Reik,171036,co,2zDj4WjbNDmrRL6Z4YjjCA,2019-01-04,2019-01-11,0.63,0.807,-3.324
3031,32,Asesina - Remix,Brytiago,167326,co,59PYgzOiOjGDzjDT5N5oOX,2019-01-04,2019-01-11,0.516,0.69,-4.252
3032,33,Justicia,Silvestre Dangond,166503,co,6ipp8Dhs33KinlF4BStgca,2019-01-04,2019-01-11,0.733,0.899,-1.098
3033,34,BEBE,6ix9ine,165868,co,4KkUjFkcQvGvWekl8RATDn,2019-01-04,2019-01-11,0.286,0.902,-3.559
3034,35,Déjala que vuelva (feat. Manuel Turizo),Piso 21,156356,co,1j6xOGusnyXq3l6IryKF3G,2019-01-04,2019-01-11,0.839,0.788,-4.323
3035,36,Baby Girl (feat. Lalo Ebratt),Mario Bautista,156111,co,6o8ogTrSX8H0F66Pdz3Tsc,2019-01-04,2019-01-11,0.45,0.705,-5.272
3036,37,Magia (feat. Sebastian Yatra),Andrés Cepeda,148885,co,6xAhkN7uE1qdhPa8jZwhTb,2019-01-04,2019-01-11,0.594,0.705,-5.281
3037,38,Bohemian Rhapsody - Remastered 2011,Queen,146305,co,7tFiyTwD0nx5a1eklYtX2J,2019-01-04,2019-01-11,0.227,0.396,-9.91
3038,39,Hipócrita,Anuel AA,143760,co,6XBjCetHKdO5L9cwMDVffw,2019-01-04,2019-01-11,0.79,0.858,-2.78
3039,40,Déjalo,Nacho,138340,co,4VTTpwcAxVSQNzEZLi75d0,2019-01-04,2019-01-11,0.682,0.795,-5.733
3040,41,Mocca,Lalo Ebratt,137711,co,0NKoPGc72yUKTIneVhFfg1,2019-01-04,2019-01-11,0.591,0.695,-5.343
3041,42,"thank u, next",Ariana Grande,133288,co,2rPE9A1vEgShuZxxzR2tZH,2019-01-04,2019-01-11,0.435,0.647,-5.642
3042,43,Mocca - Remix,Lalo Ebratt,132137,co,1usoXi4f0BnMART4uActEA,2019-01-04,2019-01-11,0.78,0.758,-1.694
3043,44,Serenata,Mike Bahía,131617,co,0Ek2vjTPwy3fXKQnsXy8MH,2019-01-04,2019-01-11,0.495,0.824,-2.657
3044,45,Epa Wei,Danny Ocean,129639,co,2QmsKag0YaqhAbpR9Nwmpn,2019-01-04,2019-01-11,0.804,0.82,-4.715
3045,46,Tanta Falta,Bryant Myers,128820,co,0sPTfDSZgE3KvcvqaKPtEx,2019-01-04,2019-01-11,0.797,0.728,-3.497
3046,47,Te Boté - Remix,Nio Garcia,126541,co,3V8UKqhEK5zBkBb6d6ub8i,2019-01-04,2019-01-11,0.442,0.675,-3.445
3047,48,Por Perro,Sebastian Yatra,124072,co,2alIsNw1mqEShbWyO1HXZZ,2019-01-04,2019-01-11,0.892,0.762,-5.18
3048,49,Aventurero,Yeison Jimenez,119018,co,0ftcn4ddKESqQMA784Ebc0,2019-01-04,2019-01-11,0.924,0.569,-5.095
3049,50,Dulce Pecado,Jessi Uribe,107575,co,14Oqgy47ik2WEgbdwy9Ecn,2019-01-04,2019-01-11,0.77,0.508,-3.587
3050,51,Ponle,Rvssian,107236,co,28O1p0bQXH2F6Qn8jBZZR4,2019-01-04,2019-01-11,0.589,0.772,-4.736
3051,52,Baby,Amenazzy,100384,co,2IA8cFA46DkjgbsRG7kKbp,2019-01-04,2019-01-11,0.582,0.71,-4.835
3052,53,Besos En Guerra,Morat,96502,co,1mlGScrDQqHqmhdIqE8MmA,2019-01-04,2019-01-11,0.772,0.973,-3.588
3053,54,Te Amo,Piso 21,92068,co,2RVrdr062uLFxXwIxwdXPH,2019-01-04,2019-01-11,0.63,0.724,-4.139
3054,55,NI BIEN NI MAL,Bad Bunny,91433,co,278kSqsZIiYp8p3QjYAqa8,2019-01-04,2019-01-11,0.337,0.449,-8.33
3055,56,Me Rehúso,Danny Ocean,89041,co,6De0lHrwBfPfrhorm9q1Xl,2019-01-04,2019-01-11,0.426,0.804,-6.327
3056,57,Cuando Nadie Ve,Morat,88645,co,71iAechwVKGu26pahzFL0k,2019-01-04,2019-01-11,0.84,0.778,-4.577
3057,58,Domingo (feat. Cosculluela),Reykon,88002,co,6ayCEojiJIe5d8DwXVlGU4,2019-01-04,2019-01-11,0.571,0.733,-6.587
3058,59,Devuelveme,Ozuna,87986,co,5uvucCRBTkxv7VxIDLOqe7,2019-01-04,2019-01-11,0.784,0.769,-4.112
3059,60,A Solas - Remix,Lunay,87233,co,3T5QSIgoaPIh07SwixRDp7,2019-01-04,2019-01-11,0.589,0.743,-2.576
3060,61,Another One Bites The Dust - Remastered 2011,Queen,87176,co,5vdp5UmvTsnMEMESIF2Ym7,2019-01-04,2019-01-11,0.754,0.528,-6.472
3061,62,Robarte un Beso,Carlos Vives,87011,co,0JcNysfWVWaMS7R6vzGB2k,2019-01-04,2019-01-11,0.64,0.858,-4.946
3062,63,Esperándote,Manuel Turizo,86140,co,1nfyE13arjOuO54HH0zmqj,2019-01-04,2019-01-11,0.313,0.648,-7.123
3063,64,Shape of You,Ed Sheeran,84462,co,7qiZfU4dY1lWllzX7mPBI3,2019-01-04,2019-01-11,0.931,0.652,-3.183
3064,65,I Like It,Cardi B,84203,co,58q2HKrzhC3ozto2nDdN4z,2019-01-04,2019-01-11,0.65,0.726,-3.998
3065,66,Sin Pijama,Becky G,84101,co,2ijef6ni2amuunRoKTlgww,2019-01-04,2019-01-11,0.82,0.745,-3.695
3066,67,Girls Like You (feat. Cardi B),Maroon 5,83935,co,7fa9MBXhVfQ8P8Df9OEbD8,2019-01-04,2019-01-11,0.448,0.541,-6.825
3067,68,Amantes,Greeicy,79784,co,3IyPnNX142pvWx6D5CiimD,2019-01-04,2019-01-11,0.637,0.681,-4.076
3068,69,Luz Apaga,Ozuna,79741,co,5Q3e16qE1RE5oilN3ukasm,2019-01-04,2019-01-11,0.658,0.791,-3.558
3069,70,Tú Y Yo (feat. Nicky Jam & Justin Quiles),Valentino,78959,co,58smOywZbVu8AjWutppiQA,2019-01-04,2019-01-11,0.751,0.786,-4.418
3070,71,Estamos Bien,Bad Bunny,77313,co,2OWVCFTolecLiGZPquvWvT,2019-01-04,2019-01-11,0.439,0.536,-6.663
3071,72,Otra vez (feat. J Balvin),Zion & Lennox,76539,co,3QwBODjSEzelZyVjxPOHdq,2019-01-04,2019-01-11,0.704,0.772,-5.429
3072,73,Miss Lonely - Dimelo Flow Remix,Sech,76033,co,3tRtlS9YUyYqVgqO3iM4bW,2019-01-04,2019-01-11,0.664,0.728,-5.653
3073,74,Volver a Verte (feat. Cali y El Dandee),Fonseca,74099,co,5AEe2QNDyG1u0bujk7LrgQ,2019-01-04,2019-01-11,0.513,0.76,-2.961
3074,75,Ambiente,J Balvin,72487,co,6VrBWh90BiwWmwKtvwWFcq,2019-01-04,2019-01-11,0.79,0.731,-6.245
3075,76,Me Niego (feat. Ozuna & Wisin),Reik,71908,co,6jA8JUuPCGYjFcgw0AoM5T,2019-01-04,2019-01-11,0.768,0.779,-4.449
3076,77,Una Lady Como Tú,Manuel Turizo,71771,co,7MHN1aCFtLXjownGhvEQlF,2019-01-04,2019-01-11,0.86,0.477,-7.348
3077,78,Caro,Bad Bunny,71253,co,6it15CsDlkqB7N4lF0C1qM,2019-01-04,2019-01-11,0.248,0.575,-7.739
3078,79,No Hay Nadie Más,Sebastian Yatra,69979,co,3IPJg1sdqLj12kFIndaonN,2019-01-04,2019-01-11,0.808,0.379,-9.096
3079,80,X,Nicky Jam,69669,co,39N9RPD9MRb5WmoLzNzPeA,2019-01-04,2019-01-11,0.711,0.773,-4.736
3080,81,Madura (feat. Bad Bunny),Cosculluela,68299,co,0r9d60ZYPAlFHq8qnUtkXN,2019-01-04,2019-01-11,0.751,0.555,-7.639
3081,82,Dembow,Danny Ocean,67944,co,2EzRdhuoPyNJDlep7lnNf2,2019-01-04,2019-01-11,0.45,0.744,-5.968
3082,83,Más Fuerte,Greeicy,66880,co,2fKwgxMdLZ1IZPUXEG1Si7,2019-01-04,2019-01-11,0.492,0.801,-4.413
3083,84,Otra Noche en Miami,Bad Bunny,66702,co,4vCAzANUWDE24URV6wQ4ra,2019-01-04,2019-01-11,0.297,0.646,-8.833
3084,85,No Te Contaron Mal,Christian Nodal,66275,co,1LO951RWD10l9Vys0NrFty,2019-01-04,2019-01-11,0.632,0.57,-3.074
3085,86,Vuelve,Sebastian Yatra,65819,co,6WSAPEkvEfcEUgSTAo1D3S,2019-01-04,2019-01-11,0.302,0.474,-6.714
3086,87,Borracha,Yera,62647,co,50c90QkLEHoUknqxwUrPls,2019-01-04,2019-01-11,0.791,0.724,-5.477
3087,88,MALA,6ix9ine,62184,co,0LQ1J0BCzA2qnAgp9MkkNE,2019-01-04,2019-01-11,0.789,0.825,-3.627
3088,89,Ni Gucci Ni Prada - Remix,Kenny Man,61771,co,3EwnwCYCO2mnCoYj5NLhER,2019-01-04,2019-01-11,0.919,0.756,-6.07
3089,90,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,61692,co,2aMVyJSuDFFL1sTjJnvk7X,2019-01-04,2019-01-11,0.379,0.631,-4.837
3090,91,Si Estuviésemos Juntos,Bad Bunny,61399,co,35wvL50xvKpCHEJPxLOLPI,2019-01-04,2019-01-11,0.158,0.594,-6.813
3091,92,Callao,Wisin & Yandel,61346,co,3gu0fRSgFuc4FmrtIv0DnC,2019-01-04,2019-01-11,0.879,0.836,-4.277
3092,93,Clandestino,Shakira,60952,co,7DrluKkTviBwCc8AV3VGmf,2019-01-04,2019-01-11,0.881,0.822,-4.126
3093,94,Say My Name,David Guetta,60387,co,0YammaEkYSeo9vQYZ1OwS6,2019-01-04,2019-01-11,0.79,0.66,-5.119
3094,95,Baila Baila Baila,Ozuna,59669,co,7uH27oIt4a6cIFCA8ZPcyG,2019-01-04,2019-01-11,0.533,0.754,-2.75
3095,96,Mala Mía - Remix,Maluma,59520,co,6sAwJPgaSQ9Q4XGnbx1gZb,2019-01-04,2019-01-11,0.858,0.772,-5.028
3096,97,La Vida Sin Ti,Piso 21,58794,co,1RvL7eHoeUolnQbWm2Hnba,2019-01-04,2019-01-11,0.643,0.757,-2.864
3097,98,Believer,Imagine Dragons,58035,co,0pqnGHJpmpxLKifKRmU6WP,2019-01-04,2019-01-11,0.666,0.78,-4.374
3098,99,No Me Acuerdo,Thalía,57663,co,1G586ld1gbaECg4Bc6w40O,2019-01-04,2019-01-11,0.748,0.784,-4.531
3099,100,One Kiss (with Dua Lipa),Calvin Harris,57050,co,7ef4DlsgrMEH11cDZd32M6,2019-01-04,2019-01-11,0.592,0.862,-3.24
3100,101,Without Me,Halsey,56660,co,5p7ujcrUXASCNwRaWNHR1C,2019-01-04,2019-01-11,0.533,0.488,-7.05
3101,102,Happier,Marshmello,55939,co,2dpaYNEQHiRxtZbfNsse99,2019-01-04,2019-01-11,0.671,0.792,-2.749
3102,103,Te Voy a Amar,Andrés Cepeda,55362,co,6G6DiIkasBrTbARK74U7kv,2019-01-04,2019-01-11,0.43,0.765,-3.64
3103,104,Caraluna,Bacilos,55068,co,7DhYjNLksXZhbRQeheAums,2019-01-04,2019-01-11,0.895,0.773,-5.314
3104,105,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,55050,co,3KkXRkHbMCARz0aVfEt68P,2019-01-04,2019-01-11,0.913,0.479,-5.574
3105,106,Nadie Como Yo,Kevin Roldan,54685,co,6XGfoK5edwViiZlmv7kQcE,2019-01-04,2019-01-11,0.76,0.37,-7.906
3106,107,Se Preparó,Ozuna,54152,co,1m69ELEgE6k5ZWsap40ozt,2019-01-04,2019-01-11,0.693,0.821,-4.233
3107,108,Criminal,Natti Natasha,54026,co,6Za3190Sbw39BBC77WSS1C,2019-01-04,2019-01-11,0.839,0.813,-3.023
3108,109,Quiero Repetir,Ozuna,53461,co,0MIcPSq9n2z5H8TAfEstri,2019-01-04,2019-01-11,0.482,0.753,-4.748
3109,110,Unica,Ozuna,53426,co,33b2wX9d0kxqxhi7lcsC1A,2019-01-04,2019-01-11,0.705,0.859,-3.048
3110,111,Sirena,Cali Y El Dandee,53212,co,1juHIWqgFiDFAKuEBP24Lt,2019-01-04,2019-01-11,0.319,0.767,-4.458
3111,112,Invencible,ChocQuibTown,52894,co,7JnFZ24rWPKVxFZd1xw6dm,2019-01-04,2019-01-11,0.825,0.862,-5.992
3112,113,Vivo Pensando En Ti (feat. Maluma),Felipe Peláez,52848,co,4DBnQKEkneEBbUXJVX5Kxs,2019-01-04,2019-01-11,0.582,0.774,-5.339
3113,114,Escápate Conmigo (feat. Ozuna),Wisin,52523,co,1KSqYYJFyfTecXFk9M0prc,2019-01-04,2019-01-11,0.787,0.859,-3.166
3114,115,Adiós Amor,Christian Nodal,52279,co,63bmZnBN1CiJ9sA4qTEe8y,2019-01-04,2019-01-11,0.687,0.426,-6.437
3115,116,Ta To Gucci (Remix),Cauty,52274,co,7kuRvjpeUcn6qNV9IBXC2C,2019-01-04,2019-01-11,0.675,0.648,-6.405
3116,117,Promises (with Sam Smith),Calvin Harris,52196,co,5N5k9nd479b1xpDZ4usjrg,2019-01-04,2019-01-11,0.486,0.768,-5.991
3117,118,Calma,Pedro Capó,51776,co,6aLJnupvPpT9HLv3xaUhe1,2019-01-04,2019-01-11,0.55,0.634,-5.331
3118,119,Simples Corazones,Fonseca,51014,co,13vkcX5tmzimIS5Hr17ZJ1,2019-01-04,2019-01-11,0.512,0.917,-2.733
3119,120,Bailar Contigo,Monsieur Periné,50855,co,4hi9OTFKomNUlAIhp1fmap,2019-01-04,2019-01-11,0.679,0.623,-7.591
3120,121,La flaca,Jarabe De Palo,50613,co,2LsbizbOeNa4x6qsi2jAMb,2019-01-04,2019-01-11,0.664,0.481,-9.068
3121,122,New Rules,Dua Lipa,50449,co,2xJCMIJfcNYDc5iR0sAm2O,2019-01-04,2019-01-11,0.608,0.7,-6.021
3122,123,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,50075,co,2LskIZrCeLxRvCiGP8gxlh,2019-01-04,2019-01-11,0.288,0.723,-5.45
3123,124,Cuando Perriabas,Bad Bunny,49985,co,5mj8WVFcKdGA8p9HWGTSLc,2019-01-04,2019-01-11,0.499,0.705,-7.582
3124,125,Cásate Conmigo,Silvestre Dangond,49775,co,6f4UPdDBQONKJBRqwZGjaJ,2019-01-04,2019-01-11,0.646,0.877,-2.082
3125,126,Llegaste Tú,CNCO,49764,co,6tT4Ks1N04Ut0lSQ3xjSaZ,2019-01-04,2019-01-11,0.563,0.914,-2.934
3126,127,Under Pressure - Remastered,Queen,49584,co,2fuCquhmrzHpu5xcA1ci9x,2019-01-04,2019-01-11,0.462,0.712,-7.815
3127,128,Está Rico,Marc Anthony,49472,co,2wRkBumdItthjYP9XknImg,2019-01-04,2019-01-11,0.674,0.74,-4.566
3128,129,Te Mando Flores,Fonseca,49464,co,6OpHDI8lRiqHLqmUIYUxVr,2019-01-04,2019-01-11,0.898,0.848,-7.839
3129,130,Sensualidad,Bad Bunny,48879,co,5hcisvFMidkMJlElTO9Qmw,2019-01-04,2019-01-11,0.676,0.681,-6.268
3130,131,Perfect,Ed Sheeran,48490,co,0tgVpDi06FyKpA1z0VMD4v,2019-01-04,2019-01-11,0.168,0.448,-6.312
3131,132,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,48199,co,5bITfqKGaPakO1l99hOMsI,2019-01-04,2019-01-11,0.511,0.793,-4.731
3132,133,Síguelo Bailando,Ozuna,48043,co,5Y9fnynLlIvqtM710MHzfz,2019-01-04,2019-01-11,0.626,0.664,-7.11
3133,134,Don't Stop Me Now - Remastered,Queen,47786,co,5T8EDUDqKcs6OSOwEsfqG7,2019-01-04,2019-01-11,0.609,0.868,-5.276
3134,135,Casualidad,Nacho,47782,co,08rwXPBZ2DHOwnL7xaz044,2019-01-04,2019-01-11,0.909,0.855,-5.011
3135,136,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,47701,co,5q2JbCNi4FcnglgPfxcV65,2019-01-04,2019-01-11,0.767,0.869,-4.024
3136,137,IDGAF,Dua Lipa,47657,co,76cy1WJvNGJTj78UqeA5zr,2019-01-04,2019-01-11,0.51,0.544,-5.975
3137,138,Hola,Zion & Lennox,47501,co,2dYJKHEqAUTCk2U9zntaS1,2019-01-04,2019-01-11,0.856,0.789,-5.048
3138,139,Somebody To Love - Remastered 2011,Queen,47096,co,6cFZ4PLC19taNlpl9pbGMf,2019-01-04,2019-01-11,0.412,0.676,-6.861
3139,140,Replay,Maikel Delacalle,46305,co,07w6jp4Fq8GGqhLoDYoVkb,2019-01-04,2019-01-11,0.765,0.8,-5.858
3140,141,Bella,Wolfine,46154,co,3xcCix7Jv1Rp90YVmgo35D,2019-01-04,2019-01-11,0.844,0.493,-6.688
3141,142,Dura,Daddy Yankee,46137,co,6KuqAtoeVzxAYOaMveLNpH,2019-01-04,2019-01-11,0.828,0.848,-3.456
3142,143,In My Mind,Dynoro,46076,co,0E9ZjEAyAwOXZ7wJC0PD33,2019-01-04,2019-01-11,0.163,0.77,-5.335
3143,144,Un Poquito,Diego Torres,45782,co,5pH8g37XIkQej0AnlfQgNS,2019-01-04,2019-01-11,0.876,0.854,-4.695
3144,145,Mi Gente,J Balvin,45264,co,7COfe3P7KgfwDwIRB8LIDw,2019-01-04,2019-01-11,0.288,0.704,-4.838
3145,146,Asesina,Brytiago,44962,co,6rbhaJsE4uLzpPf8WYSHDK,2019-01-04,2019-01-11,0.508,0.663,-5.233
3146,147,Matemos las Ganas,Jessi Uribe,44863,co,0bID0lGh8aR5jc6PkiyPUN,2019-01-04,2019-01-11,0.917,0.561,-3.71
3147,148,Downtown,Anitta,44725,co,3Ga6eKrUFf12ouh9Yw3v2D,2019-01-04,2019-01-11,0.619,0.679,-4.985
3148,149,Mi Cama - Remix,KAROL G,44297,co,38QmUDpkoYlNbMKvpvAsrE,2019-01-04,2019-01-11,0.832,0.784,-4.423
3149,150,¿Cual es tu plan?,Bad Bunny,44143,co,4HRDBtek0ayfLQ6uc7rjO9,2019-01-04,2019-01-11,0.872,0.601,-5.418
3150,151,Bajo El Agua,Manuel Medrano,43969,co,5QSYWruQQ7kBCHScI4xJ9g,2019-01-04,2019-01-11,0.249,0.454,-8.504
3151,152,OK,Jessi Uribe,43122,co,77T1Aq7ZuMrFFF80VrRZyh,2019-01-04,2019-01-11,0.704,0.483,-5.668
3152,153,Jacuzzi,Greeicy,43114,co,68AFwp0MnkWketMmnfvzR8,2019-01-04,2019-01-11,0.94,0.736,-4.484
3153,154,We Will Rock You - Remastered,Queen,43060,co,4pbJqGIASGPr0ZpGpnWkDn,2019-01-04,2019-01-11,0.475,0.497,-7.316
3154,155,Ahora,J Balvin,42769,co,2yBWnRKj0Zx7AF1kufajvW,2019-01-04,2019-01-11,0.811,0.716,-5.038
3155,156,God's Plan,Drake,42157,co,6DCZcSspjsKoFjzjrWoCdn,2019-01-04,2019-01-11,0.357,0.449,-9.211
3156,157,La Bicicleta,Carlos Vives,42116,co,0Gx4VrHzS7pZOEAGrmXXBH,2019-01-04,2019-01-11,0.951,0.944,-3.959
3157,158,Booty,C. Tangana,42071,co,4W3FJapn5CD6Fnrlfj4HFe,2019-01-04,2019-01-11,0.718,0.771,-4.116
3158,159,"Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse",Nicki Minaj,41887,co,4Uy3kNxW2kB8AEoXljEcth,2019-01-04,2019-01-11,0.674,0.881,-5.158
3159,160,Shallow,Lady Gaga,41768,co,2VxeLyX666F8uXCJ0dZF8B,2019-01-04,2019-01-11,0.323,0.385,-6.362
3160,161,Reggaetón en lo Oscuro,Wisin & Yandel,41757,co,7LLXLd0pisbEAdIVK502VM,2019-01-04,2019-01-11,0.689,0.898,-3.683
3161,162,Wow.,Post Malone,41710,co,6MWtB6iiXyIwun0YzU6DFP,2019-01-04,2019-01-11,0.385,0.539,-7.399
3162,163,200 Mph,Bad Bunny,41637,co,5jGUJXnELDaDTgiRjD9lsg,2019-01-04,2019-01-11,0.816,0.5,-6.708
3163,164,Por Pura Curiosidad,Fonseca,41351,co,1mTcpdbAO60aQgOld1WzFh,2019-01-04,2019-01-11,0.688,0.92,-3.974
3164,165,Noche De Fantasia,Bryant Myers,41233,co,3gcAbJ38vIQvT6No64cIcn,2019-01-04,2019-01-11,0.371,0.651,-6.343
3165,166,Havana (feat. Young Thug),Camila Cabello,41195,co,1rfofaqEpACxVEHIZBJe6W,2019-01-04,2019-01-11,0.394,0.523,-4.333
3166,167,X - Remix,Nicky Jam,41141,co,6JjPBQfI2Y8nIjnm65X6Pw,2019-01-04,2019-01-11,0.738,0.696,-4.957
3167,168,Marinero,Maluma,40948,co,6x5LBP3nYXVdIDoomChGr3,2019-01-04,2019-01-11,0.843,0.491,-5.156
3168,169,SUTRA,Sebastian Yatra,40537,co,0lTYnxJdC68v0oXd5xolxY,2019-01-04,2019-01-11,0.83,0.729,-3.228
3169,170,Thinking out Loud,Ed Sheeran,40500,co,1Slwb6dOYkBlWal1PGtnNg,2019-01-04,2019-01-11,0.591,0.445,-6.061
3170,171,Sweet Child O' Mine,Guns N' Roses,40498,co,7o2CTH4ctstm8TNelqjb51,2019-01-04,2019-01-11,0.63,0.91,-7.766
3171,172,Desde el Corazón,Bad Bunny,40447,co,1R2mapMAUiYqre6jcFX57g,2019-01-04,2019-01-11,0.368,0.663,-6.398
3172,173,Flaca,Andrés Calamaro,40160,co,1p7m9H4H8s0Y7SgRm7j3ED,2019-01-04,2019-01-11,0.949,0.745,-6.658
3173,174,Una y Otra Vez,Manuel Medrano,40154,co,0bK3jxkbq5cDKWr68KtO8G,2019-01-04,2019-01-11,0.376,0.481,-8.284
3174,175,Bonita,J Balvin,40112,co,0atfY1ew83Ql9nNnJiD2t5,2019-01-04,2019-01-11,0.869,0.867,-1.582
3175,176,Do I Wanna Know?,Arctic Monkeys,39647,co,3rq5w4bQGigXOfdN30ATJt,2019-01-04,2019-01-11,0.432,0.537,-7.588
3176,177,I'm Yours,Jason Mraz,39421,co,3S0OXQeoh0w6AY8WQVckRW,2019-01-04,2019-01-11,0.718,0.457,-8.322
3177,178,Wonderwall - Remastered,Oasis,39252,co,5qqabIl2vWzo9ApSC317sa,2019-01-04,2019-01-11,0.469,0.896,-4.066
3178,179,Let Me Love You,DJ Snake,39182,co,0lYBSQXN6rCTvUZvg9S0lU,2019-01-04,2019-01-11,0.152,0.713,-5.311
3179,180,Felices los 4,Maluma,39037,co,1RouRzlg8OKFeqc6LvdxmB,2019-01-04,2019-01-11,0.716,0.756,-5.861
3180,181,Bella - Remix,Wolfine,38709,co,0SaYeGhSXN0dDWstyNTQ56,2019-01-04,2019-01-11,0.87,0.476,-6.621
3181,182,Electricity (with Dua Lipa),Silk City,38687,co,5N4erncE7kuUccm7zEmwzk,2019-01-04,2019-01-11,0.505,0.67,-6.439
3182,183,Brindemos,Anuel AA,38509,co,7LeQ55Z5jPBB0ggYJtAiYO,2019-01-04,2019-01-11,0.358,0.66,-3.353
3183,184,In My Feelings,Drake,38409,co,2G7V7zsVDxg1yRsu7Ew9RJ,2019-01-04,2019-01-11,0.35,0.626,-5.833
3184,185,Vasos Vacíos - Remasterizado 2008,Los Fabulosos Cadillacs,38403,co,198qSChSMQFuSimdeeY9gK,2019-01-04,2019-01-11,0.963,0.672,-5.538
3185,186,The Scientist,Coldplay,38267,co,75JFxkI2RXiU7L9VXzMkle,2019-01-04,2019-01-11,0.212,0.442,-7.224
3186,187,That's What I Like,Bruno Mars,38103,co,0KKkJNfGyhkQ5aFogxQAPU,2019-01-04,2019-01-11,0.86,0.56,-4.961
3187,188,Ahora Dice,Chris Jeday,37853,co,5LVoGJTyG6fLJgoGkY2QAZ,2019-01-04,2019-01-11,0.402,0.69,-5.451
3188,189,Corazón (feat. Nego do Borel),Maluma,37723,co,5cepAtqnEQ6yVG6088zMMu,2019-01-04,2019-01-11,0.748,0.738,-6.073
3189,190,rockstar (feat. 21 Savage),Post Malone,37512,co,0e7ipj03S05BNilyu5bRzt,2019-01-04,2019-01-11,0.14,0.535,-6.09
3190,191,Bella y Sensual,Romeo Santos,37406,co,0ERbK7qVqveCaBWIiYCrl3,2019-01-04,2019-01-11,0.749,0.713,-6.909
3191,192,Una Y Otra Vez,Santiago Cruz,37308,co,1DLLksehaArCSTzODYqS22,2019-01-04,2019-01-11,0.408,0.777,-5.94
3192,193,La Modelo,Ozuna,37286,co,2SbzdGpOKlH3HIAGTWTbwU,2019-01-04,2019-01-11,0.769,0.734,-2.697
3193,194,Ellas Así Son,Jessi Uribe,37114,co,2xpGwATRUWzIry8S1dq0aV,2019-01-04,2019-01-11,0.467,0.311,-5.71
3194,195,Solita,Ozuna,37099,co,7rwX0O3RlxqqIjQM8evm5E,2019-01-04,2019-01-11,0.325,0.633,-6.016
3195,196,Tenemos Que Hablar,Bad Bunny,37098,co,5VQpJ2AY2iMzrRZKgcvNjh,2019-01-04,2019-01-11,0.144,0.512,-8.165
3196,197,Traicionera,Sebastian Yatra,36927,co,4Ft0391aLVNtCPPseh98lp,2019-01-04,2019-01-11,0.674,0.679,-4.985
3197,198,Me Gusta,Natti Natasha,36923,co,2hNwoBCLppnljA7HVvwZns,2019-01-04,2019-01-11,0.68,0.699,-4.282
3198,199,Closer,The Chainsmokers,36845,co,7BKLCZ1jbUBVqRi2FVlTVw,2019-01-04,2019-01-11,0.661,0.524,-5.599
3199,200,Loca Remix,Khea,36783,co,2CRbiMK0W14l71SpDKqKZM,2019-01-04,2019-01-11,0.537,0.751,-3.661
3200,1,Calma - Remix,Pedro Capó,646284,co,5iwz1NiezX7WWjnCgY5TH4,2019-01-11,2019-01-18,0.761,0.773,-4.218
3201,2,Adan y Eva,Paulo Londra,550133,co,6FyRXC8tJUh863JCkyWqtk,2019-01-11,2019-01-18,0.72,0.709,-4.47
3202,3,Desconocidos,Mau y Ricky,478681,co,0s5DNDV6LAKn2u2Ufa3VjQ,2019-01-11,2019-01-18,0.709,0.771,-4.598
3203,4,MIA (feat. Drake),Bad Bunny,387318,co,116H0KvKr2Zl4RPuVBruDO,2019-01-11,2019-01-18,0.158,0.539,-6.349
3204,5,Pa Olvidarte,ChocQuibTown,346014,co,0NCMHQFpWVDK199pKR2Y7V,2019-01-11,2019-01-18,0.867,0.805,-4.527
3205,6,Ella Quiere Beber - Remix,Anuel AA,335038,co,2cYnZNzFRFK0H7vSNxPsUq,2019-01-11,2019-01-18,0.698,0.665,-3.083
3206,7,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,315249,co,4w8niZpiMy6qz1mntFA5uM,2019-01-11,2019-01-18,0.591,0.798,-4.206
3207,8,Te Vi,Piso 21,303799,co,059bcIhyc2SBwm6sw2AZzd,2019-01-11,2019-01-18,0.706,0.777,-4.246
3208,9,Vaina Loca,Ozuna,299358,co,48zFZh27QU5qsrBjn4C2FA,2019-01-11,2019-01-18,0.555,0.805,-4.249
3209,10,Reggaeton,J Balvin,294625,co,2D3z17LBMJ2HEHeBFFjTLi,2019-01-11,2019-01-18,0.552,0.74,-4.325
3210,11,Adictiva,Daddy Yankee,289981,co,6MJUCumnQsQEKbCy28tbCP,2019-01-11,2019-01-18,0.701,0.771,-3.206
3211,12,Sola,Manuel Turizo,286893,co,675w3ACw5xZR3ODhUJlEVN,2019-01-11,2019-01-18,0.856,0.706,-5.233
3212,13,No Es Justo,J Balvin,267573,co,5qFeMRz4TvetPmzjre9Dq7,2019-01-11,2019-01-18,0.721,0.811,-4.494
3213,14,Cuando Te Besé,Becky G,263918,co,2XXMDz7SPZ4mSFN1PXfHUy,2019-01-11,2019-01-18,0.295,0.732,-3.713
