Position,Track Name,Artist,Streams,date,region,id
28,Burn Out (feat. Dewain Whitmore),Martin Garrix,13512,2018-09-28--2018-10-05,vn,7IWTIkiWGWNQyYfOLdMrGD
29,Darkside,Alan Walker,13450,2018-09-28--2018-10-05,vn,1snWlbcbgQpJfknoI30DWG
30,That Girl,Olly Murs,13136,2018-09-28--2018-10-05,vn,4yYyidLY7wb22VEIL6Hzcj
31,Reality - Radio Edit,Lost Frequencies,12886,2018-09-28--2018-10-05,vn,0cOBMETjhxublnnwhbnzJO
32,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,12823,2018-09-28--2018-10-05,vn,15kQGEy89K8deJcZVFEn0N
33,Trivia 轉 : Seesaw,BTS,12545,2018-09-28--2018-10-05,vn,1ZPpGPko8oULTmi34rozMh
34,DDU-DU DDU-DU - KR Ver.,BLACKPINK,12514,2018-09-28--2018-10-05,vn,2CWnuF7ht55Ajyeg4WPvWu
35,1 Phút,Andiez,12238,2018-09-28--2018-10-05,vn,7JVxQjXcMlIwHuwrq7AY8E
36,Electricity (with Dua Lipa),Silk City,12151,2018-09-28--2018-10-05,vn,5N4erncE7kuUccm7zEmwzk
37,FAKE LOVE,BTS,12102,2018-09-28--2018-10-05,vn,3aW0ds4A4tSQDIp75FqWTo
38,Ngày Mai Em Đi,Lê Hiếu,11832,2018-09-28--2018-10-05,vn,0ZP4bO2ywAv44HiEzzHaq5
39,Shape of You,Ed Sheeran,11771,2018-09-28--2018-10-05,vn,7qiZfU4dY1lWllzX7mPBI3
40,The Middle,Zedd,11747,2018-09-28--2018-10-05,vn,09IStsImFySgyp0pIQdqAc
41,Natural,Imagine Dragons,11352,2018-09-28--2018-10-05,vn,4zIO3ilp5HvTeK3HJHxhMP
42,Euphoria,BTS,11301,2018-09-28--2018-10-05,vn,3p6hnejEQYXkiTO1lAzVc0
43,Let Me Down Slowly,Alec Benjamin,11250,2018-09-28--2018-10-05,vn,2uaiyLKnYvazyfR0Ky3Kbk
44,FRIENDS,Marshmello,10847,2018-09-28--2018-10-05,vn,08bNPGLD8AhKpnnERrAc6G
45,Promises (with Sam Smith),Calvin Harris,10836,2018-09-28--2018-10-05,vn,5N5k9nd479b1xpDZ4usjrg
46,Solo (feat. Demi Lovato),Clean Bandit,10741,2018-09-28--2018-10-05,vn,6kPJZM97LwdG9QIsT7khp6
47,Happy Now,Zedd,10738,2018-09-28--2018-10-05,vn,4keoy2fqgwGnbWlm3ZVZFa
48,8 Letters,Why Don't We,10351,2018-09-28--2018-10-05,vn,4zRZAmBQP8vhNPf9i9opXt
49,Falling Down - Bonus Track,Lil Peep,10207,2018-09-28--2018-10-05,vn,0Dn40gxVCMo5TkgS8Ik18Q
50,Mảnh Ghép,Andiez,10125,2018-09-28--2018-10-05,vn,3C4JO6WYTsq8xdmkJjWUeu
51,All Falls Down (feat. Juliander),Alan Walker,10015,2018-09-28--2018-10-05,vn,5yFSF6qQA1rcLsQRnBsZgb
52,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,9659,2018-09-28--2018-10-05,vn,4hQ6UGyWQIGJmHSo0J88JW
53,Perfect,Ed Sheeran,9638,2018-09-28--2018-10-05,vn,0tgVpDi06FyKpA1z0VMD4v
54,breathin,Ariana Grande,9614,2018-09-28--2018-10-05,vn,4OafepJy2teCjYJbvFE60J
55,Siren,SUNMI,9468,2018-09-28--2018-10-05,vn,2EK48RuuE8HHMDzD2rEDqL
56,Lost In Japan - Remix,Shawn Mendes,9464,2018-09-28--2018-10-05,vn,575NJxNUVDqwJGdzBrlLbv
57,I Love It (& Lil Pump),Kanye West,9102,2018-09-28--2018-10-05,vn,4S8d14HvHb70ImctNgVzQQ
58,Wolves,Selena Gomez,8977,2018-09-28--2018-10-05,vn,0tBbt8CrmxbjRP0pueQkyU
59,I'm Fine,BTS,8953,2018-09-28--2018-10-05,vn,0EQMrxdeiBhry9JCxskko3
60,RISE,League of Legends,8823,2018-09-28--2018-10-05,vn,69Sy7207dnixZ6w7RSV9Kb
61,KILLING ME,iKON,8743,2018-09-28--2018-10-05,vn,27kB4qLUCV8nZd2eOgj1Tk
62,Gia Ngay Dau Dung Noi Thuong Nhau,Isaac,8738,2018-09-28--2018-10-05,vn,1dMJhYvyH7I4RGcLUWAg3p
63,no tears left to cry,Ariana Grande,8736,2018-09-28--2018-10-05,vn,2qT1uLXPVPzGgFOx4jtEuo
64,The Truth Untold,BTS,8627,2018-09-28--2018-10-05,vn,48XfojJC87VKLlUotYV0Gm
65,GOODBYE ROAD - KR Ver.,iKON,8596,2018-09-28--2018-10-05,vn,3PzzEHFguYl6Ev0dIbxsz3
66,Thư Cho Anh,Trang,8567,2018-09-28--2018-10-05,vn,7uvXCImcEEKhjRRhLyjZLn
67,Cũng Đành Thôi,Đức Phúc,8516,2018-09-28--2018-10-05,vn,12HaeiaS5UJgoxvnLgU5ro
68,Can’t Help Falling in Love,Kina Grannis,8374,2018-09-28--2018-10-05,vn,7uuEfUMuPeQ7RlSWa0cES2
69,LOVE SCENARIO,iKON,8291,2018-09-28--2018-10-05,vn,6qAzAmPBUpGrk7XADZHR5k
70,2002,Anne-Marie,8230,2018-09-28--2018-10-05,vn,2BgEsaKNfHUdlh97KmvFyo
71,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,8214,2018-09-28--2018-10-05,vn,2zy9TMoZlYGuCNY4TLqG24
72,I'm a Mess,Bebe Rexha,8146,2018-09-28--2018-10-05,vn,04ZTP5KsCypmtCmQg5tH9R
73,I Like Me Better,Lauv,8119,2018-09-28--2018-10-05,vn,2P91MQbaiQOfbiz9VqhqKQ
74,Too Good At Goodbyes,Sam Smith,8105,2018-09-28--2018-10-05,vn,1mXVgsBdtIVeCLJnSnmtdV
75,Nham Mat Thay Mua He OST - Original,Nguyen Ha,8070,2018-09-28--2018-10-05,vn,3Sg9sJ1VxG91hvcRFrVuH7
76,High On Life (feat. Bonn),Martin Garrix,8048,2018-09-28--2018-10-05,vn,4ut5G4rgB1ClpMTMfjoIuy
77,Ocean (feat. Khalid),Martin Garrix,8042,2018-09-28--2018-10-05,vn,3nc420PXjTdBV5TN0gCFkS
78,In My Feelings,Drake,8036,2018-09-28--2018-10-05,vn,2G7V7zsVDxg1yRsu7Ew9RJ
79,DNA,BTS,8024,2018-09-28--2018-10-05,vn,5SE57ljOIUJ1ybL9U6CuBH
80,Something Just Like This,The Chainsmokers,7946,2018-09-28--2018-10-05,vn,6RUKPb4LETWmmr3iAEQktW
81,Thương Nhiều Hơn Nói,Masew,7939,2018-09-28--2018-10-05,vn,6LzTNjxQ67qJ2AxoQJvvVg
82,Neu Anh Di,Mỹ Tâm,7931,2018-09-28--2018-10-05,vn,2me4nvwIdLsSXA5omarKq5
83,Want To,Dua Lipa,7910,2018-09-28--2018-10-05,vn,0CBFOvHlyqy30Q5tbyNHfQ
84,Dau Chi Rieng Em,Mỹ Tâm,7817,2018-09-28--2018-10-05,vn,3cdPeiCDiGLGngdRdgB01Q
85,Let You Love Me,Rita Ora,7785,2018-09-28--2018-10-05,vn,6xtcFXSo8H9BZN637BMVKS
86,Attention,Charlie Puth,7703,2018-09-28--2018-10-05,vn,5cF0dROlMOK5uNZtivgu50
87,Rise,Jonas Blue,7671,2018-09-28--2018-10-05,vn,3u1S1OmAUhx5DRlLrXqyp3
88,Epiphany,BTS,7506,2018-09-28--2018-10-05,vn,7L8hkKW4hnemNfuOfEZcle
89,lovely (with Khalid),Billie Eilish,7473,2018-09-28--2018-10-05,vn,0u2P5u6lvoDfwTYjAADbn4
90,Dung Hoi 'em,Mỹ Tâm,7459,2018-09-28--2018-10-05,vn,0mecMCPM6Szdr74FQCkIXo
91,Lil’ Touch,Girls' Generation-Oh!GG,7437,2018-09-28--2018-10-05,vn,4D5Ode2OfZMxIwQyvmhUe8
92,Send It (feat. Rich Homie Quan),Austin Mahone,7411,2018-09-28--2018-10-05,vn,6cpjHSaH0xK3Lz6FqUniHm
93,Serendipity (Full Length Edition),BTS,7362,2018-09-28--2018-10-05,vn,5cQB9fbuQCz4muQUFkv3rR
94,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,7331,2018-09-28--2018-10-05,vn,1bhUWB0zJMIKr9yVPrkEuI
95,New Rules,Dua Lipa,7276,2018-09-28--2018-10-05,vn,2ekn2ttSfGqwhhate0LSR0
96,Sau Tat Ca - Original,ERIK,7204,2018-09-28--2018-10-05,vn,0YBTOtHOAYlb8cgdKXv7pe
97,Closer,The Chainsmokers,7146,2018-09-28--2018-10-05,vn,7BKLCZ1jbUBVqRi2FVlTVw
98,God is a woman,Ariana Grande,7137,2018-09-28--2018-10-05,vn,5OCJzvD7sykQEKHH7qAC3C
99,Intro: Singularity,BTS,7107,2018-09-28--2018-10-05,vn,6ePyl2ns4b7MVYhjsj32ZK
100,Wake Up in the Sky,Gucci Mane,7098,2018-09-28--2018-10-05,vn,0QIjsbm2fh1cJ45XO9eGqq
101,Biet Khi Nao Gap Lai,Mỹ Tâm,7091,2018-09-28--2018-10-05,vn,5Hba2FufYnxr2mGjeyFv72
102,Answer : Love Myself,BTS,7021,2018-09-28--2018-10-05,vn,4eVkn18rN4GguUWOsR6Use
103,Khong Con Mua Thu,Hoang Dung,7011,2018-09-28--2018-10-05,vn,1iLlcwUV6MmaH6K7BPyWhS
104,Photograph,Ed Sheeran,6999,2018-09-28--2018-10-05,vn,6fxVffaTuwjgEk5h9QyRjy
105,In My Mind,Dynoro,6989,2018-09-28--2018-10-05,vn,0E9ZjEAyAwOXZ7wJC0PD33
106,Say You Won't Let Go,James Arthur,6907,2018-09-28--2018-10-05,vn,5uCax9HTNlzGybIStD3vDh
107,Love Yourself,Justin Bieber,6896,2018-09-28--2018-10-05,vn,50kpGaPAhYJ3sGmk6vplg0
108,Animals,Super Junior,6887,2018-09-28--2018-10-05,vn,6Pqc7nJCJcxfTMrmNMNTr6
109,Tie Me Down (with Elley Duhé),Gryffin,6880,2018-09-28--2018-10-05,vn,4QVS8YCpK71R4FsxSMCjhP
110,REMEDY,Alesso,6865,2018-09-28--2018-10-05,vn,6jreFSOTUAViWjKyzOC4Kg
111,Symphony (feat. Zara Larsson),Clean Bandit,6795,2018-09-28--2018-10-05,vn,1x5sYLZiu9r5E43kMlt9f8
112,FOREVER YOUNG - KR Ver.,BLACKPINK,6766,2018-09-28--2018-10-05,vn,57Enap29zKl7NGRdDJjkjA
113,Đông Kiếm Em,Vũ.,6725,2018-09-28--2018-10-05,vn,72JmsjVP3HeNfi4dzJDZWa
114,I'm Yours,Jason Mraz,6723,2018-09-28--2018-10-05,vn,3S0OXQeoh0w6AY8WQVckRW
115,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,6697,2018-09-28--2018-10-05,vn,1jLlIo8HA1KdhGiaYaC4j9
116,Lucky You (feat. Joyner Lucas),Eminem,6678,2018-09-28--2018-10-05,vn,60SdxE8apGAxMiRrpbmLY0
117,Say My Name,David Guetta,6665,2018-09-28--2018-10-05,vn,0YammaEkYSeo9vQYZ1OwS6
118,Happier,Ed Sheeran,6541,2018-09-28--2018-10-05,vn,2RttW7RAu5nOAfq6YFvApB
119,Superhero,Lauv,6536,2018-09-28--2018-10-05,vn,1Fo4OvzP9PThFKMeMIAEYu
120,Người Khác (pianoRnB),Phan Manh Quynh,6456,2018-09-28--2018-10-05,vn,5uBkUEZl3PRDCvs2K4vYLV
121,HANN (Alone),(G)I-DLE,6440,2018-09-28--2018-10-05,vn,7gr57cYekMWriyJYbT7oZ4
122,No Brainer,DJ Khaled,6421,2018-09-28--2018-10-05,vn,5WvAo7DNuPRmk4APhdPzi8
123,CHẠY NGAY ĐI,Sơn Tùng M-TP,6382,2018-09-28--2018-10-05,vn,4HlHNLtfxP7Y5z03j3eNOi
124,Lullaby,GOT7,6378,2018-09-28--2018-10-05,vn,1aDarBap4uQgOt9k4fxWd8
125,IDGAF,Dua Lipa,6342,2018-09-28--2018-10-05,vn,76cy1WJvNGJTj78UqeA5zr
126,Người Âm Phủ,Osad,6338,2018-09-28--2018-10-05,vn,6ksvjB1LSB7splNtvA49xX
127,Trivia 起 : Just Dance,BTS,6238,2018-09-28--2018-10-05,vn,0usLRFLmYXYahKNgXxsuJc
128,Dusk Till Dawn - Radio Edit,ZAYN,6225,2018-09-28--2018-10-05,vn,1j4kHkkpqZRBwE0A4CN4Yv
129,Nơi Này Có Anh,Sơn Tùng M-TP,6099,2018-09-28--2018-10-05,vn,5HbLlcJogki9rRq2KfkGQP
130,Thunder,Imagine Dragons,6051,2018-09-28--2018-10-05,vn,1zB4vmk8tFRmM9UULNzbLB
131,Outro: Tear,BTS,6048,2018-09-28--2018-10-05,vn,5p10VwQ8LRoyTc8LFrvPw6
132,Make You Feel My Love,Adele,6026,2018-09-28--2018-10-05,vn,0mqTcM8kuu2IYPotMt7AzS
133,Between us - Vietnamese version,Soobin Hoang Son,6000,2018-09-28--2018-10-05,vn,01AKUA3Pgpqm68mhNsC03t
134,We Don't Talk Anymore,Charlie Puth,5997,2018-09-28--2018-10-05,vn,68EMU2RD1ECNeOeJ5qAXCV
135,SLOW DANCING IN THE DARK,Joji,5944,2018-09-28--2018-10-05,vn,0UyljEbX9dqI1K0sqdv6B6
136,Patient,Charlie Puth,5919,2018-09-28--2018-10-05,vn,2ZrHbO88rM6Ijeg0aJmSzl
137,As If It's Your Last,BLACKPINK,5863,2018-09-28--2018-10-05,vn,1Zyd6zQnC6XIIzmg3hP7Ot
138,What About Me (feat. Sosamann),Lil Wayne,5854,2018-09-28--2018-10-05,vn,3JX0dOCIAiaR8MP3ryXWuM
139,Ignite (feat. SEUNGRI),K-391,5839,2018-09-28--2018-10-05,vn,0UMLejbZXf7YVgnfxURvVr
140,Neu Co Buong Tay,Mỹ Tâm,5781,2018-09-28--2018-10-05,vn,22wpxXRD3JTy7l6G1GHk3X
141,Mới Đây Thôi,Phùng Khánh Linh,5746,2018-09-28--2018-10-05,vn,24SQSZdpLwtPkfKeMj5kD0
142,Airplane pt.2,BTS,5746,2018-09-28--2018-10-05,vn,1trFxVLL8WKhYap543e74l
143,SAD!,XXXTENTACION,5706,2018-09-28--2018-10-05,vn,3ee8Jmje8o58CHK66QrVC2
144,Em Dạo Này,Ngọt,5704,2018-09-28--2018-10-05,vn,6OSWTtSplw9SWv33aDmKWB
145,Anh Chua Tung Biet,Mỹ Tâm,5698,2018-09-28--2018-10-05,vn,3lHqxXiZf1RjGDQwiCA6jr
146,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN,5640,2018-09-28--2018-10-05,vn,6yIdwnpDHufLWgQcveTPMk
147,What Lovers Do (feat. SZA),Maroon 5,5594,2018-09-28--2018-10-05,vn,0GxQ1A5L9xnMOytbP6eKBG
148,Believer,Imagine Dragons,5576,2018-09-28--2018-10-05,vn,0pqnGHJpmpxLKifKRmU6WP
149,Youngblood,5 Seconds of Summer,5573,2018-09-28--2018-10-05,vn,2iUXsYOEPhVqEBwsqP70rE
150,Magic Shop,BTS,5535,2018-09-28--2018-10-05,vn,22ryCgQttpV7oCrn7llGRu
151,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,5488,2018-09-28--2018-10-05,vn,5Xn4IyTtW6FUGIUyWjbUHG
152,Never Be the Same,Camila Cabello,5482,2018-09-28--2018-10-05,vn,4eWQlBRaTjPPUlzacqEeoQ
153,Chuyen Buon,Mỹ Tâm,5463,2018-09-28--2018-10-05,vn,44bWd2zkd8Np8a7CCngL6F
154,Stay,Zedd,5436,2018-09-28--2018-10-05,vn,0I20rLT2MJDhcF96AjbNYo
155,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,5414,2018-09-28--2018-10-05,vn,4e4fqjx0Izh4svvTef1z7e
156,Crush,Tessa Violet,5401,2018-09-28--2018-10-05,vn,6q7Tz67loOULIPEXo941hk
157,Vai Lan Don Dua,Soobin Hoang Son,5377,2018-09-28--2018-10-05,vn,6hUpxEKFSjS8metuA1yxlf
158,Treat You Better,Shawn Mendes,5332,2018-09-28--2018-10-05,vn,3QGsuHI8jO1Rx4JWLUh9jd
159,The Way I Am,Charlie Puth,5302,2018-09-28--2018-10-05,vn,6qNALlmZa1ESnCxJmXE1K9
160,Delicate,Taylor Swift,5241,2018-09-28--2018-10-05,vn,6NFyWDv5CjfwuzoCkw47Xf
161,Trivia 承 : Love,BTS,5230,2018-09-28--2018-10-05,vn,6aHCXTCkPiB4zgXKpB7BHS
162,In My Blood,Shawn Mendes,5212,2018-09-28--2018-10-05,vn,2QZ7WLBE8h2y1Y5Fb8RYbH
163,BBoom BBoom,MOMOLAND,5209,2018-09-28--2018-10-05,vn,3BPoSr2pO34Aan6alFfVto
164,A Thousand Years,Christina Perri,5203,2018-09-28--2018-10-05,vn,6lanRgr6wXibZr8KgzXxBl
165,Cô Gái M52,HuyR,5177,2018-09-28--2018-10-05,vn,0AXYXHoam4tHLAcRkEescf
166,Wow Thing,SEULGI,5159,2018-09-28--2018-10-05,vn,5MwfxCtqMFGYp9Nc1BkTrS
167,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,5148,2018-09-28--2018-10-05,vn,5Gu0PDLN4YJeW75PpBSg9p
168,Faded,Alan Walker,5060,2018-09-28--2018-10-05,vn,7gHs73wELdeycvS48JfIos
169,Thinking out Loud,Ed Sheeran,5047,2018-09-28--2018-10-05,vn,1Slwb6dOYkBlWal1PGtnNg
170,Young Dumb & Broke,Khalid,5011,2018-09-28--2018-10-05,vn,5Z3GHaZ6ec9bsiI5BenrbY
171,CHẠY NGAY ĐI - Onionn Remix,Sơn Tùng M-TP,5009,2018-09-28--2018-10-05,vn,3ZYrI2prWaAm1RbpCqZzlO
172,Co Ay La Ai (Who Is She),Mỹ Tâm,5007,2018-09-28--2018-10-05,vn,0a3xKTdoRhkWC5zSWZ7nYf
173,How Long,Charlie Puth,4967,2018-09-28--2018-10-05,vn,6wmAHw1szh5RCKSRjiXhPe
174,Mong Cho Anh,Mỹ Tâm,4966,2018-09-28--2018-10-05,vn,7v1i5UkY3GmLeJDJ4TuCnN
175,Em Ve Tinh Khoi,Lê Hiếu,4960,2018-09-28--2018-10-05,vn,7gvRJf1JjS4LfE75txsDSc
176,Let Her Go,Passenger,4958,2018-09-28--2018-10-05,vn,2jyjhRf6DVbMPU5zxagN2h
177,Spring Day,BTS,4948,2018-09-28--2018-10-05,vn,0WNGsQ1oAuHzNTk8jivBKW
178,Real Friends,Camila Cabello,4946,2018-09-28--2018-10-05,vn,5vnpANH92iEajvGwE2oQ6r
179,Go Go,BTS,4945,2018-09-28--2018-10-05,vn,5nq1uTNIR1cBR72T87viS0
180,New Light,John Mayer,4929,2018-09-28--2018-10-05,vn,40FLJc17FMZaPmCQEEZgB0
181,Anpanman,BTS,4881,2018-09-28--2018-10-05,vn,4lRwa7PKcGIuJMwtPIYKdy
182,SICKO MODE,Travis Scott,4870,2018-09-28--2018-10-05,vn,2xLMifQCjDGFmkHkpNLD9h
183,There's Nothing Holdin' Me Back,Shawn Mendes,4848,2018-09-28--2018-10-05,vn,7JJmb5XwzOO8jgpou264Ml
184,Someone Like You,Adele,4823,2018-09-28--2018-10-05,vn,4kflIGfjdZJW4ot2ioixTB
185,Cho,Ngọt,4810,2018-09-28--2018-10-05,vn,6ZW5dAY9FXiU1zDCDLpMA1
186,Cheap Thrills,Sia,4801,2018-09-28--2018-10-05,vn,27SdWb2rFzO6GWiYDBTD9j
187,Blood Sweat & Tears,BTS,4800,2018-09-28--2018-10-05,vn,5RGf8qn1TBWVplLyyKUsuV
188,Gashina,SUNMI,4787,2018-09-28--2018-10-05,vn,0jFHMDRXxKaREor3hBEEST
189,BAAM,MOMOLAND,4758,2018-09-28--2018-10-05,vn,4Is1b37KJY9XVCgzp81FBW
190,Phút Ban Đầu,Vũ.,4753,2018-09-28--2018-10-05,vn,5QZxwgUSEvcGgj8z8MfkUN
191,I'm Not The Only One,Sam Smith,4744,2018-09-28--2018-10-05,vn,7795WJLVKJoAyVoOtCWqXN
192,idontwannabeyouanymore,Billie Eilish,4739,2018-09-28--2018-10-05,vn,41zXlQxzTi6cGAjpOXyLYH
193,Mùa Viết Tình Ca (Song Ca),Isaac,4725,2018-09-28--2018-10-05,vn,2YUZINWrKTEcXEDWI1CUNg
194,dimple,BTS,4721,2018-09-28--2018-10-05,vn,3ryjLm3oupIjJFGc39naNi
195,Mariners Apartment Complex,Lana Del Rey,4699,2018-09-28--2018-10-05,vn,4UAW2gObi5o6sJla0qZpPn
196,Suýt Nữa Thì,Andiez,4692,2018-09-28--2018-10-05,vn,23zwIyB2kh1hMKBhs7edPJ
197,Paris in the Rain,Lauv,4691,2018-09-28--2018-10-05,vn,41CgzGD7xlgnJe14R4cqkL
198,Better Now,Post Malone,4687,2018-09-28--2018-10-05,vn,7dt6x5M1jzdTEt8oCbisTK
199,Little Do You Know,Alex & Sierra,4687,2018-09-28--2018-10-05,vn,1almCHdsfikRPfVB9VrEdT
200,Trip,Ella Mai,4667,2018-09-28--2018-10-05,vn,7noud145AHZGg74vpWOsCa
1,Thanh Xuan,Da LAB,35747,2018-10-05--2018-10-12,vn,3b34161QoxLwsqhWSPy9i5
2,Shallow,Lady Gaga,31516,2018-10-05--2018-10-12,vn,2VxeLyX666F8uXCJ0dZF8B
3,Nến Và Hoa,Rhymastic,27300,2018-10-05--2018-10-12,vn,3zzyygDizZyE08d1yT9sXd
4,Thunderclouds,Sia,24125,2018-10-05--2018-10-12,vn,5a8RPWgKSmcGBGcffmIrUi
5,Way Back Home,SHAUN,22479,2018-10-05--2018-10-12,vn,3NxuezMdSLgt4OwHzBoUhL
6,Without Me,Halsey,22308,2018-10-05--2018-10-12,vn,5p7ujcrUXASCNwRaWNHR1C
7,Happier,Marshmello,19258,2018-10-05--2018-10-12,vn,2dpaYNEQHiRxtZbfNsse99
8,Better,Khalid,19168,2018-10-05--2018-10-12,vn,4T3fNx3CgwDRRYgmFCbD4J
9,There's No Way (feat. Julia Michaels),Lauv,18507,2018-10-05--2018-10-12,vn,2hnxrRNzF74mdDzpQZQukQ
10,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,17918,2018-10-05--2018-10-12,vn,4w8niZpiMy6qz1mntFA5uM
11,Always Remember Us This Way,Lady Gaga,17509,2018-10-05--2018-10-12,vn,74iZuPGwyL33VlTr6jTnab
12,Love Someone,Lukas Graham,17278,2018-10-05--2018-10-12,vn,2JqnpexlO9dmvjUMCaLCLJ
13,Diamond Heart,Alan Walker,17090,2018-10-05--2018-10-12,vn,4J4zx8xGJpuGndrVc06KaT
14,Girls Like You (feat. Cardi B),Maroon 5,15902,2018-10-05--2018-10-12,vn,7fa9MBXhVfQ8P8Df9OEbD8
15,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,15754,2018-10-05--2018-10-12,vn,15kQGEy89K8deJcZVFEn0N
16,Nguoi Hay Quen Em DI,Mỹ Tâm,15695,2018-10-05--2018-10-12,vn,6XJsQ5nqCu8RUv9pv1iz1x
17,IDOL,BTS,15153,2018-10-05--2018-10-12,vn,03iCbZaM4OkRR4We6wIzvx
18,Bùa Yêu,Bich Phuong,15046,2018-10-05--2018-10-12,vn,50NsdT6u77MIFociYnvzsG
19,Eastside (with Halsey & Khalid),benny blanco,14834,2018-10-05--2018-10-12,vn,0d2iYfpKoM0QCKvcLCkBao
20,Hôm Nay Tôi Buồn,Phùng Khánh Linh,14754,2018-10-05--2018-10-12,vn,4Jh1gihtrVUPcMebKpVGMk
21,1 Phút,Andiez,14647,2018-10-05--2018-10-12,vn,7JVxQjXcMlIwHuwrq7AY8E
22,IDOL,BTS,14273,2018-10-05--2018-10-12,vn,2AIWoHr9DF6y4KALCBKWQS
23,Beautiful (feat. Camila Cabello),Bazzi,14128,2018-10-05--2018-10-12,vn,4VUwkH455At9kENOfzTqmF
24,Be Alright,Dean Lewis,14058,2018-10-05--2018-10-12,vn,3EPXxR3ImUwfayaurPi3cm
25,Hành Tinh Song Song,Vũ.,14004,2018-10-05--2018-10-12,vn,300fqwkGKipgr8Ith1YQo2
26,Burn Out (feat. Dewain Whitmore),Martin Garrix,13962,2018-10-05--2018-10-12,vn,7IWTIkiWGWNQyYfOLdMrGD
27,Ngày Mai Em Đi,Lê Hiếu,13887,2018-10-05--2018-10-12,vn,0ZP4bO2ywAv44HiEzzHaq5
28,Muon Mang La Tu Luc,Mỹ Tâm,13849,2018-10-05--2018-10-12,vn,249fiLJ8fFXYLL4NNjjgXT
29,Havana (feat. Young Thug),Camila Cabello,13278,2018-10-05--2018-10-12,vn,1rfofaqEpACxVEHIZBJe6W
30,Shape of You,Ed Sheeran,12862,2018-10-05--2018-10-12,vn,7qiZfU4dY1lWllzX7mPBI3
31,Let Me Down Slowly,Alec Benjamin,12701,2018-10-05--2018-10-12,vn,2uaiyLKnYvazyfR0Ky3Kbk
32,Darkside,Alan Walker,12474,2018-10-05--2018-10-12,vn,1snWlbcbgQpJfknoI30DWG
33,Em mới là người yêu anh,Min,12381,2018-10-05--2018-10-12,vn,5s5WpwEoK2V0a1eZq8ES5Y
34,That Girl,Olly Murs,12072,2018-10-05--2018-10-12,vn,4yYyidLY7wb22VEIL6Hzcj
35,Reality - Radio Edit,Lost Frequencies,11968,2018-10-05--2018-10-12,vn,0cOBMETjhxublnnwhbnzJO
36,Head Above Water,Avril Lavigne,11902,2018-10-05--2018-10-12,vn,1N7YeVU0ZwAFbOhwM61ef6
37,Người Ta Có Thương Mình Đâu,Truc Nhan,11896,2018-10-05--2018-10-12,vn,6A1Fp35pdTxUD5mb5BpjJE
38,Lạ Lùng,Vũ.,11849,2018-10-05--2018-10-12,vn,1ayp8veQBb6NRZepn7ENm6
39,I'll Never Love Again - Film Version - Radio Edit,Lady Gaga,11835,2018-10-05--2018-10-12,vn,3DKpA54hrFIdPN6AtL9HXa
40,The Middle,Zedd,11719,2018-10-05--2018-10-12,vn,09IStsImFySgyp0pIQdqAc
41,Gia Ngay Dau Dung Noi Thuong Nhau,Isaac,11630,2018-10-05--2018-10-12,vn,1dMJhYvyH7I4RGcLUWAg3p
42,FAKE LOVE,BTS,11441,2018-10-05--2018-10-12,vn,3aW0ds4A4tSQDIp75FqWTo
43,1999,Charli XCX,11042,2018-10-05--2018-10-12,vn,05mAIVLkIWc2d1UBYZBCp8
44,Crush,Tessa Violet,10930,2018-10-05--2018-10-12,vn,6q7Tz67loOULIPEXo941hk
45,FRIENDS,Marshmello,10899,2018-10-05--2018-10-12,vn,08bNPGLD8AhKpnnERrAc6G
46,DDU-DU DDU-DU - KR Ver.,BLACKPINK,10724,2018-10-05--2018-10-12,vn,2CWnuF7ht55Ajyeg4WPvWu
47,Trivia 轉 : Seesaw,BTS,10654,2018-10-05--2018-10-12,vn,1ZPpGPko8oULTmi34rozMh
48,Solo (feat. Demi Lovato),Clean Bandit,10623,2018-10-05--2018-10-12,vn,6kPJZM97LwdG9QIsT7khp6
49,GOODBYE ROAD - KR Ver.,iKON,10603,2018-10-05--2018-10-12,vn,3PzzEHFguYl6Ev0dIbxsz3
50,Euphoria,BTS,10531,2018-10-05--2018-10-12,vn,3p6hnejEQYXkiTO1lAzVc0
51,Let You Love Me,Rita Ora,10443,2018-10-05--2018-10-12,vn,6xtcFXSo8H9BZN637BMVKS
52,All Falls Down (feat. Juliander),Alan Walker,10365,2018-10-05--2018-10-12,vn,5yFSF6qQA1rcLsQRnBsZgb
53,Happy Now,Zedd,10284,2018-10-05--2018-10-12,vn,4keoy2fqgwGnbWlm3ZVZFa
54,Nham Mat Thay Mua He OST - Original,Nguyen Ha,10266,2018-10-05--2018-10-12,vn,3Sg9sJ1VxG91hvcRFrVuH7
