Position,Track Name,Artist,Streams,date,region,id
30,REMEDY,Alesso,36400,2018-09-28--2018-10-05,cz,6jreFSOTUAViWjKyzOC4Kg
31,Jackie Chan,Tiësto,36113,2018-09-28--2018-10-05,cz,4kWO6O1BUXcZmaxitpVUwp
32,Better Now,Post Malone,35211,2018-09-28--2018-10-05,cz,7dt6x5M1jzdTEt8oCbisTK
33,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,35177,2018-09-28--2018-10-05,cz,5Xn4IyTtW6FUGIUyWjbUHG
34,Darkside,Alan Walker,34201,2018-09-28--2018-10-05,cz,1snWlbcbgQpJfknoI30DWG
35,rockstar (feat. 21 Savage),Post Malone,32547,2018-09-28--2018-10-05,cz,0e7ipj03S05BNilyu5bRzt
36,Let You Love Me,Rita Ora,32172,2018-09-28--2018-10-05,cz,6xtcFXSo8H9BZN637BMVKS
37,FRIENDS,Marshmello,31754,2018-09-28--2018-10-05,cz,08bNPGLD8AhKpnnERrAc6G
38,Killshot,Eminem,31621,2018-09-28--2018-10-05,cz,1jo3TwNGCXfNdB5uba3ZVv
39,These Days,Rudimental,31371,2018-09-28--2018-10-05,cz,5CLGzJsGqhCEECcpnFQA8x
40,breathin,Ariana Grande,31208,2018-09-28--2018-10-05,cz,4OafepJy2teCjYJbvFE60J
41,High Hopes,Panic! At The Disco,30812,2018-09-28--2018-10-05,cz,1rqqCSm0Qe4I9rUvWncaom
42,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,30621,2018-09-28--2018-10-05,cz,4hQ6UGyWQIGJmHSo0J88JW
43,Body (feat. Brando),Loud Luxury,30588,2018-09-28--2018-10-05,cz,7K7MUBCnzgBAvMVW2RTWNs
44,Whatever It Takes,Imagine Dragons,30391,2018-09-28--2018-10-05,cz,6Qn5zhYkTa37e91HC1D7lb
45,Perfect,Ed Sheeran,29754,2018-09-28--2018-10-05,cz,0tgVpDi06FyKpA1z0VMD4v
46,SICKO MODE,Travis Scott,29587,2018-09-28--2018-10-05,cz,2xLMifQCjDGFmkHkpNLD9h
47,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,29529,2018-09-28--2018-10-05,cz,3DGar7krWlmrXRFHBcQF6z
48,Wake Up in the Sky,Gucci Mane,29394,2018-09-28--2018-10-05,cz,0QIjsbm2fh1cJ45XO9eGqq
49,I Like It,Cardi B,29153,2018-09-28--2018-10-05,cz,58q2HKrzhC3ozto2nDdN4z
50,Youngblood,5 Seconds of Summer,28936,2018-09-28--2018-10-05,cz,2iUXsYOEPhVqEBwsqP70rE
51,Havana (feat. Young Thug),Camila Cabello,28760,2018-09-28--2018-10-05,cz,1rfofaqEpACxVEHIZBJe6W
52,Shallow,Lady Gaga,28733,2018-09-28--2018-10-05,cz,5lK18Pt33xNudq4qYDxIm8
53,Moonlight,XXXTENTACION,28086,2018-09-28--2018-10-05,cz,0JP9xo3adEtGSdUEISiszL
54,2002,Anne-Marie,27982,2018-09-28--2018-10-05,cz,2BgEsaKNfHUdlh97KmvFyo
55,Mona Lisa (feat. Kendrick Lamar),Lil Wayne,27945,2018-09-28--2018-10-05,cz,0dbTQYW3Ad1FTzIA9t90E8
56,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,27654,2018-09-28--2018-10-05,cz,2E124GmJRnBJuXbTb4cPUB
57,"Zero - From the Original Motion Picture ""Ralph Breaks The Internet""",Imagine Dragons,27471,2018-09-28--2018-10-05,cz,0cDwUAF7yQrOLRcFfJpSc2
58,No Brainer,DJ Khaled,27338,2018-09-28--2018-10-05,cz,5WvAo7DNuPRmk4APhdPzi8
59,Love Someone,Lukas Graham,27108,2018-09-28--2018-10-05,cz,2JqnpexlO9dmvjUMCaLCLJ
60,Noticed,Lil Mosey,26853,2018-09-28--2018-10-05,cz,7d6XJZjnm7iWcKwYL9z5kC
61,IDGAF,Dua Lipa,26545,2018-09-28--2018-10-05,cz,76cy1WJvNGJTj78UqeA5zr
62,no tears left to cry,Ariana Grande,26246,2018-09-28--2018-10-05,cz,2qT1uLXPVPzGgFOx4jtEuo
63,Beautiful (feat. Camila Cabello),Bazzi,26135,2018-09-28--2018-10-05,cz,4VUwkH455At9kENOfzTqmF
64,More Than You Know,Axwell /\ Ingrosso,25833,2018-09-28--2018-10-05,cz,6h5PAsRni4IRlxWr6uDPTP
65,The Middle,Zedd,25444,2018-09-28--2018-10-05,cz,09IStsImFySgyp0pIQdqAc
66,Flames,David Guetta,25428,2018-09-28--2018-10-05,cz,66BjcDhhwWCcQIBxHMpKXh
67,Without You (feat. Sandro Cavazza),Avicii,25340,2018-09-28--2018-10-05,cz,6Pgkp4qUoTmJIPn7ReaGxL
68,changes,XXXTENTACION,25316,2018-09-28--2018-10-05,cz,7AFASza1mXqntmGtbxXprO
69,Emma Smetana,DJ Rusty,25067,2018-09-28--2018-10-05,cz,3sEdFCqhm6qwN0ncMpPDqD
70,Happier,Ed Sheeran,24752,2018-09-28--2018-10-05,cz,2RttW7RAu5nOAfq6YFvApB
71,Happy Now,Zedd,24417,2018-09-28--2018-10-05,cz,4keoy2fqgwGnbWlm3ZVZFa
72,Jocelyn Flores,XXXTENTACION,23870,2018-09-28--2018-10-05,cz,7m9OqQk4RVRkw9JJdeAw96
73,Want To,Dua Lipa,23695,2018-09-28--2018-10-05,cz,0CBFOvHlyqy30Q5tbyNHfQ
74,Say My Name,David Guetta,23503,2018-09-28--2018-10-05,cz,0YammaEkYSeo9vQYZ1OwS6
75,I Like Me Better,Lauv,23356,2018-09-28--2018-10-05,cz,2P91MQbaiQOfbiz9VqhqKQ
76,Galway Girl,Ed Sheeran,23292,2018-09-28--2018-10-05,cz,0afhq8XCExXpqazXczTSve
77,RISE,League of Legends,22979,2018-09-28--2018-10-05,cz,69Sy7207dnixZ6w7RSV9Kb
78,I'm a Mess,Bebe Rexha,22924,2018-09-28--2018-10-05,cz,04ZTP5KsCypmtCmQg5tH9R
79,Lucid Dreams,Juice WRLD,22802,2018-09-28--2018-10-05,cz,0s3nnoMeVWz3989MkNQiRf
80,Feel It Still,Portugal. The Man,22274,2018-09-28--2018-10-05,cz,6QgjcU0zLnzq5OrUoSZ3OK
81,No Stylist,French Montana,22009,2018-09-28--2018-10-05,cz,04MLEeAMuV9IlHEsD8vF6A
82,Something Just Like This,The Chainsmokers,21994,2018-09-28--2018-10-05,cz,6RUKPb4LETWmmr3iAEQktW
83,Remind Me to Forget,Kygo,21842,2018-09-28--2018-10-05,cz,6xTU6B6nFwKKTSZ9ySXS80
84,What About Me (feat. Sosamann),Lil Wayne,21538,2018-09-28--2018-10-05,cz,3JX0dOCIAiaR8MP3ryXWuM
85,Diamond Heart,Alan Walker,21285,2018-09-28--2018-10-05,cz,4J4zx8xGJpuGndrVc06KaT
86,Zlatokop,Earth,21011,2018-09-28--2018-10-05,cz,0kOIfVOjrMJAZHyMJx1ThW
87,Fall,Eminem,20652,2018-09-28--2018-10-05,cz,58QhkbaAkLFnn7JwAnAato
88,Lost In Japan - Remix,Shawn Mendes,20625,2018-09-28--2018-10-05,cz,575NJxNUVDqwJGdzBrlLbv
89,Jupiter,Earth,20510,2018-09-28--2018-10-05,cz,1TwYvMk53xnN6mkDWYEdAR
90,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,20291,2018-09-28--2018-10-05,cz,7ycWLEP1GsNjVvcjawXz3z
91,Sweet but Psycho,Ava Max,20257,2018-09-28--2018-10-05,cz,25sgk305KZfyuqVBQIahim
92,Svaz ceskych bohemu,Wohnout,20068,2018-09-28--2018-10-05,cz,0twbASvGKPDvbWviKZcpyy
93,Stargazing,Kygo,19942,2018-09-28--2018-10-05,cz,0Zbbxnx4SGGHoIow4PpISP
94,Save That Shit,Lil Peep,19938,2018-09-28--2018-10-05,cz,0S0vWvyZ6Rc79TXkWxT9QA
95,Taste (feat. Offset),Tyga,19937,2018-09-28--2018-10-05,cz,5IaHrVsrferBYDm0bDyABy
96,Sick Boy,The Chainsmokers,19931,2018-09-28--2018-10-05,cz,2SxsI73qXm0rJ89Kp5JnpT
97,The Ringer,Eminem,19905,2018-09-28--2018-10-05,cz,2jt2WxXMCD4zjACthkJQVE
98,Don't Cry (feat. XXXTENTACION),Lil Wayne,19678,2018-09-28--2018-10-05,cz,5BQrp63SHCVf4bzCzJePne
99,New Rules,Dua Lipa,19634,2018-09-28--2018-10-05,cz,2ekn2ttSfGqwhhate0LSR0
100,Next To Me,Imagine Dragons,19280,2018-09-28--2018-10-05,cz,31VOknKjFrEX47bZXzqcoF
101,Closer,The Chainsmokers,19137,2018-09-28--2018-10-05,cz,7BKLCZ1jbUBVqRi2FVlTVw
102,Ocean (feat. Khalid),Martin Garrix,19036,2018-09-28--2018-10-05,cz,3nc420PXjTdBV5TN0gCFkS
103,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,18721,2018-09-28--2018-10-05,cz,2zy9TMoZlYGuCNY4TLqG24
104,What Lovers Do (feat. SZA),Maroon 5,18057,2018-09-28--2018-10-05,cz,0GxQ1A5L9xnMOytbP6eKBG
105,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,17937,2018-09-28--2018-10-05,cz,4e4fqjx0Izh4svvTef1z7e
106,God's Plan,Drake,17587,2018-09-28--2018-10-05,cz,6DCZcSspjsKoFjzjrWoCdn
107,Let You Down,NF,17565,2018-09-28--2018-10-05,cz,52okn5MNA47tk87PeZJLEL
108,Thinking out Loud,Ed Sheeran,17479,2018-09-28--2018-10-05,cz,1Slwb6dOYkBlWal1PGtnNg
109,BEBE,6ix9ine,17425,2018-09-28--2018-10-05,cz,7ATATJztoWLcqDAcVVof0C
110,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,17353,2018-09-28--2018-10-05,cz,1bhUWB0zJMIKr9yVPrkEuI
111,Wolves,Selena Gomez,17350,2018-09-28--2018-10-05,cz,0tBbt8CrmxbjRP0pueQkyU
112,All Falls Down (feat. Juliander),Alan Walker,17242,2018-09-28--2018-10-05,cz,5yFSF6qQA1rcLsQRnBsZgb
113,Perfect Week,Calin,17197,2018-09-28--2018-10-05,cz,2iRdbpbnZTvJBBJWxmTJsm
114,Venom - Music From The Motion Picture,Eminem,17165,2018-09-28--2018-10-05,cz,2SL6oP2YAEQbqsrkOzRGO4
115,lovely (with Khalid),Billie Eilish,17124,2018-09-28--2018-10-05,cz,0u2P5u6lvoDfwTYjAADbn4
116,Vibe,Earth,17080,2018-09-28--2018-10-05,cz,4X4w3ePPB30QupDk0VLo7g
117,All I Am,Jess Glynne,17069,2018-09-28--2018-10-05,cz,6X6SdJzxyw7GzxwP2fr9WV
118,Castle on the Hill,Ed Sheeran,17059,2018-09-28--2018-10-05,cz,6PCUP3dWmTjcTtXY02oFdT
119,Demons,Imagine Dragons,17055,2018-09-28--2018-10-05,cz,3LlAyCYU26dvFZBDUIMb7a
120,Vozíme,Ego,17046,2018-09-28--2018-10-05,cz,2ZkzWeBRaUDWiM1So7KBK7
121,God is a woman,Ariana Grande,16916,2018-09-28--2018-10-05,cz,5OCJzvD7sykQEKHH7qAC3C
122,In My Blood,Shawn Mendes,16861,2018-09-28--2018-10-05,cz,2QZ7WLBE8h2y1Y5Fb8RYbH
123,Wonderwall - Remastered,Oasis,16711,2018-09-28--2018-10-05,cz,5qqabIl2vWzo9ApSC317sa
124,Connection,OneRepublic,16538,2018-09-28--2018-10-05,cz,3T4UodGkfZObJ43RtA5KFU
125,Voice among the silence,Zayed Hassan,16427,2018-09-28--2018-10-05,cz,3nqfZOanCGjWhLCPDWOAFh
126,Alive,Zayed Hassan,16406,2018-09-28--2018-10-05,cz,5XSWMiclW3PJhuI8a4G9hz
127,Love No More,Loud Luxury,16399,2018-09-28--2018-10-05,cz,15fZrZhdK0g1BS9sDeW6sD
128,Mi Mariposa,Zayed Hassan,16390,2018-09-28--2018-10-05,cz,4zgb5rb2QfB2wjDFQXMbGp
129,Make it shine,Zayed Hassan,16389,2018-09-28--2018-10-05,cz,6fSDoTHX1jYirnRCcc13C2
130,First love,Zayed Hassan,16388,2018-09-28--2018-10-05,cz,60b9OHAeXrqjNTdiPb8HfV
131,Photograph,Ed Sheeran,16382,2018-09-28--2018-10-05,cz,6fxVffaTuwjgEk5h9QyRjy
132,Silence,Marshmello,16259,2018-09-28--2018-10-05,cz,7vGuf3Y35N4wmASOKLUVVU
133,Padam,Ben Cristovao,16160,2018-09-28--2018-10-05,cz,3WhPmndpgVLtnBF9tMEtgN
134,Spotlight,Marshmello,16115,2018-09-28--2018-10-05,cz,6VrCmhRBFnuGKmtNfk4jDs
135,Mo Bamba,Sheck Wes,16091,2018-09-28--2018-10-05,cz,3QybPutx0Tjk472bBKjNWn
136,Sedm,Nik Tendo,16042,2018-09-28--2018-10-05,cz,7Kk3JdKFFQv1YN2hluyx1J
137,Greatest,Eminem,15972,2018-09-28--2018-10-05,cz,2XTquzYQAdT1Hk78bOUwsv
138,Kamikaze,Eminem,15796,2018-09-28--2018-10-05,cz,2gsNpSn7VvvJuSrIDfRoYy
139,Potkal Jsem Tě Po Letech,Chinaski,15762,2018-09-28--2018-10-05,cz,3wnSkikz2xzpf03UEDgTj9
140,Radioactive,Imagine Dragons,15705,2018-09-28--2018-10-05,cz,4G8gkOterJn0Ywt6uhqbhp
141,In the End,Linkin Park,15687,2018-09-28--2018-10-05,cz,60a0Rd6pjrkxjPbaKzXjfq
142,Chci tančit,Mirai,15647,2018-09-28--2018-10-05,cz,3Uq54ocRHLezgitc7PsIR0
143,Let Me Down Slowly,Alec Benjamin,15495,2018-09-28--2018-10-05,cz,2uaiyLKnYvazyfR0Ky3Kbk
144,The Night We Met,Lord Huron,15424,2018-09-28--2018-10-05,cz,6mORGLOz79w6VsCRLWYYuK
145,Dancing In The Moonlight (feat. NEIMY),Jubël,15330,2018-09-28--2018-10-05,cz,4Vs8RLrUdDXeaZbNeIOrtn
146,Lonely Together (feat. Rita Ora),Avicii,15280,2018-09-28--2018-10-05,cz,2OALaHcDdKkjYEpAr0Qzab
147,Seven Nation Army,The White Stripes,15110,2018-09-28--2018-10-05,cz,1jNOi6m3Hn8nLEeHCp5Msr
148,Audio,Sia,15102,2018-09-28--2018-10-05,cz,7boPPE857KEqCIHNwFkDop
149,Stressed Out,Twenty One Pilots,15097,2018-09-28--2018-10-05,cz,3CRDbSIZ4r5MsZ0YwxuEkn
150,Faded,Alan Walker,15089,2018-09-28--2018-10-05,cz,7gHs73wELdeycvS48JfIos
151,Wake Me Up,Avicii,15073,2018-09-28--2018-10-05,cz,4h8VwCb1MTGoLKueQ1WgbD
152,Side Effects (feat. Emily Warren),The Chainsmokers,15026,2018-09-28--2018-10-05,cz,5hrXLJJrnKraxRQntH0Vv9
153,River (feat. Ed Sheeran),Eminem,14964,2018-09-28--2018-10-05,cz,1cS0TgbR263ey9jn0MwD2s
154,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,14961,2018-09-28--2018-10-05,cz,5Gu0PDLN4YJeW75PpBSg9p
155,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,14935,2018-09-28--2018-10-05,cz,7w9bgPAmPTtrkt2v16QWvQ
156,Dreamer,Axwell /\ Ingrosso,14927,2018-09-28--2018-10-05,cz,0RTzJVkunbGwuRjXDFHnjf
157,Like I Do,David Guetta,14863,2018-09-28--2018-10-05,cz,4aBYzs8RxZMuqyOanNlf8I
158,Numb,Linkin Park,14855,2018-09-28--2018-10-05,cz,2nLtzopw4rPReszdYBJU6h
159,Too Good At Goodbyes,Sam Smith,14849,2018-09-28--2018-10-05,cz,1mXVgsBdtIVeCLJnSnmtdV
160,Human,Rag'n'Bone Man,14802,2018-09-28--2018-10-05,cz,58zsLZPvfflaiIbNWoA22O
161,Africa,TOTO,14737,2018-09-28--2018-10-05,cz,2374M0fQpWi3dLnB54qaLX
162,Motýli,Mandrage,14540,2018-09-28--2018-10-05,cz,32DWJKw2RH44E50stKxDm4
163,Symphony (feat. Zara Larsson),Clean Bandit,14535,2018-09-28--2018-10-05,cz,1x5sYLZiu9r5E43kMlt9f8
164,Just Got Paid,Sigala,14491,2018-09-28--2018-10-05,cz,5CpkVOosLFc83LbwqO6hnI
165,Riptide,Vance Joy,14408,2018-09-28--2018-10-05,cz,7yq4Qj7cqayVTp3FF9CWbm
166,There's Nothing Holdin' Me Back,Shawn Mendes,14383,2018-09-28--2018-10-05,cz,7JJmb5XwzOO8jgpou264Ml
167,Drip Too Hard,Lil Baby,14325,2018-09-28--2018-10-05,cz,1BxkZE73h9BN3qwuA15TA3
168,Not Alike (feat. Royce Da 5'9),Eminem,14300,2018-09-28--2018-10-05,cz,28FGV3ORH14MYORd7s5dlU
169,All Star,Smash Mouth,14266,2018-09-28--2018-10-05,cz,3cfOd4CMv2snFaKAnMdnvK
170,'Till I Collapse,Eminem,14261,2018-09-28--2018-10-05,cz,4xkOaSrkexMciUUogZKVTS
171,Look At Me!,XXXTENTACION,14246,2018-09-28--2018-10-05,cz,6eYxmK9fdL4hwLnXG2zY3s
172,I'm Yours,Jason Mraz,14002,2018-09-28--2018-10-05,cz,3S0OXQeoh0w6AY8WQVckRW
173,Your Love,David Guetta,13825,2018-09-28--2018-10-05,cz,0tgbSxoFjZ20MjfoKwWevV
174,8 Letters,Why Don't We,13802,2018-09-28--2018-10-05,cz,4zRZAmBQP8vhNPf9i9opXt
175,"Welcome to the Party (with French Montana & Lil Pump, feat. Zhavia Ward) - from Deadpool 2",Diplo,13786,2018-09-28--2018-10-05,cz,5mqzhMuUpvnMfwNz6iepmO
176,It Ain't Me (with Selena Gomez),Kygo,13751,2018-09-28--2018-10-05,cz,3eR23VReFzcdmS7TYCrhCe
177,Awful Things,Lil Peep,13744,2018-09-28--2018-10-05,cz,7Hr2XoaGpIMKbNXCZDZ3le
178,Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,13724,2018-09-28--2018-10-05,cz,3bidbhpOYeV4knp8AIu8Xn
179,"Když nemůžeš, tak přidej",Mirai,13700,2018-09-28--2018-10-05,cz,7DdwITgxQe8MST37qt4t2q
180,Treat You Better,Shawn Mendes,13684,2018-09-28--2018-10-05,cz,3QGsuHI8jO1Rx4JWLUh9jd
181,Supermarket Flowers,Ed Sheeran,13652,2018-09-28--2018-10-05,cz,4VuS959DSpr82t3qBqCrWG
182,Dusk Till Dawn - Radio Edit,ZAYN,13644,2018-09-28--2018-10-05,cz,1j4kHkkpqZRBwE0A4CN4Yv
183,Karusel,Sheen & Jickson,13598,2018-09-28--2018-10-05,cz,0QMeqJs5bzPNgMe7LN3dON
184,Mowgli,Ben Cristovao,13561,2018-09-28--2018-10-05,cz,2TkZFcWJAxxeAoCBQeJgak
185,Flexim Ako Gott,Ego,13553,2018-09-28--2018-10-05,cz,3OQVYq5J8poPPdz4bwr4Dr
186,Kruh,Marpo,13498,2018-09-28--2018-10-05,cz,7iS9u3xBMpYC1GwWEBO8RG
187,Benz Truck (гелик),Lil Peep,13478,2018-09-28--2018-10-05,cz,3kBD2xHIqKWXjLAGidDTSz
188,Leave a Light On,Tom Walker,13470,2018-09-28--2018-10-05,cz,6lOWoTqVnAWXchddtTH31W
189,Fuck Love (feat. Trippie Redd),XXXTENTACION,13469,2018-09-28--2018-10-05,cz,7AQim7LbvFVZJE3O8TYgf2
190,Everybody Dies In Their Nightmares,XXXTENTACION,13448,2018-09-28--2018-10-05,cz,3GVkPk8mqxz0itaAriG1L7
191,Každý ráno,Chinaski,13434,2018-09-28--2018-10-05,cz,3qe8nGycGxqKBPEeUIkBsH
192,Psycho (feat. Ty Dolla $ign),Post Malone,13380,2018-09-28--2018-10-05,cz,3swc6WTsr7rl9DqQKQA55C
193,Ignite (feat. SEUNGRI),K-391,13379,2018-09-28--2018-10-05,cz,0UMLejbZXf7YVgnfxURvVr
194,September,"Earth, Wind & Fire",13335,2018-09-28--2018-10-05,cz,1mqlc0vEP9mU1kZgTi6LIQ
195,Dopis,Calin,13318,2018-09-28--2018-10-05,cz,2CzB8ikkOVvFGuD3wYSkD8
196,Cheap Thrills,Sia,13270,2018-09-28--2018-10-05,cz,27SdWb2rFzO6GWiYDBTD9j
197,Say You Won't Let Go,James Arthur,13221,2018-09-28--2018-10-05,cz,5uCax9HTNlzGybIStD3vDh
198,Nonstop,Drake,13163,2018-09-28--2018-10-05,cz,0TlLq3lA83rQOYtrqBqSct
199,Don't Let Me Down,The Chainsmokers,13151,2018-09-28--2018-10-05,cz,0QsvXIfqM0zZoerQfsI9lm
200,Plakala,DIVOKEJ BILL,13131,2018-09-28--2018-10-05,cz,3h9EMra1EG4oncHLPiEJce
1,In My Mind,Dynoro,112643,2018-10-05--2018-10-12,cz,0E9ZjEAyAwOXZ7wJC0PD33
2,Cizí zeď,ONEMANSHOW Foundation,105656,2018-10-05--2018-10-12,cz,7nLZ336nDC44S0CCXcCBJm
3,Falling Down - Bonus Track,Lil Peep,92471,2018-10-05--2018-10-12,cz,0Dn40gxVCMo5TkgS8Ik18Q
4,Natural,Imagine Dragons,87458,2018-10-05--2018-10-12,cz,4zIO3ilp5HvTeK3HJHxhMP
5,Happier,Marshmello,81027,2018-10-05--2018-10-12,cz,2dpaYNEQHiRxtZbfNsse99
6,I Love It (& Lil Pump),Kanye West,78817,2018-10-05--2018-10-12,cz,4S8d14HvHb70ImctNgVzQQ
7,Venom - Music From The Motion Picture,Eminem,75114,2018-10-05--2018-10-12,cz,2SL6oP2YAEQbqsrkOzRGO4
8,Promises (with Sam Smith),Calvin Harris,74208,2018-10-05--2018-10-12,cz,5N5k9nd479b1xpDZ4usjrg
9,Without Me,Halsey,69770,2018-10-05--2018-10-12,cz,5p7ujcrUXASCNwRaWNHR1C
10,Shallow,Lady Gaga,68830,2018-10-05--2018-10-12,cz,2VxeLyX666F8uXCJ0dZF8B
11,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,61474,2018-10-05--2018-10-12,cz,4w8niZpiMy6qz1mntFA5uM
12,Eastside (with Halsey & Khalid),benny blanco,58880,2018-10-05--2018-10-12,cz,0d2iYfpKoM0QCKvcLCkBao
13,Rise,Jonas Blue,57564,2018-10-05--2018-10-12,cz,3u1S1OmAUhx5DRlLrXqyp3
14,Be Alright,Dean Lewis,57449,2018-10-05--2018-10-12,cz,3EPXxR3ImUwfayaurPi3cm
15,Me Gusta,Mikolas Josef,55358,2018-10-05--2018-10-12,cz,47weZSaXtIeHjkrJkYFWF2
16,Solo (feat. Demi Lovato),Clean Bandit,55220,2018-10-05--2018-10-12,cz,6kPJZM97LwdG9QIsT7khp6
17,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,49114,2018-10-05--2018-10-12,cz,15kQGEy89K8deJcZVFEn0N
18,Morph,Twenty One Pilots,49043,2018-10-05--2018-10-12,cz,01vv2AjxgP4uUyb8waYO5Y
19,Nevermind,Dennis Lloyd,48843,2018-10-05--2018-10-12,cz,63SevszngYpZOwf63o61K4
20,Better,Khalid,46692,2018-10-05--2018-10-12,cz,4T3fNx3CgwDRRYgmFCbD4J
21,Lucky You (feat. Joyner Lucas),Eminem,44690,2018-10-05--2018-10-12,cz,60SdxE8apGAxMiRrpbmLY0
22,Chlorine,Twenty One Pilots,44606,2018-10-05--2018-10-12,cz,23OXdR7YuUBVWh5hSnYJau
23,Thunderclouds,Sia,44435,2018-10-05--2018-10-12,cz,5a8RPWgKSmcGBGcffmIrUi
24,Blah Blah Blah,Armin van Buuren,44273,2018-10-05--2018-10-12,cz,0tp6mwUt99QnfY95T30Lqj
25,Girls Like You (feat. Cardi B),Maroon 5,43180,2018-10-05--2018-10-12,cz,7fa9MBXhVfQ8P8Df9OEbD8
26,Thunder,Imagine Dragons,42390,2018-10-05--2018-10-12,cz,1zB4vmk8tFRmM9UULNzbLB
27,My Blood,Twenty One Pilots,42206,2018-10-05--2018-10-12,cz,5HeKOKc4phmLn8e4I7EkzD
28,Believer,Imagine Dragons,42000,2018-10-05--2018-10-12,cz,0pqnGHJpmpxLKifKRmU6WP
29,Shotgun,George Ezra,40439,2018-10-05--2018-10-12,cz,4ofwffwvvnbSkrMSCKQDaC
30,Electricity (with Dua Lipa),Silk City,40040,2018-10-05--2018-10-12,cz,5N4erncE7kuUccm7zEmwzk
31,Shape of You,Ed Sheeran,39998,2018-10-05--2018-10-12,cz,7qiZfU4dY1lWllzX7mPBI3
32,Let You Love Me,Rita Ora,39828,2018-10-05--2018-10-12,cz,6xtcFXSo8H9BZN637BMVKS
33,SAD!,XXXTENTACION,39627,2018-10-05--2018-10-12,cz,3ee8Jmje8o58CHK66QrVC2
34,Born To Be Yours,Kygo,39496,2018-10-05--2018-10-12,cz,4M3FO0ji6Lc8vwD1sgf1nc
35,Moonlight,XXXTENTACION,38567,2018-10-05--2018-10-12,cz,0JP9xo3adEtGSdUEISiszL
36,Better Now,Post Malone,37370,2018-10-05--2018-10-12,cz,7dt6x5M1jzdTEt8oCbisTK
37,High On Life (feat. Bonn),Martin Garrix,35370,2018-10-05--2018-10-12,cz,4ut5G4rgB1ClpMTMfjoIuy
38,STOOPID,6ix9ine,35219,2018-10-05--2018-10-12,cz,1jQvUmf16VE9WQCPuK2e8K
39,In My Feelings,Drake,34987,2018-10-05--2018-10-12,cz,2G7V7zsVDxg1yRsu7Ew9RJ
40,REMEDY,Alesso,34266,2018-10-05--2018-10-12,cz,6jreFSOTUAViWjKyzOC4Kg
41,Darkside,Alan Walker,34160,2018-10-05--2018-10-12,cz,1snWlbcbgQpJfknoI30DWG
42,One Kiss (with Dua Lipa),Calvin Harris,34113,2018-10-05--2018-10-12,cz,7ef4DlsgrMEH11cDZd32M6
43,Nico And The Niners,Twenty One Pilots,34071,2018-10-05--2018-10-12,cz,5SehvGGC53A7SZKCLXQcyt
44,Jumpsuit,Twenty One Pilots,33901,2018-10-05--2018-10-12,cz,1E1uGhNdBe6Dddbgs2KqtZ
45,FRIENDS,Marshmello,33562,2018-10-05--2018-10-12,cz,08bNPGLD8AhKpnnERrAc6G
46,Jackie Chan,Tiësto,32462,2018-10-05--2018-10-12,cz,4kWO6O1BUXcZmaxitpVUwp
47,2002,Anne-Marie,32166,2018-10-05--2018-10-12,cz,2BgEsaKNfHUdlh97KmvFyo
48,rockstar (feat. 21 Savage),Post Malone,32019,2018-10-05--2018-10-12,cz,0e7ipj03S05BNilyu5bRzt
49,High Hopes,Panic! At The Disco,31305,2018-10-05--2018-10-12,cz,1rqqCSm0Qe4I9rUvWncaom
50,Neon Gravestones,Twenty One Pilots,31216,2018-10-05--2018-10-12,cz,0sXvjZV7p4uvyPN4uQo3FH
51,The Hype,Twenty One Pilots,31099,2018-10-05--2018-10-12,cz,7I3skNaQdvZSS7zXY2VHId
52,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,30818,2018-10-05--2018-10-12,cz,5Xn4IyTtW6FUGIUyWjbUHG
53,Smithereens,Twenty One Pilots,30412,2018-10-05--2018-10-12,cz,5G6Gt9RtNaeIE418pd4yre
54,These Days,Rudimental,30331,2018-10-05--2018-10-12,cz,5CLGzJsGqhCEECcpnFQA8x
55,Body (feat. Brando),Loud Luxury,30316,2018-10-05--2018-10-12,cz,7K7MUBCnzgBAvMVW2RTWNs
56,Youngblood,5 Seconds of Summer,29698,2018-10-05--2018-10-12,cz,2iUXsYOEPhVqEBwsqP70rE
57,SICKO MODE,Travis Scott,29647,2018-10-05--2018-10-12,cz,2xLMifQCjDGFmkHkpNLD9h
58,Whatever It Takes,Imagine Dragons,29315,2018-10-05--2018-10-12,cz,6Qn5zhYkTa37e91HC1D7lb
59,Havana (feat. Young Thug),Camila Cabello,29180,2018-10-05--2018-10-12,cz,1rfofaqEpACxVEHIZBJe6W
