Position,Track Name,Artist,Streams,date,region,id
135,Punto Y Aparte,Morat,45823,2018-10-19--2018-10-26,co,6RiV6DnCbfc0b2KbNvumdP
136,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,45739,2018-10-19--2018-10-26,co,1A6OTy97kk0mMdm78rHsm8
137,I Love It (& Lil Pump),Kanye West,45578,2018-10-19--2018-10-26,co,4S8d14HvHb70ImctNgVzQQ
138,I'm Yours,Jason Mraz,45472,2018-10-19--2018-10-26,co,3S0OXQeoh0w6AY8WQVckRW
139,Mi Gente,J Balvin,45420,2018-10-19--2018-10-26,co,7COfe3P7KgfwDwIRB8LIDw
140,Cásate Conmigo,Silvestre Dangond,45335,2018-10-19--2018-10-26,co,6f4UPdDBQONKJBRqwZGjaJ
141,Que Tu Quieres,Jowell & Randy,44651,2018-10-19--2018-10-26,co,7MiDc0vsiLNcZ5dcLlA3ue
142,Como Mirarte,Sebastian Yatra,44560,2018-10-19--2018-10-26,co,0CXEPVeQDLgDBfvcsQpXq1
143,Havana (feat. Young Thug),Camila Cabello,44477,2018-10-19--2018-10-26,co,1rfofaqEpACxVEHIZBJe6W
144,Disfruto,Carla Morrison,44421,2018-10-19--2018-10-26,co,0zTSmiDzVkIPUPjsHcUWpe
145,SUTRA,Sebastian Yatra,44291,2018-10-19--2018-10-26,co,0lTYnxJdC68v0oXd5xolxY
146,Te Mando Flores,Fonseca,43825,2018-10-19--2018-10-26,co,6OpHDI8lRiqHLqmUIYUxVr
147,God's Plan,Drake,43578,2018-10-19--2018-10-26,co,6DCZcSspjsKoFjzjrWoCdn
148,Another One Bites The Dust - Remastered 2011,Queen,43459,2018-10-19--2018-10-26,co,5vdp5UmvTsnMEMESIF2Ym7
149,Otra Vez,Ryan Roy,43192,2018-10-19--2018-10-26,co,11FYhkRcROFCXadsEW0ne5
150,La Correcta,Nabález,42513,2018-10-19--2018-10-26,co,1ISamB2lPDAeKb4Js2hLgq
151,Falling Down - Bonus Track,Lil Peep,42497,2018-10-19--2018-10-26,co,0Dn40gxVCMo5TkgS8Ik18Q
152,Zum Zum,Daddy Yankee,42111,2018-10-19--2018-10-26,co,7lEhOiFtcLXY4P7cuTKuQ8
153,Better,Khalid,42095,2018-10-19--2018-10-26,co,2OpBganfGk2GVdSlRdxzaX
154,FRIENDS,Marshmello,41928,2018-10-19--2018-10-26,co,08bNPGLD8AhKpnnERrAc6G
155,Thinking out Loud,Ed Sheeran,41924,2018-10-19--2018-10-26,co,1Slwb6dOYkBlWal1PGtnNg
156,Que Va,Alex Sensation,41829,2018-10-19--2018-10-26,co,6J1R5wtPXiHiwiPstOSI56
157,Let Me Love You,DJ Snake,41793,2018-10-19--2018-10-26,co,0lYBSQXN6rCTvUZvg9S0lU
158,Contigo Siempre,Alejandro Fernandez,41729,2018-10-19--2018-10-26,co,17LxkTp8UNbPcYrDrI6UOq
159,Ahora Dice,Chris Jeday,41625,2018-10-19--2018-10-26,co,5LVoGJTyG6fLJgoGkY2QAZ
160,Natural,Imagine Dragons,41370,2018-10-19--2018-10-26,co,4zIO3ilp5HvTeK3HJHxhMP
161,Wonderwall - Remastered,Oasis,40985,2018-10-19--2018-10-26,co,5qqabIl2vWzo9ApSC317sa
162,Without Me,Halsey,40730,2018-10-19--2018-10-26,co,5p7ujcrUXASCNwRaWNHR1C
163,Cuando Pase el Temblor,Soda Stereo,40562,2018-10-19--2018-10-26,co,2ExpCKBxiHbgzepERl1t4D
164,Flaca,Andrés Calamaro,40484,2018-10-19--2018-10-26,co,1p7m9H4H8s0Y7SgRm7j3ED
165,Amorfoda,Bad Bunny,40446,2018-10-19--2018-10-26,co,3ITvHA9zhZZdBJsOsAUegF
166,Quédate Aquí,Mike Bahía,40380,2018-10-19--2018-10-26,co,40BHOcBhBU6InTXea4VRAK
167,SAD!,XXXTENTACION,40048,2018-10-19--2018-10-26,co,3ee8Jmje8o58CHK66QrVC2
168,Besame,Valentino,39923,2018-10-19--2018-10-26,co,7Ckhk1XW5NV2k4jpqtQNlz
169,Pasarela,Ñejo & Dalmata,39889,2018-10-19--2018-10-26,co,1MfqPCs3Y722VK6zkWZ98Z
170,Corazón (feat. Nego do Borel),Maluma,39785,2018-10-19--2018-10-26,co,5cepAtqnEQ6yVG6088zMMu
171,rockstar (feat. 21 Savage),Post Malone,39618,2018-10-19--2018-10-26,co,0e7ipj03S05BNilyu5bRzt
172,Felices los 4,Maluma,39614,2018-10-19--2018-10-26,co,1RouRzlg8OKFeqc6LvdxmB
173,Cómo Te Atreves,Morat,39603,2018-10-19--2018-10-26,co,7M6CFruBrM5x7u0lTMtm6r
174,La Bicicleta,Carlos Vives,39598,2018-10-19--2018-10-26,co,0Gx4VrHzS7pZOEAGrmXXBH
175,Jaleo,Nicky Jam,39425,2018-10-19--2018-10-26,co,5qEDMy4lkVZ93et8y1VP99
176,Persiana Americana,Soda Stereo,39243,2018-10-19--2018-10-26,co,7JZP7kQsuFFWOrtAI7uNiW
177,Pineapple,KAROL G,39222,2018-10-19--2018-10-26,co,2RXzzOxmBlffT81fjwBSVh
178,Una Y Otra Vez,Santiago Cruz,38896,2018-10-19--2018-10-26,co,1DLLksehaArCSTzODYqS22
179,Bonita,J Balvin,38648,2018-10-19--2018-10-26,co,0atfY1ew83Ql9nNnJiD2t5
180,Sweet Child O' Mine,Guns N' Roses,38436,2018-10-19--2018-10-26,co,7o2CTH4ctstm8TNelqjb51
181,Chica Paranormal,Paulo Londra,38389,2018-10-19--2018-10-26,co,2r77vqSZkOktTSgmAOoHsV
182,No Te Contaron Mal,Christian Nodal,38163,2018-10-19--2018-10-26,co,1LO951RWD10l9Vys0NrFty
183,Afuera Del Planeta,Manuel Medrano,37875,2018-10-19--2018-10-26,co,71t9GoojGIMZLySI6imKFY
184,Bella y Sensual,Romeo Santos,37330,2018-10-19--2018-10-26,co,0ERbK7qVqveCaBWIiYCrl3
185,Ser Un Cantante,Manuel Turizo,37303,2018-10-19--2018-10-26,co,2v9WmS9Epu9RP2dfoD5G1m
186,Moonlight,XXXTENTACION,37247,2018-10-19--2018-10-26,co,0JP9xo3adEtGSdUEISiszL
187,Peligrosa,J Balvin,37244,2018-10-19--2018-10-26,co,3Nkqp3NSGWMXVVO08zGpN7
188,That's What I Like,Bruno Mars,37239,2018-10-19--2018-10-26,co,0KKkJNfGyhkQ5aFogxQAPU
189,Supuestamente,Ozuna,37066,2018-10-19--2018-10-26,co,1ZBU5DSoYQwaZVgep6pfn2
190,One Dance,Drake,37027,2018-10-19--2018-10-26,co,1zi7xx7UVEFkmKfv06H8x0
191,no tears left to cry,Ariana Grande,36920,2018-10-19--2018-10-26,co,2qT1uLXPVPzGgFOx4jtEuo
192,Calypso,Luis Fonsi,36863,2018-10-19--2018-10-26,co,4178A5NkEjcsGc64jpBO6d
193,Thunder,Imagine Dragons,36746,2018-10-19--2018-10-26,co,1zB4vmk8tFRmM9UULNzbLB
194,El Préstamo,Maluma,36520,2018-10-19--2018-10-26,co,2XVilv6s9GETnw9PG4T9Mz
195,Closer,The Chainsmokers,36449,2018-10-19--2018-10-26,co,7BKLCZ1jbUBVqRi2FVlTVw
196,What Lovers Do (feat. SZA),Maroon 5,36437,2018-10-19--2018-10-26,co,0GxQ1A5L9xnMOytbP6eKBG
197,Mi Cama,KAROL G,36308,2018-10-19--2018-10-26,co,7sFYVcKSb24qg0dAkqLEFj
198,Wake Me Up,Avicii,36203,2018-10-19--2018-10-26,co,4h8VwCb1MTGoLKueQ1WgbD
199,Flor Pálida,Marc Anthony,36146,2018-10-19--2018-10-26,co,47TyfLrGhYHHyyQWk64d0M
200,Te Quiero Pa´Mi,Don Omar,35900,2018-10-19--2018-10-26,co,2rXZir7PFYmCw93pK3iVaW
1,MIA (feat. Drake),Bad Bunny,587982,2018-10-26--2018-11-02,co,116H0KvKr2Zl4RPuVBruDO
2,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,555652,2018-10-26--2018-11-02,co,4w8niZpiMy6qz1mntFA5uM
3,Desconocidos,Mau y Ricky,430701,2018-10-26--2018-11-02,co,0s5DNDV6LAKn2u2Ufa3VjQ
4,Vaina Loca,Ozuna,406018,2018-10-26--2018-11-02,co,48zFZh27QU5qsrBjn4C2FA
5,PPP,Kevin Roldan,379028,2018-10-26--2018-11-02,co,1DcxnVNFAyVl2sDQ646pXS
6,No Es Justo,J Balvin,363839,2018-10-26--2018-11-02,co,5qFeMRz4TvetPmzjre9Dq7
7,BEBE,6ix9ine,350499,2018-10-26--2018-11-02,co,7ATATJztoWLcqDAcVVof0C
8,Ya No Tiene Novio,Sebastian Yatra,317775,2018-10-26--2018-11-02,co,7uQmJ1jgNzBpATSoWKSPFu
9,Cuando Te Besé,Becky G,309139,2018-10-26--2018-11-02,co,2XXMDz7SPZ4mSFN1PXfHUy
10,Mocca,Lalo Ebratt,307797,2018-10-26--2018-11-02,co,0NKoPGc72yUKTIneVhFfg1
11,Culpables,Manuel Turizo,299187,2018-10-26--2018-11-02,co,3RD0PGolM0mETGHaprwgMn
12,Culpables,KAROL G,299048,2018-10-26--2018-11-02,co,6q8Lb50EtqNeeJXXe8mMAH
13,Ibiza,Ozuna,291054,2018-10-26--2018-11-02,co,1h9P5WJwyvK8OB7O2YiXgp
14,Mala Mía,Maluma,288064,2018-10-26--2018-11-02,co,62o8KoI44JfN7aYxgTnPvh
15,Quiere Beber,Anuel AA,287250,2018-10-26--2018-11-02,co,3rPAD722s5FFNnwjC91t7Z
16,Mocca - Remix,Lalo Ebratt,274706,2018-10-26--2018-11-02,co,1usoXi4f0BnMART4uActEA
17,Calma - Remix,Pedro Capó,250240,2018-10-26--2018-11-02,co,5iwz1NiezX7WWjnCgY5TH4
18,La player (Bandolera),Zion & Lennox,249073,2018-10-26--2018-11-02,co,0VKkyBKCXyR99navhVRqcP
19,Amigos Con Derechos,Reik,244352,2018-10-26--2018-11-02,co,2zDj4WjbNDmrRL6Z4YjjCA
20,Tanta Falta,Bryant Myers,235651,2018-10-26--2018-11-02,co,0sPTfDSZgE3KvcvqaKPtEx
21,Justicia,Silvestre Dangond,232623,2018-10-26--2018-11-02,co,6ipp8Dhs33KinlF4BStgca
22,Sin Pijama,Becky G,209105,2018-10-26--2018-11-02,co,2ijef6ni2amuunRoKTlgww
23,Imposible,Luis Fonsi,206776,2018-10-26--2018-11-02,co,3ao3OVxHlb3C08vAaApUlm
24,Toda - Remix,Alex Rose,201051,2018-10-26--2018-11-02,co,7nD2JPaxIKUdxd2UWgnaGL
25,Magia (feat. Sebastian Yatra),Andrés Cepeda,196401,2018-10-26--2018-11-02,co,6xAhkN7uE1qdhPa8jZwhTb
26,Puntos Suspensivos,Piso 21,195652,2018-10-26--2018-11-02,co,04cd1MHVq1D8v1nuTZoCdv
27,Hipócrita,Anuel AA,193695,2018-10-26--2018-11-02,co,6XBjCetHKdO5L9cwMDVffw
28,Te Boté - Remix,Nio Garcia,191560,2018-10-26--2018-11-02,co,3V8UKqhEK5zBkBb6d6ub8i
29,Serenata,Mike Bahía,188199,2018-10-26--2018-11-02,co,0Ek2vjTPwy3fXKQnsXy8MH
30,Asesina,Brytiago,185865,2018-10-26--2018-11-02,co,56CvVCJYRQNWwM4vF4neCD
31,Por Perro,Sebastian Yatra,177744,2018-10-26--2018-11-02,co,2alIsNw1mqEShbWyO1HXZZ
32,Besos En Guerra,Morat,175715,2018-10-26--2018-11-02,co,1mlGScrDQqHqmhdIqE8MmA
33,Epa Wei,Danny Ocean,173784,2018-10-26--2018-11-02,co,2QmsKag0YaqhAbpR9Nwmpn
34,Déjala que vuelva (feat. Manuel Turizo),Piso 21,169112,2018-10-26--2018-11-02,co,1j6xOGusnyXq3l6IryKF3G
35,Madura (feat. Bad Bunny),Cosculluela,167788,2018-10-26--2018-11-02,co,0r9d60ZYPAlFHq8qnUtkXN
36,I Like It,Cardi B,163855,2018-10-26--2018-11-02,co,58q2HKrzhC3ozto2nDdN4z
37,Ponle,Rvssian,162825,2018-10-26--2018-11-02,co,28O1p0bQXH2F6Qn8jBZZR4
38,Te Amo,Piso 21,162485,2018-10-26--2018-11-02,co,2RVrdr062uLFxXwIxwdXPH
39,Ni Gucci Ni Prada,Kenny Man,158566,2018-10-26--2018-11-02,co,32lexhcz93AinKK0qLTZaZ
40,Girls Like You (feat. Cardi B),Maroon 5,158204,2018-10-26--2018-11-02,co,7fa9MBXhVfQ8P8Df9OEbD8
41,Cuando Nadie Ve,Morat,153111,2018-10-26--2018-11-02,co,71iAechwVKGu26pahzFL0k
42,Yo No Merezco Volver,Morat,152865,2018-10-26--2018-11-02,co,1uFl33ahAD59XrccuSxpkz
43,Me Niego (feat. Ozuna & Wisin),Reik,151532,2018-10-26--2018-11-02,co,6jA8JUuPCGYjFcgw0AoM5T
44,Esperándote,Manuel Turizo,146893,2018-10-26--2018-11-02,co,1nfyE13arjOuO54HH0zmqj
45,No Se Va,Morat,146232,2018-10-26--2018-11-02,co,4khWEpnaijN0G1x019Uzdr
46,Ambiente,J Balvin,141537,2018-10-26--2018-11-02,co,6VrBWh90BiwWmwKtvwWFcq
47,Borracha,Yera,139130,2018-10-26--2018-11-02,co,50c90QkLEHoUknqxwUrPls
48,Unica,Ozuna,134976,2018-10-26--2018-11-02,co,33b2wX9d0kxqxhi7lcsC1A
49,Acuérdate De Mí,Morat,134922,2018-10-26--2018-11-02,co,6vJSBlhgcGFTnHn3UsHgpt
50,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,134260,2018-10-26--2018-11-02,co,2LskIZrCeLxRvCiGP8gxlh
51,Vuelve,Sebastian Yatra,131135,2018-10-26--2018-11-02,co,6WSAPEkvEfcEUgSTAo1D3S
52,X - Remix,Nicky Jam,129892,2018-10-26--2018-11-02,co,6JjPBQfI2Y8nIjnm65X6Pw
53,Clandestino,Shakira,124040,2018-10-26--2018-11-02,co,7DrluKkTviBwCc8AV3VGmf
54,Otras Se Pierden,Morat,121856,2018-10-26--2018-11-02,co,3SvbcJH2seu1zs0PMjPS6F
55,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,120182,2018-10-26--2018-11-02,co,5bITfqKGaPakO1l99hOMsI
56,No Hay Nadie Más,Sebastian Yatra,118655,2018-10-26--2018-11-02,co,3IPJg1sdqLj12kFIndaonN
57,Baby Girl (feat. Lalo Ebratt),Mario Bautista,116763,2018-10-26--2018-11-02,co,6o8ogTrSX8H0F66Pdz3Tsc
58,Mi Vida Entera,Morat,112173,2018-10-26--2018-11-02,co,08K2f894fe9zB5Ohd6H1C6
59,Maldita Costumbre,Morat,109911,2018-10-26--2018-11-02,co,5cWIowEZxB2FkZ1Hzqpwjl
60,Cuando El Amor Se Escapa,Morat,109743,2018-10-26--2018-11-02,co,7ad3XBdqiGoGIuJ836YWr5
61,Me Dijeron,Ozuna,106698,2018-10-26--2018-11-02,co,17UUYZ290omPaJY4wKeyHh
62,Punto Y Aparte,Morat,104039,2018-10-26--2018-11-02,co,6z1wOs7wdx5HSn6PMDoc4s
63,Estamos Bien,Bad Bunny,103631,2018-10-26--2018-11-02,co,7glCSQqV5o6NU88Cn4zPZn
64,Miss Lonely - Dimelo Flow Remix,Sech,102997,2018-10-26--2018-11-02,co,3tRtlS9YUyYqVgqO3iM4bW
65,Jacuzzi,Greeicy,101730,2018-10-26--2018-11-02,co,68AFwp0MnkWketMmnfvzR8
66,El Embrujo,Morat,97930,2018-10-26--2018-11-02,co,3iyCM8b7clmfGHTAeIzFHK
67,Tú Y Yo (feat. Nicky Jam & Justin Quiles),Valentino,94154,2018-10-26--2018-11-02,co,58smOywZbVu8AjWutppiQA
68,11 Besos,Morat,86698,2018-10-26--2018-11-02,co,5T1MmDTBxXdCzIK0d76fQs
69,Bailar Contigo,Monsieur Periné,85545,2018-10-26--2018-11-02,co,4hi9OTFKomNUlAIhp1fmap
70,Mi Cama - Remix,KAROL G,84120,2018-10-26--2018-11-02,co,38QmUDpkoYlNbMKvpvAsrE
71,Me Rehúso,Danny Ocean,83704,2018-10-26--2018-11-02,co,6De0lHrwBfPfrhorm9q1Xl
72,Simples Corazones,Fonseca,83219,2018-10-26--2018-11-02,co,6SVEw266UzbkAKfCLeBPGy
73,Dembow,Danny Ocean,80665,2018-10-26--2018-11-02,co,2EzRdhuoPyNJDlep7lnNf2
74,Robarte un Beso,Carlos Vives,80528,2018-10-26--2018-11-02,co,0JcNysfWVWaMS7R6vzGB2k
75,Bohemian Rhapsody - Remastered 2011,Queen,80056,2018-10-26--2018-11-02,co,7tFiyTwD0nx5a1eklYtX2J
76,Invencible,ChocQuibTown,76573,2018-10-26--2018-11-02,co,7JnFZ24rWPKVxFZd1xw6dm
77,Shape of You,Ed Sheeran,75567,2018-10-26--2018-11-02,co,7qiZfU4dY1lWllzX7mPBI3
78,Sirena,Cali Y El Dandee,75335,2018-10-26--2018-11-02,co,1juHIWqgFiDFAKuEBP24Lt
79,Otra Vez,Legarda,75278,2018-10-26--2018-11-02,co,3GiG80BfiwBLkVcvgpeVTf
80,Reggaetón en lo Oscuro,Wisin & Yandel,75150,2018-10-26--2018-11-02,co,3aUTkuo4ObA6QPtZSu5NBq
81,No Me Acuerdo,Thalía,75030,2018-10-26--2018-11-02,co,00EPIEnX1JFjff8sC6bccd
82,Bella - Remix,Wolfine,75004,2018-10-26--2018-11-02,co,0SaYeGhSXN0dDWstyNTQ56
83,¿Cual es tu plan?,Bad Bunny,73744,2018-10-26--2018-11-02,co,4HRDBtek0ayfLQ6uc7rjO9
84,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,73717,2018-10-26--2018-11-02,co,3TnhQSRwT3AVMdXw5JPq0x
85,Shallow,Lady Gaga,73595,2018-10-26--2018-11-02,co,2VxeLyX666F8uXCJ0dZF8B
86,Más Fuerte,Greeicy,73503,2018-10-26--2018-11-02,co,2fKwgxMdLZ1IZPUXEG1Si7
87,Otra vez (feat. J Balvin),Zion & Lennox,73481,2018-10-26--2018-11-02,co,3QwBODjSEzelZyVjxPOHdq
88,Amantes,Greeicy,72357,2018-10-26--2018-11-02,co,3IyPnNX142pvWx6D5CiimD
89,Hola,Zion & Lennox,72266,2018-10-26--2018-11-02,co,2dYJKHEqAUTCk2U9zntaS1
90,La Vida Sin Ti,Piso 21,71591,2018-10-26--2018-11-02,co,1RvL7eHoeUolnQbWm2Hnba
91,Está Rico,Marc Anthony,69695,2018-10-26--2018-11-02,co,2wRkBumdItthjYP9XknImg
92,Una Lady Como Tú,Manuel Turizo,69477,2018-10-26--2018-11-02,co,7MHN1aCFtLXjownGhvEQlF
93,Dulce Pecado,Jessi Uribe,68876,2018-10-26--2018-11-02,co,14Oqgy47ik2WEgbdwy9Ecn
94,X,Nicky Jam,67944,2018-10-26--2018-11-02,co,39N9RPD9MRb5WmoLzNzPeA
95,Casualidad,Nacho,67714,2018-10-26--2018-11-02,co,08rwXPBZ2DHOwnL7xaz044
96,One Kiss (with Dua Lipa),Calvin Harris,66678,2018-10-26--2018-11-02,co,7ef4DlsgrMEH11cDZd32M6
97,In My Feelings,Drake,65791,2018-10-26--2018-11-02,co,2G7V7zsVDxg1yRsu7Ew9RJ
98,Marinero,Maluma,65358,2018-10-26--2018-11-02,co,6x5LBP3nYXVdIDoomChGr3
99,Te Voy a Amar,Andrés Cepeda,64233,2018-10-26--2018-11-02,co,6G6DiIkasBrTbARK74U7kv
100,Quiero Repetir,Ozuna,63620,2018-10-26--2018-11-02,co,0MIcPSq9n2z5H8TAfEstri
101,Promises (with Sam Smith),Calvin Harris,63476,2018-10-26--2018-11-02,co,5N5k9nd479b1xpDZ4usjrg
102,Criminal,Natti Natasha,63214,2018-10-26--2018-11-02,co,6Za3190Sbw39BBC77WSS1C
103,Dura - Remix,Daddy Yankee,61946,2018-10-26--2018-11-02,co,6U2NuJILEOEpW2tVCuqKHb
104,Happier,Marshmello,61833,2018-10-26--2018-11-02,co,2dpaYNEQHiRxtZbfNsse99
105,Una Vez Más,Manuel Turizo,61064,2018-10-26--2018-11-02,co,3PKk9pGTfQBINlJrEyrH6c
106,Celoso,Lele Pons,60116,2018-10-26--2018-11-02,co,33zcmmElV1YbRZe57biUjg
107,Aquí Estaré,Sky,59920,2018-10-26--2018-11-02,co,0HHTBFIvSnBIr5Xwttw9Ge
108,Sensualidad,Bad Bunny,59106,2018-10-26--2018-11-02,co,5hcisvFMidkMJlElTO9Qmw
109,Síguelo Bailando,Ozuna,58132,2018-10-26--2018-11-02,co,5Y9fnynLlIvqtM710MHzfz
110,Caraluna,Bacilos,58109,2018-10-26--2018-11-02,co,7DhYjNLksXZhbRQeheAums
111,Ahora,J Balvin,58068,2018-10-26--2018-11-02,co,2yBWnRKj0Zx7AF1kufajvW
112,Se Preparó,Ozuna,57667,2018-10-26--2018-11-02,co,1m69ELEgE6k5ZWsap40ozt
113,Bajo El Agua,Manuel Medrano,57356,2018-10-26--2018-11-02,co,5QSYWruQQ7kBCHScI4xJ9g
114,New Rules,Dua Lipa,56654,2018-10-26--2018-11-02,co,2xJCMIJfcNYDc5iR0sAm2O
115,Triste,Bryant Myers,55729,2018-10-26--2018-11-02,co,5MNS5FF4LrTX0jIaI0gory
116,Perfect,Ed Sheeran,55275,2018-10-26--2018-11-02,co,0tgVpDi06FyKpA1z0VMD4v
117,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,55153,2018-10-26--2018-11-02,co,5q2JbCNi4FcnglgPfxcV65
118,Believer,Imagine Dragons,54987,2018-10-26--2018-11-02,co,0pqnGHJpmpxLKifKRmU6WP
119,Brindemos,Anuel AA,54846,2018-10-26--2018-11-02,co,7LeQ55Z5jPBB0ggYJtAiYO
120,Vivo Pensando En Ti (feat. Maluma),Felipe Peláez,54600,2018-10-26--2018-11-02,co,4DBnQKEkneEBbUXJVX5Kxs
121,IDGAF,Dua Lipa,54525,2018-10-26--2018-11-02,co,76cy1WJvNGJTj78UqeA5zr
122,La flaca,Jarabe De Palo,54517,2018-10-26--2018-11-02,co,2LsbizbOeNa4x6qsi2jAMb
123,Electricity (with Dua Lipa),Silk City,54477,2018-10-26--2018-11-02,co,5N4erncE7kuUccm7zEmwzk
124,Perdón,David Bisbal,54066,2018-10-26--2018-11-02,co,4iCJFRTRsFlj4UWoEd7bS9
125,Domingo (feat. Cosculluela),Reykon,53101,2018-10-26--2018-11-02,co,6ayCEojiJIe5d8DwXVlGU4
126,Caliente (feat. J Balvin),De La Ghetto,52521,2018-10-26--2018-11-02,co,7zjxmI7AldHmhWfFozqv3t
127,Volver a Verte (feat. Cali y El Dandee),Fonseca,52515,2018-10-26--2018-11-02,co,1puJrjsorFkcIEaFpOD3wI
128,Escápate Conmigo (feat. Ozuna),Wisin,51117,2018-10-26--2018-11-02,co,1KSqYYJFyfTecXFk9M0prc
129,Por Pura Curiosidad,Fonseca,50838,2018-10-26--2018-11-02,co,1kLTaKK1qbtGuxggUtz8iz
130,Kiss and Make Up,Dua Lipa,50462,2018-10-26--2018-11-02,co,13hvHEstJ4sNbzdroPrPI3
131,Another One Bites The Dust - Remastered 2011,Queen,49551,2018-10-26--2018-11-02,co,5vdp5UmvTsnMEMESIF2Ym7
132,Downtown,Anitta,49527,2018-10-26--2018-11-02,co,3Ga6eKrUFf12ouh9Yw3v2D
133,Adiós Amor,Christian Nodal,48921,2018-10-26--2018-11-02,co,63bmZnBN1CiJ9sA4qTEe8y
134,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,48908,2018-10-26--2018-11-02,co,1A6OTy97kk0mMdm78rHsm8
135,In My Mind,Dynoro,48851,2018-10-26--2018-11-02,co,0E9ZjEAyAwOXZ7wJC0PD33
136,Bella,Wolfine,48753,2018-10-26--2018-11-02,co,3xcCix7Jv1Rp90YVmgo35D
137,Ya Para Qué,Greeicy,48401,2018-10-26--2018-11-02,co,7HCZWKJmHITV7Pt5YTQDcL
138,Un Poquito,Diego Torres,48378,2018-10-26--2018-11-02,co,5pH8g37XIkQej0AnlfQgNS
139,Cásate Conmigo,Silvestre Dangond,48034,2018-10-26--2018-11-02,co,6f4UPdDBQONKJBRqwZGjaJ
140,A Partir De Hoy,David Bisbal,47988,2018-10-26--2018-11-02,co,7ojH6H4wE6XJNgzU4uvNc8
141,Una y Otra Vez,Manuel Medrano,47850,2018-10-26--2018-11-02,co,0bK3jxkbq5cDKWr68KtO8G
142,Loca Remix,Khea,47339,2018-10-26--2018-11-02,co,2CRbiMK0W14l71SpDKqKZM
143,La Modelo,Ozuna,47303,2018-10-26--2018-11-02,co,2SbzdGpOKlH3HIAGTWTbwU
144,Te Mando Flores,Fonseca,47161,2018-10-26--2018-11-02,co,6OpHDI8lRiqHLqmUIYUxVr
145,Cómo Te Atreves,Morat,47036,2018-10-26--2018-11-02,co,7M6CFruBrM5x7u0lTMtm6r
146,Hipnosis,Zion & Lennox,46995,2018-10-26--2018-11-02,co,6cujVaIoC0DpnAWDJfSMIo
147,Dura,Daddy Yankee,46617,2018-10-26--2018-11-02,co,6KuqAtoeVzxAYOaMveLNpH
148,Solita,Ozuna,46456,2018-10-26--2018-11-02,co,7rwX0O3RlxqqIjQM8evm5E
149,La Correcta,Nabález,46291,2018-10-26--2018-11-02,co,1ISamB2lPDAeKb4Js2hLgq
150,Devuelveme,Ozuna,46087,2018-10-26--2018-11-02,co,5uvucCRBTkxv7VxIDLOqe7
151,Mi Gente,J Balvin,45920,2018-10-26--2018-11-02,co,7COfe3P7KgfwDwIRB8LIDw
152,The Scientist,Coldplay,45852,2018-10-26--2018-11-02,co,75JFxkI2RXiU7L9VXzMkle
153,I'm Yours,Jason Mraz,45612,2018-10-26--2018-11-02,co,3S0OXQeoh0w6AY8WQVckRW
154,Que Tu Quieres,Jowell & Randy,45143,2018-10-26--2018-11-02,co,7MiDc0vsiLNcZ5dcLlA3ue
155,El Clavo (feat. Maluma) - Remix,Prince Royce,45012,2018-10-26--2018-11-02,co,6bI00brFpeprqCDqKouEJS
156,SUTRA,Sebastian Yatra,44934,2018-10-26--2018-11-02,co,0lTYnxJdC68v0oXd5xolxY
157,Havana (feat. Young Thug),Camila Cabello,44664,2018-10-26--2018-11-02,co,1rfofaqEpACxVEHIZBJe6W
158,Solo (feat. Demi Lovato),Clean Bandit,43412,2018-10-26--2018-11-02,co,6kPJZM97LwdG9QIsT7khp6
159,when the party's over,Billie Eilish,43122,2018-10-26--2018-11-02,co,14JzyD6FlBD5z0wV5P07YI
160,Pasarela,Ñejo & Dalmata,43093,2018-10-26--2018-11-02,co,1MfqPCs3Y722VK6zkWZ98Z
161,Como Mirarte,Sebastian Yatra,42843,2018-10-26--2018-11-02,co,0CXEPVeQDLgDBfvcsQpXq1
162,Let Me Love You,DJ Snake,42824,2018-10-26--2018-11-02,co,0lYBSQXN6rCTvUZvg9S0lU
163,Disfruto,Carla Morrison,42731,2018-10-26--2018-11-02,co,0zTSmiDzVkIPUPjsHcUWpe
164,Coméntale,Ozuna,42639,2018-10-26--2018-11-02,co,7oCGD6Ccuw8JmYWw6IrI8z
165,Wonderwall - Remastered,Oasis,42617,2018-10-26--2018-11-02,co,5qqabIl2vWzo9ApSC317sa
166,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,42607,2018-10-26--2018-11-02,co,4QtiVmuA88tPQiCOHZuQ5b
167,Ahora Dice,Chris Jeday,42314,2018-10-26--2018-11-02,co,5LVoGJTyG6fLJgoGkY2QAZ
168,Que Va,Alex Sensation,42268,2018-10-26--2018-11-02,co,6J1R5wtPXiHiwiPstOSI56
169,La Bicicleta,Carlos Vives,41898,2018-10-26--2018-11-02,co,0Gx4VrHzS7pZOEAGrmXXBH
