Position,Track Name,Artist,Streams,date,region,id
62,Somebody To Love - Remastered 2011,Queen,129185,2018-11-23--2018-11-30,pe,6cFZ4PLC19taNlpl9pbGMf
63,Under Pressure - Remastered,Queen,127621,2018-11-23--2018-11-30,pe,2fuCquhmrzHpu5xcA1ci9x
64,Don't Stop Me Now - Remastered,Queen,127468,2018-11-23--2018-11-30,pe,5T8EDUDqKcs6OSOwEsfqG7
65,Dembow,Danny Ocean,124556,2018-11-23--2018-11-30,pe,2EzRdhuoPyNJDlep7lnNf2
66,Me Rehúso,Danny Ocean,122486,2018-11-23--2018-11-30,pe,6De0lHrwBfPfrhorm9q1Xl
67,Sola,Manuel Turizo,121937,2018-11-23--2018-11-30,pe,675w3ACw5xZR3ODhUJlEVN
68,No Hay Nadie Más,Sebastian Yatra,121757,2018-11-23--2018-11-30,pe,3IPJg1sdqLj12kFIndaonN
69,We Will Rock You - Remastered,Queen,117248,2018-11-23--2018-11-30,pe,4pbJqGIASGPr0ZpGpnWkDn
70,Tu Falta De Querer,Mon Laferte,115988,2018-11-23--2018-11-30,pe,4skuEIloXWuxxgekKupkEH
71,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,115481,2018-11-23--2018-11-30,pe,2LskIZrCeLxRvCiGP8gxlh
72,Robarte un Beso,Carlos Vives,114065,2018-11-23--2018-11-30,pe,0JcNysfWVWaMS7R6vzGB2k
73,Calypso,Luis Fonsi,112482,2018-11-23--2018-11-30,pe,4178A5NkEjcsGc64jpBO6d
74,Dura - Remix,Daddy Yankee,110075,2018-11-23--2018-11-30,pe,6U2NuJILEOEpW2tVCuqKHb
75,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,103743,2018-11-23--2018-11-30,pe,5bITfqKGaPakO1l99hOMsI
76,Serenata,Mike Bahía,103068,2018-11-23--2018-11-30,pe,0Ek2vjTPwy3fXKQnsXy8MH
77,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,102940,2018-11-23--2018-11-30,pe,4QtiVmuA88tPQiCOHZuQ5b
78,Dimelo,Paulo Londra,102500,2018-11-23--2018-11-30,pe,3uwehoqKSQLa5lFFvIX6M3
79,Girls Like You (feat. Cardi B),Maroon 5,101306,2018-11-23--2018-11-30,pe,7fa9MBXhVfQ8P8Df9OEbD8
80,Amárrame,Mon Laferte,99584,2018-11-23--2018-11-30,pe,3EK4tGkSiO5xvvB5sM4tln
81,Zum Zum - Remix,Plan B,99268,2018-11-23--2018-11-30,pe,2y4XLIaQOPbBJQEr4r9L2Y
82,Me Dijeron,Ozuna,98490,2018-11-23--2018-11-30,pe,17UUYZ290omPaJY4wKeyHh
83,¿Cual es tu plan?,Bad Bunny,97079,2018-11-23--2018-11-30,pe,4HRDBtek0ayfLQ6uc7rjO9
84,Ni Gucci Ni Prada,Kenny Man,96657,2018-11-23--2018-11-30,pe,32lexhcz93AinKK0qLTZaZ
85,Criminal,Natti Natasha,95615,2018-11-23--2018-11-30,pe,6Za3190Sbw39BBC77WSS1C
86,Loca Remix,Khea,95412,2018-11-23--2018-11-30,pe,2CRbiMK0W14l71SpDKqKZM
87,Hola,Zion & Lennox,95383,2018-11-23--2018-11-30,pe,2dYJKHEqAUTCk2U9zntaS1
88,Te Guste,Jennifer Lopez,94741,2018-11-23--2018-11-30,pe,0ifLplTQxXkFZKMQpWCHii
89,Shape of You,Ed Sheeran,94536,2018-11-23--2018-11-30,pe,7qiZfU4dY1lWllzX7mPBI3
90,Vuelve,Sebastian Yatra,92792,2018-11-23--2018-11-30,pe,6WSAPEkvEfcEUgSTAo1D3S
91,Me Vas A Extrañar,N'Samble,92721,2018-11-23--2018-11-30,pe,7C7yDVVwhkAVxdE51sSqwI
92,Tú Y Yo (feat. Nicky Jam & Justin Quiles),Valentino,91913,2018-11-23--2018-11-30,pe,58smOywZbVu8AjWutppiQA
93,Solita,Ozuna,91852,2018-11-23--2018-11-30,pe,7rwX0O3RlxqqIjQM8evm5E
94,Killer Queen - Remastered 2011,Queen,91245,2018-11-23--2018-11-30,pe,7GqWnsKhMtEW0nzki5o0d8
95,Eres Mi Sueño - Salsa,Carlo Supo,91049,2018-11-23--2018-11-30,pe,1clLBqIma442MQQ9FMaaCu
96,Te Esperé,Jesse & Joy,90997,2018-11-23--2018-11-30,pe,6SFtimpTgM5wdYqTalvtFy
97,Una Lady Como Tú,Manuel Turizo,90419,2018-11-23--2018-11-30,pe,7MHN1aCFtLXjownGhvEQlF
98,Bella - Remix,Wolfine,89714,2018-11-23--2018-11-30,pe,0SaYeGhSXN0dDWstyNTQ56
99,Happier,Marshmello,88676,2018-11-23--2018-11-30,pe,2dpaYNEQHiRxtZbfNsse99
100,Otra vez (feat. J Balvin),Zion & Lennox,88670,2018-11-23--2018-11-30,pe,3QwBODjSEzelZyVjxPOHdq
101,Brindemos,Anuel AA,88545,2018-11-23--2018-11-30,pe,7LeQ55Z5jPBB0ggYJtAiYO
102,Caraluna,Bacilos,88044,2018-11-23--2018-11-30,pe,7DhYjNLksXZhbRQeheAums
103,Escápate Conmigo (feat. Ozuna),Wisin,85517,2018-11-23--2018-11-30,pe,1KSqYYJFyfTecXFk9M0prc
104,X,Nicky Jam,84712,2018-11-23--2018-11-30,pe,39N9RPD9MRb5WmoLzNzPeA
105,Unica,Ozuna,84235,2018-11-23--2018-11-30,pe,33b2wX9d0kxqxhi7lcsC1A
106,Más Fuerte,Greeicy,84109,2018-11-23--2018-11-30,pe,2fKwgxMdLZ1IZPUXEG1Si7
107,Corazón (feat. Nego do Borel),Maluma,82440,2018-11-23--2018-11-30,pe,5cepAtqnEQ6yVG6088zMMu
108,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,81453,2018-11-23--2018-11-30,pe,5q2JbCNi4FcnglgPfxcV65
109,Suena El Dembow,Joey Montana,81052,2018-11-23--2018-11-30,pe,0woHVOh3KXLSDv8VU9XwZ4
110,Se Preparó,Ozuna,80666,2018-11-23--2018-11-30,pe,1m69ELEgE6k5ZWsap40ozt
111,Luz Apaga,Ozuna,80574,2018-11-23--2018-11-30,pe,5Q3e16qE1RE5oilN3ukasm
112,Ahora Te Puedes Marchar,Luis Miguel,80411,2018-11-23--2018-11-30,pe,1uKjQoh8JZj9ryuYRhpd7E
113,Condenado Para el Millon,Paulo Londra,79163,2018-11-23--2018-11-30,pe,5UjhWsB5rddZEPlNUcGDLV
114,TELÉFONO,Aitana,77181,2018-11-23--2018-11-30,pe,5h8VHxOBK1VWWj46T8fSly
115,Booty,C. Tangana,77152,2018-11-23--2018-11-30,pe,4W3FJapn5CD6Fnrlfj4HFe
116,Perfect,Ed Sheeran,76762,2018-11-23--2018-11-30,pe,0tgVpDi06FyKpA1z0VMD4v
117,Échame La Culpa,Luis Fonsi,76386,2018-11-23--2018-11-30,pe,2hl6q70unbviGo3g1R7uFx
118,Jacuzzi,Greeicy,76308,2018-11-23--2018-11-30,pe,68AFwp0MnkWketMmnfvzR8
119,Sensualidad,Bad Bunny,75700,2018-11-23--2018-11-30,pe,5hcisvFMidkMJlElTO9Qmw
120,One Kiss (with Dua Lipa),Calvin Harris,74858,2018-11-23--2018-11-30,pe,7ef4DlsgrMEH11cDZd32M6
121,New Rules,Dua Lipa,74857,2018-11-23--2018-11-30,pe,2xJCMIJfcNYDc5iR0sAm2O
122,Vivo Pensando En Ti (feat. Maluma),Felipe Peláez,74783,2018-11-23--2018-11-30,pe,4DBnQKEkneEBbUXJVX5Kxs
123,A Ella,KAROL G,73852,2018-11-23--2018-11-30,pe,1pkMzGqBBS10nDiiYrNGGJ
124,Otras Se Pierden,Morat,73658,2018-11-23--2018-11-30,pe,3SvbcJH2seu1zs0PMjPS6F
125,Felices los 4,Maluma,73401,2018-11-23--2018-11-30,pe,1RouRzlg8OKFeqc6LvdxmB
126,Radio Ga Ga - Live Aid,Queen,72758,2018-11-23--2018-11-30,pe,0YwBZKT8JE4U5TwmYE9BV9
127,Triste,Bryant Myers,72183,2018-11-23--2018-11-30,pe,5MNS5FF4LrTX0jIaI0gory
128,Pineapple,KAROL G,71490,2018-11-23--2018-11-30,pe,2RXzzOxmBlffT81fjwBSVh
129,Mayores,Becky G,71478,2018-11-23--2018-11-30,pe,7JNh1cfm0eXjqFVOzKLyau
130,El Préstamo,Maluma,70944,2018-11-23--2018-11-30,pe,2XVilv6s9GETnw9PG4T9Mz
131,Ponle,Rvssian,70672,2018-11-23--2018-11-30,pe,28O1p0bQXH2F6Qn8jBZZR4
132,Lamento Boliviano,Los Enanitos Verdes,69664,2018-11-23--2018-11-30,pe,6Pur3hWy6Nzc27ilmsp5HA
133,Crazy Little Thing Called Love - Remastered 2011,Queen,69661,2018-11-23--2018-11-30,pe,6xdLJrVj4vIXwhuG8TMopk
134,La Incondicional,Luis Miguel,69538,2018-11-23--2018-11-30,pe,6F9yAYUaNbUhdlQyt5uZ3b
135,Mocca,Lalo Ebratt,69531,2018-11-23--2018-11-30,pe,0NKoPGc72yUKTIneVhFfg1
136,Traicionera,Sebastian Yatra,69498,2018-11-23--2018-11-30,pe,4Ft0391aLVNtCPPseh98lp
137,Downtown,Anitta,69360,2018-11-23--2018-11-30,pe,3Ga6eKrUFf12ouh9Yw3v2D
138,La Mujer Perfecta,KURT,69218,2018-11-23--2018-11-30,pe,0mAGeks6ns4FZWBPkjD9HR
139,Me Tiene Mal,Paulo Londra,69214,2018-11-23--2018-11-30,pe,5BHiSQqlKWKoSmASzJTrVg
140,IDGAF,Dua Lipa,68909,2018-11-23--2018-11-30,pe,76cy1WJvNGJTj78UqeA5zr
141,El Farsante - Remix,Ozuna,68568,2018-11-23--2018-11-30,pe,7uYgVgRSgqluZclLS7wpp4
142,Do I Wanna Know?,Arctic Monkeys,68380,2018-11-23--2018-11-30,pe,3rq5w4bQGigXOfdN30ATJt
143,Marinero,Maluma,68316,2018-11-23--2018-11-30,pe,6x5LBP3nYXVdIDoomChGr3
144,Believer,Imagine Dragons,67235,2018-11-23--2018-11-30,pe,0pqnGHJpmpxLKifKRmU6WP
145,Let Me Love You,DJ Snake,67168,2018-11-23--2018-11-30,pe,0lYBSQXN6rCTvUZvg9S0lU
146,We Are The Champions - Remastered 2011,Queen,66256,2018-11-23--2018-11-30,pe,1lCRw5FEZ1gPDNPzy1K4zW
147,Casualidad,Nacho,66235,2018-11-23--2018-11-30,pe,08rwXPBZ2DHOwnL7xaz044
148,Como Mirarte,Sebastian Yatra,66133,2018-11-23--2018-11-30,pe,0CXEPVeQDLgDBfvcsQpXq1
149,Besos En Guerra,Morat,66007,2018-11-23--2018-11-30,pe,1mlGScrDQqHqmhdIqE8MmA
150,Creo en Ti,Reik,65671,2018-11-23--2018-11-30,pe,0xXhgLXfEHnWJHVgRvFvdn
151,Me Voy,Rombai,65627,2018-11-23--2018-11-30,pe,22sESxzbY1O1E19xjOTaYf
152,In My Feelings,Drake,65626,2018-11-23--2018-11-30,pe,2G7V7zsVDxg1yRsu7Ew9RJ
153,En El Muelle De San Blas,Maná,65611,2018-11-23--2018-11-30,pe,0mvocLIWUnT10znvIXwHGr
154,Baby Girl (feat. Lalo Ebratt),Mario Bautista,65583,2018-11-23--2018-11-30,pe,6o8ogTrSX8H0F66Pdz3Tsc
155,Báilame - Remix,Nacho,65486,2018-11-23--2018-11-30,pe,4l3xGFwoTinvYxsePytOOf
156,Devuélveme a mi chica,Hombres G,65455,2018-11-23--2018-11-30,pe,1Wrzhfa5bNlqvsnCztz190
157,Devuelveme,Ozuna,65359,2018-11-23--2018-11-30,pe,5uvucCRBTkxv7VxIDLOqe7
158,Te Mando Flores,Fonseca,65354,2018-11-23--2018-11-30,pe,6OpHDI8lRiqHLqmUIYUxVr
159,A Partir De Hoy,David Bisbal,64707,2018-11-23--2018-11-30,pe,7ojH6H4wE6XJNgzU4uvNc8
160,Bella y Sensual,Romeo Santos,64672,2018-11-23--2018-11-30,pe,0ERbK7qVqveCaBWIiYCrl3
161,The Scientist,Coldplay,64578,2018-11-23--2018-11-30,pe,75JFxkI2RXiU7L9VXzMkle
162,Electricity (with Dua Lipa),Silk City,64106,2018-11-23--2018-11-30,pe,5N4erncE7kuUccm7zEmwzk
163,Mi Cama,KAROL G,64031,2018-11-23--2018-11-30,pe,7sFYVcKSb24qg0dAkqLEFj
164,Historia entre tus dedos,Los 4,63539,2018-11-23--2018-11-30,pe,1azNmWAecfKNw0efhKkzNM
165,We Don't Talk Anymore,Charlie Puth,63471,2018-11-23--2018-11-30,pe,68EMU2RD1ECNeOeJ5qAXCV
166,Síguelo Bailando,Ozuna,63238,2018-11-23--2018-11-30,pe,5Y9fnynLlIvqtM710MHzfz
167,Que Va,Alex Sensation,62820,2018-11-23--2018-11-30,pe,6J1R5wtPXiHiwiPstOSI56
168,Sirena,Cali Y El Dandee,62427,2018-11-23--2018-11-30,pe,1juHIWqgFiDFAKuEBP24Lt
169,Clavado En Un Bar,Maná,61975,2018-11-23--2018-11-30,pe,78DVpEWwmJFC25KGz8fJuE
170,Bella,Wolfine,61730,2018-11-23--2018-11-30,pe,3xcCix7Jv1Rp90YVmgo35D
171,Ambiente,J Balvin,61485,2018-11-23--2018-11-30,pe,6VrBWh90BiwWmwKtvwWFcq
172,Yo No Sé Mañana (salsa),Luis Enrique,61161,2018-11-23--2018-11-30,pe,1nZziTuPRwCfJe1XvVC760
173,I Want To Break Free - Single Remix,Queen,60767,2018-11-23--2018-11-30,pe,2AkmdLbVKS1steeZdy8H1l
174,Es Por Tí,Juanes,60701,2018-11-23--2018-11-30,pe,3b1IQflSLrgzYQPGFzI9cl
175,Persiana Americana,Soda Stereo,60389,2018-11-23--2018-11-30,pe,7JZP7kQsuFFWOrtAI7uNiW
176,"Mujeres (Mozart La Para, Justin Quiles, Farruko, Jowell & Randy) - Remix",Mozart La Para,60353,2018-11-23--2018-11-30,pe,1AKP5JySgNsr2Y04z1yGHJ
177,Sobredosis (feat. Ozuna),Romeo Santos,59989,2018-11-23--2018-11-30,pe,1WbXIpiGBJkCiv3hn40iPB
178,Díganle - Tainy Remix,Leslie Grace,59836,2018-11-23--2018-11-30,pe,1l89iNLbzfFN9TsWJORolB
179,Ella Y Yo - Featuring Don Omar,Aventura,59778,2018-11-23--2018-11-30,pe,6G4U9avyBNEfP0fAIduev3
180,Mi Mala - Remix,Mau y Ricky,59217,2018-11-23--2018-11-30,pe,6kOHug1s9Nd5gsHrX8irs2
181,Rosas O Espinas,Joey Montana,59052,2018-11-23--2018-11-30,pe,1TtLoJNPEjmXOoGFDhJXMP
182,Volver a Verte (feat. Cali y El Dandee),Fonseca,59026,2018-11-23--2018-11-30,pe,5AEe2QNDyG1u0bujk7LrgQ
183,Colgando en tus manos (con Marta Sánchez),Carlos Baute,59012,2018-11-23--2018-11-30,pe,3UI9I3e1g1y5T3SMfdgfGO
184,Ahora Dice,Chris Jeday,58727,2018-11-23--2018-11-30,pe,5LVoGJTyG6fLJgoGkY2QAZ
185,That's What I Like,Bruno Mars,58414,2018-11-23--2018-11-30,pe,0KKkJNfGyhkQ5aFogxQAPU
186,"Un Vino, Una Cerveza",Pedro Suárez-Vértiz,58403,2018-11-23--2018-11-30,pe,5Q2J37xbIR60z6ifswoGKe
187,Caliente (feat. J Balvin),De La Ghetto,58350,2018-11-23--2018-11-30,pe,7zjxmI7AldHmhWfFozqv3t
188,Un Poquito,Diego Torres,58247,2018-11-23--2018-11-30,pe,5pH8g37XIkQej0AnlfQgNS
189,Me Llamas (feat. Maluma) - Remix,Piso 21,58101,2018-11-23--2018-11-30,pe,5hEM0JchdVzQ5PwvSfITeX
190,Love Of My Life - Remastered 2011,Queen,57826,2018-11-23--2018-11-30,pe,4YJUTdZ0Pgl0ZeNyHYXeLd
191,La flaca,Jarabe De Palo,57706,2018-11-23--2018-11-30,pe,2LsbizbOeNa4x6qsi2jAMb
192,No Te Vas,Nacho,57676,2018-11-23--2018-11-30,pe,21Dt0T82tst15r3HCIM2Ku
193,Darte Remix,Alex Rose,57672,2018-11-23--2018-11-30,pe,6xqbec9MHRmW7qtEINAlRx
194,Usted No Sabe,Bamboleo,57294,2018-11-23--2018-11-30,pe,35CmU6oPcyuzqxUk1nD5FJ
195,Flaca,Andrés Calamaro,57293,2018-11-23--2018-11-30,pe,1p7m9H4H8s0Y7SgRm7j3ED
196,Dura,Daddy Yankee,57151,2018-11-23--2018-11-30,pe,6KuqAtoeVzxAYOaMveLNpH
197,Amorfoda,Bad Bunny,57065,2018-11-23--2018-11-30,pe,3ITvHA9zhZZdBJsOsAUegF
198,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,56794,2018-11-23--2018-11-30,pe,2FrnTVSHjgnEylKGdHRUK1
199,Thinking out Loud,Ed Sheeran,56773,2018-11-23--2018-11-30,pe,1Slwb6dOYkBlWal1PGtnNg
200,Andas En Mi Cabeza,Chino & Nacho,56740,2018-11-23--2018-11-30,pe,23WI5V2eD4EyGKxSl7Pyeq
1,Adan y Eva,Paulo Londra,894649,2018-11-30--2018-12-07,pe,6FyRXC8tJUh863JCkyWqtk
2,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,763912,2018-11-30--2018-12-07,pe,4w8niZpiMy6qz1mntFA5uM
3,MIA (feat. Drake),Bad Bunny,737616,2018-11-30--2018-12-07,pe,116H0KvKr2Zl4RPuVBruDO
4,Cuando Te Besé,Becky G,647633,2018-11-30--2018-12-07,pe,2XXMDz7SPZ4mSFN1PXfHUy
5,Ella Quiere Beber - Remix,Anuel AA,609185,2018-11-30--2018-12-07,pe,2cYnZNzFRFK0H7vSNxPsUq
6,Culpables,KAROL G,603260,2018-11-30--2018-12-07,pe,6q8Lb50EtqNeeJXXe8mMAH
7,Amigos Con Derechos,Reik,586661,2018-11-30--2018-12-07,pe,2zDj4WjbNDmrRL6Z4YjjCA
8,BEBE,6ix9ine,571695,2018-11-30--2018-12-07,pe,7ATATJztoWLcqDAcVVof0C
9,Bubalu,Becky G,565905,2018-11-30--2018-12-07,pe,7dNwJbsT0sg1le5kVugGJb
10,Desconocidos,Mau y Ricky,543378,2018-11-30--2018-12-07,pe,0s5DNDV6LAKn2u2Ufa3VjQ
11,Vaina Loca,Ozuna,537685,2018-11-30--2018-12-07,pe,48zFZh27QU5qsrBjn4C2FA
12,Créeme,KAROL G,453180,2018-11-30--2018-12-07,pe,1mT47pKLXUwPYGwB91GcNz
13,Mala Mía,Maluma,438216,2018-11-30--2018-12-07,pe,62o8KoI44JfN7aYxgTnPvh
14,Adictiva,Daddy Yankee,437134,2018-11-30--2018-12-07,pe,6MJUCumnQsQEKbCy28tbCP
15,Ya No Tiene Novio,Sebastian Yatra,435167,2018-11-30--2018-12-07,pe,7uQmJ1jgNzBpATSoWKSPFu
16,Reggaeton,J Balvin,411985,2018-11-30--2018-12-07,pe,2D3z17LBMJ2HEHeBFFjTLi
17,Imposible,Luis Fonsi,397491,2018-11-30--2018-12-07,pe,3ao3OVxHlb3C08vAaApUlm
18,"thank u, next",Ariana Grande,392415,2018-11-30--2018-12-07,pe,2rPE9A1vEgShuZxxzR2tZH
19,Asesina - Remix,Brytiago,365224,2018-11-30--2018-12-07,pe,59PYgzOiOjGDzjDT5N5oOX
20,No Es Justo,J Balvin,348797,2018-11-30--2018-12-07,pe,5qFeMRz4TvetPmzjre9Dq7
21,Te Boté - Remix,Nio Garcia,348074,2018-11-30--2018-12-07,pe,3V8UKqhEK5zBkBb6d6ub8i
22,PPP,Kevin Roldan,332345,2018-11-30--2018-12-07,pe,1DcxnVNFAyVl2sDQ646pXS
23,Quiere Beber,Anuel AA,300635,2018-11-30--2018-12-07,pe,3rPAD722s5FFNnwjC91t7Z
24,Chica Paranormal,Paulo Londra,295679,2018-11-30--2018-12-07,pe,2r77vqSZkOktTSgmAOoHsV
25,Hipócrita,Anuel AA,293514,2018-11-30--2018-12-07,pe,6XBjCetHKdO5L9cwMDVffw
26,Puntos Suspensivos,Piso 21,292470,2018-11-30--2018-12-07,pe,04cd1MHVq1D8v1nuTZoCdv
27,Por Perro,Sebastian Yatra,289864,2018-11-30--2018-12-07,pe,2alIsNw1mqEShbWyO1HXZZ
28,Bohemian Rhapsody - Remastered 2011,Queen,267755,2018-11-30--2018-12-07,pe,7tFiyTwD0nx5a1eklYtX2J
29,Toda - Remix,Alex Rose,262541,2018-11-30--2018-12-07,pe,7nD2JPaxIKUdxd2UWgnaGL
30,Duro y Suave,Leslie Grace,261899,2018-11-30--2018-12-07,pe,31M5m42C3EGlbydf9XB5to
31,Ibiza,Ozuna,260868,2018-11-30--2018-12-07,pe,1h9P5WJwyvK8OB7O2YiXgp
32,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,252787,2018-11-30--2018-12-07,pe,3TnhQSRwT3AVMdXw5JPq0x
33,Sin Pijama,Becky G,252774,2018-11-30--2018-12-07,pe,2ijef6ni2amuunRoKTlgww
34,No Me Acuerdo,Thalía,246525,2018-11-30--2018-12-07,pe,1G586ld1gbaECg4Bc6w40O
35,Calma - Remix,Pedro Capó,242092,2018-11-30--2018-12-07,pe,5iwz1NiezX7WWjnCgY5TH4
36,La player (Bandolera),Zion & Lennox,229214,2018-11-30--2018-12-07,pe,0VKkyBKCXyR99navhVRqcP
37,Te Amo,Piso 21,225650,2018-11-30--2018-12-07,pe,2RVrdr062uLFxXwIxwdXPH
38,Culpables,Manuel Turizo,213188,2018-11-30--2018-12-07,pe,3RD0PGolM0mETGHaprwgMn
39,Está Rico,Marc Anthony,213113,2018-11-30--2018-12-07,pe,2wRkBumdItthjYP9XknImg
40,Déjala que vuelva (feat. Manuel Turizo),Piso 21,208180,2018-11-30--2018-12-07,pe,1j6xOGusnyXq3l6IryKF3G
41,X - Remix,Nicky Jam,204595,2018-11-30--2018-12-07,pe,6JjPBQfI2Y8nIjnm65X6Pw
42,Esta Noche,Mike Bahía,201753,2018-11-30--2018-12-07,pe,7vFmnmcsp41uzBUiw1zxfw
43,Amantes,Greeicy,188184,2018-11-30--2018-12-07,pe,3IyPnNX142pvWx6D5CiimD
44,Another One Bites The Dust - Remastered 2011,Queen,185728,2018-11-30--2018-12-07,pe,5vdp5UmvTsnMEMESIF2Ym7
45,Zum Zum,Daddy Yankee,181200,2018-11-30--2018-12-07,pe,7lEhOiFtcLXY4P7cuTKuQ8
46,I Like It,Cardi B,180272,2018-11-30--2018-12-07,pe,58q2HKrzhC3ozto2nDdN4z
47,Clandestino,Shakira,178718,2018-11-30--2018-12-07,pe,7DrluKkTviBwCc8AV3VGmf
48,Me Niego (feat. Ozuna & Wisin),Reik,175487,2018-11-30--2018-12-07,pe,6jA8JUuPCGYjFcgw0AoM5T
49,Reggaetón en lo Oscuro,Wisin & Yandel,175034,2018-11-30--2018-12-07,pe,3aUTkuo4ObA6QPtZSu5NBq
50,El Clavo (feat. Maluma) - Remix,Prince Royce,174138,2018-11-30--2018-12-07,pe,6bI00brFpeprqCDqKouEJS
51,Mocca - Remix,Lalo Ebratt,151756,2018-11-30--2018-12-07,pe,1usoXi4f0BnMART4uActEA
52,Justicia,Silvestre Dangond,148566,2018-11-30--2018-12-07,pe,6ipp8Dhs33KinlF4BStgca
53,Sola,Manuel Turizo,147887,2018-11-30--2018-12-07,pe,675w3ACw5xZR3ODhUJlEVN
54,Tanta Falta,Bryant Myers,145920,2018-11-30--2018-12-07,pe,0sPTfDSZgE3KvcvqaKPtEx
55,Epa Wei,Danny Ocean,140807,2018-11-30--2018-12-07,pe,2QmsKag0YaqhAbpR9Nwmpn
56,Celoso,Lele Pons,138480,2018-11-30--2018-12-07,pe,33zcmmElV1YbRZe57biUjg
57,Esperándote,Manuel Turizo,137388,2018-11-30--2018-12-07,pe,1nfyE13arjOuO54HH0zmqj
58,Asesina,Brytiago,136169,2018-11-30--2018-12-07,pe,6R66bI4nkzvvNba80pWU2t
59,Llegaste Tú,CNCO,133885,2018-11-30--2018-12-07,pe,6tT4Ks1N04Ut0lSQ3xjSaZ
60,Estamos Bien,Bad Bunny,133410,2018-11-30--2018-12-07,pe,7glCSQqV5o6NU88Cn4zPZn
61,Mi Cama - Remix,KAROL G,129551,2018-11-30--2018-12-07,pe,38QmUDpkoYlNbMKvpvAsrE
62,Adiós Amor,Daniela Darcourt,128353,2018-11-30--2018-12-07,pe,5xG2huiQ52CzM0DfrKSbTj
63,Cuando Nadie Ve,Morat,126097,2018-11-30--2018-12-07,pe,71iAechwVKGu26pahzFL0k
64,Me Rehúso,Danny Ocean,123269,2018-11-30--2018-12-07,pe,6De0lHrwBfPfrhorm9q1Xl
65,MALA,6ix9ine,119353,2018-11-30--2018-12-07,pe,0LQ1J0BCzA2qnAgp9MkkNE
66,Dembow,Danny Ocean,118438,2018-11-30--2018-12-07,pe,2EzRdhuoPyNJDlep7lnNf2
67,Madura (feat. Bad Bunny),Cosculluela,117008,2018-11-30--2018-12-07,pe,0r9d60ZYPAlFHq8qnUtkXN
68,No Hay Nadie Más,Sebastian Yatra,114441,2018-11-30--2018-12-07,pe,3IPJg1sdqLj12kFIndaonN
69,Déjalo,Nacho,114086,2018-11-30--2018-12-07,pe,4VTTpwcAxVSQNzEZLi75d0
70,Serenata,Mike Bahía,113682,2018-11-30--2018-12-07,pe,0Ek2vjTPwy3fXKQnsXy8MH
71,Robarte un Beso,Carlos Vives,112891,2018-11-30--2018-12-07,pe,0JcNysfWVWaMS7R6vzGB2k
72,Luz Apaga,Ozuna,112576,2018-11-30--2018-12-07,pe,5Q3e16qE1RE5oilN3ukasm
73,Don't Stop Me Now - Remastered,Queen,111388,2018-11-30--2018-12-07,pe,5T8EDUDqKcs6OSOwEsfqG7
74,Tu Falta De Querer,Mon Laferte,109712,2018-11-30--2018-12-07,pe,4skuEIloXWuxxgekKupkEH
75,Under Pressure - Remastered,Queen,109220,2018-11-30--2018-12-07,pe,2fuCquhmrzHpu5xcA1ci9x
76,Somebody To Love - Remastered 2011,Queen,108927,2018-11-30--2018-12-07,pe,6cFZ4PLC19taNlpl9pbGMf
77,Calypso,Luis Fonsi,108527,2018-11-30--2018-12-07,pe,4178A5NkEjcsGc64jpBO6d
78,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,101941,2018-11-30--2018-12-07,pe,2LskIZrCeLxRvCiGP8gxlh
79,Dura - Remix,Daddy Yankee,101746,2018-11-30--2018-12-07,pe,6U2NuJILEOEpW2tVCuqKHb
80,We Will Rock You - Remastered,Queen,100653,2018-11-30--2018-12-07,pe,4pbJqGIASGPr0ZpGpnWkDn
81,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,99749,2018-11-30--2018-12-07,pe,4QtiVmuA88tPQiCOHZuQ5b
82,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,99442,2018-11-30--2018-12-07,pe,5bITfqKGaPakO1l99hOMsI
83,Girls Like You (feat. Cardi B),Maroon 5,98630,2018-11-30--2018-12-07,pe,7fa9MBXhVfQ8P8Df9OEbD8
84,Caliente (feat. J Balvin),De La Ghetto,97206,2018-11-30--2018-12-07,pe,7zjxmI7AldHmhWfFozqv3t
85,Me Vas A Extrañar,N'Samble,97147,2018-11-30--2018-12-07,pe,7C7yDVVwhkAVxdE51sSqwI
86,Ni Gucci Ni Prada,Kenny Man,95820,2018-11-30--2018-12-07,pe,32lexhcz93AinKK0qLTZaZ
87,Amárrame,Mon Laferte,95740,2018-11-30--2018-12-07,pe,3EK4tGkSiO5xvvB5sM4tln
88,Zum Zum - Remix,Plan B,95335,2018-11-30--2018-12-07,pe,2y4XLIaQOPbBJQEr4r9L2Y
89,Te Guste,Jennifer Lopez,93740,2018-11-30--2018-12-07,pe,0ifLplTQxXkFZKMQpWCHii
