Position,Track Name,Artist,Streams,date,region,id
44,No Te Vayas,Camilo,27092,2019-04-26--2019-05-03,bo,4k9byIhs9ppbYWE22waJMB
45,No Te Hagas la Loca,Noriel,26934,2019-04-26--2019-05-03,bo,4NGbpyKrKMlJX4kP8iTQFJ
46,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,26678,2019-04-26--2019-05-03,bo,6WkJ2OK163XXS2oARUC9JM
47,7 rings,Ariana Grande,26260,2019-04-26--2019-05-03,bo,6ocbgoVGwYJhOv1GgI9NsF
48,Vaina Loca,Ozuna,26085,2019-04-26--2019-05-03,bo,48zFZh27QU5qsrBjn4C2FA
49,Reggaeton,J Balvin,26026,2019-04-26--2019-05-03,bo,2D3z17LBMJ2HEHeBFFjTLi
50,Destino,Greeicy,25883,2019-04-26--2019-05-03,bo,3tOmzBrWaHg97FKgsqhhEd
51,Dile la Verdad,The Rudeboyz,25009,2019-04-26--2019-05-03,bo,6qP73DRFGojLuIk1siIhNE
52,Nadie,Farruko,24986,2019-04-26--2019-05-03,bo,0REjFxlMJRQxPqWSdmXiAT
53,La Respuesta,Becky G,24637,2019-04-26--2019-05-03,bo,2fOjendzUzepHwR9QrVyYF
54,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,23958,2019-04-26--2019-05-03,bo,4Sib57MmYGJzSvkW84jTwh
55,Por Perro,Sebastian Yatra,23920,2019-04-26--2019-05-03,bo,2alIsNw1mqEShbWyO1HXZZ
56,Nunca Es Suficiente,Los Angeles Azules,23822,2019-04-26--2019-05-03,bo,63USmok1OioBzKuWGW9wAg
57,Date La Vuelta,Luis Fonsi,23696,2019-04-26--2019-05-03,bo,5lwVd35Zg6DJ4qibVMq99H
58,Amigos Con Derechos,Reik,23071,2019-04-26--2019-05-03,bo,2zDj4WjbNDmrRL6Z4YjjCA
59,Imposible,Luis Fonsi,22834,2019-04-26--2019-05-03,bo,4cuGZb0iFyHtwaSKdKrJkF
60,Déjalo,Nacho,22737,2019-04-26--2019-05-03,bo,4VTTpwcAxVSQNzEZLi75d0
61,Miss Lonely - Dimelo Flow Remix,Sech,22171,2019-04-26--2019-05-03,bo,1ndlOUUT3Eq1SDCSdKJASw
62,Ni Gucci Ni Prada,Kenny Man,22103,2019-04-26--2019-05-03,bo,32lexhcz93AinKK0qLTZaZ
63,PPP,Kevin Roldan,22059,2019-04-26--2019-05-03,bo,1DcxnVNFAyVl2sDQ646pXS
64,Déjala que vuelva (feat. Manuel Turizo),Piso 21,21709,2019-04-26--2019-05-03,bo,1j6xOGusnyXq3l6IryKF3G
65,2 Pa' 2,Rombai,21080,2019-04-26--2019-05-03,bo,1Vd3YqV8DYS1U3rsJads3H
66,La Cartera,Farruko,20697,2019-04-26--2019-05-03,bo,1g2Z2lOrwayOzDqOc8EfbR
67,Si Estuviésemos Juntos,Bad Bunny,20415,2019-04-26--2019-05-03,bo,35wvL50xvKpCHEJPxLOLPI
68,Culpables,KAROL G,19781,2019-04-26--2019-05-03,bo,6q8Lb50EtqNeeJXXe8mMAH
69,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,19654,2019-04-26--2019-05-03,bo,4w8niZpiMy6qz1mntFA5uM
70,Tiene Novio,Sech,19606,2019-04-26--2019-05-03,bo,5V4u2EwJZLs03lWJ8PH9DA
71,Me Rehúso,Danny Ocean,19458,2019-04-26--2019-05-03,bo,6ifUES3keWjwXgae8pXI3o
72,PPP - Remix,Kevin Roldan,19213,2019-04-26--2019-05-03,bo,3jOn1ZdPldABfKQY4JBhov
73,Sigue Bailandome,Yannc,18689,2019-04-26--2019-05-03,bo,0GmiGIxXDNrePrHBpijYDp
74,Me Voy,Rombai,18353,2019-04-26--2019-05-03,bo,22sESxzbY1O1E19xjOTaYf
75,No Es Justo,J Balvin,18112,2019-04-26--2019-05-03,bo,5qFeMRz4TvetPmzjre9Dq7
76,Culpables,Manuel Turizo,18050,2019-04-26--2019-05-03,bo,3RD0PGolM0mETGHaprwgMn
77,Fingías,Paloma Mami,17887,2019-04-26--2019-05-03,bo,7o0oY5wRcoV7oPuDhD2J1z
78,Qué Más Pues,Sech,17878,2019-04-26--2019-05-03,bo,5O3cRP4ZHC9vvVIHtET1f0
79,Bohemian Rhapsody - Remastered 2011,Queen,17872,2019-04-26--2019-05-03,bo,4u7EnebtmKWzUH433cf5Qv
80,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,17687,2019-04-26--2019-05-03,bo,3KkXRkHbMCARz0aVfEt68P
81,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,17613,2019-04-26--2019-05-03,bo,1WSGTYKLEpKfNQYYW5Oymt
82,Happier,Marshmello,17583,2019-04-26--2019-05-03,bo,2dpaYNEQHiRxtZbfNsse99
83,Baby Girl (feat. Lalo Ebratt),Mario Bautista,17448,2019-04-26--2019-05-03,bo,6o8ogTrSX8H0F66Pdz3Tsc
84,Forever Alone,Paulo Londra,17264,2019-04-26--2019-05-03,bo,5NPzbTzFxIQPaheZuPhn4f
85,Vuelve,Sebastian Yatra,17119,2019-04-26--2019-05-03,bo,3wGRfBDRNQb0nFDFrUPvq6
86,Te Amo,Piso 21,16806,2019-04-26--2019-05-03,bo,2RVrdr062uLFxXwIxwdXPH
87,Controla,Brytiago,16667,2019-04-26--2019-05-03,bo,4AKWHLChPxYdXAB2cHmZB7
88,Sin Pijama,Becky G,16625,2019-04-26--2019-05-03,bo,2ijef6ni2amuunRoKTlgww
89,A Solas - Remix,Lunay,16194,2019-04-26--2019-05-03,bo,3T5QSIgoaPIh07SwixRDp7
90,Believer,Imagine Dragons,15791,2019-04-26--2019-05-03,bo,0pqnGHJpmpxLKifKRmU6WP
91,Hipócrita,Anuel AA,15689,2019-04-26--2019-05-03,bo,4CbANooTL2aTHzJZqQ0Uvk
92,Una Lady Como Tú,Manuel Turizo,15674,2019-04-26--2019-05-03,bo,7MHN1aCFtLXjownGhvEQlF
93,No Hay Nadie Más,Sebastian Yatra,15532,2019-04-26--2019-05-03,bo,3IPJg1sdqLj12kFIndaonN
94,Solo de Mi,Bad Bunny,15459,2019-04-26--2019-05-03,bo,4uP3pUP18ennmz0tb3GphR
95,R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,15454,2019-04-26--2019-05-03,bo,6JqpFboOH2bq9pzaYbkKBn
96,Mala Mía,Maluma,15254,2019-04-26--2019-05-03,bo,62o8KoI44JfN7aYxgTnPvh
97,Sucker,Jonas Brothers,15142,2019-04-26--2019-05-03,bo,4y3OI86AEP6PQoDE6olYhO
98,La player (Bandolera),Zion & Lennox,15081,2019-04-26--2019-05-03,bo,0VKkyBKCXyR99navhVRqcP
99,Presiento,Morat,14951,2019-04-26--2019-05-03,bo,7nHUD2xhqkehsYk3PT6QDs
100,Kill This Love,BLACKPINK,14817,2019-04-26--2019-05-03,bo,4pUCKHjJ4Ijewc37rRrvHn
101,Te Boté - Remix,Nio Garcia,14732,2019-04-26--2019-05-03,bo,3V8UKqhEK5zBkBb6d6ub8i
102,Quiere Beber,Anuel AA,14664,2019-04-26--2019-05-03,bo,0FDMH2ahuIVzCybwHJK9zh
103,Shape of You,Ed Sheeran,14601,2019-04-26--2019-05-03,bo,7qiZfU4dY1lWllzX7mPBI3
104,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,14597,2019-04-26--2019-05-03,bo,2aMVyJSuDFFL1sTjJnvk7X
105,Chica Paranormal,Paulo Londra,14433,2019-04-26--2019-05-03,bo,7zAGi1cps7yYhAajGXlFTH
106,Aprendi a Amar,Brytiago,14206,2019-04-26--2019-05-03,bo,7M8K2ermHPnLJildw6F6EP
107,Rayando El Sol (feat. Pablo Alborán),Maná,14029,2019-04-26--2019-05-03,bo,3uKdu7AtigAJ8GgTu0yJTe
108,Amantes,Greeicy,14019,2019-04-26--2019-05-03,bo,3IyPnNX142pvWx6D5CiimD
109,Ay Corazón,Cali Y El Dandee,13908,2019-04-26--2019-05-03,bo,3DN6Gss0WIEMXc1AvnrAA5
110,Another One Bites The Dust - Remastered 2011,Queen,13906,2019-04-26--2019-05-03,bo,5vdp5UmvTsnMEMESIF2Ym7
111,No Te Contaron Mal,Christian Nodal,13628,2019-04-26--2019-05-03,bo,1LO951RWD10l9Vys0NrFty
112,Asesina - Remix,Brytiago,13510,2019-04-26--2019-05-03,bo,59PYgzOiOjGDzjDT5N5oOX
113,bury a friend,Billie Eilish,13466,2019-04-26--2019-05-03,bo,4SSnFejRGlZikf02HLewEF
114,NI BIEN NI MAL,Bad Bunny,13205,2019-04-26--2019-05-03,bo,278kSqsZIiYp8p3QjYAqa8
115,Con Calma - Remix,Daddy Yankee,13197,2019-04-26--2019-05-03,bo,4au7FRcgZzChASRYu279xH
116,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,12951,2019-04-26--2019-05-03,bo,6u7jPi22kF8CTQ3rb9DHE7
117,Lost on You,LP,12894,2019-04-26--2019-05-03,bo,3SqvR3HYLlCTYzbDXJ52OC
118,Esperándote,Manuel Turizo,12884,2019-04-26--2019-05-03,bo,1nfyE13arjOuO54HH0zmqj
119,"thank u, next",Ariana Grande,12708,2019-04-26--2019-05-03,bo,3e9HZxeyfWwjeyPAMmWSSQ
120,Girls Like You (feat. Cardi B),Maroon 5,12684,2019-04-26--2019-05-03,bo,7fa9MBXhVfQ8P8Df9OEbD8
121,Falsas Promesas,Sech,12622,2019-04-26--2019-05-03,bo,6ATIufHUOw1R1A4q46BqrN
122,On My Way,Alan Walker,12468,2019-04-26--2019-05-03,bo,4n7jnSxVLd8QioibtTDBDq
123,Ella Me Persigue,Alkilados,12404,2019-04-26--2019-05-03,bo,5lKfxy2Lzs2yJWqHuWHUIq
124,Delincuente,Farruko,12353,2019-04-26--2019-05-03,bo,3TqLIW3qd4qFYkfYsBjVN6
125,BEBE,6ix9ine,12294,2019-04-26--2019-05-03,bo,4KkUjFkcQvGvWekl8RATDn
126,Duele,Reik,12279,2019-04-26--2019-05-03,bo,3NncP0ajz9lqYAZcQD7Bpo
127,Robarte un Beso,Carlos Vives,12273,2019-04-26--2019-05-03,bo,0JcNysfWVWaMS7R6vzGB2k
128,Bola Rebola,Tropkillaz,12253,2019-04-26--2019-05-03,bo,1OUPXna2MCgAt3VNmXJBtg
129,Sígueme - Remix,Feid,12232,2019-04-26--2019-05-03,bo,3pAwh9JxSJxWyUy3BUBPb4
130,Cuando Nadie Ve,Morat,12200,2019-04-26--2019-05-03,bo,71iAechwVKGu26pahzFL0k
131,Ta To Gucci (Remix),Cauty,12174,2019-04-26--2019-05-03,bo,7kuRvjpeUcn6qNV9IBXC2C
132,Hookah & Sheridan s,Tommy Boysen,12158,2019-04-26--2019-05-03,bo,3QfD4bxxkopZL7XZ8RaezH
133,wish you were gay,Billie Eilish,12124,2019-04-26--2019-05-03,bo,3Fj47GNK2kUF0uaEDgXLaD
134,Inmortal,Aventura,12100,2019-04-26--2019-05-03,bo,2swZ0X1njeU32SNJeBKIfW
135,Fantasía,Sebastian Yatra,12027,2019-04-26--2019-05-03,bo,3vytOevJomYPaAZM2OXwn5
136,Caro,Bad Bunny,12004,2019-04-26--2019-05-03,bo,6it15CsDlkqB7N4lF0C1qM
137,Me Niego (feat. Ozuna & Wisin),Reik,11931,2019-04-26--2019-05-03,bo,6jA8JUuPCGYjFcgw0AoM5T
138,when the party's over,Billie Eilish,11896,2019-04-26--2019-05-03,bo,43zdsphuZLzwA9k4DJhU0I
139,Serenata,Mike Bahía,11875,2019-04-26--2019-05-03,bo,0Ek2vjTPwy3fXKQnsXy8MH
140,Como Mirarte,Sebastian Yatra,11822,2019-04-26--2019-05-03,bo,0CXEPVeQDLgDBfvcsQpXq1
141,Ni Gucci Ni Prada - Remix,Kenny Man,11749,2019-04-26--2019-05-03,bo,3EwnwCYCO2mnCoYj5NLhER
142,Llegaste Tú,CNCO,11637,2019-04-26--2019-05-03,bo,6tT4Ks1N04Ut0lSQ3xjSaZ
143,Shallow,Lady Gaga,11546,2019-04-26--2019-05-03,bo,2VxeLyX666F8uXCJ0dZF8B
144,No Te Enamores,Paloma Mami,11491,2019-04-26--2019-05-03,bo,0EJu1RBtxzldMG2peczuPv
145,Llégale,Lunay,11360,2019-04-26--2019-05-03,bo,4vK8Kvyw1mabkMXJqbZOZT
146,Dembow,Danny Ocean,11317,2019-04-26--2019-05-03,bo,30LBoQSk8gjcN0hWCWtdbF
147,Domingo (feat. Cosculluela),Reykon,11301,2019-04-26--2019-05-03,bo,6ayCEojiJIe5d8DwXVlGU4
148,Traicionera,Sebastian Yatra,11281,2019-04-26--2019-05-03,bo,4Ft0391aLVNtCPPseh98lp
149,Otra vez (feat. J Balvin),Zion & Lennox,11261,2019-04-26--2019-05-03,bo,3QwBODjSEzelZyVjxPOHdq
150,Perdóname,Mau y Ricky,11236,2019-04-26--2019-05-03,bo,7xC6lsS3oaZNm2TzMRaoOu
151,La Plata (feat. Lalo Ebratt),Juanes,11139,2019-04-26--2019-05-03,bo,7Eso5mURNFprb5PmhOXDlf
152,Vivir Bailando,Silvestre Dangond,11008,2019-04-26--2019-05-03,bo,7gL0eIncXB5ELO8BFMR3Uv
153,Perfect,Ed Sheeran,10874,2019-04-26--2019-05-03,bo,0tgVpDi06FyKpA1z0VMD4v
154,Epa Wei,Danny Ocean,10638,2019-04-26--2019-05-03,bo,2QmsKag0YaqhAbpR9Nwmpn
155,Say My Name,David Guetta,10535,2019-04-26--2019-05-03,bo,0YammaEkYSeo9vQYZ1OwS6
156,Eclipse,Lit Killah,10501,2019-04-26--2019-05-03,bo,6ANR2ylLSFSYcycw8JUnvi
157,Dancing With A Stranger (with Normani),Sam Smith,10501,2019-04-26--2019-05-03,bo,6Qs4SXO9dwPj5GKvVOv8Ki
158,The Scientist,Coldplay,10345,2019-04-26--2019-05-03,bo,75JFxkI2RXiU7L9VXzMkle
159,I Like It,Cardi B,10277,2019-04-26--2019-05-03,bo,58q2HKrzhC3ozto2nDdN4z
160,Mikrokosmos,BTS,10242,2019-04-26--2019-05-03,bo,5hnbE5BF2e8BCk9OMR1UVC
161,En Guerra,Sebastian Yatra,10201,2019-04-26--2019-05-03,bo,6dJPqP0gHP6iAZuIk1njBs
162,Besos En Guerra,Morat,10132,2019-04-26--2019-05-03,bo,1mlGScrDQqHqmhdIqE8MmA
163,lovely,Billie Eilish,10113,2019-04-26--2019-05-03,bo,1NJcg626wLln4pGHpiV7mf
164,Make It Right,BTS,10097,2019-04-26--2019-05-03,bo,6KUE0HSSudAp9AOycaF6SH
165,Me Vas a Extrañar - En Vivo,Damas Gratis,10065,2019-04-26--2019-05-03,bo,3CACzG9I3AoKUKA3ODE5zW
166,Reggaetón en lo Oscuro,Wisin & Yandel,10016,2019-04-26--2019-05-03,bo,7LLXLd0pisbEAdIVK502VM
167,No Me Acuerdo,Thalía,9884,2019-04-26--2019-05-03,bo,1G586ld1gbaECg4Bc6w40O
168,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,9856,2019-04-26--2019-05-03,bo,4QtiVmuA88tPQiCOHZuQ5b
169,Me Dediqué a Perderte,Alejandro Fernandez,9824,2019-04-26--2019-05-03,bo,4NUt1fcnO9aQAELBgXq3Kr
170,SOS,Avicii,9779,2019-04-26--2019-05-03,bo,6nDKrPlXdpomGBgAlO7UdP
171,Without Me,Halsey,9765,2019-04-26--2019-05-03,bo,5p7ujcrUXASCNwRaWNHR1C
172,La Romana,Bad Bunny,9751,2019-04-26--2019-05-03,bo,1khmgu0pveJbkbpbkyvcQv
173,Dionysus,BTS,9737,2019-04-26--2019-05-03,bo,6JdS5rJvJaRA7B1tcm7kxZ
174,Esta Noche,Mike Bahía,9648,2019-04-26--2019-05-03,bo,7vFmnmcsp41uzBUiw1zxfw
175,Pretend,CNCO,9601,2019-04-26--2019-05-03,bo,78Nyf6RlqBANlMhSnKyClT
176,Sola,Luis Fonsi,9561,2019-04-26--2019-05-03,bo,0mtdxzBRDbueLFpiwpbHKO
177,Lamento Boliviano,Los Enanitos Verdes,9527,2019-04-26--2019-05-03,bo,6Pur3hWy6Nzc27ilmsp5HA
178,Mañana Es Too Late,Jesse & Joy,9513,2019-04-26--2019-05-03,bo,3AnFYXJMTNJtQUwsJWmTK4
179,Está Rico,Marc Anthony,9510,2019-04-26--2019-05-03,bo,2wRkBumdItthjYP9XknImg
180,Photograph,Ed Sheeran,9502,2019-04-26--2019-05-03,bo,6fxVffaTuwjgEk5h9QyRjy
181,Justicia,Silvestre Dangond,9453,2019-04-26--2019-05-03,bo,6ipp8Dhs33KinlF4BStgca
182,We Don't Talk Anymore,Charlie Puth,9414,2019-04-26--2019-05-03,bo,68EMU2RD1ECNeOeJ5qAXCV
183,Colgando en tus manos (con Marta Sánchez),Carlos Baute,9375,2019-04-26--2019-05-03,bo,3UI9I3e1g1y5T3SMfdgfGO
184,Caraluna,Bacilos,9360,2019-04-26--2019-05-03,bo,7DhYjNLksXZhbRQeheAums
185,X,Nicky Jam,9322,2019-04-26--2019-05-03,bo,39N9RPD9MRb5WmoLzNzPeA
186,Don't Stop Me Now - Remastered,Queen,9259,2019-04-26--2019-05-03,bo,5T8EDUDqKcs6OSOwEsfqG7
187,Under Pressure - Remastered,Queen,9197,2019-04-26--2019-05-03,bo,2fuCquhmrzHpu5xcA1ci9x
188,rockstar (feat. 21 Savage),Post Malone,9178,2019-04-26--2019-05-03,bo,0e7ipj03S05BNilyu5bRzt
189,A Partir De Hoy,David Bisbal,9160,2019-04-26--2019-05-03,bo,7ojH6H4wE6XJNgzU4uvNc8
190,HOME,BTS,9151,2019-04-26--2019-05-03,bo,7lthOBXNue2IvedLRfkod8
191,Criminal,Natti Natasha,9128,2019-04-26--2019-05-03,bo,6Za3190Sbw39BBC77WSS1C
192,La Niña,Sech,9077,2019-04-26--2019-05-03,bo,7AMzFTeQSS2FBjMCYb6zxs
193,Adiós Amor,Christian Nodal,8978,2019-04-26--2019-05-03,bo,63bmZnBN1CiJ9sA4qTEe8y
194,Medellín (with Maluma),Madonna,8977,2019-04-26--2019-05-03,bo,3tTV4DYlhkiXRNiiXwIAPf
195,Mocca - Remix,Lalo Ebratt,8943,2019-04-26--2019-05-03,bo,1usoXi4f0BnMART4uActEA
196,Una Vez Más,Manuel Turizo,8908,2019-04-26--2019-05-03,bo,3PKk9pGTfQBINlJrEyrH6c
197,Talk (feat. Disclosure),Khalid,8881,2019-04-26--2019-05-03,bo,6TqXcAFInzjp0bODyvrWEq
198,Me Voy - Remix,Rombai,8847,2019-04-26--2019-05-03,bo,1MGBV1Uj0sn2n6pNQOdCan
199,Me Gusta,Natti Natasha,8836,2019-04-26--2019-05-03,bo,1N3rf6ZFzb8NPYeLCmgzj7
200,Tanta Falta,Bryant Myers,8832,2019-04-26--2019-05-03,bo,0sPTfDSZgE3KvcvqaKPtEx
1,Otro Trago,Sech,168906,2019-05-03--2019-05-10,bo,1Ej96GIBCTvgH7tNX1r3qr
2,Pa Mí - Remix,Dalex,96441,2019-05-03--2019-05-10,bo,224EVTFiLsdQignUFLvDeH
3,HP,Maluma,95985,2019-05-03--2019-05-10,bo,31UjYv5vLsDkzchJOtUMtW
4,Tal Vez,Paulo Londra,94837,2019-05-03--2019-05-10,bo,46lvmzK8wxAy66tjzXXSh0
5,Con Calma,Daddy Yankee,84595,2019-05-03--2019-05-10,bo,5w9c2J52mkdntKOmRLeM2m
6,Desconocidos,Mau y Ricky,79142,2019-05-03--2019-05-10,bo,56f5qnyAlZdlz8wrUDA50h
7,Verte Ir,DJ Luian,78377,2019-05-03--2019-05-10,bo,4lzxJ4jCuFDXXGkE1LmpKR
8,Secreto,Anuel AA,74978,2019-05-03--2019-05-10,bo,5W83ErFkO3aKAIS1WMi6u0
9,Que Mas Pues - Remix,Sech,71927,2019-05-03--2019-05-10,bo,7fODjB7BrQTGqh0hogW6XD
10,Te Vi,Piso 21,67362,2019-05-03--2019-05-10,bo,059bcIhyc2SBwm6sw2AZzd
11,Te Robaré,Nicky Jam,60714,2019-05-03--2019-05-10,bo,6v0lAdFF4haL8xjBIUjtOw
12,Esclavo de Tus Besos,Manuel Turizo,56741,2019-05-03--2019-05-10,bo,3g4UyIcQwutiG0TfW32GnX
13,Calma - Remix,Pedro Capó,56688,2019-05-03--2019-05-10,bo,5iwz1NiezX7WWjnCgY5TH4
14,Un Año,Sebastian Yatra,53124,2019-05-03--2019-05-10,bo,2vrpcQNg6itmgVZWsNjWe0
15,Adan y Eva,Paulo Londra,50657,2019-05-03--2019-05-10,bo,6FyRXC8tJUh863JCkyWqtk
16,Amanece,Anuel AA,48920,2019-05-03--2019-05-10,bo,1LiN0Z98FkR1t0m8KmLcAH
17,Con Altura,ROSALÍA,47326,2019-05-03--2019-05-10,bo,2qG5sZ7Si6sdK74qLxedYM
18,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,44599,2019-05-03--2019-05-10,bo,2ktoFujjJtantyMoVdBJlX
19,Punto G,KAROL G,43869,2019-05-03--2019-05-10,bo,2E82gORVSA7UMEz5M1IP3b
20,Contra La Pared,Sean Paul,43609,2019-05-03--2019-05-10,bo,37eGbhE1xVFSvcKkqGb6i1
21,Baila Baila Baila - Remix,Ozuna,43606,2019-05-03--2019-05-10,bo,7mWFF4gPADjTQjC97CgFVt
22,Cristina,Sebastian Yatra,43247,2019-05-03--2019-05-10,bo,703iVQrfbQsXt7Uzgy1h8k
23,Créeme,KAROL G,41069,2019-05-03--2019-05-10,bo,4EKZsrsCKyqr64FBHLc0DU
24,Aullando,Wisin & Yandel,39752,2019-05-03--2019-05-10,bo,7BuHdm4lQqcyG3qTwdkxus
25,Solita,Sech,38691,2019-05-03--2019-05-10,bo,0tJCo71s7HT9Mu5Z4juuLw
26,Sola,Manuel Turizo,37189,2019-05-03--2019-05-10,bo,675w3ACw5xZR3ODhUJlEVN
27,Ella Quiere Beber - Remix,Anuel AA,36899,2019-05-03--2019-05-10,bo,3f5lA8nnc4YYF1qf78WpHw
28,Rebota,Guaynaa,36847,2019-05-03--2019-05-10,bo,2YRvdf9cdS88y1wB1WhKoE
29,Swing,Danny Ocean,35030,2019-05-03--2019-05-10,bo,4DbhxwlkhTbCTqlZptxmI6
30,Soltera,Lunay,34076,2019-05-03--2019-05-10,bo,4T4CZ3Q4z3GG7lU720YYhM
31,No Te Vayas,Camilo,33677,2019-05-03--2019-05-10,bo,4k9byIhs9ppbYWE22waJMB
32,Baila Baila Baila,Ozuna,33308,2019-05-03--2019-05-10,bo,7uH27oIt4a6cIFCA8ZPcyG
33,bad guy,Billie Eilish,33022,2019-05-03--2019-05-10,bo,2Fxmhks0bxGSBdJ92vM42m
34,Cuando Te Besé,Becky G,32396,2019-05-03--2019-05-10,bo,2XXMDz7SPZ4mSFN1PXfHUy
35,Ya No Tiene Novio,Sebastian Yatra,32072,2019-05-03--2019-05-10,bo,7uQmJ1jgNzBpATSoWKSPFu
36,Que Le De,Rauw Alejandro,31895,2019-05-03--2019-05-10,bo,08aYFNUTIOMGq93e2VSArQ
37,Si Se Da,Myke Towers,31850,2019-05-03--2019-05-10,bo,5KbBGUpIZd6gVFUU8tqYiQ
38,Puntos Suspensivos,Piso 21,31756,2019-05-03--2019-05-10,bo,04cd1MHVq1D8v1nuTZoCdv
39,Baby,Amenazzy,31339,2019-05-03--2019-05-10,bo,2IA8cFA46DkjgbsRG7kKbp
40,Adictiva,Daddy Yankee,30525,2019-05-03--2019-05-10,bo,6MJUCumnQsQEKbCy28tbCP
41,Déjate Querer,Lalo Ebratt,30376,2019-05-03--2019-05-10,bo,3mN2DtljBhnrIpc3Nu2pJ8
42,Date La Vuelta,Luis Fonsi,30317,2019-05-03--2019-05-10,bo,5lwVd35Zg6DJ4qibVMq99H
43,MIA (feat. Drake),Bad Bunny,29774,2019-05-03--2019-05-10,bo,116H0KvKr2Zl4RPuVBruDO
44,La Boca,Mau y Ricky,29147,2019-05-03--2019-05-10,bo,0UQwlF2pRkr1lMN6kNNUj3
45,Destino,Greeicy,29100,2019-05-03--2019-05-10,bo,3tOmzBrWaHg97FKgsqhhEd
46,Reggaeton,J Balvin,26488,2019-05-03--2019-05-10,bo,2D3z17LBMJ2HEHeBFFjTLi
47,7 rings,Ariana Grande,25955,2019-05-03--2019-05-10,bo,6ocbgoVGwYJhOv1GgI9NsF
48,Nadie,Farruko,25354,2019-05-03--2019-05-10,bo,0REjFxlMJRQxPqWSdmXiAT
49,Vaina Loca,Ozuna,25137,2019-05-03--2019-05-10,bo,48zFZh27QU5qsrBjn4C2FA
50,Dices Que Te Vas,KAROL G,25009,2019-05-03--2019-05-10,bo,0QHOIQxRlIPYPJ1HLgIN8S
51,No Te Hagas la Loca,Noriel,24755,2019-05-03--2019-05-10,bo,4NGbpyKrKMlJX4kP8iTQFJ
52,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,24687,2019-05-03--2019-05-10,bo,6WkJ2OK163XXS2oARUC9JM
53,Por Perro,Sebastian Yatra,24331,2019-05-03--2019-05-10,bo,2alIsNw1mqEShbWyO1HXZZ
54,Boy With Luv (feat. Halsey),BTS,23873,2019-05-03--2019-05-10,bo,5KawlOMHjWeUjQtnuRs22c
55,Miss Lonely - Dimelo Flow Remix,Sech,23532,2019-05-03--2019-05-10,bo,1ndlOUUT3Eq1SDCSdKJASw
56,Amigos Con Derechos,Reik,22980,2019-05-03--2019-05-10,bo,2zDj4WjbNDmrRL6Z4YjjCA
57,22,TINI,22971,2019-05-03--2019-05-10,bo,07L6tEZIfCX3GZAWCpGj0e
58,La Respuesta,Becky G,22878,2019-05-03--2019-05-10,bo,2fOjendzUzepHwR9QrVyYF
59,Nunca Es Suficiente,Los Angeles Azules,22712,2019-05-03--2019-05-10,bo,63USmok1OioBzKuWGW9wAg
60,En Guerra,Sebastian Yatra,22146,2019-05-03--2019-05-10,bo,6dJPqP0gHP6iAZuIk1njBs
61,Bubalu,Becky G,22074,2019-05-03--2019-05-10,bo,7dNwJbsT0sg1le5kVugGJb
62,Culpables,KAROL G,21948,2019-05-03--2019-05-10,bo,4RGKft6YTTWHjpQeRIInuS
63,Imposible,Luis Fonsi,21853,2019-05-03--2019-05-10,bo,4cuGZb0iFyHtwaSKdKrJkF
64,PPP,Kevin Roldan,21338,2019-05-03--2019-05-10,bo,1DcxnVNFAyVl2sDQ646pXS
65,Déjalo,Nacho,20938,2019-05-03--2019-05-10,bo,4VTTpwcAxVSQNzEZLi75d0
66,Dile la Verdad,The Rudeboyz,20917,2019-05-03--2019-05-10,bo,6qP73DRFGojLuIk1siIhNE
67,Ni Gucci Ni Prada,Kenny Man,20721,2019-05-03--2019-05-10,bo,32lexhcz93AinKK0qLTZaZ
68,Déjala que vuelva (feat. Manuel Turizo),Piso 21,20645,2019-05-03--2019-05-10,bo,1j6xOGusnyXq3l6IryKF3G
69,Si Estuviésemos Juntos,Bad Bunny,20619,2019-05-03--2019-05-10,bo,35wvL50xvKpCHEJPxLOLPI
70,PPP - Remix,Kevin Roldan,19716,2019-05-03--2019-05-10,bo,3jOn1ZdPldABfKQY4JBhov
71,Qué Más Pues,Sech,19630,2019-05-03--2019-05-10,bo,5O3cRP4ZHC9vvVIHtET1f0
72,Tiene Novio,Sech,19601,2019-05-03--2019-05-10,bo,5V4u2EwJZLs03lWJ8PH9DA
73,Mañana Es Too Late,Jesse & Joy,19525,2019-05-03--2019-05-10,bo,3AnFYXJMTNJtQUwsJWmTK4
74,Sigue Bailandome,Yannc,19348,2019-05-03--2019-05-10,bo,0GmiGIxXDNrePrHBpijYDp
75,Me Rehúso,Danny Ocean,19330,2019-05-03--2019-05-10,bo,6ifUES3keWjwXgae8pXI3o
