Position,Track Name,Artist,Streams,date,region,id
31,Be Alright,Dean Lewis,191988,2018-09-28--2018-10-05,pl,3EPXxR3ImUwfayaurPi3cm
32,SAD!,XXXTENTACION,178838,2018-09-28--2018-10-05,pl,3ee8Jmje8o58CHK66QrVC2
33,Dobry chłopak,Sarius,176306,2018-09-28--2018-10-05,pl,1vY066qHEkkbd5WLb5XlxR
34,Jackie Chan,Tiësto,171982,2018-09-28--2018-10-05,pl,4kWO6O1BUXcZmaxitpVUwp
35,In My Feelings,Drake,171314,2018-09-28--2018-10-05,pl,2G7V7zsVDxg1yRsu7Ew9RJ
36,Ignite (feat. SEUNGRI),K-391,171063,2018-09-28--2018-10-05,pl,0UMLejbZXf7YVgnfxURvVr
37,Outside,Kartky,170077,2018-09-28--2018-10-05,pl,4SDdeq8HUaKPUGiE4WMASH
38,One Kiss (with Dua Lipa),Calvin Harris,169160,2018-09-28--2018-10-05,pl,7ef4DlsgrMEH11cDZd32M6
39,Eastside (with Halsey & Khalid),benny blanco,165658,2018-09-28--2018-10-05,pl,0d2iYfpKoM0QCKvcLCkBao
40,UA,Reto,163690,2018-09-28--2018-10-05,pl,3Vmq9lE9ayaO1wpcdxjn7c
41,Chcemy być wyżej [Projekt Tymczasem],Sokół,162962,2018-09-28--2018-10-05,pl,1srFSCDkg4EqIUaxvEbR9v
42,Cały Świat,Miyo,160506,2018-09-28--2018-10-05,pl,7KYbFAh1V93H0NWkFNAWTa
43,Girls Like You (feat. Cardi B),Maroon 5,156649,2018-09-28--2018-10-05,pl,7fa9MBXhVfQ8P8Df9OEbD8
44,Trapollo,Żabson,154640,2018-09-28--2018-10-05,pl,6rXG5o3QapxdoWtltSWWN3
45,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,150999,2018-09-28--2018-10-05,pl,3DGar7krWlmrXRFHBcQF6z
46,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,149957,2018-09-28--2018-10-05,pl,2E124GmJRnBJuXbTb4cPUB
47,Wszystko czego dziś chcę (z serialu Rojst na Showmax),Brodka,145671,2018-09-28--2018-10-05,pl,0FoR0PrLkw6t64waJX3qT5
48,Tamagotchi,TACONAFIDE,144897,2018-09-28--2018-10-05,pl,3yI9jZu5AE7y7kUCqfBhCA
49,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,144489,2018-09-28--2018-10-05,pl,5Xn4IyTtW6FUGIUyWjbUHG
50,Electricity (with Dua Lipa),Silk City,141203,2018-09-28--2018-10-05,pl,5N4erncE7kuUccm7zEmwzk
51,no tears left to cry,Ariana Grande,137142,2018-09-28--2018-10-05,pl,2qT1uLXPVPzGgFOx4jtEuo
52,8 kobiet - Remix,TACONAFIDE,130132,2018-09-28--2018-10-05,pl,5s6jooT9ZcUjjD5qVx9B5K
53,WIFI,Guzior,129414,2018-09-28--2018-10-05,pl,0al5IxhkvzwfKaHytMKNHk
54,Kochaj nas i żegnaj,Białas,128178,2018-09-28--2018-10-05,pl,3g8yYLDIl32JhzqgS9vq6J
55,Ból,Deemz,128154,2018-09-28--2018-10-05,pl,1jdJ8v9sl3mF2yI8oA6xds
56,Rockstar,White 2115,127318,2018-09-28--2018-10-05,pl,3VgpoGvUHhdiIvwjqMMacc
57,Shape of You,Ed Sheeran,123237,2018-09-28--2018-10-05,pl,7qiZfU4dY1lWllzX7mPBI3
58,Better,Khalid,122610,2018-09-28--2018-10-05,pl,4T3fNx3CgwDRRYgmFCbD4J
59,Superman,Kubi Producent,122484,2018-09-28--2018-10-05,pl,0Ha2AZQ1cHCxycIpmLyKeg
60,These Days,Rudimental,120715,2018-09-28--2018-10-05,pl,5CLGzJsGqhCEECcpnFQA8x
61,Lucky You (feat. Joyner Lucas),Eminem,119663,2018-09-28--2018-10-05,pl,60SdxE8apGAxMiRrpbmLY0
62,Piroman [Projekt Tymczasem],Pezet,117579,2018-09-28--2018-10-05,pl,7mVOq5Vlkrm4mVGprQjIri
63,Born To Be Yours,Kygo,117041,2018-09-28--2018-10-05,pl,0kHyKhJMukHEPfeh8s7rdM
64,Believer,Imagine Dragons,116974,2018-09-28--2018-10-05,pl,0pqnGHJpmpxLKifKRmU6WP
65,Nemo,Young Igi,115881,2018-09-28--2018-10-05,pl,1vQldvgr1oip6A7QizmVaM
66,Nowi kumple,White 2115,115623,2018-09-28--2018-10-05,pl,46t09omtp47vgFvPmX6kV2
67,ZTM,Taco Hemingway,115491,2018-09-28--2018-10-05,pl,0kF9dFTuO9G2IpcDcPMKxQ
68,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,114186,2018-09-28--2018-10-05,pl,7ycWLEP1GsNjVvcjawXz3z
69,I Like It,Cardi B,113514,2018-09-28--2018-10-05,pl,58q2HKrzhC3ozto2nDdN4z
70,God is a woman,Ariana Grande,113085,2018-09-28--2018-10-05,pl,5OCJzvD7sykQEKHH7qAC3C
71,Ninja,Guzior,111353,2018-09-28--2018-10-05,pl,2sTwJkRC7tqOLVgADyamHh
72,Blah Blah Blah,Armin van Buuren,111350,2018-09-28--2018-10-05,pl,0tp6mwUt99QnfY95T30Lqj
73,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,111328,2018-09-28--2018-10-05,pl,4hQ6UGyWQIGJmHSo0J88JW
74,Płuca zlepione topami,Guzior,110709,2018-09-28--2018-10-05,pl,24XLOVBFwlv8bR1eLFeUik
75,Feel It Still,Portugal. The Man,110274,2018-09-28--2018-10-05,pl,6QgjcU0zLnzq5OrUoSZ3OK
76,Beautiful (feat. Camila Cabello),Bazzi,109490,2018-09-28--2018-10-05,pl,4VUwkH455At9kENOfzTqmF
77,IDGAF,Dua Lipa,107711,2018-09-28--2018-10-05,pl,76cy1WJvNGJTj78UqeA5zr
78,Better Now,Post Malone,107386,2018-09-28--2018-10-05,pl,7dt6x5M1jzdTEt8oCbisTK
79,Ground Zero,PRO8L3M,106221,2018-09-28--2018-10-05,pl,5qBLfeAGlgGGsckKhsMWpF
80,Lucid Dreams,Juice WRLD,103557,2018-09-28--2018-10-05,pl,0s3nnoMeVWz3989MkNQiRf
81,breathin,Ariana Grande,101245,2018-09-28--2018-10-05,pl,4OafepJy2teCjYJbvFE60J
82,Moonlight,XXXTENTACION,100854,2018-09-28--2018-10-05,pl,0JP9xo3adEtGSdUEISiszL
83,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,99910,2018-09-28--2018-10-05,pl,2zy9TMoZlYGuCNY4TLqG24
84,Flames,David Guetta,99895,2018-09-28--2018-10-05,pl,66BjcDhhwWCcQIBxHMpKXh
85,Dom,Bitamina,98850,2018-09-28--2018-10-05,pl,2GUF1UURIjLPGJtZxCXEEb
86,San Andreas,Zeamsone,98090,2018-09-28--2018-10-05,pl,7C5CJmbJiTv8sRV9uY5qpN
87,SICKO MODE,Travis Scott,98024,2018-09-28--2018-10-05,pl,2xLMifQCjDGFmkHkpNLD9h
88,The Night We Met,Lord Huron,97127,2018-09-28--2018-10-05,pl,6mORGLOz79w6VsCRLWYYuK
89,La vida loca,White 2115,95216,2018-09-28--2018-10-05,pl,1K3ghw0xZVC1VsUctjOG6I
90,Happy Now,Zedd,95188,2018-09-28--2018-10-05,pl,4keoy2fqgwGnbWlm3ZVZFa
91,No Brainer,DJ Khaled,94687,2018-09-28--2018-10-05,pl,5WvAo7DNuPRmk4APhdPzi8
92,Pastempomat,Dawid Podsiadło,94012,2018-09-28--2018-10-05,pl,5hYQAKnuCccdHmp0zCjLlE
93,Paradise (feat. Benjamin Ingrosso),Ofenbach,93783,2018-09-28--2018-10-05,pl,50SEeQXOJgaXPv2S0v7ded
94,MINIMINI,2K,93235,2018-09-28--2018-10-05,pl,6gR20bwZSjSEeXrCMBEOsy
95,RS7,Reto,93035,2018-09-28--2018-10-05,pl,3t8zP8zsZmghSVhHscpbmD
96,FRIENDS,Marshmello,90168,2018-09-28--2018-10-05,pl,08bNPGLD8AhKpnnERrAc6G
97,Dobry moment,Kortez,89972,2018-09-28--2018-10-05,pl,7KXirs6fb0RDI8Q4DK6naY
98,Visa,TACONAFIDE,89744,2018-09-28--2018-10-05,pl,4M1McbiEQSJmMyaGjWDXJm
99,Nowy Kolor,Otsochodzi,89490,2018-09-28--2018-10-05,pl,4cIEQ6n11b04xjMqZri4ui
100,RISE,League of Legends,89399,2018-09-28--2018-10-05,pl,69Sy7207dnixZ6w7RSV9Kb
101,Hej wy,Kortez,89153,2018-09-28--2018-10-05,pl,39VigLq155fsriPYNfHIBc
102,Jocelyn Flores,XXXTENTACION,89082,2018-09-28--2018-10-05,pl,7m9OqQk4RVRkw9JJdeAw96
103,Havana (feat. Young Thug),Camila Cabello,87536,2018-09-28--2018-10-05,pl,1rfofaqEpACxVEHIZBJe6W
104,Nie Dobiję Się Do Ciebie,Daria Zawiałow,87234,2018-09-28--2018-10-05,pl,4ulFdhiS9XCTiBgGG1zeiy
105,rockstar (feat. 21 Savage),Post Malone,86796,2018-09-28--2018-10-05,pl,0e7ipj03S05BNilyu5bRzt
106,Mademoiselle,BLACHA,86245,2018-09-28--2018-10-05,pl,59uwZCYkEUU3kCWR39MdUN
107,MÓWILI (prod. Michał Graczyk + GeezyBeatz),Malik Montana,86071,2018-09-28--2018-10-05,pl,5nte6SE0syJFFoHpLmR90X
108,Wszystko Na Niby,Taco Hemingway,85441,2018-09-28--2018-10-05,pl,48A8IJh1Ggc8wfWwzG5yrk
109,Spłata,Paluch,84410,2018-09-28--2018-10-05,pl,08oWQr91Kfw7n5K9mUBiVg
110,Side Effects (feat. Emily Warren),The Chainsmokers,84228,2018-09-28--2018-10-05,pl,5hrXLJJrnKraxRQntH0Vv9
111,Love Someone,Lukas Graham,83588,2018-09-28--2018-10-05,pl,2JqnpexlO9dmvjUMCaLCLJ
112,Familiar,Liam Payne,83141,2018-09-28--2018-10-05,pl,0Y4hwUppbGc8aIBmiTz30A
113,More Than You Know,Axwell /\ Ingrosso,83014,2018-09-28--2018-10-05,pl,6h5PAsRni4IRlxWr6uDPTP
114,Ukryty w mieście krzyk [Projekt Tymczasem],Żabson,82782,2018-09-28--2018-10-05,pl,2zutTvk8Z15BxwdPSHwlOj
115,Raj,The Dumplings,82779,2018-09-28--2018-10-05,pl,0BhWzpU0b5M2H6Lwh00RQd
116,Nikt,Bitamina,82538,2018-09-28--2018-10-05,pl,2VeEpQCsZR6vQdo25JtdcI
117,Wow,Bedoes,81752,2018-09-28--2018-10-05,pl,5v93R5wkcYdiuSGlghdFbq
118,Kurtyna,Sarius,80124,2018-09-28--2018-10-05,pl,6BgosXbHcabUucAZT8zPji
119,Half Dead,Quebonafide,80030,2018-09-28--2018-10-05,pl,5TuXRIWZicQ2baTHfXID0U
120,lovely (with Khalid),Billie Eilish,79706,2018-09-28--2018-10-05,pl,0u2P5u6lvoDfwTYjAADbn4
121,Milion długu,Białas,79590,2018-09-28--2018-10-05,pl,6WQhLx60z7N9wjH5lNUDYU
122,05:05,Bedoes,79519,2018-09-28--2018-10-05,pl,1tWJcN0KZhuxcRyYlrL0o9
123,Mona Lisa (feat. Kendrick Lamar),Lil Wayne,79361,2018-09-28--2018-10-05,pl,0dbTQYW3Ad1FTzIA9t90E8
124,Bella ciao - HUGEL Remix,El Profesor,79163,2018-09-28--2018-10-05,pl,1MFSD0AkPk8Yq7TDEhrHcb
125,Shallow,Lady Gaga,78663,2018-09-28--2018-10-05,pl,5lK18Pt33xNudq4qYDxIm8
126,Safari,Piotr Ziola,78574,2018-09-28--2018-10-05,pl,6iWe35n6ufDWMQaNUTDXdN
127,"Zero - From the Original Motion Picture ""Ralph Breaks The Internet""",Imagine Dragons,78224,2018-09-28--2018-10-05,pl,0cDwUAF7yQrOLRcFfJpSc2
128,Café Belga,Taco Hemingway,77899,2018-09-28--2018-10-05,pl,1RgUcHLTLSMiNG941CYzQL
129,Uzalezniony - feat. Otsochodzi,Smolasty,77544,2018-09-28--2018-10-05,pl,2drckqmDvXKVuA1s6BOqky
130,La Cintura,Alvaro Soler,77179,2018-09-28--2018-10-05,pl,3a75ZWMhJPC5oti6fanzfS
131,New Rules,Dua Lipa,77023,2018-09-28--2018-10-05,pl,2ekn2ttSfGqwhhate0LSR0
132,Z imbirem,Kortez,76710,2018-09-28--2018-10-05,pl,2AbDY2agHP7e5slykeHPxJ
133,Miłość Miłość,Krzysztof Zalewski,75708,2018-09-28--2018-10-05,pl,0lPOnIjOz973ZA5VZvd9sR
134,Flary,PRO8L3M,75602,2018-09-28--2018-10-05,pl,1jht5YeGQx0Rg8qgcEbUpz
135,Taste (feat. Offset),Tyga,74906,2018-09-28--2018-10-05,pl,5IaHrVsrferBYDm0bDyABy
136,Thunder,Imagine Dragons,74085,2018-09-28--2018-10-05,pl,1zB4vmk8tFRmM9UULNzbLB
137,Girls Go Wild,LP,73989,2018-09-28--2018-10-05,pl,15rDZv34P1C7pjmTFron5c
138,Przykro mi,The Dumplings,73979,2018-09-28--2018-10-05,pl,4eZ9Q75x5UMartuf7AtC9L
139,2002,Anne-Marie,72905,2018-09-28--2018-10-05,pl,2BgEsaKNfHUdlh97KmvFyo
140,ABCD,Zeamsone,72324,2018-09-28--2018-10-05,pl,5a8pIgf55zXfz7brAVeDCA
141,Nie / nie,Otsochodzi,72062,2018-09-28--2018-10-05,pl,504W8xzM8013XZkMxRYkX4
142,Mogę wszystko [Projekt Tymczasem],Sitek,70429,2018-09-28--2018-10-05,pl,5ZKVSIEjkUSxADzsQrO8X7
143,REMEDY,Alesso,70325,2018-09-28--2018-10-05,pl,6jreFSOTUAViWjKyzOC4Kg
144,Nic Za Darmo,Popkiller Młode Wilki,70222,2018-09-28--2018-10-05,pl,4iWVnVc5DCKBY2r0mnR8U0
145,Drunk Groove,MARUV,70026,2018-09-28--2018-10-05,pl,5oAuqB3aoXBm0nmyEKYxAU
146,Kryptowaluty,TACONAFIDE,69969,2018-09-28--2018-10-05,pl,5BUhxai60oAz69BWZv1qW5
147,Ferrari,BLACHA,69388,2018-09-28--2018-10-05,pl,1JxtHLn9rcLtWG7sZgp9mw
148,Buzi,Young Igi,69356,2018-09-28--2018-10-05,pl,1XQ5JQUHcRHnGpdzxIAAYD
149,Mówiłaś,Young Igi,68951,2018-09-28--2018-10-05,pl,5ByndtTsDoVh0KPdvY52PP
150,Lullaby,Sigala,68920,2018-09-28--2018-10-05,pl,6Z0CSptkTKzOpownOPnK5g
151,Dimaria,Żabson,68520,2018-09-28--2018-10-05,pl,03DeOGd1ncACsylzMa1X7V
152,Fake Love - feat. Bialas,Smolasty,68454,2018-09-28--2018-10-05,pl,01T5SgoNDIm6JMRoL4w2d5
153,W Dobra Strone,Dawid Podsiadło,68298,2018-09-28--2018-10-05,pl,4vlcTHpj4rGBPHGrA1wf2l
154,Noc,White 2115,68102,2018-09-28--2018-10-05,pl,3Vr1j20VNbyretfNJhjHEP
155,Only You (with Little Mix),Cheat Codes,67626,2018-09-28--2018-10-05,pl,54l9GJGQ1UCFKe2tzt1Vxt
156,Serce Nie Sługa,Ania Dabrowska,67385,2018-09-28--2018-10-05,pl,23OHZTgES84qQNMH4UOqn5
157,Polack,Białas,67148,2018-09-28--2018-10-05,pl,34314RfZHjBAetX3s64zsq
158,The Middle,Zedd,67002,2018-09-28--2018-10-05,pl,09IStsImFySgyp0pIQdqAc
159,Save That Shit,Lil Peep,66858,2018-09-28--2018-10-05,pl,0S0vWvyZ6Rc79TXkWxT9QA
160,XO Tour Llif3,Lil Uzi Vert,66691,2018-09-28--2018-10-05,pl,7GX5flRQZVHRAGd6B4TmDO
161,Let You Love Me,Rita Ora,66075,2018-09-28--2018-10-05,pl,6xtcFXSo8H9BZN637BMVKS
162,XD,Zeamsone,65688,2018-09-28--2018-10-05,pl,7uAguksSx4nJrB6Cwby697
163,High Hopes,Panic! At The Disco,65491,2018-09-28--2018-10-05,pl,1rqqCSm0Qe4I9rUvWncaom
164,Youth (feat. Khalid),Shawn Mendes,64938,2018-09-28--2018-10-05,pl,1h0yImRPIVAjhhHeNVlTuC
165,Popstar/Rockstar,Beteo,64496,2018-09-28--2018-10-05,pl,5fdRzZdgNBejJ9xUGYT7Gk
166,Sign of the Times,Harry Styles,64491,2018-09-28--2018-10-05,pl,5Ohxk2dO5COHF1krpoPigN
167,Live It Up - Official Song 2018 FIFA World Cup Russia,Nicky Jam,64414,2018-09-28--2018-10-05,pl,4DnHUy01jEA4b5ydC3HgsT
168,Say Something,Justin Timberlake,63886,2018-09-28--2018-10-05,pl,1LhMopPAallLeaeNutqbgS
169,Should I Stay or Should I Go - Remastered,The Clash,63872,2018-09-28--2018-10-05,pl,39shmbIHICJ2Wxnk1fPSdz
170,Jedna Noc,Zeamsone,63810,2018-09-28--2018-10-05,pl,5B51xIAuHMMB8KWJnzZBEi
171,Wake Up in the Sky,Gucci Mane,63421,2018-09-28--2018-10-05,pl,0QIjsbm2fh1cJ45XO9eGqq
172,Diamond Heart,Alan Walker,63106,2018-09-28--2018-10-05,pl,4J4zx8xGJpuGndrVc06KaT
173,STARGAZING,Travis Scott,61957,2018-09-28--2018-10-05,pl,7wBJfHzpfI3032CSD7CE2m
174,MikMik,Guzior,61507,2018-09-28--2018-10-05,pl,5XO4DYLYUVIxOT38nTrU9z
175,Braciszku,BLACHA,61395,2018-09-28--2018-10-05,pl,6wMsUEQzOcEwgHrK1qCXCS
176,Cyka blyat,Białas,61230,2018-09-28--2018-10-05,pl,3z147QwHSS31nIVNqnyF19
177,2031,Taco Hemingway,61179,2018-09-28--2018-10-05,pl,3wvhIkvzZKCab1FpZXkWI7
178,Candy,Quebonafide,60679,2018-09-28--2018-10-05,pl,7hRsWeey4zosKz2ris2cHI
179,changes,XXXTENTACION,60261,2018-09-28--2018-10-05,pl,7AFASza1mXqntmGtbxXprO
180,Ganges,Białas,60122,2018-09-28--2018-10-05,pl,6oga1Zn6V0SzWE11EOJSOR
181,No Stylist,French Montana,60117,2018-09-28--2018-10-05,pl,04MLEeAMuV9IlHEsD8vF6A
182,Later Bitches,The Prince Karma,59687,2018-09-28--2018-10-05,pl,0uL88Lp7C6i2WGHub1zrJ9
183,Your Love,David Guetta,59431,2018-09-28--2018-10-05,pl,0tgbSxoFjZ20MjfoKwWevV
184,Wake Me Up,Avicii,59135,2018-09-28--2018-10-05,pl,4h8VwCb1MTGoLKueQ1WgbD
185,Real Friends,Camila Cabello,59115,2018-09-28--2018-10-05,pl,5vnpANH92iEajvGwE2oQ6r
186,God's Plan,Drake,59075,2018-09-28--2018-10-05,pl,6DCZcSspjsKoFjzjrWoCdn
187,Don't Cry (feat. XXXTENTACION),Lil Wayne,59009,2018-09-28--2018-10-05,pl,5BQrp63SHCVf4bzCzJePne
188,1950,King Princess,58619,2018-09-28--2018-10-05,pl,0CZ8lquoTX2Dkg7Ak2inwA
189,Adieu,Taco Hemingway,58356,2018-09-28--2018-10-05,pl,5PoFppTTSK8D2y7z4bZPjH
190,Lost In Japan - Remix,Shawn Mendes,58134,2018-09-28--2018-10-05,pl,575NJxNUVDqwJGdzBrlLbv
191,Szerokie Wody - Radio Edit,Mrozu,57713,2018-09-28--2018-10-05,pl,3jRxaRf9MWYS94jhCwWSZa
192,Dziecko wojny,Sarius,57289,2018-09-28--2018-10-05,pl,3jytHDVnaMWn0dO05Jm4Yv
193,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,57256,2018-09-28--2018-10-05,pl,15kQGEy89K8deJcZVFEn0N
194,Want To,Dua Lipa,57254,2018-09-28--2018-10-05,pl,0CBFOvHlyqy30Q5tbyNHfQ
195,ocean eyes,Billie Eilish,57114,2018-09-28--2018-10-05,pl,2uIX8YMNjGMD7441kqyyNU
196,Seven Nation Army,The White Stripes,57094,2018-09-28--2018-10-05,pl,1jNOi6m3Hn8nLEeHCp5Msr
197,8 kobiet,TACONAFIDE,56567,2018-09-28--2018-10-05,pl,6VfGN9E3V4VVOlbtt0VbgN
198,Africa,TOTO,56552,2018-09-28--2018-10-05,pl,2374M0fQpWi3dLnB54qaLX
199,Art-B,TACONAFIDE,56519,2018-09-28--2018-10-05,pl,7nHGjbZeoJIMBgsCuZGeSM
200,Demons,Imagine Dragons,56274,2018-09-28--2018-10-05,pl,3LlAyCYU26dvFZBDUIMb7a
1,Nie Ma Fal,Dawid Podsiadło,752265,2018-10-05--2018-10-12,pl,1WjSgz6ntFIhRWJORVPbio
2,In My Mind,Dynoro,382592,2018-10-05--2018-10-12,pl,0E9ZjEAyAwOXZ7wJC0PD33
3,Początek,Męskie Granie Orkiestra 2018,362480,2018-10-05--2018-10-12,pl,6TfeSFGbqxGjIKuKLQOsKC
4,Bestia,Young Igi,353041,2018-10-05--2018-10-12,pl,4I0R7t0kvVTlqQGpDp0GXl
5,Weź nie pytaj,Paweł Domagała,349887,2018-10-05--2018-10-12,pl,4WgOhIHX0Ez6vJ7Efu9zbQ
6,I Love It (& Lil Pump),Kanye West,341454,2018-10-05--2018-10-12,pl,4S8d14HvHb70ImctNgVzQQ
7,Małomiasteczkowy,Dawid Podsiadło,341339,2018-10-05--2018-10-12,pl,4pzE97EZMDxnqO88y3YxAm
8,Promises (with Sam Smith),Calvin Harris,340494,2018-10-05--2018-10-12,pl,5N5k9nd479b1xpDZ4usjrg
9,Natural,Imagine Dragons,313906,2018-10-05--2018-10-12,pl,4zIO3ilp5HvTeK3HJHxhMP
10,UFO,Szpaku,306866,2018-10-05--2018-10-12,pl,0eKynckvs4ZzPQv77jtmAp
11,Rozovoye Vino,Eldzhey,288336,2018-10-05--2018-10-12,pl,4LDcQ9sLkKCie4XcKaEwJD
12,Shotgun,George Ezra,284929,2018-10-05--2018-10-12,pl,4ofwffwvvnbSkrMSCKQDaC
13,Falling Down - Bonus Track,Lil Peep,280555,2018-10-05--2018-10-12,pl,0Dn40gxVCMo5TkgS8Ik18Q
14,Fiji,Taco Hemingway,268434,2018-10-05--2018-10-12,pl,2CdCs9y04oDuYCF4ewNzI7
15,Body (feat. Brando),Loud Luxury,260789,2018-10-05--2018-10-12,pl,7K7MUBCnzgBAvMVW2RTWNs
16,Happier,Marshmello,256365,2018-10-05--2018-10-12,pl,2dpaYNEQHiRxtZbfNsse99
17,California,White 2115,250248,2018-10-05--2018-10-12,pl,2nFaT0t36H6UX3wN3Vxvjm
18,Euforia,Otsochodzi,240375,2018-10-05--2018-10-12,pl,7KMMRJ4dtn1rFXCXseKzYc
19,Wiking,Sarius,237444,2018-10-05--2018-10-12,pl,1ef8jV2jElVL74JzBKo6K7
20,Nevermind,Dennis Lloyd,231987,2018-10-05--2018-10-12,pl,63SevszngYpZOwf63o61K4
21,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,228640,2018-10-05--2018-10-12,pl,4w8niZpiMy6qz1mntFA5uM
22,Rise,Jonas Blue,227944,2018-10-05--2018-10-12,pl,3u1S1OmAUhx5DRlLrXqyp3
23,Youngblood,5 Seconds of Summer,216556,2018-10-05--2018-10-12,pl,2iUXsYOEPhVqEBwsqP70rE
24,Thunderclouds,Sia,204736,2018-10-05--2018-10-12,pl,5a8RPWgKSmcGBGcffmIrUi
25,Casablanca,BLACHA,201837,2018-10-05--2018-10-12,pl,54NQP70Bn4nAspwZODu732
26,Sorry Dolores,Reto,199834,2018-10-05--2018-10-12,pl,0yd4OCmrcqvsAMUJGCMEFQ
27,Darkside,Alan Walker,196668,2018-10-05--2018-10-12,pl,1snWlbcbgQpJfknoI30DWG
28,Be Alright,Dean Lewis,195311,2018-10-05--2018-10-12,pl,3EPXxR3ImUwfayaurPi3cm
29,One Last Time (feat. Jesper Jenset),Gromee,192436,2018-10-05--2018-10-12,pl,2fsUx17P1kqo8s5LZKO8oh
30,Solo (feat. Demi Lovato),Clean Bandit,184918,2018-10-05--2018-10-12,pl,6kPJZM97LwdG9QIsT7khp6
31,Placebo,Adi Nowak,184043,2018-10-05--2018-10-12,pl,1foe24TCvC8oJQysWyPI39
32,Outside,Kartky,181238,2018-10-05--2018-10-12,pl,4SDdeq8HUaKPUGiE4WMASH
33,Without Me,Halsey,181199,2018-10-05--2018-10-12,pl,5p7ujcrUXASCNwRaWNHR1C
34,King Of The Jungle,Shanguy,180952,2018-10-05--2018-10-12,pl,4wgiUYmfM37dcGhBwy0KZh
35,Eastside (with Halsey & Khalid),benny blanco,176021,2018-10-05--2018-10-12,pl,0d2iYfpKoM0QCKvcLCkBao
36,Dobry chłopak,Sarius,171124,2018-10-05--2018-10-12,pl,1vY066qHEkkbd5WLb5XlxR
37,SAD!,XXXTENTACION,166438,2018-10-05--2018-10-12,pl,3ee8Jmje8o58CHK66QrVC2
38,Morph,Twenty One Pilots,165178,2018-10-05--2018-10-12,pl,01vv2AjxgP4uUyb8waYO5Y
39,Electricity (with Dua Lipa),Silk City,162693,2018-10-05--2018-10-12,pl,5N4erncE7kuUccm7zEmwzk
40,Przestań się bać,Białas,158543,2018-10-05--2018-10-12,pl,65Jw5ZI5kaZGEWekWhThHD
41,Ignite (feat. SEUNGRI),K-391,156479,2018-10-05--2018-10-12,pl,0UMLejbZXf7YVgnfxURvVr
42,One Kiss (with Dua Lipa),Calvin Harris,155966,2018-10-05--2018-10-12,pl,7ef4DlsgrMEH11cDZd32M6
43,UA,Reto,153382,2018-10-05--2018-10-12,pl,3Vmq9lE9ayaO1wpcdxjn7c
44,Girls Like You (feat. Cardi B),Maroon 5,151842,2018-10-05--2018-10-12,pl,7fa9MBXhVfQ8P8Df9OEbD8
45,Nowi kumple,White 2115,147716,2018-10-05--2018-10-12,pl,46t09omtp47vgFvPmX6kV2
46,Jackie Chan,Tiësto,147632,2018-10-05--2018-10-12,pl,4kWO6O1BUXcZmaxitpVUwp
47,Cały Świat,Miyo,146754,2018-10-05--2018-10-12,pl,7KYbFAh1V93H0NWkFNAWTa
48,Trapollo,Żabson,145984,2018-10-05--2018-10-12,pl,6rXG5o3QapxdoWtltSWWN3
49,In My Feelings,Drake,144279,2018-10-05--2018-10-12,pl,2G7V7zsVDxg1yRsu7Ew9RJ
50,MOJOJOJO,Szpaku,143637,2018-10-05--2018-10-12,pl,7rjzYfhUQjjG0ZTxBtX5DZ
51,Chcemy być wyżej [Projekt Tymczasem],Sokół,142511,2018-10-05--2018-10-12,pl,1srFSCDkg4EqIUaxvEbR9v
52,San Andreas,Zeamsone,140489,2018-10-05--2018-10-12,pl,7C5CJmbJiTv8sRV9uY5qpN
53,Wszystko czego dziś chcę (z serialu Rojst na Showmax),Brodka,136397,2018-10-05--2018-10-12,pl,0FoR0PrLkw6t64waJX3qT5
54,Tamagotchi,TACONAFIDE,135867,2018-10-05--2018-10-12,pl,3yI9jZu5AE7y7kUCqfBhCA
55,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,135202,2018-10-05--2018-10-12,pl,2E124GmJRnBJuXbTb4cPUB
56,Moonlight,XXXTENTACION,135161,2018-10-05--2018-10-12,pl,0JP9xo3adEtGSdUEISiszL
57,Chlorine,Twenty One Pilots,134570,2018-10-05--2018-10-12,pl,23OXdR7YuUBVWh5hSnYJau
58,My Blood,Twenty One Pilots,132879,2018-10-05--2018-10-12,pl,5HeKOKc4phmLn8e4I7EkzD
59,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,132204,2018-10-05--2018-10-12,pl,5Xn4IyTtW6FUGIUyWjbUHG
60,WIFI,Guzior,128740,2018-10-05--2018-10-12,pl,0al5IxhkvzwfKaHytMKNHk
61,8 kobiet - Remix,TACONAFIDE,128617,2018-10-05--2018-10-12,pl,5s6jooT9ZcUjjD5qVx9B5K
62,Better,Khalid,126812,2018-10-05--2018-10-12,pl,4T3fNx3CgwDRRYgmFCbD4J
63,Pastempomat,Dawid Podsiadło,126444,2018-10-05--2018-10-12,pl,5hYQAKnuCccdHmp0zCjLlE
