Position,Track Name,Artist,Streams,date,region,id
125,Treat You Better,Shawn Mendes,50508,2018-11-02--2018-11-09,sg,3QGsuHI8jO1Rx4JWLUh9jd
126,IDOL,BTS,49364,2018-11-02--2018-11-09,sg,03iCbZaM4OkRR4We6wIzvx
127,聽見下雨的聲音,Jay Chou,49131,2018-11-02--2018-11-09,sg,0nt1LAZjaTjrf30S8hdRDU
128,泡沫,G.E.M.,49113,2018-11-02--2018-11-09,sg,2IfSPLPDW6RGosdB5huwAA
129,Fingers,ZAYN,49056,2018-11-02--2018-11-09,sg,5rBZF2fl4Avi4K0tvrQ0YF
130,I'm Yours,Jason Mraz,48947,2018-11-02--2018-11-09,sg,3S0OXQeoh0w6AY8WQVckRW
131,I'll Never Love Again - Film Version - Radio Edit,Lady Gaga,48898,2018-11-02--2018-11-09,sg,3DKpA54hrFIdPN6AtL9HXa
132,Faded,Alan Walker,48873,2018-11-02--2018-11-09,sg,7gHs73wELdeycvS48JfIos
133,連名帶姓,A-Mei Chang,48707,2018-11-02--2018-11-09,sg,4a5FvWpFaCs3YOzEnnpgR0
134,Thunder,Imagine Dragons,48652,2018-11-02--2018-11-09,sg,1zB4vmk8tFRmM9UULNzbLB
135,I'll Never Love Again - Extended Version,Lady Gaga,48370,2018-11-02--2018-11-09,sg,2fbJ5Msx8KoDKpyufH5YsU
136,Superhero,Lauv,48189,2018-11-02--2018-11-09,sg,1Fo4OvzP9PThFKMeMIAEYu
137,All Falls Down (feat. Juliander),Alan Walker,48100,2018-11-02--2018-11-09,sg,5yFSF6qQA1rcLsQRnBsZgb
138,Love You Anymore,Michael Bublé,48017,2018-11-02--2018-11-09,sg,2GjxDcfAZjYhrxjz2t4qat
139,突然好想你,Mayday,47934,2018-11-02--2018-11-09,sg,0IAgufC1FlOg1nZMmRZxRr
140,Blow That Smoke (feat. Tove Lo),Major Lazer,47875,2018-11-02--2018-11-09,sg,3nVPr3wSy56cc5LeNHJm9K
141,你还要我怎样,Joker Xue,47795,2018-11-02--2018-11-09,sg,0kuKQQMx6L3efJuRVTgWQb
142,Lucky You (feat. Joyner Lucas),Eminem,47602,2018-11-02--2018-11-09,sg,60SdxE8apGAxMiRrpbmLY0
143,Saturday Nights,Khalid,47390,2018-11-02--2018-11-09,sg,5kfNriitmkNE8mUbZ7gbq8
144,Lost In Japan - Remix,Shawn Mendes,47277,2018-11-02--2018-11-09,sg,575NJxNUVDqwJGdzBrlLbv
145,SLOW DANCING IN THE DARK,Joji,47234,2018-11-02--2018-11-09,sg,0rKtyWc8bvkriBthvHKY8d
146,Never Be the Same,Camila Cabello,47151,2018-11-02--2018-11-09,sg,4eWQlBRaTjPPUlzacqEeoQ
147,What is Love?,TWICE,46964,2018-11-02--2018-11-09,sg,5Ek40FyMPprcvtyZDjqylX
148,Fairy tale,Yoga Lin,46833,2018-11-02--2018-11-09,sg,5EXpL9orGpIsscSyBgPdSx
149,Electricity (with Dua Lipa),Silk City,46770,2018-11-02--2018-11-09,sg,5N4erncE7kuUccm7zEmwzk
150,手心的薔薇,JJ Lin,46066,2018-11-02--2018-11-09,sg,07DWACsD58aEdq6XnDadLh
151,IDOL,BTS,45935,2018-11-02--2018-11-09,sg,2AIWoHr9DF6y4KALCBKWQS
152,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,45792,2018-11-02--2018-11-09,sg,1bhUWB0zJMIKr9yVPrkEuI
153,Thursday,Jess Glynne,45600,2018-11-02--2018-11-09,sg,3ji4bcQugJj5B6NRGYDNwP
154,Location,Khalid,45213,2018-11-02--2018-11-09,sg,152lZdxL1OR0ZMW6KquMif
155,Love Lies (with Normani),Khalid,44850,2018-11-02--2018-11-09,sg,45Egmo7icyopuzJN0oMEdk
156,I Like It,Cardi B,44661,2018-11-02--2018-11-09,sg,58q2HKrzhC3ozto2nDdN4z
157,Mo Bamba,Sheck Wes,44457,2018-11-02--2018-11-09,sg,1xzBco0xcoJEDXktl7Jxrr
158,Love Yourself,Justin Bieber,44447,2018-11-02--2018-11-09,sg,50kpGaPAhYJ3sGmk6vplg0
159,安靜,Jay Chou,44305,2018-11-02--2018-11-09,sg,4FOydQ5IdqmdeBgG9vFbPg
160,BOOMBAYAH - KR Ver.,BLACKPINK,44244,2018-11-02--2018-11-09,sg,1qAPA8TooLVEqAZ58fhcrt
161,Wake Up in the Sky,Gucci Mane,44080,2018-11-02--2018-11-09,sg,0QIjsbm2fh1cJ45XO9eGqq
162,rockstar (feat. 21 Savage),Post Malone,44052,2018-11-02--2018-11-09,sg,0e7ipj03S05BNilyu5bRzt
163,年少有為,Ronghao Li,43538,2018-11-02--2018-11-09,sg,6XY80Ofqd8j0SGiEdRLwCp
164,Stargazing,Kygo,43457,2018-11-02--2018-11-09,sg,23WboaxKiajhKOy509k6oe
165,Born To Be Yours,Kygo,43166,2018-11-02--2018-11-09,sg,4M3FO0ji6Lc8vwD1sgf1nc
166,This Is Me,Keala Settle,42876,2018-11-02--2018-11-09,sg,2xGjteMU3E1tkEPVFBO08U
167,Only You (with Little Mix),Cheat Codes,42459,2018-11-02--2018-11-09,sg,54l9GJGQ1UCFKe2tzt1Vxt
168,Talk,Why Don't We,42447,2018-11-02--2018-11-09,sg,6rsm9NTgl9kKPatf7S1yCS
169,Falling Down - Bonus Track,Lil Peep,42426,2018-11-02--2018-11-09,sg,0Dn40gxVCMo5TkgS8Ik18Q
170,Enemies,Lauv,42335,2018-11-02--2018-11-09,sg,3JJYIoJ5FyY9E0DGjr7SXF
171,DNA,BTS,42293,2018-11-02--2018-11-09,sg,5SE57ljOIUJ1ybL9U6CuBH
172,刚好遇见你,Li Yugang,42223,2018-11-02--2018-11-09,sg,262Q20zX8BmAOIA6cFB2t9
173,珊瑚海,Jay Chou,42047,2018-11-02--2018-11-09,sg,4JY5s40ymnG18f6wxQtzPw
174,Symphony (feat. Zara Larsson),Clean Bandit,42030,2018-11-02--2018-11-09,sg,1x5sYLZiu9r5E43kMlt9f8
175,过客,阿涵,42026,2018-11-02--2018-11-09,sg,1nfg7drkoCccY1qKr8CDpA
176,We Don't Talk Anymore,Charlie Puth,42019,2018-11-02--2018-11-09,sg,68EMU2RD1ECNeOeJ5qAXCV
177,Dance The Night Away,TWICE,41987,2018-11-02--2018-11-09,sg,281tmNk46TBQS9ACYMLYyA
178,Ooh La La La,EXO,41800,2018-11-02--2018-11-09,sg,7wfbHZcNtENuAcbog7c6kQ
179,One Kiss (with Dua Lipa),Calvin Harris,41648,2018-11-02--2018-11-09,sg,7ef4DlsgrMEH11cDZd32M6
180,Another One Bites The Dust - Remastered 2011,Queen,41486,2018-11-02--2018-11-09,sg,5vdp5UmvTsnMEMESIF2Ym7
181,A Thousand Years,Christina Perri,41377,2018-11-02--2018-11-09,sg,6lanRgr6wXibZr8KgzXxBl
182,Dusk Till Dawn - Radio Edit,ZAYN,41116,2018-11-02--2018-11-09,sg,1j4kHkkpqZRBwE0A4CN4Yv
183,Be My Ocean,Gentle Bones,41089,2018-11-02--2018-11-09,sg,6CsbniEMwV9GizQBujF7HJ
184,That's What I Like,Bruno Mars,40503,2018-11-02--2018-11-09,sg,0KKkJNfGyhkQ5aFogxQAPU
185,Just the Way You Are,Bruno Mars,40412,2018-11-02--2018-11-09,sg,7BqBn9nzAq8spo5e7cZ0dJ
186,Believer,Imagine Dragons,40163,2018-11-02--2018-11-09,sg,0pqnGHJpmpxLKifKRmU6WP
187,BBoom BBoom,MOMOLAND,40162,2018-11-02--2018-11-09,sg,3BPoSr2pO34Aan6alFfVto
188,These Days,Rudimental,40026,2018-11-02--2018-11-09,sg,5CLGzJsGqhCEECcpnFQA8x
189,Stay,Zedd,39983,2018-11-02--2018-11-09,sg,0I20rLT2MJDhcF96AjbNYo
190,Little Do You Know,Alex & Sierra,39829,2018-11-02--2018-11-09,sg,1almCHdsfikRPfVB9VrEdT
191,Say My Name,David Guetta,39823,2018-11-02--2018-11-09,sg,0YammaEkYSeo9vQYZ1OwS6
192,Don't Let Me Down,The Chainsmokers,39168,2018-11-02--2018-11-09,sg,0QsvXIfqM0zZoerQfsI9lm
193,永不失聯的愛 [原創概念版],Eric Chou,39022,2018-11-02--2018-11-09,sg,21NmnwPP8SHKyVtjvubGSs
194,It Ain't Me,Kygo,38817,2018-11-02--2018-11-09,sg,23i3AkDGUo6wZJP15V67kQ
195,High On Life (feat. Bonn),Martin Garrix,38797,2018-11-02--2018-11-09,sg,4ut5G4rgB1ClpMTMfjoIuy
196,OTW,Khalid,38686,2018-11-02--2018-11-09,sg,6Hgh47WXVKtXN5zGOu0hjI
197,God's Plan,Drake,38457,2018-11-02--2018-11-09,sg,6DCZcSspjsKoFjzjrWoCdn
198,Stay With Me,Sam Smith,38451,2018-11-02--2018-11-09,sg,5Nm9ERjJZ5oyfXZTECKmRt
199,Mine,Bazzi,38386,2018-11-02--2018-11-09,sg,7uzmGiiJyRfuViKKK3lVmR
200,I Want It That Way,Backstreet Boys,38237,2018-11-02--2018-11-09,sg,47BBI51FKFwOMlIiX6m8ya
1,"thank u, next",Ariana Grande,653412,2018-11-09--2018-11-16,sg,2rPE9A1vEgShuZxxzR2tZH
2,Kiss and Make Up,Dua Lipa,310495,2018-11-09--2018-11-16,sg,13hvHEstJ4sNbzdroPrPI3
3,SOLO,JENNIE,281683,2018-11-09--2018-11-16,sg,2wVDWtLKXunswWecARNILj
4,Without Me,Halsey,259603,2018-11-09--2018-11-16,sg,5p7ujcrUXASCNwRaWNHR1C
5,Happier,Marshmello,237594,2018-11-09--2018-11-16,sg,2dpaYNEQHiRxtZbfNsse99
6,YES or YES,TWICE,235005,2018-11-09--2018-11-16,sg,184XtKkzoAl83quIarUAJP
7,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,231676,2018-11-09--2018-11-16,sg,4w8niZpiMy6qz1mntFA5uM
8,Better,Khalid,225656,2018-11-09--2018-11-16,sg,6zeeWid2sgw4lap2jV61PZ
9,Love Someone,Lukas Graham,224903,2018-11-09--2018-11-16,sg,3id2EVGKc3eFAMn9nFnB0r
10,Waste It On Me (feat. BTS),Steve Aoki,203816,2018-11-09--2018-11-16,sg,2J0X46UkpfLlWbuCXFgDLr
11,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,203814,2018-11-09--2018-11-16,sg,1A6OTy97kk0mMdm78rHsm8
12,POP/STARS,K/DA,202588,2018-11-09--2018-11-16,sg,5sbooPcNgIE22DwO0VNGUJ
13,Be Alright,Dean Lewis,201071,2018-11-09--2018-11-16,sg,3EPXxR3ImUwfayaurPi3cm
14,Woman Like Me (feat. Nicki Minaj),Little Mix,184018,2018-11-09--2018-11-16,sg,6rrTr2HEAzlpC4KWZxF3S1
15,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,177876,2018-11-09--2018-11-16,sg,4edS9dC0JPBlSS4p4gMOT0
16,Beautiful (feat. Camila Cabello),Bazzi,171113,2018-11-09--2018-11-16,sg,4VUwkH455At9kENOfzTqmF
17,Shallow,Lady Gaga,169320,2018-11-09--2018-11-16,sg,2VxeLyX666F8uXCJ0dZF8B
18,There's No Way (feat. Julia Michaels),Lauv,164357,2018-11-09--2018-11-16,sg,2hnxrRNzF74mdDzpQZQukQ
19,La Vie en Rose,IZ*ONE,159471,2018-11-09--2018-11-16,sg,1fRaznZsAB2i63TtmYv2Hc
20,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,156746,2018-11-09--2018-11-16,sg,2LskIZrCeLxRvCiGP8gxlh
21,Eastside (with Halsey & Khalid),benny blanco,156218,2018-11-09--2018-11-16,sg,0d2iYfpKoM0QCKvcLCkBao
22,2002,Anne-Marie,139734,2018-11-09--2018-11-16,sg,2BgEsaKNfHUdlh97KmvFyo
23,8 Letters,Why Don't We,138563,2018-11-09--2018-11-16,sg,4zRZAmBQP8vhNPf9i9opXt
24,Girls Like You (feat. Cardi B),Maroon 5,134070,2018-11-09--2018-11-16,sg,7fa9MBXhVfQ8P8Df9OEbD8
25,Suncity (feat. Empress Of),Khalid,129438,2018-11-09--2018-11-16,sg,4AhSkRYioEIfGvCV19peYN
26,Sweet but Psycho,Ava Max,128536,2018-11-09--2018-11-16,sg,25sgk305KZfyuqVBQIahim
27,Bad Liar,Imagine Dragons,128437,2018-11-09--2018-11-16,sg,2RSHsoi04658QL5xgQVov3
28,breathin,Ariana Grande,127598,2018-11-09--2018-11-16,sg,4OafepJy2teCjYJbvFE60J
29,Let You Love Me,Rita Ora,127161,2018-11-09--2018-11-16,sg,6xtcFXSo8H9BZN637BMVKS
30,Thunderclouds,Sia,126267,2018-11-09--2018-11-16,sg,2c7GlMNmF7pbohjykutmLP
31,when the party's over,Billie Eilish,122065,2018-11-09--2018-11-16,sg,14JzyD6FlBD5z0wV5P07YI
32,DDU-DU DDU-DU - KR Ver.,BLACKPINK,121454,2018-11-09--2018-11-16,sg,2CWnuF7ht55Ajyeg4WPvWu
33,BBIBBI,IU,120801,2018-11-09--2018-11-16,sg,4as4XEOR03oGm1STUKl6pa
34,Bohemian Rhapsody - Remastered 2011,Queen,116533,2018-11-09--2018-11-16,sg,7tFiyTwD0nx5a1eklYtX2J
35,Ruin My Life,Zara Larsson,115303,2018-11-09--2018-11-16,sg,5tAa8Uaqr4VvA3693mbIhU
36,Happy Now,Kygo,114688,2018-11-09--2018-11-16,sg,14sOS5L36385FJ3OL8hew4
37,Tempo,EXO,114599,2018-11-09--2018-11-16,sg,4EjUFjzi4ErWjklOA3Aslu
38,Empty Space,James Arthur,113335,2018-11-09--2018-11-16,sg,1uru26I2JKd2mQZt0MDCUe
39,體面(電影《前任3:再見前任》插曲),Kelly Yu,112613,2018-11-09--2018-11-16,sg,7cE5ehlKJ3L9Ejhzm3udcF
40,High Hopes,Panic! At The Disco,111489,2018-11-09--2018-11-16,sg,1rqqCSm0Qe4I9rUvWncaom
41,Diamond Heart,Alan Walker,110481,2018-11-09--2018-11-16,sg,4J4zx8xGJpuGndrVc06KaT
42,Head Above Water,Avril Lavigne,107765,2018-11-09--2018-11-16,sg,1N7YeVU0ZwAFbOhwM61ef6
43,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,105332,2018-11-09--2018-11-16,sg,5JEx7HbmvHQQswJCsoo9rA
44,Always Remember Us This Way,Lady Gaga,104178,2018-11-09--2018-11-16,sg,2rbDhOo9Fh61Bbu23T2qCk
45,Darkside,Alan Walker,103977,2018-11-09--2018-11-16,sg,1snWlbcbgQpJfknoI30DWG
46,Polaroid,Jonas Blue,101936,2018-11-09--2018-11-16,sg,6XqvFyJGdUD5IWee02ARKU
47,如果雨之後,Eric Chou,98134,2018-11-09--2018-11-16,sg,6kabSi7XCHHGThNme6J2tL
48,那些你很冒險的夢,JJ Lin,98126,2018-11-09--2018-11-16,sg,5kZDxLcbqglZ2yYXg4Mkjc
49,告白氣球,Jay Chou,95395,2018-11-09--2018-11-16,sg,1ivCIgrYZyE0BvItL4Z8lk
50,no tears left to cry,Ariana Grande,91983,2018-11-09--2018-11-16,sg,2qT1uLXPVPzGgFOx4jtEuo
51,Natural,Imagine Dragons,90108,2018-11-09--2018-11-16,sg,2FY7b99s15jUprqC0M5NCT
52,Perfect,Ed Sheeran,89906,2018-11-09--2018-11-16,sg,0tgVpDi06FyKpA1z0VMD4v
53,SICKO MODE,Travis Scott,89239,2018-11-09--2018-11-16,sg,2xLMifQCjDGFmkHkpNLD9h
54,MIA (feat. Drake),Bad Bunny,86936,2018-11-09--2018-11-16,sg,116H0KvKr2Zl4RPuVBruDO
55,Let Me Down Slowly,Alec Benjamin,86073,2018-11-09--2018-11-16,sg,2uaiyLKnYvazyfR0Ky3Kbk
56,等你下課,Jay Chou,85904,2018-11-09--2018-11-16,sg,76WthWB0v0KXUHZoAclMVV
57,Say You Won't Let Go,James Arthur,84125,2018-11-09--2018-11-16,sg,5uCax9HTNlzGybIStD3vDh
58,Too Good At Goodbyes,Sam Smith,81397,2018-11-09--2018-11-16,sg,1mXVgsBdtIVeCLJnSnmtdV
59,Havana (feat. Young Thug),Camila Cabello,81254,2018-11-09--2018-11-16,sg,1rfofaqEpACxVEHIZBJe6W
60,The Middle,Zedd,80876,2018-11-09--2018-11-16,sg,09IStsImFySgyp0pIQdqAc
61,God is a woman,Ariana Grande,79480,2018-11-09--2018-11-16,sg,5OCJzvD7sykQEKHH7qAC3C
62,You Are The Reason,Calum Scott,78800,2018-11-09--2018-11-16,sg,69vToJ9BMbbLlFZo7k7A7B
63,I Like Me Better,Lauv,77822,2018-11-09--2018-11-16,sg,2P91MQbaiQOfbiz9VqhqKQ
64,"你,好不好? - Ending Theme Song of TVBS Series ""Life List""",Eric Chou,77124,2018-11-09--2018-11-16,sg,2gug6MRv4xQFYi9LA3PJCS
65,Shape of You,Ed Sheeran,76205,2018-11-09--2018-11-16,sg,7qiZfU4dY1lWllzX7mPBI3
66,說散就散,JC 陳泳彤,74616,2018-11-09--2018-11-16,sg,3CE1HoJJ0FVKo7JHsWIuvC
67,Rise,Jonas Blue,74162,2018-11-09--2018-11-16,sg,3KLygy1YWhmrQx0GRs7IOx
68,Better Now,Post Malone,73954,2018-11-09--2018-11-16,sg,7dt6x5M1jzdTEt8oCbisTK
69,可惜沒如果,JJ Lin,73793,2018-11-09--2018-11-16,sg,6WoQzK5Exbfcmow1AoNRkl
70,Happy Now,Zedd,73141,2018-11-09--2018-11-16,sg,4keoy2fqgwGnbWlm3ZVZFa
71,Youngblood,5 Seconds of Summer,72495,2018-11-09--2018-11-16,sg,2iUXsYOEPhVqEBwsqP70rE
72,不為誰而作的歌,JJ Lin,72448,2018-11-09--2018-11-16,sg,0VqSdtXseb9khdZrnYVyM1
73,Baby (feat. MARINA & Luis Fonsi),Clean Bandit,72360,2018-11-09--2018-11-16,sg,1fLhGF1JfGQYj6EZLndD86
74,Solo (feat. Demi Lovato),Clean Bandit,72114,2018-11-09--2018-11-16,sg,6kPJZM97LwdG9QIsT7khp6
75,I'm a Mess,Bebe Rexha,71817,2018-11-09--2018-11-16,sg,04ZTP5KsCypmtCmQg5tH9R
76,IDGAF,Dua Lipa,69852,2018-11-09--2018-11-16,sg,76cy1WJvNGJTj78UqeA5zr
77,Photograph,Ed Sheeran,68836,2018-11-09--2018-11-16,sg,6fxVffaTuwjgEk5h9QyRjy
78,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,67251,2018-11-09--2018-11-16,sg,4hQ6UGyWQIGJmHSo0J88JW
79,Closer,The Chainsmokers,66376,2018-11-09--2018-11-16,sg,7BKLCZ1jbUBVqRi2FVlTVw
80,Ocean (feat. Khalid),Martin Garrix,65475,2018-11-09--2018-11-16,sg,3nc420PXjTdBV5TN0gCFkS
81,FRIENDS,Marshmello,65255,2018-11-09--2018-11-16,sg,08bNPGLD8AhKpnnERrAc6G
82,她說,JJ Lin,65176,2018-11-09--2018-11-16,sg,632VyMrvhsHIsO4zq9khts
83,FAKE LOVE,BTS,65060,2018-11-09--2018-11-16,sg,3aW0ds4A4tSQDIp75FqWTo
84,New Rules,Dua Lipa,65018,2018-11-09--2018-11-16,sg,2xJCMIJfcNYDc5iR0sAm2O
85,小幸運,Hebe Tien,64726,2018-11-09--2018-11-16,sg,1ZeVIrCWzEmsJexkrgvjFv
86,晴天,Jay Chou,64600,2018-11-09--2018-11-16,sg,0F02KChKwbcQ3tk4q1YxLH
87,lovely (with Khalid),Billie Eilish,63859,2018-11-09--2018-11-16,sg,0u2P5u6lvoDfwTYjAADbn4
88,ZEZE (feat. Travis Scott & Offset),Kodak Black,63138,2018-11-09--2018-11-16,sg,7l3E7lcozEodtVsSTCkcaA
89,As If It's Your Last,BLACKPINK,62965,2018-11-09--2018-11-16,sg,1Zyd6zQnC6XIIzmg3hP7Ot
90,I Found You (with Calvin Harris),benny blanco,62501,2018-11-09--2018-11-16,sg,5sdb5pMhcK44SSLsj1moUh
91,Wolves,Selena Gomez,62401,2018-11-09--2018-11-16,sg,0tBbt8CrmxbjRP0pueQkyU
92,以後別做朋友,Eric Chou,62189,2018-11-09--2018-11-16,sg,7zyYmIdjqqiX6kLryb7QBx
93,Attention,Charlie Puth,61941,2018-11-09--2018-11-16,sg,5cF0dROlMOK5uNZtivgu50
94,LOVE SCENARIO,iKON,61861,2018-11-09--2018-11-16,sg,6qAzAmPBUpGrk7XADZHR5k
95,BAD!,XXXTENTACION,61645,2018-11-09--2018-11-16,sg,4CH66Rxcjcj3VBHwmIBj4T
96,FOREVER YOUNG - KR Ver.,BLACKPINK,60767,2018-11-09--2018-11-16,sg,57Enap29zKl7NGRdDJjkjA
97,修煉愛情,JJ Lin,60175,2018-11-09--2018-11-16,sg,190kU2WKyIzx9XaBjfWRPk
98,演員,Joker Xue,60072,2018-11-09--2018-11-16,sg,6LunoYd3xpZ19sICOXS8Xd
99,Happier,Ed Sheeran,59992,2018-11-09--2018-11-16,sg,2RttW7RAu5nOAfq6YFvApB
100,Something Just Like This,The Chainsmokers,59686,2018-11-09--2018-11-16,sg,6RUKPb4LETWmmr3iAEQktW
101,倒數,G.E.M.,58768,2018-11-09--2018-11-16,sg,2HmM5p02Q2qrYZvXJRLVx3
102,不該,Jay Chou,58575,2018-11-09--2018-11-16,sg,7LyCtbxher5m97MImn5M3l
103,I Wouldn't Know Any Better Than You,Gentle Bones,58012,2018-11-09--2018-11-16,sg,3K8tRD2Prik7FXbD8lZ6DC
104,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,57953,2018-11-09--2018-11-16,sg,2zy9TMoZlYGuCNY4TLqG24
105,New Light,John Mayer,57523,2018-11-09--2018-11-16,sg,40FLJc17FMZaPmCQEEZgB0
106,Lucid Dreams,Juice WRLD,57508,2018-11-09--2018-11-16,sg,0s3nnoMeVWz3989MkNQiRf
107,Rewrite The Stars,Zac Efron,57346,2018-11-09--2018-11-16,sg,630sXRhIcfwr2e4RdNtjKN
108,Siren,SUNMI,57144,2018-11-09--2018-11-16,sg,2EK48RuuE8HHMDzD2rEDqL
109,光年之外 (電影 《Passengers》 中國區主題曲),G.E.M.,56564,2018-11-09--2018-11-16,sg,1bkvGbgK4HU8B7Ue4k7O7I
110,1999,Charli XCX,56243,2018-11-09--2018-11-16,sg,05mAIVLkIWc2d1UBYZBCp8
111,In My Blood,Shawn Mendes,55903,2018-11-09--2018-11-16,sg,2QZ7WLBE8h2y1Y5Fb8RYbH
112,What Lovers Do,Maroon 5,55843,2018-11-09--2018-11-16,sg,0WdGQhoAP2LBsqr5Jhit2g
113,KILLING ME,iKON,55651,2018-11-09--2018-11-16,sg,27kB4qLUCV8nZd2eOgj1Tk
114,Another One Bites The Dust - Remastered 2011,Queen,55374,2018-11-09--2018-11-16,sg,5vdp5UmvTsnMEMESIF2Ym7
115,Young Dumb & Broke,Khalid,55006,2018-11-09--2018-11-16,sg,5Z3GHaZ6ec9bsiI5BenrbY
116,Promises (with Sam Smith),Calvin Harris,54923,2018-11-09--2018-11-16,sg,5N5k9nd479b1xpDZ4usjrg
117,不愛我就拉倒,Jay Chou,54888,2018-11-09--2018-11-16,sg,4sQSweqHEeinUxoFBG3QeF
118,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,54591,2018-11-09--2018-11-16,sg,5Gu0PDLN4YJeW75PpBSg9p
119,Treat You Better,Shawn Mendes,53912,2018-11-09--2018-11-16,sg,3QGsuHI8jO1Rx4JWLUh9jd
120,We Don't Talk Anymore,Charlie Puth,53730,2018-11-09--2018-11-16,sg,68EMU2RD1ECNeOeJ5qAXCV
121,In My Feelings,Drake,53610,2018-11-09--2018-11-16,sg,2G7V7zsVDxg1yRsu7Ew9RJ
122,Thinking out Loud,Ed Sheeran,53583,2018-11-09--2018-11-16,sg,1Slwb6dOYkBlWal1PGtnNg
123,Silence,Marshmello,53191,2018-11-09--2018-11-16,sg,7vGuf3Y35N4wmASOKLUVVU
124,Superhero,Lauv,52590,2018-11-09--2018-11-16,sg,1Fo4OvzP9PThFKMeMIAEYu
125,後來的我們,Mayday,52412,2018-11-09--2018-11-16,sg,13AruKdh8wJhWx6i5dV8X1
126,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,52143,2018-11-09--2018-11-16,sg,4e4fqjx0Izh4svvTef1z7e
127,HURT,Jasmine Sokko,51236,2018-11-09--2018-11-16,sg,748ooJMZmrsPcQ3MdSZwsF
128,Fairy tale,Yoga Lin,51193,2018-11-09--2018-11-16,sg,5EXpL9orGpIsscSyBgPdSx
129,I'm Yours,Jason Mraz,50081,2018-11-09--2018-11-16,sg,3S0OXQeoh0w6AY8WQVckRW
130,Thunder,Imagine Dragons,49645,2018-11-09--2018-11-16,sg,1zB4vmk8tFRmM9UULNzbLB
131,SAD!,XXXTENTACION,49489,2018-11-09--2018-11-16,sg,3ee8Jmje8o58CHK66QrVC2
132,IDOL,BTS,49315,2018-11-09--2018-11-16,sg,03iCbZaM4OkRR4We6wIzvx
133,Somebody To Love - Remastered 2011,Queen,49249,2018-11-09--2018-11-16,sg,6cFZ4PLC19taNlpl9pbGMf
134,Faded,Alan Walker,49179,2018-11-09--2018-11-16,sg,7gHs73wELdeycvS48JfIos
135,連名帶姓,A-Mei Chang,49132,2018-11-09--2018-11-16,sg,4a5FvWpFaCs3YOzEnnpgR0
136,What is Love?,TWICE,48782,2018-11-09--2018-11-16,sg,5Ek40FyMPprcvtyZDjqylX
137,聽見下雨的聲音,Jay Chou,48759,2018-11-09--2018-11-16,sg,0nt1LAZjaTjrf30S8hdRDU
138,Blow That Smoke (feat. Tove Lo),Major Lazer,48613,2018-11-09--2018-11-16,sg,3nVPr3wSy56cc5LeNHJm9K
139,Thru These Tears,LANY,48603,2018-11-09--2018-11-16,sg,7GbAp0HKPQW7WnFJAzMoRk
140,Mo Bamba,Sheck Wes,48320,2018-11-09--2018-11-16,sg,1xzBco0xcoJEDXktl7Jxrr
141,Wake Up in the Sky,Gucci Mane,48026,2018-11-09--2018-11-16,sg,0QIjsbm2fh1cJ45XO9eGqq
142,你还要我怎样,Joker Xue,48021,2018-11-09--2018-11-16,sg,0kuKQQMx6L3efJuRVTgWQb
143,All Falls Down (feat. Juliander),Alan Walker,47948,2018-11-09--2018-11-16,sg,5yFSF6qQA1rcLsQRnBsZgb
144,突然好想你,Mayday,47796,2018-11-09--2018-11-16,sg,0IAgufC1FlOg1nZMmRZxRr
145,年少有為,Ronghao Li,47275,2018-11-09--2018-11-16,sg,6XY80Ofqd8j0SGiEdRLwCp
146,Don't Stop Me Now - Remastered,Queen,47190,2018-11-09--2018-11-16,sg,5T8EDUDqKcs6OSOwEsfqG7
147,Love Yourself,Justin Bieber,47063,2018-11-09--2018-11-16,sg,50kpGaPAhYJ3sGmk6vplg0
148,Falling Down - Bonus Track,Lil Peep,46722,2018-11-09--2018-11-16,sg,4jvjzW7Hm0yK4LvvE0Paz9
149,Perfect To Me,Anne-Marie,46659,2018-11-09--2018-11-16,sg,0DC7Zs2qvAbNK1owWQ4mlL
150,Love You Anymore,Michael Bublé,46599,2018-11-09--2018-11-16,sg,2GjxDcfAZjYhrxjz2t4qat
151,泡沫,G.E.M.,46512,2018-11-09--2018-11-16,sg,2IfSPLPDW6RGosdB5huwAA
152,手心的薔薇,JJ Lin,46335,2018-11-09--2018-11-16,sg,07DWACsD58aEdq6XnDadLh
153,Venom - Music From The Motion Picture,Eminem,46289,2018-11-09--2018-11-16,sg,2SL6oP2YAEQbqsrkOzRGO4
154,Never Be the Same,Camila Cabello,46279,2018-11-09--2018-11-16,sg,4eWQlBRaTjPPUlzacqEeoQ
155,Under Pressure - Remastered,Queen,46038,2018-11-09--2018-11-16,sg,2fuCquhmrzHpu5xcA1ci9x
156,Thursday,Jess Glynne,45718,2018-11-09--2018-11-16,sg,3ji4bcQugJj5B6NRGYDNwP
