Position,Track Name,Artist,Streams,date,region,id
25,Made in Heaven,Jenni Vartiainen,188470,2018-09-28--2018-10-05,fi,5V7QO5EdUB91ksf7FgBcCc
26,Jättiläinen,Pyhimys,188072,2018-09-28--2018-10-05,fi,3bEc0e8OHd73jfhSjXMoKb
27,Be Alright,Dean Lewis,182875,2018-09-28--2018-10-05,fi,3EPXxR3ImUwfayaurPi3cm
28,REMEDY,Alesso,182636,2018-09-28--2018-10-05,fi,6jreFSOTUAViWjKyzOC4Kg
29,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,177603,2018-09-28--2018-10-05,fi,3DGar7krWlmrXRFHBcQF6z
30,Natural,Imagine Dragons,177338,2018-09-28--2018-10-05,fi,4zIO3ilp5HvTeK3HJHxhMP
31,Eastside (with Halsey & Khalid),benny blanco,177277,2018-09-28--2018-10-05,fi,0d2iYfpKoM0QCKvcLCkBao
32,Mitä Mä Malagas?,Gasellit,177056,2018-09-28--2018-10-05,fi,5xv2Mp3X6DeMaO0do5Xh99
33,Jättiläinen - Vain Elämää Kausi 9,Tuure Kilpeläinen,172940,2018-09-28--2018-10-05,fi,2AyptTfcP6pWk0UbHQV4l0
34,Bad Boy (feat. Luana Kiara),Tungevaag & Raaban,171160,2018-09-28--2018-10-05,fi,64p6ua7zpf66s62StC2QLv
35,Ignite (feat. SEUNGRI),K-391,170539,2018-09-28--2018-10-05,fi,0UMLejbZXf7YVgnfxURvVr
36,Valot sammuu,Cheek,167228,2018-09-28--2018-10-05,fi,39J7BoHrpoR9V3vUBIj1wK
37,Aallot,Kymppilinja,164671,2018-09-28--2018-10-05,fi,05GbDEn0ORuEzBUgUJKWiQ
38,Majesty (with Labrinth & feat. Eminem),Nicki Minaj,163128,2018-09-28--2018-10-05,fi,38TgLPNHsPzgqri5G4SPun
39,High On Life (feat. Bonn),Martin Garrix,162270,2018-09-28--2018-10-05,fi,4ut5G4rgB1ClpMTMfjoIuy
40,Kaunis koti,SANNI,162169,2018-09-28--2018-10-05,fi,1cmVb5s7EGC8sGbIFPNJV7
41,Rakkauslaulu - Vain Elämää Kausi 9,Pyhimys,155416,2018-09-28--2018-10-05,fi,4LQk0DmiAiV5VD0qMgBvSj
42,Vielä yksi elämä (Vain elämää kausi 9),Ellinoora,151520,2018-09-28--2018-10-05,fi,0HsdsBP1Tje9ierXi643gg
43,Naarmuja (feat. IBE),Benjamin,150609,2018-09-28--2018-10-05,fi,4uAFn0BeYwIkALu1ObuzXA
44,Joutsenet,Brädi,145423,2018-09-28--2018-10-05,fi,0kvjpXrQygsHmimfk6TcTZ
45,Taste (feat. Offset),Tyga,140426,2018-09-28--2018-10-05,fi,5IaHrVsrferBYDm0bDyABy
46,Klosetti - Vain Elämää Kausi 9,Evelina,138090,2018-09-28--2018-10-05,fi,2NBWFNsfq5EHrgP8kU1mhE
47,SAD!,XXXTENTACION,136097,2018-09-28--2018-10-05,fi,3ee8Jmje8o58CHK66QrVC2
48,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,131788,2018-09-28--2018-10-05,fi,2E124GmJRnBJuXbTb4cPUB
49,Solo (feat. Demi Lovato),Clean Bandit,131065,2018-09-28--2018-10-05,fi,6kPJZM97LwdG9QIsT7khp6
50,Killshot,Eminem,129239,2018-09-28--2018-10-05,fi,1jo3TwNGCXfNdB5uba3ZVv
51,Huomenna,Janna,126406,2018-09-28--2018-10-05,fi,12mc8vQvLauPrfuCCuT0wS
52,Let You Love Me,Rita Ora,122692,2018-09-28--2018-10-05,fi,6xtcFXSo8H9BZN637BMVKS
53,F-F-F-Falling - Vain Elämää Kausi 9,Evelina,122577,2018-09-28--2018-10-05,fi,7yh8f6LSOjlDww2MrA9W0n
54,Vaan Me,Ollie,120936,2018-09-28--2018-10-05,fi,0Lkkv9H3szaJ1SJkW81JJn
55,Better Now,Post Malone,118005,2018-09-28--2018-10-05,fi,7dt6x5M1jzdTEt8oCbisTK
56,Mona Lisa (feat. Kendrick Lamar),Lil Wayne,117738,2018-09-28--2018-10-05,fi,0dbTQYW3Ad1FTzIA9t90E8
57,Yhen elämän juttu,ABREU,115063,2018-09-28--2018-10-05,fi,0IXLyheDMnOQ4mmTrScjAR
58,Sateet,Janna,110981,2018-09-28--2018-10-05,fi,24Zufs1NBaQiDjuYv6VgDy
59,In My Feelings,Drake,109343,2018-09-28--2018-10-05,fi,2G7V7zsVDxg1yRsu7Ew9RJ
60,Leijonakuningas - Vain Elämää Kausi 9,Evelina,108373,2018-09-28--2018-10-05,fi,7l3yGGqkmCPdb7oOnVBCf2
61,YsäriBoi,DJ Oku Luukkainen,108265,2018-09-28--2018-10-05,fi,5Cqd96h4G16XV4Fx2VuTn9
62,Maradona (kesä ´86) [Vain elämää kausi 9],Lauri Ylönen,107738,2018-09-28--2018-10-05,fi,7MNVIOzl3XwUNC0tK5manB
63,Jacuzzi,SANNI,103885,2018-09-28--2018-10-05,fi,20HxqjE03spuS8c4mz6HDz
64,Beautiful (feat. Camila Cabello),Bazzi,101967,2018-09-28--2018-10-05,fi,4VUwkH455At9kENOfzTqmF
65,Luurangot,costee,101626,2018-09-28--2018-10-05,fi,5ZYl4htdPXx5oZdzionWSd
66,Bäng Bäng typerä sydän (feat. eetu),Ellinoora,100934,2018-09-28--2018-10-05,fi,5g4KyDNIMfAVhrMh3zJGRH
67,Shape of You,Ed Sheeran,99789,2018-09-28--2018-10-05,fi,7qiZfU4dY1lWllzX7mPBI3
68,Hugo bossi (feat. Mäkki),HesaÄijä,97795,2018-09-28--2018-10-05,fi,7s45yfqpaO6oE1h8fdSuTD
69,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,94147,2018-09-28--2018-10-05,fi,5Xn4IyTtW6FUGIUyWjbUHG
70,Better,Khalid,93312,2018-09-28--2018-10-05,fi,4T3fNx3CgwDRRYgmFCbD4J
71,Moonlight,XXXTENTACION,93309,2018-09-28--2018-10-05,fi,0JP9xo3adEtGSdUEISiszL
72,Love Someone,Lukas Graham,92275,2018-09-28--2018-10-05,fi,2JqnpexlO9dmvjUMCaLCLJ
73,rockstar (feat. 21 Savage),Post Malone,91707,2018-09-28--2018-10-05,fi,0e7ipj03S05BNilyu5bRzt
74,Luuseri,Aleksanteri Hakaniemi,90726,2018-09-28--2018-10-05,fi,0s8A5JK6GPggOi7nLNmEIA
75,Right Now,Nick Jonas,86184,2018-09-28--2018-10-05,fi,43wzy7JxMEfvCh8ZFeZKYk
76,SICKO MODE,Travis Scott,85324,2018-09-28--2018-10-05,fi,2xLMifQCjDGFmkHkpNLD9h
77,Girls Like You (feat. Cardi B),Maroon 5,84838,2018-09-28--2018-10-05,fi,7fa9MBXhVfQ8P8Df9OEbD8
78,Jocelyn Flores,XXXTENTACION,84012,2018-09-28--2018-10-05,fi,7m9OqQk4RVRkw9JJdeAw96
79,Don't Cry (feat. XXXTENTACION),Lil Wayne,83868,2018-09-28--2018-10-05,fi,5BQrp63SHCVf4bzCzJePne
80,Roska silmäs,TIPPA,81728,2018-09-28--2018-10-05,fi,0NphthcD8OIJp5xAaZnwpQ
81,PAPIPIKE,PastoriPike,79129,2018-09-28--2018-10-05,fi,0eVcLfbHoEiNMY2Ecy4rDF
82,Perfect,Ed Sheeran,78207,2018-09-28--2018-10-05,fi,0tgVpDi06FyKpA1z0VMD4v
83,Supervoimii,Elastinen,76958,2018-09-28--2018-10-05,fi,7rehjyv0IQ0WQoB6wZRfnY
84,Mustasukkaisuutta,Seksikäs-Suklaa,76784,2018-09-28--2018-10-05,fi,24x6jzG7NjbAnF1FK9tPRC
85,No Stylist,French Montana,76718,2018-09-28--2018-10-05,fi,04MLEeAMuV9IlHEsD8vF6A
86,Youngblood,5 Seconds of Summer,76618,2018-09-28--2018-10-05,fi,2iUXsYOEPhVqEBwsqP70rE
87,The Ringer,Eminem,76043,2018-09-28--2018-10-05,fi,2jt2WxXMCD4zjACthkJQVE
88,breathin,Ariana Grande,75426,2018-09-28--2018-10-05,fi,4OafepJy2teCjYJbvFE60J
89,Invited,Marcus & Martinus,74919,2018-09-28--2018-10-05,fi,7sFRrykKiZqK6t459JL2l0
90,Sit ku mä oon vapaa,SANNI,74805,2018-09-28--2018-10-05,fi,3x5KgPsXF0J9HWFuX159yh
91,Happier,Ed Sheeran,74442,2018-09-28--2018-10-05,fi,2RttW7RAu5nOAfq6YFvApB
92,Vielä Kerran,Evelina,73056,2018-09-28--2018-10-05,fi,2GcKgmUSo2U2PI945yxk2X
93,Pidä Musta Kii,Mikael Gabriel,72843,2018-09-28--2018-10-05,fi,4GjFMQfxoeAiNcyhfNqUXs
94,Fall,Eminem,71951,2018-09-28--2018-10-05,fi,58QhkbaAkLFnn7JwAnAato
95,Popkorni,JVG,71760,2018-09-28--2018-10-05,fi,7m101w73Md4O2MDgxjSwop
96,"Kynnet, Kynnet",Pyhimys,71038,2018-09-28--2018-10-05,fi,7aqFFUWzu20WiSCuInMfwz
97,Kaksi ihmistä,Haloo Helsinki!,70866,2018-09-28--2018-10-05,fi,4h1nlsgutqwzk2ZqYaZdOF
98,Nyt (Vain elämää kausi 9),Pepe Willberg,69767,2018-09-28--2018-10-05,fi,0RZ46uOzOfBBodHR819cJb
99,#ihanaa,Petri Nygård,69725,2018-09-28--2018-10-05,fi,4hK01qQsklh2Cw15f6VQ5I
100,Kevät,Adi L Hasla,69354,2018-09-28--2018-10-05,fi,7xrMRHovEoiZ72bQxDuev8
101,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,68642,2018-09-28--2018-10-05,fi,7ycWLEP1GsNjVvcjawXz3z
102,Thunderclouds,Sia,67820,2018-09-28--2018-10-05,fi,5a8RPWgKSmcGBGcffmIrUi
103,Shallow,Lady Gaga,66488,2018-09-28--2018-10-05,fi,5lK18Pt33xNudq4qYDxIm8
104,Ota varovasti,Vesta,65939,2018-09-28--2018-10-05,fi,46wULtWD6WHdbYNXk2KLMJ
105,Electricity (with Dua Lipa),Silk City,65039,2018-09-28--2018-10-05,fi,5N4erncE7kuUccm7zEmwzk
106,Esson baariin,Poju,64912,2018-09-28--2018-10-05,fi,3AVOlegKLZkDe3GSnM8XpF
107,God is a woman,Ariana Grande,64561,2018-09-28--2018-10-05,fi,5OCJzvD7sykQEKHH7qAC3C
108,Rise,Jonas Blue,64388,2018-09-28--2018-10-05,fi,3u1S1OmAUhx5DRlLrXqyp3
109,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,63975,2018-09-28--2018-10-05,fi,15kQGEy89K8deJcZVFEn0N
110,I Like It,Cardi B,63939,2018-09-28--2018-10-05,fi,58q2HKrzhC3ozto2nDdN4z
111,Ei suomalaiset tanssi,Haloo Helsinki!,63219,2018-09-28--2018-10-05,fi,36knYZNgwftBUhMZOzmtmE
112,Solmussa (feat. BEHM),Pikku G,63095,2018-09-28--2018-10-05,fi,6uiksUqzgp6WyHHNsgTBHt
113,changes,XXXTENTACION,63074,2018-09-28--2018-10-05,fi,7AFASza1mXqntmGtbxXprO
114,Keho Puhuu,Anna Puu,62376,2018-09-28--2018-10-05,fi,6PHP9rUBCgEK0kdEpYtSX5
115,no tears left to cry,Ariana Grande,61777,2018-09-28--2018-10-05,fi,2qT1uLXPVPzGgFOx4jtEuo
116,Wake Up in the Sky,Gucci Mane,61589,2018-09-28--2018-10-05,fi,0QIjsbm2fh1cJ45XO9eGqq
117,Jackie Chan,Tiësto,61448,2018-09-28--2018-10-05,fi,4kWO6O1BUXcZmaxitpVUwp
118,Flames,David Guetta,60883,2018-09-28--2018-10-05,fi,66BjcDhhwWCcQIBxHMpKXh
119,BILLY,6ix9ine,57691,2018-09-28--2018-10-05,fi,5KhFaq45chTw8RGfWo8T8J
120,Look At Me!,XXXTENTACION,57667,2018-09-28--2018-10-05,fi,6eYxmK9fdL4hwLnXG2zY3s
121,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,57590,2018-09-28--2018-10-05,fi,4hQ6UGyWQIGJmHSo0J88JW
122,One Kiss (with Dua Lipa),Calvin Harris,56987,2018-09-28--2018-10-05,fi,7ef4DlsgrMEH11cDZd32M6
123,Let It Fly (feat. Travis Scott),Lil Wayne,56668,2018-09-28--2018-10-05,fi,0CBQ0m3mufWH75LTYB3s6h
124,I'm a Mess,Bebe Rexha,56615,2018-09-28--2018-10-05,fi,04ZTP5KsCypmtCmQg5tH9R
125,Rikkinäinen Prinsessa,Nikke Ankara,56580,2018-09-28--2018-10-05,fi,5eKpOnlRJC70PfzunR3UWO
126,Believer,Imagine Dragons,56157,2018-09-28--2018-10-05,fi,0pqnGHJpmpxLKifKRmU6WP
127,Ocean (feat. Khalid),Martin Garrix,55941,2018-09-28--2018-10-05,fi,3nc420PXjTdBV5TN0gCFkS
128,There's No Way (feat. Julia Michaels),Lauv,55719,2018-09-28--2018-10-05,fi,2hnxrRNzF74mdDzpQZQukQ
129,Elephant's Weight (feat. The Rasmus) [Vain elämää kausi 9],Lauri Ylönen,55601,2018-09-28--2018-10-05,fi,3Aq7bbeGuq1BaBK01UnpUg
130,Satutat mua,TIPPA,55520,2018-09-28--2018-10-05,fi,4dH9OKkreITljFAZl1t2i7
131,Nössö,Petri Nygård,54799,2018-09-28--2018-10-05,fi,0gySKxqIOHTVD3YObTsJug
132,Born To Be Yours,Kygo,54706,2018-09-28--2018-10-05,fi,0kHyKhJMukHEPfeh8s7rdM
133,Save That Shit,Lil Peep,54540,2018-09-28--2018-10-05,fi,0S0vWvyZ6Rc79TXkWxT9QA
134,Pettymys (Vain elämää kausi 9),Anne Mattila,54504,2018-09-28--2018-10-05,fi,5sXOT6ssn4D5DBN0N9DEAv
135,Äiti anna anteeks,Pyhimys,54260,2018-09-28--2018-10-05,fi,2PcxqqlWxVnu9y3b9pWONp
136,All For Love,Tungevaag & Raaban,53623,2018-09-28--2018-10-05,fi,5VGBgPVFO3e0lWz4WHYntQ
137,Ei mitää järkee (feat. Gracias),Gettomasa,53227,2018-09-28--2018-10-05,fi,3CXs8zscgSdJXDS5ty9WxY
138,Mä en pelkää,Lauri Tähkä,53178,2018-09-28--2018-10-05,fi,04EVzCgLNbs4ivZ1rzc56K
139,BIGMACi,Bizi,52828,2018-09-28--2018-10-05,fi,3Za5BrvgHQytNMZxZTa16s
140,Noticed,Lil Mosey,52819,2018-09-28--2018-10-05,fi,7d6XJZjnm7iWcKwYL9z5kC
141,Let Me Down Slowly,Alec Benjamin,52705,2018-09-28--2018-10-05,fi,2uaiyLKnYvazyfR0Ky3Kbk
142,Antaudun,Reino Nordin,52570,2018-09-28--2018-10-05,fi,2hG7tBFHD0J0DD915n8j2z
143,Taivaan kartta (Vain elämää kausi 9),Lauri Ylönen,51966,2018-09-28--2018-10-05,fi,5qdxwhZqmTrFxGkyhpwKjS
144,Kill Yourself (Part III),$uicideBoy$,51799,2018-09-28--2018-10-05,fi,5XAPpyIoYF3QXP34Hv8Pvx
145,No Brainer,DJ Khaled,51798,2018-09-28--2018-10-05,fi,5WvAo7DNuPRmk4APhdPzi8
146,Surulapsi (Vain elämää kausi 7),Cheek,51254,2018-09-28--2018-10-05,fi,5pSSjM7U4ZIxcjdDLarOVI
147,Thinking out Loud,Ed Sheeran,50633,2018-09-28--2018-10-05,fi,1Slwb6dOYkBlWal1PGtnNg
148,Elefantin paino,Ellinoora,50595,2018-09-28--2018-10-05,fi,1OmwCW3wffqU4DNwMAW8qs
149,lovely (with Khalid),Billie Eilish,50440,2018-09-28--2018-10-05,fi,0u2P5u6lvoDfwTYjAADbn4
150,Mo Bamba,Sheck Wes,50287,2018-09-28--2018-10-05,fi,3QybPutx0Tjk472bBKjNWn
151,Havana (feat. Young Thug),Camila Cabello,50283,2018-09-28--2018-10-05,fi,1rfofaqEpACxVEHIZBJe6W
152,Zombie,Bad Wolves,50117,2018-09-28--2018-10-05,fi,1eadPrzB2P0ikQcqhKSAtv
153,Blah Blah Blah,Armin van Buuren,50077,2018-09-28--2018-10-05,fi,0tp6mwUt99QnfY95T30Lqj
154,Everybody Dies In Their Nightmares,XXXTENTACION,50048,2018-09-28--2018-10-05,fi,3GVkPk8mqxz0itaAriG1L7
155,Kahleet - Vain Elämää Kausi 9,Tuure Kilpeläinen,49550,2018-09-28--2018-10-05,fi,7bIJG1hjWMLwuVWNSnMZY3
156,Timantit on ikuisia,Cheek,49460,2018-09-28--2018-10-05,fi,0wrhLxy4aDAQ0z3FOa4aoe
157,Me Ollaan Runo,Anna Puu,49393,2018-09-28--2018-10-05,fi,0u5a4aMWEqaofPPBHDzc1X
158,Sun Vika,Evelina,49116,2018-09-28--2018-10-05,fi,33B8pusNWL0lfl6rm2n8je
159,Säässä ku säässä,Arttu Lindeman,49044,2018-09-28--2018-10-05,fi,5MXPqAs7FdolN2vx7ydH0G
160,Mobutu Sese Seko,Pyhimys,48923,2018-09-28--2018-10-05,fi,5kkMHhZouxtAGL5BYfjwhm
161,Swipe,Cledos,48775,2018-09-28--2018-10-05,fi,0OQErBICpbXDVhANk9JS9o
162,Body (feat. Brando),Loud Luxury,48529,2018-09-28--2018-10-05,fi,7K7MUBCnzgBAvMVW2RTWNs
163,Enkelit,Cheek,48392,2018-09-28--2018-10-05,fi,1OgQlkRYo6t28bqAEu7rXw
164,Not Alike (feat. Royce Da 5'9),Eminem,48153,2018-09-28--2018-10-05,fi,28FGV3ORH14MYORd7s5dlU
165,Galway Girl,Ed Sheeran,48103,2018-09-28--2018-10-05,fi,0afhq8XCExXpqazXczTSve
166,Fuck Love (feat. Trippie Redd),XXXTENTACION,47779,2018-09-28--2018-10-05,fi,7AQim7LbvFVZJE3O8TYgf2
167,Naurettava,Ilta,47498,2018-09-28--2018-10-05,fi,53VbOPa6HZihBGxlEy6GPM
168,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,47049,2018-09-28--2018-10-05,fi,2zy9TMoZlYGuCNY4TLqG24
169,Leijonakuningas,Ellinoora,46993,2018-09-28--2018-10-05,fi,4MsOdD6nhPuvnK9MyVAniA
170,Venom - Music From The Motion Picture,Eminem,46937,2018-09-28--2018-10-05,fi,2SL6oP2YAEQbqsrkOzRGO4
171,Greatest,Eminem,46779,2018-09-28--2018-10-05,fi,2XTquzYQAdT1Hk78bOUwsv
172,Photograph,Ed Sheeran,46554,2018-09-28--2018-10-05,fi,6fxVffaTuwjgEk5h9QyRjy
173,Tummilla teillä,Vesterinen yhtyeineen,46371,2018-09-28--2018-10-05,fi,3GEeZ4XWCbZ9FS79h2t2Vv
174,Honey,Evelina,46216,2018-09-28--2018-10-05,fi,6oWx00So8wCAopjyZ41F76
175,TEXAS,Haloo Helsinki!,46079,2018-09-28--2018-10-05,fi,5ULiEi3KOYP1l7h8VXAsBH
176,Paris,$uicideBoy$,45556,2018-09-28--2018-10-05,fi,4irYeuAi87yyGHcI4h9s0x
177,Happy Now,Zedd,45468,2018-09-28--2018-10-05,fi,4keoy2fqgwGnbWlm3ZVZFa
178,Faded,Alan Walker,45439,2018-09-28--2018-10-05,fi,7gHs73wELdeycvS48JfIos
179,High Hopes,Panic! At The Disco,45042,2018-09-28--2018-10-05,fi,1rqqCSm0Qe4I9rUvWncaom
180,XO Tour Llif3,Lil Uzi Vert,45010,2018-09-28--2018-10-05,fi,7GX5flRQZVHRAGd6B4TmDO
181,Kelpaat kelle vaan (Vain elämää kausi 7) (feat. Apocalyptica),SANNI,45006,2018-09-28--2018-10-05,fi,1g5ekWqRgWCxG2vX14EFzn
182,STARGAZING,Travis Scott,44841,2018-09-28--2018-10-05,fi,7wBJfHzpfI3032CSD7CE2m
183,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,44708,2018-09-28--2018-10-05,fi,7w9bgPAmPTtrkt2v16QWvQ
184,Like I Do,David Guetta,44645,2018-09-28--2018-10-05,fi,4aBYzs8RxZMuqyOanNlf8I
185,Väärään suuntaan,Jenni Vartiainen,44583,2018-09-28--2018-10-05,fi,1BLs53IYnV6OsjHU5CUNCr
186,Wake Me Up,Avicii,44500,2018-09-28--2018-10-05,fi,4h8VwCb1MTGoLKueQ1WgbD
187,Dusk Till Dawn - Radio Edit,ZAYN,44497,2018-09-28--2018-10-05,fi,1j4kHkkpqZRBwE0A4CN4Yv
188,FRIENDS,Marshmello,44194,2018-09-28--2018-10-05,fi,08bNPGLD8AhKpnnERrAc6G
189,Moves (feat. Snoop Dogg),Olly Murs,44190,2018-09-28--2018-10-05,fi,6gLTlewjPtazYnOa9I5Bno
190,Monaco,Aste,43999,2018-09-28--2018-10-05,fi,6Z4UPnU2Kwvws4CYN0kZbw
191,Älä jätä roikkuu,JVG,43877,2018-09-28--2018-10-05,fi,7m7vqt0dQ3HXHSzLPMlFg3
192,Made in Italy,Cledos,43786,2018-09-28--2018-10-05,fi,2tWJ4xejt3w4sjrUuULuYo
193,Lean Wit Me,Juice WRLD,43763,2018-09-28--2018-10-05,fi,29tc0GbW0pTSBZSCZF3NWk
194,Yli susta,costee,43581,2018-09-28--2018-10-05,fi,7b47q9AoUcCG55YFf8aDgv
195,Pakita - Remix,MEGA-Ertsi,43525,2018-09-28--2018-10-05,fi,7AnZCLvFktjQnhpzIaEUAW
196,Voulez-vous,Jenni Vartiainen,43468,2018-09-28--2018-10-05,fi,1bt978ivPeSlYKs2PPeyMU
197,BEBE,6ix9ine,43402,2018-09-28--2018-10-05,fi,7ATATJztoWLcqDAcVVof0C
198,Hombre (feat. Vesala),JVG,43182,2018-09-28--2018-10-05,fi,6h4EXoiVFJehGrK9Xl8Zeo
199,Joku päivä töitä teen (feat. Pepe Willberg),Roope Salminen & Koirat,43120,2018-09-28--2018-10-05,fi,5VJovLNCYsy2BDDOGiNF1s
200,Avaimet Mun Kiesiin - Radio Edit,Cheek,42622,2018-09-28--2018-10-05,fi,3YnOEMNkFgxivVVBrPciDR
1,Falling Down - Bonus Track,Lil Peep,468534,2018-10-05--2018-10-12,fi,0Dn40gxVCMo5TkgS8Ik18Q
2,Kaunis koti,SANNI,401382,2018-10-05--2018-10-12,fi,1cmVb5s7EGC8sGbIFPNJV7
3,Diamond Heart,Alan Walker,390677,2018-10-05--2018-10-12,fi,4J4zx8xGJpuGndrVc06KaT
4,Tyhjää (feat. Jenna Alexa),Juno,339186,2018-10-05--2018-10-12,fi,3O8wREdosF8kHyd6KgUpEj
5,Aina ku Aira (Vain elämää kausi 9),Ellinoora,330211,2018-10-05--2018-10-12,fi,7Heo6ppyE5geqOCIbcArIl
6,Mulkut - Vain Elämää Kausi 9,Pyhimys,327909,2018-10-05--2018-10-12,fi,2kby1hpTWuRzTfM20T9mrq
7,Sweet but Psycho,Ava Max,324088,2018-10-05--2018-10-12,fi,25sgk305KZfyuqVBQIahim
8,In My Mind,Dynoro,303958,2018-10-05--2018-10-12,fi,0E9ZjEAyAwOXZ7wJC0PD33
9,I Love It (& Lil Pump),Kanye West,277949,2018-10-05--2018-10-12,fi,4S8d14HvHb70ImctNgVzQQ
10,Perutaan Häät - Vain Elämää Kausi 9,Teflon Brothers,272685,2018-10-05--2018-10-12,fi,6lz4EdYV6oWYdAADxOleEz
11,Valonpisaroita - Vain Elämää Kausi 9,Pyhimys,259118,2018-10-05--2018-10-12,fi,2xp1qr6VRaMHjwMTNXoDbn
12,Promises (with Sam Smith),Calvin Harris,245088,2018-10-05--2018-10-12,fi,5N5k9nd479b1xpDZ4usjrg
13,Kyynelten virta,Reino Nordin,238464,2018-10-05--2018-10-12,fi,363JrcPMzb2x6lHCTjf9WM
14,Say My Name,David Guetta,235757,2018-10-05--2018-10-12,fi,0YammaEkYSeo9vQYZ1OwS6
15,Asfalttiviidakko - Vain Elämää Kausi 9,Evelina,223512,2018-10-05--2018-10-12,fi,7FCxlHGvfI7FvuTJWDBwJB
16,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,223512,2018-10-05--2018-10-12,fi,4w8niZpiMy6qz1mntFA5uM
17,Autiosaari (Vain elämää kausi 9),Ellinoora,222326,2018-10-05--2018-10-12,fi,4KgRMKAB70LFDeStMpH0cU
18,Naiivi,Tuure Boelius,221780,2018-10-05--2018-10-12,fi,4y5eCXXny7SZcsuQ65HiUP
19,XTC,Lukas Leon,220356,2018-10-05--2018-10-12,fi,17OUBczN4xbjuCDcx0xmXL
20,Eloon! - Vain Elämää Kausi 9,Evelina,208203,2018-10-05--2018-10-12,fi,3plXMWVpxJwF6nYHWF1UrP
21,Happier,Marshmello,206105,2018-10-05--2018-10-12,fi,2dpaYNEQHiRxtZbfNsse99
22,Lucky You (feat. Joyner Lucas),Eminem,205000,2018-10-05--2018-10-12,fi,60SdxE8apGAxMiRrpbmLY0
23,Lucid Dreams,Juice WRLD,202834,2018-10-05--2018-10-12,fi,0s3nnoMeVWz3989MkNQiRf
24,Planeetat,Ida Paul & Kalle Lindroth,200254,2018-10-05--2018-10-12,fi,5T0V37aEWjTmR1EKDVrCT1
25,Funeral Song (Vain elämää kausi 9),Ellinoora,188802,2018-10-05--2018-10-12,fi,7KCQCgw903m8P7PEbHrOZi
26,Darkside,Alan Walker,186906,2018-10-05--2018-10-12,fi,1snWlbcbgQpJfknoI30DWG
27,Mun sydän,Kaija Koo,183861,2018-10-05--2018-10-12,fi,1wPQdWUqzqCRKjdP5zOXQy
28,Forza Italia,Spekti,183272,2018-10-05--2018-10-12,fi,7JEv9Hj3qJbFqcNqwsVMUh
29,Mä Voisin Olla Se,Eino ja Aapeli,182010,2018-10-05--2018-10-12,fi,4jigaQg4yJmIxMXrLCr1yq
30,Be Alright,Dean Lewis,181676,2018-10-05--2018-10-12,fi,3EPXxR3ImUwfayaurPi3cm
31,Made in Heaven,Jenni Vartiainen,176190,2018-10-05--2018-10-12,fi,5V7QO5EdUB91ksf7FgBcCc
32,Eastside (with Halsey & Khalid),benny blanco,171710,2018-10-05--2018-10-12,fi,0d2iYfpKoM0QCKvcLCkBao
33,Natural,Imagine Dragons,169534,2018-10-05--2018-10-12,fi,4zIO3ilp5HvTeK3HJHxhMP
34,Bad Boy (feat. Luana Kiara),Tungevaag & Raaban,163858,2018-10-05--2018-10-12,fi,64p6ua7zpf66s62StC2QLv
35,Ignite (feat. SEUNGRI),K-391,161007,2018-10-05--2018-10-12,fi,0UMLejbZXf7YVgnfxURvVr
36,Mitä Mä Malagas?,Gasellit,160015,2018-10-05--2018-10-12,fi,5xv2Mp3X6DeMaO0do5Xh99
37,REMEDY,Alesso,158338,2018-10-05--2018-10-12,fi,6jreFSOTUAViWjKyzOC4Kg
38,High On Life (feat. Bonn),Martin Garrix,158016,2018-10-05--2018-10-12,fi,4ut5G4rgB1ClpMTMfjoIuy
39,Let You Love Me,Rita Ora,155968,2018-10-05--2018-10-12,fi,6xtcFXSo8H9BZN637BMVKS
40,Aallot,Kymppilinja,151848,2018-10-05--2018-10-12,fi,05GbDEn0ORuEzBUgUJKWiQ
41,1999,Charli XCX,149357,2018-10-05--2018-10-12,fi,05mAIVLkIWc2d1UBYZBCp8
42,Jättiläinen,Pyhimys,145987,2018-10-05--2018-10-12,fi,3bEc0e8OHd73jfhSjXMoKb
43,Pullat uunissa (feat. MEGA-Ertsi),Raappana,143630,2018-10-05--2018-10-12,fi,2JggJUNtGqoGRKLb1lSqyT
44,Majesty (with Labrinth & feat. Eminem),Nicki Minaj,140898,2018-10-05--2018-10-12,fi,38TgLPNHsPzgqri5G4SPun
45,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,139722,2018-10-05--2018-10-12,fi,3DGar7krWlmrXRFHBcQF6z
46,STOOPID,6ix9ine,139340,2018-10-05--2018-10-12,fi,1jQvUmf16VE9WQCPuK2e8K
47,SAD!,XXXTENTACION,138337,2018-10-05--2018-10-12,fi,3ee8Jmje8o58CHK66QrVC2
