Position,Track Name,Artist,Streams,date,region,id
29,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,533346,2018-09-28--2018-10-05,ph,15kQGEy89K8deJcZVFEn0N
30,Midnight Sky,Unique Salonga,507009,2018-09-28--2018-10-05,ph,5eFzCfsj3d0yWumdEldZwL
31,God is a woman,Ariana Grande,490242,2018-09-28--2018-10-05,ph,5OCJzvD7sykQEKHH7qAC3C
32,The Middle,Zedd,481809,2018-09-28--2018-10-05,ph,09IStsImFySgyp0pIQdqAc
33,breathin,Ariana Grande,481280,2018-09-28--2018-10-05,ph,4OafepJy2teCjYJbvFE60J
34,Bakit Ba Ikaw,Michael Pangilinan,470307,2018-09-28--2018-10-05,ph,0Vmk6Ebk4QBq7r0VAz2a6s
35,BAAM,MOMOLAND,465900,2018-09-28--2018-10-05,ph,4Is1b37KJY9XVCgzp81FBW
36,Rise,Jonas Blue,460729,2018-09-28--2018-10-05,ph,3u1S1OmAUhx5DRlLrXqyp3
37,Oks Lang,John Roa,460642,2018-09-28--2018-10-05,ph,2wTxJWt2gA9a1Z94dTnPiI
38,Bulong,December Avenue,446252,2018-09-28--2018-10-05,ph,5nMKJJ5Rl6X1yn58aVeICO
39,13,LANY,443404,2018-09-28--2018-10-05,ph,0WOvSEVpUGkNufX0w0M06F
40,Tadhana,Up Dharma Down,436031,2018-09-28--2018-10-05,ph,6NFKf8vBApSvtzkapYmnVR
41,Leaves,Ben&Ben,421332,2018-09-28--2018-10-05,ph,6wdCelHrPh7UfliNjwRTUv
42,Freaky Friday (feat. Chris Brown),Lil Dicky,421275,2018-09-28--2018-10-05,ph,10Igtw8bSDyyFs7KIsKngZ
43,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,421095,2018-09-28--2018-10-05,ph,2zy9TMoZlYGuCNY4TLqG24
44,Say You Won't Let Go,James Arthur,418485,2018-09-28--2018-10-05,ph,5uCax9HTNlzGybIStD3vDh
45,Happy Now,Zedd,410781,2018-09-28--2018-10-05,ph,4keoy2fqgwGnbWlm3ZVZFa
46,Too Good At Goodbyes,Sam Smith,390412,2018-09-28--2018-10-05,ph,1mXVgsBdtIVeCLJnSnmtdV
47,Kung Wala Ka,Hale,386380,2018-09-28--2018-10-05,ph,4JSDhJVmo2UqdF7nxbyenn
48,I Like Me Better,Lauv,385746,2018-09-28--2018-10-05,ph,2P91MQbaiQOfbiz9VqhqKQ
49,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,383309,2018-09-28--2018-10-05,ph,5UhpceEr5XmbVwyoIUIRnh
50,I'm a Mess,Bebe Rexha,356836,2018-09-28--2018-10-05,ph,04ZTP5KsCypmtCmQg5tH9R
51,"Susi (From the Film ""GOYO - Ang Batang Heneral"")",Ben&Ben,356567,2018-09-28--2018-10-05,ph,3I572cT9kECh41bZz2xPhy
52,Mine,Bazzi,350508,2018-09-28--2018-10-05,ph,7uzmGiiJyRfuViKKK3lVmR
53,Kung Akin Ang Mundo,Erik Santos,347537,2018-09-28--2018-10-05,ph,0W2kzUI1K0tT0RpggJZ4Js
54,Superhero,Lauv,343825,2018-09-28--2018-10-05,ph,1Fo4OvzP9PThFKMeMIAEYu
55,These Days,Rudimental,335754,2018-09-28--2018-10-05,ph,5CLGzJsGqhCEECcpnFQA8x
56,Buwan,juan karlos,330679,2018-09-28--2018-10-05,ph,5f9808hpiCpuNyqqdXmpF2
57,Narcissist,No Rome,329414,2018-09-28--2018-10-05,ph,4Zft1h1zRfkBqlAo4qEPqp
58,Weak,Khel Pangilinan,328955,2018-09-28--2018-10-05,ph,06cUybZMETs4i3yQO1f7p3
59,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,320251,2018-09-28--2018-10-05,ph,4w8niZpiMy6qz1mntFA5uM
60,Pasensya Ka Na,Silent Sanctuary,319318,2018-09-28--2018-10-05,ph,0YyM8aEdbjGfLWPn6fdcn7
61,DDU-DU DDU-DU - KR Ver.,BLACKPINK,312210,2018-09-28--2018-10-05,ph,2CWnuF7ht55Ajyeg4WPvWu
62,Hiling,Mark Carpio,303420,2018-09-28--2018-10-05,ph,6xQs6y6CpDqK9VKCktApEL
63,Let Me,ZAYN,302843,2018-09-28--2018-10-05,ph,7Fg342AJtNsIDdwCfX0paC
64,Migraine,Moonstar88,297060,2018-09-28--2018-10-05,ph,7sW3f7PqDV7BQ7qqeVBJIA
65,Magbalik,Callalily,292441,2018-09-28--2018-10-05,ph,5zMR44ZH4KVZj4FlhTj3SE
66,Super Far,LANY,291409,2018-09-28--2018-10-05,ph,15ahYSiHAIMxAnujlXVtta
67,Nadarang,Shanti Dope,290889,2018-09-28--2018-10-05,ph,6LJ1p1h5EcMK4VPeCLDSoF
68,no tears left to cry,Ariana Grande,285447,2018-09-28--2018-10-05,ph,2qT1uLXPVPzGgFOx4jtEuo
69,Perfect,Ed Sheeran,285282,2018-09-28--2018-10-05,ph,0tgVpDi06FyKpA1z0VMD4v
70,Di Makatulog,SUD,279546,2018-09-28--2018-10-05,ph,2ZiNCGDMapQzMtnPRVOKZI
71,Happier,Ed Sheeran,279415,2018-09-28--2018-10-05,ph,2RttW7RAu5nOAfq6YFvApB
72,Isa Pang Araw,Sarah Geronimo,275008,2018-09-28--2018-10-05,ph,06ANmvjPpUeh8QQAAAcThx
73,Kahit Di Mo Alam,December Avenue,274037,2018-09-28--2018-10-05,ph,6GIzDc4xBUeYHwubWwTrhC
74,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,272706,2018-09-28--2018-10-05,ph,7xty20N3DMTVOVtDIS2Jov
75,Tell Me Where It Hurts,MYMP,272342,2018-09-28--2018-10-05,ph,6C2nrsOlb3jOUGcJAmPrTA
76,Thunderclouds,Sia,271800,2018-09-28--2018-10-05,ph,5a8RPWgKSmcGBGcffmIrUi
77,I Love It (& Lil Pump),Kanye West,270332,2018-09-28--2018-10-05,ph,4S8d14HvHb70ImctNgVzQQ
78,Rewrite The Stars,Zac Efron,270296,2018-09-28--2018-10-05,ph,630sXRhIcfwr2e4RdNtjKN
79,Sila,SUD,270146,2018-09-28--2018-10-05,ph,2IMODbij0lZ5CuAjZi0IDE
80,So Sick,Ne-Yo,266748,2018-09-28--2018-10-05,ph,6brl7bwOHmGFkNw3MBqssT
81,Photograph,Ed Sheeran,265060,2018-09-28--2018-10-05,ph,6fxVffaTuwjgEk5h9QyRjy
82,Take A Bow - Main,Rihanna,264641,2018-09-28--2018-10-05,ph,39afswHs17v53znQm1gDTY
83,Best Part (feat. Daniel Caesar),H.E.R.,263135,2018-09-28--2018-10-05,ph,4OBZT9EnhYIV17t4pGw7ig
84,Wake Up in the Sky,Gucci Mane,258973,2018-09-28--2018-10-05,ph,0QIjsbm2fh1cJ45XO9eGqq
85,ILYSB,LANY,258842,2018-09-28--2018-10-05,ph,2btKtacOXuMtC9WjcNRvAA
86,There's No Way (feat. Julia Michaels),Lauv,257823,2018-09-28--2018-10-05,ph,2hnxrRNzF74mdDzpQZQukQ
87,Playinwitme (feat. Kehlani),KYLE,256893,2018-09-28--2018-10-05,ph,4F1yvJfQ7gJkrcgFJQDjOr
88,Promises (with Sam Smith),Calvin Harris,253046,2018-09-28--2018-10-05,ph,5N5k9nd479b1xpDZ4usjrg
89,Head Above Water,Avril Lavigne,252026,2018-09-28--2018-10-05,ph,1N7YeVU0ZwAFbOhwM61ef6
90,Hanggang Kailan,Michael Pangilinan,250464,2018-09-28--2018-10-05,ph,01YEqVPCm0vqRLA9w43bic
91,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,250330,2018-09-28--2018-10-05,ph,6M21eWbEw74XDdoQsNIinq
92,Tagu-Taguan,Moira Dela Torre,239276,2018-09-28--2018-10-05,ph,2iOnWSWcChoGmUufbrQ00e
93,SLOW DANCING IN THE DARK,Joji,238923,2018-09-28--2018-10-05,ph,0UyljEbX9dqI1K0sqdv6B6
94,What Lovers Do (feat. SZA),Maroon 5,237244,2018-09-28--2018-10-05,ph,0GxQ1A5L9xnMOytbP6eKBG
95,Ang Huling El Bimbo,Eraserheads,235683,2018-09-28--2018-10-05,ph,135ggzbjOogZ75IQ0LQi8r
96,Falling Down - Bonus Track,Lil Peep,235468,2018-09-28--2018-10-05,ph,0Dn40gxVCMo5TkgS8Ik18Q
97,New Rules,Dua Lipa,235270,2018-09-28--2018-10-05,ph,2ekn2ttSfGqwhhate0LSR0
98,BBoom BBoom,MOMOLAND,234141,2018-09-28--2018-10-05,ph,3BPoSr2pO34Aan6alFfVto
99,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,232195,2018-09-28--2018-10-05,ph,5Xn4IyTtW6FUGIUyWjbUHG
100,Lucid Dreams,Juice WRLD,230835,2018-09-28--2018-10-05,ph,0s3nnoMeVWz3989MkNQiRf
101,She Will Be Loved - Radio Mix,Maroon 5,229591,2018-09-28--2018-10-05,ph,4llK75pXNWZz6KAho2Gp16
102,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,223510,2018-09-28--2018-10-05,ph,4e4fqjx0Izh4svvTef1z7e
103,Breakeven,The Script,223225,2018-09-28--2018-10-05,ph,1a1i2IwXnUN0PjllVEhA4B
104,Closer,The Chainsmokers,222974,2018-09-28--2018-10-05,ph,7BKLCZ1jbUBVqRi2FVlTVw
105,Ride Home,Ben&Ben,221233,2018-09-28--2018-10-05,ph,1fXHTDYsJiFOjVWITaFp1j
106,Lucky You (feat. Joyner Lucas),Eminem,220545,2018-09-28--2018-10-05,ph,60SdxE8apGAxMiRrpbmLY0
107,Want To,Dua Lipa,220282,2018-09-28--2018-10-05,ph,0CBFOvHlyqy30Q5tbyNHfQ
108,Huling Sayaw - Acoustic,Kamikazee,219101,2018-09-28--2018-10-05,ph,4UgtdWy4dm7vMVIupUbtMm
109,SICKO MODE,Travis Scott,217970,2018-09-28--2018-10-05,ph,2xLMifQCjDGFmkHkpNLD9h
110,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,217880,2018-09-28--2018-10-05,ph,4hQ6UGyWQIGJmHSo0J88JW
111,Can’t Help Falling in Love,Kina Grannis,217737,2018-09-28--2018-10-05,ph,7uuEfUMuPeQ7RlSWa0cES2
112,With a Smile,South Border,217267,2018-09-28--2018-10-05,ph,6XmskR1cMfgys1W7dExmgi
113,How Deep Is Your Love,the bird and the bee,216622,2018-09-28--2018-10-05,ph,4bYqnqT92z9bi50a2tRsjj
114,Iris,The Goo Goo Dolls,214065,2018-09-28--2018-10-05,ph,6Qyc6fS4DsZjB2mRW9DsQs
115,The Day You Said Goodnight - Acoustic Version,Hale,213958,2018-09-28--2018-10-05,ph,6CHpr3pY2MbJ5y1076UDnI
116,Havana (feat. Young Thug),Camila Cabello,213451,2018-09-28--2018-10-05,ph,1rfofaqEpACxVEHIZBJe6W
117,Eroplanong Papel,December Avenue,212904,2018-09-28--2018-10-05,ph,0dJPIIlTmVM0lambbFgAYq
118,Sa'yo,Silent Sanctuary,211872,2018-09-28--2018-10-05,ph,29xs643Q96uQLD8f7SxYYw
119,I'm Yours,Jason Mraz,210855,2018-09-28--2018-10-05,ph,3S0OXQeoh0w6AY8WQVckRW
120,Someday,Leanne & Naara,208845,2018-09-28--2018-10-05,ph,6sl4KzZ9PRb8xTzjYIrHAP
121,Let You Love Me,Rita Ora,208089,2018-09-28--2018-10-05,ph,6xtcFXSo8H9BZN637BMVKS
122,Sino,Unique Salonga,208051,2018-09-28--2018-10-05,ph,637uCaC8im9B7Pe2O2Z53w
123,Don't Know What To Do (Don't Know What To Say),Mark Carpio,202208,2018-09-28--2018-10-05,ph,1ER60P43ftVOLaMRvBfpnt
124,Psycho (feat. Ty Dolla $ign),Post Malone,201685,2018-09-28--2018-10-05,ph,3swc6WTsr7rl9DqQKQA55C
125,One Kiss (with Dua Lipa),Calvin Harris,201275,2018-09-28--2018-10-05,ph,7ef4DlsgrMEH11cDZd32M6
126,'Di Na Muli,Itchyworms,199983,2018-09-28--2018-10-05,ph,0rkML0CSX3wteVwUh5cspv
127,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,199210,2018-09-28--2018-10-05,ph,1qoXYfWILyuN0EatImGlma
128,Ipagpatawad Mo,Mayonnaise,196886,2018-09-28--2018-10-05,ph,7IqUmDJ2GjaOqrzDCXhrV5
129,Out of My League,Stephen Speaks,196055,2018-09-28--2018-10-05,ph,2PkQeKapTNUjwpKLf8aJlq
130,Stickwitu,The Pussycat Dolls,193491,2018-09-28--2018-10-05,ph,4NjR63Up0uMkQBlKvlZd1l
131,The Scientist,Coldplay,193375,2018-09-28--2018-10-05,ph,75JFxkI2RXiU7L9VXzMkle
132,Strawberries & Cigarettes,Troye Sivan,193150,2018-09-28--2018-10-05,ph,2z7UKVsBdbA7HFPunDKDP4
133,This I Promise You,*NSYNC,192583,2018-09-28--2018-10-05,ph,2Dp2LRrY71XIfLe3co2Qnh
134,Why Can't It Be,Kaye Cal,191605,2018-09-28--2018-10-05,ph,0zFYa7NIpKhmom8zrZx7Ga
135,Young Dumb & Broke,Khalid,191271,2018-09-28--2018-10-05,ph,5Z3GHaZ6ec9bsiI5BenrbY
136,One and Only,Parokya Ni Edgar,189694,2018-09-28--2018-10-05,ph,3OpGUlDmRUXh0NkIYWoIlD
137,A Thousand Years,Christina Perri,187765,2018-09-28--2018-10-05,ph,6lanRgr6wXibZr8KgzXxBl
138,Capital Letters,Hailee Steinfeld,187552,2018-09-28--2018-10-05,ph,2bllegdYt2WoYdbRZyJ730
139,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,187243,2018-09-28--2018-10-05,ph,0Dljpp52vCmtXi0E94qjfo
140,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,187130,2018-09-28--2018-10-05,ph,4isDU5tDNqFLQ5xQ9NgPmz
141,Say My Name,David Guetta,186838,2018-09-28--2018-10-05,ph,0YammaEkYSeo9vQYZ1OwS6
142,Sandali,Because,185562,2018-09-28--2018-10-05,ph,1emnGTAsF4zSaWidgvK08I
143,FOREVER YOUNG - KR Ver.,BLACKPINK,185116,2018-09-28--2018-10-05,ph,57Enap29zKl7NGRdDJjkjA
144,As If It's Your Last,BLACKPINK,183782,2018-09-28--2018-10-05,ph,1Zyd6zQnC6XIIzmg3hP7Ot
145,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,182825,2018-09-28--2018-10-05,ph,46ixegtxjERQMCutmp09Sa
146,If You See Her,LANY,182698,2018-09-28--2018-10-05,ph,4EZk32cccqVC6h113Ovkp4
147,Beautiful Soul,Jesse McCartney,181841,2018-09-28--2018-10-05,ph,1HwpWwa6bnqqRhK8agG4RS
148,Mundo,Khel Pangilinan,181170,2018-09-28--2018-10-05,ph,4xQwNJo5mxER1vg88YWm7O
149,ILYSB - STRIPPED,LANY,180822,2018-09-28--2018-10-05,ph,3Dkvp3L4w0uJFYfIPa8E9H
150,Natural,Imagine Dragons,180772,2018-09-28--2018-10-05,ph,4zIO3ilp5HvTeK3HJHxhMP
151,Shape of You,Ed Sheeran,180576,2018-09-28--2018-10-05,ph,7qiZfU4dY1lWllzX7mPBI3
152,IDOL,BTS,179222,2018-09-28--2018-10-05,ph,03iCbZaM4OkRR4We6wIzvx
153,Lost In Japan - Remix,Shawn Mendes,179042,2018-09-28--2018-10-05,ph,575NJxNUVDqwJGdzBrlLbv
154,Lucky,Jason Mraz,177987,2018-09-28--2018-10-05,ph,2qLMf6TuEC3ruGJg4SMMN6
155,Rainbow,South Border,177964,2018-09-28--2018-10-05,ph,3VcVQmMivq2ISfKUmIuvMK
156,Pa-Umaga,Al James,177897,2018-09-28--2018-10-05,ph,1bvPjHWOc5C8nHkw5U2Vb4
157,Before I Let You Go,Freestyle,177107,2018-09-28--2018-10-05,ph,1VvFtp71ibaXiHxurBlXuw
158,That's What I Like,Bruno Mars,174908,2018-09-28--2018-10-05,ph,0KKkJNfGyhkQ5aFogxQAPU
159,SUNRISE,Ben&Ben,174386,2018-09-28--2018-10-05,ph,3pO8AS9mXlI85OsHbJa4Jf
160,Prinsesa,6cyclemind,173952,2018-09-28--2018-10-05,ph,2S80c51YXgJQhkhX603fMA
161,Harana,Parokya Ni Edgar,173356,2018-09-28--2018-10-05,ph,3gyEt1vswIEbpQqBs18Lha
162,Terrified,Katharine McPhee,172701,2018-09-28--2018-10-05,ph,573EXMFHsEKPRSy08G91Sr
163,Starving,Hailee Steinfeld,172419,2018-09-28--2018-10-05,ph,6875MeXyCW0wLyT72Eetmo
164,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,171732,2018-09-28--2018-10-05,ph,1bhUWB0zJMIKr9yVPrkEuI
165,Better Now,Post Malone,170634,2018-09-28--2018-10-05,ph,7dt6x5M1jzdTEt8oCbisTK
166,OTW,Khalid,170543,2018-09-28--2018-10-05,ph,6Hgh47WXVKtXN5zGOu0hjI
167,Just the Way You Are,Bruno Mars,170189,2018-09-28--2018-10-05,ph,7BqBn9nzAq8spo5e7cZ0dJ
168,Someday,Nina,169471,2018-09-28--2018-10-05,ph,1MkiRsYBkXbXvdiYvTTiQT
169,Bleeding Love,Leona Lewis,168164,2018-09-28--2018-10-05,ph,7wZUrN8oemZfsEd1CGkbXE
170,A Thousand Miles,Vanessa Carlton,167846,2018-09-28--2018-10-05,ph,4w1lzcaoZ1IC2K5TwjalRP
171,Sundo,Moira Dela Torre,165592,2018-09-28--2018-10-05,ph,4SN0eYjvqBmElFQxP0Inys
172,The Man Who Can't Be Moved,The Script,165494,2018-09-28--2018-10-05,ph,67EY6aDoIx8czEPS6a2AaI
173,Never Be the Same,Camila Cabello,165007,2018-09-28--2018-10-05,ph,4eWQlBRaTjPPUlzacqEeoQ
174,You And Me,Lifehouse,163322,2018-09-28--2018-10-05,ph,0815caqt2Lytro5EIzMufT
175,I'm Not The Only One,Sam Smith,162627,2018-09-28--2018-10-05,ph,7795WJLVKJoAyVoOtCWqXN
176,I Want It That Way,Backstreet Boys,162468,2018-09-28--2018-10-05,ph,47BBI51FKFwOMlIiX6m8ya
177,IDOL,BTS,159730,2018-09-28--2018-10-05,ph,2AIWoHr9DF6y4KALCBKWQS
178,Let Me Be the One,Julie Anne San Jose,159665,2018-09-28--2018-10-05,ph,39V6cEoNFwDFRJEOKyj4OR
179,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,159610,2018-09-28--2018-10-05,ph,2YlZnw2ikdb837oKMKjBkW
180,LOVE SCENARIO,iKON,158618,2018-09-28--2018-10-05,ph,6qAzAmPBUpGrk7XADZHR5k
181,FRIENDS,Marshmello,158521,2018-09-28--2018-10-05,ph,08bNPGLD8AhKpnnERrAc6G
182,God's Plan,Drake,158348,2018-09-28--2018-10-05,ph,6DCZcSspjsKoFjzjrWoCdn
183,So Slow,Freestyle,157337,2018-09-28--2018-10-05,ph,1A40ESJJPEEJrqjC9BUO2B
184,Youngblood,5 Seconds of Summer,157182,2018-09-28--2018-10-05,ph,2iUXsYOEPhVqEBwsqP70rE
185,Torete,Moira Dela Torre,156837,2018-09-28--2018-10-05,ph,7mxm4xOU54u1ODM9fS9w2y
186,Your Song (My One and Only You),Julie Anne San Jose,156468,2018-09-28--2018-10-05,ph,5Seh4HfqT1mFnRJQswqz51
187,Chasing Cars,Snow Patrol,155614,2018-09-28--2018-10-05,ph,11bD1JtSjlIgKgZG2134DZ
188,Little Do You Know,Alex & Sierra,154033,2018-09-28--2018-10-05,ph,1almCHdsfikRPfVB9VrEdT
189,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,153684,2018-09-28--2018-10-05,ph,5Gu0PDLN4YJeW75PpBSg9p
190,What About Me (feat. Sosamann),Lil Wayne,153511,2018-09-28--2018-10-05,ph,3JX0dOCIAiaR8MP3ryXWuM
191,Real Friends,Camila Cabello,153409,2018-09-28--2018-10-05,ph,5vnpANH92iEajvGwE2oQ6r
192,Hate That I Love You,Rihanna,153123,2018-09-28--2018-10-05,ph,73sEFRISCOmunToMJtjuPS
193,REMEDY,Alesso,152557,2018-09-28--2018-10-05,ph,6jreFSOTUAViWjKyzOC4Kg
194,Love Lies (with Normani),Khalid,152322,2018-09-28--2018-10-05,ph,45Egmo7icyopuzJN0oMEdk
195,The Day You Said Goodnight,Hale,152211,2018-09-28--2018-10-05,ph,0HZ3OUVrGHxttD2EuHqRm3
196,Best In Me,Blue,152187,2018-09-28--2018-10-05,ph,0t78xGJe3jXsih4qRMId7I
197,Kahit Ayaw Mo Na,This Band,152130,2018-09-28--2018-10-05,ph,5V2AX2WTOHl2FKtftvisV6
198,Dive,Ed Sheeran,152115,2018-09-28--2018-10-05,ph,51ChrwmUPDJvedPQnIU8Ls
199,Hericane,LANY,151990,2018-09-28--2018-10-05,ph,4bU5xCQQiURmotfz9ohUNo
200,Meron Nang Iba,Silent Sanctuary,151865,2018-09-28--2018-10-05,ph,4r7vGTk9HCW7YDorNWoclF
1,Maybe The Night,Ben&Ben,1963226,2018-10-05--2018-10-12,ph,1yDiru08Q6omDOGkZMPnei
2,Kung 'Di Rin Lang Ikaw,December Avenue,1801743,2018-10-05--2018-10-12,ph,2BgD4nRyx9EZ5o8YEnjRSV
3,Malibu Nights,LANY,1643725,2018-10-05--2018-10-12,ph,0Eqg0CQ7bK3RQIMPw1A7pl
4,Thru These Tears,LANY,1555324,2018-10-05--2018-10-12,ph,7GbAp0HKPQW7WnFJAzMoRk
5,Kathang Isip,Ben&Ben,1346456,2018-10-05--2018-10-12,ph,3WUEs51GpcvlgU7lehLgLh
6,Sa Ngalan Ng Pag-Ibig,December Avenue,1314883,2018-10-05--2018-10-12,ph,00mBzIWv5gHOYxwuEJXjOG
7,I Don't Wanna Love You Anymore,LANY,1248071,2018-10-05--2018-10-12,ph,7ArrTJ1LwcGAlEO65LUQ7i
8,Sana,I Belong to the Zoo,1200586,2018-10-05--2018-10-12,ph,1X4l4i472kW5ofFP8Xo0x0
9,Happier,Marshmello,1167071,2018-10-05--2018-10-12,ph,2dpaYNEQHiRxtZbfNsse99
10,Thick And Thin,LANY,1161457,2018-10-05--2018-10-12,ph,3D110t9ctcoOoylXsc3iR8
11,Beautiful (feat. Camila Cabello),Bazzi,1015793,2018-10-05--2018-10-12,ph,4VUwkH455At9kENOfzTqmF
12,Mundo,IV Of Spades,964897,2018-10-05--2018-10-12,ph,4u8RkgV6P4TLi89SmlUtv8
13,Buwan,juan karlos,958611,2018-10-05--2018-10-12,ph,5f9808hpiCpuNyqqdXmpF2
14,Love Someone,Lukas Graham,952871,2018-10-05--2018-10-12,ph,2JqnpexlO9dmvjUMCaLCLJ
15,'Di Na Muli,Janine Teñoso,896526,2018-10-05--2018-10-12,ph,3VQb0rq27GPX92X53Ni1Lc
16,If You See Her,LANY,890647,2018-10-05--2018-10-12,ph,3coUcc0CDAHz2QwdP7Pee8
17,2002,Anne-Marie,868285,2018-10-05--2018-10-12,ph,2BgEsaKNfHUdlh97KmvFyo
18,Girls Like You (feat. Cardi B),Maroon 5,793985,2018-10-05--2018-10-12,ph,7fa9MBXhVfQ8P8Df9OEbD8
19,Eastside (with Halsey & Khalid),benny blanco,730396,2018-10-05--2018-10-12,ph,0d2iYfpKoM0QCKvcLCkBao
20,Better,Khalid,704592,2018-10-05--2018-10-12,ph,4T3fNx3CgwDRRYgmFCbD4J
21,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,676792,2018-10-05--2018-10-12,ph,7aW2GrNlteWTwQZxX6LNjT
22,Akala,Marion,665716,2018-10-05--2018-10-12,ph,2Gh039ZAfydrM5IjiGlvEj
23,Be Alright,Dean Lewis,654041,2018-10-05--2018-10-12,ph,3EPXxR3ImUwfayaurPi3cm
24,IDGAF,Dua Lipa,648496,2018-10-05--2018-10-12,ph,76cy1WJvNGJTj78UqeA5zr
25,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,643856,2018-10-05--2018-10-12,ph,15kQGEy89K8deJcZVFEn0N
26,8 Letters,Why Don't We,640940,2018-10-05--2018-10-12,ph,4zRZAmBQP8vhNPf9i9opXt
27,Taking Me Back,LANY,621303,2018-10-05--2018-10-12,ph,6A9mMKHYdeUJGvQDKChC0C
28,Tagpuan,Moira Dela Torre,620929,2018-10-05--2018-10-12,ph,0ztDBQdQmdVZvorSmIjMih
29,Ex,Callalily,616040,2018-10-05--2018-10-12,ph,0GHwNr0lqf8jpc9wesmnHo
30,Let Me Know,LANY,607605,2018-10-05--2018-10-12,ph,7DMPq3XndRJaj6NTINsLOz
31,Valentine's Day,LANY,602063,2018-10-05--2018-10-12,ph,2juRA8DhQePry4eb2LMUMM
32,Run,LANY,576311,2018-10-05--2018-10-12,ph,0QXHHEi0rHMwmkxK5pvc05
33,You Are The Reason,Calum Scott,547288,2018-10-05--2018-10-12,ph,69vToJ9BMbbLlFZo7k7A7B
34,In My Feelings,Drake,535545,2018-10-05--2018-10-12,ph,2G7V7zsVDxg1yRsu7Ew9RJ
35,Midnight Sky,Unique Salonga,531998,2018-10-05--2018-10-12,ph,5eFzCfsj3d0yWumdEldZwL
36,The Middle,Zedd,527916,2018-10-05--2018-10-12,ph,09IStsImFySgyp0pIQdqAc
37,No Brainer,DJ Khaled,527660,2018-10-05--2018-10-12,ph,5WvAo7DNuPRmk4APhdPzi8
38,Electricity (with Dua Lipa),Silk City,524558,2018-10-05--2018-10-12,ph,5N4erncE7kuUccm7zEmwzk
39,Weak,Khel Pangilinan,514523,2018-10-05--2018-10-12,ph,06cUybZMETs4i3yQO1f7p3
40,God is a woman,Ariana Grande,491494,2018-10-05--2018-10-12,ph,5OCJzvD7sykQEKHH7qAC3C
41,Rise,Jonas Blue,472844,2018-10-05--2018-10-12,ph,3u1S1OmAUhx5DRlLrXqyp3
42,Bakit Ba Ikaw,Michael Pangilinan,461775,2018-10-05--2018-10-12,ph,0Vmk6Ebk4QBq7r0VAz2a6s
43,BAAM,MOMOLAND,460926,2018-10-05--2018-10-12,ph,4Is1b37KJY9XVCgzp81FBW
44,Bulong,December Avenue,448544,2018-10-05--2018-10-12,ph,5nMKJJ5Rl6X1yn58aVeICO
45,There's No Way (feat. Julia Michaels),Lauv,446848,2018-10-05--2018-10-12,ph,2hnxrRNzF74mdDzpQZQukQ
46,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,442758,2018-10-05--2018-10-12,ph,4w8niZpiMy6qz1mntFA5uM
47,Tadhana,Up Dharma Down,438584,2018-10-05--2018-10-12,ph,6NFKf8vBApSvtzkapYmnVR
48,Oks Lang,John Roa,426053,2018-10-05--2018-10-12,ph,2wTxJWt2gA9a1Z94dTnPiI
49,Leaves,Ben&Ben,425003,2018-10-05--2018-10-12,ph,6wdCelHrPh7UfliNjwRTUv
50,Say You Won't Let Go,James Arthur,413790,2018-10-05--2018-10-12,ph,5uCax9HTNlzGybIStD3vDh
51,breathin,Ariana Grande,412636,2018-10-05--2018-10-12,ph,4OafepJy2teCjYJbvFE60J
52,Freaky Friday (feat. Chris Brown),Lil Dicky,411460,2018-10-05--2018-10-12,ph,10Igtw8bSDyyFs7KIsKngZ
53,Too Good At Goodbyes,Sam Smith,387153,2018-10-05--2018-10-12,ph,1mXVgsBdtIVeCLJnSnmtdV
54,Kung Wala Ka,Hale,383880,2018-10-05--2018-10-12,ph,4JSDhJVmo2UqdF7nxbyenn
55,I Like Me Better,Lauv,383230,2018-10-05--2018-10-12,ph,2P91MQbaiQOfbiz9VqhqKQ
56,13,LANY,381622,2018-10-05--2018-10-12,ph,0WOvSEVpUGkNufX0w0M06F
57,Super Far,LANY,377757,2018-10-05--2018-10-12,ph,15ahYSiHAIMxAnujlXVtta
