Position,Track Name,Artist,Streams,date,region,id
30,Moscow Mule,Benji & Fede,787061,2018-09-28--2018-10-05,it,1Lfjom9CoL5hIyvjYey9zs
31,"Bella Giornata (prod. Dogslife, Mago del blocco)",OG Eastbull,785487,2018-09-28--2018-10-05,it,76xea5TfeyVu8c4dGWpFD2
32,Claro (feat. Tony Effe & Prynce),Gue Pequeno,762745,2018-09-28--2018-10-05,it,56f4pUF10wZMmGtjtw569u
33,Solo (feat. Demi Lovato),Clean Bandit,747982,2018-09-28--2018-10-05,it,6kPJZM97LwdG9QIsT7khp6
34,New York,Thegiornalisti,737498,2018-09-28--2018-10-05,it,1nhEQjgj0NrtAoDuFEhMEL
35,Poesia senza veli,Ultimo,736250,2018-09-28--2018-10-05,it,3f2b204xj4jZdoHjo9wj0W
36,Che Bello Essere Dark,Dark Polo Gang,728295,2018-09-28--2018-10-05,it,2RfAGzUkdm6uc41xNBBCvT
37,Vaina Loca,Ozuna,725571,2018-09-28--2018-10-05,it,48zFZh27QU5qsrBjn4C2FA
38,Nero Bali,Elodie,722075,2018-09-28--2018-10-05,it,2hygc41DOo6dGocHEk6Jx1
39,Cascare nei tuoi occhi,Ultimo,700414,2018-09-28--2018-10-05,it,60oJSn5MTG2VNvCJKwd65M
40,Falling Down - Bonus Track,Lil Peep,691753,2018-09-28--2018-10-05,it,0Dn40gxVCMo5TkgS8Ik18Q
41,British,Dark Polo Gang,691302,2018-09-28--2018-10-05,it,3JEvpERjiUoFXZO1BUc2dv
42,In My Feelings,Drake,685934,2018-09-28--2018-10-05,it,2G7V7zsVDxg1yRsu7Ew9RJ
43,Ne è valsa la pena (feat. Ghali),Capo Plaza,685547,2018-09-28--2018-10-05,it,6GTCOWvhjvdk4pwlfrSjNO
44,Jackie Chan,Tiësto,675466,2018-09-28--2018-10-05,it,4kWO6O1BUXcZmaxitpVUwp
45,Mwaka Moon - Remix,Kalash,675017,2018-09-28--2018-10-05,it,1OGORI9Hx45AEYqxkndMhN
46,Peace & Love,Charlie Charles,661512,2018-09-28--2018-10-05,it,4BGmYEDOK1swwoxTtfmVZD
47,Uno squillo,Capo Plaza,657660,2018-09-28--2018-10-05,it,7zivIUyCw9MmYftdcayXnN
48,Faccio Quello Che Voglio,Fabio Rovazzi,645829,2018-09-28--2018-10-05,it,3ZSiGHNkkWgFInQqPEP0xb
49,Happier,Marshmello,645422,2018-09-28--2018-10-05,it,2dpaYNEQHiRxtZbfNsse99
50,Promises (with Sam Smith),Calvin Harris,641631,2018-09-28--2018-10-05,it,5N5k9nd479b1xpDZ4usjrg
51,Vertigini,Tedua,635380,2018-09-28--2018-10-05,it,1Oou7m2VuxCDSOdqsu07TU
52,Porto Cervo,Lazza,632877,2018-09-28--2018-10-05,it,0TAt3c8KXb1D3sWT8ENar8
53,Bling Bling (Oro),Gue Pequeno,625739,2018-09-28--2018-10-05,it,0UyV3ehXT0z3wzkuW7fSxo
54,Solo Te E Me (feat. Giulia Jean),GionnyScandal,619299,2018-09-28--2018-10-05,it,7zPr2eaVerEShHQ36BHQTD
55,Morirò da Re,Måneskin,613621,2018-09-28--2018-10-05,it,47LqR8uKRA8WcZcSXkdAbz
56,Italiana,J-AX,613555,2018-09-28--2018-10-05,it,0ptaq4BSl6jrXfGyLzJjYE
57,Malibu,Vegas Jones,612560,2018-09-28--2018-10-05,it,08AN0HMXNr3DGGDCOWsTAw
58,Mala,Elettra Lamborghini,591167,2018-09-28--2018-10-05,it,2N85HU7TqO8lAmHA7AkNdP
59,La stessa,Alessandra Amoroso,586975,2018-09-28--2018-10-05,it,0x7pHyBX8Ph2j4knBp1he9
60,Bulldozer,JUNIOR CALLY,585666,2018-09-28--2018-10-05,it,15iRDprdBB9CvBIRPvThj6
61,I Like It,Cardi B,582592,2018-09-28--2018-10-05,it,58q2HKrzhC3ozto2nDdN4z
62,Peter Pan,Dark Polo Gang,576349,2018-09-28--2018-10-05,it,2srViJ0h1uUgJ5oPmflH4L
63,Torna Da Me,Luche,561724,2018-09-28--2018-10-05,it,5iSHLCuc0K3pUW16b7sSP4
64,Bastardi Senza Gloria (feat. Noyz Narcos),Gue Pequeno,548480,2018-09-28--2018-10-05,it,2ssOc4e6FAIneETAB2fQZK
65,SAD!,XXXTENTACION,535985,2018-09-28--2018-10-05,it,3ee8Jmje8o58CHK66QrVC2
66,My Life Is Going On - Burak Yeter Remix,Burak Yeter,530882,2018-09-28--2018-10-05,it,2qzyXvxqBlOx4BUzbTzPvu
67,Lucky You (feat. Joyner Lucas),Eminem,525237,2018-09-28--2018-10-05,it,60SdxE8apGAxMiRrpbmLY0
68,Moonlight,XXXTENTACION,520868,2018-09-28--2018-10-05,it,0JP9xo3adEtGSdUEISiszL
69,Acqua Fiji,Dark Polo Gang,519438,2018-09-28--2018-10-05,it,28u8Mb0sgLcR0MpkwhOJUJ
70,Pianeti,Ultimo,517972,2018-09-28--2018-10-05,it,2w5wtWq30yTkNSG9YjMFvW
71,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,516065,2018-09-28--2018-10-05,it,2E124GmJRnBJuXbTb4cPUB
72,Un domani (feat. Mr.Rain),Annalisa,516045,2018-09-28--2018-10-05,it,5ZUbSBnGDbmBGcH2l1575M
73,Youngblood,5 Seconds of Summer,503641,2018-09-28--2018-10-05,it,2iUXsYOEPhVqEBwsqP70rE
74,Tutto tua madre,J-AX,501409,2018-09-28--2018-10-05,it,1PahySwtcIaiG7GUnCy9tx
75,Keanu Reeves (feat. Achille Lauro),Gemitaiz,497708,2018-09-28--2018-10-05,it,1MGXWglFoINJdrcp2W0U0w
76,Hands Up (feat. DNCE),Merk & Kremont,495000,2018-09-28--2018-10-05,it,0nlyO7lNTOYB0gjDp7NI7H
77,La musica non c'è,Coez,491576,2018-09-28--2018-10-05,it,7MMJa7cjMadOSR6CFWvB1x
78,Non Abbiamo Età,Luche,484796,2018-09-28--2018-10-05,it,0NwuXciw6eQc4edjwSBnV3
79,Solletico (feat. Tedua & The Night Skinny),Rkomi,481593,2018-09-28--2018-10-05,it,6gan8nbS78t2sUy0M9UpAX
80,Eastside (with Halsey & Khalid),benny blanco,476506,2018-09-28--2018-10-05,it,0d2iYfpKoM0QCKvcLCkBao
81,Baby Che Noia,Dark Polo Gang,466814,2018-09-28--2018-10-05,it,1M8iEJN6ZEluilaGXZrb60
82,Questa nostra stupida canzone d'amore,Thegiornalisti,465942,2018-09-28--2018-10-05,it,1Kw6V4wiZKTVwLZ5YcYJR3
83,Il ballo delle incertezze,Ultimo,458471,2018-09-28--2018-10-05,it,0Wq6iAraiUpSbBSPmv4gLu
84,Casper,Dark Polo Gang,454416,2018-09-28--2018-10-05,it,3rbtxqLio1iVz3T8p3QAfe
85,Calypso,Luis Fonsi,447711,2018-09-28--2018-10-05,it,4178A5NkEjcsGc64jpBO6d
86,Non Ti Dico No,Boomdabash,447449,2018-09-28--2018-10-05,it,07Xuc7SQU2GAJY6Gnt93ub
87,Be Alright,Dean Lewis,445309,2018-09-28--2018-10-05,it,3EPXxR3ImUwfayaurPi3cm
88,These Days,Rudimental,436705,2018-09-28--2018-10-05,it,5CLGzJsGqhCEECcpnFQA8x
89,One Kiss (with Dua Lipa),Calvin Harris,432700,2018-09-28--2018-10-05,it,7ef4DlsgrMEH11cDZd32M6
90,Cupido (feat. Quavo),Sfera Ebbasta,432234,2018-09-28--2018-10-05,it,0dLToDou8YHYJpQltj3Ijy
91,Thunderclouds,Sia,415425,2018-09-28--2018-10-05,it,5a8RPWgKSmcGBGcffmIrUi
92,Hotel,Gue Pequeno,414945,2018-09-28--2018-10-05,it,36Hq9MRDTBi2XY4SBJ7rM8
93,Rise,Jonas Blue,411937,2018-09-28--2018-10-05,it,3u1S1OmAUhx5DRlLrXqyp3
94,Natural,Imagine Dragons,406557,2018-09-28--2018-10-05,it,4zIO3ilp5HvTeK3HJHxhMP
95,Ricchi x Sempre,Sfera Ebbasta,406460,2018-09-28--2018-10-05,it,0kHTkvGavvk2MjBTSUtOZx
96,Bandita,Jake La Furia,394756,2018-09-28--2018-10-05,it,1AxEMGsutOIbDzZnvj0yaj
97,Simba,Ernia,390078,2018-09-28--2018-10-05,it,69d3X2Nv5AWHUeTktfOqpV
98,BEBE,6ix9ine,388531,2018-09-28--2018-10-05,it,7ATATJztoWLcqDAcVVof0C
99,Better Now,Post Malone,382171,2018-09-28--2018-10-05,it,7dt6x5M1jzdTEt8oCbisTK
100,Perdonami,Salmo,381974,2018-09-28--2018-10-05,it,7kK2m2KDEL0W8oFq6fuOcf
101,Purple Rain (feat. Gemitaiz & Frenetik&Orang3),Achille Lauro,379989,2018-09-28--2018-10-05,it,0PpB4YTfszDRmQxLirA4pM
102,La Cintura,Alvaro Soler,378485,2018-09-28--2018-10-05,it,3a75ZWMhJPC5oti6fanzfS
103,We Can Do Better,Matt Simons,373935,2018-09-28--2018-10-05,it,1hLjLWrzO18acdCFcccFWk
104,Sempre In Due,Carl Brave x Franco 126,369111,2018-09-28--2018-10-05,it,6ElWuGFrYbsf2mdHWUoGCk
105,Flames,David Guetta,366247,2018-09-28--2018-10-05,it,66BjcDhhwWCcQIBxHMpKXh
106,Melody (feat. James Blunt),Lost Frequencies,360340,2018-09-28--2018-10-05,it,5r49JKf2vWBF0CQjZewJ0O
107,Acqua Calda E Limone (feat. Ernia),Rkomi,355334,2018-09-28--2018-10-05,it,2OIXm3ZM0pbSXQYrq9C5RN
108,Bro (feat. Tedua),Ernia,353588,2018-09-28--2018-10-05,it,0muEgLSADRCBEIBzoivkqS
109,Zero stare sereno,Thegiornalisti,351807,2018-09-28--2018-10-05,it,5MCOAQ3gNReN6bZqrg4ZV6
110,changes,XXXTENTACION,349702,2018-09-28--2018-10-05,it,7AFASza1mXqntmGtbxXprO
111,Lucid Dreams,Juice WRLD,347733,2018-09-28--2018-10-05,it,0s3nnoMeVWz3989MkNQiRf
112,"Thoiry Remix (Samba Trap Vol. 3 - Mitraglia Rec) (feat. Gemitaiz, Quentin40 & Puritano)",Achille Lauro,336983,2018-09-28--2018-10-05,it,2l9XbXBbKoEfc1JdCvSz4n
113,El Party,Jake La Furia,335703,2018-09-28--2018-10-05,it,19LRRuiMQ8a9jhqSf8jVip
114,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,330635,2018-09-28--2018-10-05,it,2zy9TMoZlYGuCNY4TLqG24
115,Sogni appesi,Ultimo,328282,2018-09-28--2018-10-05,it,2HgBmx6tfhRO417ahshpeQ
116,Pem Pem,Elettra Lamborghini,326139,2018-09-28--2018-10-05,it,1xYiaH50bbhvYXLQMmbjpY
117,X,Nicky Jam,323292,2018-09-28--2018-10-05,it,39N9RPD9MRb5WmoLzNzPeA
118,Non cambierò mai,Capo Plaza,321323,2018-09-28--2018-10-05,it,1PB00xFcBdahfUcJIkB8wG
119,scuol4,tha Supreme,320922,2018-09-28--2018-10-05,it,6ukVfkwkTlQvfvD477n0qr
120,Sciroppo (feat. DrefGold),Sfera Ebbasta,320474,2018-09-28--2018-10-05,it,4VVG3HBGaqSNZqIpmewIA6
121,SICKO MODE,Travis Scott,320232,2018-09-28--2018-10-05,it,2xLMifQCjDGFmkHkpNLD9h
122,Veleno 6,MadMan,320022,2018-09-28--2018-10-05,it,7GfXjqXD9aBvDoBdZ7EwPH
123,Rockstar,Sfera Ebbasta,319800,2018-09-28--2018-10-05,it,3js3wKPw8VxBWtcXtwyUnA
124,Electricity (with Dua Lipa),Silk City,319706,2018-09-28--2018-10-05,it,5N4erncE7kuUccm7zEmwzk
125,The Middle,Zedd,318543,2018-09-28--2018-10-05,it,09IStsImFySgyp0pIQdqAc
126,Serio (feat. Capo Plaza),Emis Killa,317961,2018-09-28--2018-10-05,it,2Cm9pUNjLYpLo2gjIiTBPa
127,Babysitter,Gue Pequeno,316909,2018-09-28--2018-10-05,it,6D7Xdzwg49z8JNZowJc1B2
128,Fumo bianco,Chadia Rodriguez,316864,2018-09-28--2018-10-05,it,54ivBWjaiBH5W2fAVYV1k3
129,Jocelyn Flores,XXXTENTACION,315556,2018-09-28--2018-10-05,it,7m9OqQk4RVRkw9JJdeAw96
130,Don't Cry (feat. XXXTENTACION),Lil Wayne,311933,2018-09-28--2018-10-05,it,5BQrp63SHCVf4bzCzJePne
131,Crazy,Lost Frequencies,311517,2018-09-28--2018-10-05,it,2hqy4QmpvMeVz6zeolDeLQ
132,Giovane fuoriclasse,Capo Plaza,310952,2018-09-28--2018-10-05,it,60muwbD6E61lEYQSnEYlLc
133,Mona Lisa (feat. Kendrick Lamar),Lil Wayne,308856,2018-09-28--2018-10-05,it,0dbTQYW3Ad1FTzIA9t90E8
134,Me Niego (feat. Ozuna & Wisin),Reik,308239,2018-09-28--2018-10-05,it,6jA8JUuPCGYjFcgw0AoM5T
135,Parku i Lojrave (feat. Ghali),Noizy,305485,2018-09-28--2018-10-05,it,1k8A2tF882vdIQj0FQwHbr
136,Malibu (feat. Gemitaiz),Carl Brave,303747,2018-09-28--2018-10-05,it,5S2Bshrq6Bh4zHZoXkUtvf
137,Paracetamolo,Calcutta ,299645,2018-09-28--2018-10-05,it,4OQ1G3dyVx0SPUzBiWCNat
138,Ipernova,Mr.Rain,298789,2018-09-28--2018-10-05,it,1TaSkLG2bXx84YuKmJvncw
139,La stella più fragile dell'universo,Ultimo,294340,2018-09-28--2018-10-05,it,3iHqUSg0LBRxAF5CzjBK9y
140,Cara Italia,Ghali,293077,2018-09-28--2018-10-05,it,3atDsUhlUgDlQQrI0XFh7I
141,Taste (feat. Offset),Tyga,292926,2018-09-28--2018-10-05,it,5IaHrVsrferBYDm0bDyABy
142,Bam Bam (feat. Cosculluela & El Micha),Gue Pequeno,292875,2018-09-28--2018-10-05,it,6MfHDf64Y35vw1JXoOC0Jw
143,Serpenti A Sonagli,Sfera Ebbasta,292697,2018-09-28--2018-10-05,it,5Z0Mx6SeUAFA2rgZB9t1Nu
144,Allenamento #2,Capo Plaza,286824,2018-09-28--2018-10-05,it,2z3sYBYhLhsGTOKZe5vkcM
145,IDGAF,Dua Lipa,286793,2018-09-28--2018-10-05,it,76cy1WJvNGJTj78UqeA5zr
146,Sin Pijama,Becky G,286547,2018-09-28--2018-10-05,it,2ijef6ni2amuunRoKTlgww
147,Start Again (with Vegas Jones),OneRepublic,284438,2018-09-28--2018-10-05,it,5kITqlHH4ZJXWbczDmvWQB
148,Guarda come flexo,MamboLosco,271797,2018-09-28--2018-10-05,it,7pNSr2gQMVghpTcZvQUroa
149,Irraggiungibile (feat. Federica Carta),Shade,270698,2018-09-28--2018-10-05,it,03PDOt4cRKQgpYfA9I9wnC
150,Next To Me,Imagine Dragons,270242,2018-09-28--2018-10-05,it,31VOknKjFrEX47bZXzqcoF
151,Boss,DrefGold,269082,2018-09-28--2018-10-05,it,2kqkUq4JGQh0uTREejMpvv
152,Sobrio (feat. Elodie),Gue Pequeno,266514,2018-09-28--2018-10-05,it,7H2qxzM4pGKMMrCpStB8yS
153,Hugh Guefner,Gue Pequeno,265855,2018-09-28--2018-10-05,it,5KzavSDoVYWdxH3qGt3dFg
154,Giù da me,Capo Plaza,265412,2018-09-28--2018-10-05,it,06VV1e6OgFMG2XSxsnRxxM
155,Mala Mía,Maluma,265029,2018-09-28--2018-10-05,it,62o8KoI44JfN7aYxgTnPvh
156,Síguelo Bailando,Ozuna,261276,2018-09-28--2018-10-05,it,5Y9fnynLlIvqtM710MHzfz
157,Bye bye,Annalisa,260938,2018-09-28--2018-10-05,it,7hRM2EHbeVZl4fPSK2XxOO
158,Lo Sai Che Ci Penso,Gemitaiz,259501,2018-09-28--2018-10-05,it,6qE4ocLpaSUkWYrcpbPN7Z
159,Faccio un casino,Coez,258745,2018-09-28--2018-10-05,it,6qNXkVk19OYLu4CoqjDfZ0
160,"Azukita (Steve Aoki, Daddy Yankee, Play-N-Skillz & Elvis Crespo) (feat. Elvis Crespo)",Steve Aoki,258465,2018-09-28--2018-10-05,it,5e45GhSF18JYoLpaq2F48h
161,God's Plan,Drake,254608,2018-09-28--2018-10-05,it,6DCZcSspjsKoFjzjrWoCdn
162,Ulalala,Achille Lauro,252475,2018-09-28--2018-10-05,it,2NTxalkIR7Yz1nl5iIFWAz
163,Me Dijeron,Ozuna,250701,2018-09-28--2018-10-05,it,17UUYZ290omPaJY4wKeyHh
164,Le luci della città,Coez,250671,2018-09-28--2018-10-05,it,381VH1JFj9q08V1OMlPU5m
165,breathin,Ariana Grande,248501,2018-09-28--2018-10-05,it,4OafepJy2teCjYJbvFE60J
166,Gli occhi della tigre,Nayt,247269,2018-09-28--2018-10-05,it,0eczHniJguffShMNltOqMo
167,Pesto,Calcutta ,247266,2018-09-28--2018-10-05,it,4UHDgfDtSSv9SqyfEFr4sF
168,Perfect,Ed Sheeran,246823,2018-09-28--2018-10-05,it,0tgVpDi06FyKpA1z0VMD4v
169,Shape of You,Ed Sheeran,246228,2018-09-28--2018-10-05,it,7qiZfU4dY1lWllzX7mPBI3
170,Casa Mia (feat. Luchè & Capo Plaza),Noyz Narcos,241378,2018-09-28--2018-10-05,it,6NnO2rbViEDhX6wewADukc
171,Centro (feat. Coez),MadMan,241269,2018-09-28--2018-10-05,it,6DGl9TtxYTpMFrmZa1mwEz
172,Who You Are - Full English Version,Mihail,239875,2018-09-28--2018-10-05,it,6BqytANy7ggG3rcIe6CZry
173,Dura,Daddy Yankee,239181,2018-09-28--2018-10-05,it,6KuqAtoeVzxAYOaMveLNpH
174,rockstar (feat. 21 Savage),Post Malone,238894,2018-09-28--2018-10-05,it,0e7ipj03S05BNilyu5bRzt
175,No Brainer,DJ Khaled,237964,2018-09-28--2018-10-05,it,5WvAo7DNuPRmk4APhdPzi8
176,Missili,Frah Quintale,237614,2018-09-28--2018-10-05,it,5dcyltc1ataieXIeTqhH3t
177,Vabbene,Capo Plaza,237185,2018-09-28--2018-10-05,it,5n9Ss9tXZEy5Z18BxYm8KW
178,Born To Be Yours,Kygo,236481,2018-09-28--2018-10-05,it,0kHyKhJMukHEPfeh8s7rdM
179,Nisida,Capo Plaza,235493,2018-09-28--2018-10-05,it,4xQKBnkP60odQCJaEEwB1g
180,Like I Do,David Guetta,235331,2018-09-28--2018-10-05,it,4aBYzs8RxZMuqyOanNlf8I
181,Tutta la vita,Gazzelle,235231,2018-09-28--2018-10-05,it,5vJzJ2DK5ZiGwx6TaMcI95
182,Tran Tran,Sfera Ebbasta,234274,2018-09-28--2018-10-05,it,3cGuiySfwJPXqvE15OiEEg
183,Zingarello,Ghali,233529,2018-09-28--2018-10-05,it,12tAWUo1yKx0FRuEhYZjxQ
184,Paradise Lost,Gemitaiz,232353,2018-09-28--2018-10-05,it,1o3hgrxrtzKjsF36oLtook
185,In My Blood,Shawn Mendes,230476,2018-09-28--2018-10-05,it,2QZ7WLBE8h2y1Y5Fb8RYbH
186,Love,Thegiornalisti,230150,2018-09-28--2018-10-05,it,3NLpX8eUwICPSgGAp5bOGp
187,Non sei tu,Gazzelle,228453,2018-09-28--2018-10-05,it,4zJL82bt73NiBmFuJncYUb
188,DAM 2 (il ritorno),Il Pagante,226589,2018-09-28--2018-10-05,it,33k2G8hREO3QbEkWx3PC6G
189,Chic,Izi,226333,2018-09-28--2018-10-05,it,7jUJ2RmT4PFHHq4goMWqm3
190,Milano Bachata,Rkomi,225499,2018-09-28--2018-10-05,it,4npeg094qxxH7Fp2aoi04O
191,Portami con te,Boomdabash,222353,2018-09-28--2018-10-05,it,2S5H2pKuM6lgLC00VVKCZD
192,Criminal,Natti Natasha,218066,2018-09-28--2018-10-05,it,6Za3190Sbw39BBC77WSS1C
193,Fuck Love (feat. Trippie Redd),XXXTENTACION,217972,2018-09-28--2018-10-05,it,7AQim7LbvFVZJE3O8TYgf2
194,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,217889,2018-09-28--2018-10-05,it,4hQ6UGyWQIGJmHSo0J88JW
195,FRIENDS,Marshmello,216962,2018-09-28--2018-10-05,it,08bNPGLD8AhKpnnERrAc6G
196,Shotgun,George Ezra,216109,2018-09-28--2018-10-05,it,4ofwffwvvnbSkrMSCKQDaC
197,Chapeau (feat. Frah Quintale),Carl Brave,215743,2018-09-28--2018-10-05,it,4qB5WfP7AzwPzU4OddDm4b
198,Ti dedico il silenzio,Ultimo,215364,2018-09-28--2018-10-05,it,6GLmGfALwjzCaOiHwgfU7g
199,La legge del più forte,Tedua,214623,2018-09-28--2018-10-05,it,1fHP9qfz4v4df0XiAppzmf
200,Killshot,Eminem,214191,2018-09-28--2018-10-05,it,1jo3TwNGCXfNdB5uba3ZVv
1,Fumo Da Solo,Izi,2632965,2018-10-05--2018-10-12,it,4sYbBt781iAS2S76IeMwIG
2,Torna a casa,Måneskin,2448080,2018-10-05--2018-10-12,it,7dV2UrZQ58Mn18u0V19S3Y
3,Cambiare Adesso,Dark Polo Gang,2186955,2018-10-05--2018-10-12,it,01MJgnPL3AuwmYQ4EbHzD7
4,Fuoco e benzina,Emis Killa,1943988,2018-10-05--2018-10-12,it,4mIJzlHwszGdvjhbOuAU6j
5,90MIN,Salmo,1767267,2018-10-05--2018-10-12,it,1YzlPeHWPU0JeM0u4ya5zj
6,Trap Phone (feat. Capo Plaza),Gue Pequeno,1342858,2018-10-05--2018-10-12,it,50Vy6DvEWNLDaQV5j9TdDS
7,D'estate non vale (feat. Ana Mena),Fred De Palma,1300075,2018-10-05--2018-10-12,it,3dCEtkAfWhk15bLAWZAKLy
8,Borsello (feat. Sfera Ebbasta & DrefGold),Gue Pequeno,1241938,2018-10-05--2018-10-12,it,6gAySqc7QK27KEASxmc7Ag
9,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,1192702,2018-10-05--2018-10-12,it,4w8niZpiMy6qz1mntFA5uM
10,Pablo,Rvssian,1179439,2018-10-05--2018-10-12,it,0l8vhDaEztxLCQsFOAX64d
11,In My Mind,Dynoro,1104477,2018-10-05--2018-10-12,it,0E9ZjEAyAwOXZ7wJC0PD33
12,Rollercoaster,Emis Killa,1062059,2018-10-05--2018-10-12,it,2Qe5XpRwGHFmMkZim0gRye
13,2% (feat. Frah Quintale),Gue Pequeno,1010730,2018-10-05--2018-10-12,it,1GZPzAyqLxOu9ANPIKMlCs
14,Nera,Irama,1003881,2018-10-05--2018-10-12,it,6Lc0La3OwOmAouQjbID4uX
15,Davide (feat. Coez),Gemitaiz,967631,2018-10-05--2018-10-12,it,1Lq5ApqhIWUXzlryFX2K6J
16,Splash,Dark Polo Gang,966085,2018-10-05--2018-10-12,it,3plul4vw51AF1e8FRykm96
17,Balla,Zoda,964466,2018-10-05--2018-10-12,it,1ex3YwDpPLF2JeA8ZgPBto
18,Girls Like You (feat. Cardi B),Maroon 5,931627,2018-10-05--2018-10-12,it,7fa9MBXhVfQ8P8Df9OEbD8
19,Tesla (feat. Sfera Ebbasta & DrefGold),Capo Plaza,915580,2018-10-05--2018-10-12,it,093RgZ7RXHZwIrxZhZYX4Q
20,Cascare nei tuoi occhi,Ultimo,890795,2018-10-05--2018-10-12,it,60oJSn5MTG2VNvCJKwd65M
21,Guarda Come Flexo 2,MamboLosco,884756,2018-10-05--2018-10-12,it,6PX2GtCt8YJzOQ4ulJM41k
22,Amore e Capoeira,Takagi & Ketra,868989,2018-10-05--2018-10-12,it,5Vwqy3CS2aCB6jcgm1qWfk
23,Fotografia (feat. Francesca Michielin & Fabri Fibra),Carl Brave,858312,2018-10-05--2018-10-12,it,3fw3W15QK6a9UxJGgndtYu
24,Vertigini,Tedua,827053,2018-10-05--2018-10-12,it,1Oou7m2VuxCDSOdqsu07TU
25,Modalità Aereo (feat. Luchè & Marracash),Gue Pequeno,824031,2018-10-05--2018-10-12,it,6rvSAESqueLmDe00pudWtr
26,La stessa,Alessandra Amoroso,814295,2018-10-05--2018-10-12,it,6ZOsBNvsw48kvmUFDet8tK
27,I Love It (& Lil Pump),Kanye West,800753,2018-10-05--2018-10-12,it,4S8d14HvHb70ImctNgVzQQ
28,New York,Thegiornalisti,789483,2018-10-05--2018-10-12,it,1nhEQjgj0NrtAoDuFEhMEL
29,"Bella Giornata (prod. Dogslife, Mago del blocco)",OG Eastbull,781113,2018-10-05--2018-10-12,it,76xea5TfeyVu8c4dGWpFD2
30,Te Boté - Remix,Nio Garcia,774654,2018-10-05--2018-10-12,it,3V8UKqhEK5zBkBb6d6ub8i
31,Toy Boy,Dark Polo Gang,770398,2018-10-05--2018-10-12,it,7CoEfOFe6fmJ2IIkTxQ2EK
32,Poesia senza veli,Ultimo,768063,2018-10-05--2018-10-12,it,3f2b204xj4jZdoHjo9wj0W
33,Da zero a cento,Baby K,766779,2018-10-05--2018-10-12,it,4cQR1R25cpABjPMzpybNSQ
34,Felicità puttana,Thegiornalisti,746430,2018-10-05--2018-10-12,it,695AOnYHYnvHIMaTNKjkA5
35,Happier,Marshmello,738899,2018-10-05--2018-10-12,it,2dpaYNEQHiRxtZbfNsse99
36,Moscow Mule,Benji & Fede,738247,2018-10-05--2018-10-12,it,1Lfjom9CoL5hIyvjYey9zs
37,Vaina Loca,Ozuna,731518,2018-10-05--2018-10-12,it,48zFZh27QU5qsrBjn4C2FA
38,Promises (with Sam Smith),Calvin Harris,727188,2018-10-05--2018-10-12,it,5N5k9nd479b1xpDZ4usjrg
39,Solo (feat. Demi Lovato),Clean Bandit,711647,2018-10-05--2018-10-12,it,6kPJZM97LwdG9QIsT7khp6
40,Uno squillo,Capo Plaza,676691,2018-10-05--2018-10-12,it,7zivIUyCw9MmYftdcayXnN
41,Morirò da Re,Måneskin,668001,2018-10-05--2018-10-12,it,47LqR8uKRA8WcZcSXkdAbz
42,Ne è valsa la pena (feat. Ghali),Capo Plaza,663954,2018-10-05--2018-10-12,it,6GTCOWvhjvdk4pwlfrSjNO
43,Mwaka Moon - Remix,Kalash,654925,2018-10-05--2018-10-12,it,1OGORI9Hx45AEYqxkndMhN
44,Nero Bali,Elodie,646765,2018-10-05--2018-10-12,it,2hygc41DOo6dGocHEk6Jx1
45,Falling Down - Bonus Track,Lil Peep,640684,2018-10-05--2018-10-12,it,0Dn40gxVCMo5TkgS8Ik18Q
46,Solo Te E Me (feat. Giulia Jean),GionnyScandal,639838,2018-10-05--2018-10-12,it,7zPr2eaVerEShHQ36BHQTD
47,Porto Cervo,Lazza,638654,2018-10-05--2018-10-12,it,0TAt3c8KXb1D3sWT8ENar8
48,Jackie Chan,Tiësto,638488,2018-10-05--2018-10-12,it,4kWO6O1BUXcZmaxitpVUwp
49,Peace & Love,Charlie Charles,631740,2018-10-05--2018-10-12,it,4BGmYEDOK1swwoxTtfmVZD
50,Tutto tua madre,J-AX,623011,2018-10-05--2018-10-12,it,1PahySwtcIaiG7GUnCy9tx
51,Moonlight,XXXTENTACION,612840,2018-10-05--2018-10-12,it,0JP9xo3adEtGSdUEISiszL
52,Malibu,Vegas Jones,599505,2018-10-05--2018-10-12,it,08AN0HMXNr3DGGDCOWsTAw
53,Pianeti,Ultimo,588843,2018-10-05--2018-10-12,it,2w5wtWq30yTkNSG9YjMFvW
54,In My Feelings,Drake,585489,2018-10-05--2018-10-12,it,2G7V7zsVDxg1yRsu7Ew9RJ
55,Claro (feat. Tony Effe & Prynce),Gue Pequeno,579934,2018-10-05--2018-10-12,it,56f4pUF10wZMmGtjtw569u
56,Un domani (feat. Mr.Rain),Annalisa,575435,2018-10-05--2018-10-12,it,5ZUbSBnGDbmBGcH2l1575M
57,Faccio Quello Che Voglio,Fabio Rovazzi,574044,2018-10-05--2018-10-12,it,3ZSiGHNkkWgFInQqPEP0xb
58,My Life Is Going On - Burak Yeter Remix,Burak Yeter,567081,2018-10-05--2018-10-12,it,2qzyXvxqBlOx4BUzbTzPvu
