Position,Track Name,Artist,Streams,date,region,id
34,La player (Bandolera),Zion & Lennox,473374,2018-09-28--2018-10-05,ar,0VKkyBKCXyR99navhVRqcP
35,Sin Querer Queriendo (feat. Mau y Ricky),Lali,472521,2018-09-28--2018-10-05,ar,5rUNrHC5b0oYanaw370Ncz
36,Por Perro,Sebastian Yatra,450850,2018-09-28--2018-10-05,ar,2alIsNw1mqEShbWyO1HXZZ
37,El Clavo (feat. Maluma) - Remix,Prince Royce,450092,2018-09-28--2018-10-05,ar,6bI00brFpeprqCDqKouEJS
38,Otra Botella,Neo Pistea,445491,2018-09-28--2018-10-05,ar,2WH26XlMjUamdUwG56ZqWf
39,X - Remix,Nicky Jam,442430,2018-09-28--2018-10-05,ar,6JjPBQfI2Y8nIjnm65X6Pw
40,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,440314,2018-09-28--2018-10-05,ar,3TnhQSRwT3AVMdXw5JPq0x
41,Estamos Bien,Bad Bunny,423187,2018-09-28--2018-10-05,ar,7glCSQqV5o6NU88Cn4zPZn
42,Ahora no,FMK,418205,2018-09-28--2018-10-05,ar,1fxwD70zSHgakPFIAC0pz7
43,Bye,Ecko,410846,2018-09-28--2018-10-05,ar,0TYtHWzASro5sMrV1UvpUC
44,Celoso,Lele Pons,395636,2018-09-28--2018-10-05,ar,33zcmmElV1YbRZe57biUjg
45,Perdóname,FMK,390995,2018-09-28--2018-10-05,ar,4Uy3Q3h0VbWWyyiB1MmRoP
46,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,381995,2018-09-28--2018-10-05,ar,5bITfqKGaPakO1l99hOMsI
47,Bufón,Lit Killah,372238,2018-09-28--2018-10-05,ar,6ovp1nCwIAOSMotiCF7pjk
48,Dura - Remix,Daddy Yankee,360966,2018-09-28--2018-10-05,ar,6U2NuJILEOEpW2tVCuqKHb
49,Hijo De La Noche,Duki,360257,2018-09-28--2018-10-05,ar,2p1AlnJxp15v7ohNuLwjbl
50,Mi Chain de Roque,Duki,357951,2018-09-28--2018-10-05,ar,4PNKgqXRmLMPC14Xc0RxME
51,I Like It,Cardi B,351263,2018-09-28--2018-10-05,ar,58q2HKrzhC3ozto2nDdN4z
52,In My Feelings,Drake,327040,2018-09-28--2018-10-05,ar,2G7V7zsVDxg1yRsu7Ew9RJ
53,Realidad,Khea,322333,2018-09-28--2018-10-05,ar,7jnkjpQKNKxEPiG6zfvmXW
54,Electricity (with Dua Lipa),Silk City,317083,2018-09-28--2018-10-05,ar,5N4erncE7kuUccm7zEmwzk
55,Vuelve,Sebastian Yatra,316282,2018-09-28--2018-10-05,ar,6WSAPEkvEfcEUgSTAo1D3S
56,Loca Remix,Khea,314492,2018-09-28--2018-10-05,ar,2CRbiMK0W14l71SpDKqKZM
57,Como Le Digo,Khea,312463,2018-09-28--2018-10-05,ar,2fxJDRmUMatqyZ6ZOQi7RD
58,Ponle,Rvssian,305033,2018-09-28--2018-10-05,ar,28O1p0bQXH2F6Qn8jBZZR4
59,Girls Like You (feat. Cardi B),Maroon 5,295474,2018-09-28--2018-10-05,ar,7fa9MBXhVfQ8P8Df9OEbD8
60,Ferrari,Duki,287187,2018-09-28--2018-10-05,ar,1YIqazOPARc41ThBqS7a8F
61,No Hay Nadie Más,Sebastian Yatra,280428,2018-09-28--2018-10-05,ar,3IPJg1sdqLj12kFIndaonN
62,Bella - Remix,Wolfine,277307,2018-09-28--2018-10-05,ar,0SaYeGhSXN0dDWstyNTQ56
63,X,Nicky Jam,277160,2018-09-28--2018-10-05,ar,39N9RPD9MRb5WmoLzNzPeA
64,Criminal,Natti Natasha,274864,2018-09-28--2018-10-05,ar,6Za3190Sbw39BBC77WSS1C
65,Culpables,Manuel Turizo,274336,2018-09-28--2018-10-05,ar,3RD0PGolM0mETGHaprwgMn
66,Ambiente,J Balvin,266784,2018-09-28--2018-10-05,ar,6VrBWh90BiwWmwKtvwWFcq
67,Calypso,Luis Fonsi,264099,2018-09-28--2018-10-05,ar,4178A5NkEjcsGc64jpBO6d
68,Zum Zum,Daddy Yankee,262481,2018-09-28--2018-10-05,ar,7lEhOiFtcLXY4P7cuTKuQ8
69,I Love It (& Lil Pump),Kanye West,256950,2018-09-28--2018-10-05,ar,4S8d14HvHb70ImctNgVzQQ
70,She Don't Give a Fo,Duki,254129,2018-09-28--2018-10-05,ar,6S3yaMAF7jB4GfjXdYLsD0
71,Consejo de Amor,TINI,253151,2018-09-28--2018-10-05,ar,1zHQ5gjJoNxT4RYFmGEWuo
72,Vampiros,Duki,252136,2018-09-28--2018-10-05,ar,3lELHR2LNlrZ23V1ZH3uv8
73,Piso,Bhavi,244100,2018-09-28--2018-10-05,ar,3Zkla0QqHsCTY1pWhY63GS
74,El Préstamo,Maluma,241165,2018-09-28--2018-10-05,ar,2XVilv6s9GETnw9PG4T9Mz
75,Mi Cama,KAROL G,234997,2018-09-28--2018-10-05,ar,7sFYVcKSb24qg0dAkqLEFj
76,Intento,Ulises Bueno,234085,2018-09-28--2018-10-05,ar,66ggNhGinVQLTYJODy6P74
77,Puedo Ser,Cazzu,226653,2018-09-28--2018-10-05,ar,5olxoiU59KJZTbqyzki5TW
78,S.A.D,Khea,226643,2018-09-28--2018-10-05,ar,46D8MyZ8htLBj7BjblMyeX
79,Me Usaste,Noriel,226437,2018-09-28--2018-10-05,ar,3F4uOZlN4kzMmG88TT2HjD
80,One Kiss (with Dua Lipa),Calvin Harris,223821,2018-09-28--2018-10-05,ar,7ef4DlsgrMEH11cDZd32M6
81,Déjala que vuelva (feat. Manuel Turizo),Piso 21,222375,2018-09-28--2018-10-05,ar,1j6xOGusnyXq3l6IryKF3G
82,PURPURA,WOS,221679,2018-09-28--2018-10-05,ar,0RHazYjaRGLIYPvn6mtRWY
83,Vete,Khea,221175,2018-09-28--2018-10-05,ar,2rZB6indPhp8C5AZK1PpkS
84,¿Cual es tu plan?,Bad Bunny,215599,2018-09-28--2018-10-05,ar,4HRDBtek0ayfLQ6uc7rjO9
85,Me Rehúso,Danny Ocean,212536,2018-09-28--2018-10-05,ar,6De0lHrwBfPfrhorm9q1Xl
86,Tú Y Yo (feat. Nicky Jam & Justin Quiles),Valentino,211421,2018-09-28--2018-10-05,ar,58smOywZbVu8AjWutppiQA
87,Amor (Ft. Mon Laferte) - Mtv Unplugged,Los Auténticos Decadentes,210146,2018-09-28--2018-10-05,ar,2fscHtYDKLd7xYRCTe3prP
88,Nunca quise,Intoxicados,207148,2018-09-28--2018-10-05,ar,0ZAJ660VP57lLK4U7NlGOy
89,No Quiero Más - Remix,Luck Ra;Seven Kayne,207028,2018-09-28--2018-10-05,ar,4gdZVkGqbi4Xxq2uuUpfjo
90,Si Te Sentis Sola,Duki,206359,2018-09-28--2018-10-05,ar,2Z4VK9otSeq3MxWcEgptUa
91,Quavo #Mododiablo,Duki,204208,2018-09-28--2018-10-05,ar,7HLHYxRkEAWr90BGYxk15F
92,Condenado Para el Millon,Paulo Londra,203428,2018-09-28--2018-10-05,ar,5UjhWsB5rddZEPlNUcGDLV
93,Hola,Zion & Lennox,203051,2018-09-28--2018-10-05,ar,2dYJKHEqAUTCk2U9zntaS1
94,Shape of You,Ed Sheeran,203022,2018-09-28--2018-10-05,ar,7qiZfU4dY1lWllzX7mPBI3
95,Síguelo Bailando,Ozuna,199878,2018-09-28--2018-10-05,ar,5Y9fnynLlIvqtM710MHzfz
96,Casualidad,Nacho,199831,2018-09-28--2018-10-05,ar,08rwXPBZ2DHOwnL7xaz044
97,Falling Down - Bonus Track,Lil Peep,198583,2018-09-28--2018-10-05,ar,0Dn40gxVCMo5TkgS8Ik18Q
98,Mi Cubana Remix,Eladio Carrion,192912,2018-09-28--2018-10-05,ar,0Th8lfTKVv32mZgXtGOxcd
99,Se Preparó,Ozuna,191399,2018-09-28--2018-10-05,ar,1m69ELEgE6k5ZWsap40ozt
100,Me Voy,Rombai,189474,2018-09-28--2018-10-05,ar,22sESxzbY1O1E19xjOTaYf
101,Brindemos,Anuel AA,188912,2018-09-28--2018-10-05,ar,7LeQ55Z5jPBB0ggYJtAiYO
102,Dracukeo,Kidd Keo,188312,2018-09-28--2018-10-05,ar,44IIAzBwV82xskUzJSvXNe
103,Ella Fuma,Plan B,184659,2018-09-28--2018-10-05,ar,4IYxcqhcFFJ025qfWJeulF
104,Perfect,Ed Sheeran,181911,2018-09-28--2018-10-05,ar,0tgVpDi06FyKpA1z0VMD4v
105,Crimen,Gustavo Cerati,181008,2018-09-28--2018-10-05,ar,3oqWr0jDWNXxWufNogGREp
106,Creo,Callejeros,179275,2018-09-28--2018-10-05,ar,5Bi9Cq5oVFy1OtUgecbegZ
107,Promises (with Sam Smith),Calvin Harris,178796,2018-09-28--2018-10-05,ar,5N5k9nd479b1xpDZ4usjrg
108,Rompe,Papichamp,178326,2018-09-28--2018-10-05,ar,6ewMpZ67VVndT6RiQfhjPp
109,Un Poquito,Diego Torres,178124,2018-09-28--2018-10-05,ar,5pH8g37XIkQej0AnlfQgNS
110,Ahora Te Puedes Marchar,Luis Miguel,177753,2018-09-28--2018-10-05,ar,1uKjQoh8JZj9ryuYRhpd7E
111,New Rules,Dua Lipa,175782,2018-09-28--2018-10-05,ar,2ekn2ttSfGqwhhate0LSR0
112,Échame La Culpa,Luis Fonsi,175076,2018-09-28--2018-10-05,ar,2hl6q70unbviGo3g1R7uFx
113,Mi Mala - Remix,Mau y Ricky,174897,2018-09-28--2018-10-05,ar,6kOHug1s9Nd5gsHrX8irs2
114,Te Necesito,Bhavi,173719,2018-09-28--2018-10-05,ar,3THRF1RJ8NRAnxwzuQNpGb
115,Believer,Imagine Dragons,173579,2018-09-28--2018-10-05,ar,0pqnGHJpmpxLKifKRmU6WP
116,Dura,Daddy Yankee,172991,2018-09-28--2018-10-05,ar,6KuqAtoeVzxAYOaMveLNpH
117,Besame,Bhavi,172942,2018-09-28--2018-10-05,ar,656wIOnR8PkaTASJAjd1pH
118,Spaghetti del Rock,Divididos,172266,2018-09-28--2018-10-05,ar,6rg1MBZqggsQ5olFGTw0rr
119,Corazón (feat. Nego do Borel),Maluma,172004,2018-09-28--2018-10-05,ar,5cepAtqnEQ6yVG6088zMMu
120,Trátame Suavemente - Remasterizado 2007,Soda Stereo,171818,2018-09-28--2018-10-05,ar,65DBZofI0b79kfHTcWWDuU
121,A Partir De Hoy,David Bisbal,171388,2018-09-28--2018-10-05,ar,7ojH6H4wE6XJNgzU4uvNc8
122,Solita,Ozuna,171096,2018-09-28--2018-10-05,ar,7rwX0O3RlxqqIjQM8evm5E
123,Robarte un Beso,Carlos Vives,170380,2018-09-28--2018-10-05,ar,0JcNysfWVWaMS7R6vzGB2k
124,Mayores,Becky G,168685,2018-09-28--2018-10-05,ar,7JNh1cfm0eXjqFVOzKLyau
125,La Incondicional,Luis Miguel,168533,2018-09-28--2018-10-05,ar,6F9yAYUaNbUhdlQyt5uZ3b
126,Marinero,Maluma,168426,2018-09-28--2018-10-05,ar,6x5LBP3nYXVdIDoomChGr3
127,Bella,Wolfine,167530,2018-09-28--2018-10-05,ar,3xcCix7Jv1Rp90YVmgo35D
128,Fvck Luv,Duki,167353,2018-09-28--2018-10-05,ar,04EMkFMFkTaxWciZvxjkVT
129,God is a woman,Ariana Grande,166378,2018-09-28--2018-10-05,ar,5OCJzvD7sykQEKHH7qAC3C
130,Dembow,Danny Ocean,165357,2018-09-28--2018-10-05,ar,2EzRdhuoPyNJDlep7lnNf2
131,IDGAF,Dua Lipa,165208,2018-09-28--2018-10-05,ar,76cy1WJvNGJTj78UqeA5zr
132,SAD!,XXXTENTACION,164900,2018-09-28--2018-10-05,ar,3ee8Jmje8o58CHK66QrVC2
133,Triste,Bryant Myers,164653,2018-09-28--2018-10-05,ar,5MNS5FF4LrTX0jIaI0gory
134,Lento,Thalía,162511,2018-09-28--2018-10-05,ar,4IcdqpHrf0ZcAh61fRAJ6N
135,Cuando Nadie Ve,Morat,161878,2018-09-28--2018-10-05,ar,1Cxd4ZJJ9VOQQpNcpdcZEQ
136,Downtown,Anitta,161671,2018-09-28--2018-10-05,ar,3Ga6eKrUFf12ouh9Yw3v2D
137,Personalmente,Las Pelotas,161275,2018-09-28--2018-10-05,ar,7q7XFO9av9VpNJSXKJwJxD
138,Alcohol (feat. Tobi),Panter Music,160260,2018-09-28--2018-10-05,ar,7bctBhmp3lMH2GvEM5Wqce
139,Ibiza,Ozuna,160110,2018-09-28--2018-10-05,ar,1h9P5WJwyvK8OB7O2YiXgp
140,Happier,Marshmello,157688,2018-09-28--2018-10-05,ar,2dpaYNEQHiRxtZbfNsse99
141,PPP,Kevin Roldan,154981,2018-09-28--2018-10-05,ar,1DcxnVNFAyVl2sDQ646pXS
142,Medicina,Anitta,154132,2018-09-28--2018-10-05,ar,4R5xvs5X0phd0EYWyGigju
143,Oncemil,Abel Pintos,151909,2018-09-28--2018-10-05,ar,3y5ahYM9zwyOCt3mieZ0PZ
144,Time,Tobi,151686,2018-09-28--2018-10-05,ar,4LgCynrxzFl5JRlb4836WH
145,The Scientist,Coldplay,151381,2018-09-28--2018-10-05,ar,75JFxkI2RXiU7L9VXzMkle
146,Besos En Guerra,Morat,150054,2018-09-28--2018-10-05,ar,5KgdtjmglXPjJNKvMvSjgo
147,Felices los 4,Maluma,149520,2018-09-28--2018-10-05,ar,1RouRzlg8OKFeqc6LvdxmB
148,Chapiadora,Cazzu,146006,2018-09-28--2018-10-05,ar,3Fdth9HQGCGuGXptoftjfA
149,Está Rico,Marc Anthony,145355,2018-09-28--2018-10-05,ar,2wRkBumdItthjYP9XknImg
150,Rockstar,Duki,144509,2018-09-28--2018-10-05,ar,5DQGkXXLiOhf5cKqIyWh5L
151,Seguir Viviendo Sin Tu Amor,Luis Alberto Spinetta,142922,2018-09-28--2018-10-05,ar,2qBirMakpTdz9ymxrZEyzg
152,M.I.A,Khea;Omar Varela,142371,2018-09-28--2018-10-05,ar,5eBAi26nr0KPcO3ko2hvLN
153,no tears left to cry,Ariana Grande,141589,2018-09-28--2018-10-05,ar,2qT1uLXPVPzGgFOx4jtEuo
154,Peligrosa,J Balvin,140818,2018-09-28--2018-10-05,ar,3Nkqp3NSGWMXVVO08zGpN7
155,Sensualidad,Bad Bunny,140649,2018-09-28--2018-10-05,ar,5hcisvFMidkMJlElTO9Qmw
156,"Loca (feat. Duki, Cazzu)",Khea,140488,2018-09-28--2018-10-05,ar,0vnrhysrKKRdNYFKLAGzRc
157,Luna Llena,Paulo Londra,140331,2018-09-28--2018-10-05,ar,1kK7yrknQvA2wEU5zyG41m
158,Princesa,TINI,140065,2018-09-28--2018-10-05,ar,6JpjnU0v7J3r7iHcWxLo6P
159,Si Te Lastime,Seven Kayne,138343,2018-09-28--2018-10-05,ar,7k09lnI8FXcEREvDps6oPJ
160,Esperándote,Manuel Turizo,138241,2018-09-28--2018-10-05,ar,1nfyE13arjOuO54HH0zmqj
161,Campanas en la Noche,Los Tipitos,138225,2018-09-28--2018-10-05,ar,0C9V5jMElp7laZZdsCHufD
162,Pasos Al Costado,Turf,136617,2018-09-28--2018-10-05,ar,7upAH0ezzsThyvr33YKn4u
163,Apaga el celular,Lit Killah,136310,2018-09-28--2018-10-05,ar,7BhCvFVZwe04hLpNutqTdg
164,Se Vuelve Loca,CNCO,135928,2018-09-28--2018-10-05,ar,2PYmyMAMlhX1eVevLo5A6n
165,Epa Wei,Danny Ocean,135519,2018-09-28--2018-10-05,ar,2QmsKag0YaqhAbpR9Nwmpn
166,Hace Tiempo,Eladio Carrion,135496,2018-09-28--2018-10-05,ar,2hZmq3hMh3KAAwqJbUkQHo
167,Una Nueva Noche Fría,Callejeros,134973,2018-09-28--2018-10-05,ar,39KmBOGkD1ztCbVeo2uspA
168,Suena El Dembow,Joey Montana,134889,2018-09-28--2018-10-05,ar,0woHVOh3KXLSDv8VU9XwZ4
169,Una Lady Como Tú,Manuel Turizo,134547,2018-09-28--2018-10-05,ar,7MHN1aCFtLXjownGhvEQlF
170,Puntos Suspensivos,Piso 21,134065,2018-09-28--2018-10-05,ar,04cd1MHVq1D8v1nuTZoCdv
171,Solo (feat. Demi Lovato),Clean Bandit,133710,2018-09-28--2018-10-05,ar,6kPJZM97LwdG9QIsT7khp6
172,Como Mirarte,Sebastian Yatra,132741,2018-09-28--2018-10-05,ar,0CXEPVeQDLgDBfvcsQpXq1
173,Te Robo,Zato DJ,131020,2018-09-28--2018-10-05,ar,1Mytkdy3EAWY0TmAiPaFmr
174,Caliente (feat. J Balvin),De La Ghetto,130810,2018-09-28--2018-10-05,ar,7zjxmI7AldHmhWfFozqv3t
175,Thinking out Loud,Ed Sheeran,130649,2018-09-28--2018-10-05,ar,1Slwb6dOYkBlWal1PGtnNg
176,Escápate Conmigo (feat. Ozuna),Wisin,130566,2018-09-28--2018-10-05,ar,1KSqYYJFyfTecXFk9M0prc
177,Mil Horas,Los Abuelos De La Nada,130389,2018-09-28--2018-10-05,ar,2cnzoggZA19R6DiWGhKU42
178,A las Nueve,No Te Va Gustar,129993,2018-09-28--2018-10-05,ar,0uuEqOyKlABOB7hzWKcEeG
179,Havana (feat. Young Thug),Camila Cabello,129259,2018-09-28--2018-10-05,ar,1rfofaqEpACxVEHIZBJe6W
180,Unica - Remix,Ozuna,129035,2018-09-28--2018-10-05,ar,5Sv1rKKMX1yl9kfJ2HTluk
181,Me Tiene Mal,Paulo Londra,128947,2018-09-28--2018-10-05,ar,5BHiSQqlKWKoSmASzJTrVg
182,Amorfoda,Bad Bunny,128726,2018-09-28--2018-10-05,ar,3ITvHA9zhZZdBJsOsAUegF
183,Bipolar,Chris Jeday,128530,2018-09-28--2018-10-05,ar,4WzsycqZkpkS48H9AAAGux
184,TELÉFONO,Aitana,128425,2018-09-28--2018-10-05,ar,5h8VHxOBK1VWWj46T8fSly
185,Moonlight,XXXTENTACION,128089,2018-09-28--2018-10-05,ar,0JP9xo3adEtGSdUEISiszL
186,Natural,Imagine Dragons,127990,2018-09-28--2018-10-05,ar,4zIO3ilp5HvTeK3HJHxhMP
187,FRIENDS,Marshmello,126907,2018-09-28--2018-10-05,ar,08bNPGLD8AhKpnnERrAc6G
188,Quiero Repetir,Ozuna,126174,2018-09-28--2018-10-05,ar,0MIcPSq9n2z5H8TAfEstri
189,Jocelyn Flores,XXXTENTACION,125076,2018-09-28--2018-10-05,ar,7m9OqQk4RVRkw9JJdeAw96
190,Me Gusta,Ciro y los Persas,124697,2018-09-28--2018-10-05,ar,3pMo77B4r1NwwIK78lO4xf
191,Noche Complicada,Frijo,124670,2018-09-28--2018-10-05,ar,4f9vS74fLCma9Tc93iTQbR
192,La Cintura (feat. Flo Rida & TINI) - Remix,Alvaro Soler,124162,2018-09-28--2018-10-05,ar,56gH0zGe3SP9SGNoQ2pWwn
193,I'm Yours,Jason Mraz,124138,2018-09-28--2018-10-05,ar,3S0OXQeoh0w6AY8WQVckRW
194,Devuélveme El Corazón,Sebastian Yatra,123418,2018-09-28--2018-10-05,ar,7etlF1zMxJbiaeQrXYh0PY
195,Zafar,La Vela Puerca,123399,2018-09-28--2018-10-05,ar,1wIUWGdTdhVk5gIPd0ULxX
196,Puente,Gustavo Cerati,123016,2018-09-28--2018-10-05,ar,6gwaa6ElIixNTvu6RwkMyo
197,Traicionera,Sebastian Yatra,122532,2018-09-28--2018-10-05,ar,4Ft0391aLVNtCPPseh98lp
198,Que Suerte Tiene El,Luciano Pereyra,122305,2018-09-28--2018-10-05,ar,1Pc4HQCKJbvDoCdC0TqR4P
199,In My Mind,Dynoro,121819,2018-09-28--2018-10-05,ar,0E9ZjEAyAwOXZ7wJC0PD33
200,Rocanroles Sin Destino,Callejeros,121005,2018-09-28--2018-10-05,ar,46yA2K9FA0PaCbeWkezvFC
1,Cuando Te Besé,Becky G,1758639,2018-10-05--2018-10-12,ar,2XXMDz7SPZ4mSFN1PXfHUy
2,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,1384480,2018-10-05--2018-10-12,ar,4w8niZpiMy6qz1mntFA5uM
3,Vaina Loca,Ozuna,1372328,2018-10-05--2018-10-12,ar,48zFZh27QU5qsrBjn4C2FA
4,Ya No Tiene Novio,Sebastian Yatra,1204434,2018-10-05--2018-10-12,ar,7uQmJ1jgNzBpATSoWKSPFu
5,Toda - Remix,Alex Rose,1198095,2018-10-05--2018-10-12,ar,7nD2JPaxIKUdxd2UWgnaGL
6,Me Vas a Extrañar - En Vivo,Damas Gratis,1168264,2018-10-05--2018-10-12,ar,3CACzG9I3AoKUKA3ODE5zW
7,Sin Pijama,Becky G,1113000,2018-10-05--2018-10-12,ar,2ijef6ni2amuunRoKTlgww
8,No Es Justo,J Balvin,1047166,2018-10-05--2018-10-12,ar,5qFeMRz4TvetPmzjre9Dq7
9,BEBE,6ix9ine,998839,2018-10-05--2018-10-12,ar,7ATATJztoWLcqDAcVVof0C
10,Te Boté - Remix,Nio Garcia,980927,2018-10-05--2018-10-12,ar,3V8UKqhEK5zBkBb6d6ub8i
11,Chica Paranormal,Paulo Londra,946440,2018-10-05--2018-10-12,ar,2r77vqSZkOktTSgmAOoHsV
12,Mala Mía,Maluma,914243,2018-10-05--2018-10-12,ar,62o8KoI44JfN7aYxgTnPvh
13,No Te Creas Tan Importante - En Vivo,Damas Gratis,866922,2018-10-05--2018-10-12,ar,3trowLiYwwOoiwapLISNyk
14,Asesina,Brytiago,835657,2018-10-05--2018-10-12,ar,6rbhaJsE4uLzpPf8WYSHDK
15,Amigos Con Derechos,Reik,821257,2018-10-05--2018-10-12,ar,2zDj4WjbNDmrRL6Z4YjjCA
16,Quiere Beber,Anuel AA,804534,2018-10-05--2018-10-12,ar,3rPAD722s5FFNnwjC91t7Z
17,Clandestino,Shakira,783135,2018-10-05--2018-10-12,ar,7DrluKkTviBwCc8AV3VGmf
18,No Me Acuerdo,Thalía,712877,2018-10-05--2018-10-12,ar,00EPIEnX1JFjff8sC6bccd
19,No Me Llores,Duki,673662,2018-10-05--2018-10-12,ar,4DNzemGNnckcJSr8DVk8Uj
20,Mi Cama - Remix,KAROL G,654418,2018-10-05--2018-10-12,ar,38QmUDpkoYlNbMKvpvAsrE
21,Me Niego (feat. Ozuna & Wisin),Reik,611129,2018-10-05--2018-10-12,ar,6jA8JUuPCGYjFcgw0AoM5T
22,Unica,Ozuna,588756,2018-10-05--2018-10-12,ar,33b2wX9d0kxqxhi7lcsC1A
23,Culpables,KAROL G,577620,2018-10-05--2018-10-12,ar,6q8Lb50EtqNeeJXXe8mMAH
24,Árabe,Papichamp,567760,2018-10-05--2018-10-12,ar,58qmrrvUkA09szrox83VDp
25,Quiero Volver,TINI,559230,2018-10-05--2018-10-12,ar,1jcAZRfufvi67KWnwRmizE
26,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,549114,2018-10-05--2018-10-12,ar,4QtiVmuA88tPQiCOHZuQ5b
27,Madura (feat. Bad Bunny),Cosculluela,547556,2018-10-05--2018-10-12,ar,0r9d60ZYPAlFHq8qnUtkXN
28,Duro y Suave,Leslie Grace,538125,2018-10-05--2018-10-12,ar,31M5m42C3EGlbydf9XB5to
29,Si Te Vas,Lit Killah,524208,2018-10-05--2018-10-12,ar,5VsHkOtg0Llpa6mTGZhp5e
30,Dimelo,Paulo Londra,494200,2018-10-05--2018-10-12,ar,3uwehoqKSQLa5lFFvIX6M3
31,Sin Querer Queriendo (feat. Mau y Ricky),Lali,489967,2018-10-05--2018-10-12,ar,5rUNrHC5b0oYanaw370Ncz
32,Hipócrita,Anuel AA,489345,2018-10-05--2018-10-12,ar,6XBjCetHKdO5L9cwMDVffw
33,Te Amo,Piso 21,482968,2018-10-05--2018-10-12,ar,2RVrdr062uLFxXwIxwdXPH
34,La player (Bandolera),Zion & Lennox,466912,2018-10-05--2018-10-12,ar,0VKkyBKCXyR99navhVRqcP
35,X - Remix,Nicky Jam,459444,2018-10-05--2018-10-12,ar,6JjPBQfI2Y8nIjnm65X6Pw
36,Me Dijeron,Ozuna,455293,2018-10-05--2018-10-12,ar,17UUYZ290omPaJY4wKeyHh
37,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,447649,2018-10-05--2018-10-12,ar,3TnhQSRwT3AVMdXw5JPq0x
38,El Clavo (feat. Maluma) - Remix,Prince Royce,441628,2018-10-05--2018-10-12,ar,6bI00brFpeprqCDqKouEJS
39,Mi Chain de Roque,Duki,438005,2018-10-05--2018-10-12,ar,4PNKgqXRmLMPC14Xc0RxME
40,Por Perro,Sebastian Yatra,431854,2018-10-05--2018-10-12,ar,2alIsNw1mqEShbWyO1HXZZ
41,Estamos Bien,Bad Bunny,426771,2018-10-05--2018-10-12,ar,7glCSQqV5o6NU88Cn4zPZn
42,Bye,Ecko,421590,2018-10-05--2018-10-12,ar,0TYtHWzASro5sMrV1UvpUC
43,Otra Botella,Neo Pistea,414005,2018-10-05--2018-10-12,ar,2WH26XlMjUamdUwG56ZqWf
44,Ahora no,FMK,408352,2018-10-05--2018-10-12,ar,1fxwD70zSHgakPFIAC0pz7
45,Celoso,Lele Pons,406553,2018-10-05--2018-10-12,ar,33zcmmElV1YbRZe57biUjg
46,Perdóname,FMK,393531,2018-10-05--2018-10-12,ar,4Uy3Q3h0VbWWyyiB1MmRoP
47,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,382696,2018-10-05--2018-10-12,ar,5bITfqKGaPakO1l99hOMsI
48,Hijo De La Noche,Duki,376854,2018-10-05--2018-10-12,ar,2p1AlnJxp15v7ohNuLwjbl
49,Bufón,Lit Killah,362120,2018-10-05--2018-10-12,ar,6ovp1nCwIAOSMotiCF7pjk
50,Dura - Remix,Daddy Yankee,338134,2018-10-05--2018-10-12,ar,6U2NuJILEOEpW2tVCuqKHb
51,I Like It,Cardi B,333363,2018-10-05--2018-10-12,ar,58q2HKrzhC3ozto2nDdN4z
52,Te Necesito,Bhavi,327510,2018-10-05--2018-10-12,ar,3THRF1RJ8NRAnxwzuQNpGb
53,Girls Like You (feat. Cardi B),Maroon 5,326267,2018-10-05--2018-10-12,ar,7fa9MBXhVfQ8P8Df9OEbD8
54,Loca Remix,Khea,321113,2018-10-05--2018-10-12,ar,2CRbiMK0W14l71SpDKqKZM
55,ANDRÓMEDA,WOS,320089,2018-10-05--2018-10-12,ar,4Pa73QAWSryyKavXNyVbUA
56,Vuelve,Sebastian Yatra,316780,2018-10-05--2018-10-12,ar,6WSAPEkvEfcEUgSTAo1D3S
57,Como Le Digo,Khea,311943,2018-10-05--2018-10-12,ar,2fxJDRmUMatqyZ6ZOQi7RD
58,In My Feelings,Drake,290954,2018-10-05--2018-10-12,ar,2G7V7zsVDxg1yRsu7Ew9RJ
59,Ferrari,Duki,284947,2018-10-05--2018-10-12,ar,1YIqazOPARc41ThBqS7a8F
60,Electricity (with Dua Lipa),Silk City,283865,2018-10-05--2018-10-12,ar,5N4erncE7kuUccm7zEmwzk
61,Bella - Remix,Wolfine,281848,2018-10-05--2018-10-12,ar,0SaYeGhSXN0dDWstyNTQ56
62,Criminal,Natti Natasha,276356,2018-10-05--2018-10-12,ar,6Za3190Sbw39BBC77WSS1C
63,X,Nicky Jam,272947,2018-10-05--2018-10-12,ar,39N9RPD9MRb5WmoLzNzPeA
64,No Hay Nadie Más,Sebastian Yatra,272713,2018-10-05--2018-10-12,ar,3IPJg1sdqLj12kFIndaonN
65,Me Voy,Rombai,271107,2018-10-05--2018-10-12,ar,22sESxzbY1O1E19xjOTaYf
66,Realidad,Khea,269900,2018-10-05--2018-10-12,ar,7jnkjpQKNKxEPiG6zfvmXW
67,Culpables,Manuel Turizo,263579,2018-10-05--2018-10-12,ar,3RD0PGolM0mETGHaprwgMn
