Position,Track Name,Artist,Streams,date,region,id
96,Wow.,Post Malone,15723,2019-02-08--2019-02-15,pa,6MWtB6iiXyIwun0YzU6DFP
97,Desde el Corazón,Bad Bunny,15648,2019-02-08--2019-02-15,pa,1R2mapMAUiYqre6jcFX57g
98,NASA,Ariana Grande,15261,2019-02-08--2019-02-15,pa,4SPu0Ql902hTVXkBoNIYtq
99,imagine,Ariana Grande,15106,2019-02-08--2019-02-15,pa,39LmTF9RgyakzSYX8txrow
100,bad idea,Ariana Grande,15098,2019-02-08--2019-02-15,pa,7EQpvVujgytLVY8vKiDHAg
101,I Like It,Cardi B,14803,2019-02-08--2019-02-15,pa,58q2HKrzhC3ozto2nDdN4z
102,PPP - Remix,Kevin Roldan,14784,2019-02-08--2019-02-15,pa,3jOn1ZdPldABfKQY4JBhov
103,Déjala que vuelva (feat. Manuel Turizo),Piso 21,14378,2019-02-08--2019-02-15,pa,1j6xOGusnyXq3l6IryKF3G
104,Callao,Wisin & Yandel,14274,2019-02-08--2019-02-15,pa,3gu0fRSgFuc4FmrtIv0DnC
105,Culpables,Manuel Turizo,13918,2019-02-08--2019-02-15,pa,3RD0PGolM0mETGHaprwgMn
106,Cuando Perriabas,Bad Bunny,13904,2019-02-08--2019-02-15,pa,5mj8WVFcKdGA8p9HWGTSLc
107,Me Niego (feat. Ozuna & Wisin),Reik,13595,2019-02-08--2019-02-15,pa,6jA8JUuPCGYjFcgw0AoM5T
108,fake smile,Ariana Grande,13577,2019-02-08--2019-02-15,pa,3wFLWP0FcIqHK1wb1CPthQ
109,Bohemian Rhapsody - Remastered 2011,Queen,13058,2019-02-08--2019-02-15,pa,7tFiyTwD0nx5a1eklYtX2J
110,Me Rehúso,Danny Ocean,13049,2019-02-08--2019-02-15,pa,6De0lHrwBfPfrhorm9q1Xl
111,No Te Enamores,Paloma Mami,13009,2019-02-08--2019-02-15,pa,0EJu1RBtxzldMG2peczuPv
112,Brindemos,Anuel AA,12972,2019-02-08--2019-02-15,pa,7LeQ55Z5jPBB0ggYJtAiYO
113,SICKO MODE,Travis Scott,12970,2019-02-08--2019-02-15,pa,2xLMifQCjDGFmkHkpNLD9h
114,Ser Bichote,Bad Bunny,12955,2019-02-08--2019-02-15,pa,4UEuIEv9Wc3wtiWUplGJ7q
115,Mala Mía - Remix,Maluma,12910,2019-02-08--2019-02-15,pa,6sAwJPgaSQ9Q4XGnbx1gZb
116,Meneo sucio,Dubosky,12881,2019-02-08--2019-02-15,pa,4g2jrgGWo6KFZvxmYrIvsI
117,Ráptame,Reik,12804,2019-02-08--2019-02-15,pa,0I6syWcqSUsZ3sXJEOIGsj
118,Nadie,Farruko,12796,2019-02-08--2019-02-15,pa,2VRVV7cvAGPJ2EBU4FIVCz
119,DJ Pon La Plena De Danger,Japanese,12754,2019-02-08--2019-02-15,pa,5TtG2bwHQFfsB6NrGMGB2L
120,ghostin,Ariana Grande,12729,2019-02-08--2019-02-15,pa,4lD7gHKF1e8Y9stQuVezZB
121,Shape of You,Ed Sheeran,12707,2019-02-08--2019-02-15,pa,7qiZfU4dY1lWllzX7mPBI3
122,Como Es,Akim,12660,2019-02-08--2019-02-15,pa,3qq4E32TowNeYPtUqQHKsu
123,Epa Wei,Danny Ocean,12658,2019-02-08--2019-02-15,pa,2QmsKag0YaqhAbpR9Nwmpn
124,Alone,Marshmello,12279,2019-02-08--2019-02-15,pa,12mGwph2YzDIlChtq3EdXP
125,Me Gusta,Natti Natasha,11786,2019-02-08--2019-02-15,pa,2hNwoBCLppnljA7HVvwZns
126,One Kiss (with Dua Lipa),Calvin Harris,11769,2019-02-08--2019-02-15,pa,7ef4DlsgrMEH11cDZd32M6
127,Unica,Ozuna,11711,2019-02-08--2019-02-15,pa,33b2wX9d0kxqxhi7lcsC1A
128,Como Antes,Bad Bunny,11688,2019-02-08--2019-02-15,pa,69ZaPBHhRMRDjRpW1ivnOU
129,Toda - Remix,Rauw Alejandro,11591,2019-02-08--2019-02-15,pa,4Ba4zZmZbDA3yCyDXxRvNP
130,Domingo (feat. Cosculluela),Reykon,11591,2019-02-08--2019-02-15,pa,6ayCEojiJIe5d8DwXVlGU4
131,Booty,C. Tangana,11577,2019-02-08--2019-02-15,pa,4W3FJapn5CD6Fnrlfj4HFe
132,RLNDT,Bad Bunny,11346,2019-02-08--2019-02-15,pa,6pZHZndlo57dPCYnvlYFOE
133,Tenemos Que Hablar,Bad Bunny,11259,2019-02-08--2019-02-15,pa,5VQpJ2AY2iMzrRZKgcvNjh
134,Say My Name,David Guetta,11244,2019-02-08--2019-02-15,pa,0YammaEkYSeo9vQYZ1OwS6
135,Madura (feat. Bad Bunny),Cosculluela,11170,2019-02-08--2019-02-15,pa,0r9d60ZYPAlFHq8qnUtkXN
136,Viral Pisadinha,Joey Montana,11086,2019-02-08--2019-02-15,pa,5QkdDDljE45agZ2vVcSk3W
137,Everyday,Logic,11051,2019-02-08--2019-02-15,pa,4EAV2cKiqKP5UPZmY6dejk
138,Vuelve,Sebastian Yatra,10955,2019-02-08--2019-02-15,pa,6WSAPEkvEfcEUgSTAo1D3S
139,Por Perro,Sebastian Yatra,10949,2019-02-08--2019-02-15,pa,2alIsNw1mqEShbWyO1HXZZ
140,Pelaita,Italian Somali,10852,2019-02-08--2019-02-15,pa,2jRgQKEFgyuPgHNSihFtDL
141,Robarte un Beso,Carlos Vives,10805,2019-02-08--2019-02-15,pa,0JcNysfWVWaMS7R6vzGB2k
142,FRIENDS,Marshmello,10776,2019-02-08--2019-02-15,pa,08bNPGLD8AhKpnnERrAc6G
143,in my head,Ariana Grande,10664,2019-02-08--2019-02-15,pa,4T652DlATVHe0jdLKaN3Bw
144,La Plata (feat. Lalo Ebratt),Juanes,10576,2019-02-08--2019-02-15,pa,7Eso5mURNFprb5PmhOXDlf
145,¿Quien Tu Eres?,Bad Bunny,10564,2019-02-08--2019-02-15,pa,6kN06eEOblRAuWI0xUUS91
146,Adicto,Prince Royce,10550,2019-02-08--2019-02-15,pa,4Xqpt53kWML7eTObGxQ43i
147,"Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse",Nicki Minaj,10549,2019-02-08--2019-02-15,pa,4Uy3kNxW2kB8AEoXljEcth
148,Toco Mentir,Sech,10441,2019-02-08--2019-02-15,pa,3s49gzIl93cvAbtimjs2c2
149,Te Amo,Piso 21,10432,2019-02-08--2019-02-15,pa,2RVrdr062uLFxXwIxwdXPH
150,Calypso,Luis Fonsi,10425,2019-02-08--2019-02-15,pa,2u7tDWQ6LX0Kw1LiK1jaok
151,Mi Regalo,Luisa Fernanda W,10383,2019-02-08--2019-02-15,pa,1HXnsFHHSF4fy7wPZCzghx
152,No Me Acuerdo,Thalía,10321,2019-02-08--2019-02-15,pa,1G586ld1gbaECg4Bc6w40O
153,Justicia,Silvestre Dangond,10287,2019-02-08--2019-02-15,pa,6ipp8Dhs33KinlF4BStgca
154,Solita,Ozuna,10234,2019-02-08--2019-02-15,pa,7rwX0O3RlxqqIjQM8evm5E
155,La Serenata,BCA,10182,2019-02-08--2019-02-15,pa,1W5k4lqvW6YQHfKkLVBa7V
156,Cuando Nadie Ve,Morat,10136,2019-02-08--2019-02-15,pa,71iAechwVKGu26pahzFL0k
157,a lot,21 Savage,10129,2019-02-08--2019-02-15,pa,2t8yVaLvJ0RenpXUIAC52d
158,La Modelo,Ozuna,10103,2019-02-08--2019-02-15,pa,2SbzdGpOKlH3HIAGTWTbwU
159,rockstar (feat. 21 Savage),Post Malone,10073,2019-02-08--2019-02-15,pa,0e7ipj03S05BNilyu5bRzt
160,Who Do You Love,The Chainsmokers,10023,2019-02-08--2019-02-15,pa,11cDEev79fPKi6uJCjUhu8
161,make up,Ariana Grande,9948,2019-02-08--2019-02-15,pa,27356GVuMPFWiJSZCragoM
162,X,Nicky Jam,9913,2019-02-08--2019-02-15,pa,39N9RPD9MRb5WmoLzNzPeA
163,No Hay Nadie Más,Sebastian Yatra,9841,2019-02-08--2019-02-15,pa,3IPJg1sdqLj12kFIndaonN
164,Tu Pollo,Justin Quiles,9829,2019-02-08--2019-02-15,pa,6XSzJ3PyaVHjyTuFvnCLlE
165,Síguelo Bailando,Ozuna,9789,2019-02-08--2019-02-15,pa,5Y9fnynLlIvqtM710MHzfz
166,Criminal,Natti Natasha,9757,2019-02-08--2019-02-15,pa,6Za3190Sbw39BBC77WSS1C
167,Esperándote,Manuel Turizo,9533,2019-02-08--2019-02-15,pa,1nfyE13arjOuO54HH0zmqj
168,Darte Remix,Alex Rose,9521,2019-02-08--2019-02-15,pa,6xqbec9MHRmW7qtEINAlRx
169,New Rules,Dua Lipa,9517,2019-02-08--2019-02-15,pa,2xJCMIJfcNYDc5iR0sAm2O
170,SAD!,XXXTENTACION,9497,2019-02-08--2019-02-15,pa,3ee8Jmje8o58CHK66QrVC2
171,Na' Personal,Miky Woodz,9450,2019-02-08--2019-02-15,pa,16fZpc0Md2q1SGu8FMTo6x
172,Besos En Guerra,Morat,9422,2019-02-08--2019-02-15,pa,1mlGScrDQqHqmhdIqE8MmA
173,Perfect,Ed Sheeran,9322,2019-02-08--2019-02-15,pa,0tgVpDi06FyKpA1z0VMD4v
174,Replay,Maikel Delacalle,9317,2019-02-08--2019-02-15,pa,07w6jp4Fq8GGqhLoDYoVkb
175,Una Lady Como Tú,Manuel Turizo,9233,2019-02-08--2019-02-15,pa,7MHN1aCFtLXjownGhvEQlF
176,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,9224,2019-02-08--2019-02-15,pa,2aMVyJSuDFFL1sTjJnvk7X
177,Otra vez (feat. J Balvin),Zion & Lennox,9213,2019-02-08--2019-02-15,pa,3QwBODjSEzelZyVjxPOHdq
178,Se Descargo el Amor,BCA,9143,2019-02-08--2019-02-15,pa,0QDta1nPijqfQnn9UhMRby
179,Se Preparó,Ozuna,9027,2019-02-08--2019-02-15,pa,1m69ELEgE6k5ZWsap40ozt
180,no tears left to cry,Ariana Grande,8988,2019-02-08--2019-02-15,pa,2qT1uLXPVPzGgFOx4jtEuo
181,Échame La Culpa,Luis Fonsi,8934,2019-02-08--2019-02-15,pa,0mlAOSILGRys2IbvyOT5VJ
182,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,8870,2019-02-08--2019-02-15,pa,5q2JbCNi4FcnglgPfxcV65
183,Volver a Verte (feat. Cali y El Dandee),Fonseca,8854,2019-02-08--2019-02-15,pa,5AEe2QNDyG1u0bujk7LrgQ
184,Going Bad (feat. Drake),Meek Mill,8849,2019-02-08--2019-02-15,pa,2IRZnDFmlqMuOrYOLnZZyc
185,MIDDLE CHILD,J. Cole,8842,2019-02-08--2019-02-15,pa,2JvzF1RMd7lE3KmFlsyZD8
186,A Partir De Hoy,David Bisbal,8841,2019-02-08--2019-02-15,pa,7ojH6H4wE6XJNgzU4uvNc8
187,Casualidad,Nacho,8782,2019-02-08--2019-02-15,pa,08rwXPBZ2DHOwnL7xaz044
188,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,8700,2019-02-08--2019-02-15,pa,2LskIZrCeLxRvCiGP8gxlh
189,Creo en Ti,Reik,8688,2019-02-08--2019-02-15,pa,0xXhgLXfEHnWJHVgRvFvdn
190,Con Bochinche,Sech,8637,2019-02-08--2019-02-15,pa,15FbNoazXVz3yJNfp9LF0S
191,when the party's over,Billie Eilish,8539,2019-02-08--2019-02-15,pa,14JzyD6FlBD5z0wV5P07YI
192,Pa' Mala Yo,Natti Natasha,8530,2019-02-08--2019-02-15,pa,1HxD3dW5WpCqd3VMUM29y3
193,Talk,Khalid,8500,2019-02-08--2019-02-15,pa,0rTV5WefWd1J3OwIheTzxM
194,Giant (with Rag'n'Bone Man),Calvin Harris,8482,2019-02-08--2019-02-15,pa,5itOtNx0WxtJmi1TQ3RuRd
195,Believer,Imagine Dragons,8435,2019-02-08--2019-02-15,pa,0pqnGHJpmpxLKifKRmU6WP
196,Electricity (with Dua Lipa),Silk City,8434,2019-02-08--2019-02-15,pa,5N4erncE7kuUccm7zEmwzk
197,Tanta Falta,Bryant Myers,8381,2019-02-08--2019-02-15,pa,0sPTfDSZgE3KvcvqaKPtEx
198,Escápate Conmigo (feat. Ozuna),Wisin,8320,2019-02-08--2019-02-15,pa,1KSqYYJFyfTecXFk9M0prc
199,Amantes,Greeicy,8300,2019-02-08--2019-02-15,pa,3IyPnNX142pvWx6D5CiimD
200,Promises (with Sam Smith),Calvin Harris,8297,2019-02-08--2019-02-15,pa,5N5k9nd479b1xpDZ4usjrg
1,Secreto,Anuel AA,132393,2019-02-15--2019-02-22,pa,5W83ErFkO3aKAIS1WMi6u0
2,Pa Mí - Remix,Dalex,119416,2019-02-15--2019-02-22,pa,224EVTFiLsdQignUFLvDeH
3,Calma - Remix,Pedro Capó,108978,2019-02-15--2019-02-22,pa,5iwz1NiezX7WWjnCgY5TH4
4,Baila Baila Baila,Ozuna,90077,2019-02-15--2019-02-22,pa,7uH27oIt4a6cIFCA8ZPcyG
5,Con Calma,Daddy Yankee,89520,2019-02-15--2019-02-22,pa,5w9c2J52mkdntKOmRLeM2m
6,Adan y Eva,Paulo Londra,85734,2019-02-15--2019-02-22,pa,6FyRXC8tJUh863JCkyWqtk
7,Lollipop,Boza,77020,2019-02-15--2019-02-22,pa,4AFdUHHDslEOgQOzGjIJwJ
8,Sígueme - Remix,Feid,75616,2019-02-15--2019-02-22,pa,3pAwh9JxSJxWyUy3BUBPb4
9,MIA (feat. Drake),Bad Bunny,73780,2019-02-15--2019-02-22,pa,116H0KvKr2Zl4RPuVBruDO
10,Desconocidos,Mau y Ricky,71636,2019-02-15--2019-02-22,pa,0s5DNDV6LAKn2u2Ufa3VjQ
11,Amanece,Anuel AA,69311,2019-02-15--2019-02-22,pa,1LiN0Z98FkR1t0m8KmLcAH
12,Ella Quiere Beber - Remix,Anuel AA,69022,2019-02-15--2019-02-22,pa,2cYnZNzFRFK0H7vSNxPsUq
13,Un Año,Sebastian Yatra,68679,2019-02-15--2019-02-22,pa,5BDP2tky8oMQJPS33frKVp
14,Me Gustaría,Sech,65920,2019-02-15--2019-02-22,pa,2EH0nzeRDSiYpjqBfHnX9r
15,Solo de Mi,Bad Bunny,60026,2019-02-15--2019-02-22,pa,4uP3pUP18ennmz0tb3GphR
16,Adictiva,Daddy Yankee,58451,2019-02-15--2019-02-22,pa,6MJUCumnQsQEKbCy28tbCP
17,Bubalu,Becky G,53725,2019-02-15--2019-02-22,pa,7dNwJbsT0sg1le5kVugGJb
18,Te Vi,Piso 21,52329,2019-02-15--2019-02-22,pa,059bcIhyc2SBwm6sw2AZzd
19,Créeme,KAROL G,52279,2019-02-15--2019-02-22,pa,1mT47pKLXUwPYGwB91GcNz
20,Qué Más Pues,Sech,51047,2019-02-15--2019-02-22,pa,5O3cRP4ZHC9vvVIHtET1f0
21,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,50762,2019-02-15--2019-02-22,pa,4w8niZpiMy6qz1mntFA5uM
22,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,47272,2019-02-15--2019-02-22,pa,2ktoFujjJtantyMoVdBJlX
23,7 rings,Ariana Grande,46430,2019-02-15--2019-02-22,pa,6ocbgoVGwYJhOv1GgI9NsF
24,Imposible,Luis Fonsi,42612,2019-02-15--2019-02-22,pa,4cuGZb0iFyHtwaSKdKrJkF
25,Sola,Manuel Turizo,42012,2019-02-15--2019-02-22,pa,675w3ACw5xZR3ODhUJlEVN
26,Caro,Bad Bunny,41256,2019-02-15--2019-02-22,pa,6it15CsDlkqB7N4lF0C1qM
27,Asesina - Remix,Brytiago,41017,2019-02-15--2019-02-22,pa,59PYgzOiOjGDzjDT5N5oOX
28,A Solas - Remix,Lunay,39717,2019-02-15--2019-02-22,pa,3T5QSIgoaPIh07SwixRDp7
29,Luz Apaga,Ozuna,39524,2019-02-15--2019-02-22,pa,5Q3e16qE1RE5oilN3ukasm
30,Reggaeton,J Balvin,39490,2019-02-15--2019-02-22,pa,2D3z17LBMJ2HEHeBFFjTLi
31,Ibiza,Ozuna,39180,2019-02-15--2019-02-22,pa,1h9P5WJwyvK8OB7O2YiXgp
32,Baby,Amenazzy,39155,2019-02-15--2019-02-22,pa,2IA8cFA46DkjgbsRG7kKbp
33,Controla,Brytiago,39124,2019-02-15--2019-02-22,pa,4AKWHLChPxYdXAB2cHmZB7
34,Esclavo de Tus Besos,Manuel Turizo,38911,2019-02-15--2019-02-22,pa,3g4UyIcQwutiG0TfW32GnX
35,Culpables,KAROL G,38452,2019-02-15--2019-02-22,pa,6q8Lb50EtqNeeJXXe8mMAH
36,NI BIEN NI MAL,Bad Bunny,37067,2019-02-15--2019-02-22,pa,278kSqsZIiYp8p3QjYAqa8
37,Vaina Loca,Ozuna,35729,2019-02-15--2019-02-22,pa,48zFZh27QU5qsrBjn4C2FA
38,Ta To Gucci (Remix),Cauty,34335,2019-02-15--2019-02-22,pa,7kuRvjpeUcn6qNV9IBXC2C
39,Dile la Verdad,The Rudeboyz,33464,2019-02-15--2019-02-22,pa,6qP73DRFGojLuIk1siIhNE
40,Miss Lonely - Dimelo Flow Remix,Sech,33297,2019-02-15--2019-02-22,pa,3tRtlS9YUyYqVgqO3iM4bW
41,Sin Igual,Gian Varela,32751,2019-02-15--2019-02-22,pa,4D20alJpwRnEN4XO6h3nDo
42,MALA,6ix9ine,32551,2019-02-15--2019-02-22,pa,0LQ1J0BCzA2qnAgp9MkkNE
43,Happier,Marshmello,31768,2019-02-15--2019-02-22,pa,2dpaYNEQHiRxtZbfNsse99
44,Ni Gucci Ni Prada,Kenny Man,31480,2019-02-15--2019-02-22,pa,32lexhcz93AinKK0qLTZaZ
45,PPP,Kevin Roldan,30071,2019-02-15--2019-02-22,pa,1DcxnVNFAyVl2sDQ646pXS
46,Hipócrita,Anuel AA,29619,2019-02-15--2019-02-22,pa,6XBjCetHKdO5L9cwMDVffw
47,La Vida,Sech,29182,2019-02-15--2019-02-22,pa,7uOCu5eahcVWVAuObNzwZC
48,Si Estuviésemos Juntos,Bad Bunny,29152,2019-02-15--2019-02-22,pa,35wvL50xvKpCHEJPxLOLPI
49,Puntos Suspensivos,Piso 21,28471,2019-02-15--2019-02-22,pa,04cd1MHVq1D8v1nuTZoCdv
50,Déjalo,Nacho,28012,2019-02-15--2019-02-22,pa,4VTTpwcAxVSQNzEZLi75d0
51,Amigos Con Derechos,Reik,27105,2019-02-15--2019-02-22,pa,2zDj4WjbNDmrRL6Z4YjjCA
52,Sola,Luis Fonsi,25944,2019-02-15--2019-02-22,pa,0mtdxzBRDbueLFpiwpbHKO
53,Ya No Tiene Novio,Sebastian Yatra,25595,2019-02-15--2019-02-22,pa,7uQmJ1jgNzBpATSoWKSPFu
54,Forever Alone,Paulo Londra,24937,2019-02-15--2019-02-22,pa,5NPzbTzFxIQPaheZuPhn4f
55,Cumpleaños,Sech,24908,2019-02-15--2019-02-22,pa,6xBV9IPuFJmy1bzeEaePdJ
56,BEBE,6ix9ine,24550,2019-02-15--2019-02-22,pa,4KkUjFkcQvGvWekl8RATDn
57,"break up with your girlfriend, i'm bored",Ariana Grande,24384,2019-02-15--2019-02-22,pa,4kV4N9D1iKVxx1KLvtTpjS
58,"thank u, next",Ariana Grande,23436,2019-02-15--2019-02-22,pa,3e9HZxeyfWwjeyPAMmWSSQ
59,Quiere Beber,Anuel AA,23315,2019-02-15--2019-02-22,pa,3rPAD722s5FFNnwjC91t7Z
60,Que Le De,Rauw Alejandro,23292,2019-02-15--2019-02-22,pa,08aYFNUTIOMGq93e2VSArQ
61,Te Busco,Sech,23126,2019-02-15--2019-02-22,pa,7AyXdBQAgRLJBK72gqq0Hz
62,Otra Noche en Miami,Bad Bunny,22788,2019-02-15--2019-02-22,pa,4vCAzANUWDE24URV6wQ4ra
63,Ojalá,Sech,22372,2019-02-15--2019-02-22,pa,3d2JQX7krunAaZ07gtQhCG
64,Te Gusta Hacerla,Eddy Lover,22348,2019-02-15--2019-02-22,pa,2o2gdSF4k51YO18WEWY40v
65,Devuelveme,Ozuna,21999,2019-02-15--2019-02-22,pa,5uvucCRBTkxv7VxIDLOqe7
66,La Discusión,Sech,21669,2019-02-15--2019-02-22,pa,2rJN09w9NKdmoLzlCeoMl4
67,No Es Justo,J Balvin,21026,2019-02-15--2019-02-22,pa,5qFeMRz4TvetPmzjre9Dq7
68,Te Boté - Remix,Nio Garcia,20622,2019-02-15--2019-02-22,pa,3V8UKqhEK5zBkBb6d6ub8i
69,Cama Vacia,Ozuna,20615,2019-02-15--2019-02-22,pa,6sR4WtcYJOCXzDsDfY9PwV
70,Desenfreno,El Boza,20398,2019-02-15--2019-02-22,pa,27XFG3vN7apr63WeTCnB26
71,Cuando Te Besé,Becky G,20242,2019-02-15--2019-02-22,pa,2XXMDz7SPZ4mSFN1PXfHUy
72,La Romana,Bad Bunny,19769,2019-02-15--2019-02-22,pa,1khmgu0pveJbkbpbkyvcQv
73,So High,Mr. Vegas,19569,2019-02-15--2019-02-22,pa,41Q5dO5UhYF7ufAZ9wbWHa
74,Ráptame,Reik,19444,2019-02-15--2019-02-22,pa,0I6syWcqSUsZ3sXJEOIGsj
75,Ni Gucci Ni Prada - Remix,Kenny Man,19276,2019-02-15--2019-02-22,pa,3EwnwCYCO2mnCoYj5NLhER
76,Está Rico,Marc Anthony,19096,2019-02-15--2019-02-22,pa,2wRkBumdItthjYP9XknImg
77,Mocca,Lalo Ebratt,18512,2019-02-15--2019-02-22,pa,0NKoPGc72yUKTIneVhFfg1
78,La player (Bandolera),Zion & Lennox,18496,2019-02-15--2019-02-22,pa,0VKkyBKCXyR99navhVRqcP
79,Baby Girl (feat. Lalo Ebratt),Mario Bautista,18473,2019-02-15--2019-02-22,pa,6o8ogTrSX8H0F66Pdz3Tsc
80,Me Niego (feat. Ozuna & Wisin),Reik,18445,2019-02-15--2019-02-22,pa,6jA8JUuPCGYjFcgw0AoM5T
81,Llegaste Tú,CNCO,18397,2019-02-15--2019-02-22,pa,6tT4Ks1N04Ut0lSQ3xjSaZ
82,La Forma en Que Me Miras,Super Yei,17887,2019-02-15--2019-02-22,pa,6t94PGXYAuo9GbJEnMpPcW
83,Girls Like You (feat. Cardi B),Maroon 5,17712,2019-02-15--2019-02-22,pa,7fa9MBXhVfQ8P8Df9OEbD8
84,Shallow,Lady Gaga,17665,2019-02-15--2019-02-22,pa,2VxeLyX666F8uXCJ0dZF8B
85,200 Mph,Bad Bunny,17582,2019-02-15--2019-02-22,pa,5jGUJXnELDaDTgiRjD9lsg
86,Estamos Bien,Bad Bunny,17211,2019-02-15--2019-02-22,pa,2OWVCFTolecLiGZPquvWvT
87,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,16796,2019-02-15--2019-02-22,pa,3KkXRkHbMCARz0aVfEt68P
88,Dancing With A Stranger (with Normani),Sam Smith,16510,2019-02-15--2019-02-22,pa,6Qs4SXO9dwPj5GKvVOv8Ki
89,Aullando,Wisin & Yandel,16391,2019-02-15--2019-02-22,pa,7BuHdm4lQqcyG3qTwdkxus
90,Mala Mía,Maluma,16368,2019-02-15--2019-02-22,pa,62o8KoI44JfN7aYxgTnPvh
91,Pa Mí,Dalex,16314,2019-02-15--2019-02-22,pa,4glDjeIwMMMfU9jw2vYRpL
92,Mocca - Remix,Lalo Ebratt,16034,2019-02-15--2019-02-22,pa,1usoXi4f0BnMART4uActEA
93,Ratas y Ratones,Boza,15603,2019-02-15--2019-02-22,pa,2Ch60RcV8uYCxFWUC7D1SE
94,Sin Pijama,Becky G,15595,2019-02-15--2019-02-22,pa,2ijef6ni2amuunRoKTlgww
95,I Like It,Cardi B,15412,2019-02-15--2019-02-22,pa,58q2HKrzhC3ozto2nDdN4z
96,PPP - Remix,Kevin Roldan,15360,2019-02-15--2019-02-22,pa,3jOn1ZdPldABfKQY4JBhov
97,Without Me,Halsey,15323,2019-02-15--2019-02-22,pa,5p7ujcrUXASCNwRaWNHR1C
98,Lo Malo,Sech,15286,2019-02-15--2019-02-22,pa,4e0sAwSNPxK9Zn3vnZoZ11
99,La Mesera,Sech,15265,2019-02-15--2019-02-22,pa,3DJHqEPwg9F8DUOvc3iRAi
100,Desde el Corazón,Bad Bunny,14954,2019-02-15--2019-02-22,pa,1R2mapMAUiYqre6jcFX57g
101,bury a friend,Billie Eilish,14837,2019-02-15--2019-02-22,pa,4NzMOnvSJVNKF7nw5NkXIP
102,Pa’ Que Sude,Sech,14797,2019-02-15--2019-02-22,pa,30vMTdUJCBlQCO8c9f34e7
103,Wow.,Post Malone,14599,2019-02-15--2019-02-22,pa,6MWtB6iiXyIwun0YzU6DFP
104,Cuando Perriabas,Bad Bunny,14490,2019-02-15--2019-02-22,pa,5mj8WVFcKdGA8p9HWGTSLc
105,Déjala que vuelva (feat. Manuel Turizo),Piso 21,14457,2019-02-15--2019-02-22,pa,1j6xOGusnyXq3l6IryKF3G
106,Me Gusta,Natti Natasha,14271,2019-02-15--2019-02-22,pa,1N3rf6ZFzb8NPYeLCmgzj7
107,Culpables,Manuel Turizo,13756,2019-02-15--2019-02-22,pa,3RD0PGolM0mETGHaprwgMn
108,Khalifa,Alex Rose,13582,2019-02-15--2019-02-22,pa,79P3fnch7Yxbe0uhH8usDI
109,Bohemian Rhapsody - Remastered 2011,Queen,13536,2019-02-15--2019-02-22,pa,7tFiyTwD0nx5a1eklYtX2J
110,Callao,Wisin & Yandel,13520,2019-02-15--2019-02-22,pa,3gu0fRSgFuc4FmrtIv0DnC
111,Me Rehúso,Danny Ocean,13480,2019-02-15--2019-02-22,pa,6De0lHrwBfPfrhorm9q1Xl
112,Please Me,Cardi B,13464,2019-02-15--2019-02-22,pa,0PG9fbaaHFHfre2gUVo7AN
113,Creo en Ti,Reik,13279,2019-02-15--2019-02-22,pa,0xXhgLXfEHnWJHVgRvFvdn
114,Nadie,Farruko,13200,2019-02-15--2019-02-22,pa,2VRVV7cvAGPJ2EBU4FIVCz
115,Ser Bichote,Bad Bunny,13082,2019-02-15--2019-02-22,pa,4UEuIEv9Wc3wtiWUplGJ7q
116,No Te Enamores,Paloma Mami,12978,2019-02-15--2019-02-22,pa,0EJu1RBtxzldMG2peczuPv
117,Shape of You,Ed Sheeran,12966,2019-02-15--2019-02-22,pa,7qiZfU4dY1lWllzX7mPBI3
118,Brindemos,Anuel AA,12804,2019-02-15--2019-02-22,pa,7LeQ55Z5jPBB0ggYJtAiYO
119,Mala Mía - Remix,Maluma,12447,2019-02-15--2019-02-22,pa,6sAwJPgaSQ9Q4XGnbx1gZb
120,365,Zedd,12418,2019-02-15--2019-02-22,pa,2XWjPtKdi5sucFYtVav07d
121,Como Es,Akim,12388,2019-02-15--2019-02-22,pa,3qq4E32TowNeYPtUqQHKsu
122,Meneo sucio,Dubosky,12272,2019-02-15--2019-02-22,pa,4g2jrgGWo6KFZvxmYrIvsI
123,One Kiss (with Dua Lipa),Calvin Harris,12031,2019-02-15--2019-02-22,pa,7ef4DlsgrMEH11cDZd32M6
124,Unica,Ozuna,12016,2019-02-15--2019-02-22,pa,33b2wX9d0kxqxhi7lcsC1A
125,Como Antes,Bad Bunny,11992,2019-02-15--2019-02-22,pa,69ZaPBHhRMRDjRpW1ivnOU
126,Domingo (feat. Cosculluela),Reykon,11847,2019-02-15--2019-02-22,pa,6ayCEojiJIe5d8DwXVlGU4
127,DJ Pon La Plena De Danger,Japanese,11844,2019-02-15--2019-02-22,pa,5TtG2bwHQFfsB6NrGMGB2L
128,RLNDT,Bad Bunny,11646,2019-02-15--2019-02-22,pa,6pZHZndlo57dPCYnvlYFOE
129,La Plata (feat. Lalo Ebratt),Juanes,11490,2019-02-15--2019-02-22,pa,7Eso5mURNFprb5PmhOXDlf
