Position,Track Name,Artist,Streams,date,region,id
37,Für Euch alle (feat. Samra & Capital Bra),Bushido,89897,2018-09-28--2018-10-05,ch,0eKKoqxVuKTQAfzNXlCeCD
38,Taste (feat. Offset),Tyga,87852,2018-09-28--2018-10-05,ch,5IaHrVsrferBYDm0bDyABy
39,Vaina Loca,Ozuna,87104,2018-09-28--2018-10-05,ch,48zFZh27QU5qsrBjn4C2FA
40,Stiche,Bushido,86769,2018-09-28--2018-10-05,ch,6wWI8oOh88HM5sRb6JukLW
41,I Like It,Cardi B,86505,2018-09-28--2018-10-05,ch,58q2HKrzhC3ozto2nDdN4z
42,Blah Blah Blah,Armin van Buuren,85767,2018-09-28--2018-10-05,ch,0tp6mwUt99QnfY95T30Lqj
43,Lucid Dreams,Juice WRLD,85098,2018-09-28--2018-10-05,ch,0s3nnoMeVWz3989MkNQiRf
44,Born To Be Yours,Kygo,84774,2018-09-28--2018-10-05,ch,0kHyKhJMukHEPfeh8s7rdM
45,SICKO MODE,Travis Scott,84167,2018-09-28--2018-10-05,ch,2xLMifQCjDGFmkHkpNLD9h
46,079,Lo & Leduc,84116,2018-09-28--2018-10-05,ch,3dfCKQy9JY2ixI58zTeUn9
47,Ramenez la coupe à la maison,Vegedream,82806,2018-09-28--2018-10-05,ch,1m0UFnuTktOkksvjbF9z0m
48,Te Boté - Remix,Nio Garcia,81024,2018-09-28--2018-10-05,ch,3V8UKqhEK5zBkBb6d6ub8i
49,Mephisto,Bushido,80810,2018-09-28--2018-10-05,ch,4hACX4iRkcXDnWNosvavcJ
50,Hyänen,Bushido,78659,2018-09-28--2018-10-05,ch,3GJLwEm2T7b8LaEEOFRyRM
51,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,78282,2018-09-28--2018-10-05,ch,3DGar7krWlmrXRFHBcQF6z
52,Bella ciao - HUGEL Remix,El Profesor,77451,2018-09-28--2018-10-05,ch,1MFSD0AkPk8Yq7TDEhrHcb
53,Darkside,Alan Walker,77299,2018-09-28--2018-10-05,ch,1snWlbcbgQpJfknoI30DWG
54,Killshot,Eminem,77288,2018-09-28--2018-10-05,ch,1jo3TwNGCXfNdB5uba3ZVv
55,Das Leben,Bushido,75831,2018-09-28--2018-10-05,ch,2WM6hM2Gza2bBKf3FChoXl
56,One Kiss (with Dua Lipa),Calvin Harris,73467,2018-09-28--2018-10-05,ch,7ef4DlsgrMEH11cDZd32M6
57,Don't Cry (feat. XXXTENTACION),Lil Wayne,73299,2018-09-28--2018-10-05,ch,5BQrp63SHCVf4bzCzJePne
58,Bella,MHD,72644,2018-09-28--2018-10-05,ch,0O4XHiuVt3dBaOzSI49BtF
59,High Hopes,Panic! At The Disco,72202,2018-09-28--2018-10-05,ch,1rqqCSm0Qe4I9rUvWncaom
60,Safe,Nico Santos,71726,2018-09-28--2018-10-05,ch,5B7AL4ZcRVNsUzR8WUVxmT
61,Better Now,Post Malone,70584,2018-09-28--2018-10-05,ch,7dt6x5M1jzdTEt8oCbisTK
62,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,70164,2018-09-28--2018-10-05,ch,7ycWLEP1GsNjVvcjawXz3z
63,Adiós,Loco Escrito,68848,2018-09-28--2018-10-05,ch,7Jd71zM4qZOTyeqOniNYMI
64,No Stylist,French Montana,68792,2018-09-28--2018-10-05,ch,04MLEeAMuV9IlHEsD8vF6A
65,Electricity (with Dua Lipa),Silk City,68409,2018-09-28--2018-10-05,ch,5N4erncE7kuUccm7zEmwzk
66,Graues Haar,Bushido,68179,2018-09-28--2018-10-05,ch,1yewnZ4jgCSV1HQUyh2RGD
67,2002,Anne-Marie,67824,2018-09-28--2018-10-05,ch,2BgEsaKNfHUdlh97KmvFyo
68,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,67559,2018-09-28--2018-10-05,ch,5Xn4IyTtW6FUGIUyWjbUHG
69,Jackie Chan,Tiësto,67224,2018-09-28--2018-10-05,ch,4kWO6O1BUXcZmaxitpVUwp
70,Zeit,Bushido,66942,2018-09-28--2018-10-05,ch,2h5vv3kvkeCxFjKUT7sLvu
71,Thunderclouds,Sia,65787,2018-09-28--2018-10-05,ch,5a8RPWgKSmcGBGcffmIrUi
72,No Brainer,DJ Khaled,65786,2018-09-28--2018-10-05,ch,5WvAo7DNuPRmk4APhdPzi8
73,Est. 1998,Bushido,65465,2018-09-28--2018-10-05,ch,7L9cSfWZlZcIKK7qjJ0w1F
74,BlaBla,Azzi Memo,64952,2018-09-28--2018-10-05,ch,4mGxpq4nAOz9ZHe7GmPcgO
75,Let It Fly (feat. Travis Scott),Lil Wayne,64635,2018-09-28--2018-10-05,ch,0CBQ0m3mufWH75LTYB3s6h
76,Wellou,Kurdo,63900,2018-09-28--2018-10-05,ch,1phPPgHcR590i0y8c9H36r
77,Beautiful (feat. Camila Cabello),Bazzi,62403,2018-09-28--2018-10-05,ch,4VUwkH455At9kENOfzTqmF
78,Fall,Eminem,61738,2018-09-28--2018-10-05,ch,58QhkbaAkLFnn7JwAnAato
79,Mythos,Bushido,60800,2018-09-28--2018-10-05,ch,7MajzY4C0fwZr5VTp0adbI
80,breathin,Ariana Grande,60111,2018-09-28--2018-10-05,ch,4OafepJy2teCjYJbvFE60J
81,Wake Up in the Sky,Gucci Mane,59318,2018-09-28--2018-10-05,ch,0QIjsbm2fh1cJ45XO9eGqq
82,High On Life (feat. Bonn),Martin Garrix,59219,2018-09-28--2018-10-05,ch,4ut5G4rgB1ClpMTMfjoIuy
83,Djadja,Aya Nakamura,58980,2018-09-28--2018-10-05,ch,3XfnssSD9HMQ9LhVOJvXTE
84,Copines,Aya Nakamura,58955,2018-09-28--2018-10-05,ch,3AZg5nZgMquXJ67KgpngKX
85,Youngblood,5 Seconds of Summer,58573,2018-09-28--2018-10-05,ch,2iUXsYOEPhVqEBwsqP70rE
86,Neymar,Capital Bra,58448,2018-09-28--2018-10-05,ch,7ecGSqT8Ulbzhs5QwgWGVN
87,Geigenkoffer,Bushido,57855,2018-09-28--2018-10-05,ch,4gVlZqSrIIUoWaJZl5R1Xn
88,rockstar (feat. 21 Savage),Post Malone,57026,2018-09-28--2018-10-05,ch,0e7ipj03S05BNilyu5bRzt
89,Train de vie,Koba LaD,56709,2018-09-28--2018-10-05,ch,6FqNHDHEsUTKqVWXBkMd9y
90,BB,Booba,55552,2018-09-28--2018-10-05,ch,0YCMh9HQkRpAtkj0i1sZqH
91,Hades (feat. Samra),Bushido,55453,2018-09-28--2018-10-05,ch,4DL2hq2mG4U8F4Fz8YF9RM
92,One Night Stand,Capital Bra,55418,2018-09-28--2018-10-05,ch,3AXtDUSO78KrGa9Rq8rWUS
93,Let You Love Me,Rita Ora,54808,2018-09-28--2018-10-05,ch,6xtcFXSo8H9BZN637BMVKS
94,These Days,Rudimental,54714,2018-09-28--2018-10-05,ch,5CLGzJsGqhCEECcpnFQA8x
95,Casanova,Summer Cem,54670,2018-09-28--2018-10-05,ch,0jB0RNZIfaihaDKNmdrI40
96,La C,Koba LaD,54664,2018-09-28--2018-10-05,ch,5PtFV78R0DRvzsTqk1S0Vt
97,Say My Name,David Guetta,53880,2018-09-28--2018-10-05,ch,0YammaEkYSeo9vQYZ1OwS6
98,Flames,David Guetta,53853,2018-09-28--2018-10-05,ch,66BjcDhhwWCcQIBxHMpKXh
99,Mercedes,Eno,53723,2018-09-28--2018-10-05,ch,0VNlBq4JKqvlIlveSwC4WJ
100,Moments durs,Koba LaD,53312,2018-09-28--2018-10-05,ch,7cHRpZZsPiRVmHC3Plx514
101,Love Someone,Lukas Graham,53311,2018-09-28--2018-10-05,ch,2JqnpexlO9dmvjUMCaLCLJ
102,Sin Pijama,Becky G,53005,2018-09-28--2018-10-05,ch,2ijef6ni2amuunRoKTlgww
103,Kein Ende,Bushido,52813,2018-09-28--2018-10-05,ch,16vlCUTv3TjNiMrvsyvxsZ
104,Us Mänsch,Bligg,52741,2018-09-28--2018-10-05,ch,31FECFP9ymuNzklhLqmaOQ
105,Nonstop,Drake,52422,2018-09-28--2018-10-05,ch,0TlLq3lA83rQOYtrqBqSct
106,REMEDY,Alesso,52270,2018-09-28--2018-10-05,ch,6jreFSOTUAViWjKyzOC4Kg
107,Air Max,Rim'K,52172,2018-09-28--2018-10-05,ch,6qk9lEM6UIxNbAuI0PpOLu
108,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,51824,2018-09-28--2018-10-05,ch,15kQGEy89K8deJcZVFEn0N
109,Shape of You,Ed Sheeran,51554,2018-09-28--2018-10-05,ch,7qiZfU4dY1lWllzX7mPBI3
110,Mo Bamba,Sheck Wes,51535,2018-09-28--2018-10-05,ch,3QybPutx0Tjk472bBKjNWn
111,Jocelyn Flores,XXXTENTACION,51406,2018-09-28--2018-10-05,ch,7m9OqQk4RVRkw9JJdeAw96
112,Unsterblichkeit (feat. Akon),Bushido,51334,2018-09-28--2018-10-05,ch,1HcV3BleOaEZ6cKSyNflUR
113,changes,XXXTENTACION,51232,2018-09-28--2018-10-05,ch,7AFASza1mXqntmGtbxXprO
114,Chambre 122,Koba LaD,51174,2018-09-28--2018-10-05,ch,3dmSfpPj9OdlU0Mbbs7p6m
115,"Jennie (feat. R. City, Bori)",Felix Jaehn,50456,2018-09-28--2018-10-05,ch,1iBOPEE6fIMsl7GMMcEyCF
116,Skit,Bushido,49833,2018-09-28--2018-10-05,ch,3eNW88Rdhs8Tzi8KNlit0e
117,Perfect,Ed Sheeran,49745,2018-09-28--2018-10-05,ch,0tgVpDi06FyKpA1z0VMD4v
118,Calypso,Luis Fonsi,49629,2018-09-28--2018-10-05,ch,4178A5NkEjcsGc64jpBO6d
119,We Can Do Better,Matt Simons,49489,2018-09-28--2018-10-05,ch,1hLjLWrzO18acdCFcccFWk
120,Only Thing We Know,Alle Farben,49310,2018-09-28--2018-10-05,ch,77YLeSEI8unMbZVWNUqioQ
121,The Ringer,Eminem,49155,2018-09-28--2018-10-05,ch,2jt2WxXMCD4zjACthkJQVE
122,Nike Pullover,Azet,49106,2018-09-28--2018-10-05,ch,4rAN7PfOWxyR9MAeUd7wLy
123,Noticed,Lil Mosey,48401,2018-09-28--2018-10-05,ch,7d6XJZjnm7iWcKwYL9z5kC
124,I'm a Mess,Bebe Rexha,48028,2018-09-28--2018-10-05,ch,04ZTP5KsCypmtCmQg5tH9R
125,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,47754,2018-09-28--2018-10-05,ch,4hQ6UGyWQIGJmHSo0J88JW
126,Honey,Koba LaD,47732,2018-09-28--2018-10-05,ch,6cedbT0YMh9TWjYUJboOZg
127,Mafiosa (feat. Caroliina),Lartiste,47678,2018-09-28--2018-10-05,ch,0WxiQqTcK3ZErx2mMWgtm6
128,STARGAZING,Travis Scott,47323,2018-09-28--2018-10-05,ch,7wBJfHzpfI3032CSD7CE2m
129,God's Plan,Drake,47075,2018-09-28--2018-10-05,ch,6DCZcSspjsKoFjzjrWoCdn
130,FRIENDS,Marshmello,46836,2018-09-28--2018-10-05,ch,08bNPGLD8AhKpnnERrAc6G
131,Toto (feat. RAF Camora),Noizy,46732,2018-09-28--2018-10-05,ch,1fyvQWmRbW81M0xXKI1Rrk
132,What About Me (feat. Sosamann),Lil Wayne,46479,2018-09-28--2018-10-05,ch,3JX0dOCIAiaR8MP3ryXWuM
133,Je ne parle pas français - Beatgees Remix,Namika,46359,2018-09-28--2018-10-05,ch,0LH2h4pwiX1iY3KDuONOb6
134,Ocean (feat. Khalid),Martin Garrix,45963,2018-09-28--2018-10-05,ch,3nc420PXjTdBV5TN0gCFkS
135,1000°C,Lomepal,45598,2018-09-28--2018-10-05,ch,4lzjE9GlGamkuYqQBfCY8R
136,God is a woman,Ariana Grande,45548,2018-09-28--2018-10-05,ch,5OCJzvD7sykQEKHH7qAC3C
137,Havana (feat. Young Thug),Camila Cabello,45382,2018-09-28--2018-10-05,ch,1rfofaqEpACxVEHIZBJe6W
138,Alright,Jain,45116,2018-09-28--2018-10-05,ch,44ahv3Zj4FOJoy8gJLZF9B
139,Habibo,Veysel,45016,2018-09-28--2018-10-05,ch,194IS9NnPN3clG6v3BakTR
140,Always,Gavin James,44908,2018-09-28--2018-10-05,ch,3MQMBm2m3UqpT23doEOZc2
141,Happy Now,Zedd,44846,2018-09-28--2018-10-05,ch,4keoy2fqgwGnbWlm3ZVZFa
142,Wann dann,Capital Bra,44719,2018-09-28--2018-10-05,ch,3LMQL9CSxvUP2m8FeFszP6
143,no tears left to cry,Ariana Grande,44637,2018-09-28--2018-10-05,ch,2qT1uLXPVPzGgFOx4jtEuo
144,Uproar,Lil Wayne,44299,2018-09-28--2018-10-05,ch,3wScL5W8H40zzCKN0atfBk
145,La Cintura,Alvaro Soler,44189,2018-09-28--2018-10-05,ch,3a75ZWMhJPC5oti6fanzfS
146,SWISH,Tyga,44181,2018-09-28--2018-10-05,ch,55GiOwtxNajXVbpjjIzMnD
147,Unterwegs,AK Ausserkontrolle,44078,2018-09-28--2018-10-05,ch,7k6sTmc6wuOnvelPcOMyf1
148,Ewigkeit,Majoe,43710,2018-09-28--2018-10-05,ch,6mSVTMmaml2QvFEfXgmCzz
149,Ballin,Luciano,43560,2018-09-28--2018-10-05,ch,1ZxBGZ7pxkh0VwFRp6biXk
150,Oyé,Koba LaD,43545,2018-09-28--2018-10-05,ch,1K6idVTyVwb5DIEkCEf06y
151,Berlin lebt,Capital Bra,43269,2018-09-28--2018-10-05,ch,1zl1smQ584EZKCfLVeYWNq
152,Clandestino,Shakira,43124,2018-09-28--2018-10-05,ch,7DrluKkTviBwCc8AV3VGmf
153,Thunder,Imagine Dragons,42971,2018-09-28--2018-10-05,ch,1zB4vmk8tFRmM9UULNzbLB
154,Shallow,Lady Gaga,42875,2018-09-28--2018-10-05,ch,5lK18Pt33xNudq4qYDxIm8
155,Believer,Imagine Dragons,42453,2018-09-28--2018-10-05,ch,0pqnGHJpmpxLKifKRmU6WP
156,Remind Me to Forget,Kygo,42447,2018-09-28--2018-10-05,ch,6xTU6B6nFwKKTSZ9ySXS80
157,Can't Be Broken,Lil Wayne,42365,2018-09-28--2018-10-05,ch,5cGpjfgAvidLy6znwkCxkP
158,Kennzeichen B-TK,Capital Bra,42122,2018-09-28--2018-10-05,ch,4kAIdBQEmb1M9ryd9tNSCD
159,In My Blood,Shawn Mendes,42081,2018-09-28--2018-10-05,ch,2QZ7WLBE8h2y1Y5Fb8RYbH
160,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,41941,2018-09-28--2018-10-05,ch,2zy9TMoZlYGuCNY4TLqG24
161,Seven Binks,Koba LaD,41936,2018-09-28--2018-10-05,ch,27ttKRZGALgDyoFCxzxNP0
162,Without You (feat. Sandro Cavazza),Avicii,41449,2018-09-28--2018-10-05,ch,6Pgkp4qUoTmJIPn7ReaGxL
163,Suge,Koba LaD,40689,2018-09-28--2018-10-05,ch,6tG5G78USqn2NTHhApWFKU
164,X,Nicky Jam,40551,2018-09-28--2018-10-05,ch,39N9RPD9MRb5WmoLzNzPeA
165,Happier,Ed Sheeran,40502,2018-09-28--2018-10-05,ch,2RttW7RAu5nOAfq6YFvApB
166,lovely (with Khalid),Billie Eilish,40471,2018-09-28--2018-10-05,ch,0u2P5u6lvoDfwTYjAADbn4
167,Everyday,Koba LaD,40057,2018-09-28--2018-10-05,ch,7nm1HOvqje0k7N3mv44NJC
168,Leave a Light On,Tom Walker,40015,2018-09-28--2018-10-05,ch,6lOWoTqVnAWXchddtTH31W
169,Mala Mía,Maluma,39959,2018-09-28--2018-10-05,ch,62o8KoI44JfN7aYxgTnPvh
170,Drip Too Hard,Lil Baby,39838,2018-09-28--2018-10-05,ch,1BxkZE73h9BN3qwuA15TA3
171,Dedicate,Lil Wayne,39551,2018-09-28--2018-10-05,ch,0Y7di9ZCmB6Elad5WISaPc
172,Bang Bang,AK Ausserkontrolle,39367,2018-09-28--2018-10-05,ch,6xxUviDRD7QLKm8vM8WROl
173,Wie ein Alpha,Kollegah,39040,2018-09-28--2018-10-05,ch,6ctK397vh20Ok72DMhbRI6
174,Bébé,MHD,39027,2018-09-28--2018-10-05,ch,2sjJrFhDT0oP3fyCocTVyX
175,Tout,Koba LaD,38615,2018-09-28--2018-10-05,ch,2SWBWoXNgduC3MtVamamZR
176,Stargazing,Kygo,38286,2018-09-28--2018-10-05,ch,0Zbbxnx4SGGHoIow4PpISP
177,Testarossa,Miami Yacine,37924,2018-09-28--2018-10-05,ch,5f6Bft94CPc7caZuqywckE
178,More Than You Know,Axwell /\ Ingrosso,37807,2018-09-28--2018-10-05,ch,6h5PAsRni4IRlxWr6uDPTP
179,Bae,RK,37786,2018-09-28--2018-10-05,ch,5as5HurTt4u7BuFIT5j8am
180,oneway,Cro,37575,2018-09-28--2018-10-05,ch,2ikN7VZRuWAkxWaKtk2hYU
181,Ruf mich nicht an,Mert,37438,2018-09-28--2018-10-05,ch,7bTpDFKTd8GiLzrDclmCjh
182,Diamond Heart,Alan Walker,37228,2018-09-28--2018-10-05,ch,4J4zx8xGJpuGndrVc06KaT
183,Dip (feat. Nicki Minaj),Tyga,37175,2018-09-28--2018-10-05,ch,2qfR91VvO7hRp4IajDT08h
184,Moscow,RK,37023,2018-09-28--2018-10-05,ch,6tdd3zR2Q8p1VgqvsGvtju
185,The Middle,Zedd,36906,2018-09-28--2018-10-05,ch,09IStsImFySgyp0pIQdqAc
186,Unforgettable,French Montana,36842,2018-09-28--2018-10-05,ch,3B54sVLJ402zGa6Xm4YGNe
187,I'll Be There,Jess Glynne,36688,2018-09-28--2018-10-05,ch,083Qf6hn6sFL6xiOHlZUyn
188,Ma 6t a craqué (feat. Ninho),Kpoint,36556,2018-09-28--2018-10-05,ch,2NUIWpL6IsYGkwfSN7basS
189,New Patek,Lil Uzi Vert,36139,2018-09-28--2018-10-05,ch,0Fpen1PTuEnCmOJtUU9Iud
190,Was du Liebe nennst,Bausa,36139,2018-09-28--2018-10-05,ch,2hIY4sjfMeKwXXh2LvhrMo
191,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,35849,2018-09-28--2018-10-05,ch,7w9bgPAmPTtrkt2v16QWvQ
192,Too Good At Goodbyes,Sam Smith,35657,2018-09-28--2018-10-05,ch,1mXVgsBdtIVeCLJnSnmtdV
193,Like I Do,David Guetta,35539,2018-09-28--2018-10-05,ch,4aBYzs8RxZMuqyOanNlf8I
194,Dusk Till Dawn - Radio Edit,ZAYN,35184,2018-09-28--2018-10-05,ch,1j4kHkkpqZRBwE0A4CN4Yv
195,Quiere Beber,Anuel AA,34901,2018-09-28--2018-10-05,ch,3rPAD722s5FFNnwjC91t7Z
196,Adieu bientôt,Columbine,34885,2018-09-28--2018-10-05,ch,17y8kqTbNDd9QM3j6yln4g
197,Whatever It Takes,Imagine Dragons,34834,2018-09-28--2018-10-05,ch,6Qn5zhYkTa37e91HC1D7lb
198,Not Alike (feat. Royce Da 5'9),Eminem,34553,2018-09-28--2018-10-05,ch,28FGV3ORH14MYORd7s5dlU
199,Recul,Koba LaD,34529,2018-09-28--2018-10-05,ch,0nlZOebhoPbC6collvr5uG
200,I Like Me Better,Lauv,34252,2018-09-28--2018-10-05,ch,2P91MQbaiQOfbiz9VqhqKQ
1,In My Mind,Dynoro,248980,2018-10-05--2018-10-12,ch,0E9ZjEAyAwOXZ7wJC0PD33
2,500 PS,Bonez MC,219070,2018-10-05--2018-10-12,ch,4UOXo3xWnxYdTf3sFyRaUG
3,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,216341,2018-10-05--2018-10-12,ch,4w8niZpiMy6qz1mntFA5uM
4,Nummer unterdrückt,Bonez MC,215177,2018-10-05--2018-10-12,ch,2SRVj6ceeIffVEm9NFyRHI
5,Kokain,Bonez MC,197260,2018-10-05--2018-10-12,ch,4Bj3usjRTckEJARO0dLbDf
6,Happier,Marshmello,183408,2018-10-05--2018-10-12,ch,2dpaYNEQHiRxtZbfNsse99
7,Prominent,Bonez MC,180668,2018-10-05--2018-10-12,ch,4JxvECbZ3Oes1eUrmhQNSH
8,Promises (with Sam Smith),Calvin Harris,180612,2018-10-05--2018-10-12,ch,5N5k9nd479b1xpDZ4usjrg
9,I Love It (& Lil Pump),Kanye West,177625,2018-10-05--2018-10-12,ch,4S8d14HvHb70ImctNgVzQQ
10,Ja Mann!,Bonez MC,175958,2018-10-05--2018-10-12,ch,4XHP5B63UsW0GniEx7oMHu
11,Kompanie,Bonez MC,171347,2018-10-05--2018-10-12,ch,6Cy4jkukjKnIqGYkU7xCeF
12,Risiko,Bonez MC,161880,2018-10-05--2018-10-12,ch,4HIv1dRF270YMyfvuxnF0d
13,Shotgun,George Ezra,148679,2018-10-05--2018-10-12,ch,4ofwffwvvnbSkrMSCKQDaC
14,Inshallah (feat. Capital Bra),Bushido,148234,2018-10-05--2018-10-12,ch,3nwG4L1J4a8MXq4R01Hilb
15,Von ihnen gelernt,Bonez MC,140108,2018-10-05--2018-10-12,ch,3uMpllxUKlpuXHczoHJ0U5
16,Alien,Bonez MC,139757,2018-10-05--2018-10-12,ch,2x2rt9LTpn2ofDPWnzRmgV
17,Be Alright,Dean Lewis,138325,2018-10-05--2018-10-12,ch,3EPXxR3ImUwfayaurPi3cm
18,Nein,Bonez MC,136221,2018-10-05--2018-10-12,ch,6AeDcN4Qqe71Jp4p46uyID
19,Natural,Imagine Dragons,132963,2018-10-05--2018-10-12,ch,4zIO3ilp5HvTeK3HJHxhMP
20,Falling Down - Bonus Track,Lil Peep,131167,2018-10-05--2018-10-12,ch,0Dn40gxVCMo5TkgS8Ik18Q
21,Creep On Me,GASHI,130349,2018-10-05--2018-10-12,ch,1MUL6DO2gVimj2YrVedubd
22,Amore e Capoeira,Takagi & Ketra,128229,2018-10-05--2018-10-12,ch,5Vwqy3CS2aCB6jcgm1qWfk
23,MDMA,Bonez MC,127002,2018-10-05--2018-10-12,ch,2GZclC05PpJPT3JZbFgywD
24,Eastside (with Halsey & Khalid),benny blanco,126284,2018-10-05--2018-10-12,ch,0d2iYfpKoM0QCKvcLCkBao
25,Krimineller,Bonez MC,123255,2018-10-05--2018-10-12,ch,2ScbGzrUTiywyaUS1MRUTJ
26,BONNIE & CLYDE,Loredana,122686,2018-10-05--2018-10-12,ch,5UtiebKGhsSce9gX1qCqic
27,100,Bonez MC,119113,2018-10-05--2018-10-12,ch,610WYIsrvfJyEXTbtz45Mm
28,Shallow,Lady Gaga,115940,2018-10-05--2018-10-12,ch,2VxeLyX666F8uXCJ0dZF8B
29,MoneyGram,Luciano,115095,2018-10-05--2018-10-12,ch,7kh5weCB2Jm19XOg1XtOpe
30,STOOPID,6ix9ine,114501,2018-10-05--2018-10-12,ch,1jQvUmf16VE9WQCPuK2e8K
31,Moonlight,XXXTENTACION,112845,2018-10-05--2018-10-12,ch,0JP9xo3adEtGSdUEISiszL
32,Better,Khalid,106836,2018-10-05--2018-10-12,ch,4T3fNx3CgwDRRYgmFCbD4J
33,Girls Like You (feat. Cardi B),Maroon 5,105416,2018-10-05--2018-10-12,ch,7fa9MBXhVfQ8P8Df9OEbD8
34,Prophezeit,Bonez MC,104291,2018-10-05--2018-10-12,ch,2HZDTyDJw4bFK9VQd75m9B
35,Lucky You (feat. Joyner Lucas),Eminem,104070,2018-10-05--2018-10-12,ch,60SdxE8apGAxMiRrpbmLY0
36,BB,Booba,101560,2018-10-05--2018-10-12,ch,0YCMh9HQkRpAtkj0i1sZqH
37,Rise,Jonas Blue,99418,2018-10-05--2018-10-12,ch,3u1S1OmAUhx5DRlLrXqyp3
38,Roadrunner,Samra,96961,2018-10-05--2018-10-12,ch,60upMX2FTSSL76cg5ztvGA
39,Body (feat. Brando),Loud Luxury,96759,2018-10-05--2018-10-12,ch,7K7MUBCnzgBAvMVW2RTWNs
40,Melodien (feat. Juju),Capital Bra,96139,2018-10-05--2018-10-12,ch,5d35jcJj7WjDQBOHCHPY6t
41,SAD!,XXXTENTACION,96071,2018-10-05--2018-10-12,ch,3ee8Jmje8o58CHK66QrVC2
42,Nevermind,Dennis Lloyd,95892,2018-10-05--2018-10-12,ch,63SevszngYpZOwf63o61K4
43,Solo (feat. Demi Lovato),Clean Bandit,95415,2018-10-05--2018-10-12,ch,6kPJZM97LwdG9QIsT7khp6
44,BEBE,6ix9ine,91453,2018-10-05--2018-10-12,ch,7ATATJztoWLcqDAcVVof0C
45,Facetime,Dardan,90797,2018-10-05--2018-10-12,ch,0oZyouBDStcJEUbTmSfys2
46,Vaina Loca,Ozuna,90259,2018-10-05--2018-10-12,ch,48zFZh27QU5qsrBjn4C2FA
47,UFF,Veysel,89243,2018-10-05--2018-10-12,ch,6XjEOPgbgHKcaHcunEHSJJ
48,Without Me,Halsey,88735,2018-10-05--2018-10-12,ch,5p7ujcrUXASCNwRaWNHR1C
49,Jaloux,Dadju,87627,2018-10-05--2018-10-12,ch,0QnEGWGECQUPuE3m8L6hdT
50,In My Feelings,Drake,87572,2018-10-05--2018-10-12,ch,2G7V7zsVDxg1yRsu7Ew9RJ
51,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,85970,2018-10-05--2018-10-12,ch,2E124GmJRnBJuXbTb4cPUB
52,Lucid Dreams,Juice WRLD,84754,2018-10-05--2018-10-12,ch,0s3nnoMeVWz3989MkNQiRf
53,Dior 2001,RIN,83394,2018-10-05--2018-10-12,ch,2eNSyVH3sNPiAj9WpRYK73
54,Te Boté - Remix,Nio Garcia,82644,2018-10-05--2018-10-12,ch,3V8UKqhEK5zBkBb6d6ub8i
55,Taste (feat. Offset),Tyga,82030,2018-10-05--2018-10-12,ch,5IaHrVsrferBYDm0bDyABy
56,SICKO MODE,Travis Scott,80814,2018-10-05--2018-10-12,ch,2xLMifQCjDGFmkHkpNLD9h
57,079,Lo & Leduc,80796,2018-10-05--2018-10-12,ch,3dfCKQy9JY2ixI58zTeUn9
58,Blah Blah Blah,Armin van Buuren,79417,2018-10-05--2018-10-12,ch,0tp6mwUt99QnfY95T30Lqj
59,I Like It,Cardi B,78715,2018-10-05--2018-10-12,ch,58q2HKrzhC3ozto2nDdN4z
60,Ramenez la coupe à la maison,Vegedream,77329,2018-10-05--2018-10-12,ch,1m0UFnuTktOkksvjbF9z0m
61,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,75787,2018-10-05--2018-10-12,ch,3DGar7krWlmrXRFHBcQF6z
62,Let You Love Me,Rita Ora,73859,2018-10-05--2018-10-12,ch,6xtcFXSo8H9BZN637BMVKS
63,Darkside,Alan Walker,73148,2018-10-05--2018-10-12,ch,1snWlbcbgQpJfknoI30DWG
64,Bella ciao - HUGEL Remix,El Profesor,71283,2018-10-05--2018-10-12,ch,1MFSD0AkPk8Yq7TDEhrHcb
65,Tout oublier,Angèle,70566,2018-10-05--2018-10-12,ch,06O3hxudc6V0BOuoCFSy71
66,Born To Be Yours,Kygo,70266,2018-10-05--2018-10-12,ch,4M3FO0ji6Lc8vwD1sgf1nc
67,Better Now,Post Malone,69991,2018-10-05--2018-10-12,ch,7dt6x5M1jzdTEt8oCbisTK
68,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,69092,2018-10-05--2018-10-12,ch,7ycWLEP1GsNjVvcjawXz3z
69,INTERNATIONAL GANGSTAS,Farid Bang,69062,2018-10-05--2018-10-12,ch,4IAVIBh9jbYN30DwpHFMD4
70,High Hopes,Panic! At The Disco,69009,2018-10-05--2018-10-12,ch,1rqqCSm0Qe4I9rUvWncaom
71,Adiós,Loco Escrito,68915,2018-10-05--2018-10-12,ch,7Jd71zM4qZOTyeqOniNYMI
72,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,67324,2018-10-05--2018-10-12,ch,15kQGEy89K8deJcZVFEn0N
