Position,Track Name,Artist,Streams,date,region,id
31,Youngblood,5 Seconds of Summer,1009341,2018-09-28--2018-10-05,gb,2iUXsYOEPhVqEBwsqP70rE
32,Girls Like You (feat. Cardi B),Maroon 5,968927,2018-09-28--2018-10-05,gb,7fa9MBXhVfQ8P8Df9OEbD8
33,Beautiful (feat. Camila Cabello),Bazzi,943403,2018-09-28--2018-10-05,gb,4VUwkH455At9kENOfzTqmF
34,Don't Cry (feat. XXXTENTACION),Lil Wayne,940266,2018-09-28--2018-10-05,gb,5BQrp63SHCVf4bzCzJePne
35,No Stylist,French Montana,938709,2018-09-28--2018-10-05,gb,04MLEeAMuV9IlHEsD8vF6A
36,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,932880,2018-09-28--2018-10-05,gb,7ycWLEP1GsNjVvcjawXz3z
37,Nevermind,Dennis Lloyd,929135,2018-09-28--2018-10-05,gb,63SevszngYpZOwf63o61K4
38,One Kiss (with Dua Lipa),Calvin Harris,914922,2018-09-28--2018-10-05,gb,7ef4DlsgrMEH11cDZd32M6
39,Back & Forth,MK,884676,2018-09-28--2018-10-05,gb,4M8x1TR36VMQMFMbGCdoyA
40,Solo (feat. Demi Lovato),Clean Bandit,867273,2018-09-28--2018-10-05,gb,6kPJZM97LwdG9QIsT7khp6
41,Jackie Chan,Tiësto,864260,2018-09-28--2018-10-05,gb,4kWO6O1BUXcZmaxitpVUwp
42,Just Got Paid,Sigala,863893,2018-09-28--2018-10-05,gb,5CpkVOosLFc83LbwqO6hnI
43,no tears left to cry,Ariana Grande,859536,2018-09-28--2018-10-05,gb,2qT1uLXPVPzGgFOx4jtEuo
44,Butterflies,AJ Tracey,856799,2018-09-28--2018-10-05,gb,6DMXPshekQJR7uOMj0103y
45,Ocean (feat. Khalid),Martin Garrix,845616,2018-09-28--2018-10-05,gb,3nc420PXjTdBV5TN0gCFkS
46,079ME,B Young,841280,2018-09-28--2018-10-05,gb,5f14ylFBAuwqVHXvafqtmd
47,I Like It,Cardi B,826029,2018-09-28--2018-10-05,gb,58q2HKrzhC3ozto2nDdN4z
48,If You're Over Me,Years & Years,823932,2018-09-28--2018-10-05,gb,1oc3jna2ablnfIKLYbKujl
49,Moonlight,XXXTENTACION,821487,2018-09-28--2018-10-05,gb,0JP9xo3adEtGSdUEISiszL
50,Lost Without You,Freya Ridings,818149,2018-09-28--2018-10-05,gb,3QlF2ExmrRP0RM7ffv7y0Q
51,2002,Anne-Marie,817780,2018-09-28--2018-10-05,gb,2BgEsaKNfHUdlh97KmvFyo
52,Shallow,Lady Gaga,782597,2018-09-28--2018-10-05,gb,5lK18Pt33xNudq4qYDxIm8
53,Ay Caramba,Stay Flee Get Lizzy,771507,2018-09-28--2018-10-05,gb,0mfEHC4z5a7533o7VNOH2c
54,Nonstop,Drake,761741,2018-09-28--2018-10-05,gb,0TlLq3lA83rQOYtrqBqSct
55,Fall,Eminem,757346,2018-09-28--2018-10-05,gb,58QhkbaAkLFnn7JwAnAato
56,This Is Me,Keala Settle,743955,2018-09-28--2018-10-05,gb,2xGjteMU3E1tkEPVFBO08U
57,Nice For What,Drake,735072,2018-09-28--2018-10-05,gb,3CA9pLiwRIGtUBiMjbZmRw
58,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,727342,2018-09-28--2018-10-05,gb,2E124GmJRnBJuXbTb4cPUB
59,The Ringer,Eminem,711103,2018-09-28--2018-10-05,gb,2jt2WxXMCD4zjACthkJQVE
60,One Shot,Mabel,706401,2018-09-28--2018-10-05,gb,1uSXWgU7H957sDwQZqFlw1
61,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,701951,2018-09-28--2018-10-05,gb,5Xn4IyTtW6FUGIUyWjbUHG
62,Ring Ring (feat. Mabel & Rich The Kid),Jax Jones,700058,2018-09-28--2018-10-05,gb,3pSfoP1xZllxEuZ6Oh6ebn
63,Let It Fly (feat. Travis Scott),Lil Wayne,689381,2018-09-28--2018-10-05,gb,0CBQ0m3mufWH75LTYB3s6h
64,God's Plan,Drake,683848,2018-09-28--2018-10-05,gb,6DCZcSspjsKoFjzjrWoCdn
65,Jocelyn Flores,XXXTENTACION,678676,2018-09-28--2018-10-05,gb,7m9OqQk4RVRkw9JJdeAw96
66,rockstar (feat. 21 Savage),Post Malone,643193,2018-09-28--2018-10-05,gb,0e7ipj03S05BNilyu5bRzt
67,Advice,Cadet,620496,2018-09-28--2018-10-05,gb,1fp2uoWXPca3mIdxRHIgQm
68,Mr. Brightside,The Killers,613744,2018-09-28--2018-10-05,gb,7oK9VyNzrYvRFo7nQEYkWN
69,TOOTIMETOOTIMETOOTIME,The 1975,611353,2018-09-28--2018-10-05,gb,6wvlEKW2qxucJSBXYpMV2P
70,Uproar,Lil Wayne,599402,2018-09-28--2018-10-05,gb,3wScL5W8H40zzCKN0atfBk
71,Paradise,George Ezra,593768,2018-09-28--2018-10-05,gb,38zwkK6TtTjIW9tpYBfZ3D
72,Only You (with Little Mix),Cheat Codes,589794,2018-09-28--2018-10-05,gb,54l9GJGQ1UCFKe2tzt1Vxt
73,Anywhere,Sigma,585100,2018-09-28--2018-10-05,gb,6lD9nDl7jBUSIPDMAMZjuD
74,SWISH,Tyga,573507,2018-09-28--2018-10-05,gb,55GiOwtxNajXVbpjjIzMnD
75,Don’t Matter To Me (with Michael Jackson),Drake,569167,2018-09-28--2018-10-05,gb,6G8kHiVZ1jW7vHMPVRNZU0
76,Fine Girl,ZieZie,568952,2018-09-28--2018-10-05,gb,2H9zpvV33I48HE5jnNvWVB
77,Bed (feat. Ariana Grande),Nicki Minaj,563941,2018-09-28--2018-10-05,gb,3L4GsGLgxpHieVQH86H8bv
78,Happy Now,Zedd,556071,2018-09-28--2018-10-05,gb,4keoy2fqgwGnbWlm3ZVZFa
79,I'll Be There,Jess Glynne,553928,2018-09-28--2018-10-05,gb,083Qf6hn6sFL6xiOHlZUyn
80,Natural,Imagine Dragons,553340,2018-09-28--2018-10-05,gb,4zIO3ilp5HvTeK3HJHxhMP
81,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,552641,2018-09-28--2018-10-05,gb,15kQGEy89K8deJcZVFEn0N
82,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,550351,2018-09-28--2018-10-05,gb,2zy9TMoZlYGuCNY4TLqG24
83,The Greatest Show,Hugh Jackman,549105,2018-09-28--2018-10-05,gb,43ay9lQZ5rfNcOOHhRF2cM
84,Panic Room,Au/Ra,538492,2018-09-28--2018-10-05,gb,3MkuFR7t25mu7Iscp6GGiV
85,What About Me (feat. Sosamann),Lil Wayne,536655,2018-09-28--2018-10-05,gb,3JX0dOCIAiaR8MP3ryXWuM
86,changes,XXXTENTACION,532267,2018-09-28--2018-10-05,gb,7AFASza1mXqntmGtbxXprO
87,London,AJ x Deno,529346,2018-09-28--2018-10-05,gb,0lstGz2advSx5VqY8olvzt
88,Homerton B,Unknown T,527649,2018-09-28--2018-10-05,gb,6eVWOyIA4iacH7UaQ1TqzM
89,Never Enough,Loren Allred,526638,2018-09-28--2018-10-05,gb,0Gl5s8IhMmQE5YQwM8Qx1J
90,Psycho (feat. Ty Dolla $ign),Post Malone,522078,2018-09-28--2018-10-05,gb,3swc6WTsr7rl9DqQKQA55C
91,6:30,Geko,519173,2018-09-28--2018-10-05,gb,6lU7kJ6k1oUew36PbPl15E
92,Venom - Music From The Motion Picture,Eminem,517752,2018-09-28--2018-10-05,gb,2SL6oP2YAEQbqsrkOzRGO4
93,Rewrite The Stars,Zac Efron,515486,2018-09-28--2018-10-05,gb,630sXRhIcfwr2e4RdNtjKN
94,These Days,Rudimental,511611,2018-09-28--2018-10-05,gb,5CLGzJsGqhCEECcpnFQA8x
95,Oh My,Dappy,510455,2018-09-28--2018-10-05,gb,5lTBFpNkKWu8nRy3qzEw2h
96,Dedicate,Lil Wayne,510043,2018-09-28--2018-10-05,gb,0Y7di9ZCmB6Elad5WISaPc
97,Shape of You,Ed Sheeran,506728,2018-09-28--2018-10-05,gb,7qiZfU4dY1lWllzX7mPBI3
98,Drip Too Hard,Lil Baby,502635,2018-09-28--2018-10-05,gb,1BxkZE73h9BN3qwuA15TA3
99,Man Down (feat. AlunaGeorge),Shakka,501385,2018-09-28--2018-10-05,gb,1keIwLlHg0VZhoQQiTb0Xi
100,LO(V/S)ER,AJ Tracey,492960,2018-09-28--2018-10-05,gb,0DvTfAgZvGkIOiKYSmHpIo
101,Noticed,Lil Mosey,483562,2018-09-28--2018-10-05,gb,7d6XJZjnm7iWcKwYL9z5kC
102,RAP DEVIL,Machine Gun Kelly,483349,2018-09-28--2018-10-05,gb,43TP6JCWXgkc2D7Xjz5hBr
103,Wake Up in the Sky,Gucci Mane,481068,2018-09-28--2018-10-05,gb,0QIjsbm2fh1cJ45XO9eGqq
104,Not Alike (feat. Royce Da 5'9),Eminem,478122,2018-09-28--2018-10-05,gb,28FGV3ORH14MYORd7s5dlU
105,Want To,Dua Lipa,475522,2018-09-28--2018-10-05,gb,0CBFOvHlyqy30Q5tbyNHfQ
106,A Million Dreams,Ziv Zaifman,474964,2018-09-28--2018-10-05,gb,0RoA7ObU6phWpqhlC9zH4Z
107,Love No More,Loud Luxury,473837,2018-09-28--2018-10-05,gb,15fZrZhdK0g1BS9sDeW6sD
108,I Fall Apart,Post Malone,471214,2018-09-28--2018-10-05,gb,75ZvA4QfFiZvzhj2xkaWAh
109,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,468411,2018-09-28--2018-10-05,gb,4hQ6UGyWQIGJmHSo0J88JW
110,Africa,TOTO,464625,2018-09-28--2018-10-05,gb,2374M0fQpWi3dLnB54qaLX
111,Bad Vibe,M.O,459873,2018-09-28--2018-10-05,gb,70eehEqNug7oAhozjhG21t
112,Can't Be Broken,Lil Wayne,456883,2018-09-28--2018-10-05,gb,5cGpjfgAvidLy6znwkCxkP
113,New Rules,Dua Lipa,456577,2018-09-28--2018-10-05,gb,2ekn2ttSfGqwhhate0LSR0
114,Greatest,Eminem,455237,2018-09-28--2018-10-05,gb,2XTquzYQAdT1Hk78bOUwsv
115,REMEDY,Alesso,454955,2018-09-28--2018-10-05,gb,6jreFSOTUAViWjKyzOC4Kg
116,Flames,David Guetta,449774,2018-09-28--2018-10-05,gb,66BjcDhhwWCcQIBxHMpKXh
117,STARGAZING,Travis Scott,446744,2018-09-28--2018-10-05,gb,7wBJfHzpfI3032CSD7CE2m
118,Love Lies (with Normani),Khalid,443489,2018-09-28--2018-10-05,gb,45Egmo7icyopuzJN0oMEdk
119,Havana (feat. Young Thug),Camila Cabello,441676,2018-09-28--2018-10-05,gb,1rfofaqEpACxVEHIZBJe6W
120,Look Alive (feat. Drake),BlocBoy JB,440639,2018-09-28--2018-10-05,gb,4qKcDkK6siZ7Jp1Jb4m0aL
121,Feel It Still,Portugal. The Man,433471,2018-09-28--2018-10-05,gb,6QgjcU0zLnzq5OrUoSZ3OK
122,Wonderwall - Remastered,Oasis,428038,2018-09-28--2018-10-05,gb,5qqabIl2vWzo9ApSC317sa
123,Leave a Light On,Tom Walker,425068,2018-09-28--2018-10-05,gb,6lOWoTqVnAWXchddtTH31W
124,Guiding Light,Mumford & Sons,424759,2018-09-28--2018-10-05,gb,7wDqHhtRkP1TXSlZK0sEQH
125,German,EO,421677,2018-09-28--2018-10-05,gb,7cwLbWHs42c8JmrW9BJZos
126,Kamikaze,Eminem,420100,2018-09-28--2018-10-05,gb,2gsNpSn7VvvJuSrIDfRoYy
127,Fuck Love (feat. Trippie Redd),XXXTENTACION,415196,2018-09-28--2018-10-05,gb,7AQim7LbvFVZJE3O8TYgf2
128,Say My Name,David Guetta,414107,2018-09-28--2018-10-05,gb,0YammaEkYSeo9vQYZ1OwS6
129,Unforgettable,French Montana,409383,2018-09-28--2018-10-05,gb,3B54sVLJ402zGa6Xm4YGNe
130,All For You,Years & Years,407637,2018-09-28--2018-10-05,gb,3xzmbGtaMnGUUhOcvqIN05
131,Love Someone,Lukas Graham,404814,2018-09-28--2018-10-05,gb,2JqnpexlO9dmvjUMCaLCLJ
132,The Other Side,Hugh Jackman,402134,2018-09-28--2018-10-05,gb,2cKovq3l6OJjhVVDbVKOsr
133,Your Lovin' (feat. MØ & Yxng Bane),Steel Banglez,399620,2018-09-28--2018-10-05,gb,1p6Sc7zeA9dMIDT1mIpCJ1
134,September,"Earth, Wind & Fire",397799,2018-09-28--2018-10-05,gb,1mqlc0vEP9mU1kZgTi6LIQ
135,Chop My Money,iLL BLU,396928,2018-09-28--2018-10-05,gb,1mmlrSHlrjND2rr5ppL8ah
136,Boasy,Avelino,396229,2018-09-28--2018-10-05,gb,68YYKjdbD8VfGHPhXZaPsB
137,Energy (Stay Far Away),Skepta,392910,2018-09-28--2018-10-05,gb,11RIJRbBfyLlJut96itSFd
138,Dark Side Of The Moon (feat. Nicki Minaj),Lil Wayne,391722,2018-09-28--2018-10-05,gb,5IvdLxVB8gwwcgnEkXSSW2
139,The Middle,Zedd,390682,2018-09-28--2018-10-05,gb,09IStsImFySgyp0pIQdqAc
140,Everybody Dies In Their Nightmares,XXXTENTACION,389490,2018-09-28--2018-10-05,gb,3GVkPk8mqxz0itaAriG1L7
141,Too Good At Goodbyes,Sam Smith,384677,2018-09-28--2018-10-05,gb,1mXVgsBdtIVeCLJnSnmtdV
142,Freaky Friday (feat. Chris Brown),Lil Dicky,383915,2018-09-28--2018-10-05,gb,10Igtw8bSDyyFs7KIsKngZ
143,Perfect,Ed Sheeran,382675,2018-09-28--2018-10-05,gb,0tgVpDi06FyKpA1z0VMD4v
144,Lullaby,Sigala,381697,2018-09-28--2018-10-05,gb,6Z0CSptkTKzOpownOPnK5g
145,Do I Wanna Know?,Arctic Monkeys,377313,2018-09-28--2018-10-05,gb,3rq5w4bQGigXOfdN30ATJt
146,IDGAF,Dua Lipa,376429,2018-09-28--2018-10-05,gb,76cy1WJvNGJTj78UqeA5zr
147,Mo Bamba,Sheck Wes,375683,2018-09-28--2018-10-05,gb,3QybPutx0Tjk472bBKjNWn
148,Who Am I? (feat. Bugzy Malone),Kojo Funds,375435,2018-09-28--2018-10-05,gb,6jmuzJIkp31AMa2n4W3XSm
149,Moves (feat. Snoop Dogg),Olly Murs,372407,2018-09-28--2018-10-05,gb,6gLTlewjPtazYnOa9I5Bno
150,Believer,Imagine Dragons,372336,2018-09-28--2018-10-05,gb,0pqnGHJpmpxLKifKRmU6WP
151,Look At Me!,XXXTENTACION,371916,2018-09-28--2018-10-05,gb,6eYxmK9fdL4hwLnXG2zY3s
152,sweetener,Ariana Grande,370181,2018-09-28--2018-10-05,gb,70khXICDeTTxgYtw3EysKH
153,You Make My Dreams,Daryl Hall & John Oates,369918,2018-09-28--2018-10-05,gb,4o6BgsqLIBViaGVbx5rbRk
154,FRIENDS,Marshmello,368396,2018-09-28--2018-10-05,gb,08bNPGLD8AhKpnnERrAc6G
155,Castle on the Hill,Ed Sheeran,367666,2018-09-28--2018-10-05,gb,6PCUP3dWmTjcTtXY02oFdT
156,lovely (with Khalid),Billie Eilish,367214,2018-09-28--2018-10-05,gb,0u2P5u6lvoDfwTYjAADbn4
157,I'm Yours,Jason Mraz,366847,2018-09-28--2018-10-05,gb,3S0OXQeoh0w6AY8WQVckRW
158,From Now On,Hugh Jackman,363318,2018-09-28--2018-10-05,gb,3IkWmgGsXbsafrunwPojXO
159,Happier,Ed Sheeran,362528,2018-09-28--2018-10-05,gb,2RttW7RAu5nOAfq6YFvApB
160,XO Tour Llif3,Lil Uzi Vert,361455,2018-09-28--2018-10-05,gb,7GX5flRQZVHRAGd6B4TmDO
161,All Girls Are The Same,Juice WRLD,360326,2018-09-28--2018-10-05,gb,0XySogm94T51XF5F2jumXm
162,Trip,Ella Mai,358827,2018-09-28--2018-10-05,gb,7noud145AHZGg74vpWOsCa
163,Say You Won't Let Go,James Arthur,357917,2018-09-28--2018-10-05,gb,5uCax9HTNlzGybIStD3vDh
164,Don't Look Back in Anger - Remastered,Oasis,356735,2018-09-28--2018-10-05,gb,0UvCh63URrLFcPkKt99hHd
165,AirForce,DigDat,356168,2018-09-28--2018-10-05,gb,7LNmWbTkIL2WgHxGDSLyKk
166,Feelings (Wifey) [feat. Yungen],Crazy Cousinz,354620,2018-09-28--2018-10-05,gb,5CuMr1KC8oMHIBbyduLqI5
167,Riptide,Vance Joy,353704,2018-09-28--2018-10-05,gb,7yq4Qj7cqayVTp3FF9CWbm
168,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,352242,2018-09-28--2018-10-05,gb,4e4fqjx0Izh4svvTef1z7e
169,Come Alive,Hugh Jackman,352237,2018-09-28--2018-10-05,gb,5xNUR50KxswPRAvx7S163g
170,She Moves In Her Own Way,The Kooks,350749,2018-09-28--2018-10-05,gb,5xoUgPXbMNUmoHU0Enwtwq
171,SLOW DANCING IN THE DARK,Joji,350737,2018-09-28--2018-10-05,gb,0UyljEbX9dqI1K0sqdv6B6
172,Naive,The Kooks,347968,2018-09-28--2018-10-05,gb,7BHPGtpuuWWsvE7cCaMuEU
173,In My Blood,Shawn Mendes,346730,2018-09-28--2018-10-05,gb,2QZ7WLBE8h2y1Y5Fb8RYbH
174,First Time,M-22,346231,2018-09-28--2018-10-05,gb,25Mf35cnnFalpVNFp0g3hW
175,You've Got The Love,Florence + The Machine,345056,2018-09-28--2018-10-05,gb,6u9RqxALwkjJ1ukB1y8vuP
176,I Like Me Better,Lauv,344938,2018-09-28--2018-10-05,gb,2P91MQbaiQOfbiz9VqhqKQ
177,Halo,Beyoncé,344286,2018-09-28--2018-10-05,gb,2CvOqDpQIMw69cCzWqr5yr
178,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,339009,2018-09-28--2018-10-05,gb,7w9bgPAmPTtrkt2v16QWvQ
179,17,MK,337796,2018-09-28--2018-10-05,gb,15DwFznkBJir7AK9PyMyRR
180,New Patek,Lil Uzi Vert,337052,2018-09-28--2018-10-05,gb,0Fpen1PTuEnCmOJtUU9Iud
181,Vroom,Yxng Bane,335657,2018-09-28--2018-10-05,gb,7eiqpFevZkE7iHDfNm6VA0
182,Budapest,George Ezra,334587,2018-09-28--2018-10-05,gb,7GJClzimvMSghjcrKxuf1M
183,HUMBLE.,Kendrick Lamar,328643,2018-09-28--2018-10-05,gb,7KXjTSCq5nL1LoYtL7XAwS
184,She's So Lovely,Scouting For Girls,327658,2018-09-28--2018-10-05,gb,0JpxNq2SYwPt2uSqdcSvyQ
185,I Wanna Dance with Somebody (Who Loves Me),Whitney Houston,327394,2018-09-28--2018-10-05,gb,2tUBqZG2AbRi7Q0BIrVrEj
186,Congratulations,Post Malone,326595,2018-09-28--2018-10-05,gb,3a1lNhkSLSkpJE4MSHpDu9
187,American Boy,Estelle,326497,2018-09-28--2018-10-05,gb,22UDw8rSfLbUsaAGTXQ4Z8
188,Familiar,Liam Payne,325470,2018-09-28--2018-10-05,gb,0Y4hwUppbGc8aIBmiTz30A
189,One Dance,Drake,324793,2018-09-28--2018-10-05,gb,1zi7xx7UVEFkmKfv06H8x0
190,Stepping Stone,Eminem,324547,2018-09-28--2018-10-05,gb,60Z57Wdrn0pEVpHI7d7GAX
191,River (feat. Ed Sheeran),Eminem,323728,2018-09-28--2018-10-05,gb,1cS0TgbR263ey9jn0MwD2s
192,Normal,Eminem,323200,2018-09-28--2018-10-05,gb,0evt4UZbdhnHtcAnxkm6A1
193,Jumanji,B Young,323120,2018-09-28--2018-10-05,gb,4PzsYXrHh4r2BxtpNjtvoF
194,CRB Check (feat. Not3s),Chip,322283,2018-09-28--2018-10-05,gb,38xW706M5Qluex4kivcVWY
195,Run (feat. Rag'n'Bone Man),Bugzy Malone,320714,2018-09-28--2018-10-05,gb,1e6y20DzpftrGToH2H3OYN
196,Famous (feat. Reginae Carter),Lil Wayne,317340,2018-09-28--2018-10-05,gb,05r1GGg1Rhs0RcUg27C82a
197,Chasing Cars,Snow Patrol,316308,2018-09-28--2018-10-05,gb,11bD1JtSjlIgKgZG2134DZ
198,All The Stars (with SZA),Kendrick Lamar,316243,2018-09-28--2018-10-05,gb,3GCdLUSnKSMJhs4Tj6CV3s
199,Side Effects (feat. Emily Warren),The Chainsmokers,316131,2018-09-28--2018-10-05,gb,5hrXLJJrnKraxRQntH0Vv9
200,Silence,Marshmello,315201,2018-09-28--2018-10-05,gb,7vGuf3Y35N4wmASOKLUVVU
1,Funky Friday,Dave,3361612,2018-10-05--2018-10-12,gb,01IQ4aQgOf0Kkq3a273hmO
2,Happier,Marshmello,3160933,2018-10-05--2018-10-12,gb,2dpaYNEQHiRxtZbfNsse99
3,Eastside (with Halsey & Khalid),benny blanco,3002065,2018-10-05--2018-10-12,gb,0d2iYfpKoM0QCKvcLCkBao
4,Promises (with Sam Smith),Calvin Harris,2936904,2018-10-05--2018-10-12,gb,5N5k9nd479b1xpDZ4usjrg
5,I Love It (& Lil Pump),Kanye West,2603242,2018-10-05--2018-10-12,gb,4S8d14HvHb70ImctNgVzQQ
6,Electricity (with Dua Lipa),Silk City,2119063,2018-10-05--2018-10-12,gb,5N4erncE7kuUccm7zEmwzk
7,In My Mind,Dynoro,1976971,2018-10-05--2018-10-12,gb,0E9ZjEAyAwOXZ7wJC0PD33
8,Let You Love Me,Rita Ora,1827245,2018-10-05--2018-10-12,gb,6xtcFXSo8H9BZN637BMVKS
9,Taste (feat. Offset),Tyga,1718179,2018-10-05--2018-10-12,gb,5IaHrVsrferBYDm0bDyABy
10,All I Am,Jess Glynne,1685260,2018-10-05--2018-10-12,gb,6X6SdJzxyw7GzxwP2fr9WV
11,Body (feat. Brando),Loud Luxury,1627648,2018-10-05--2018-10-12,gb,7K7MUBCnzgBAvMVW2RTWNs
12,Shotgun,George Ezra,1617683,2018-10-05--2018-10-12,gb,4ofwffwvvnbSkrMSCKQDaC
13,Lucid Dreams,Juice WRLD,1597036,2018-10-05--2018-10-12,gb,0s3nnoMeVWz3989MkNQiRf
14,Be Alright,Dean Lewis,1546122,2018-10-05--2018-10-12,gb,3EPXxR3ImUwfayaurPi3cm
15,Shallow,Lady Gaga,1521098,2018-10-05--2018-10-12,gb,2VxeLyX666F8uXCJ0dZF8B
16,In My Feelings,Drake,1468950,2018-10-05--2018-10-12,gb,2G7V7zsVDxg1yRsu7Ew9RJ
17,High Hopes,Panic! At The Disco,1464263,2018-10-05--2018-10-12,gb,1rqqCSm0Qe4I9rUvWncaom
18,God is a woman,Ariana Grande,1413799,2018-10-05--2018-10-12,gb,5OCJzvD7sykQEKHH7qAC3C
19,Falling Down - Bonus Track,Lil Peep,1397436,2018-10-05--2018-10-12,gb,0Dn40gxVCMo5TkgS8Ik18Q
20,breathin,Ariana Grande,1319746,2018-10-05--2018-10-12,gb,4OafepJy2teCjYJbvFE60J
21,SICKO MODE,Travis Scott,1306499,2018-10-05--2018-10-12,gb,2xLMifQCjDGFmkHkpNLD9h
22,No Brainer,DJ Khaled,1303007,2018-10-05--2018-10-12,gb,5WvAo7DNuPRmk4APhdPzi8
23,Back & Forth,MK,1273240,2018-10-05--2018-10-12,gb,4M8x1TR36VMQMFMbGCdoyA
24,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,1234692,2018-10-05--2018-10-12,gb,4w8niZpiMy6qz1mntFA5uM
25,Better,Khalid,1169995,2018-10-05--2018-10-12,gb,4T3fNx3CgwDRRYgmFCbD4J
26,Lucky You (feat. Joyner Lucas),Eminem,1134389,2018-10-05--2018-10-12,gb,60SdxE8apGAxMiRrpbmLY0
27,SAD!,XXXTENTACION,1112325,2018-10-05--2018-10-12,gb,3ee8Jmje8o58CHK66QrVC2
28,Thunderclouds,Sia,1110603,2018-10-05--2018-10-12,gb,5a8RPWgKSmcGBGcffmIrUi
29,Better Now,Post Malone,1082600,2018-10-05--2018-10-12,gb,7dt6x5M1jzdTEt8oCbisTK
30,Best Life,Hardy Caprio,1077520,2018-10-05--2018-10-12,gb,3wAyZwtyyLMsJNG7Mb17ky
31,Lost Without You,Freya Ridings,1068434,2018-10-05--2018-10-12,gb,3QlF2ExmrRP0RM7ffv7y0Q
32,Moonlight,XXXTENTACION,1025532,2018-10-05--2018-10-12,gb,0JP9xo3adEtGSdUEISiszL
33,Just Got Paid,Sigala,1007230,2018-10-05--2018-10-12,gb,5CpkVOosLFc83LbwqO6hnI
34,Nevermind,Dennis Lloyd,1005852,2018-10-05--2018-10-12,gb,63SevszngYpZOwf63o61K4
35,Killshot,Eminem,1004429,2018-10-05--2018-10-12,gb,1jo3TwNGCXfNdB5uba3ZVv
36,Girls Like You (feat. Cardi B),Maroon 5,973385,2018-10-05--2018-10-12,gb,7fa9MBXhVfQ8P8Df9OEbD8
37,Rise,Jonas Blue,964982,2018-10-05--2018-10-12,gb,3u1S1OmAUhx5DRlLrXqyp3
38,Ay Caramba,Stay Flee Get Lizzy,961966,2018-10-05--2018-10-12,gb,0mfEHC4z5a7533o7VNOH2c
39,Youngblood,5 Seconds of Summer,959813,2018-10-05--2018-10-12,gb,2iUXsYOEPhVqEBwsqP70rE
40,Without Me,Halsey,937322,2018-10-05--2018-10-12,gb,5p7ujcrUXASCNwRaWNHR1C
41,Drip Too Hard (Lil Baby & Gunna),Lil Baby,931625,2018-10-05--2018-10-12,gb,78QR3Wp35dqAhFEc2qAGjE
42,Venom - Music From The Motion Picture,Eminem,915808,2018-10-05--2018-10-12,gb,2SL6oP2YAEQbqsrkOzRGO4
43,Beautiful (feat. Camila Cabello),Bazzi,906467,2018-10-05--2018-10-12,gb,4VUwkH455At9kENOfzTqmF
44,No Stylist,French Montana,883978,2018-10-05--2018-10-12,gb,04MLEeAMuV9IlHEsD8vF6A
45,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,878596,2018-10-05--2018-10-12,gb,7ycWLEP1GsNjVvcjawXz3z
46,Ocean (feat. Khalid),Martin Garrix,859623,2018-10-05--2018-10-12,gb,3nc420PXjTdBV5TN0gCFkS
47,One Kiss (with Dua Lipa),Calvin Harris,852729,2018-10-05--2018-10-12,gb,7ef4DlsgrMEH11cDZd32M6
48,Butterflies,AJ Tracey,841482,2018-10-05--2018-10-12,gb,6DMXPshekQJR7uOMj0103y
49,This Is Me,Keala Settle,820388,2018-10-05--2018-10-12,gb,2xGjteMU3E1tkEPVFBO08U
50,Solo (feat. Demi Lovato),Clean Bandit,784427,2018-10-05--2018-10-12,gb,6kPJZM97LwdG9QIsT7khp6
51,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,781043,2018-10-05--2018-10-12,gb,5Xn4IyTtW6FUGIUyWjbUHG
52,2002,Anne-Marie,769446,2018-10-05--2018-10-12,gb,2BgEsaKNfHUdlh97KmvFyo
53,no tears left to cry,Ariana Grande,759024,2018-10-05--2018-10-12,gb,2qT1uLXPVPzGgFOx4jtEuo
54,079ME,B Young,752135,2018-10-05--2018-10-12,gb,5f14ylFBAuwqVHXvafqtmd
55,Nonstop,Drake,731382,2018-10-05--2018-10-12,gb,0TlLq3lA83rQOYtrqBqSct
56,Jackie Chan,Tiësto,706241,2018-10-05--2018-10-12,gb,4kWO6O1BUXcZmaxitpVUwp
57,Advice,Cadet,705917,2018-10-05--2018-10-12,gb,1fp2uoWXPca3mIdxRHIgQm
58,I Like It,Cardi B,699247,2018-10-05--2018-10-12,gb,58q2HKrzhC3ozto2nDdN4z
59,STOOPID,6ix9ine,699243,2018-10-05--2018-10-12,gb,1jQvUmf16VE9WQCPuK2e8K
60,Jocelyn Flores,XXXTENTACION,693062,2018-10-05--2018-10-12,gb,7m9OqQk4RVRkw9JJdeAw96
61,rockstar (feat. 21 Savage),Post Malone,683575,2018-10-05--2018-10-12,gb,0e7ipj03S05BNilyu5bRzt
