Position,Track Name,Artist,Streams,date,region,id
34,ไม่อยู่ในชีวิตแต่อยู่ในหัวใจ,Lula,52965,2018-09-28--2018-10-05,th,1psb8glAxDb4DYAwnOWzm3
35,Be Alright,Dean Lewis,52741,2018-09-28--2018-10-05,th,3EPXxR3ImUwfayaurPi3cm
36,Girls Like You (feat. Cardi B),Maroon 5,52326,2018-09-28--2018-10-05,th,7fa9MBXhVfQ8P8Df9OEbD8
37,FOREVER YOUNG - KR Ver.,BLACKPINK,52215,2018-09-28--2018-10-05,th,57Enap29zKl7NGRdDJjkjA
38,เอาไว้ค่อยคุย,Gliss,51903,2018-09-28--2018-10-05,th,7kPt9mmvufI8A99lvwlzAB
39,In My Feelings,Drake,51301,2018-09-28--2018-10-05,th,2G7V7zsVDxg1yRsu7Ew9RJ
40,เท่าไหร่ไม่จำ,Potato,50786,2018-09-28--2018-10-05,th,5zRMhQ21pWGN0rPxAS4QkI
41,LOVE SCENARIO,iKON,49697,2018-09-28--2018-10-05,th,6qAzAmPBUpGrk7XADZHR5k
42,Electricity (with Dua Lipa),Silk City,49693,2018-09-28--2018-10-05,th,5N4erncE7kuUccm7zEmwzk
43,Eastside (with Halsey & Khalid),benny blanco,49500,2018-09-28--2018-10-05,th,0d2iYfpKoM0QCKvcLCkBao
44,ใจเย็น,Image,49401,2018-09-28--2018-10-05,th,5HoTeTzdfAataCZ0piQyAv
45,วิชาตัวเบา,Bodyslam,47864,2018-09-28--2018-10-05,th,2j2NeZZJ0STZQy5Aw3oZLL
46,ด้วยความยินดี,Marc Tatchapon,47678,2018-09-28--2018-10-05,th,01OV7S5Hn7tsLXtisTdzNO
47,Diamond Heart,Alan Walker,47461,2018-09-28--2018-10-05,th,4J4zx8xGJpuGndrVc06KaT
48,นอกจากชื่อฉัน,ACTART,46294,2018-09-28--2018-10-05,th,3nQlPsRsO4mEqVaiqErCLO
49,Lullaby,GOT7,45959,2018-09-28--2018-10-05,th,1aDarBap4uQgOt9k4fxWd8
50,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,44006,2018-09-28--2018-10-05,th,4w8niZpiMy6qz1mntFA5uM
51,ถ้าฉันหายไป(Skyline),Earth Patravee,43709,2018-09-28--2018-10-05,th,0goff2JabkZTEq1yKeyoM8
52,คนชั่ว 2018,The Parkinson,42788,2018-09-28--2018-10-05,th,7ei0VnJbGojtdCDCp2Mow1
53,Escape,Moving and Cut,42191,2018-09-28--2018-10-05,th,3QNcZFnVawSjecRnWDd15O
54,ยอม...ปล่อย,Cyanide,41191,2018-09-28--2018-10-05,th,6ilPvEFcvuE8306ytmzSi9
55,คิดถึงจัง (มาหาหน่อย),Oat Pramote,41063,2018-09-28--2018-10-05,th,63quSq4p0NagZdZI3ttb4f
56,Lil’ Touch,Girls' Generation-Oh!GG,40926,2018-09-28--2018-10-05,th,4D5Ode2OfZMxIwQyvmhUe8
57,ฝันหวานอายจูบ,Stamp,40823,2018-09-28--2018-10-05,th,10DSYghyBjAYJa8iCvdRDv
58,มอง,DABOYWAY,40362,2018-09-28--2018-10-05,th,4tsebfF0OfM3A4GkytiGSf
59,เกลียด,The Yers,40107,2018-09-28--2018-10-05,th,41vKbXPhcMVyb3WCWQwsfl
60,Love Someone,Lukas Graham,39761,2018-09-28--2018-10-05,th,2JqnpexlO9dmvjUMCaLCLJ
61,เกาะสวาทหาดสวรรค์,Gavin D,39739,2018-09-28--2018-10-05,th,193BjzeSedC42I3ydg1SyF
62,ฝืนตัวเองไม่เป็น,Non Tanon,39096,2018-09-28--2018-10-05,th,0FlZM6SFefxfXzX68IpVxb
63,Beautiful (feat. Camila Cabello),Bazzi,38846,2018-09-28--2018-10-05,th,4VUwkH455At9kENOfzTqmF
64,KILLING ME,iKON,38259,2018-09-28--2018-10-05,th,27kB4qLUCV8nZd2eOgj1Tk
65,Full Moon,Mild,37238,2018-09-28--2018-10-05,th,5SGcdWk5ROFgwSzlHJ9kCB
66,Falling Down - Bonus Track,Lil Peep,37024,2018-09-28--2018-10-05,th,0Dn40gxVCMo5TkgS8Ik18Q
67,8 Letters,Why Don't We,36864,2018-09-28--2018-10-05,th,4zRZAmBQP8vhNPf9i9opXt
68,Wake Up in the Sky,Gucci Mane,36797,2018-09-28--2018-10-05,th,0QIjsbm2fh1cJ45XO9eGqq
69,As If It's Your Last,BLACKPINK,36521,2018-09-28--2018-10-05,th,1Zyd6zQnC6XIIzmg3hP7Ot
70,I Love It (& Lil Pump),Kanye West,36285,2018-09-28--2018-10-05,th,4S8d14HvHb70ImctNgVzQQ
71,I Don't Wanna Love You Anymore,LANY,35700,2018-09-28--2018-10-05,th,1NEV2pt7AJSHWadhfCZ48t
72,Lover Boy,Phum Viphurit,35366,2018-09-28--2018-10-05,th,2rd4FH1cSaWGc0ZiUaMbX9
73,Promises (with Sam Smith),Calvin Harris,34490,2018-09-28--2018-10-05,th,5N5k9nd479b1xpDZ4usjrg
74,IDOL,BTS,34394,2018-09-28--2018-10-05,th,03iCbZaM4OkRR4We6wIzvx
75,ฟัง,SIN,33775,2018-09-28--2018-10-05,th,6RjwqDSAllo8d9EfDEK5IV
76,Thunderclouds,Sia,33326,2018-09-28--2018-10-05,th,5a8RPWgKSmcGBGcffmIrUi
77,Natural,Imagine Dragons,33111,2018-09-28--2018-10-05,th,4zIO3ilp5HvTeK3HJHxhMP
78,Siren,SUNMI,31787,2018-09-28--2018-10-05,th,2EK48RuuE8HHMDzD2rEDqL
79,I Like Me Better,Lauv,31729,2018-09-28--2018-10-05,th,2P91MQbaiQOfbiz9VqhqKQ
80,FRIENDS,Marshmello,31710,2018-09-28--2018-10-05,th,08bNPGLD8AhKpnnERrAc6G
81,Power Up,Red Velvet,31665,2018-09-28--2018-10-05,th,381g0b6QZxC13SzA2HRMIc
82,FAKE LOVE,BTS,31442,2018-09-28--2018-10-05,th,3aW0ds4A4tSQDIp75FqWTo
83,ร้อยล้านวิว,Stamp,31381,2018-09-28--2018-10-05,th,2KKwNFzypGehPrAZCKc1HW
84,breathin,Ariana Grande,31228,2018-09-28--2018-10-05,th,4OafepJy2teCjYJbvFE60J
85,HANN (Alone),(G)I-DLE,30969,2018-09-28--2018-10-05,th,7gr57cYekMWriyJYbT7oZ4
86,Thru These Tears,LANY,30585,2018-09-28--2018-10-05,th,4gB61mP4tNChn4LgfquMhi
87,เจ็บจนไม่เข้าใจ,PORTRAIT,30426,2018-09-28--2018-10-05,th,4URCEQmgwuwaHiySIqGmIa
88,แสงสวรรค์,Bodyslam,29991,2018-09-28--2018-10-05,th,6C331FOFAfB30jVFI5wwNY
89,แค่เราไม่ได้รักกัน,Indigo,29959,2018-09-28--2018-10-05,th,7Fi43HjA5FTTCPOj2wai00
90,Miyabi,Mindset,28698,2018-09-28--2018-10-05,th,4MqvgXzimRfZOqJkihjrqL
91,Listen,Maiyarap,28277,2018-09-28--2018-10-05,th,7N0vrJf1kHSzUItby4ZQr0
92,Bad Boy,Red Velvet,28220,2018-09-28--2018-10-05,th,5GKwq4sO5ZHKuWaDmdwMQc
93,REALLY - KR Ver.,BLACKPINK,28046,2018-09-28--2018-10-05,th,7AWtaOSb7cgi16wJr3mkuf
94,We Go Up,NCT DREAM,27688,2018-09-28--2018-10-05,th,26vOBLHS116a4WNUVlvAUW
95,Let You Love Me,Rita Ora,27505,2018-09-28--2018-10-05,th,6xtcFXSo8H9BZN637BMVKS
96,ผิดที่ฉัน,60Miles,27499,2018-09-28--2018-10-05,th,65SM4x81LohlqhSVFqITWd
97,PLAYING WITH FIRE - KR Ver.,BLACKPINK,27440,2018-09-28--2018-10-05,th,5OepnJhqZoyJN8qWo2LZzy
98,PLEASE,Atom Chanakan,27096,2018-09-28--2018-10-05,th,60hF3gZXQ33xdAXXk6tE1x
99,เศษ,JETSET'ER,26838,2018-09-28--2018-10-05,th,57lRsvbkdkaGnQ5xksw7rq
100,ไม่มีเธอไม่ตาย,Gam Wichayanee,26560,2018-09-28--2018-10-05,th,6mUclBcqOp65gflMeu2UWR
101,Thick And Thin,LANY,26481,2018-09-28--2018-10-05,th,7qIICzwgm3eu1Ic3ufPGJf
102,Head Above Water,Avril Lavigne,26199,2018-09-28--2018-10-05,th,1N7YeVU0ZwAFbOhwM61ef6
103,SEE U LATER - KR Ver.,BLACKPINK,26069,2018-09-28--2018-10-05,th,514mQDPkXmPzsYwGNmkBJZ
104,ก็ดี..,Ironboy,25849,2018-09-28--2018-10-05,th,1KlpMWDwKBA0HTysXfvjjh
105,ไม่ตอบ,UrboyTJ,25679,2018-09-28--2018-10-05,th,2MezCXpLYYWcShseflM6NB
106,อย่าทำอย่างนั้น,PORTRAIT,25665,2018-09-28--2018-10-05,th,1tMotuXLRwAZYpRfz4oAMx
107,BOOMBAYAH - KR Ver.,BLACKPINK,25414,2018-09-28--2018-10-05,th,1qAPA8TooLVEqAZ58fhcrt
108,Lucky You (feat. Joyner Lucas),Eminem,25397,2018-09-28--2018-10-05,th,60SdxE8apGAxMiRrpbmLY0
109,Perfect,Ed Sheeran,25369,2018-09-28--2018-10-05,th,0tgVpDi06FyKpA1z0VMD4v
110,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,25261,2018-09-28--2018-10-05,th,5Xn4IyTtW6FUGIUyWjbUHG
111,จูบ,Illslick,24931,2018-09-28--2018-10-05,th,6RvSPE7NJCkzSrc7rn5OOC
112,Want To,Dua Lipa,24650,2018-09-28--2018-10-05,th,0CBFOvHlyqy30Q5tbyNHfQ
113,no tears left to cry,Ariana Grande,24301,2018-09-28--2018-10-05,th,2qT1uLXPVPzGgFOx4jtEuo
114,No Brainer,DJ Khaled,24249,2018-09-28--2018-10-05,th,5WvAo7DNuPRmk4APhdPzi8
115,What is Love?,TWICE,24100,2018-09-28--2018-10-05,th,5Ek40FyMPprcvtyZDjqylX
116,Darkside,Alan Walker,24085,2018-09-28--2018-10-05,th,1snWlbcbgQpJfknoI30DWG
117,GOODBYE ROAD - KR Ver.,iKON,23718,2018-09-28--2018-10-05,th,3PzzEHFguYl6Ev0dIbxsz3
118,BBoom BBoom,MOMOLAND,23686,2018-09-28--2018-10-05,th,3BPoSr2pO34Aan6alFfVto
119,แอบบอกรัก,Jaonaay,23619,2018-09-28--2018-10-05,th,1xJP5BQBwQRl59B6EGcujF
120,WHISTLE - KR Ver.,BLACKPINK,23612,2018-09-28--2018-10-05,th,67BbMuItfrHmaNqDxBPF7c
121,รถคันเก่า,Atom Chanakan,23476,2018-09-28--2018-10-05,th,5tYSThnYOKQCEjtvFiGcL0
122,Young Dumb & Broke,Khalid,23356,2018-09-28--2018-10-05,th,5Z3GHaZ6ec9bsiI5BenrbY
123,New Rules,Dua Lipa,23290,2018-09-28--2018-10-05,th,2ekn2ttSfGqwhhate0LSR0
124,The Middle,Zedd,23171,2018-09-28--2018-10-05,th,09IStsImFySgyp0pIQdqAc
125,BAAM,MOMOLAND,22895,2018-09-28--2018-10-05,th,4Is1b37KJY9XVCgzp81FBW
126,Better Now,Post Malone,22871,2018-09-28--2018-10-05,th,7dt6x5M1jzdTEt8oCbisTK
127,ไวน์,Max Jenmana,22747,2018-09-28--2018-10-05,th,00Hj710RrsLX5s9bothwlW
128,Lost In Japan - Remix,Shawn Mendes,22738,2018-09-28--2018-10-05,th,575NJxNUVDqwJGdzBrlLbv
129,Strawberries & Cigarettes,Troye Sivan,22606,2018-09-28--2018-10-05,th,2z7UKVsBdbA7HFPunDKDP4
130,เพราะเธอยังลืมเขาไม่ได้,Gtk,22601,2018-09-28--2018-10-05,th,7btZm25zLfg4PFehQM8TEt
131,Havana (feat. Young Thug),Camila Cabello,22378,2018-09-28--2018-10-05,th,1rfofaqEpACxVEHIZBJe6W
132,Say My Name,David Guetta,22279,2018-09-28--2018-10-05,th,0YammaEkYSeo9vQYZ1OwS6
133,Paris in the Rain,Lauv,22257,2018-09-28--2018-10-05,th,41CgzGD7xlgnJe14R4cqkL
134,LATATA,(G)I-DLE,22189,2018-09-28--2018-10-05,th,2ezKXygNO30pXyDQXkm6oD
135,เบอร์มาดิ,P-Hot,22158,2018-09-28--2018-10-05,th,740TQSOivzfTgFYcMPWbnf
136,Shape of You,Ed Sheeran,22052,2018-09-28--2018-10-05,th,7qiZfU4dY1lWllzX7mPBI3
137,Too Good At Goodbyes,Sam Smith,21837,2018-09-28--2018-10-05,th,1mXVgsBdtIVeCLJnSnmtdV
138,SICKO MODE,Travis Scott,21807,2018-09-28--2018-10-05,th,2xLMifQCjDGFmkHkpNLD9h
139,Shine,PENTAGON,21666,2018-09-28--2018-10-05,th,7nkp1uuSbKkoxMvEs8cSw0
140,Wow Thing,SEULGI,21563,2018-09-28--2018-10-05,th,5MwfxCtqMFGYp9Nc1BkTrS
141,พบกันใหม่,Polycat,21275,2018-09-28--2018-10-05,th,4IKn1t0eZZzF5mji1vraVI
142,IDGAF,Dua Lipa,21212,2018-09-28--2018-10-05,th,76cy1WJvNGJTj78UqeA5zr
143,SLOW DANCING IN THE DARK,Joji,20935,2018-09-28--2018-10-05,th,0UyljEbX9dqI1K0sqdv6B6
144,What About Me (feat. Sosamann),Lil Wayne,20904,2018-09-28--2018-10-05,th,3JX0dOCIAiaR8MP3ryXWuM
145,Dance The Night Away,TWICE,20767,2018-09-28--2018-10-05,th,281tmNk46TBQS9ACYMLYyA
146,Closer,The Chainsmokers,20720,2018-09-28--2018-10-05,th,7BKLCZ1jbUBVqRi2FVlTVw
147,Narcissist,No Rome,20692,2018-09-28--2018-10-05,th,4Zft1h1zRfkBqlAo4qEPqp
148,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,20691,2018-09-28--2018-10-05,th,4hQ6UGyWQIGJmHSo0J88JW
149,Tsugi no Season,BNK48,20580,2018-09-28--2018-10-05,th,7fT6f3DZhpRcYr68PmiCaj
150,Superhero,Lauv,20473,2018-09-28--2018-10-05,th,1Fo4OvzP9PThFKMeMIAEYu
151,Noticed,Lil Mosey,20471,2018-09-28--2018-10-05,th,7d6XJZjnm7iWcKwYL9z5kC
152,God is a woman,Ariana Grande,20332,2018-09-28--2018-10-05,th,5OCJzvD7sykQEKHH7qAC3C
153,Bye Bye,P-Hot,20244,2018-09-28--2018-10-05,th,08oX4H0Td1Fza9eBXzmojN
154,YUP,F.HERO,19871,2018-09-28--2018-10-05,th,5zXbJETAmVtQibIxqKg19S
155,ร่มสีเทา,Whatcharawale,19859,2018-09-28--2018-10-05,th,6z56u8jPSSroDFrJVD5cMf
156,หน่วง,Room 39,19835,2018-09-28--2018-10-05,th,1DwuRmCQZ3YHfUrZZUJHcu
157,Teach You,Tiffany Young,19456,2018-09-28--2018-10-05,th,2Y30bIpXCtfKr1lQJXPtao
158,In My Mind,Dynoro,19374,2018-09-28--2018-10-05,th,0E9ZjEAyAwOXZ7wJC0PD33
159,ลืมไปก่อน,Buddha Bless,19355,2018-09-28--2018-10-05,th,4FqihJCXbisi7QYobU7ff6
160,REMEDY,Alesso,19342,2018-09-28--2018-10-05,th,6jreFSOTUAViWjKyzOC4Kg
161,เป็นทุกอย่าง,Room 39,19312,2018-09-28--2018-10-05,th,0lQWN4uo1PCdzrxEZJM95P
162,Attention,Charlie Puth,19186,2018-09-28--2018-10-05,th,5cF0dROlMOK5uNZtivgu50
163,หมายความว่าอะไร,MEAN,19060,2018-09-28--2018-10-05,th,63rLjQUFTxemPqACev1by7
164,ทุ่มหมดตัว,OG-ANIC,19053,2018-09-28--2018-10-05,th,2LECbTulo3COjMoMbviGOJ
165,Real Friends,Camila Cabello,18731,2018-09-28--2018-10-05,th,5vnpANH92iEajvGwE2oQ6r
166,IDOL,BTS,18651,2018-09-28--2018-10-05,th,2AIWoHr9DF6y4KALCBKWQS
167,ไม่ใช่เธอก็ไม่ใช่,Nap A Lean,18520,2018-09-28--2018-10-05,th,61q19uVpQ9QWdIsSQxQ0Zg
168,Tie Me Down (with Elley Duhé),Gryffin,18502,2018-09-28--2018-10-05,th,4QVS8YCpK71R4FsxSMCjhP
169,Best Part (feat. Daniel Caesar),H.E.R.,18465,2018-09-28--2018-10-05,th,4OBZT9EnhYIV17t4pGw7ig
170,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,18398,2018-09-28--2018-10-05,th,2zy9TMoZlYGuCNY4TLqG24
171,มีแฟน'ยัง,LOTTE Thakorn,18377,2018-09-28--2018-10-05,th,63ZR6CaIe8mYwgg8vEWxTQ
172,Solo (feat. Demi Lovato),Clean Bandit,18362,2018-09-28--2018-10-05,th,6kPJZM97LwdG9QIsT7khp6
173,ถ้าหาก,Two Popetorn,18361,2018-09-28--2018-10-05,th,3o5FB7uyNadcadhKe3GP32
174,วู่วาม - Unreleased Version,Season Five,18262,2018-09-28--2018-10-05,th,2nAUhnLMltzWOHCnjAUsGd
175,Sincerity Is Scary,The 1975,18231,2018-09-28--2018-10-05,th,06Vthiq8nNDuT5nOcch535
176,빨간 맛 Red Flavor,Red Velvet,18070,2018-09-28--2018-10-05,th,7nKQ5WAcjnG48knyLuo8gO
177,Flower,Twopee Southside,17977,2018-09-28--2018-10-05,th,3Z1A584gUX1pxdlG3Oo8WT
178,SAD!,XXXTENTACION,17976,2018-09-28--2018-10-05,th,3ee8Jmje8o58CHK66QrVC2
179,Rise,Jonas Blue,17905,2018-09-28--2018-10-05,th,3u1S1OmAUhx5DRlLrXqyp3
180,04:00,The Toys,17888,2018-09-28--2018-10-05,th,3h7TbK7x7yxJavEZydbOzX
181,Happy Now,Zedd,17877,2018-09-28--2018-10-05,th,4keoy2fqgwGnbWlm3ZVZFa
182,피카부 Peek-A-Boo,Red Velvet,17840,2018-09-28--2018-10-05,th,42tFTth2jcF7iSo0RBjfJF
183,Aow Pa!!,KH,17814,2018-09-28--2018-10-05,th,6BBnXFKksGn3DLddaiHxwb
184,Thunder,Imagine Dragons,17792,2018-09-28--2018-10-05,th,1zB4vmk8tFRmM9UULNzbLB
185,Happier,Ed Sheeran,17612,2018-09-28--2018-10-05,th,2RttW7RAu5nOAfq6YFvApB
186,ยืด,"KS""",17557,2018-09-28--2018-10-05,th,5hSAMX0YTjCOeGrZcN1za2
187,รองเท้าเก่า,Tattoo Colour,17472,2018-09-28--2018-10-05,th,3Eu82PdSTJ8whj8KFJj4au
188,ภาพเก่า,Slur,17472,2018-09-28--2018-10-05,th,1RqNVT4OD9R2tzk84vJxE5
189,รักไม่พอ,The Drive,17435,2018-09-28--2018-10-05,th,34KGdXLnvvH1665HwNArZT
190,ยังคิดถึง...(Same),Marc Tatchapon,17385,2018-09-28--2018-10-05,th,1OlInnJssr9pXY0Ooa0SDT
191,พอ,Atom Chanakan,17344,2018-09-28--2018-10-05,th,72KOmS4Af9IEFsT87TK1VQ
192,Gashina,SUNMI,17322,2018-09-28--2018-10-05,th,0jFHMDRXxKaREor3hBEEST
193,YOUNG,BAEKHYUN,17298,2018-09-28--2018-10-05,th,49HmLcTG7tsqz32TF3rnCC
194,The Way I Am,Charlie Puth,17242,2018-09-28--2018-10-05,th,6qNALlmZa1ESnCxJmXE1K9
195,DNA,BTS,17204,2018-09-28--2018-10-05,th,5SE57ljOIUJ1ybL9U6CuBH
196,Right Now,Nick Jonas,16979,2018-09-28--2018-10-05,th,43wzy7JxMEfvCh8ZFeZKYk
197,Animals,Super Junior,16969,2018-09-28--2018-10-05,th,6Pqc7nJCJcxfTMrmNMNTr6
198,Photograph,Ed Sheeran,16905,2018-09-28--2018-10-05,th,6fxVffaTuwjgEk5h9QyRjy
199,Yume e no Route,BNK48,16850,2018-09-28--2018-10-05,th,1dbscODVvAVIRdrQTEFMhI
200,Egotistic,Mamamoo,16795,2018-09-28--2018-10-05,th,5Z4aqpT39KpY8gbHoJWdou
1,เป็นไรไหม?,OG-ANIC,157400,2018-10-05--2018-10-12,th,09Mn2O6dtMLCKdeD0BtLdO
2,อาวรณ์,Polycat,144248,2018-10-05--2018-10-12,th,2USX969yFQ250hBULh6Ope
3,มีผลต่อหัวใจ,Non Tanon,113075,2018-10-05--2018-10-12,th,6LxsOkPSGBOsPhDKFAgYVM
4,ติดตลก,Oat Pramote,110670,2018-10-05--2018-10-12,th,6YYcwUa7auypfzwUZoNEGY
5,หมอกร้าย feat. Fongbeer and Kob the X factor,Lipta,102547,2018-10-05--2018-10-12,th,0EYgFMIXhjcFgX6xe2NY9v
6,Happier,Marshmello,91810,2018-10-05--2018-10-12,th,2dpaYNEQHiRxtZbfNsse99
7,Good Luck feat. Maiyarap,Lipta,91378,2018-10-05--2018-10-12,th,3tMbwbZpYXGHeg0l45m7Tv
8,ภาพจำ,Pop Pongkool,90671,2018-10-05--2018-10-12,th,4YRpjJaJpiI36HM36Dn5lS
9,ความเงียบดังที่สุด,Getsunova,89853,2018-10-05--2018-10-12,th,49o9ToewyZywgB5KlaB3WN
10,บอกตัวเอง (feat. โป่ง หินเหล็กไฟ),Room 39,88288,2018-10-05--2018-10-12,th,3WQe3r4R1lnJs75ty9UYDF
11,ภูเขาบังเส้นผม feat. TWOPEE,Stamp,80634,2018-10-05--2018-10-12,th,5kHLmBd3GTMIFhWdD3berA
12,Better,Khalid,78674,2018-10-05--2018-10-12,th,4T3fNx3CgwDRRYgmFCbD4J
13,ช้ำคือเรา - Version สมอารมณ์,สมอารมณ์,77614,2018-10-05--2018-10-12,th,2RDD7HPe72Le3jkqR7Kt8f
14,DDU-DU DDU-DU - KR Ver.,BLACKPINK,75285,2018-10-05--2018-10-12,th,2CWnuF7ht55Ajyeg4WPvWu
15,คนที่ไม่ใช่,O-Pavee,74901,2018-10-05--2018-10-12,th,76rs0Apd4Ct5LwJm8pB6r1
16,ไม่อยู่ในชีวิตแต่อยู่ในหัวใจ,Lula,73567,2018-10-05--2018-10-12,th,1psb8glAxDb4DYAwnOWzm3
17,นอนได้แล้ว,F.HERO,73357,2018-10-05--2018-10-12,th,5JhLoyD2idGlKXwD9nmYuB
18,2002,Anne-Marie,71993,2018-10-05--2018-10-12,th,2BgEsaKNfHUdlh97KmvFyo
19,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,71586,2018-10-05--2018-10-12,th,15kQGEy89K8deJcZVFEn0N
20,Casanova Boy (feat. UMA),D Gerrard,70049,2018-10-05--2018-10-12,th,6FQhS4fzbdhApRIFwq8jjg
21,Stars,The Toys,69115,2018-10-05--2018-10-12,th,00XqyOkSIiqOygR0kezc4x
22,ขอโทษ,Burin Boonvisut,67640,2018-10-05--2018-10-12,th,6sCQmOY5k4BcjONYyVccaz
23,Day 1 ◑,HONNE,66076,2018-10-05--2018-10-12,th,6ZzYETKetIfNUsZUb23jgG
24,OUU NA NA (feat. FIIXD),Wonderframe,63738,2018-10-05--2018-10-12,th,5oqPT1KXfiCgFfGNc9f80H
25,แผลในใจ,Gtk,63545,2018-10-05--2018-10-12,th,5DhVAdJiCSdTJn5A1ioKLb
26,Good Morning Teacher,Atom Chanakan,63038,2018-10-05--2018-10-12,th,4AsE3bvoh6yuZls617lj4Z
27,ถ้าเธอต้องเลือก,Illslick,62958,2018-10-05--2018-10-12,th,5Of65kRDivh4UHG3SG5Iad
28,หากวันนั้น,Room 39,62936,2018-10-05--2018-10-12,th,4hy03eg0PksOEJraNfqb1O
29,There's No Way (feat. Julia Michaels),Lauv,62858,2018-10-05--2018-10-12,th,2hnxrRNzF74mdDzpQZQukQ
30,รู้ทั้งรู้,OG-ANIC,62497,2018-10-05--2018-10-12,th,0KnDJSGxu03x8idlKLKKki
31,คำตอบ,Safeplanet,58621,2018-10-05--2018-10-12,th,0zEb36zrMAhdM851DxG1Oy
32,พอจะรู้,MEYOU,58561,2018-10-05--2018-10-12,th,4p4SOBQ0fxHYluEcba6Xrq
33,ยอม...ปล่อย,Cyanide,57767,2018-10-05--2018-10-12,th,6ilPvEFcvuE8306ytmzSi9
34,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,54371,2018-10-05--2018-10-12,th,4w8niZpiMy6qz1mntFA5uM
35,เอาไว้ค่อยคุย,Gliss,52370,2018-10-05--2018-10-12,th,7kPt9mmvufI8A99lvwlzAB
36,Galaxy (feat. Kob The X Factor),D Gerrard,52298,2018-10-05--2018-10-12,th,0yO5RrszdEpqXhDwyhP6nX
37,กำลังจะ,Illslick,52066,2018-10-05--2018-10-12,th,18kwPdB3Bx8n9Mk4YsO6LT
38,If You See Her,LANY,51302,2018-10-05--2018-10-12,th,3coUcc0CDAHz2QwdP7Pee8
39,นอกจากชื่อฉัน,ACTART,50689,2018-10-05--2018-10-12,th,3nQlPsRsO4mEqVaiqErCLO
40,Diamond Heart,Alan Walker,50614,2018-10-05--2018-10-12,th,4J4zx8xGJpuGndrVc06KaT
41,Girls Like You (feat. Cardi B),Maroon 5,50047,2018-10-05--2018-10-12,th,7fa9MBXhVfQ8P8Df9OEbD8
42,Without Me,Halsey,49797,2018-10-05--2018-10-12,th,5p7ujcrUXASCNwRaWNHR1C
43,FOREVER YOUNG - KR Ver.,BLACKPINK,49655,2018-10-05--2018-10-12,th,57Enap29zKl7NGRdDJjkjA
44,เท่าไหร่ไม่จำ,Potato,48767,2018-10-05--2018-10-12,th,5zRMhQ21pWGN0rPxAS4QkI
45,LOVE SCENARIO,iKON,48402,2018-10-05--2018-10-12,th,6qAzAmPBUpGrk7XADZHR5k
46,ใจเย็น,Image,48257,2018-10-05--2018-10-12,th,5HoTeTzdfAataCZ0piQyAv
47,เห็นแก่ตัว,DarkFace,47227,2018-10-05--2018-10-12,th,3rbMwlJc7H6xW1HUwuopWI
48,Trip,Lipta,47040,2018-10-05--2018-10-12,th,15MePqxf1AayUNQRptNJ0L
49,In My Feelings,Drake,45603,2018-10-05--2018-10-12,th,2G7V7zsVDxg1yRsu7Ew9RJ
50,Be Alright,Dean Lewis,45324,2018-10-05--2018-10-12,th,3EPXxR3ImUwfayaurPi3cm
51,ด้วยความยินดี,Marc Tatchapon,43623,2018-10-05--2018-10-12,th,01OV7S5Hn7tsLXtisTdzNO
52,วิชาตัวเบา,Bodyslam,43422,2018-10-05--2018-10-12,th,2j2NeZZJ0STZQy5Aw3oZLL
53,คนชั่ว 2018,The Parkinson,41382,2018-10-05--2018-10-12,th,7ei0VnJbGojtdCDCp2Mow1
54,Love Someone,Lukas Graham,41115,2018-10-05--2018-10-12,th,2JqnpexlO9dmvjUMCaLCLJ
55,Thick And Thin,LANY,40739,2018-10-05--2018-10-12,th,3D110t9ctcoOoylXsc3iR8
56,Escape,Moving and Cut,40739,2018-10-05--2018-10-12,th,3QNcZFnVawSjecRnWDd15O
57,Eastside (with Halsey & Khalid),benny blanco,40493,2018-10-05--2018-10-12,th,0d2iYfpKoM0QCKvcLCkBao
58,ถ้าฉันหายไป(Skyline),Earth Patravee,40341,2018-10-05--2018-10-12,th,0goff2JabkZTEq1yKeyoM8
59,ฝันหวานอายจูบ,Stamp,40076,2018-10-05--2018-10-12,th,10DSYghyBjAYJa8iCvdRDv
60,ฝืนตัวเองไม่เป็น,Non Tanon,39912,2018-10-05--2018-10-12,th,0FlZM6SFefxfXzX68IpVxb
61,เกลียด,The Yers,38930,2018-10-05--2018-10-12,th,41vKbXPhcMVyb3WCWQwsfl
62,Let You Love Me,Rita Ora,38712,2018-10-05--2018-10-12,th,6xtcFXSo8H9BZN637BMVKS
63,เศษ,JETSET'ER,37975,2018-10-05--2018-10-12,th,57lRsvbkdkaGnQ5xksw7rq
64,Electricity (with Dua Lipa),Silk City,37403,2018-10-05--2018-10-12,th,5N4erncE7kuUccm7zEmwzk
65,Lil’ Touch,Girls' Generation-Oh!GG,36982,2018-10-05--2018-10-12,th,4D5Ode2OfZMxIwQyvmhUe8
66,As If It's Your Last,BLACKPINK,36356,2018-10-05--2018-10-12,th,1Zyd6zQnC6XIIzmg3hP7Ot
