Position,Track Name,Artist,Streams,date,region,id
35,Sampai Bila,Misha Omar,97458,2018-09-28--2018-10-05,my,3cvpEmLI6MbnDqZstyqWxK
36,In My Feelings,Drake,96402,2018-09-28--2018-10-05,my,2G7V7zsVDxg1yRsu7Ew9RJ
37,No Brainer,DJ Khaled,93012,2018-09-28--2018-10-05,my,5WvAo7DNuPRmk4APhdPzi8
38,Natural,Imagine Dragons,92887,2018-09-28--2018-10-05,my,4zIO3ilp5HvTeK3HJHxhMP
39,Hikayat Benladin,Ben Ladin,91741,2018-09-28--2018-10-05,my,7eGaynemjJX4nr2C5OD49d
40,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,90806,2018-09-28--2018-10-05,my,4hQ6UGyWQIGJmHSo0J88JW
41,RAGAMAN,Faizal Tahir,89811,2018-09-28--2018-10-05,my,1sWa83eBulwrSneRVHiC04
42,Real Friends,Camila Cabello,89638,2018-09-28--2018-10-05,my,5vnpANH92iEajvGwE2oQ6r
43,I Love It (& Lil Pump),Kanye West,89619,2018-09-28--2018-10-05,my,4S8d14HvHb70ImctNgVzQQ
44,Rise,Jonas Blue,89618,2018-09-28--2018-10-05,my,3u1S1OmAUhx5DRlLrXqyp3
45,Killshot,Eminem,87525,2018-09-28--2018-10-05,my,1jo3TwNGCXfNdB5uba3ZVv
46,Falling Down - Bonus Track,Lil Peep,87357,2018-09-28--2018-10-05,my,0Dn40gxVCMo5TkgS8Ik18Q
47,Let Me Down Slowly,Alec Benjamin,87320,2018-09-28--2018-10-05,my,2uaiyLKnYvazyfR0Ky3Kbk
48,IDOL,BTS,84396,2018-09-28--2018-10-05,my,03iCbZaM4OkRR4We6wIzvx
49,no tears left to cry,Ariana Grande,84338,2018-09-28--2018-10-05,my,2qT1uLXPVPzGgFOx4jtEuo
50,Sampai Ke Hari Tua,Aizat Amdan,83566,2018-09-28--2018-10-05,my,5tHorpjAhmQBpLSz4TZVkn
51,Better Now,Post Malone,82312,2018-09-28--2018-10-05,my,7dt6x5M1jzdTEt8oCbisTK
52,Ocean (feat. Khalid),Martin Garrix,81358,2018-09-28--2018-10-05,my,3nc420PXjTdBV5TN0gCFkS
53,Perfect,Ed Sheeran,80097,2018-09-28--2018-10-05,my,0tgVpDi06FyKpA1z0VMD4v
54,Di Matamu,Sufian Suhaimi,79775,2018-09-28--2018-10-05,my,3vESKvFu212T8QajZM2BCK
55,I Like Me Better,Lauv,79757,2018-09-28--2018-10-05,my,2P91MQbaiQOfbiz9VqhqKQ
56,Siren,SUNMI,76334,2018-09-28--2018-10-05,my,2EK48RuuE8HHMDzD2rEDqL
57,Happier,Ed Sheeran,75863,2018-09-28--2018-10-05,my,2RttW7RAu5nOAfq6YFvApB
58,Too Good At Goodbyes,Sam Smith,74282,2018-09-28--2018-10-05,my,1mXVgsBdtIVeCLJnSnmtdV
59,Say You Won't Let Go,James Arthur,73947,2018-09-28--2018-10-05,my,5uCax9HTNlzGybIStD3vDh
60,Thru These Tears,LANY,73461,2018-09-28--2018-10-05,my,4gB61mP4tNChn4LgfquMhi
61,Selamat Tinggal Sayang,Haqiem Rusli,73169,2018-09-28--2018-10-05,my,58c6US9oMx1ld3C6VoQdfZ
62,FAKE LOVE,BTS,72166,2018-09-28--2018-10-05,my,3aW0ds4A4tSQDIp75FqWTo
63,LOVE SCENARIO,iKON,71034,2018-09-28--2018-10-05,my,6qAzAmPBUpGrk7XADZHR5k
64,Diamond Heart,Alan Walker,68268,2018-09-28--2018-10-05,my,4J4zx8xGJpuGndrVc06KaT
65,Tak Pernah Hilang,Amylea,66480,2018-09-28--2018-10-05,my,660QKIJb3hlFApG5utwUcn
66,New Light,John Mayer,65721,2018-09-28--2018-10-05,my,40FLJc17FMZaPmCQEEZgB0
67,Wake Up in the Sky,Gucci Mane,64991,2018-09-28--2018-10-05,my,0QIjsbm2fh1cJ45XO9eGqq
68,Photograph,Ed Sheeran,63999,2018-09-28--2018-10-05,my,6fxVffaTuwjgEk5h9QyRjy
69,Only You (with Little Mix),Cheat Codes,63606,2018-09-28--2018-10-05,my,54l9GJGQ1UCFKe2tzt1Vxt
70,IDOL,BTS,63181,2018-09-28--2018-10-05,my,2AIWoHr9DF6y4KALCBKWQS
71,The Middle,Zedd,62934,2018-09-28--2018-10-05,my,09IStsImFySgyp0pIQdqAc
72,Havana (feat. Young Thug),Camila Cabello,62205,2018-09-28--2018-10-05,my,1rfofaqEpACxVEHIZBJe6W
73,Kepuraanmu,Luqman Faiz,60678,2018-09-28--2018-10-05,my,4GxgD9RR2Np2rLJ75qcTQi
74,Lucid Dreams,Juice WRLD,60618,2018-09-28--2018-10-05,my,0s3nnoMeVWz3989MkNQiRf
75,Beautiful,Bazzi,60077,2018-09-28--2018-10-05,my,5TVirkSwFEXF1nLJEebe2I
76,SICKO MODE,Travis Scott,60069,2018-09-28--2018-10-05,my,2xLMifQCjDGFmkHkpNLD9h
77,SAD!,XXXTENTACION,59424,2018-09-28--2018-10-05,my,3ee8Jmje8o58CHK66QrVC2
78,Let You Love Me,Rita Ora,59067,2018-09-28--2018-10-05,my,6xtcFXSo8H9BZN637BMVKS
79,You Are The Reason - Duet Version,Calum Scott,57771,2018-09-28--2018-10-05,my,2RKbu8lkD0IifqLRfpEQUR
80,Police Entry,Elizabeth Tan,57713,2018-09-28--2018-10-05,my,4EXkaepYQaJAstycMOhQnX
81,FOREVER YOUNG - KR Ver.,BLACKPINK,57698,2018-09-28--2018-10-05,my,57Enap29zKl7NGRdDJjkjA
82,changes,XXXTENTACION,57698,2018-09-28--2018-10-05,my,7AFASza1mXqntmGtbxXprO
83,Lil’ Touch,Girls' Generation-Oh!GG,56996,2018-09-28--2018-10-05,my,4D5Ode2OfZMxIwQyvmhUe8
84,FRIENDS,Marshmello,56369,2018-09-28--2018-10-05,my,08bNPGLD8AhKpnnERrAc6G
85,Mine,Bazzi,56175,2018-09-28--2018-10-05,my,7uzmGiiJyRfuViKKK3lVmR
86,I'm Yours,Jason Mraz,56165,2018-09-28--2018-10-05,my,3S0OXQeoh0w6AY8WQVckRW
87,In My Blood,Shawn Mendes,55891,2018-09-28--2018-10-05,my,2QZ7WLBE8h2y1Y5Fb8RYbH
88,Hajat,Hael Husaini,55787,2018-09-28--2018-10-05,my,6HnDvlxQIzUoTvsUvuICgK
89,Pendusta Cinta,Wani,55750,2018-09-28--2018-10-05,my,7cq86WqTlEyG41ylBsMBSo
90,Rahsia Kita,Khai Bahar,54136,2018-09-28--2018-10-05,my,4EhOkMDbA0ypzp5xbZjknt
91,Midsummer Madness,88rising,54119,2018-09-28--2018-10-05,my,6TodWdTSDfzwgYynTZSvJn
92,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,53931,2018-09-28--2018-10-05,my,5Xn4IyTtW6FUGIUyWjbUHG
93,Pedih,Sarah Suhairi,53800,2018-09-28--2018-10-05,my,3lLEmlUfLNIQry6Baf50iz
94,A Thousand Years,Christina Perri,53580,2018-09-28--2018-10-05,my,6lanRgr6wXibZr8KgzXxBl
95,Say My Name,David Guetta,52605,2018-09-28--2018-10-05,my,0YammaEkYSeo9vQYZ1OwS6
96,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,52534,2018-09-28--2018-10-05,my,4e4fqjx0Izh4svvTef1z7e
97,Wolves,Selena Gomez,51801,2018-09-28--2018-10-05,my,0tBbt8CrmxbjRP0pueQkyU
98,rockstar (feat. 21 Savage),Post Malone,51658,2018-09-28--2018-10-05,my,0e7ipj03S05BNilyu5bRzt
99,IDGAF,Dua Lipa,51541,2018-09-28--2018-10-05,my,76cy1WJvNGJTj78UqeA5zr
100,Want To,Dua Lipa,51258,2018-09-28--2018-10-05,my,0CBFOvHlyqy30Q5tbyNHfQ
101,Lost In Japan - Remix,Shawn Mendes,51240,2018-09-28--2018-10-05,my,575NJxNUVDqwJGdzBrlLbv
102,I Don't Wanna Love You Anymore,LANY,51214,2018-09-28--2018-10-05,my,1NEV2pt7AJSHWadhfCZ48t
103,As If It's Your Last,BLACKPINK,50692,2018-09-28--2018-10-05,my,1Zyd6zQnC6XIIzmg3hP7Ot
104,Shape of You,Ed Sheeran,50569,2018-09-28--2018-10-05,my,7qiZfU4dY1lWllzX7mPBI3
105,Call Out My Name,The Weeknd,50444,2018-09-28--2018-10-05,my,1gm616Plq4ScqNi7TVkZ5N
106,體面(電影《前任3:再見前任》插曲),Kelly Yu,49275,2018-09-28--2018-10-05,my,7cE5ehlKJ3L9Ejhzm3udcF
107,GOODBYE ROAD - KR Ver.,iKON,49182,2018-09-28--2018-10-05,my,3PzzEHFguYl6Ev0dIbxsz3
108,Make You Feel My Love,Adele,49001,2018-09-28--2018-10-05,my,0mqTcM8kuu2IYPotMt7AzS
109,Closer,The Chainsmokers,48970,2018-09-28--2018-10-05,my,7BKLCZ1jbUBVqRi2FVlTVw
110,HANN (Alone),(G)I-DLE,48970,2018-09-28--2018-10-05,my,7gr57cYekMWriyJYbT7oZ4
111,Let Me,ZAYN,48793,2018-09-28--2018-10-05,my,7Fg342AJtNsIDdwCfX0paC
112,Can’t Help Falling in Love,Kina Grannis,48631,2018-09-28--2018-10-05,my,7uuEfUMuPeQ7RlSWa0cES2
113,The Scientist,Coldplay,47873,2018-09-28--2018-10-05,my,75JFxkI2RXiU7L9VXzMkle
114,New Rules,Dua Lipa,47541,2018-09-28--2018-10-05,my,2ekn2ttSfGqwhhate0LSR0
115,Euphoria,BTS,47288,2018-09-28--2018-10-05,my,3p6hnejEQYXkiTO1lAzVc0
116,She Will Be Loved - Radio Mix,Maroon 5,47029,2018-09-28--2018-10-05,my,4llK75pXNWZz6KAho2Gp16
117,Lullaby,GOT7,46991,2018-09-28--2018-10-05,my,1aDarBap4uQgOt9k4fxWd8
118,Young Dumb & Broke,Khalid,46479,2018-09-28--2018-10-05,my,5Z3GHaZ6ec9bsiI5BenrbY
119,I Like It,Cardi B,46204,2018-09-28--2018-10-05,my,58q2HKrzhC3ozto2nDdN4z
120,Love Lies (with Normani),Khalid,46066,2018-09-28--2018-10-05,my,45Egmo7icyopuzJN0oMEdk
121,What Lovers Do (feat. SZA),Maroon 5,46011,2018-09-28--2018-10-05,my,0GxQ1A5L9xnMOytbP6eKBG
122,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,45922,2018-09-28--2018-10-05,my,5Gu0PDLN4YJeW75PpBSg9p
123,Mona Lisa (feat. Kendrick Lamar),Lil Wayne,45780,2018-09-28--2018-10-05,my,0dbTQYW3Ad1FTzIA9t90E8
124,One Kiss (with Dua Lipa),Calvin Harris,45545,2018-09-28--2018-10-05,my,7ef4DlsgrMEH11cDZd32M6
125,Thick And Thin,LANY,45294,2018-09-28--2018-10-05,my,7qIICzwgm3eu1Ic3ufPGJf
126,倒數,G.E.M.,44944,2018-09-28--2018-10-05,my,2HmM5p02Q2qrYZvXJRLVx3
127,All Falls Down (feat. Juliander),Alan Walker,44913,2018-09-28--2018-10-05,my,5yFSF6qQA1rcLsQRnBsZgb
128,What is Love?,TWICE,44889,2018-09-28--2018-10-05,my,5Ek40FyMPprcvtyZDjqylX
129,Terkemuka,Benzooloo,44885,2018-09-28--2018-10-05,my,104mTqbRtSaWgvFCZWjvjb
130,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,44195,2018-09-28--2018-10-05,my,1bhUWB0zJMIKr9yVPrkEuI
131,Just the Way You Are,Bruno Mars,43921,2018-09-28--2018-10-05,my,7BqBn9nzAq8spo5e7cZ0dJ
132,Lucky,Jason Mraz,43794,2018-09-28--2018-10-05,my,2qLMf6TuEC3ruGJg4SMMN6
133,Psycho (feat. Ty Dolla $ign),Post Malone,43712,2018-09-28--2018-10-05,my,3swc6WTsr7rl9DqQKQA55C
134,Dance The Night Away,TWICE,43241,2018-09-28--2018-10-05,my,281tmNk46TBQS9ACYMLYyA
135,Take A Bow - Main,Rihanna,43214,2018-09-28--2018-10-05,my,39afswHs17v53znQm1gDTY
136,Lagi Syantik,Siti Badriah,43069,2018-09-28--2018-10-05,my,2whJ6VW0y0EGhp1XYElDCp
137,God's Plan,Drake,42955,2018-09-28--2018-10-05,my,6DCZcSspjsKoFjzjrWoCdn
138,I'm Not The Only One,Sam Smith,42926,2018-09-28--2018-10-05,my,7795WJLVKJoAyVoOtCWqXN
139,Something Just Like This,The Chainsmokers,42850,2018-09-28--2018-10-05,my,6RUKPb4LETWmmr3iAEQktW
140,I'm Fine,BTS,42846,2018-09-28--2018-10-05,my,0EQMrxdeiBhry9JCxskko3
141,Faded,Alan Walker,42324,2018-09-28--2018-10-05,my,7gHs73wELdeycvS48JfIos
142,Anta Permana,Dato' Sri Siti Nurhaliza,42313,2018-09-28--2018-10-05,my,5lr4DTs2cUZqFdFEnl9KqV
143,Mengejar Rindu,Hyper Act,41963,2018-09-28--2018-10-05,my,2zWUFpgqSAS7BaaNfFUHjX
144,In My Mind,Dynoro,41779,2018-09-28--2018-10-05,my,0E9ZjEAyAwOXZ7wJC0PD33
145,Mazhai Kuruvi,A.R. Rahman,41762,2018-09-28--2018-10-05,my,76UZxtnQZvglMQQbGFYmWx
146,Paris in the Rain,Lauv,41748,2018-09-28--2018-10-05,my,41CgzGD7xlgnJe14R4cqkL
147,Fallin' All In You,Shawn Mendes,41583,2018-09-28--2018-10-05,my,5EYBryPOgIEPB7r5QIy6eG
148,REMEDY,Alesso,41424,2018-09-28--2018-10-05,my,6jreFSOTUAViWjKyzOC4Kg
149,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,41036,2018-09-28--2018-10-05,my,2YlZnw2ikdb837oKMKjBkW
150,Love Yourself,Justin Bieber,41010,2018-09-28--2018-10-05,my,50kpGaPAhYJ3sGmk6vplg0
151,Silence,Marshmello,40951,2018-09-28--2018-10-05,my,7vGuf3Y35N4wmASOKLUVVU
152,Moonlight,XXXTENTACION,40863,2018-09-28--2018-10-05,my,0JP9xo3adEtGSdUEISiszL
153,Right Now,Nick Jonas,40796,2018-09-28--2018-10-05,my,43wzy7JxMEfvCh8ZFeZKYk
154,DNA,BTS,40682,2018-09-28--2018-10-05,my,5SE57ljOIUJ1ybL9U6CuBH
155,Kata Akhirmu,Ariff Bahran,40537,2018-09-28--2018-10-05,my,00zwEWtzEjwA2dXtvYPnJ5
156,High On Life (feat. Bonn),Martin Garrix,40266,2018-09-28--2018-10-05,my,4ut5G4rgB1ClpMTMfjoIuy
157,Thinking out Loud,Ed Sheeran,40120,2018-09-28--2018-10-05,my,1Slwb6dOYkBlWal1PGtnNg
158,Haram,Hael Husaini,40098,2018-09-28--2018-10-05,my,17nHCQoKBNJRsiddmX7h5R
159,What About Me (feat. Sosamann),Lil Wayne,39581,2018-09-28--2018-10-05,my,3JX0dOCIAiaR8MP3ryXWuM
160,Jocelyn Flores,XXXTENTACION,39543,2018-09-28--2018-10-05,my,7m9OqQk4RVRkw9JJdeAw96
161,Terbang,TreeHill,39538,2018-09-28--2018-10-05,my,2aqlqChVp2c8LZ0QJ2GXUK
162,BBoom BBoom,MOMOLAND,39469,2018-09-28--2018-10-05,my,3BPoSr2pO34Aan6alFfVto
163,Entertainer,ZAYN,39304,2018-09-28--2018-10-05,my,5LTGmestwpHZ1BfCmpFQJx
164,Yellow,Coldplay,39186,2018-09-28--2018-10-05,my,3AJwUDP919kvQ9QcozQPxg
165,The Reason,Hoobastank,38746,2018-09-28--2018-10-05,my,1lHtE5JDCas1EwXhQIMOIj
166,Taste (feat. Offset),Tyga,38596,2018-09-28--2018-10-05,my,5IaHrVsrferBYDm0bDyABy
167,Dusk Till Dawn - Radio Edit,ZAYN,38054,2018-09-28--2018-10-05,my,1j4kHkkpqZRBwE0A4CN4Yv
168,說散就散,JC 陳泳彤,38037,2018-09-28--2018-10-05,my,3CE1HoJJ0FVKo7JHsWIuvC
169,The Ringer,Eminem,37897,2018-09-28--2018-10-05,my,2jt2WxXMCD4zjACthkJQVE
170,Perasaan,Sheryl Shazwanie,37893,2018-09-28--2018-10-05,my,0sE3Ri8ZMmM3zB5vTVvQZv
171,The Truth Untold,BTS,37850,2018-09-28--2018-10-05,my,48XfojJC87VKLlUotYV0Gm
172,Fall for You (Acoustic),Secondhand Serenade,37795,2018-09-28--2018-10-05,my,5V7mTIcXVU9k2JNu0mE6vy
173,Enemies,Lauv,37678,2018-09-28--2018-10-05,my,3JJYIoJ5FyY9E0DGjr7SXF
174,These Days,Rudimental,37647,2018-09-28--2018-10-05,my,5CLGzJsGqhCEECcpnFQA8x
175,Never Be the Same,Camila Cabello,37592,2018-09-28--2018-10-05,my,4eWQlBRaTjPPUlzacqEeoQ
176,Delicate,Taylor Swift,37550,2018-09-28--2018-10-05,my,6NFyWDv5CjfwuzoCkw47Xf
177,Best Part (feat. Daniel Caesar),H.E.R.,37246,2018-09-28--2018-10-05,my,4OBZT9EnhYIV17t4pGw7ig
178,Luar Biasa (feat. Alif),Ismail Izzani,37200,2018-09-28--2018-10-05,my,6fbAh4zHaOmMovx2GE94Wb
179,Derita,Isma Sane,37172,2018-09-28--2018-10-05,my,1I6WhJ0jpPOTC5hjE7u3Hj
180,Tie Me Down (with Elley Duhé),Gryffin,37111,2018-09-28--2018-10-05,my,4QVS8YCpK71R4FsxSMCjhP
181,Hayati,A.R. Rahman,37058,2018-09-28--2018-10-05,my,0ZV2OU0ciMA1yZS86qv51V
182,Noticed,Lil Mosey,36832,2018-09-28--2018-10-05,my,7d6XJZjnm7iWcKwYL9z5kC
183,Real Friends,Camila Cabello,36556,2018-09-28--2018-10-05,my,3iq9nhbI8fcnNamxMft1uv
184,BOOMBAYAH - KR Ver.,BLACKPINK,35595,2018-09-28--2018-10-05,my,1qAPA8TooLVEqAZ58fhcrt
185,Trivia 轉 : Seesaw,BTS,35492,2018-09-28--2018-10-05,my,1ZPpGPko8oULTmi34rozMh
186,Shallow,Lady Gaga,35430,2018-09-28--2018-10-05,my,5lK18Pt33xNudq4qYDxIm8
187,Power Up,Red Velvet,35311,2018-09-28--2018-10-05,my,381g0b6QZxC13SzA2HRMIc
188,All The Stars (with SZA),Kendrick Lamar,35006,2018-09-28--2018-10-05,my,3GCdLUSnKSMJhs4Tj6CV3s
189,Epiphany,BTS,34941,2018-09-28--2018-10-05,my,7L8hkKW4hnemNfuOfEZcle
190,Bleeding Love,Leona Lewis,34928,2018-09-28--2018-10-05,my,7wZUrN8oemZfsEd1CGkbXE
191,BAAM,MOMOLAND,34920,2018-09-28--2018-10-05,my,4Is1b37KJY9XVCgzp81FBW
192,Hatiku Milikmu,Siti Nordiana,34835,2018-09-28--2018-10-05,my,7beDBhX2uA70NSmThp1prF
193,Little Do You Know,Alex & Sierra,34832,2018-09-28--2018-10-05,my,1almCHdsfikRPfVB9VrEdT
194,Never Not,Lauv,34683,2018-09-28--2018-10-05,my,4fFfyouye6vrX9o9z4PVMu
195,Capital Letters,Hailee Steinfeld,34546,2018-09-28--2018-10-05,my,2bllegdYt2WoYdbRZyJ730
196,Rewrite The Stars,Zac Efron,34497,2018-09-28--2018-10-05,my,630sXRhIcfwr2e4RdNtjKN
197,"Sesungguhnya Aku - From ""Red Velvet"" Soundtrack",Alif Satar,34489,2018-09-28--2018-10-05,my,51sJ2RHFHRu2tYPedg5MIq
198,Attention,Charlie Puth,34395,2018-09-28--2018-10-05,my,5cF0dROlMOK5uNZtivgu50
199,Thunder,Imagine Dragons,34352,2018-09-28--2018-10-05,my,1zB4vmk8tFRmM9UULNzbLB
200,Where Is The Love?,The Black Eyed Peas,34274,2018-09-28--2018-10-05,my,3CNqo3gYrfexdrtjFmC9he
1,Happier,Marshmello,236620,2018-10-05--2018-10-12,my,2dpaYNEQHiRxtZbfNsse99
2,Beautiful (feat. Camila Cabello),Bazzi,232872,2018-10-05--2018-10-12,my,4VUwkH455At9kENOfzTqmF
3,Be Alright,Dean Lewis,230978,2018-10-05--2018-10-12,my,3EPXxR3ImUwfayaurPi3cm
4,Better,Khalid,199342,2018-10-05--2018-10-12,my,4T3fNx3CgwDRRYgmFCbD4J
5,Eastside (with Halsey & Khalid),benny blanco,175562,2018-10-05--2018-10-12,my,0d2iYfpKoM0QCKvcLCkBao
6,8 Letters,Why Don't We,172581,2018-10-05--2018-10-12,my,4zRZAmBQP8vhNPf9i9opXt
7,Love Someone,Lukas Graham,168227,2018-10-05--2018-10-12,my,2JqnpexlO9dmvjUMCaLCLJ
8,Thunderclouds,Sia,160188,2018-10-05--2018-10-12,my,5a8RPWgKSmcGBGcffmIrUi
9,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,159369,2018-10-05--2018-10-12,my,15kQGEy89K8deJcZVFEn0N
10,You Are The Reason,Calum Scott,154637,2018-10-05--2018-10-12,my,69vToJ9BMbbLlFZo7k7A7B
11,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,142069,2018-10-05--2018-10-12,my,4w8niZpiMy6qz1mntFA5uM
12,There's No Way (feat. Julia Michaels),Lauv,139355,2018-10-05--2018-10-12,my,2hnxrRNzF74mdDzpQZQukQ
13,Kisah Antara Kita,One Avenue Band,138042,2018-10-05--2018-10-12,my,4i69rFBMTOOucN2QE5bSbq
14,Girls Like You (feat. Cardi B),Maroon 5,137416,2018-10-05--2018-10-12,my,7fa9MBXhVfQ8P8Df9OEbD8
15,2002,Anne-Marie,136877,2018-10-05--2018-10-12,my,2BgEsaKNfHUdlh97KmvFyo
16,Without Me,Halsey,135630,2018-10-05--2018-10-12,my,5p7ujcrUXASCNwRaWNHR1C
17,Head Above Water,Avril Lavigne,135202,2018-10-05--2018-10-12,my,1N7YeVU0ZwAFbOhwM61ef6
18,DDU-DU DDU-DU - KR Ver.,BLACKPINK,130073,2018-10-05--2018-10-12,my,2CWnuF7ht55Ajyeg4WPvWu
19,Darkside,Alan Walker,128975,2018-10-05--2018-10-12,my,1snWlbcbgQpJfknoI30DWG
20,I'm a Mess,Bebe Rexha,118233,2018-10-05--2018-10-12,my,04ZTP5KsCypmtCmQg5tH9R
21,Happy Now,Zedd,116746,2018-10-05--2018-10-12,my,4keoy2fqgwGnbWlm3ZVZFa
22,Solo (feat. Demi Lovato),Clean Bandit,114802,2018-10-05--2018-10-12,my,6kPJZM97LwdG9QIsT7khp6
23,breathin,Ariana Grande,112968,2018-10-05--2018-10-12,my,4OafepJy2teCjYJbvFE60J
24,RAGAMAN,Faizal Tahir,106634,2018-10-05--2018-10-12,my,1sWa83eBulwrSneRVHiC04
25,Promises (with Sam Smith),Calvin Harris,103182,2018-10-05--2018-10-12,my,5N5k9nd479b1xpDZ4usjrg
26,High Hopes,Panic! At The Disco,101568,2018-10-05--2018-10-12,my,1rqqCSm0Qe4I9rUvWncaom
27,Bukti,Virgoun,101563,2018-10-05--2018-10-12,my,0O2GtSCle8Eujbc1Voh2VY
28,Youngblood,5 Seconds of Summer,101350,2018-10-05--2018-10-12,my,2iUXsYOEPhVqEBwsqP70rE
29,Venom - Music From The Motion Picture,Eminem,100186,2018-10-05--2018-10-12,my,2SL6oP2YAEQbqsrkOzRGO4
30,Electricity (with Dua Lipa),Silk City,100108,2018-10-05--2018-10-12,my,5N4erncE7kuUccm7zEmwzk
31,SLOW DANCING IN THE DARK,Joji,100089,2018-10-05--2018-10-12,my,0UyljEbX9dqI1K0sqdv6B6
32,Let Me Down Slowly,Alec Benjamin,98705,2018-10-05--2018-10-12,my,2uaiyLKnYvazyfR0Ky3Kbk
33,God is a woman,Ariana Grande,98092,2018-10-05--2018-10-12,my,5OCJzvD7sykQEKHH7qAC3C
34,Lucky You (feat. Joyner Lucas),Eminem,96910,2018-10-05--2018-10-12,my,60SdxE8apGAxMiRrpbmLY0
35,KILLING ME,iKON,94607,2018-10-05--2018-10-12,my,27kB4qLUCV8nZd2eOgj1Tk
36,Natural,Imagine Dragons,93805,2018-10-05--2018-10-12,my,4zIO3ilp5HvTeK3HJHxhMP
37,Sampai Bila,Misha Omar,92851,2018-10-05--2018-10-12,my,3cvpEmLI6MbnDqZstyqWxK
38,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,90873,2018-10-05--2018-10-12,my,4hQ6UGyWQIGJmHSo0J88JW
39,Hikayat Benladin,Ben Ladin,90180,2018-10-05--2018-10-12,my,7eGaynemjJX4nr2C5OD49d
40,Better Now,Post Malone,87739,2018-10-05--2018-10-12,my,7dt6x5M1jzdTEt8oCbisTK
41,Superhero,Lauv,87489,2018-10-05--2018-10-12,my,1Fo4OvzP9PThFKMeMIAEYu
42,lovely (with Khalid),Billie Eilish,86795,2018-10-05--2018-10-12,my,0u2P5u6lvoDfwTYjAADbn4
43,Rise,Jonas Blue,86247,2018-10-05--2018-10-12,my,3u1S1OmAUhx5DRlLrXqyp3
44,Thick And Thin,LANY,81611,2018-10-05--2018-10-12,my,3D110t9ctcoOoylXsc3iR8
45,Ocean (feat. Khalid),Martin Garrix,80034,2018-10-05--2018-10-12,my,3nc420PXjTdBV5TN0gCFkS
46,Perfect,Ed Sheeran,79735,2018-10-05--2018-10-12,my,0tgVpDi06FyKpA1z0VMD4v
47,Let You Love Me,Rita Ora,79213,2018-10-05--2018-10-12,my,6xtcFXSo8H9BZN637BMVKS
48,Falling Down - Bonus Track,Lil Peep,77977,2018-10-05--2018-10-12,my,0Dn40gxVCMo5TkgS8Ik18Q
49,No Brainer,DJ Khaled,77935,2018-10-05--2018-10-12,my,5WvAo7DNuPRmk4APhdPzi8
50,I Love It (& Lil Pump),Kanye West,77884,2018-10-05--2018-10-12,my,4S8d14HvHb70ImctNgVzQQ
51,no tears left to cry,Ariana Grande,77669,2018-10-05--2018-10-12,my,2qT1uLXPVPzGgFOx4jtEuo
52,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,77617,2018-10-05--2018-10-12,my,2zy9TMoZlYGuCNY4TLqG24
53,Too Good At Goodbyes,Sam Smith,77247,2018-10-05--2018-10-12,my,1mXVgsBdtIVeCLJnSnmtdV
54,I Like Me Better,Lauv,77199,2018-10-05--2018-10-12,my,2P91MQbaiQOfbiz9VqhqKQ
55,Malibu Nights,LANY,76463,2018-10-05--2018-10-12,my,0Eqg0CQ7bK3RQIMPw1A7pl
56,Thru These Tears,LANY,76134,2018-10-05--2018-10-12,my,7GbAp0HKPQW7WnFJAzMoRk
57,Say You Won't Let Go,James Arthur,75971,2018-10-05--2018-10-12,my,5uCax9HTNlzGybIStD3vDh
58,GOODBYE ROAD - KR Ver.,iKON,74914,2018-10-05--2018-10-12,my,3PzzEHFguYl6Ev0dIbxsz3
59,Happier,Ed Sheeran,74313,2018-10-05--2018-10-12,my,2RttW7RAu5nOAfq6YFvApB
60,I Don't Wanna Love You Anymore,LANY,73838,2018-10-05--2018-10-12,my,7ArrTJ1LwcGAlEO65LUQ7i
61,IDOL,BTS,73674,2018-10-05--2018-10-12,my,03iCbZaM4OkRR4We6wIzvx
62,Real Friends,Camila Cabello,73055,2018-10-05--2018-10-12,my,5vnpANH92iEajvGwE2oQ6r
63,Selamat Tinggal Sayang,Haqiem Rusli,72761,2018-10-05--2018-10-12,my,58c6US9oMx1ld3C6VoQdfZ
64,Kepuraanmu,Luqman Faiz,72707,2018-10-05--2018-10-12,my,4GxgD9RR2Np2rLJ75qcTQi
65,Diamond Heart,Alan Walker,72245,2018-10-05--2018-10-12,my,4J4zx8xGJpuGndrVc06KaT
66,In My Feelings,Drake,72175,2018-10-05--2018-10-12,my,2G7V7zsVDxg1yRsu7Ew9RJ
67,Sampai Ke Hari Tua,Aizat Amdan,71822,2018-10-05--2018-10-12,my,5tHorpjAhmQBpLSz4TZVkn
68,Derita,Isma Sane,71318,2018-10-05--2018-10-12,my,1I6WhJ0jpPOTC5hjE7u3Hj
