Position,Track Name,Artist,Streams,date,region,id
36,Cuando Nadie Ve,Morat,31791,2018-09-28--2018-10-05,uy,1Cxd4ZJJ9VOQQpNcpdcZEQ
37,Vuelve,Sebastian Yatra,31489,2018-09-28--2018-10-05,uy,6WSAPEkvEfcEUgSTAo1D3S
38,No Me Llores,Duki,30818,2018-09-28--2018-10-05,uy,4DNzemGNnckcJSr8DVk8Uj
39,Dura - Remix,Daddy Yankee,30351,2018-09-28--2018-10-05,uy,6U2NuJILEOEpW2tVCuqKHb
40,Duro y Suave,Leslie Grace,29154,2018-09-28--2018-10-05,uy,31M5m42C3EGlbydf9XB5to
41,El Clavo (feat. Maluma) - Remix,Prince Royce,28805,2018-09-28--2018-10-05,uy,6bI00brFpeprqCDqKouEJS
42,Si Te Vas,Lit Killah,28677,2018-09-28--2018-10-05,uy,5VsHkOtg0Llpa6mTGZhp5e
43,Te Amo,Piso 21,28133,2018-09-28--2018-10-05,uy,2RVrdr062uLFxXwIxwdXPH
44,Besos En Guerra,Morat,27955,2018-09-28--2018-10-05,uy,5KgdtjmglXPjJNKvMvSjgo
45,Estamos Bien,Bad Bunny,26898,2018-09-28--2018-10-05,uy,7glCSQqV5o6NU88Cn4zPZn
46,Culpables,Manuel Turizo,26710,2018-09-28--2018-10-05,uy,3RD0PGolM0mETGHaprwgMn
47,Bye,Ecko,26533,2018-09-28--2018-10-05,uy,0TYtHWzASro5sMrV1UvpUC
48,I Like It,Cardi B,25260,2018-09-28--2018-10-05,uy,58q2HKrzhC3ozto2nDdN4z
49,Consejo de Amor,TINI,24445,2018-09-28--2018-10-05,uy,1zHQ5gjJoNxT4RYFmGEWuo
50,A Ella,Luana,24413,2018-09-28--2018-10-05,uy,0h9ZzM3pBiQyyw16MIbQDk
51,Zum Zum,Daddy Yankee,24055,2018-09-28--2018-10-05,uy,7lEhOiFtcLXY4P7cuTKuQ8
52,Dimelo,Paulo Londra,23731,2018-09-28--2018-10-05,uy,3uwehoqKSQLa5lFFvIX6M3
53,No Hay Nadie Más,Sebastian Yatra,23726,2018-09-28--2018-10-05,uy,3IPJg1sdqLj12kFIndaonN
54,Tú Y Yo (feat. Nicky Jam & Justin Quiles),Valentino,22534,2018-09-28--2018-10-05,uy,58smOywZbVu8AjWutppiQA
55,Hola,Zion & Lennox,22426,2018-09-28--2018-10-05,uy,2dYJKHEqAUTCk2U9zntaS1
56,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,21822,2018-09-28--2018-10-05,uy,3TnhQSRwT3AVMdXw5JPq0x
57,Punto y Aparte,Dame 5,21688,2018-09-28--2018-10-05,uy,3i0EM1qoypfmIjsH8d5DE1
58,Bella - Remix,Wolfine,21272,2018-09-28--2018-10-05,uy,0SaYeGhSXN0dDWstyNTQ56
59,Casualidad,Nacho,21040,2018-09-28--2018-10-05,uy,08rwXPBZ2DHOwnL7xaz044
60,Ella Fuma,Plan B,20647,2018-09-28--2018-10-05,uy,4IYxcqhcFFJ025qfWJeulF
61,Otra Botella,Neo Pistea,20507,2018-09-28--2018-10-05,uy,2WH26XlMjUamdUwG56ZqWf
62,Cómo Te Atreves,Morat,19886,2018-09-28--2018-10-05,uy,7M6CFruBrM5x7u0lTMtm6r
63,Oncemil,Luana,19860,2018-09-28--2018-10-05,uy,4nswNq7j5NcKyrYfS5SfvV
64,Calypso,Luis Fonsi,19730,2018-09-28--2018-10-05,uy,4178A5NkEjcsGc64jpBO6d
65,Loca Remix,Khea,19267,2018-09-28--2018-10-05,uy,2CRbiMK0W14l71SpDKqKZM
66,Hijo De La Noche,Duki,19110,2018-09-28--2018-10-05,uy,2p1AlnJxp15v7ohNuLwjbl
67,Mi Chain de Roque,Duki,18969,2018-09-28--2018-10-05,uy,4PNKgqXRmLMPC14Xc0RxME
68,Girls Like You (feat. Cardi B),Maroon 5,18801,2018-09-28--2018-10-05,uy,7fa9MBXhVfQ8P8Df9OEbD8
69,A Partir De Hoy,David Bisbal,18614,2018-09-28--2018-10-05,uy,7ojH6H4wE6XJNgzU4uvNc8
70,Criminal,Natti Natasha,18605,2018-09-28--2018-10-05,uy,6Za3190Sbw39BBC77WSS1C
71,Medicina,Anitta,18429,2018-09-28--2018-10-05,uy,4R5xvs5X0phd0EYWyGigju
72,Bufón,Lit Killah,18038,2018-09-28--2018-10-05,uy,6ovp1nCwIAOSMotiCF7pjk
73,El Préstamo,Maluma,18015,2018-09-28--2018-10-05,uy,2XVilv6s9GETnw9PG4T9Mz
74,Electricity (with Dua Lipa),Silk City,17994,2018-09-28--2018-10-05,uy,5N4erncE7kuUccm7zEmwzk
75,Ambiente,J Balvin,17734,2018-09-28--2018-10-05,uy,6VrBWh90BiwWmwKtvwWFcq
76,X,Nicky Jam,17698,2018-09-28--2018-10-05,uy,39N9RPD9MRb5WmoLzNzPeA
77,Lento,Thalía,17668,2018-09-28--2018-10-05,uy,4IcdqpHrf0ZcAh61fRAJ6N
78,Está Rico,Marc Anthony,17552,2018-09-28--2018-10-05,uy,2wRkBumdItthjYP9XknImg
79,Punto Y Aparte,Morat,17462,2018-09-28--2018-10-05,uy,6RiV6DnCbfc0b2KbNvumdP
80,No Te Creas Tan Importante - En Vivo,Damas Gratis,17317,2018-09-28--2018-10-05,uy,3trowLiYwwOoiwapLISNyk
81,Como Le Digo,Khea,17105,2018-09-28--2018-10-05,uy,2fxJDRmUMatqyZ6ZOQi7RD
82,Puntos Suspensivos,Piso 21,16810,2018-09-28--2018-10-05,uy,04cd1MHVq1D8v1nuTZoCdv
83,Ahora no,FMK,16637,2018-09-28--2018-10-05,uy,1fxwD70zSHgakPFIAC0pz7
84,In My Feelings,Drake,16378,2018-09-28--2018-10-05,uy,2G7V7zsVDxg1yRsu7Ew9RJ
85,She Don't Give a Fo,Duki,16337,2018-09-28--2018-10-05,uy,6S3yaMAF7jB4GfjXdYLsD0
86,Ibiza,Ozuna,16121,2018-09-28--2018-10-05,uy,1h9P5WJwyvK8OB7O2YiXgp
87,Déjala que vuelva (feat. Manuel Turizo),Piso 21,15920,2018-09-28--2018-10-05,uy,1j6xOGusnyXq3l6IryKF3G
88,Realidad,Khea,15841,2018-09-28--2018-10-05,uy,7jnkjpQKNKxEPiG6zfvmXW
89,I Love It (& Lil Pump),Kanye West,15824,2018-09-28--2018-10-05,uy,4S8d14HvHb70ImctNgVzQQ
90,Control,Agus Padilla,15778,2018-09-28--2018-10-05,uy,6r9zwDnLXcLWcNgx9SDy3Y
91,Perdóname,FMK,15524,2018-09-28--2018-10-05,uy,4Uy3Q3h0VbWWyyiB1MmRoP
92,¿Cual es tu plan?,Bad Bunny,15307,2018-09-28--2018-10-05,uy,4HRDBtek0ayfLQ6uc7rjO9
93,Amor Con Hielo,Morat,15240,2018-09-28--2018-10-05,uy,105pLwtYErO64sPyXsPPAP
94,TELÉFONO,Aitana,15064,2018-09-28--2018-10-05,uy,5h8VHxOBK1VWWj46T8fSly
95,Mi Cama,KAROL G,14957,2018-09-28--2018-10-05,uy,7sFYVcKSb24qg0dAkqLEFj
96,Me Rehúso,Danny Ocean,14836,2018-09-28--2018-10-05,uy,6De0lHrwBfPfrhorm9q1Xl
97,Shape of You,Ed Sheeran,14824,2018-09-28--2018-10-05,uy,7qiZfU4dY1lWllzX7mPBI3
98,Ferrari,Duki,14807,2018-09-28--2018-10-05,uy,1YIqazOPARc41ThBqS7a8F
99,One Kiss (with Dua Lipa),Calvin Harris,14727,2018-09-28--2018-10-05,uy,7ef4DlsgrMEH11cDZd32M6
100,Brindemos,Anuel AA,14673,2018-09-28--2018-10-05,uy,7LeQ55Z5jPBB0ggYJtAiYO
101,Síguelo Bailando,Ozuna,14657,2018-09-28--2018-10-05,uy,5Y9fnynLlIvqtM710MHzfz
102,Vete de mi vida,#TocoParaVos,14496,2018-09-28--2018-10-05,uy,3OvS8okuqMz2ejTfhSHfZV
103,Robarte un Beso,Carlos Vives,14455,2018-09-28--2018-10-05,uy,0JcNysfWVWaMS7R6vzGB2k
104,PPP,Kevin Roldan,14124,2018-09-28--2018-10-05,uy,1DcxnVNFAyVl2sDQ646pXS
105,Piso,Bhavi,14119,2018-09-28--2018-10-05,uy,3Zkla0QqHsCTY1pWhY63GS
106,Triste,Bryant Myers,14025,2018-09-28--2018-10-05,uy,5MNS5FF4LrTX0jIaI0gory
107,La Correcta,Nabález,13734,2018-09-28--2018-10-05,uy,1ISamB2lPDAeKb4Js2hLgq
108,Aprender A Quererte,Morat,13721,2018-09-28--2018-10-05,uy,3zNcn4BaVfKORyx3uDfruW
109,Se Preparó,Ozuna,13470,2018-09-28--2018-10-05,uy,1m69ELEgE6k5ZWsap40ozt
110,Happier,Marshmello,13433,2018-09-28--2018-10-05,uy,2dpaYNEQHiRxtZbfNsse99
111,Rompe,Papichamp,13337,2018-09-28--2018-10-05,uy,6ewMpZ67VVndT6RiQfhjPp
112,Vampiros,Duki,13325,2018-09-28--2018-10-05,uy,3lELHR2LNlrZ23V1ZH3uv8
113,Mi Mala - Remix,Mau y Ricky,13317,2018-09-28--2018-10-05,uy,6kOHug1s9Nd5gsHrX8irs2
114,Epa Wei,Danny Ocean,13164,2018-09-28--2018-10-05,uy,2QmsKag0YaqhAbpR9Nwmpn
115,Me Usaste,Noriel,12991,2018-09-28--2018-10-05,uy,3F4uOZlN4kzMmG88TT2HjD
116,Promises (with Sam Smith),Calvin Harris,12977,2018-09-28--2018-10-05,uy,5N5k9nd479b1xpDZ4usjrg
117,Dembow,Danny Ocean,12953,2018-09-28--2018-10-05,uy,2EzRdhuoPyNJDlep7lnNf2
118,Vete,Khea,12538,2018-09-28--2018-10-05,uy,2rZB6indPhp8C5AZK1PpkS
119,Perfect,Ed Sheeran,12348,2018-09-28--2018-10-05,uy,0tgVpDi06FyKpA1z0VMD4v
120,Mayores,Becky G,12256,2018-09-28--2018-10-05,uy,7JNh1cfm0eXjqFVOzKLyau
121,Downtown,Anitta,12242,2018-09-28--2018-10-05,uy,3Ga6eKrUFf12ouh9Yw3v2D
122,Caliente (feat. J Balvin),De La Ghetto,12208,2018-09-28--2018-10-05,uy,7zjxmI7AldHmhWfFozqv3t
123,Se Vuelve Loca,CNCO,12187,2018-09-28--2018-10-05,uy,2PYmyMAMlhX1eVevLo5A6n
124,Suena El Dembow,Joey Montana,12108,2018-09-28--2018-10-05,uy,0woHVOh3KXLSDv8VU9XwZ4
125,Falling Down - Bonus Track,Lil Peep,12107,2018-09-28--2018-10-05,uy,0Dn40gxVCMo5TkgS8Ik18Q
126,PURPURA,WOS,12098,2018-09-28--2018-10-05,uy,0RHazYjaRGLIYPvn6mtRWY
127,Mil Tormentas,Morat,12071,2018-09-28--2018-10-05,uy,3dtdmf6pvv11KNJWxKlT07
128,Ilegales,Valeria Gau,12036,2018-09-28--2018-10-05,uy,2XXpbBf2jeiqRpuuVzQGzA
129,Si Te Sentis Sola,Duki,11923,2018-09-28--2018-10-05,uy,2Z4VK9otSeq3MxWcEgptUa
130,Échame La Culpa,Luis Fonsi,11873,2018-09-28--2018-10-05,uy,2hl6q70unbviGo3g1R7uFx
131,Esperándote,Manuel Turizo,11829,2018-09-28--2018-10-05,uy,1nfyE13arjOuO54HH0zmqj
132,Solo (feat. Demi Lovato),Clean Bandit,11810,2018-09-28--2018-10-05,uy,6kPJZM97LwdG9QIsT7khp6
133,La Cintura (feat. Flo Rida & TINI) - Remix,Alvaro Soler,11750,2018-09-28--2018-10-05,uy,56gH0zGe3SP9SGNoQ2pWwn
134,Como Mirarte,Sebastian Yatra,11724,2018-09-28--2018-10-05,uy,0CXEPVeQDLgDBfvcsQpXq1
135,Solita,Ozuna,11722,2018-09-28--2018-10-05,uy,7rwX0O3RlxqqIjQM8evm5E
136,En Un Sólo Dia,Morat,11569,2018-09-28--2018-10-05,uy,2quYcQ34rPm5AtvpNCWDsg
137,New Rules,Dua Lipa,11418,2018-09-28--2018-10-05,uy,2ekn2ttSfGqwhhate0LSR0
138,In My Mind,Dynoro,11373,2018-09-28--2018-10-05,uy,0E9ZjEAyAwOXZ7wJC0PD33
139,Quavo #Mododiablo,Duki,11348,2018-09-28--2018-10-05,uy,7HLHYxRkEAWr90BGYxk15F
140,Un Poquito,Diego Torres,11199,2018-09-28--2018-10-05,uy,5pH8g37XIkQej0AnlfQgNS
141,Soltera,Olvidate!,11117,2018-09-28--2018-10-05,uy,2kmakreNNd0A2UAPA1hIO3
142,Antes De Los Veinte,Morat,11091,2018-09-28--2018-10-05,uy,2FrWIJn9LaahbmYvzWGr7v
143,Devuélveme El Corazón,Sebastian Yatra,11058,2018-09-28--2018-10-05,uy,7etlF1zMxJbiaeQrXYh0PY
144,Puedo Ser,Cazzu,11057,2018-09-28--2018-10-05,uy,5olxoiU59KJZTbqyzki5TW
145,Piel a Piel,Dame 5,10931,2018-09-28--2018-10-05,uy,2q3B7GLCEA4uYvuo2g5P82
146,Sirena,Cali Y El Dandee,10907,2018-09-28--2018-10-05,uy,1juHIWqgFiDFAKuEBP24Lt
147,Me Vas a Extrañar - En Vivo,Damas Gratis,10899,2018-09-28--2018-10-05,uy,3CACzG9I3AoKUKA3ODE5zW
148,Traicionera,Sebastian Yatra,10884,2018-09-28--2018-10-05,uy,4Ft0391aLVNtCPPseh98lp
149,La Vida Sin Ti,Piso 21,10802,2018-09-28--2018-10-05,uy,1RvL7eHoeUolnQbWm2Hnba
150,Qué Tienes Tú,Dvicio,10679,2018-09-28--2018-10-05,uy,4txQPJDlvU72lC6EMhT7m9
151,Maldición,Once Tiros,10664,2018-09-28--2018-10-05,uy,34BMzIFvpIgacpqUvuNpOT
152,Peligrosa,J Balvin,10664,2018-09-28--2018-10-05,uy,3Nkqp3NSGWMXVVO08zGpN7
153,Creo,Callejeros,10619,2018-09-28--2018-10-05,uy,5Bi9Cq5oVFy1OtUgecbegZ
154,Condenado Para el Millon,Paulo Londra,10603,2018-09-28--2018-10-05,uy,5UjhWsB5rddZEPlNUcGDLV
155,SUTRA,Sebastian Yatra,10599,2018-09-28--2018-10-05,uy,0lTYnxJdC68v0oXd5xolxY
156,A las Nueve,No Te Va Gustar,10579,2018-09-28--2018-10-05,uy,0uuEqOyKlABOB7hzWKcEeG
157,Calypso - Remix,Luis Fonsi,10521,2018-09-28--2018-10-05,uy,3B1q4Cv9PcYdiOpzqKSEIV
158,Corazón (feat. Nego do Borel),Maluma,10429,2018-09-28--2018-10-05,uy,5cepAtqnEQ6yVG6088zMMu
159,Bella,Wolfine,10398,2018-09-28--2018-10-05,uy,3xcCix7Jv1Rp90YVmgo35D
160,Sensualidad,Bad Bunny,10389,2018-09-28--2018-10-05,uy,5hcisvFMidkMJlElTO9Qmw
161,IDGAF,Dua Lipa,10382,2018-09-28--2018-10-05,uy,76cy1WJvNGJTj78UqeA5zr
162,Te Necesito,Bhavi,10375,2018-09-28--2018-10-05,uy,3THRF1RJ8NRAnxwzuQNpGb
163,Lo siento,Beret,10296,2018-09-28--2018-10-05,uy,4S6gJt4RYR34t4sjW8wEah
164,No Llora,El Cuarteto De Nos,10237,2018-09-28--2018-10-05,uy,1kEoU9Dmivr2JoOf7ramyT
165,Una Lady Como Tú,Manuel Turizo,10206,2018-09-28--2018-10-05,uy,7MHN1aCFtLXjownGhvEQlF
166,Nunca quise,Intoxicados,10148,2018-09-28--2018-10-05,uy,0ZAJ660VP57lLK4U7NlGOy
167,No Quiero Más - Remix,Luck Ra;Seven Kayne,10074,2018-09-28--2018-10-05,uy,4gdZVkGqbi4Xxq2uuUpfjo
168,God is a woman,Ariana Grande,10072,2018-09-28--2018-10-05,uy,5OCJzvD7sykQEKHH7qAC3C
169,Felices los 4,Maluma,10065,2018-09-28--2018-10-05,uy,1RouRzlg8OKFeqc6LvdxmB
170,Usted,Juan Magán,10044,2018-09-28--2018-10-05,uy,79HTe42PihWUUq4BDjcuCq
171,Mi Cubana Remix,Eladio Carrion,9991,2018-09-28--2018-10-05,uy,0Th8lfTKVv32mZgXtGOxcd
172,Dura,Daddy Yankee,9930,2018-09-28--2018-10-05,uy,6KuqAtoeVzxAYOaMveLNpH
173,S.A.D,Khea,9904,2018-09-28--2018-10-05,uy,46D8MyZ8htLBj7BjblMyeX
174,"Yo Contigo, Tú Conmigo - The Gong Gong Song / El Tema De La Película ""Gru 3 Mi Villano Favorito""",Morat,9865,2018-09-28--2018-10-05,uy,77L1xG4kehRoAB4K37gQEA
175,Marinero,Maluma,9863,2018-09-28--2018-10-05,uy,6x5LBP3nYXVdIDoomChGr3
176,Believer,Imagine Dragons,9715,2018-09-28--2018-10-05,uy,0pqnGHJpmpxLKifKRmU6WP
177,SAD!,XXXTENTACION,9653,2018-09-28--2018-10-05,uy,3ee8Jmje8o58CHK66QrVC2
178,La Nube,La Vela Puerca,9592,2018-09-28--2018-10-05,uy,24wPPChGadZJtl0cz0bU8f
179,Mi Nuevo Vicio,Morat,9591,2018-09-28--2018-10-05,uy,5H7E0UH2F8drwjoz9ufPQm
180,José Sabía,La Vela Puerca,9586,2018-09-28--2018-10-05,uy,3xeaXIjG0RONgwXA3G5nH3
181,Thinking out Loud,Ed Sheeran,9582,2018-09-28--2018-10-05,uy,1Slwb6dOYkBlWal1PGtnNg
182,Contigo Siempre,Alejandro Fernandez,9551,2018-09-28--2018-10-05,uy,17LxkTp8UNbPcYrDrI6UOq
183,Zafar,La Vela Puerca,9540,2018-09-28--2018-10-05,uy,1wIUWGdTdhVk5gIPd0ULxX
184,Lo Malo - Remix,Aitana,9530,2018-09-28--2018-10-05,uy,7vHzOI0lrq6dXsHuQWpBpT
185,Una Nueva Noche Fría,Callejeros,9529,2018-09-28--2018-10-05,uy,39KmBOGkD1ztCbVeo2uspA
186,Bipolar,Chris Jeday,9468,2018-09-28--2018-10-05,uy,4WzsycqZkpkS48H9AAAGux
187,Apaga el celular,Lit Killah,9365,2018-09-28--2018-10-05,uy,7BhCvFVZwe04hLpNutqTdg
188,Que Rico Baila,Rombai,9338,2018-09-28--2018-10-05,uy,5QTWB74jDroxV6DvMqV533
189,Devuelveme,Ozuna,9271,2018-09-28--2018-10-05,uy,5uvucCRBTkxv7VxIDLOqe7
190,FRIENDS,Marshmello,9250,2018-09-28--2018-10-05,uy,08bNPGLD8AhKpnnERrAc6G
191,Havana (feat. Young Thug),Camila Cabello,9236,2018-09-28--2018-10-05,uy,1rfofaqEpACxVEHIZBJe6W
192,El Embrujo,Morat,9231,2018-09-28--2018-10-05,uy,6GM7WCa0accugI9b2JTeix
193,Escápate Conmigo (feat. Ozuna),Wisin,9216,2018-09-28--2018-10-05,uy,1KSqYYJFyfTecXFk9M0prc
194,no tears left to cry,Ariana Grande,9162,2018-09-28--2018-10-05,uy,2qT1uLXPVPzGgFOx4jtEuo
195,Besame,Bhavi,9153,2018-09-28--2018-10-05,uy,656wIOnR8PkaTASJAjd1pH
196,El Tra,Marcos da costa,9105,2018-09-28--2018-10-05,uy,7LRj5hGcfebJTd1Grnrohw
197,Confia Remix,Juhn,8975,2018-09-28--2018-10-05,uy,1Pa6vEvBMLyHcgNxU8yk23
198,Natural,Imagine Dragons,8948,2018-09-28--2018-10-05,uy,4zIO3ilp5HvTeK3HJHxhMP
199,No Brainer,DJ Khaled,8923,2018-09-28--2018-10-05,uy,5WvAo7DNuPRmk4APhdPzi8
200,MI Diablo,La Vela Puerca,8913,2018-09-28--2018-10-05,uy,7cwDTm3iGh2R9Jcelko15v
1,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,136038,2018-10-05--2018-10-12,uy,4w8niZpiMy6qz1mntFA5uM
2,Ya No Tiene Novio,Sebastian Yatra,121168,2018-10-05--2018-10-12,uy,7uQmJ1jgNzBpATSoWKSPFu
3,Me Voy,Rombai,110531,2018-10-05--2018-10-12,uy,22sESxzbY1O1E19xjOTaYf
4,Vaina Loca,Ozuna,108562,2018-10-05--2018-10-12,uy,48zFZh27QU5qsrBjn4C2FA
5,Cuando Te Besé,Becky G,104141,2018-10-05--2018-10-12,uy,2XXMDz7SPZ4mSFN1PXfHUy
6,BEBE,6ix9ine,89651,2018-10-05--2018-10-12,uy,7ATATJztoWLcqDAcVVof0C
7,No Es Justo,J Balvin,81852,2018-10-05--2018-10-12,uy,5qFeMRz4TvetPmzjre9Dq7
8,Mala Mía,Maluma,80308,2018-10-05--2018-10-12,uy,62o8KoI44JfN7aYxgTnPvh
9,Quiere Beber,Anuel AA,78483,2018-10-05--2018-10-12,uy,3rPAD722s5FFNnwjC91t7Z
10,Te Boté - Remix,Nio Garcia,73922,2018-10-05--2018-10-12,uy,3V8UKqhEK5zBkBb6d6ub8i
11,Toda - Remix,Alex Rose,72116,2018-10-05--2018-10-12,uy,7nD2JPaxIKUdxd2UWgnaGL
12,Sin Pijama,Becky G,71400,2018-10-05--2018-10-12,uy,2ijef6ni2amuunRoKTlgww
13,Amigos Con Derechos,Reik,67936,2018-10-05--2018-10-12,uy,2zDj4WjbNDmrRL6Z4YjjCA
14,Asesina,Brytiago,59558,2018-10-05--2018-10-12,uy,6rbhaJsE4uLzpPf8WYSHDK
15,Clandestino,Shakira,57249,2018-10-05--2018-10-12,uy,7DrluKkTviBwCc8AV3VGmf
16,Control,Agus Padilla,52914,2018-10-05--2018-10-12,uy,6r9zwDnLXcLWcNgx9SDy3Y
17,No Me Acuerdo,Thalía,52133,2018-10-05--2018-10-12,uy,00EPIEnX1JFjff8sC6bccd
18,Culpables,KAROL G,51841,2018-10-05--2018-10-12,uy,6q8Lb50EtqNeeJXXe8mMAH
19,Chica Paranormal,Paulo Londra,47931,2018-10-05--2018-10-12,uy,2r77vqSZkOktTSgmAOoHsV
20,Hipócrita,Anuel AA,47058,2018-10-05--2018-10-12,uy,6XBjCetHKdO5L9cwMDVffw
21,Árabe,Papichamp,45927,2018-10-05--2018-10-12,uy,58qmrrvUkA09szrox83VDp
22,Mi Cama - Remix,KAROL G,44823,2018-10-05--2018-10-12,uy,38QmUDpkoYlNbMKvpvAsrE
23,Por Perro,Sebastian Yatra,43810,2018-10-05--2018-10-12,uy,2alIsNw1mqEShbWyO1HXZZ
24,Me Dijeron,Ozuna,43691,2018-10-05--2018-10-12,uy,17UUYZ290omPaJY4wKeyHh
25,Sin Querer Queriendo (feat. Mau y Ricky),Lali,42372,2018-10-05--2018-10-12,uy,5rUNrHC5b0oYanaw370Ncz
26,Me Niego (feat. Ozuna & Wisin),Reik,42351,2018-10-05--2018-10-12,uy,6jA8JUuPCGYjFcgw0AoM5T
27,La player (Bandolera),Zion & Lennox,42229,2018-10-05--2018-10-12,uy,0VKkyBKCXyR99navhVRqcP
28,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,40932,2018-10-05--2018-10-12,uy,4QtiVmuA88tPQiCOHZuQ5b
29,X - Remix,Nicky Jam,39962,2018-10-05--2018-10-12,uy,6JjPBQfI2Y8nIjnm65X6Pw
30,Unica,Ozuna,39359,2018-10-05--2018-10-12,uy,33b2wX9d0kxqxhi7lcsC1A
31,Madura (feat. Bad Bunny),Cosculluela,39261,2018-10-05--2018-10-12,uy,0r9d60ZYPAlFHq8qnUtkXN
32,Quiero Volver,TINI,38757,2018-10-05--2018-10-12,uy,1jcAZRfufvi67KWnwRmizE
33,Celoso,Lele Pons,37277,2018-10-05--2018-10-12,uy,33zcmmElV1YbRZe57biUjg
34,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,36832,2018-10-05--2018-10-12,uy,5bITfqKGaPakO1l99hOMsI
35,Lo Siento,Luana,36325,2018-10-05--2018-10-12,uy,6tFxKy7abbLRQaAn1cmBuU
36,Vuelve,Sebastian Yatra,32306,2018-10-05--2018-10-12,uy,6WSAPEkvEfcEUgSTAo1D3S
37,Dura - Remix,Daddy Yankee,30479,2018-10-05--2018-10-12,uy,6U2NuJILEOEpW2tVCuqKHb
38,No Me Llores,Duki,30312,2018-10-05--2018-10-12,uy,4DNzemGNnckcJSr8DVk8Uj
39,Duro y Suave,Leslie Grace,29546,2018-10-05--2018-10-12,uy,31M5m42C3EGlbydf9XB5to
40,El Clavo (feat. Maluma) - Remix,Prince Royce,29466,2018-10-05--2018-10-12,uy,6bI00brFpeprqCDqKouEJS
41,Cuando Nadie Ve,Morat,28917,2018-10-05--2018-10-12,uy,1Cxd4ZJJ9VOQQpNcpdcZEQ
42,Si Te Vas,Lit Killah,28569,2018-10-05--2018-10-12,uy,5VsHkOtg0Llpa6mTGZhp5e
43,Estamos Bien,Bad Bunny,28323,2018-10-05--2018-10-12,uy,7glCSQqV5o6NU88Cn4zPZn
44,Ponle,Rvssian,27708,2018-10-05--2018-10-12,uy,28O1p0bQXH2F6Qn8jBZZR4
45,Bye,Ecko,27323,2018-10-05--2018-10-12,uy,0TYtHWzASro5sMrV1UvpUC
46,Te Amo,Piso 21,27210,2018-10-05--2018-10-12,uy,2RVrdr062uLFxXwIxwdXPH
47,Culpables,Manuel Turizo,26518,2018-10-05--2018-10-12,uy,3RD0PGolM0mETGHaprwgMn
48,I Like It,Cardi B,26195,2018-10-05--2018-10-12,uy,58q2HKrzhC3ozto2nDdN4z
49,Tú Y Yo (feat. Nicky Jam & Justin Quiles),Valentino,25817,2018-10-05--2018-10-12,uy,58smOywZbVu8AjWutppiQA
50,A Ella,Luana,24264,2018-10-05--2018-10-12,uy,0h9ZzM3pBiQyyw16MIbQDk
51,Besos En Guerra,Morat,23744,2018-10-05--2018-10-12,uy,5KgdtjmglXPjJNKvMvSjgo
52,Hola,Zion & Lennox,23436,2018-10-05--2018-10-12,uy,2dYJKHEqAUTCk2U9zntaS1
53,Ella Fuma,Plan B,23178,2018-10-05--2018-10-12,uy,4IYxcqhcFFJ025qfWJeulF
54,Dimelo,Paulo Londra,22804,2018-10-05--2018-10-12,uy,3uwehoqKSQLa5lFFvIX6M3
55,Consejo de Amor,TINI,22685,2018-10-05--2018-10-12,uy,1zHQ5gjJoNxT4RYFmGEWuo
56,Zum Zum,Daddy Yankee,22531,2018-10-05--2018-10-12,uy,7lEhOiFtcLXY4P7cuTKuQ8
57,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,22426,2018-10-05--2018-10-12,uy,3TnhQSRwT3AVMdXw5JPq0x
58,Punto y Aparte,Dame 5,22359,2018-10-05--2018-10-12,uy,3i0EM1qoypfmIjsH8d5DE1
59,Mi Chain de Roque,Duki,22316,2018-10-05--2018-10-12,uy,4PNKgqXRmLMPC14Xc0RxME
60,Bella - Remix,Wolfine,22098,2018-10-05--2018-10-12,uy,0SaYeGhSXN0dDWstyNTQ56
61,No Hay Nadie Más,Sebastian Yatra,21516,2018-10-05--2018-10-12,uy,3IPJg1sdqLj12kFIndaonN
62,Ibiza,Ozuna,21412,2018-10-05--2018-10-12,uy,1h9P5WJwyvK8OB7O2YiXgp
63,Casualidad,Nacho,21082,2018-10-05--2018-10-12,uy,08rwXPBZ2DHOwnL7xaz044
64,Calypso,Luis Fonsi,20887,2018-10-05--2018-10-12,uy,4178A5NkEjcsGc64jpBO6d
65,Girls Like You (feat. Cardi B),Maroon 5,20689,2018-10-05--2018-10-12,uy,7fa9MBXhVfQ8P8Df9OEbD8
66,Oncemil,Luana,20187,2018-10-05--2018-10-12,uy,4nswNq7j5NcKyrYfS5SfvV
67,PPP,Kevin Roldan,19868,2018-10-05--2018-10-12,uy,1DcxnVNFAyVl2sDQ646pXS
68,Puntos Suspensivos,Piso 21,19833,2018-10-05--2018-10-12,uy,04cd1MHVq1D8v1nuTZoCdv
69,Otra Botella,Neo Pistea,19696,2018-10-05--2018-10-12,uy,2WH26XlMjUamdUwG56ZqWf
70,Loca Remix,Khea,19443,2018-10-05--2018-10-12,uy,2CRbiMK0W14l71SpDKqKZM
71,Está Rico,Marc Anthony,19014,2018-10-05--2018-10-12,uy,2wRkBumdItthjYP9XknImg
