Position,Track Name,Artist,Streams,date,region,id
32,Havana (feat. Young Thug),Camila Cabello,36256,2018-09-28--2018-10-05,hk,1rfofaqEpACxVEHIZBJe6W
33,No Brainer,DJ Khaled,35872,2018-09-28--2018-10-05,hk,5WvAo7DNuPRmk4APhdPzi8
34,可一可再,Eason Chan,35293,2018-09-28--2018-10-05,hk,2BdUhyGFGzId7Ahxm6vpCI
35,後來的我們,Mayday,34180,2018-09-28--2018-10-05,hk,13AruKdh8wJhWx6i5dV8X1
36,Shape of You,Ed Sheeran,34151,2018-09-28--2018-10-05,hk,7qiZfU4dY1lWllzX7mPBI3
37,可惜沒如果,JJ Lin,33867,2018-09-28--2018-10-05,hk,6WoQzK5Exbfcmow1AoNRkl
38,長相廝守,ToNick,33721,2018-09-28--2018-10-05,hk,44TjgDPUGUqU3ylA8tBkVf
39,God is a woman,Ariana Grande,33682,2018-09-28--2018-10-05,hk,5OCJzvD7sykQEKHH7qAC3C
40,SICKO MODE,Travis Scott,33636,2018-09-28--2018-10-05,hk,2xLMifQCjDGFmkHkpNLD9h
41,Diamond Heart,Alan Walker,33629,2018-09-28--2018-10-05,hk,4J4zx8xGJpuGndrVc06KaT
42,等你下課,Jay Chou,33523,2018-09-28--2018-10-05,hk,76WthWB0v0KXUHZoAclMVV
43,告白氣球,Jay Chou,33207,2018-09-28--2018-10-05,hk,1ivCIgrYZyE0BvItL4Z8lk
44,Happy Now,Zedd,32996,2018-09-28--2018-10-05,hk,4keoy2fqgwGnbWlm3ZVZFa
45,no tears left to cry,Ariana Grande,32687,2018-09-28--2018-10-05,hk,2qT1uLXPVPzGgFOx4jtEuo
46,寧願當初不相見,Dear Jane,32339,2018-09-28--2018-10-05,hk,6ZJB06vzE9EtFVfVCv4Z4R
47,Something Just Like This,The Chainsmokers,32263,2018-09-28--2018-10-05,hk,6RUKPb4LETWmmr3iAEQktW
48,春秋,Hins Cheung,31988,2018-09-28--2018-10-05,hk,2WVbMoHdWCspdiEa7OnG1D
49,REMEDY,Alesso,31824,2018-09-28--2018-10-05,hk,6jreFSOTUAViWjKyzOC4Kg
50,DDU-DU DDU-DU - KR Ver.,BLACKPINK,31698,2018-09-28--2018-10-05,hk,2CWnuF7ht55Ajyeg4WPvWu
51,勇悍‧17,Juno Mak,29736,2018-09-28--2018-10-05,hk,5Ysf9UTIairb0bZFZcvtIa
52,Perfect,Ed Sheeran,29425,2018-09-28--2018-10-05,hk,0tgVpDi06FyKpA1z0VMD4v
53,All Falls Down (feat. Juliander),Alan Walker,29295,2018-09-28--2018-10-05,hk,5yFSF6qQA1rcLsQRnBsZgb
54,Want To,Dua Lipa,29156,2018-09-28--2018-10-05,hk,0CBFOvHlyqy30Q5tbyNHfQ
55,突然好想你,Mayday,29152,2018-09-28--2018-10-05,hk,0IAgufC1FlOg1nZMmRZxRr
56,Let You Love Me,Rita Ora,29050,2018-09-28--2018-10-05,hk,6xtcFXSo8H9BZN637BMVKS
57,修煉愛情,JJ Lin,28629,2018-09-28--2018-10-05,hk,190kU2WKyIzx9XaBjfWRPk
58,"你,好不好? - Ending Theme Song of TVBS Series ""Life List""",Eric Chou,28226,2018-09-28--2018-10-05,hk,2gug6MRv4xQFYi9LA3PJCS
59,Closer,The Chainsmokers,27838,2018-09-28--2018-10-05,hk,7BKLCZ1jbUBVqRi2FVlTVw
60,假使世界原來不像你預期,Charmaine Fong,27762,2018-09-28--2018-10-05,hk,53HxUdYRCRMdzYPG0qhGUP
61,In My Mind,Dynoro,27663,2018-09-28--2018-10-05,hk,0E9ZjEAyAwOXZ7wJC0PD33
62,一個女人和浴室,Kay Tse,27296,2018-09-28--2018-10-05,hk,4IxKTRZn3KQxj3dwwqbyGi
63,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,27199,2018-09-28--2018-10-05,hk,4hQ6UGyWQIGJmHSo0J88JW
64,不為誰而作的歌,JJ Lin,26848,2018-09-28--2018-10-05,hk,0VqSdtXseb9khdZrnYVyM1
65,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,26766,2018-09-28--2018-10-05,hk,5Xn4IyTtW6FUGIUyWjbUHG
66,最後晚餐,Supper Moment,26615,2018-09-28--2018-10-05,hk,71b8CQvcm070jgEypaevrV
67,Lost In Japan - Remix,Shawn Mendes,26532,2018-09-28--2018-10-05,hk,575NJxNUVDqwJGdzBrlLbv
68,Faded,Alan Walker,26185,2018-09-28--2018-10-05,hk,7gHs73wELdeycvS48JfIos
69,她說,JJ Lin,25990,2018-09-28--2018-10-05,hk,632VyMrvhsHIsO4zq9khts
70,2002,Anne-Marie,25852,2018-09-28--2018-10-05,hk,2BgEsaKNfHUdlh97KmvFyo
71,What About Me (feat. Sosamann),Lil Wayne,25832,2018-09-28--2018-10-05,hk,3JX0dOCIAiaR8MP3ryXWuM
72,如果雨之後,Eric Chou,25791,2018-09-28--2018-10-05,hk,6kabSi7XCHHGThNme6J2tL
73,體面(電影《前任3:再見前任》插曲),Kelly Yu,25679,2018-09-28--2018-10-05,hk,7cE5ehlKJ3L9Ejhzm3udcF
74,The Middle,Zedd,25528,2018-09-28--2018-10-05,hk,09IStsImFySgyp0pIQdqAc
75,你瞞我瞞,Jason Chan,25334,2018-09-28--2018-10-05,hk,1eId3TVzGrwv73YAWAVQMX
76,Solo (feat. Demi Lovato),Clean Bandit,25314,2018-09-28--2018-10-05,hk,6kPJZM97LwdG9QIsT7khp6
77,Rise,Jonas Blue,24983,2018-09-28--2018-10-05,hk,3u1S1OmAUhx5DRlLrXqyp3
78,Noticed,Lil Mosey,24434,2018-09-28--2018-10-05,hk,7d6XJZjnm7iWcKwYL9z5kC
79,SLOW DANCING IN THE DARK,Joji,24349,2018-09-28--2018-10-05,hk,0UyljEbX9dqI1K0sqdv6B6
80,小問題,AGA,24210,2018-09-28--2018-10-05,hk,0Eozbd447x0jSZZNeMAXS2
81,男人背後,Pakho Chau,23706,2018-09-28--2018-10-05,hk,14KOku8usgyqZSn9LrbMLT
82,Shallow,Lady Gaga,23664,2018-09-28--2018-10-05,hk,5lK18Pt33xNudq4qYDxIm8
83,Siren,SUNMI,23555,2018-09-28--2018-10-05,hk,2EK48RuuE8HHMDzD2rEDqL
84,The Way I Am,Charlie Puth,23541,2018-09-28--2018-10-05,hk,6qNALlmZa1ESnCxJmXE1K9
85,Killshot,Eminem,23514,2018-09-28--2018-10-05,hk,1jo3TwNGCXfNdB5uba3ZVv
86,"一二三,三二一",Miriam Yeung,23455,2018-09-28--2018-10-05,hk,3JoZXONUxZISt6uey2Ehwr
87,黃色大門,Hins Cheung,23421,2018-09-28--2018-10-05,hk,4yBo6MR83HlwyDkp0yDn8q
88,Wolves,Selena Gomez,23328,2018-09-28--2018-10-05,hk,0tBbt8CrmxbjRP0pueQkyU
89,"只想與你再一起 - 劇集 ""再創世紀"" 片尾曲",HANA,23326,2018-09-28--2018-10-05,hk,1iX3PcYb9tiCLIZdgkG1uA
90,櫻花樹下,Hins Cheung,23033,2018-09-28--2018-10-05,hk,2FgDWCqMCIAATvqr9ozeYm
91,We Don't Talk Anymore,Charlie Puth,23016,2018-09-28--2018-10-05,hk,68EMU2RD1ECNeOeJ5qAXCV
92,Say My Name,David Guetta,23003,2018-09-28--2018-10-05,hk,0YammaEkYSeo9vQYZ1OwS6
93,慢慢喜歡你,Karen Mok,22855,2018-09-28--2018-10-05,hk,7EoyERNueJuFlQbyrRB0US
94,囍帖街,Kay Tse,22638,2018-09-28--2018-10-05,hk,3hU9nGBhYJQwvF8BJ4PUcE
95,以後別做朋友,Eric Chou,22484,2018-09-28--2018-10-05,hk,7zyYmIdjqqiX6kLryb7QBx
96,背後女人,Pakho Chau,22438,2018-09-28--2018-10-05,hk,3HLZMIikzTyiA0SIuLH9aD
97,不該,Jay Chou,22392,2018-09-28--2018-10-05,hk,7LyCtbxher5m97MImn5M3l
98,時光機,Terence Siufay,22211,2018-09-28--2018-10-05,hk,53lFtfrl5Of2Hkr5eiNscQ
99,年少有為,Ronghao Li,22201,2018-09-28--2018-10-05,hk,4F189oz9W9JOV6ovuHsHYV
100,Lucid Dreams,Juice WRLD,22199,2018-09-28--2018-10-05,hk,0s3nnoMeVWz3989MkNQiRf
101,我們 - 《後來的我們》電影主題曲,Eason Chan,22108,2018-09-28--2018-10-05,hk,0Uf0SvwUrf02ucIt1d0Wos
102,戀無可戀,Leo Ku,22104,2018-09-28--2018-10-05,hk,4zVevFBE0Ub4WaUS91f9g1
103,Better Now,Post Malone,22059,2018-09-28--2018-10-05,hk,7dt6x5M1jzdTEt8oCbisTK
104,分手總約在雨天,Charmaine Fong,21861,2018-09-28--2018-10-05,hk,4F58voptx3uo1bNiJ6i1P9
105,FRIENDS,Marshmello,21787,2018-09-28--2018-10-05,hk,08bNPGLD8AhKpnnERrAc6G
106,倒數,G.E.M.,21716,2018-09-28--2018-10-05,hk,2HmM5p02Q2qrYZvXJRLVx3
107,無期,AGA,21645,2018-09-28--2018-10-05,hk,0sygltCR044s9dVy6C3gJI
108,SAD!,XXXTENTACION,21588,2018-09-28--2018-10-05,hk,3ee8Jmje8o58CHK66QrVC2
109,可惜我是水瓶座,Miriam Yeung,21439,2018-09-28--2018-10-05,hk,1sWUT5hSawhEctQEQrVQdn
110,Mona Lisa (feat. Kendrick Lamar),Lil Wayne,21339,2018-09-28--2018-10-05,hk,0dbTQYW3Ad1FTzIA9t90E8
111,Photograph,Ed Sheeran,21260,2018-09-28--2018-10-05,hk,6fxVffaTuwjgEk5h9QyRjy
112,歲月如歌,Eason Chan,21057,2018-09-28--2018-10-05,hk,209lkexhDOdjGJMv9iw3rJ
113,Say You Won't Let Go,James Arthur,20962,2018-09-28--2018-10-05,hk,5uCax9HTNlzGybIStD3vDh
114,再不再見,C AllStar,20955,2018-09-28--2018-10-05,hk,1kcNUj4udKEFesxdclbh8n
115,演員,Joker Xue,20941,2018-09-28--2018-10-05,hk,6LunoYd3xpZ19sICOXS8Xd
116,High On Life (feat. Bonn),Martin Garrix,20920,2018-09-28--2018-10-05,hk,4ut5G4rgB1ClpMTMfjoIuy
117,Real Friends,Camila Cabello,20858,2018-09-28--2018-10-05,hk,5vnpANH92iEajvGwE2oQ6r
118,I'm a Mess,Bebe Rexha,20793,2018-09-28--2018-10-05,hk,04ZTP5KsCypmtCmQg5tH9R
119,幸福之歌,Supper Moment,20586,2018-09-28--2018-10-05,hk,25atREPmk8jKg0WlI28bsV
120,Youngblood,5 Seconds of Summer,20510,2018-09-28--2018-10-05,hk,2iUXsYOEPhVqEBwsqP70rE
121,羅生門,Juno Mak,20421,2018-09-28--2018-10-05,hk,7xAVLrbnud6OrU6f4FmxDr
122,Rewrite The Stars,Zac Efron,20261,2018-09-28--2018-10-05,hk,630sXRhIcfwr2e4RdNtjKN
123,Too Good At Goodbyes,Sam Smith,20174,2018-09-28--2018-10-05,hk,1mXVgsBdtIVeCLJnSnmtdV
124,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,20056,2018-09-28--2018-10-05,hk,2zy9TMoZlYGuCNY4TLqG24
125,Attention,Charlie Puth,20030,2018-09-28--2018-10-05,hk,5cF0dROlMOK5uNZtivgu50
126,經過一些秋與冬,Dear Jane,19966,2018-09-28--2018-10-05,hk,4pw59ml6lY3WnP90tfyDGP
127,I Like Me Better,Lauv,19935,2018-09-28--2018-10-05,hk,2P91MQbaiQOfbiz9VqhqKQ
128,What Lovers Do (feat. SZA),Maroon 5,19929,2018-09-28--2018-10-05,hk,0GxQ1A5L9xnMOytbP6eKBG
129,明年今日,Eason Chan,19908,2018-09-28--2018-10-05,hk,4UD5xrQI4nKftCje1y5Te9
130,Ocean (feat. Khalid),Martin Garrix,19880,2018-09-28--2018-10-05,hk,3nc420PXjTdBV5TN0gCFkS
131,No Stylist,French Montana,19748,2018-09-28--2018-10-05,hk,04MLEeAMuV9IlHEsD8vF6A
132,哪裡只得我共你,Dear Jane,19679,2018-09-28--2018-10-05,hk,6oHNXUrt4s5JJIM1WoOwsZ
133,IDOL,BTS,19634,2018-09-28--2018-10-05,hk,2AIWoHr9DF6y4KALCBKWQS
134,命硬,Justin Lo,19607,2018-09-28--2018-10-05,hk,47RgWWTJno746wCInL4gQz
135,不愛我就拉倒,Jay Chou,19602,2018-09-28--2018-10-05,hk,4sQSweqHEeinUxoFBG3QeF
136,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,19474,2018-09-28--2018-10-05,hk,1bhUWB0zJMIKr9yVPrkEuI
137,你是你本身的傳奇,Charmaine Fong,19463,2018-09-28--2018-10-05,hk,5uMkdWf1H6JEcpcdnPOSZM
138,死性不改,Twins,19462,2018-09-28--2018-10-05,hk,7aMEBZUCJFyV4VM60yEHtC
139,未來見,RubberBand,19380,2018-09-28--2018-10-05,hk,5OPqZ5dEqrdPGatJgnZ8xG
140,必殺技 - Live,Leo Ku,19270,2018-09-28--2018-10-05,hk,7oPrKydZ1xLIFXzjHLUGE5
141,人妻的偽術,Kay Tse,19008,2018-09-28--2018-10-05,hk,13hlBLWc9fTLcmfPjrWkns
142,說好的幸福呢,Jay Chou,18910,2018-09-28--2018-10-05,hk,6W2tmkeuHKaedHhdTPnyVs
143,I'm Yours,Jason Mraz,18901,2018-09-28--2018-10-05,hk,3S0OXQeoh0w6AY8WQVckRW
144,IDGAF,Dua Lipa,18895,2018-09-28--2018-10-05,hk,76cy1WJvNGJTj78UqeA5zr
145,自我感覺還好,Gin Lee,18833,2018-09-28--2018-10-05,hk,6nleraWfe1a0blQZksgIYa
146,晴天,Jay Chou,18669,2018-09-28--2018-10-05,hk,0F02KChKwbcQ3tk4q1YxLH
147,New Rules,Dua Lipa,18388,2018-09-28--2018-10-05,hk,2ekn2ttSfGqwhhate0LSR0
148,Tie Me Down (with Elley Duhé),Gryffin,18342,2018-09-28--2018-10-05,hk,4QVS8YCpK71R4FsxSMCjhP
149,別來無恙,Jason Chan,18317,2018-09-28--2018-10-05,hk,2wgF570uODvVSxfd8o3eRf
150,教我這麼愛下去,Andy Hui,18218,2018-09-28--2018-10-05,hk,0vKBUATOetUAnDJBlZ5KVK
151,Thinking out Loud,Ed Sheeran,18181,2018-09-28--2018-10-05,hk,1Slwb6dOYkBlWal1PGtnNg
152,Love No More,Loud Luxury,18094,2018-09-28--2018-10-05,hk,15fZrZhdK0g1BS9sDeW6sD
153,追光者 - 電視劇夏至未至插曲,Yoyo Sham,18085,2018-09-28--2018-10-05,hk,66LKcDWIHdqWEaviZhcMTx
154,獨一無二,AGA,17994,2018-09-28--2018-10-05,hk,24L9JvI4WHMIG5RfjWkkqF
155,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,17966,2018-09-28--2018-10-05,hk,3DGar7krWlmrXRFHBcQF6z
156,Superhero,Lauv,17930,2018-09-28--2018-10-05,hk,1Fo4OvzP9PThFKMeMIAEYu
157,Kong,Justin Lo,17554,2018-09-28--2018-10-05,hk,5hQwJOWx41wiWH305GT7pf
158,心淡,Joey Yung,17387,2018-09-28--2018-10-05,hk,0Eum5dQqpUDgwJiUucG3QU
159,Stay,Zedd,17265,2018-09-28--2018-10-05,hk,0I20rLT2MJDhcF96AjbNYo
160,I Like It,Cardi B,17257,2018-09-28--2018-10-05,hk,58q2HKrzhC3ozto2nDdN4z
161,Shotgun,George Ezra,17030,2018-09-28--2018-10-05,hk,4ofwffwvvnbSkrMSCKQDaC
162,One Kiss (with Dua Lipa),Calvin Harris,16967,2018-09-28--2018-10-05,hk,7ef4DlsgrMEH11cDZd32M6
163,The Ringer,Eminem,16903,2018-09-28--2018-10-05,hk,2jt2WxXMCD4zjACthkJQVE
164,不許你注定一人,Dear Jane,16768,2018-09-28--2018-10-05,hk,0B2fMb8KALZeoFbRv7m3iE
165,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,16736,2018-09-28--2018-10-05,hk,4e4fqjx0Izh4svvTef1z7e
166,Treat You Better,Shawn Mendes,16678,2018-09-28--2018-10-05,hk,3QGsuHI8jO1Rx4JWLUh9jd
167,淘汰(國),Eason Chan,16656,2018-09-28--2018-10-05,hk,3aawXLnJpcDVXCl1UUksAW
168,無盡,Supper Moment,16555,2018-09-28--2018-10-05,hk,6TNz79kvUVVQSM2EhZQVq8
169,You Say,Lauren Daigle,16530,2018-09-28--2018-10-05,hk,3ngc7rGlfeFaskU90EWl4R
170,野孩子,Miriam Yeung,16504,2018-09-28--2018-10-05,hk,66YUHByAhvckqMtO9EkJ1J
171,驗傷,Janice Vidal,16497,2018-09-28--2018-10-05,hk,2SLjuVYSrcUhZmpBokuupj
172,In My Blood,Shawn Mendes,16356,2018-09-28--2018-10-05,hk,2QZ7WLBE8h2y1Y5Fb8RYbH
173,Happier,Ed Sheeran,16320,2018-09-28--2018-10-05,hk,2RttW7RAu5nOAfq6YFvApB
174,Fairy tale,Yoga Lin,16289,2018-09-28--2018-10-05,hk,5EXpL9orGpIsscSyBgPdSx
175,Trip,Ella Mai,16264,2018-09-28--2018-10-05,hk,7noud145AHZGg74vpWOsCa
176,Symphony (feat. Zara Larsson),Clean Bandit,16236,2018-09-28--2018-10-05,hk,1x5sYLZiu9r5E43kMlt9f8
177,Love Yourself,Justin Bieber,16224,2018-09-28--2018-10-05,hk,50kpGaPAhYJ3sGmk6vplg0
178,rockstar (feat. 21 Savage),Post Malone,16153,2018-09-28--2018-10-05,hk,0e7ipj03S05BNilyu5bRzt
179,風箏,Supper Moment,16065,2018-09-28--2018-10-05,hk,5tXGkM9WZX2uL6MYFPV2tU
180,偉業街,Hubert Wu,16032,2018-09-28--2018-10-05,hk,0WPFGLT8rEAh5P4DeZ0v2i
181,心之科學 (Dear JY Mix),Joey Yung,15982,2018-09-28--2018-10-05,hk,0qVxoahx6POFrJJanURrvX
182,Burn Out (feat. Dewain Whitmore),Martin Garrix,15941,2018-09-28--2018-10-05,hk,7IWTIkiWGWNQyYfOLdMrGD
183,終生女友,Keeva Mak,15932,2018-09-28--2018-10-05,hk,78A41eRVOHsfcR7TNODBgB
184,大哥,Janice Vidal,15932,2018-09-28--2018-10-05,hk,2fzOOTi4YDXENpUCr1fiaW
185,Believer,Imagine Dragons,15870,2018-09-28--2018-10-05,hk,0pqnGHJpmpxLKifKRmU6WP
186,That's What I Like,Bruno Mars,15870,2018-09-28--2018-10-05,hk,0KKkJNfGyhkQ5aFogxQAPU
187,愛情是一種法國甜品,Eman Lam,15707,2018-09-28--2018-10-05,hk,6qqhllKp9lViAlzYpXagg0
188,醉赤壁,JJ Lin,15699,2018-09-28--2018-10-05,hk,69lAYqbyHL1A0gctdLd9WV
189,Sweet but Psycho,Ava Max,15629,2018-09-28--2018-10-05,hk,25sgk305KZfyuqVBQIahim
190,泡沫,G.E.M.,15615,2018-09-28--2018-10-05,hk,2IfSPLPDW6RGosdB5huwAA
191,FAKE LOVE,BTS,15602,2018-09-28--2018-10-05,hk,3aW0ds4A4tSQDIp75FqWTo
192,大男孩,BOYZ,15577,2018-09-28--2018-10-05,hk,63dPmo7F3rEXmVAnrnBv43
193,忍,Mag Lam,15534,2018-09-28--2018-10-05,hk,0TZfM8YB6x7PrCJpRCEYFx
194,A Thousand Years,Christina Perri,15516,2018-09-28--2018-10-05,hk,6lanRgr6wXibZr8KgzXxBl
195,無賴,Ronald Cheng,15514,2018-09-28--2018-10-05,hk,1zAFaIAd1kek5IEi5AwPvL
196,Thunder,Imagine Dragons,15506,2018-09-28--2018-10-05,hk,1zB4vmk8tFRmM9UULNzbLB
197,高山低谷,Phil Lam,15415,2018-09-28--2018-10-05,hk,75ZEiExjqAGBFmjlFPZPLY
198,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,15294,2018-09-28--2018-10-05,hk,5Gu0PDLN4YJeW75PpBSg9p
199,Never Be the Same,Camila Cabello,15265,2018-09-28--2018-10-05,hk,4eWQlBRaTjPPUlzacqEeoQ
200,停半分鐘聽一闋歌,Alfred Hui,15244,2018-09-28--2018-10-05,hk,0warQXwjUlnwmFtYDojcEC
1,Happier,Marshmello,83710,2018-10-05--2018-10-12,hk,2dpaYNEQHiRxtZbfNsse99
2,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,72708,2018-10-05--2018-10-12,hk,15kQGEy89K8deJcZVFEn0N
3,Better,Khalid,71566,2018-10-05--2018-10-12,hk,4T3fNx3CgwDRRYgmFCbD4J
4,Head Above Water,Avril Lavigne,71441,2018-10-05--2018-10-12,hk,1N7YeVU0ZwAFbOhwM61ef6
5,Without Me,Halsey,68472,2018-10-05--2018-10-12,hk,5p7ujcrUXASCNwRaWNHR1C
6,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,62565,2018-10-05--2018-10-12,hk,4w8niZpiMy6qz1mntFA5uM
7,Be Alright,Dean Lewis,61264,2018-10-05--2018-10-12,hk,3EPXxR3ImUwfayaurPi3cm
8,Beautiful (feat. Camila Cabello),Bazzi,57635,2018-10-05--2018-10-12,hk,4VUwkH455At9kENOfzTqmF
9,Eastside (with Halsey & Khalid),benny blanco,56101,2018-10-05--2018-10-12,hk,0d2iYfpKoM0QCKvcLCkBao
10,Falling Down - Bonus Track,Lil Peep,53373,2018-10-05--2018-10-12,hk,0Dn40gxVCMo5TkgS8Ik18Q
11,Promises (with Sam Smith),Calvin Harris,51606,2018-10-05--2018-10-12,hk,5N5k9nd479b1xpDZ4usjrg
12,別𠱁我,JC 陳泳彤,50329,2018-10-05--2018-10-12,hk,6VeoA1vxx9dueepuakIbMr
13,漸漸,Eason Chan,49822,2018-10-05--2018-10-12,hk,4zD2h6vDuzVm1QWyQJlb0P
14,Electricity (with Dua Lipa),Silk City,48338,2018-10-05--2018-10-12,hk,5N4erncE7kuUccm7zEmwzk
15,Girls Like You (feat. Cardi B),Maroon 5,48052,2018-10-05--2018-10-12,hk,7fa9MBXhVfQ8P8Df9OEbD8
16,說散就散,JC 陳泳彤,47586,2018-10-05--2018-10-12,hk,3CE1HoJJ0FVKo7JHsWIuvC
17,Shallow,Lady Gaga,46015,2018-10-05--2018-10-12,hk,2VxeLyX666F8uXCJ0dZF8B
18,There's No Way (feat. Julia Michaels),Lauv,45162,2018-10-05--2018-10-12,hk,2hnxrRNzF74mdDzpQZQukQ
19,Lucky You (feat. Joyner Lucas),Eminem,44592,2018-10-05--2018-10-12,hk,60SdxE8apGAxMiRrpbmLY0
20,I Love It (& Lil Pump),Kanye West,44115,2018-10-05--2018-10-12,hk,4S8d14HvHb70ImctNgVzQQ
21,Love Someone,Lukas Graham,42962,2018-10-05--2018-10-12,hk,2JqnpexlO9dmvjUMCaLCLJ
22,Darkside,Alan Walker,42197,2018-10-05--2018-10-12,hk,1snWlbcbgQpJfknoI30DWG
23,breathin,Ariana Grande,41788,2018-10-05--2018-10-12,hk,4OafepJy2teCjYJbvFE60J
24,認真如初,Jason Chan,41698,2018-10-05--2018-10-12,hk,51sLlaSnNj51ZQe799MmBy
25,千年如一日,Sammi Cheng,41475,2018-10-05--2018-10-12,hk,7mkgfcip1n2inHYT0zCj03
26,Let You Love Me,Rita Ora,41157,2018-10-05--2018-10-12,hk,6xtcFXSo8H9BZN637BMVKS
27,8 Letters,Why Don't We,39436,2018-10-05--2018-10-12,hk,4zRZAmBQP8vhNPf9i9opXt
28,心之科學,Joey Yung,39169,2018-10-05--2018-10-12,hk,1gVMd7oYGo6Whlgg7pAa7M
29,春秋,Hins Cheung,37952,2018-10-05--2018-10-12,hk,2WVbMoHdWCspdiEa7OnG1D
30,Natural,Imagine Dragons,36924,2018-10-05--2018-10-12,hk,4zIO3ilp5HvTeK3HJHxhMP
31,Havana (feat. Young Thug),Camila Cabello,36207,2018-10-05--2018-10-12,hk,1rfofaqEpACxVEHIZBJe6W
32,Creo en Mi (feat. Jackson Wang),Sammi Cheng,36012,2018-10-05--2018-10-12,hk,1hrF3WXuEqjP5N6wTHSDH3
33,可一可再,Eason Chan,36003,2018-10-05--2018-10-12,hk,2BdUhyGFGzId7Ahxm6vpCI
34,In My Feelings,Drake,35942,2018-10-05--2018-10-12,hk,2G7V7zsVDxg1yRsu7Ew9RJ
35,Thunderclouds,Sia,35395,2018-10-05--2018-10-12,hk,5a8RPWgKSmcGBGcffmIrUi
36,SICKO MODE,Travis Scott,34762,2018-10-05--2018-10-12,hk,2xLMifQCjDGFmkHkpNLD9h
37,Venom - Music From The Motion Picture,Eminem,34743,2018-10-05--2018-10-12,hk,2SL6oP2YAEQbqsrkOzRGO4
38,Wake Up in the Sky,Gucci Mane,34601,2018-10-05--2018-10-12,hk,0QIjsbm2fh1cJ45XO9eGqq
39,後來的我們,Mayday,34421,2018-10-05--2018-10-12,hk,13AruKdh8wJhWx6i5dV8X1
40,那些你很冒險的夢,JJ Lin,34346,2018-10-05--2018-10-12,hk,5kZDxLcbqglZ2yYXg4Mkjc
41,長相廝守,ToNick,34219,2018-10-05--2018-10-12,hk,44TjgDPUGUqU3ylA8tBkVf
42,Shape of You,Ed Sheeran,34198,2018-10-05--2018-10-12,hk,7qiZfU4dY1lWllzX7mPBI3
43,寧願當初不相見,Dear Jane,33920,2018-10-05--2018-10-12,hk,6ZJB06vzE9EtFVfVCv4Z4R
44,等你下課,Jay Chou,33885,2018-10-05--2018-10-12,hk,76WthWB0v0KXUHZoAclMVV
45,告白氣球,Jay Chou,33527,2018-10-05--2018-10-12,hk,1ivCIgrYZyE0BvItL4Z8lk
46,Something Just Like This,The Chainsmokers,32460,2018-10-05--2018-10-12,hk,6RUKPb4LETWmmr3iAEQktW
47,God is a woman,Ariana Grande,31612,2018-10-05--2018-10-12,hk,5OCJzvD7sykQEKHH7qAC3C
48,Diamond Heart,Alan Walker,31506,2018-10-05--2018-10-12,hk,4J4zx8xGJpuGndrVc06KaT
49,no tears left to cry,Ariana Grande,31219,2018-10-05--2018-10-12,hk,2qT1uLXPVPzGgFOx4jtEuo
50,All Falls Down (feat. Juliander),Alan Walker,30314,2018-10-05--2018-10-12,hk,5yFSF6qQA1rcLsQRnBsZgb
51,勇悍‧17,Juno Mak,29869,2018-10-05--2018-10-12,hk,5Ysf9UTIairb0bZFZcvtIa
52,可惜沒如果,JJ Lin,29676,2018-10-05--2018-10-12,hk,6WoQzK5Exbfcmow1AoNRkl
53,Want To,Dua Lipa,29394,2018-10-05--2018-10-12,hk,0CBFOvHlyqy30Q5tbyNHfQ
54,突然好想你,Mayday,29365,2018-10-05--2018-10-12,hk,0IAgufC1FlOg1nZMmRZxRr
55,Happy Now,Zedd,29309,2018-10-05--2018-10-12,hk,4keoy2fqgwGnbWlm3ZVZFa
56,DDU-DU DDU-DU - KR Ver.,BLACKPINK,29263,2018-10-05--2018-10-12,hk,2CWnuF7ht55Ajyeg4WPvWu
57,Perfect,Ed Sheeran,28926,2018-10-05--2018-10-12,hk,0tgVpDi06FyKpA1z0VMD4v
58,假使世界原來不像你預期,Charmaine Fong,28595,2018-10-05--2018-10-12,hk,53HxUdYRCRMdzYPG0qhGUP
59,REMEDY,Alesso,28443,2018-10-05--2018-10-12,hk,6jreFSOTUAViWjKyzOC4Kg
60,"你,好不好? - Ending Theme Song of TVBS Series ""Life List""",Eric Chou,27928,2018-10-05--2018-10-12,hk,2gug6MRv4xQFYi9LA3PJCS
61,一個女人和浴室,Kay Tse,27873,2018-10-05--2018-10-12,hk,4IxKTRZn3KQxj3dwwqbyGi
62,Closer,The Chainsmokers,27864,2018-10-05--2018-10-12,hk,7BKLCZ1jbUBVqRi2FVlTVw
63,Lost In Japan - Remix,Shawn Mendes,27843,2018-10-05--2018-10-12,hk,575NJxNUVDqwJGdzBrlLbv
64,No Brainer,DJ Khaled,27139,2018-10-05--2018-10-12,hk,5WvAo7DNuPRmk4APhdPzi8
