Position,Track Name,Artist,Streams,date,region,id
61,Sixteen,Ellie Goulding,4017,2019-06-02,hk,4PkIDTPGedm0enzdvilLNd
62,13樓的大笨象,Stephanie Cheng,3888,2019-06-02,hk,1Cn2n7LpjpiElg6IyKB9id
63,心之科學,Joey Yung,3879,2019-06-02,hk,1gVMd7oYGo6Whlgg7pAa7M
64,Faded,Alan Walker,3767,2019-06-02,hk,698ItKASDavgwZ3WjaWjtz
65,Dancing With A Stranger (with Normani),Sam Smith,3750,2019-06-02,hk,6Qs4SXO9dwPj5GKvVOv8Ki
66,2002,Anne-Marie,3739,2019-06-02,hk,2BgEsaKNfHUdlh97KmvFyo
67,i'm so tired...,Lauv,3724,2019-06-02,hk,7COXchtUOMd6uIT6HvmRaI
68,Happier,Marshmello,3701,2019-06-02,hk,2dpaYNEQHiRxtZbfNsse99
69,Without Me,Halsey,3679,2019-06-02,hk,5p7ujcrUXASCNwRaWNHR1C
70,bury a friend,Billie Eilish,3656,2019-06-02,hk,4SSnFejRGlZikf02HLewEF
71,你瞞我瞞,Jason Chan,3632,2019-06-02,hk,1eId3TVzGrwv73YAWAVQMX
72,"你,好不好? - Ending Theme Song of TVBS Series ""Life List""",Eric Chou,3621,2019-06-02,hk,2gug6MRv4xQFYi9LA3PJCS
73,Closer,The Chainsmokers,3594,2019-06-02,hk,7BKLCZ1jbUBVqRi2FVlTVw
74,Photograph,Ed Sheeran,3542,2019-06-02,hk,6fxVffaTuwjgEk5h9QyRjy
75,Tonight,AGA,3526,2019-06-02,hk,4UOaRXM0YgOpWsE1fsWb9u
76,Fairy tale,Yoga Lin,3485,2019-06-02,hk,5EXpL9orGpIsscSyBgPdSx
77,Girls Like You (feat. Cardi B),Maroon 5,3464,2019-06-02,hk,7fa9MBXhVfQ8P8Df9OEbD8
78,囍帖街,Kay Tse,3448,2019-06-02,hk,3hU9nGBhYJQwvF8BJ4PUcE
79,Not Ok,Kygo,3391,2019-06-02,hk,6aoGtdWXBkYQ2O2wnyIz2x
80,when the party's over,Billie Eilish,3380,2019-06-02,hk,43zdsphuZLzwA9k4DJhU0I
81,Havana (feat. Young Thug),Camila Cabello,3377,2019-06-02,hk,1rfofaqEpACxVEHIZBJe6W
82,龍舌蘭,Eason Chan,3363,2019-06-02,hk,2yJuzhRAp75De9QFcR0qXl
83,歲月如歌,Eason Chan,3361,2019-06-02,hk,209lkexhDOdjGJMv9iw3rJ
84,Do You Mean (feat. Ty Dolla $ign & bülow),The Chainsmokers,3360,2019-06-02,hk,5MvLsT03RBp67RLoeISCdl
85,必殺技 - Live,Leo Ku,3343,2019-06-02,hk,7oPrKydZ1xLIFXzjHLUGE5
86,We Don't Talk Anymore,Charlie Puth,3334,2019-06-02,hk,68EMU2RD1ECNeOeJ5qAXCV
87,Falling Like The Stars,James Arthur,3312,2019-06-02,hk,15xWRPHQMeqgdkGzInx3PY
88,This Feeling,The Chainsmokers,3280,2019-06-02,hk,4NBTZtAt1F13VvlSKe6KTl
89,突然好想你,Mayday,3270,2019-06-02,hk,0IAgufC1FlOg1nZMmRZxRr
90,Old Town Road,Lil Nas X,3259,2019-06-02,hk,53CJANUxooaqGOtdsBTh7O
91,lovely (with Khalid),Billie Eilish,3254,2019-06-02,hk,0u2P5u6lvoDfwTYjAADbn4
92,Ritual,Tiësto,3243,2019-06-02,hk,3M9Apu4OZfylLTFKvgEtKa
93,命硬,Justin Lo,3236,2019-06-02,hk,47RgWWTJno746wCInL4gQz
94,心淡,Joey Yung,3209,2019-06-02,hk,0Eum5dQqpUDgwJiUucG3QU
95,不為誰而作的歌,JJ Lin,3198,2019-06-02,hk,0VqSdtXseb9khdZrnYVyM1
96,羅生門,Juno Mak,3179,2019-06-02,hk,7xAVLrbnud6OrU6f4FmxDr
97,Always Remember Us This Way,Lady Gaga,3171,2019-06-02,hk,2rbDhOo9Fh61Bbu23T2qCk
98,NO ONE,LEE HI,3139,2019-06-02,hk,0lhZsFfTpITnjK5q8lrDLR
99,可惜我是水瓶座,Miriam Yeung,3133,2019-06-02,hk,1sWUT5hSawhEctQEQrVQdn
100,Speechless (Part 2),Naomi Scott,3092,2019-06-02,hk,4pIjcawF1mGKm45b1CG5jV
101,戀無可戀,Leo Ku,3087,2019-06-02,hk,4zVevFBE0Ub4WaUS91f9g1
102,I Like Me Better,Lauv,3076,2019-06-02,hk,2P91MQbaiQOfbiz9VqhqKQ
103,時光機,Terence Siufay,3059,2019-06-02,hk,53lFtfrl5Of2Hkr5eiNscQ
104,別𠱁我,JC 陳泳彤,3049,2019-06-02,hk,6VeoA1vxx9dueepuakIbMr
105,如果雨之後,Eric Chou,3047,2019-06-02,hk,6kabSi7XCHHGThNme6J2tL
106,DDU-DU DDU-DU,BLACKPINK,3002,2019-06-02,hk,2aI2k39nfa3KFsa4JclQzw
107,未來見,RubberBand,2995,2019-06-02,hk,5OPqZ5dEqrdPGatJgnZ8xG
108,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,2982,2019-06-02,hk,5JEx7HbmvHQQswJCsoo9rA
109,漸漸,Eason Chan,2954,2019-06-02,hk,1o5PE9VNUd8EJtcYLA3QxP
110,All Falls Down (feat. Juliander),Alan Walker,2934,2019-06-02,hk,1HvCFAUIWQsWV9zud3UhDl
111,Sad Forever,Lauv,2932,2019-06-02,hk,4a5zacCsHLtMC2mcxkqWwn
112,Eastside (with Halsey & Khalid),benny blanco,2932,2019-06-02,hk,7FGq80cy8juXBCD2nrqdWU
113,Darkside,Alan Walker,2928,2019-06-02,hk,6SRWhUJcD2YKahCwHavz3X
114,Treat You Better,Shawn Mendes,2920,2019-06-02,hk,3QGsuHI8jO1Rx4JWLUh9jd
115,Thinking out Loud,Ed Sheeran,2916,2019-06-02,hk,1Slwb6dOYkBlWal1PGtnNg
116,Say You Won't Let Go,James Arthur,2914,2019-06-02,hk,5uCax9HTNlzGybIStD3vDh
117,那些你很冒險的夢,JJ Lin,2910,2019-06-02,hk,5kZDxLcbqglZ2yYXg4Mkjc
118,裝睡的情人,Hins Cheung,2908,2019-06-02,hk,5hdFOCoXHRbGEGF6A0IylT
119,明年今日,Eason Chan,2902,2019-06-02,hk,4UD5xrQI4nKftCje1y5Te9
120,Love Thru The Computer (feat. Justin Bieber),Gucci Mane,2894,2019-06-02,hk,1VsqQEYObJsOPaeZwEXRPg
121,I'm Yours,Jason Mraz,2873,2019-06-02,hk,3S0OXQeoh0w6AY8WQVckRW
122,體面(電影《前任3:再見前任》插曲),Kelly Yu,2835,2019-06-02,hk,7cE5ehlKJ3L9Ejhzm3udcF
123,不該,Jay Chou,2827,2019-06-02,hk,7LyCtbxher5m97MImn5M3l
124,The Middle,Zedd,2824,2019-06-02,hk,09IStsImFySgyp0pIQdqAc
125,Suge,DaBaby,2819,2019-06-02,hk,2gwkD6igEhQbDQegRCcdoB
126,Let Me Down Slowly,Alec Benjamin,2804,2019-06-02,hk,2qxmye6gAegTMjLKEBoR3d
127,Wolves,Selena Gomez,2781,2019-06-02,hk,0tBbt8CrmxbjRP0pueQkyU
128,可惜沒如果,JJ Lin,2777,2019-06-02,hk,6WoQzK5Exbfcmow1AoNRkl
129,只是太愛你,Hins Cheung,2765,2019-06-02,hk,0s5GrkSNp9bfP2FtrtbiJ0
130,ME,CLC,2762,2019-06-02,hk,7w3mCZJZbfXzNebD5vktMI
131,Drugs & The Internet,Lauv,2759,2019-06-02,hk,4SHhui9S7lFYGHXikfneGo
132,永遠飛行模式,Dear Jane,2744,2019-06-02,hk,62Fq89muy8ASOH0IQJvb3T
133,長相廝守,ToNick,2735,2019-06-02,hk,44TjgDPUGUqU3ylA8tBkVf
134,Big Plans,Why Don't We,2733,2019-06-02,hk,6Yx181fZzA0YE2EkUsYruq
135,Friend Like Me (End Title),Will Smith,2726,2019-06-02,hk,192XFsstn69TuEA3iDez6F
136,Love Me Less (feat. Quinn XCII),MAX,2719,2019-06-02,hk,2tOOcDDYkh0PSjr6GwPEAJ
137,以後別做朋友,Eric Chou,2712,2019-06-02,hk,7zyYmIdjqqiX6kLryb7QBx
138,大哥,Janice Vidal,2698,2019-06-02,hk,2fzOOTi4YDXENpUCr1fiaW
139,說好的幸福呢,Jay Chou,2691,2019-06-02,hk,6W2tmkeuHKaedHhdTPnyVs
140,修煉愛情,JJ Lin,2688,2019-06-02,hk,190kU2WKyIzx9XaBjfWRPk
141,晴天,Jay Chou,2682,2019-06-02,hk,0F02KChKwbcQ3tk4q1YxLH
142,"Go Loko (feat. Tyga, Jon Z)",YG,2682,2019-06-02,hk,1kK6DwzyXJSp58u5HYWwuD
143,Lost In Japan,Shawn Mendes,2674,2019-06-02,hk,79esEXlqqmq0GPz0xQSZTV
144,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,2670,2019-06-02,hk,1ZLrDPgR7mvuTco3rQK8Pk
145,痛愛,Joey Yung,2659,2019-06-02,hk,0StuO1Spn9uXwcnR8R523C
146,認真如初,Jason Chan,2657,2019-06-02,hk,2rdcqS9cMomMCHqtX3v7hM
147,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,2657,2019-06-02,hk,5Gu0PDLN4YJeW75PpBSg9p
148,Don't Call Me Up,Mabel,2656,2019-06-02,hk,5WHTFyqSii0lmT9R21abT8
149,無賴,Ronald Cheng,2648,2019-06-02,hk,1zAFaIAd1kek5IEi5AwPvL
150,光年之外 (電影 《Passengers》 中國區主題曲),G.E.M.,2646,2019-06-02,hk,1bkvGbgK4HU8B7Ue4k7O7I
151,年少有為,Ronghao Li,2633,2019-06-02,hk,6XY80Ofqd8j0SGiEdRLwCp
152,Too Good At Goodbyes,Sam Smith,2633,2019-06-02,hk,1mXVgsBdtIVeCLJnSnmtdV
153,Attention,Charlie Puth,2616,2019-06-02,hk,5cF0dROlMOK5uNZtivgu50
154,SOLO,JENNIE,2601,2019-06-02,hk,2wVDWtLKXunswWecARNILj
155,"break up with your girlfriend, i'm bored",Ariana Grande,2597,2019-06-02,hk,4kV4N9D1iKVxx1KLvtTpjS
156,明明他已離開妳,Hins Cheung,2595,2019-06-02,hk,1lTbjJHizaTlozAvSCEtcw
157,在月台上等你,Janice Vidal,2589,2019-06-02,hk,4apKcYGPasaBCwmEVvGB0k
158,終身美麗 (電影“瘦身男女”主題曲),Sammi Cheng,2584,2019-06-02,hk,3ctJQ3riTHFk5A5SMDr1F7
159,哪裡只得我共你,Dear Jane,2580,2019-06-02,hk,6oHNXUrt4s5JJIM1WoOwsZ
160,(一個男人) 一個女人 和浴室,Louis Koo,2579,2019-06-02,hk,5NvsRbIoMFMqBAVFHn1f3X
161,野孩子,Miriam Yeung,2571,2019-06-02,hk,66YUHByAhvckqMtO9EkJ1J
162,Beautiful (feat. Camila Cabello),Bazzi,2569,2019-06-02,hk,4VUwkH455At9kENOfzTqmF
163,Speechless (Part 1),Naomi Scott,2555,2019-06-02,hk,59Qbwz0fezaWxWekiwjSch
164,Be Alright,Dean Lewis,2535,2019-06-02,hk,5qrSlOut2rNAWv3ubArkNy
165,倒數,G.E.M.,2522,2019-06-02,hk,2HmM5p02Q2qrYZvXJRLVx3
166,"A Whole New World - From ""Aladdin"" / Soundtrack Version",Alan Menken,2520,2019-06-02,hk,4OwUJTpSipz37Aycg109fi
167,Happier,Ed Sheeran,2510,2019-06-02,hk,2RttW7RAu5nOAfq6YFvApB
168,演員,Joker Xue,2509,2019-06-02,hk,6LunoYd3xpZ19sICOXS8Xd
169,淘汰(國),Eason Chan,2502,2019-06-02,hk,3aawXLnJpcDVXCl1UUksAW
170,富士山下,Eason Chan,2496,2019-06-02,hk,3cthRwQ2X0SNTaauD7tjn5
171,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,2490,2019-06-02,hk,4hQ6UGyWQIGJmHSo0J88JW
172,勇氣情歌,Joey Yung,2490,2019-06-02,hk,4IaOHEtBuYAqZzHCKZaKcv
173,Bohemian Rhapsody - Remastered 2011,Queen,2489,2019-06-02,hk,4u7EnebtmKWzUH433cf5Qv
174,再不再見,C AllStar,2476,2019-06-02,hk,1kcNUj4udKEFesxdclbh8n
175,我們萬歲,Eason Chan,2471,2019-06-02,hk,36zXp2vEis00HRdX3pYEMr
176,A Thousand Years,Christina Perri,2452,2019-06-02,hk,6lanRgr6wXibZr8KgzXxBl
177,Starving,Hailee Steinfeld,2451,2019-06-02,hk,6875MeXyCW0wLyT72Eetmo
178,Wow.,Post Malone,2449,2019-06-02,hk,6MWtB6iiXyIwun0YzU6DFP
179,As If It's Your Last,BLACKPINK,2442,2019-06-02,hk,1Zyd6zQnC6XIIzmg3hP7Ot
180,3 Nights,Dominic Fike,2441,2019-06-02,hk,1tNJrcVe6gwLEiZCtprs1u
181,不許你注定一人,Dear Jane,2430,2019-06-02,hk,0zaJVOyKHcBVtf0itXajME
182,Mikrokosmos,BTS,2426,2019-06-02,hk,5hnbE5BF2e8BCk9OMR1UVC
183,Believer,Imagine Dragons,2425,2019-06-02,hk,0pqnGHJpmpxLKifKRmU6WP
184,她說,JJ Lin,2421,2019-06-02,hk,632VyMrvhsHIsO4zq9khts
185,Just Us (feat. SZA),DJ Khaled,2421,2019-06-02,hk,0BnTBAGmr9FtYwkZrwKhwS
186,慢慢喜歡你,Karen Mok,2415,2019-06-02,hk,7EoyERNueJuFlQbyrRB0US
187,你是你本身的傳奇,Charmaine Fong,2408,2019-06-02,hk,5uMkdWf1H6JEcpcdnPOSZM
188,Earth,Lil Dicky,2400,2019-06-02,hk,2S1LebN6AXXQqJolBxlWgO
189,One Jump Ahead,Mena Massoud,2399,2019-06-02,hk,4JwLDaMaa6NoANUmV0Ju81
190,달라달라 (DALLA DALLA),ITZY,2398,2019-06-02,hk,0GU5GuJQQEnnREO2FxnVPT
191,最後晚餐,Supper Moment,2397,2019-06-02,hk,0Jm0goItLKozRDZ2r3ZbWz
192,Kong,Justin Lo,2397,2019-06-02,hk,5hQwJOWx41wiWH305GT7pf
193,廢話,Juno Mak,2391,2019-06-02,hk,4YGSz1G203D5bD3Cjd4Tzs
194,金草莓,Jason Chan,2362,2019-06-02,hk,0o5oIxjWxrzgWg5N1oyhz5
195,Homicide (feat. Eminem),Logic,2361,2019-06-02,hk,2MuMD298IpYqKF367wegUd
196,I'm a Mess,Bebe Rexha,2361,2019-06-02,hk,04ZTP5KsCypmtCmQg5tH9R
197,無盡,Supper Moment,2358,2019-06-02,hk,6TNz79kvUVVQSM2EhZQVq8
198,別來無恙,Jason Chan,2353,2019-06-02,hk,2wgF570uODvVSxfd8o3eRf
199,Lemon,Kenshi Yonezu,2349,2019-06-02,hk,35KlorpQ6LQVVslvlcu1gN
200,二十年後的歌 - 10th Anniversary Version,Dear Jane,2287,2019-06-02,hk,1epcsuCSYlJW0PU6XoLxt4
1,I Don't Care (with Justin Bieber),Ed Sheeran,16760,2019-06-03,hk,3HVWdVOQ0ZA45FuZGSfvns
2,Speechless (Full),Naomi Scott,14412,2019-06-03,hk,0XPsOSYzDJZJArevQNm2AR
3,bad guy,Billie Eilish,14238,2019-06-03,hk,2Fxmhks0bxGSBdJ92vM42m
4,If I Can't Have You,Shawn Mendes,14081,2019-06-03,hk,6LsAAHotRLMOHfCsSfYCsz
5,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,13399,2019-06-03,hk,1iWHabUgUuuKLBa0TzTHfk
6,Call You Mine,The Chainsmokers,10944,2019-06-03,hk,05CwHjIk71RXVU40boRMnR
7,Never Really Over,Katy Perry,10795,2019-06-03,hk,5PYQUBXc7NYeI1obMKSJK0
8,A Whole New World,Mena Massoud,10716,2019-06-03,hk,5viFjDGTnrApmUY5c8qkfw
9,Boy With Luv (feat. Halsey),BTS,10229,2019-06-03,hk,5KawlOMHjWeUjQtnuRs22c
10,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,10219,2019-06-03,hk,4MsUsFfWseB9M2plGJyuIw
11,Find U Again (feat. Camila Cabello),Mark Ronson,10101,2019-06-03,hk,1HpzOCZbNWzxvvXfSGtSrX
12,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,8879,2019-06-03,hk,7Feaw9WAEREY0DUOSXJLOM
13,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,8386,2019-06-03,hk,6u7jPi22kF8CTQ3rb9DHE7
14,Kill This Love,BLACKPINK,8324,2019-06-03,hk,4pUCKHjJ4Ijewc37rRrvHn
15,Someone You Loved,Lewis Capaldi,8114,2019-06-03,hk,7qEHsqek33rTcFNT9PFqLf
16,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,8086,2019-06-03,hk,543bCW2ruMPmxUBWirQ3MR
17,EARFQUAKE,"Tyler, The Creator",7720,2019-06-03,hk,5hVghJ4KaYES3BFUATCYn0
18,7 rings,Ariana Grande,7713,2019-06-03,hk,6ocbgoVGwYJhOv1GgI9NsF
19,Rescue Me,OneRepublic,7655,2019-06-03,hk,0mjAU3yKR1QnXnHtjGJqTM
20,Sucker,Jonas Brothers,7333,2019-06-03,hk,4y3OI86AEP6PQoDE6olYhO
21,On My Way,Alan Walker,7200,2019-06-03,hk,4n7jnSxVLd8QioibtTDBDq
22,Shallow,Lady Gaga,7061,2019-06-03,hk,2VxeLyX666F8uXCJ0dZF8B
23,Easier,5 Seconds of Summer,7015,2019-06-03,hk,4tNXntkAzQ5A2dfYRYGIIQ
24,Mother's Daughter,Miley Cyrus,6878,2019-06-03,hk,2WyRfGeHo97VC5mP1BBSzr
25,The London (feat. J. Cole & Travis Scott),Young Thug,6815,2019-06-03,hk,7DcvwMAiqKJQD1rrdfxSDx
26,Nightmare,Halsey,6588,2019-06-03,hk,340UVheS8z3ncW9TTUhAbc
27,其實寂寞,Kay Tse,6305,2019-06-03,hk,4qOQcgfSAV2XuoJ55TYSaS
28,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,6205,2019-06-03,hk,3KkXRkHbMCARz0aVfEt68P
29,SOS,Avicii,6151,2019-06-03,hk,0n2nEtLP3OzDdi12ziIekx
30,空手而來,Hins Cheung,6033,2019-06-03,hk,2YbdCSdvofWc2g277AUOwD
31,Here With Me,Marshmello,5990,2019-06-03,hk,5icOoE6VgqFKohjWWNp0Ac
32,Prince Ali,Will Smith,5901,2019-06-03,hk,1Pt2STlAgfB1CiEV8mf3CN
33,Who Do You Love,The Chainsmokers,5861,2019-06-03,hk,5QiNbIilmMiMBXvaAlf7lN
34,百年樹木,Hins Cheung,5727,2019-06-03,hk,5ql4tlxS3GtADNsSRi2GnW
35,有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲,A-Lin,5565,2019-06-03,hk,6iNH42q8haGYDYGhKK6XiJ
36,寂寞就如,Juno Mak,5510,2019-06-03,hk,6npOpd3seRhoTPGOsFPKaX
37,FANCY,TWICE,5451,2019-06-03,hk,2FXd6kKCtBIc6UfN1gH1pA
38,Friend Like Me,Will Smith,5398,2019-06-03,hk,5f2TWu6R2YYCJtLQ0fP78H
39,春秋,Hins Cheung,5239,2019-06-03,hk,2WVbMoHdWCspdiEa7OnG1D
40,Talk (feat. Disclosure),Khalid,5220,2019-06-03,hk,6TqXcAFInzjp0bODyvrWEq
41,Paradise,Bazzi,5162,2019-06-03,hk,7njKgVl3AnLflRad38o7AG
42,Shape of You,Ed Sheeran,5104,2019-06-03,hk,7qiZfU4dY1lWllzX7mPBI3
43,怎麼了,Eric Chou,5103,2019-06-03,hk,2IAumRplFr0Ns09kKgt2je
44,Something Just Like This,The Chainsmokers,5020,2019-06-03,hk,6RUKPb4LETWmmr3iAEQktW
45,Perfect,Ed Sheeran,5001,2019-06-03,hk,0tgVpDi06FyKpA1z0VMD4v
46,Arabian Nights (2019),Will Smith,4923,2019-06-03,hk,6ZxPYutGhjLTrcmvcshCa4
47,Truth Hurts,Lizzo,4890,2019-06-03,hk,5qmq61DAAOUaW8AUo8xKhh
48,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,4864,2019-06-03,hk,3y3brCCecHC3Db18aIOnny
49,Don't Know What To Do,BLACKPINK,4777,2019-06-03,hk,1TaQciB8qqRZ9fxWGhS65X
50,櫻花樹下,Hins Cheung,4691,2019-06-03,hk,2FgDWCqMCIAATvqr9ozeYm
51,告白氣球,Jay Chou,4673,2019-06-03,hk,1ivCIgrYZyE0BvItL4Z8lk
52,Sixteen,Ellie Goulding,4646,2019-06-03,hk,4PkIDTPGedm0enzdvilLNd
53,So Am I,Ava Max,4630,2019-06-03,hk,0uUNN1nSoUx1A4fkDCWDQ7
54,後來的我們,Mayday,4588,2019-06-03,hk,13AruKdh8wJhWx6i5dV8X1
55,說散就散,JC 陳泳彤,4582,2019-06-03,hk,3CE1HoJJ0FVKo7JHsWIuvC
56,等你下課,Jay Chou,4563,2019-06-03,hk,76WthWB0v0KXUHZoAclMVV
57,亂世情侶 (合唱版),Leo Ku,4556,2019-06-03,hk,2hRY6ORT8dEdVVCocenQjs
58,Sweet but Psycho,Ava Max,4550,2019-06-03,hk,25sgk305KZfyuqVBQIahim
59,Press,Cardi B,4525,2019-06-03,hk,6dPyzkyZwoj9LqjQXOFdVv
60,"thank u, next",Ariana Grande,4471,2019-06-03,hk,3e9HZxeyfWwjeyPAMmWSSQ
61,Tonight,AGA,4402,2019-06-03,hk,4UOaRXM0YgOpWsE1fsWb9u
62,Without Me,Halsey,4397,2019-06-03,hk,5p7ujcrUXASCNwRaWNHR1C
63,Dancing With A Stranger (with Normani),Sam Smith,4351,2019-06-03,hk,6Qs4SXO9dwPj5GKvVOv8Ki
64,i'm so tired...,Lauv,4285,2019-06-03,hk,7COXchtUOMd6uIT6HvmRaI
65,13樓的大笨象,Stephanie Cheng,4276,2019-06-03,hk,1Cn2n7LpjpiElg6IyKB9id
66,Ritual,Tiësto,4253,2019-06-03,hk,3M9Apu4OZfylLTFKvgEtKa
67,wish you were gay,Billie Eilish,4216,2019-06-03,hk,3Fj47GNK2kUF0uaEDgXLaD
68,你瞞我瞞,Jason Chan,4175,2019-06-03,hk,1eId3TVzGrwv73YAWAVQMX
69,心之科學,Joey Yung,4155,2019-06-03,hk,1gVMd7oYGo6Whlgg7pAa7M
70,囍帖街,Kay Tse,4030,2019-06-03,hk,3hU9nGBhYJQwvF8BJ4PUcE
71,Happier,Marshmello,3997,2019-06-03,hk,2dpaYNEQHiRxtZbfNsse99
72,2002,Anne-Marie,3995,2019-06-03,hk,2BgEsaKNfHUdlh97KmvFyo
73,Girls Like You (feat. Cardi B),Maroon 5,3988,2019-06-03,hk,7fa9MBXhVfQ8P8Df9OEbD8
74,Closer,The Chainsmokers,3975,2019-06-03,hk,7BKLCZ1jbUBVqRi2FVlTVw
75,bury a friend,Billie Eilish,3954,2019-06-03,hk,4SSnFejRGlZikf02HLewEF
76,羅生門,Juno Mak,3949,2019-06-03,hk,7xAVLrbnud6OrU6f4FmxDr
77,Faded,Alan Walker,3940,2019-06-03,hk,698ItKASDavgwZ3WjaWjtz
78,Not Ok,Kygo,3940,2019-06-03,hk,6aoGtdWXBkYQ2O2wnyIz2x
79,心淡,Joey Yung,3851,2019-06-03,hk,0Eum5dQqpUDgwJiUucG3QU
80,Photograph,Ed Sheeran,3817,2019-06-03,hk,6fxVffaTuwjgEk5h9QyRjy
81,Havana (feat. Young Thug),Camila Cabello,3812,2019-06-03,hk,1rfofaqEpACxVEHIZBJe6W
82,可惜我是水瓶座,Miriam Yeung,3790,2019-06-03,hk,1sWUT5hSawhEctQEQrVQdn
83,命硬,Justin Lo,3785,2019-06-03,hk,47RgWWTJno746wCInL4gQz
84,Sad Forever,Lauv,3748,2019-06-03,hk,4a5zacCsHLtMC2mcxkqWwn
85,龍舌蘭,Eason Chan,3726,2019-06-03,hk,2yJuzhRAp75De9QFcR0qXl
86,Do You Mean (feat. Ty Dolla $ign & bülow),The Chainsmokers,3717,2019-06-03,hk,5MvLsT03RBp67RLoeISCdl
87,"你,好不好? - Ending Theme Song of TVBS Series ""Life List""",Eric Chou,3674,2019-06-03,hk,2gug6MRv4xQFYi9LA3PJCS
88,未來見,RubberBand,3662,2019-06-03,hk,5OPqZ5dEqrdPGatJgnZ8xG
89,when the party's over,Billie Eilish,3659,2019-06-03,hk,43zdsphuZLzwA9k4DJhU0I
90,Fairy tale,Yoga Lin,3645,2019-06-03,hk,5EXpL9orGpIsscSyBgPdSx
91,歲月如歌,Eason Chan,3634,2019-06-03,hk,209lkexhDOdjGJMv9iw3rJ
92,This Feeling,The Chainsmokers,3621,2019-06-03,hk,4NBTZtAt1F13VvlSKe6KTl
93,突然好想你,Mayday,3618,2019-06-03,hk,0IAgufC1FlOg1nZMmRZxRr
94,We Don't Talk Anymore,Charlie Puth,3587,2019-06-03,hk,68EMU2RD1ECNeOeJ5qAXCV
95,Always Remember Us This Way,Lady Gaga,3586,2019-06-03,hk,2rbDhOo9Fh61Bbu23T2qCk
96,必殺技 - Live,Leo Ku,3578,2019-06-03,hk,7oPrKydZ1xLIFXzjHLUGE5
97,Old Town Road,Lil Nas X,3542,2019-06-03,hk,53CJANUxooaqGOtdsBTh7O
98,裝睡的情人,Hins Cheung,3517,2019-06-03,hk,5hdFOCoXHRbGEGF6A0IylT
99,I Like Me Better,Lauv,3498,2019-06-03,hk,2P91MQbaiQOfbiz9VqhqKQ
100,別𠱁我,JC 陳泳彤,3495,2019-06-03,hk,6VeoA1vxx9dueepuakIbMr
101,戀無可戀,Leo Ku,3489,2019-06-03,hk,4zVevFBE0Ub4WaUS91f9g1
102,Speechless (Part 2),Naomi Scott,3461,2019-06-03,hk,4pIjcawF1mGKm45b1CG5jV
103,時光機,Terence Siufay,3456,2019-06-03,hk,53lFtfrl5Of2Hkr5eiNscQ
104,不為誰而作的歌,JJ Lin,3452,2019-06-03,hk,0VqSdtXseb9khdZrnYVyM1
105,DDU-DU DDU-DU,BLACKPINK,3446,2019-06-03,hk,2aI2k39nfa3KFsa4JclQzw
106,Falling Like The Stars,James Arthur,3439,2019-06-03,hk,15xWRPHQMeqgdkGzInx3PY
107,Treat You Better,Shawn Mendes,3413,2019-06-03,hk,3QGsuHI8jO1Rx4JWLUh9jd
108,NO ONE,LEE HI,3412,2019-06-03,hk,0lhZsFfTpITnjK5q8lrDLR
109,lovely (with Khalid),Billie Eilish,3394,2019-06-03,hk,0u2P5u6lvoDfwTYjAADbn4
110,大哥,Janice Vidal,3360,2019-06-03,hk,2fzOOTi4YDXENpUCr1fiaW
111,Eastside (with Halsey & Khalid),benny blanco,3357,2019-06-03,hk,7FGq80cy8juXBCD2nrqdWU
112,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,3352,2019-06-03,hk,5JEx7HbmvHQQswJCsoo9rA
113,Don't Call Me Up,Mabel,3336,2019-06-03,hk,5WHTFyqSii0lmT9R21abT8
114,那些你很冒險的夢,JJ Lin,3315,2019-06-03,hk,5kZDxLcbqglZ2yYXg4Mkjc
115,Love Me Less (feat. Quinn XCII),MAX,3299,2019-06-03,hk,2tOOcDDYkh0PSjr6GwPEAJ
116,Say You Won't Let Go,James Arthur,3298,2019-06-03,hk,5uCax9HTNlzGybIStD3vDh
117,"Go Loko (feat. Tyga, Jon Z)",YG,3280,2019-06-03,hk,1kK6DwzyXJSp58u5HYWwuD
118,Let Me Down Slowly,Alec Benjamin,3276,2019-06-03,hk,2qxmye6gAegTMjLKEBoR3d
119,可惜沒如果,JJ Lin,3273,2019-06-03,hk,6WoQzK5Exbfcmow1AoNRkl
120,永遠飛行模式,Dear Jane,3263,2019-06-03,hk,62Fq89muy8ASOH0IQJvb3T
121,Love Thru The Computer (feat. Justin Bieber),Gucci Mane,3259,2019-06-03,hk,1VsqQEYObJsOPaeZwEXRPg
